timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.60418701 -0.58969599],-0.808698,"[-0.46706039  0.63857291  1.4410342  -0.95689823 -0.01709468  1.48381295
 -0.20638034 -2.64996953  0.46202718 -0.09360434  0.        ]",-0.123713229959,[ 0.78582585  0.96436656],[ 0.25378911 -0.12470917],"[[  1.38016730e+00  -9.58632569e-01  -1.14818224e-03   1.71347779e-01]
 [  9.88146173e-01  -1.58485084e+01   0.00000000e+00   0.00000000e+00]]"
11,[-0.60418701 -0.58969599],-0.751849,"[-0.51675873  0.2831817   1.44884991 -1.27527494 -0.01709467  1.48381163
 -0.11304318 -2.68349522  0.52670962 -0.53578481  0.        ]",-0.138955148969,[ 1.01144421  1.75370097],[ 0.92866361  0.93235413],"[[  1.40980186e+00  -1.27741169e+00  -1.14818224e-03   1.71347779e-01]
 [  1.97204792e+00  -1.60287898e+01   0.00000000e+00   0.00000000e+00]]"
12,[-0.60418701 -0.58969599],-0.725301,"[-0.64504867 -0.0606588   1.46289553 -1.37304643 -0.01709467  1.48381031
  0.23177047 -1.93794287  0.44959235 -0.85319039  0.        ]",-0.14348791994,[ 0.48824441  2.01036   ],[-0.70453572  2.16506335],"[[  1.48570954e+00  -1.55777045e+00  -1.14818224e-03   1.71347779e-01]
 [  5.60685799e+00  -1.20203852e+01   0.00000000e+00   0.00000000e+00]]"
13,[-0.60418701 -0.58969599],-0.735586,"[-0.78632167 -0.30621577  1.46834713 -1.33400732 -0.01709466  1.48380899
 -0.04333886 -1.15711364  0.33780618 -1.03318542  0.        ]",-0.142854869509,[ 0.87779856  1.98936725],[ 0.08557782  0.94625597],"[[  1.56874996e+00  -1.75605702e+00  -1.14818224e-03   1.71347779e-01]
 [  2.70682854e+00  -7.82230365e+00   0.00000000e+00   0.00000000e+00]]"
14,[-0.60418701 -0.58969599],-0.746077,"[-0.88335317 -0.44785434  1.46607296 -1.26909578 -0.01709466  1.48380767
 -0.01633275 -0.43142047  0.25761878 -1.1309875   0.        ]",-0.141985856939,[ 0.77004051  1.80769539],[ 0.96564553  0.23892976],"[[  1.62574243e+00  -1.87335659e+00  -1.14818224e-03   1.71347779e-01]
 [  2.99150982e+00  -3.92065438e+00   0.00000000e+00   0.00000000e+00]]"
15,[-0.60418701 -0.58969599],-0.728135,"[-1.04861593 -0.52792011  1.45083761 -1.21749768 -0.01709465  1.48380635
  0.3406379  -0.24106923  0.15687611 -1.09940188  0.        ]",-0.134131699521,[-0.00989446  1.85660863],[-0.15982722  1.54531609],"[[  1.72332723e+00  -1.94150180e+00  -1.14818224e-03   1.71347779e-01]
 [  6.75446874e+00  -2.89724188e+00   0.00000000e+00   0.00000000e+00]]"
16,[-0.60418701 -0.58969599],-0.716333,"[-1.26042337 -0.54831828  1.40964186 -1.20251427 -0.01709465  1.48380503
  0.26791152  0.50611201  0.03901841 -0.96401519  0.        ]",-0.120258393485,[-0.29127234  1.16680908],[-0.51681524  1.12806118],"[[  1.85072500e+00  -1.95914089e+00  -1.14818224e-03   1.71347779e-01]
 [  5.98783443e+00   1.11993656e+00   0.00000000e+00   0.00000000e+00]]"
17,[-0.60418701 -0.58969599],-0.712721,"[-1.41839955 -0.4761229   1.3618953  -1.25215924 -0.01709464  1.48380371
  0.06255884  1.23851318 -0.05971647 -0.75150544  0.        ]",-0.103835828491,[-0.32258618  0.01850581],[-0.01725142 -0.48752432],"[[  1.94876293e+00  -1.89723366e+00  -1.14818224e-03   1.71347779e-01]
 [  3.82313824e+00   5.05765371e+00   0.00000000e+00   0.00000000e+00]]"
18,[-0.60418701 -0.58969599],-0.709492,"[-1.53528336 -0.37966019  1.316239   -1.30440286 -0.01709464  1.48380239
  0.04890654  0.86085567 -0.16178514 -0.54564176  0.        ]",-0.0876623583664,[-0.63838607  0.02269658],[-0.466567   -0.15731375],"[[  2.02378149e+00  -1.81645277e+00  -1.14818224e-03   1.71347779e-01]
 [  3.67922460e+00   3.02720194e+00   0.00000000e+00   0.00000000e+00]]"
19,[-0.60418701 -0.58969599],-0.703722,"[-1.61734455 -0.3144085   1.27839776 -1.33112164 -0.01709463  1.48380107
 -0.13318327  0.73390177 -0.25053035 -0.41337873  0.        ]",-0.0758124016665,[-0.60392708 -0.068583  ],[-0.30346812  0.07556269],"[[  2.07810709e+00  -1.76275702e+00  -1.14818224e-03   1.71347779e-01]
 [  1.75975120e+00   2.34464326e+00   0.00000000e+00   0.00000000e+00]]"
20,[-0.60418701 -0.58969599],-0.753147,"[-1.65106106 -0.25372989  1.26135476 -1.34998455 -0.01709463  1.48379975
 -0.25043553  0.78094944 -0.30356731 -0.32002724  0.        ]",-0.0681221467127,[-0.56720597 -0.29291216],[-1.14449072 -1.04414544],"[[  2.10090089e+00  -1.71332621e+00  -1.14818224e-03   1.71347779e-01]
 [  5.23753211e-01   2.59759421e+00   0.00000000e+00   0.00000000e+00]]"
21,[-0.60418701 -0.58969599],-0.673714,"[-1.60758745 -0.2392817   1.28315918 -1.35364262 -0.01709462  1.48379843
 -0.62682125  0.03502264 -0.26681134 -0.32522734  0.        ]",-0.0708843945592,[ 0.07842943  0.67289758],[-0.05662528  1.00362913],"[[  2.07156762e+00  -1.70161238e+00  -1.14818224e-03   1.71347779e-01]
 [ -3.44386220e+00  -1.41283731e+00   0.00000000e+00   0.00000000e+00]]"
22,[-0.60418701 -0.58969599],-0.691361,"[-1.50038081 -0.22476343  1.33084346 -1.35699931 -0.01709462  1.48379711
 -0.64166915  0.77670908 -0.17169232 -0.36841759  0.        ]",-0.0793911557833,[ 0.25409374 -0.09718229],[-0.28753207 -0.15224285],"[[  2.00111979e+00  -1.68985989e+00  -1.14818224e-03   1.71347779e-01]
 [ -3.60038165e+00   2.57479694e+00   0.00000000e+00   0.00000000e+00]]"
23,[-0.60418701 -0.58969599],-0.674399,"[-1.37005746 -0.16907855  1.37813377 -1.36693418 -0.01709461  1.48379579
 -0.74284929  0.65514886 -0.07214383 -0.38081399  0.        ]",-0.087152587323,[ 0.61479503 -0.08352882],[ 0.38688009 -0.3222592 ],"[[  1.91841079e+00  -1.64492141e+00  -1.14818224e-03   1.71347779e-01]
 [ -4.66695979e+00   1.92123724e+00   0.00000000e+00   0.00000000e+00]]"
24,[-0.60418701 -0.58969599],-0.682254,"[-1.24506715 -0.13771559  1.41347085 -1.37048979 -0.01709461  1.48379447
 -0.58881287  0.41070398  0.02614864 -0.42776382  0.        ]",-0.0962306505721,[ 0.59276694  0.09085476],[-0.45485503 -0.33508236],"[[  1.84136327e+00  -1.61968279e+00  -1.14818224e-03   1.71347779e-01]
 [ -3.04321132e+00   6.06995170e-01   0.00000000e+00   0.00000000e+00]]"
25,[-0.60418701 -0.58969599],-0.652317,"[-1.11524936 -0.1393189   1.44055269 -1.37034233 -0.0170946   1.48379315
 -0.7538519   0.16175514  0.12970186 -0.52829217  0.        ]",-0.107647650324,[ 1.1402849   0.34418306],[ 1.72497976  0.38735856],"[[  1.76304382e+00  -1.62097216e+00  -1.14818224e-03   1.71347779e-01]
 [ -4.78294754e+00  -7.31462377e-01   0.00000000e+00   0.00000000e+00]]"
26,[-0.60418701 -0.58969599],-0.679681,"[-1.02283859 -0.13820096  1.45415419 -1.37044369 -0.0170946   1.48379183
 -0.36945321  0.44961339  0.1984618  -0.60225911  0.        ]",-0.11549673721,[ 0.65609169  0.08169526],[ 0.82309951 -0.13305905],"[[  1.70804054e+00  -1.62007316e+00  -1.14818224e-03   1.71347779e-01]
 [ -7.30871492e-01   8.16189794e-01   0.00000000e+00   0.00000000e+00]]"
27,[-0.60418701 -0.58969599],-0.676299,"[-1.05352851 -0.12468008  1.45014747 -1.37153487 -0.01709459  1.48379051
 -0.05904683  0.34851653  0.17450044 -0.55920547  0.        ]",-0.112132758063,[ 0.1277317   0.14133736],[-0.28221619  0.57722215],"[[  1.72625313e+00  -1.60920293e+00  -1.14818224e-03   1.71347779e-01]
 [  2.54122664e+00   2.72649733e-01   0.00000000e+00   0.00000000e+00]]"
28,[-0.60418701 -0.58969599],-0.686131,"[-1.11912386 -0.08941606  1.43987675 -1.37310819 -0.01709459  1.48378919
 -0.16981125  0.77265863  0.11861254 -0.46104695  0.        ]",-0.104428843655,[ 0.09989727 -0.36094519],[ 0.19787942 -0.95532617],"[[  1.76536279e+00  -1.58087017e+00  -1.14818224e-03   1.71347779e-01]
 [  1.37362140e+00   2.55302317e+00   0.00000000e+00   0.00000000e+00]]"
29,[-0.60418701 -0.58969599],-0.660378,"[-1.17750731 -0.0737298   1.42874408 -1.37321611 -0.01709459  1.48378787
 -0.09803779  0.05966567  0.06784973 -0.39622879  0.        ]",-0.0983224404267,[-0.10517792  0.26356682],[ 0.07241681  0.47245119],"[[  1.80042618e+00  -1.56827107e+00  -1.14818224e-03   1.71347779e-01]
 [  2.13020897e+00  -1.28033524e+00   0.00000000e+00   0.00000000e+00]]"
30,[-0.60418701 -0.58969599],-0.668999,"[-1.25181578 -0.08192605  1.41179189 -1.37320345 -0.01709458  1.48378655
 -0.07487887  0.41232331  0.00692341 -0.35237504  0.        ]",-0.0921464564602,[-0.33208501 -0.09085464],[-0.63472059  0.25471144],"[[  1.84547979e+00  -1.57485419e+00  -1.14818224e-03   1.71347779e-01]
 [  2.37433448e+00   6.15704946e-01   0.00000000e+00   0.00000000e+00]]"
31,[-0.60418701 -0.58969599],-0.685144,"[-1.28745986 -0.05414354  1.40252425 -1.37283911 -0.01709458  1.48378523
 -0.31764975  0.597727   -0.03239757 -0.29285565  0.        ]",-0.0871295179459,[-0.06182154 -0.33544689],[ 0.26228055 -1.25853393],"[[  1.86728990e+00  -1.55253873e+00  -1.14818224e-03   1.71347779e-01]
 [ -1.84793491e-01   1.61251607e+00   0.00000000e+00   0.00000000e+00]]"
32,[-0.60418701 -0.58969599],-0.658085,"[-1.29846351 -0.06385344  1.39951043 -1.37309475 -0.01709457  1.48378391
 -0.21876786 -0.14471637 -0.03925609 -0.29738866  0.        ]",-0.0867428591382,[-0.18808882  0.40926543],[ 0.91345697 -0.22538475],"[[  1.87405223e+00  -1.56033839e+00  -1.14818224e-03   1.71347779e-01]
 [  8.57551821e-01  -2.37917806e+00   0.00000000e+00   0.00000000e+00]]"
33,[-0.60418701 -0.58969599],-0.691547,"[-1.38427156 -0.13364439  1.37349589 -1.37083438 -0.01709457  1.48378259
  0.1225859  -0.30205045 -0.09484803 -0.32722067  0.        ]",-0.0835006531252,[-0.8468622   0.71708345],[-0.64993657 -0.40118182],"[[  1.92730606e+00  -1.61640934e+00  -1.14818224e-03   1.71347779e-01]
 [  4.45587150e+00  -3.22507377e+00   0.00000000e+00   0.00000000e+00]]"
34,[-0.60418701 -0.58969599],-0.653418,"[-1.48269736 -0.23260254  1.33790433 -1.35521282 -0.01709456  1.48378127
 -0.12977179 -0.58554943 -0.15350681 -0.38891909  0.        ]",-0.0815160101799,[-0.42265749  1.25192678],[-0.36234724  2.17707674],"[[  1.98973342e+00  -1.69620352e+00  -1.14818224e-03   1.71347779e-01]
 [  1.79568866e+00  -4.74928621e+00   0.00000000e+00   0.00000000e+00]]"
35,[-0.60418701 -0.58969599],-0.699219,"[-1.51546841 -0.29943022  1.3246126  -1.33629008 -0.01709456  1.48377995
 -0.2692438   0.16844972 -0.16392238 -0.45371381  0.        ]",-0.0834643674889,[-0.24061607  0.66243589],[-0.14490827 -0.19007605],"[[  2.01089595e+00  -1.75051589e+00  -1.14818224e-03   1.71347779e-01]
 [  3.25469450e-01  -6.95466085e-01   0.00000000e+00   0.00000000e+00]]"
36,[-0.60418701 -0.58969599],-0.676303,"[-1.51653212 -0.32549654  1.32416711 -1.32703867 -0.01709455  1.48377863
 -0.32425431  0.03103901 -0.1583083  -0.48656241  0.        ]",-0.0852656401166,[-0.10883175  0.87779403],[ 0.33622709  0.54541118],"[[  2.01158722e+00  -1.77183760e+00  -1.14818224e-03   1.71347779e-01]
 [ -2.54414503e-01  -1.43424422e+00   0.00000000e+00   0.00000000e+00]]"
37,[-0.60418701 -0.58969599],-0.685115,"[-1.52930952 -0.33370563  1.31877101 -1.32390386 -0.01709455  1.48377731
 -0.19755997  0.43796949 -0.16720075 -0.48938034  0.        ]",-0.0847852999554,[-0.33374155  0.45499024],[-0.31623179  0.535295  ],"[[  2.01989863e+00  -1.77857128e+00  -1.14818224e-03   1.71347779e-01]
 [  1.08110908e+00   7.53586537e-01   0.00000000e+00   0.00000000e+00]]"
38,[-0.60418701 -0.58969599],-0.695582,"[-1.54285375 -0.28945804  1.31292434 -1.33954608 -0.01709454  1.48377599
 -0.31835211  0.82945525 -0.19069902 -0.42452809  0.        ]",-0.0803701555519,[-0.22821845 -0.11747786],[-0.78438951  0.27497772],"[[  2.02874533e+00  -1.74238146e+00  -1.14818224e-03   1.71347779e-01]
 [ -1.92198944e-01   2.85838083e+00   0.00000000e+00   0.00000000e+00]]"
39,[-0.60418701 -0.58969599],-0.669579,"[-1.48899638 -0.20619479  1.33539947 -1.36081141 -0.01709454  1.48377467
 -0.61251077  1.02152714 -0.16715109 -0.35206225  0.        ]",-0.079072392917,[ 0.20332353 -0.42020202],[ 1.08550358 -0.31154063],"[[  1.99378962e+00  -1.67485295e+00  -1.14818224e-03   1.71347779e-01]
 [ -3.29301720e+00   3.89104319e+00   0.00000000e+00   0.00000000e+00]]"
40,[-0.60418701 -0.58969599],-0.655159,"[-1.44917217 -0.12590458  1.35073343 -1.37143307 -0.01709453  1.48377335
 -0.23086218  0.77764289 -0.15690491 -0.27711024  0.        ]",-0.0770236988996,[-0.4482258  -0.43267572],[ 0.31034269  0.66175126],"[[  1.96829433e+00  -1.61018786e+00  -1.14818224e-03   1.71347779e-01]
 [  7.30055120e-01   2.57982079e+00   0.00000000e+00   0.00000000e+00]]"
41,[-0.60418701 -0.58969599],-0.763876,"[-1.49097942 -0.02959681  1.3346046  -1.3715571  -0.01709453  1.48377203
 -0.1157706   1.25546716 -0.23591135 -0.13795959  0.        ]",-0.0662271072222,[-0.95635688 -1.28092206],[-1.97771088 -1.91578212],"[[  1.99506838e+00  -1.53281593e+00  -1.14818224e-03   1.71347779e-01]
 [  1.94326956e+00   5.14880951e+00   0.00000000e+00   0.00000000e+00]]"
42,[-0.60418701 -0.58969599],-0.696691,"[-1.48908311  0.04768908  1.33536021 -1.36170651 -0.01709452  1.48377071
 -0.49477594  0.50017494 -0.27042994 -0.04993054  0.        ]",-0.0608332350109,[-0.39805436 -0.53404117],[-0.13473306 -0.72245066],"[[  1.99384799e+00  -1.47058283e+00  -1.14818224e-03   1.71347779e-01]
 [ -2.05193978e+00   1.08804171e+00   0.00000000e+00   0.00000000e+00]]"
43,[-0.60418701 -0.58969599],-0.684957,"[-1.41695957  0.03882168  1.36236223 -1.36328832 -0.01709452  1.48376939
 -0.54145393 -0.03587502 -0.19142579 -0.09933452  0.        ]",-0.0686109518571,[-0.09836708  0.07480448],[-0.54313552 -0.28721963],"[[  1.94787246e+00  -1.47773835e+00  -1.14818224e-03   1.71347779e-01]
 [ -2.54398826e+00  -1.79398784e+00   0.00000000e+00   0.00000000e+00]]"
44,[-0.60418701 -0.58969599],-0.652468,"[-1.30150536 -0.01946118  1.3986481  -1.37076845 -0.01709451  1.48376807
 -0.74057499 -0.24071477 -0.05645876 -0.24061719  0.        ]",-0.0835847031162,[ 0.70642257  0.509969  ],[ 0.85390543  0.15273399],"[[  1.87593308e+00  -1.52466792e+00  -1.14818224e-03   1.71347779e-01]
 [ -4.64298490e+00  -2.89529236e+00   0.00000000e+00   0.00000000e+00]]"
45,[-0.60418701 -0.58969599],-0.669287,"[-1.20641005 -0.08327271  1.42250464 -1.37317588 -0.01709451  1.48376675
 -0.4112941  -0.11767438  0.04591709 -0.38688545  0.        ]",-0.0963161201869,[ 0.37374538  0.46456948],[ 0.10831054 -0.09029498],"[[  1.81789911e+00  -1.57593649e+00  -1.14818224e-03   1.71347779e-01]
 [ -1.17194076e+00  -2.23377614e+00   0.00000000e+00   0.00000000e+00]]"
46,[-0.60418701 -0.58969599],-0.651686,"[-1.17511252 -0.14277987  1.42921558 -1.36999058 -0.0170945   1.48376543
 -0.368429   -0.17596174  0.08367221 -0.48622681  0.        ]",-0.102666412246,[ 0.47143286  0.69357598],[ 1.13204323  0.68578343],"[[  1.79899386e+00  -1.62375624e+00  -1.14818224e-03   1.71347779e-01]
 [ -7.20088599e-01  -2.54715347e+00   0.00000000e+00   0.00000000e+00]]"
47,[-0.60418701 -0.58969599],-0.673553,"[-1.21720156 -0.17160249  1.42005834 -1.36655819 -0.0170945   1.48376411
  0.00832993  0.33836614  0.0554025  -0.49163265  0.        ]",-0.100750207933,[-0.23547007  0.23225293],[-0.79297769  0.66211722],"[[  1.82443945e+00  -1.64695488e+00  -1.14818224e-03   1.71347779e-01]
 [  3.25143501e+00   2.18086595e-01   0.00000000e+00   0.00000000e+00]]"
48,[-0.60418701 -0.58969599],-0.693851,"[-1.27119126 -0.13354088  1.40682272 -1.37082688 -0.01709449  1.48376279
 -0.29553722  0.82529116  0.00336995 -0.4037156   0.        ]",-0.0936514748416,[ 0.04029913 -0.34050643],[ 0.17725162 -1.39822066],"[[  1.85732994e+00  -1.61632672e+00  -1.14818224e-03   1.71347779e-01]
 [  4.82844870e-02   2.83599837e+00   0.00000000e+00   0.00000000e+00]]"
49,[-0.60418701 -0.58969599],-0.65857,"[-1.28424753 -0.11310206  1.40336494 -1.37223092 -0.01709449  1.48376147
 -0.22901825  0.07835269 -0.01281607 -0.36868923  0.        ]",-0.0911896056154,[-0.07556291  0.31372389],[ 0.43139783  0.35704597],"[[  1.86533088e+00  -1.59989908e+00  -1.14818224e-03   1.71347779e-01]
 [  7.49478853e-01  -1.17985040e+00   0.00000000e+00   0.00000000e+00]]"
