timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.44616657 -0.33013076],-0.478521,"[ 0.21349445  1.1478171   1.17494844 -0.09204392  0.5622539   1.52428959
 -0.39936126 -0.24529155  0.14053866 -0.25694496  0.        ]",-0.0991975523499,[ 0.97106618  0.39089382],[-0.01890404  0.45344024],"[[ 0.92952575 -0.41149064  0.06465893  0.17470229]
 [-0.55418025 -3.20400354  0.          0.        ]]"
11,[-0.44616657 -0.33013076],-0.494042,"[ 0.22933672  1.12487393  1.16412371 -0.19088126  0.56225359  1.52428743
 -0.40476713  0.07512002  0.18032353 -0.33578807  0.        ]",-0.105366813074,[ 1.03075838  0.0817879 ],[ 0.93836503 -0.59385882],"[[ 0.91779473 -0.45691983  0.06465893  0.17470229]
 [-0.61870067 -1.34511029  0.          0.        ]]"
12,[-0.44616657 -0.33013076],-0.45272,"[ 0.19540269  1.09691389  1.18698801 -0.29763735  0.56225327  1.52428528
 -0.09262803 -0.32583189  0.17214007 -0.34849965  0.        ]",-0.105099287019,[ 0.47794843  0.53188747],[-0.23957377  2.22283425],"[[ 0.94279793 -0.50716121  0.06465893  0.17470229]
 [ 3.10662239 -3.6712644   0.          0.        ]]"
13,[-0.44616657 -0.33013076],-0.499678,"[ 0.12287411  1.07712488  1.23203923 -0.36610137  0.56225296  1.52428312
 -0.1773099   0.36926332  0.11910196 -0.28757463  0.        ]",-0.0983102735718,[ 0.2232523  -0.23819235],[-0.09978309 -0.96203504],"[[ 0.99479007 -0.54012558  0.06465893  0.17470229]
 [ 2.09595912  0.36138321  0.          0.        ]]"
14,[-0.44616657 -0.33013076],-0.44096,"[ 0.06892188  1.05745369  1.26243029 -0.42938935  0.56225264  1.52428096
 -0.21374547 -0.28853299  0.08327058 -0.25442869  0.        ]",-0.0940170579994,[ 0.38661748  0.50076813],[-0.06098199  1.74029016],"[[ 1.03234632 -0.57118763  0.06465893  0.17470229]
 [ 1.66110644 -3.4548704   0.          0.        ]]"
15,[-0.44616657 -0.33013076],-0.459651,"[ 0.0242647   1.03842383  1.28571801 -0.48671905  0.56225233  1.5242788
 -0.23683102  0.40577696  0.05542307 -0.23308478  0.        ]",-0.0908330956941,[ 0.11620862 -0.26281148],[ 0.20767672  0.28263299],"[[ 1.06280398 -0.59986989  0.06465893  0.17470229]
 [ 1.3855836   0.57321855  0.          0.        ]]"
16,[-0.44616657 -0.33013076],-0.482608,"[-0.02901196  1.05346989  1.31141712 -0.44168466  0.56225201  1.52427665
 -0.17032006  0.59667166 -0.00770635 -0.14073284  0.        ]",-0.0822495389421,[-0.37264514 -0.51978642],[-0.63481578 -0.57696578],"[[ 1.09848006 -0.57729372  0.06465893  0.17470229]
 [ 2.17937764  1.68070907  0.          0.        ]]"
17,[-0.44616657 -0.33013076],-0.469273,"[-0.05621562  1.06020776  1.32370292 -0.42077805  0.5622517   1.52427449
 -0.38429269  0.19731143 -0.04042387 -0.09678352  0.        ]",-0.0780011033443,[ 0.14610364 -0.07123646],[-0.10966394 -0.19301328],"[[ 1.11644534 -0.56692586  0.06465893  0.17470229]
 [-0.37434379 -0.63620526  0.          0.        ]]"
18,[-0.44616657 -0.33013076],-0.469445,"[-0.03837618  1.04693476  1.31570609 -0.4615086   0.56225138  1.52427233
 -0.42000179  0.06777631 -0.01131258 -0.14162557  0.        ]",-0.0819494766777,[ 0.37517154  0.10115011],[ 0.30652097 -0.32762982],"[[ 1.10468247 -0.58719007  0.06465893  0.17470229]
 [-0.80052695 -1.38771137  0.          0.        ]]"
19,[-0.44616657 -0.33013076],-0.463215,"[-0.03281599  1.01918496  1.31316407 -0.54125929  0.56225107  1.52427017
 -0.31703207 -0.15117054  0.01567467 -0.19761484  0.        ]",-0.0861274711128,[ 0.32838759  0.37283725],[ 0.65005853 -0.14447177],"[[ 1.10100206 -0.62768899  0.06465893  0.17470229]
 [ 0.42839276 -2.65794536  0.          0.        ]]"
20,[-0.44616657 -0.33013076],-0.443195,"[-0.08500851  0.97639223  1.33611015 -0.65212242  0.56225075  1.52426801
 -0.1022403  -0.24085258 -0.00378251 -0.20863882  0.        ]",-0.0847667611029,[-0.15800896  0.50354713],[-0.82983005  1.17824601],"[[ 1.13529008 -0.6860683   0.06465893  0.17470229]
 [ 2.99188504 -3.17824162  0.          0.        ]]"
21,[-0.44616657 -0.33013076],-0.448588,"[-0.12559944  0.95850313  1.35260039 -0.69475184  0.56225044  1.52426586
 -0.38239394  0.45269237 -0.02984408 -0.19117081  0.        ]",-0.0818701996973,[ 0.14568135 -0.26789555],[ 0.81927632  0.34577869],"[[ 1.16158072 -0.70926253  0.06465893  0.17470229]
 [-0.35168814  0.84540009  0.          0.        ]]"
22,[-0.44616657 -0.33013076],-0.502912,"[-0.16549654  0.98189657  1.36769758 -0.63858677  0.56225012  1.5242637
 -0.11026757  0.68561482 -0.08301726 -0.10989445  0.        ]",-0.0745059501038,[-0.7601707  -0.58952773],[-1.61543214 -0.61610774],"[[ 1.18713288 -0.67879639  0.06465893  0.17470229]
 [ 2.8960773   2.19671494  0.          0.        ]]"
23,[-0.44616657 -0.33013076],-0.46702,"[-0.19331552  0.99607358  1.37759083 -0.60278204  0.56224981  1.52426154
 -0.44648645  0.25785925 -0.12062181 -0.05769238  0.        ]",-0.0695682182464,[ 0.00901422 -0.08196555],[ 0.82363836 -0.37702884],"[[ 1.20479375 -0.6597612   0.06465893  0.17470229]
 [-1.11661924 -0.28493122  0.          0.        ]]"
24,[-0.44616657 -0.33013076],-0.452552,"[ -2.10084560e-01   9.80690227e-01   1.38330779e+00  -6.41564648e-01
   5.62249491e-01   1.52425938e+00  -1.71565681e-01   1.31503994e-03
  -1.24893594e-01  -6.49812741e-02   0.00000000e+00]",-0.0693820676303,[-0.51509666  0.21659245],[-0.34822683  0.54825379],"[[ 1.21538173 -0.68039304  0.06465893  0.17470229]
 [ 2.16449396 -1.77328555  0.          0.        ]]"
25,[-0.44616657 -0.33013076],-0.489843,"[-0.25639529  0.97054114  1.39815866 -0.66627659  0.56224918  1.52425723
 -0.29064944  0.38163624 -0.16201143 -0.03409214  0.        ]",-0.0651221340525,[-0.5046646  -0.22477478],[-0.88791565 -0.41340678],"[[ 1.24441191 -0.69372064  0.06465893  0.17470229]
 [ 0.74325661  0.43316751  0.          0.        ]]"
26,[-0.44616657 -0.33013076],-0.489427,"[-0.22360718  0.96449819  1.38778305 -0.68067611  0.56224886  1.52425507
 -0.58617198  0.09821187 -0.12592714 -0.0763949   0.        ]",-0.0696178709249,[ 0.35622403  0.14216219],[ 0.19208363 -0.97951869],"[[ 1.22388974 -0.70155508  0.06465893  0.17470229]
 [-2.78373592 -1.21113195  0.          0.        ]]"
27,[-0.44616657 -0.33013076],-0.425854,"[-0.14869299  0.91398034  1.36146199 -0.79276843  0.56224855  1.52425291
 -0.51778167 -0.566226   -0.02477058 -0.23467457  0.        ]",-0.0838401525972,[ 0.79516691  0.92854792],[ 0.79120693  2.19001555],"[[ 1.17640465 -0.76445386  0.06465893  0.17470229]
 [-1.96751805 -5.06589941  0.          0.        ]]"
28,[-0.44616657 -0.33013076],-0.447361,"[-0.13688717  0.8620702   1.35697076 -0.89454947  0.56224823  1.52425075
 -0.25234641  0.1333922   0.01066516 -0.32625525  0.        ]",-0.0903760494777,[ 0.19190727  0.18063991],[ 0.07308547  0.62685077],"[[ 1.16883834 -0.825048    0.06465893  0.17470229]
 [ 1.200383   -1.00703442  0.          0.        ]]"
29,[-0.44616657 -0.33013076],-0.497982,"[-0.17865303  0.86643541  1.37242949 -0.88645219  0.56224791  1.5242486
 -0.23017471  0.56464447 -0.02709741 -0.27244825  0.        ]",-0.0850530809236,[-0.13416222 -0.33449012],[-0.98018623 -0.76894284],"[[ 1.19550095 -0.82008602  0.06465893  0.17470229]
 [ 1.46499528  1.49489473  0.          0.        ]]"
30,[-0.44616657 -0.33013076],-0.453741,"[-0.16310691  0.86561374  1.36681033 -0.8879803   0.5622476   1.52424644
 -0.55745711  0.03495072 -0.01333714 -0.29100792  0.        ]",-0.0869470988902,[ 0.78438729  0.29990941],[ 1.78867596 -0.35741524],"[[ 1.18561051 -0.82102091  0.06465893  0.17470229]
 [-2.44103758 -1.57814375  0.          0.        ]]"
31,[-0.44616657 -0.33013076],-0.459969,"[-0.14958347  0.82483922  1.36179024 -0.96044464  0.56224728  1.52424428
 -0.22186885 -0.20381904  0.01502562 -0.36597613  0.        ]",-0.0923682244565,[ 0.28305811  0.60779333],[ 0.21497211  0.07749899],"[[ 1.17697456 -0.86648234  0.06465893  0.17470229]
 [ 1.56411744 -2.96337559  0.          0.        ]]"
32,[-0.44616657 -0.33013076],-0.461461,"[-0.21182585  0.77279443  1.38387777 -1.04392455  0.56224697  1.52424212
 -0.1532038  -0.14085376 -0.01719315 -0.36907423  0.        ]",-0.089841041285,[ 0.04219513  0.58088505],[-0.10781173  0.16755319],"[[ 1.21647912 -0.92208477  0.06465893  0.17470229]
 [ 2.38361535 -2.59808077  0.          0.        ]]"
33,[-0.44616657 -0.33013076],-0.441865,"[-0.28048074  0.72923464  1.40533429 -1.10688292  0.56224665  1.52423997
 -0.19291291 -0.01760429 -0.05806154 -0.35387409  0.        ]",-0.0858410974631,[-0.02388477  0.48059767],[ 0.94542828  0.40266175],"[[ 1.25939646 -0.96687218  0.06465893  0.17470229]
 [ 1.90969703 -1.88304522  0.          0.        ]]"
34,[-0.44616657 -0.33013076],-0.440094,"[-0.40323753  0.70803252  1.43649284 -1.13544292  0.56224634  1.52423781
  0.11731485  0.26346457 -0.15127745 -0.25711229  0.        ]",-0.0740056279329,[-1.09653187  0.15514942],[-0.32229111  1.03192692],"[[ 1.33473845 -0.98817267  0.06465893  0.17470229]
 [ 5.61217851 -0.25241549  0.          0.        ]]"
35,[-0.44616657 -0.33013076],-0.544473,"[ -5.66708314e-01   7.42447124e-01   1.46443790e+00  -1.08840592e+00
   5.62246024e-01   1.52423565e+00   1.06186101e-03   9.46918027e-01
  -3.10078042e-01  -6.52254272e-02   0.00000000e+00]",-0.052883765746,[-1.6708107  -0.69227743],[-1.07561811 -1.74122302],"[[ 1.43306162 -0.95343797  0.06465893  0.17470229]
 [ 4.22473246  3.71266216  0.          0.        ]]"
36,[-0.44616657 -0.33013076],-0.52616,"[-0.64063359  0.77513151  1.47220654 -1.04036869  0.56224571  1.52423349
 -0.33736117  0.2519535  -0.39810727  0.03486371  0.        ]",-0.0416550786244,[-1.00668073  0.08932732],[-0.63178545 -0.88430941],"[[ 1.47703159 -0.91963754  0.06465893  0.17470229]
 [ 0.18575046 -0.31919198  0.          0.        ]]"
37,[-0.44616657 -0.33013076],-0.468129,"[-0.60462073  0.73494287  1.46879119 -1.0989597   0.56224539  1.52423134
 -0.54703279 -0.35037509 -0.34086429 -0.04329369  0.        ]",-0.0494083571924,[-0.05662116  1.00100303],[-0.27284474  1.06880427],"[[ 1.45563988 -0.96108206  0.06465893  0.17470229]
 [-2.31662174 -3.81361657  0.          0.        ]]"
38,[-0.44616657 -0.33013076],-0.483353,"[-0.5096138   0.69929117  1.45637727 -1.14683466  0.56224508  1.52422918
 -0.6337495   0.34520425 -0.23837314 -0.16910429  0.        ]",-0.0630752014067,[ 0.22879554  0.16315313],[-0.91017273 -0.00609245],"[[ 1.39892329 -0.99686572  0.06465893  0.17470229]
 [-3.35156417  0.22180295  0.          0.        ]]"
39,[-0.44616657 -0.33013076],-0.459117,"[-0.34048577  0.70348011  1.42168228 -1.14139773  0.56224476  1.52422702
 -0.92993739  0.34048239 -0.09802378 -0.32553506  0.        ]",-0.0813432685051,[ 1.5935638   0.31385839],[ 2.43405456 -0.90221949],"[[ 1.29642505 -0.9927047   0.06465893  0.17470229]
 [-6.88648574  0.1944099   0.          0.        ]]"
40,[-0.44616657 -0.33013076],-0.44048,"[-0.1853803   0.67097025  1.37479169 -1.18230398  0.56224445  1.52422486
 -0.58691413 -0.27614134  0.02999022 -0.5373756   0.        ]",-0.101362616959,[ 1.38142014  0.93846852],[ 1.89387508  0.56863569],"[[ 1.19977061 -1.0247091   0.06465893  0.17470229]
 [-2.79261125 -3.38294397  0.          0.        ]]"
41,[-0.44616657 -0.33013076],-0.466891,"[-0.16083662  0.62481117  1.36595769 -1.23557778  0.56224413  1.52422271
 -0.25080955  0.12331061  0.05457329 -0.62700853  0.        ]",-0.107711375558,[ 0.67763686  0.47845924],[ 1.11138433  0.08243237],"[[ 1.18416465 -1.06911653  0.06465893  0.17470229]
 [ 1.21869233 -1.06551727  0.          0.        ]]"
42,[-0.44616657 -0.33013076],-0.489552,"[-0.26214156  0.60594751  1.39987741 -1.25581083  0.56224382  1.52422055
  0.07869999  0.18302967 -0.01373741 -0.53589115  0.        ]",-0.0979512310684,[-0.32354879  0.39036024],[-2.22732027  0.88909113],"[[ 1.24799532 -1.08695094  0.06465893  0.17470229]
 [ 5.15128632 -0.71905589  0.          0.        ]]"
43,[-0.44616657 -0.33013076],-0.456509,"[-0.36311918  0.62823957  1.42728192 -1.23180309  0.5622435   1.52421839
 -0.26145874  0.79249456 -0.09364791 -0.40005636  0.        ]",-0.0851355956609,[-0.14244193 -0.34992868],[ 0.44312573  0.01950298],"[[ 1.31028903 -1.06585585  0.06465893  0.17470229]
 [ 1.09159824  2.81676397  0.          0.        ]]"
44,[-0.44616657 -0.33013076],-0.477513,"[-0.4275645   0.68669263  1.44159355 -1.16287552  0.56224319  1.52421623
 -0.11636456  0.7961113  -0.16357029 -0.26120249  0.        ]",-0.0731770546669,[-0.77928191 -0.43428835],[-1.21152366  0.16124502],"[[ 1.34949531 -1.00931004  0.06465893  0.17470229]
 [ 2.82325005  2.83774973  0.          0.        ]]"
45,[-0.44616657 -0.33013076],-0.462766,"[-0.45437215  0.74902214  1.4468384  -1.07899659  0.56224287  1.52421408
 -0.45258725  0.89668122 -0.21263427 -0.15537406  0.        ]",-0.0646842651368,[-0.33098823 -0.59496599],[-0.80057434  0.5000986 ],"[[ 1.36569929 -0.94670098  0.06465893  0.17470229]
 [-1.1894607   3.42121098  0.          0.        ]]"
46,[-0.44616657 -0.33013076],-0.525862,"[-0.36323423  0.83158473  1.42730417 -0.9488809   0.56224256  1.52421192
 -0.71606562  1.22649732 -0.17288063 -0.13088581  0.        ]",-0.0671964567721,[ 0.27265075 -1.02700675],[-0.39606189 -1.88777223],"[[ 1.31035978 -0.85907875  0.06465893  0.17470229]
 [-4.33399347  5.33464923  0.          0.        ]]"
47,[-0.44616657 -0.33013076],-0.449727,"[-0.19969827  0.88975742  1.3797481  -0.84176371  0.56224224  1.52420976
 -0.84006449  0.5258779  -0.05727409 -0.21484874  0.        ]",-0.0802938488603,[ 1.12362707 -0.27193683],[ 0.83531349  0.14753904],"[[ 1.20883166 -0.79316779  0.06465893  0.17470229]
 [-5.81388587  1.27000103  0.          0.        ]]"
48,[-0.44616657 -0.33013076],-0.450061,"[-0.07209719  0.91586646  1.33057282 -0.78878926  0.56224193  1.5242076
 -0.55353174  0.62205799  0.04164022 -0.32076493  0.        ]",-0.0927912557824,[ 0.74201006 -0.41004932],[ 2.41138037 -0.04751438],"[[ 1.1268646  -0.76216913  0.06465893  0.17470229]
 [-2.39421716  1.82799265  0.          0.        ]]"
49,[-0.44616657 -0.33013076],-0.480728,"[-0.0603279   0.94377939  1.32546057 -0.72832832  0.56224161  1.52420545
 -0.21805811  0.58316316  0.03771793 -0.29071936  0.        ]",-0.0913156507451,[ 0.01108436 -0.40836161],[ 0.12135176 -0.86161013],"[[ 1.11915134 -0.72787325  0.06465893  0.17470229]
 [ 1.60954596  1.60234597  0.          0.        ]]"
