timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0386108036811,[ 2.37910484 -0.93252208],-0.715345,"[[  2.24561621   2.91629696  -0.0320537   -0.055468  ]
 [ 25.47926148  12.25087957   0.           0.        ]]","[-1.0735052  -0.53152128  1.17730345 -0.21952229 -0.27781107 -0.48544434
 -0.06556775  1.42952249 -0.07149535  0.21913612  0.        ]",[ 1.73320711 -0.66933209],[-0.46487048 -0.5675416 ]
11,-0.0607923371654,[ 1.11906897 -0.49456478],-1.10029,"[[  2.78986634   3.0787939   -0.0320537   -0.055468  ]
 [ 28.93402884   2.17256131   0.           0.        ]]","[-1.51087974 -0.56614799  0.53595972 -0.7736575  -0.2778109  -0.48544399
  0.00561486 -0.08480216  0.10004795  0.31892842  0.        ]",[ 1.60081446 -0.38680995],[-0.46487048 -0.5675416 ]
12,-0.0668179114441,[ 2.14782885 -0.65795611],-1.16698,"[[  3.40252270e+00   3.07304306e+00  -3.20536975e-02  -5.54680018e-02]
 [  3.23203625e+01  -1.63920115e+00   0.00000000e+00   0.00000000e+00]]","[-1.54899967 -0.56558669 -0.34968723 -0.75386145 -0.27781072 -0.48544363
  0.07538745 -0.65754096  0.13276474  0.35534159  0.        ]",[ 1.67192459 -0.15306848],[-0.46487048 -0.5675416 ]
13,-0.0731659758044,[ 1.17476114  0.9486784 ],-1.55953,"[[  4.08223350e+00   3.01444287e+00  -3.20536975e-02  -5.54680018e-02]
 [  3.56396349e+01  -4.21230868e+00   0.00000000e+00   0.00000000e+00]]","[-1.0240727  -0.55707976 -1.15809941 -0.55270866 -0.27781055 -0.48544328
  0.14377829 -1.04416409  0.17442712  0.38698697  0.        ]",[ 1.7847147  0.2684139],[-0.46487048 -0.5675416 ]
14,-0.0826941277008,[ 2.34054171 -0.55466721],-1.31825,"[[  4.82767250e+00   2.96871504e+00  -3.20536975e-02  -5.54680018e-02]
 [  3.88934416e+01  -3.73342342e-01   0.00000000e+00   0.00000000e+00]]","[-0.04311207 -0.54692407 -1.43066588 -0.39675013 -0.27781037 -0.48544293
  0.21082026 -0.46733671  0.18383769  0.48151938  0.        ]",[ 1.66910195 -0.18029886],[-0.46487048 -0.5675416 ]
15,-0.0870885542011,[ 1.06237528 -0.51375592],-1.2541,"[[  5.63753929e+00   2.93927559e+00  -3.20536975e-02  -5.54680018e-02]
 [  4.20825819e+01  -2.56337452e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90913401 -0.53876463 -0.85495946 -0.29698043 -0.2778102  -0.48544258
  0.27652982 -0.79640119  0.09955186  0.58023189  0.        ]",[ 1.34417677  0.17622684],[-0.46487048 -0.5675416 ]
16,-0.085361693534,[ 0.87603236  0.37451521],-1.0729,"[[  6.51055353e+00   2.86809022e+00  -3.20536975e-02  -5.54680018e-02]
 [  4.52083770e+01  -4.54869090e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15364447 -0.51383811  0.36088495 -0.05838513 -0.27781002 -0.48544223
  0.34093419 -1.09470533 -0.05406795  0.62436276  0.        ]",[ 0.87533641  0.60939121],[-0.46487048 -0.5675416 ]
17,-0.0675781060056,[ 1.16218402  1.14908772],-1.06887,"[[  7.44053745e+00   2.79287213e+00  -3.20536975e-02  -5.54680018e-02]
 [  4.77814437e+01  -2.97852011e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35625871 -0.47962754  1.3756367   0.18857419 -0.27780985 -0.48544188
  0.39395    -0.85877702 -0.23722164  0.49424425  0.        ]",[ 1.07002866  0.72291255],[-0.46487048 -0.5675416 ]
18,-0.03181825163,[ 0.33403648  1.07877958],-1.06246,"[[  8.42639881e+00   2.77358551e+00  -3.20536975e-02  -5.54680018e-02]
 [  5.07947448e+01   1.03636691e+00   0.00000000e+00   0.00000000e+00]]","[-0.95777038 -0.46957441  1.26516982  0.25087806 -0.27780967 -0.48544153
  0.45603648 -0.25551628 -0.20629603  0.1969437   0.        ]",[ 1.59829557  0.55339742],[-0.46487048 -0.5675416 ]
19,-0.0436651327575,[ 1.72381771 -0.22634195],-0.941966,"[[  9.44547905e+00   2.83379583e+00  -3.20536975e-02  -5.54680018e-02]
 [  5.11123146e+01   4.97164993e+00   0.00000000e+00   0.00000000e+00]]","[ -1.59584631e+00  -4.99232533e-01  -8.95382706e-04   5.49496756e-02
  -2.77809498e-01  -4.85441177e-01   4.62579447e-01   3.35783438e-01
   8.70989847e-02   1.17155374e-01   0.00000000e+00]",[ 1.65486968 -0.2550531 ],[-0.46487048 -0.5675416 ]
20,-0.0758376147431,[ 2.77812116 -0.10578542],-1.19078,"[[  1.04973033e+01   2.92321817e+00  -3.20536975e-02  -5.54680018e-02]
 [  5.40602429e+01   3.97402643e+00   0.00000000e+00   0.00000000e+00]]","[-0.86896337 -0.5337804  -1.26169231 -0.24281081 -0.27780932 -0.48544083
  0.52331896  0.18588432  0.23588152  0.35328101  0.        ]",[ 1.75624645 -0.4622342 ],[-0.46487048 -0.5675416 ]
21,-0.0821162438825,[ 2.18253532 -0.76129867],-1.25644,"[[  1.16074986e+01   2.99768272e+00  -3.20536975e-02  -5.54680018e-02]
 [  5.69496344e+01   3.47421864e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59677121 -0.5537115  -1.1736901  -0.49542439 -0.27780915 -0.48544047
  0.58285232  0.11078505  0.10518594  0.5301722   0.        ]",[ 1.61381793 -0.63017839],[-0.46487048 -0.5675416 ]
22,-0.0691891529261,[ 1.05140072 -0.18507802],-1.02641,"[[  1.27749040e+01   3.02413349e+00  -3.20536975e-02  -5.54680018e-02]
 [  5.97814421e+01  -4.30637211e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15931834 -0.55883335  0.33385319 -0.58588862 -0.27780897 -0.48544012
  0.64119916 -0.47594366 -0.04818381  0.48302451  0.        ]",[ 1.26009452 -0.13731384],[-0.46487048 -0.5675416 ]
23,-0.0512243195063,[ 0.70672029 -1.20762689],-0.790427,"[[  1.39983829e+01   3.00823531e+00  -3.20536975e-02  -5.54680018e-02]
 [  6.25571892e+01  -1.15683429e+00   0.00000000e+00   0.00000000e+00]]","[-0.01064548 -0.55587777  1.48535643 -0.53147664 -0.2778088  -0.48543977
  0.69839085 -0.5850589  -0.07980359  0.33649129  0.        ]",[ 1.67198837  0.13776448],[-0.46487048 -0.5675416 ]
24,-0.0444034517223,[ 1.38616648  1.47737164],-1.03159,"[[  1.52651719e+01   2.94557578e+00  -3.20536975e-02  -5.54680018e-02]
 [  6.41164435e+01  -5.09619551e+00   0.00000000e+00   0.00000000e+00]]","[-1.46181981 -0.54061363  0.659355   -0.31828344 -0.27780862 -0.48543942
  0.73051754 -1.17697145  0.02768809  0.2045454   0.        ]",[ 1.81724823  0.58313239],[-0.46487048 -0.5675416 ]
25,-0.0713395400624,[ 1.44583675  0.74676118],-1.33213,"[[  1.65744876e+01   2.88435235e+00  -3.20536975e-02  -5.54680018e-02]
 [  6.68062170e+01  -1.03991250e+00   0.00000000e+00   0.00000000e+00]]","[-1.10514516 -0.52017278 -1.09069648 -0.11251743 -0.27780845 -0.48543907
  0.7859377  -0.56748871  0.24370466  0.28357913  0.        ]",[ 1.9429369   0.28032547],[-0.46487048 -0.5675416 ]
26,-0.0916777293476,[ 1.25542288 -0.05153154],-1.32969,"[[  1.79370683e+01   2.89337783e+00  -3.20536975e-02  -5.54680018e-02]
 [  6.94431375e+01   1.93251748e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64877463 -0.5235262  -1.13324285 -0.14266286 -0.27780827 -0.48543872
  0.84026878 -0.12086197  0.1798049   0.5756956   0.        ]",[ 1.47023833 -0.35851467],[-0.46487048 -0.5675416 ]
27,-0.0735348991508,[ 1.75577592  0.18871979],-1.01879,"[[  1.93518651e+01   2.92954793e+00  -3.20536975e-02  -5.54680018e-02]
 [  7.20279267e+01   1.68538444e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01744349 -0.53578633  0.73724616 -0.26414046 -0.2778081  -0.48543837
  0.89352564 -0.15799522 -0.09565026  0.53305498  0.        ]",[ 1.25616014 -0.02242893],[-0.46487048 -0.5675416 ]
28,-0.0443059107649,[ 1.90646875  0.07346553],-0.796045,"[[  2.08178446e+01   2.97037356e+00  -3.20536975e-02  -5.54680018e-02]
 [  7.45615891e+01   2.39491998e+00   0.00000000e+00   0.00000000e+00]]","[-0.74249586 -0.54734065  1.3848834  -0.4023864  -0.27780792 -0.48543802
  0.94572897 -0.05138281 -0.06645088  0.26912743  0.        ]",[ 1.86338198 -0.02693149],[-0.46487048 -0.5675416 ]
29,-0.0636649974337,[ 2.4854708  -0.92019933],-0.924535,"[[  2.23339937e+01   3.01347582e+00  -3.20536975e-02  -5.54680018e-02]
 [  7.70449724e+01   9.51160176e-01   0.00000000e+00   0.00000000e+00]]","[-1.51508272 -0.55689066 -0.46461994 -0.5493998  -0.27780775 -0.48543767
  0.99689622 -0.26831718  0.14945909  0.30282944  0.        ]",[ 1.99488068 -0.14815152],[-0.46487048 -0.5675416 ]
30,-0.0820309919401,[ 1.36586746 -0.82127068],-1.35743,"[[  2.38993131e+01   2.99571999e+00  -3.20536975e-02  -5.54680018e-02]
 [  7.94788038e+01  -2.71464224e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25770682 -0.55328668 -1.3575597  -0.4887228  -0.27780757 -0.48543731
  1.04704236 -0.81912796  0.13928049  0.50773642  0.        ]",[ 1.79960299  0.260333  ],[-0.46487048 -0.5675416 ]
31,-0.0780515603053,[ 2.20585887  0.99753735],-0.925079,"[[  2.55128218e+01   2.90929279e+00  -3.20536975e-02  -5.54680018e-02]
 [  8.18639997e+01  -5.91785931e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09009623 -0.52915195  0.57488096 -0.19598451 -0.2778074  -0.48543696
  1.09618627 -1.30043101 -0.08140553  0.56839715  0.        ]",[ 1.06570077  0.68970919],[-0.46487048 -0.5675416 ]
32,-0.0362856576095,[ 2.04580032  1.20463594],-0.893546,"[[  2.71735595e+01   2.83166417e+00  -3.20536975e-02  -5.54680018e-02]
 [  8.42020670e+01  -1.85898410e+00   0.00000000e+00   0.00000000e+00]]","[-0.83413994 -0.49826407  1.34008433  0.06196052 -0.27780722 -0.48543661
  1.14435899 -0.69055712 -0.17423785  0.23206448  0.        ]",[ 1.74645996  0.67791677],[-0.46487048 -0.5675416 ]
33,-0.0630794332513,[ 1.66714087 -0.33481054],-1.08918,"[[  2.88806010e+01   2.83448495e+00  -3.20536975e-02  -5.54680018e-02]
 [  8.64945908e+01   2.12770152e+00   0.00000000e+00   0.00000000e+00]]","[-1.347914   -0.49953659 -0.8080541   0.05268925 -0.27780705 -0.48543626
  1.19159317 -0.09153056  0.22389198  0.18932621  0.        ]",[ 1.98571563  0.05049095],[-0.46487048 -0.5675416 ]
34,-0.0947834539906,[ 0.8134618 -0.5666807],-1.27305,"[[  3.06330406e+01   2.86321959e+00  -3.20536975e-02  -5.54680018e-02]
 [  8.87418294e+01   7.50424863e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78402041 -0.51185887 -1.00726784 -0.04221491 -0.27780687 -0.48543591
  1.23789412 -0.29847563  0.17909623  0.60668264  0.        ]",[ 1.39897346 -0.06644121],[-0.46487048 -0.5675416 ]
35,-0.0674570403501,[ 1.65996677  0.37189822],-0.911105,"[[  3.24225645e+01   2.85547185e+00  -3.20536975e-02  -5.54680018e-02]
 [  9.02056002e+01  -1.51773703e+00   0.00000000e+00   0.00000000e+00]]","[ 0.541424   -0.50865168  1.27170325 -0.01654545 -0.2778067  -0.48543556
  1.26805215 -0.63928217 -0.18548732  0.4935803   0.        ]",[ 1.38114762  0.56011081],[-0.46487048 -0.5675416 ]
36,-0.035287320766,[ 2.31243348  0.44182763],-0.753107,"[[  3.42484823e+01   2.84008998e+00  -3.20536975e-02  -5.54680018e-02]
 [  9.23789869e+01  -2.55966277e-02   0.00000000e+00   0.00000000e+00]]","[-1.5301586  -0.50203129  0.47660693  0.03424231 -0.27780652 -0.48543521
  1.31283114 -0.41507736  0.0034209   0.12189866  0.        ]",[ 1.9501065   0.43973422],[-0.46487048 -0.5675416 ]
37,-0.0874857576385,[ 1.02595084  0.55579765],-1.39861,"[[  3.61174398e+01   2.85702587e+00  -3.20536975e-02  -5.54680018e-02]
 [  9.45097326e+01   1.71340924e+00   0.00000000e+00   0.00000000e+00]]","[-0.21846917 -0.50930102 -1.4403355  -0.02168958 -0.27780634 -0.48543486
  1.35673137 -0.15377935  0.28675767  0.43781171  0.        ]",[ 1.90334523 -0.10956508],[-0.46487048 -0.5675416 ]
38,-0.0786639321708,[ 1.57778742  0.75417681],-1.16007,"[[  3.80285933e+01   2.91293026e+00  -3.20536975e-02  -5.54680018e-02]
 [  9.65987228e+01   3.87012805e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11457743 -0.5303843   0.50514142 -0.20820136 -0.27780617 -0.48543451
  1.39977106  0.17028296 -0.07263508  0.57159344  0.        ]",[ 1.28520489 -0.23248255],[-0.46487048 -0.5675416 ]
39,-0.0485705305542,[ 2.55313055  0.59621936],-0.687784,"[[  3.99811150e+01   3.01944592e+00  -3.20536975e-02  -5.54680018e-02]
 [  9.86465594e+01   5.33506399e+00   0.00000000e+00   0.00000000e+00]]","[-1.11248227 -0.55799426  1.14313388 -0.56983495 -0.27780599 -0.48543415
  1.44196262  0.39039992  0.01106911  0.26319013  0.        ]",[ 2.08303642 -0.3364954 ],[-0.46487048 -0.5675416 ]
40,-0.0749200567862,[ 3.04752602 -0.95988825],-1.00237,"[[  4.19741768e+01   3.05402271e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.00652912e+02  -3.04549354e-01   0.00000000e+00   0.00000000e+00]]","[-0.79320323 -0.56337184 -1.30208244 -0.6884516  -0.27780582 -0.4854338
  1.48329922 -0.45699288  0.1421842   0.43365119  0.        ]",[ 2.1376698  -0.04573956],[-0.46487048 -0.5675416 ]
41,-0.0732817171839,[ 0.80479204 -0.02574724],-1.0,"[[  4.40069647e+01   3.00981601e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.02619255e+02  -4.10382151e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18907377 -0.55618131  0.06578997 -0.53688147 -0.27780564 -0.48543345
  1.52381125 -1.02786031 -0.03006715  0.51272344  0.        ]",[ 1.32623899  0.34482735],[-0.46487048 -0.5675416 ]
42,-0.0404573903666,[ 1.35188632 -0.49636307],-0.597348,"[[  4.60709316e+01   2.92745920e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.03773537e+02  -4.13242486e+00   0.00000000e+00   0.00000000e+00]]","[-0.89277061 -0.53512393  1.30676415 -0.25709556 -0.27780547 -0.4854331
  1.54759125 -1.03215692 -0.08664476  0.24340779  0.        ]",[ 1.9086175   0.64412212],[-0.46487048 -0.5675416 ]
43,-0.0765087831699,[ 2.430337    2.13183011],-1.34509,"[[  4.81655040e+01   2.82579790e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.05677207e+02  -6.02825037e+00   0.00000000e+00   0.00000000e+00]]","[-0.90645354 -0.4955764  -1.23936238  0.08121776 -0.27780529 -0.48543275
  1.58681156 -1.31701656  0.29343826  0.28315586  0.        ]",[ 2.20011973  1.07041287],[-0.46487048 -0.5675416 ]
44,-0.102050889982,[ 0.52460375  0.14325813],-1.20297,"[[  5.02977696e+01   2.74599064e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.07543290e+02  -1.96673492e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18877228 -0.45428409  0.07698569  0.33922443 -0.27780512 -0.4854324
  1.62525722 -0.70674359  0.02121196  0.74698572  0.        ]",[ 0.89213002  0.72685349],[-0.46487048 -0.5675416 ]
45,-0.0296539695357,[ 2.26223596  0.55970429],-0.83152,"[[  5.24481082e+01   2.71253862e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.07490772e+02  -1.38067538e+00   0.00000000e+00   0.00000000e+00]]","[-1.00330809 -0.43436228  1.23283595  0.44494618 -0.27780494 -0.48543205
  1.62417166 -0.61868334 -0.25030864  0.17477699  0.        ]",[ 1.81628871  0.99912447],[-0.46487048 -0.5675416 ]
46,-0.0847295468407,[ 3.06146063  0.2822847 ],-1.13136,"[[  5.46162956e+01   2.70722176e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.09322014e+02   8.41421215e-01   0.00000000e+00   0.00000000e+00]]","[-0.69602732 -0.43105579 -1.34537571  0.46160443 -0.27780477 -0.4854317
  1.66189918 -0.2847967   0.38322039  0.25590049  0.        ]",[ 2.05593944  0.47864902],[-0.46487048 -0.5675416 ]
47,-0.0990200946975,[ 0.57198372  1.78962095],-1.42552,"[[  5.68207512e+01   2.73488057e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.11117628e+02   1.92096796e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13826147 -0.44783599  0.42456712  0.37450665 -0.27780459 -0.48543135
  1.69889235 -0.12258665 -0.05584987  0.74129626  0.        ]",[ 1.02545094  0.44920284],[-0.46487048 -0.5675416 ]
48,-0.0282732786008,[ 2.1024598   1.14820456],-0.813417,"[[  5.90437680e+01   2.81244340e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.11184030e+02   5.82295850e+00   0.00000000e+00   0.00000000e+00]]","[-1.31506935 -0.48928539  0.91501932  0.1249097  -0.27780442 -0.485431
  1.70025663  0.46371662 -0.09879819  0.13691609  0.        ]",[ 2.0114572   0.03106886],[-0.46487048 -0.5675416 ]
49,-0.0819886501212,[ 1.78804983 -0.51546515],-1.26127,"[[  6.12851104e+01   2.96732251e+00  -3.20536975e-02  -5.54680018e-02]
 [  1.12944332e+02   9.65348818e+00   0.00000000e+00   0.00000000e+00]]","[-0.16981963 -0.5465537  -1.43999682 -0.39201989 -0.27780424 -0.48543064
  1.73652196  1.03928169  0.19194435  0.46741009  0.        ]",[ 1.75525701 -1.11539006],[-0.46487048 -0.5675416 ]
