timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-1.6433,"[ 1.02412858 -0.80973115  0.44501073 -0.98895676 -0.70876038  1.33882842
 -1.06700683 -1.00639172  0.24238369 -1.48405056  0.        ]",[ 1.5592873  2.6047787],-0.17269646753,[ 1.16980517  2.17972851],[-0.29626918 -0.21544079],"[[-0.0362207   3.18264803 -0.08161709  0.15264008]
 [-9.73874934 -4.32860364  0.          0.        ]]"
12,-1.66845,"[ 0.99633218 -0.80987177  0.20020259 -0.74903375 -0.7087598   1.33882641
 -0.50585096 -0.84712632  0.25095461 -1.37101513  0.        ]",[-0.09553349  0.73418628],-0.163723409769,[ 1.19528687  2.14223599],[-0.29626918 -0.21544079],"[[-0.18933604  3.10354867 -0.08161709  0.15264008]
 [-5.58660435 -3.2800227   0.          0.        ]]"
13,-1.61702,"[ 0.95126905 -0.80605658  0.02158801 -0.59547437 -0.70875923  1.3388244
 -0.54201313 -0.6297053   0.27259851 -1.30337499  0.        ]",[ 0.33374588  1.48828855],-0.159429188057,[ 1.32376719  2.1559937 ],[-0.29626918 -0.21544079],"[[-0.30375279  3.05282815 -0.08161709  0.15264008]
 [-5.85418094 -1.84854976  0.          0.        ]]"
14,-1.61588,"[ 0.89366335 -0.80285287 -0.13338104 -0.51550338 -0.70875866  1.33882239
 -0.34775864 -0.4852572   0.29380898 -1.26956289  0.        ]",[ 0.58513585  1.27333455],-0.158000672232,[ 1.3212266   2.15126324],[-0.29626918 -0.21544079],"[[-0.40641505  3.02633124 -0.08161709  0.15264008]
 [-4.41684089 -0.89752175  0.          0.        ]]"
15,-1.51744,"[ 0.84964605 -0.80105358 -0.22700577 -0.47785789 -0.70875808  1.33882038
 -0.02283649 -0.41129438  0.30756452 -1.25518026  0.        ]",[ 1.13671762  3.10202637],-0.157726725519,[ 1.1982305   2.11697102],[-0.29626918 -0.21544079],"[[-0.47062986  3.01383112 -0.08161709  0.15264008]
 [-2.01265507 -0.41056076  0.          0.        ]]"
16,-1.51855,"[ 0.84955127 -0.80018486 -0.22718991 -0.46096306 -0.70875751  1.33881837
  0.5176419  -0.37639271  0.3103046  -1.24970625  0.        ]",[ 1.19618066  2.80306449],-0.157468239222,[ 0.8426739   2.02573657],[-0.29626918 -0.21544079],"[[-0.47075823  3.00821486 -0.08161709  0.15264008]
 [ 1.98648959 -0.18077379  0.          0.        ]]"
17,-1.6164,"[ 0.9028937  -0.79979504 -0.11153949 -0.45361849 -0.70875694  1.33881636
  1.04741917 -0.36070899  0.30077254 -1.24899301  0.        ]",[ 0.58289212  0.47062793],-0.156795957614,[ 0.36205864  1.89014351],[-0.29626918 -0.21544079],"[[-0.39169811  3.00577209 -0.08161709  0.15264008]
 [ 5.90645835 -0.07751549  0.          0.        ]]"
18,-1.4824,"[ 0.97435053 -0.79953572  0.10238229 -0.44881016 -0.70875637  1.33881434
  1.34351584 -0.3597788   0.28263941 -1.25305211  0.        ]",[-0.49106547  3.03110818],-0.155971063722,[ 0.02276903  1.77849174],[-0.29626918 -0.21544079],"[[-0.25158682  3.00417245 -0.08161709  0.15264008]
 [ 8.09736989 -0.07139268  0.          0.        ]]"
19,-1.54267,"[ 1.01528722 -0.79944226  0.32531543 -0.44709927 -0.70875579  1.33881233
  1.05908542 -0.34943376  0.26462511 -1.26162637  0.        ]",[ 0.85002837  1.93280256],-0.155550921978,[ 0.07772064  1.72524798],[-0.29626918 -0.21544079],"[[ -1.10755214e-01   3.00360325e+00  -8.16170947e-02   1.52640085e-01]
 [  5.99280304e+00  -3.28366112e-03   0.00000000e+00   0.00000000e+00]]"
20,-1.58585,"[ 1.02377695 -0.79945478  0.57044711 -0.44734236 -0.70875522  1.33881032
  1.49789299 -0.34783304  0.24618065 -1.27562084  0.        ]",[-0.24812791  0.91278155],-0.155586269087,[-0.40682471  1.55280066],[-0.29626918 -0.21544079],"[[  4.16777766e-02   3.00368424e+00  -8.16170947e-02   1.52640085e-01]
 [  9.23967573e+00   7.25391821e-03   0.00000000e+00   0.00000000e+00]]"
21,-1.5195,"[ 0.98807944 -0.79946128  0.84661794 -0.44747488 -0.70875465  1.33880831
  1.34039931 -0.34902708  0.22739322 -1.29590811  0.        ]",[-0.43511666  2.10942065],-0.156168914701,[-0.56017566  1.45611262],[-0.29626918 -0.21544079],"[[  2.14779223e-01   3.00372843e+00  -8.16170947e-02   1.52640085e-01]
 [  8.07435241e+00  -6.08906150e-04   0.00000000e+00   0.00000000e+00]]"
22,-1.62708,"[ 0.92316062 -0.79947156  1.06677152 -0.44767696 -0.70875407  1.3388063
  1.08596816 -0.34818096  0.21401946 -1.31578881  0.        ]",[-0.81332794 -0.73747772],-0.157071725241,[-0.659235    1.37028146],[-0.29626918 -0.21544079],"[[  3.57377574e-01   3.00379577e+00  -8.16170947e-02   1.52640085e-01]
 [  6.19175637e+00   4.96044322e-03   0.00000000e+00   0.00000000e+00]]"
23,-1.51218,"[ 0.86606606 -0.79420872  1.20053377 -0.36010893 -0.7087535   1.33880429
  0.63417941 -0.79174417  0.19932986 -1.29639544  0.        ]",[ 0.06743057  1.8434378 ],-0.154647844798,[-0.42663789  1.48725891],[-0.29626918 -0.21544079],"[[ 0.44767224  2.97459398 -0.08161709  0.15264008]
 [ 2.84885142 -2.91540247  0.          0.        ]]"
24,-1.51493,"[ 0.82224853 -0.79046666  1.28506191 -0.30633815 -0.70875293  1.33880228
  0.66266078 -0.18156879  0.18855392 -1.28627817  0.        ]",[-0.53842948  0.72522405],-0.15321765429,[-0.72504461  1.26962161],[-0.29626918 -0.21544079],"[[ 0.50676373  2.9565929  -0.08161709  0.15264008]
 [ 3.05959654  1.10190574  0.          0.        ]]"
25,-1.46201,"[ 0.79045457 -0.80002135  1.33964277 -0.45797764 -0.70875236  1.33880027
  0.3663784   0.11273904  0.20088741 -1.34935611  0.        ]",[-0.90092775  2.20344961],-0.159172206023,[-0.71410608  1.22625136],[-0.29626918 -0.21544079],"[[ 0.54596029  3.00722274 -0.08161709  0.15264008]
 [ 0.86732522  3.03958651  0.          0.        ]]"
26,-1.50197,"[ 0.8058217  -0.80315728  1.31387138 -0.52247744 -0.70875178  1.33879826
 -0.11804013 -0.35720067  0.20979714 -1.37118989  0.        ]",[-0.69421761  1.95390192],-0.161480946468,[-0.28642741  1.42307007],[-0.29626918 -0.21544079],"[[ 0.52734358  3.02864593 -0.08161709  0.15264008]
 [-2.71701654 -0.05442862  0.          0.        ]]"
27,-1.44371,"[ 0.86725428 -0.80220042  1.19804668 -0.5015797  -0.70875121  1.33879625
 -0.48224377 -0.41753934  0.21169695 -1.34993435  0.        ]",[-0.17577223  3.29839315],-0.159799559213,[ 0.03423283  1.54980278],[-0.29626918 -0.21544079],"[[ 0.44596495  3.02171122 -0.08161709  0.15264008]
 [-5.41185685 -0.45169108  0.          0.        ]]"
28,-1.53842,"[ 0.93709591 -0.80102517  1.02801907 -0.47747124 -0.70875064  1.33879423
 -0.56181756 -0.39833121  0.21796258 -1.32364657  0.        ]",[ 1.01188305  1.31238842],-0.157945314371,[ 0.264736    1.65421808],[-0.29626918 -0.21544079],"[[ 0.33182028  3.01370381 -0.08161709  0.15264008]
 [-6.00064684 -0.32522934  0.          0.        ]]"
29,-1.55205,"[ 0.97388255 -0.8002595   0.90605673 -0.46255883 -0.70875007  1.33879222
 -0.01066884 -0.37601598  0.22414057 -1.30681611  0.        ]",[ 0.27362754  1.13347682],-0.156890283117,[ 0.06206375  1.59755015],[-0.29626918 -0.21544079],"[[ 0.25272416  3.00874673 -0.08161709  0.15264008]
 [-1.92255654 -0.17831087  0.          0.        ]]"
30,-1.54755,"[ 0.98428302 -0.7998515   0.86349513 -0.45484385 -0.70874949  1.33879021
  0.14089166 -0.3621862   0.22650115 -1.30017585  0.        ]",[-0.37400398  1.16746278],-0.156473166475,[ 0.02233228  1.59312046],[-0.29626918 -0.21544079],"[[ 0.22552475  3.00618093 -0.08161709  0.15264008]
 [-0.80112169 -0.08725923  0.          0.        ]]"
31,-1.53588,"[ 0.99462963 -0.79965472  0.81510509 -0.45118203 -0.70874892  1.3387882
 -0.05709177 -0.35502444  0.22948656 -1.29478288  0.        ]",[ 0.24705042  1.48800782],-0.156196711122,[ 0.18552172  1.65423429],[-0.29626918 -0.21544079],"[[ 0.19480422  3.00496285 -0.08161709  0.15264008]
 [-2.26605038 -0.04010878  0.          0.        ]]"
32,-1.56411,"[ 1.00461006 -0.799565    0.75952797 -0.44953025 -0.70874835  1.33878619
  0.08116623 -0.35162298  0.23309747 -1.28977991  0.        ]",[ 0.75261333  1.12211489],-0.155990430674,[ 0.16918996  1.66058791],[-0.29626918 -0.21544079],"[[ 0.15974735  3.00441338 -0.08161709  0.15264008]
 [-1.24304539 -0.01771556  0.          0.        ]]"
33,-1.54334,"[ 1.00322975 -0.79952537  0.7679251  -0.44880983 -0.70874777  1.33878418
  0.48721065 -0.35008813  0.23253731 -1.29013926  0.        ]",[-0.11510969  1.50315454],-0.155988053273,[-0.05780861  1.59256613],[-0.29626918 -0.21544079],"[[ 0.16503079  3.00417377 -0.08161709  0.15264008]
 [ 1.76137708 -0.00761177  0.          0.        ]]"
34,-1.53373,"[ 0.99446004 -0.79950806  0.81594299 -0.44850281 -0.7087472   1.33878217
  0.42090335 -0.34941915  0.22938812 -1.29379416  0.        ]",[ 0.25925951  1.69224821],-0.156109824984,[-0.07462259  1.57667732],[-0.29626918 -0.21544079],"[[ 0.19533577  3.00407171 -0.08161709  0.15264008]
 [ 1.27075565 -0.00320872  0.          0.        ]]"
35,-1.54484,"[ 0.98235203 -0.7995004   0.87176408 -0.44837418 -0.70874663  1.33878016
  0.55623145 -0.34913371  0.2258123  -1.29832323  0.        ]",[ 0.39138886  1.47801966],-0.156281492299,[-0.19746721  1.53411973],[-0.29626918 -0.21544079],"[[  2.30797521e-01   3.00402901e+00  -8.16170947e-02   1.52640085e-01]
 [  2.27208276e+00  -1.33079279e-03   0.00000000e+00   0.00000000e+00]]"
36,-1.56068,"[ 0.95712532 -0.79949683  0.96595053 -0.44832096 -0.70874606  1.33877815
  0.75958204 -0.34901416  0.21998822 -1.30651622  0.        ]",[-1.200106    0.81791932],-0.156633662284,[-0.39370668  1.46370673],[-0.29626918 -0.21544079],"[[  2.91335746e-01   3.00401139e+00  -8.16170947e-02   1.52640085e-01]
 [  3.77672547e+00  -5.45092340e-04   0.00000000e+00   0.00000000e+00]]"
37,-1.55459,"[ 0.9399176  -0.79946348  1.01974307 -0.44771856 -0.70874548  1.33877614
  0.21438244 -0.35099203  0.21675148 -1.31127028  0.        ]",[-1.33934858  0.67094313],-0.156848930913,[-0.18398538  1.49841952],[-0.29626918 -0.21544079],"[[ 0.32639526  3.00381104 -0.08161709  0.15264008]
 [-0.25733041 -0.01356841  0.          0.        ]]"
38,-1.50483,"[ 0.96157644 -0.79939771  0.95086786 -0.44652058 -0.70874491  1.33877413
 -0.32002406 -0.35207315  0.22082725 -1.30446441  0.        ]",[-0.30164585  1.75514335],-0.156510503337,[ 0.18806362  1.62873852],[-0.29626918 -0.21544079],"[[ 0.28157492  3.0034125  -0.08161709  0.15264008]
 [-4.21152592 -0.02068772  0.          0.        ]]"
39,-1.54081,"[ 0.99725252 -0.79939765  0.80148781 -0.44653221 -0.70874434  1.33877212
 -0.47016503 -0.34730257  0.23029882 -1.2918356   0.        ]",[-0.11101842  1.10042001],-0.156000793945,[ 0.44627035  1.74169528],[-0.29626918 -0.21544079],"[[ 0.1861981   3.00341647 -0.08161709  0.15264008]
 [-5.32245455  0.01071952  0.          0.        ]]"
40,-1.53579,"[ 1.02045057 -0.79943503  0.62624493 -0.44723246 -0.70874377  1.3387701
 -0.51533005 -0.34730603  0.24221078 -1.27923894  0.        ]",[-0.07648913  1.51915875],-0.155652908658,[ 0.66710711  1.8456471 ],[-0.29626918 -0.21544079],"[[ 0.07639599  3.00364958 -0.08161709  0.15264008]
 [-5.65664301  0.01069532  0.          0.        ]]"
41,-1.57491,"[ 1.02395297 -0.79946224  0.44107806 -0.44774643 -0.70874319  1.33876809
 -0.54112449 -0.3479546   0.25567393 -1.26795243  0.        ]",[ 0.433072    1.05119854],-0.155527768415,[ 0.87793255  1.94265711],[-0.29626918 -0.21544079],"[[-0.03865185  3.0038207  -0.08161709  0.15264008]
 [-5.84750442  0.00642394  0.          0.        ]]"
42,-1.62382,"[ 1.00997675 -0.79947693  0.28296977 -0.44803003 -0.70874262  1.33876608
 -0.29374435 -0.34843135  0.26789478 -1.25996323  0.        ]",[ 1.74674987  0.28998959],-0.15561945216,[ 0.8908577  1.9685446],[-0.29626918 -0.21544079],"[[ -1.37236767e-01   3.00391517e+00  -8.16170947e-02   1.52640085e-01]
 [ -4.01708734e+00   3.28367554e-03   0.00000000e+00   0.00000000e+00]]"
43,-1.54424,"[ 0.99991445 -0.79936082  0.21962951 -0.44590642 -0.70874205  1.33876407
  0.25209914 -0.35659715  0.27317007 -1.25641198  0.        ]",[ 0.13351808  2.01826845],-0.155656698199,[ 0.63333571  1.90046   ],[-0.29626918 -0.21544079],"[[-0.17705582  3.0032086  -0.08161709  0.15264008]
 [ 0.02172395 -0.05047974  0.          0.        ]]"
44,-1.50352,"[ 1.00151796 -0.79933385  0.22872538 -0.44542444 -0.70874147  1.33876206
  0.32348627 -0.34674071  0.27248693 -1.25653305  0.        ]",[-0.28394456  2.88359404],-0.155624435462,[ 0.58033144  1.88166189],[-0.29626918 -0.21544079],"[[-0.17132163  3.00304831 -0.08161709  0.15264008]
 [ 0.5499334   0.01441167  0.          0.        ]]"
45,-1.5749,"[ 1.00140935 -0.79939173  0.22810598 -0.44649935 -0.7087409   1.33876005
  0.17007703 -0.34627955  0.27243542 -1.25693984  0.        ]",[ 0.32634985  1.35641382],-0.155654313267,[ 0.66917616  1.90785789],[-0.29626918 -0.21544079],"[[-0.17171184  3.00340611 -0.08161709  0.15264008]
 [-0.58517187  0.01744651  0.          0.        ]]"
46,-1.56704,"[ 1.00178666 -0.79943761  0.23029134 -0.4473561  -0.70874033  1.33875804
  0.34627126 -0.34727413  0.27218253 -1.25736054  0.        ]",[ 0.10464831  1.5011952 ],-0.155672892621,[ 0.56543964  1.87691963],[-0.29626918 -0.21544079],"[[-0.17033486  3.0036913  -0.08161709  0.15264008]
 [ 0.71852569  0.01089704  0.          0.        ]]"
47,-1.52817,"[ 1.00654832 -0.79946325  0.25951891 -0.44784131 -0.70873976  1.33875603
  0.40034561 -0.34806925  0.2697819  -1.25881956  0.        ]",[-1.04088028  2.35295747],-0.155643329463,[ 0.50624287  1.85481358],[-0.29626918 -0.21544079],"[[-0.15194993  3.00385285 -0.08161709  0.15264008]
 [ 1.11863417  0.00566071  0.          0.        ]]"
48,-1.54626,"[ 1.00200583 -0.79947563  0.23157781 -0.44808229 -0.70873918  1.33875402
 -0.13774483 -0.3485204   0.27201159 -1.25768882  0.        ]",[-0.19225806  2.04076624],-0.155689212815,[ 0.84842741  1.96114385],[-0.29626918 -0.21544079],"[[ -1.69524272e-01   3.00393313e+00  -8.16170947e-02   1.52640085e-01]
 [ -2.86280050e+00   2.68906425e-03   0.00000000e+00   0.00000000e+00]]"
49,-1.54465,"[ 0.98120275 -0.79948099  0.13009017 -0.44819394 -0.70873861  1.33875201
 -0.2329622  -0.34874393  0.2803687  -1.25372513  0.        ]",[-0.09405562  2.20185978],-0.155888009161,[ 1.00400031  2.02254629],[-0.29626918 -0.21544079],"[[ -2.33849082e-01   3.00397038e+00  -8.16170947e-02   1.52640085e-01]
 [ -3.56733261e+00   1.21606004e-03   0.00000000e+00   0.00000000e+00]]"
