timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-2.29182,"[-0.67567073 -0.91998805 -1.10682187 -0.36400595 -1.70914976  0.56889387
 -1.16786215  4.37898059  1.51049041 -0.3448903   0.        ]",[ 0.93209255  0.44012393],-0.227981492336,[ 0.70140904  1.37999487],[-0.4127928  -0.29397851],"[[ -1.63819645   2.94725967  -0.1981951    0.06655507]
 [ -9.16835492  29.50636808   0.           0.        ]]"
11,-2.24928,"[-0.90026428 -0.9384731  -1.07215375 -1.17047633 -1.7091475   0.56889361
 -0.57024369 -0.18925534  1.2646653  -0.28574705  0.        ]",[ 1.71232532  1.63550616],-0.19864311021,[ 1.82315075  1.4085331 ],[-0.4127928  -0.29397851],"[[-1.78272914  3.21513195 -0.1981951   0.06655507]
 [-5.29767117  0.91056754  0.          0.        ]]"
12,-2.3223,"[-0.99957014 -0.94123538 -1.04494679 -1.02148462 -1.70914525  0.56889336
  0.05721565 -0.95251899  1.3253871  -0.29756957  0.        ]",[ 0.15463383  1.44089854],-0.205822597921,[ 1.68094575  1.80117345],[-0.4127928  -0.29397851],"[[-1.84790843  3.16581795 -0.1981951   0.06655507]
 [-1.23371171 -3.86723855  0.          0.        ]]"
13,-2.30123,"[-1.02712014 -0.94030333 -1.0360423  -0.80598387 -1.70914299  0.56889311
  0.15552073 -0.80933305  1.39254144 -0.32699972  0.        ]",[ 2.02652847  1.77625731],-0.214135585366,[ 1.39608979  1.62647426],[-0.4127928  -0.29397851],"[[-1.86619451  3.094563   -0.1981951   0.06655507]
 [-0.5970044  -2.97094021  0.          0.        ]]"
14,-2.32435,"[-0.98501959 -0.9366344  -1.04940607 -0.66780941 -1.70914073  0.56889285
  0.76865499 -0.60053826  1.43129797 -0.34477174  0.        ]",[ 0.8562707   2.36705246],-0.218951267819,[ 0.77335429  1.62267077],[-0.4127928  -0.29397851],"[[-1.83829044  3.04877261 -0.1981951   0.06655507]
 [ 3.37417361 -1.66394915  0.          0.        ]]"
15,-2.33883,"[-0.83044135 -0.93374523 -1.08683849 -0.59539907 -1.70913847  0.5688926
  1.28178417 -0.46618316  1.44684515 -0.33875547  0.        ]",[ 0.89053256  1.05840805],-0.220586377646,[ 0.25548127  1.69786477],[-0.4127928  -0.29397851],"[[-1.73746151  3.02470415 -0.1981951   0.06655507]
 [ 6.69763857 -0.82292791  0.          0.        ]]"
16,-2.32634,"[-0.5677955  -0.93212822 -1.11073115 -0.56080479 -1.70913622  0.56889235
  1.80569468 -0.39552551  1.44587707 -0.31316004  0.        ]",[ 0.10555058  1.87437754],-0.219912317467,[-0.27328795  1.77383041],[-0.4127928  -0.29397851],"[[ -1.5694626    3.01318222  -0.1981951    0.06655507]
 [ 10.09094261  -0.3806334    0.           0.        ]]"
17,-2.36227,"[-0.24964669 -0.93134486 -1.07450348 -0.54513371 -1.70913396  0.56889209
  1.83937297 -0.36169129  1.43262134 -0.28051948  0.        ]",[-0.97600994  0.54164492],-0.217702145105,[-0.43848971  1.77704251],[-0.4127928  -0.29397851],"[[ -1.365455     3.00795733  -0.1981951    0.06655507]
 [ 10.30908944  -0.16884239   0.           0.        ]]"
18,-2.33079,"[ -9.13719269e-04  -9.30916196e-01  -9.93593259e-01  -5.36820264e-01
  -1.70913170e+00   5.68891839e-01   1.21122939e+00  -3.51711615e-01
   1.41720478e+00  -2.56775144e-01   0.00000000e+00]",[-0.82540289  2.26526682],-0.215446017492,[-0.10298996  1.71455193],[-0.4127928  -0.29397851],"[[-1.20009268  3.00518409 -0.1981951   0.06655507]
 [ 6.24070088 -0.1063735   0.          0.        ]]"
19,-2.3269,"[ 0.12946115 -0.93074436 -0.93033557 -0.53354187 -1.70912945  0.56889159
  0.68758774 -0.33821253  1.40726577 -0.24529581  0.        ]",[ 0.78626119  1.10238644],-0.214073416147,[ 0.20652321  1.6362313 ],[-0.4127928  -0.29397851],"[[-1.10930717  3.00409023 -0.1981951   0.06655507]
 [ 2.84915137 -0.0218742   0.          0.        ]]"
20,-2.36361,"[ 0.24988106 -0.93071477 -0.85718885 -0.53298907 -1.70912719  0.56889133
  1.15951856 -0.33498907  1.39619726 -0.23585174  0.        ]",[-1.66348884  1.03672533],-0.212613354726,[-0.21146414  1.67726123],[-0.4127928  -0.29397851],"[[ -1.02165594e+00   3.00390583e+00  -1.98195099e-01   6.65550688e-02]
 [  5.90578484e+00  -1.69710482e-03   0.00000000e+00   0.00000000e+00]]"
21,-2.27843,"[ 0.35078143 -0.93071612 -0.78337147 -0.53302569 -1.70912493  0.56889108
  0.5301693  -0.33444514  1.38585366 -0.22878738  0.        ]",[ 0.59318089  3.19328715],-0.21128459041,[ 0.19784164  1.58855879],[-0.4127928  -0.29397851],"[[ -9.44438115e-01   3.00391813e+00  -1.98195099e-01   6.65550688e-02]
 [  1.82958187e+00   1.70693990e-03   0.00000000e+00   0.00000000e+00]]"
22,-2.27587,"[ 0.42517246 -0.93072089 -0.72046792 -0.53312754 -1.70912267  0.56889082
  0.88718709 -0.33447938  1.37758998 -0.22413189  0.        ]",[ 0.70966194  2.78968383],-0.210242805999,[-0.10492128  1.6265136 ],[-0.4127928  -0.29397851],"[[ -8.84645862e-01   3.00395219e+00  -1.98195099e-01   6.65550688e-02]
 [  4.14193755e+00   1.49182775e-03   0.00000000e+00   0.00000000e+00]]"
23,-2.36949,"[ 0.55278245 -0.930724   -0.59220953 -0.5331976  -1.70912042  0.56889057
  1.30834122 -0.33457901  1.36193715 -0.21739875  0.        ]",[-1.94576035  0.29184636],-0.208310627771,[-0.48491502  1.64483583],[-0.4127928  -0.29397851],"[[ -7.74438594e-01   3.00397565e+00  -1.98195099e-01   6.65550688e-02]
 [  6.86969902e+00   8.67390873e-04   0.00000000e+00   0.00000000e+00]]"
24,-2.30818,"[ 0.65319107 -0.93060694 -0.4680931  -0.53098467 -1.70911816  0.56889032
  0.67604523 -0.34293867  1.34839017 -0.21290401  0.        ]",[ 0.19834682  1.83482049],-0.2066646926,[-0.06913486  1.56537712],[-0.4127928  -0.29397851],"[[-0.67813397  3.00323721 -0.1981951   0.06655507]
 [ 2.77441143 -0.05146224  0.          0.        ]]"
25,-2.32492,"[ 0.71263028 -0.93057865 -0.3816575  -0.53045986 -1.7091159   0.56889006
  0.78881431 -0.33249898  1.33926391 -0.21115471  0.        ]",[-0.6710971   1.56132603],-0.205581153084,[-0.18245059  1.56433129],[-0.4127928  -0.29397851],"[[-0.61531748  3.00306213 -0.1981951   0.06655507]
 [ 3.50480318  0.01388609  0.          0.        ]]"
26,-2.29112,"[ 0.75019424 -0.93063346 -0.3205801  -0.53150912 -1.70911365  0.56888981
  0.36786129 -0.33197086  1.33267859 -0.210971    0.        ]",[ 0.81238874  2.4757049 ],-0.204820736639,[ 0.04614927  1.48558259],[-0.4127928  -0.29397851],"[[-0.57257677  3.00341239 -0.1981951   0.06655507]
 [ 0.77835307  0.0171912   0.          0.        ]]"
27,-2.34948,"[ 0.78925463 -0.93067732 -0.25042916 -0.5323529  -1.70911139  0.56888956
  0.86209372 -0.33299447  1.3254279  -0.21111878  0.        ]",[-1.31084793  0.82539636],-0.203990607441,[-0.2773512   1.54677212],[-0.4127928  -0.29397851],"[[-0.5248923   3.00369406 -0.1981951   0.06655507]
 [ 3.97942638  0.01078294  0.          0.        ]]"
28,-2.29452,"[ 0.81896162 -0.93067275 -0.19147482 -0.53227703 -1.70910913  0.5688893
  0.23863189 -0.33586537  1.31963162 -0.21134611  0.        ]",[ 0.67819311  2.57971372],-0.203329368417,[ 0.02670373  1.43893528],[-0.4127928  -0.29397851],"[[-0.48581904  3.00366882 -0.1981951   0.06655507]
 [-0.0586424  -0.00718871  0.          0.        ]]"
29,-2.29741,"[ 0.83740345 -0.93067768 -0.15189897 -0.53238162 -1.70910688  0.56888905
  0.65338949 -0.33375083  1.31580479 -0.21170205  0.        ]",[ 0.61753038  2.15635527],-0.20289706689,[-0.19839512  1.50009787],[-0.4127928  -0.29397851],"[[-0.46003912  3.0037038  -0.1981951   0.06655507]
 [ 2.62768193  0.00604678  0.          0.        ]]"
30,-2.3449,"[ 0.88661648 -0.93069643 -0.0314679  -0.53274908 -1.70910462  0.5688888
  1.0228529  -0.33384995  1.30445134 -0.21367888  0.        ]",[-2.06450345  1.35857691],-0.201633402951,[-0.47288761  1.51228523],[-0.4127928  -0.29397851],"[[-0.3834761   3.00382651 -0.1981951   0.06655507]
 [ 5.02064471  0.00542559  0.          0.        ]]"
31,-2.31066,"[ 0.91907712 -0.93070931  0.06508305 -0.53300518 -1.70910236  0.56888854
  0.39620832 -0.33420996  1.29570022 -0.21606615  0.        ]",[ 0.09424519  2.17480854],-0.20067782725,[-0.20099196  1.40985358],[-0.4127928  -0.29397851],"[[-0.32378527  3.00391205 -0.1981951   0.06655507]
 [ 0.96196415  0.00317126  0.          0.        ]]"
32,-2.34869,"[ 0.93007788 -0.93071603  0.10248413 -0.53314395 -1.7091001   0.56888829
  0.45087988 -0.3344602   1.29238679 -0.21718919  0.        ]",[-1.33351421  1.12778123],-0.200320849358,[-0.24299501  1.41086578],[-0.4127928  -0.29397851],"[[ -3.00993183e-01   3.00395843e+00  -1.98195099e-01   6.65550688e-02]
 [  1.31606463e+00   1.60402266e-03   0.00000000e+00   0.00000000e+00]]"
33,-2.33699,"[ 0.92357465 -0.93071899  0.08002721 -0.53321129 -1.70909785  0.56888803
 -0.1644418  -0.3345968   1.29434773 -0.21656325  0.        ]",[-0.48885547  1.59131206],-0.200533099387,[ 0.00360359  1.3137008 ],[-0.4127928  -0.29397851],"[[ -3.14658132e-01   3.00398098e+00  -1.98195099e-01   6.65550688e-02]
 [ -2.66927838e+00   7.48183995e-04   0.00000000e+00   0.00000000e+00]]"
34,-2.34496,"[ 0.88457401 -0.93072003 -0.0369929  -0.53324198 -1.70909559  0.56888778
 -0.45512002 -0.33466264  1.30487383 -0.21376059  0.        ]",[-0.37239911  1.33854224],-0.201684097414,[ 0.18462631  1.29373932],[-0.4127928  -0.29397851],"[[ -3.86933221e-01   3.00399130e+00  -1.98195099e-01   6.65550688e-02]
 [ -4.55195654e+00   3.35245375e-04   0.00000000e+00   0.00000000e+00]]"
35,-2.35024,"[ 0.81450108 -0.93072016 -0.20067509 -0.53325542 -1.70909333  0.56888753
 -0.66885406 -0.33469279  1.32034768 -0.21162687  0.        ]",[ 0.69349452  0.78342188],-0.203418203508,[ 0.36923534  1.2950325 ],[-0.4127928  -0.29397851],"[[ -4.91861718e-01   3.00399586e+00  -1.98195099e-01   6.65550688e-02]
 [ -5.93627989e+00   1.45767745e-04   0.00000000e+00   0.00000000e+00]]"
36,-2.33449,"[ 0.74223352 -0.93068374 -0.33399439 -0.53257294 -1.70909108  0.56888727
 -0.22677688 -0.33724091  1.33381964 -0.21142953  0.        ]",[ 0.11325254  1.49210682],-0.204962367778,[ 0.3181439   1.39147568],[-0.4127928  -0.29397851],"[[-0.58185928  3.00376819 -0.1981951   0.06655507]
 [-3.07301765 -0.0158054   0.          0.        ]]"
37,-2.33219,"[ 0.69153622 -0.93067456 -0.41363151 -0.53240925 -1.70908882  0.56888702
 -0.14815276 -0.33404308  1.3422051  -0.21225145  0.        ]",[-0.0361549   1.60710101],-0.205942615929,[ 0.35187274  1.41805375],[-0.4127928  -0.29397851],"[[-0.63821031  3.00371364 -0.1981951   0.06655507]
 [-2.56378236  0.00421112  0.          0.        ]]"
38,-2.32083,"[ 0.64099415 -0.93069077 -0.4845012  -0.5327285  -1.70908656  0.56888677
 -0.16241799 -0.33387848  1.34980975 -0.21378302  0.        ]",[ 1.5382672   1.31300666],-0.206847222981,[ 0.41922617  1.42687726],[-0.4127928  -0.29397851],"[[-0.69041297  3.00382025 -0.1981951   0.06655507]
 [-2.65617627  0.0052407   0.          0.        ]]"
39,-2.31196,"[ 0.62801976 -0.93070371 -0.50152215 -0.53298579 -1.7090843   0.56888651
  0.45700067 -0.33418965  1.35163513 -0.21429996  0.        ]",[ 0.85810073  1.49094062],-0.20706742429,[ 0.10048056  1.53488398],[-0.4127928  -0.29397851],"[[-0.70328408  3.00390619 -0.1981951   0.06655507]
 [ 1.35569604  0.00329206  0.          0.        ]]"
40,-2.30996,"[ 0.6876496  -0.93071082 -0.41935777 -0.53313197 -1.70908205  0.56888626
  0.97741366 -0.33444167  1.3426501  -0.21258102  0.        ]",[ 0.20844322  1.47614308],-0.206000728008,[-0.30821842  1.58768892],[-0.4127928  -0.29397851],"[[ -6.42351518e-01   3.00395505e+00  -1.98195099e-01   6.65550688e-02]
 [  4.72632729e+00   1.71374973e-03   0.00000000e+00   0.00000000e+00]]"
41,-2.33643,"[ 0.77681274 -0.93071405 -0.27358922 -0.53320456 -1.70907979  0.56888601
  1.09038825 -0.33458531  1.32755737 -0.21140643  0.        ]",[-1.71575682  1.49516141],-0.20424300175,[-0.43755811  1.57208824],[-0.4127928  -0.29397851],"[[ -5.40483363e-01   3.00397935e+00  -1.98195099e-01   6.65550688e-02]
 [  5.45804981e+00   8.13836532e-04   0.00000000e+00   0.00000000e+00]]"
42,-2.33079,"[ 0.82886304 -0.93071523 -0.17052608 -0.53323791 -1.70907753  0.56888575
  0.46240513 -0.33465711  1.31741919 -0.21184577  0.        ]",[-0.17675719  1.3006348 ],-0.203087213281,[-0.08083748  1.4704138 ],[-0.4127928  -0.29397851],"[[ -4.72131306e-01   3.00399056e+00  -1.98195099e-01   6.65550688e-02]
 [  1.39071022e+00   3.63575794e-04   0.00000000e+00   0.00000000e+00]]"
43,-2.3543,"[ 0.84322156 -0.93071543 -0.1388539  -0.53325259 -1.70907528  0.5688855
  0.35010252 -0.33468946  1.31438412 -0.212172    0.        ]",[-0.80951534  0.65358253],-0.202745311214,[-0.05287343  1.44596803],[-0.4127928  -0.29397851],"[[ -4.51614981e-01   3.00399554e+00  -1.98195099e-01   6.65550688e-02]
 [  6.63346190e-01   1.60281829e-04   0.00000000e+00   0.00000000e+00]]"
44,-2.32771,"[ 0.82992737 -0.93065732 -0.1682312  -0.53215788 -1.70907302  0.56888524
 -0.14678243 -0.33875971  1.31737781 -0.211494    0.        ]",[ 0.87753367  1.42892651],-0.203075699853,[ 0.16204721  1.37225103],[-0.4127928  -0.29397851],"[[-0.4706377   3.00363029 -0.1981951   0.06655507]
 [-2.55489239 -0.02531879  0.          0.        ]]"
45,-2.33325,"[ 0.81855108 -0.9306429  -0.19231093 -0.53189495 -1.70907076  0.56888499
  0.3974638  -0.33364034  1.31977954 -0.21117537  0.        ]",[-0.07164412  1.19198517],-0.203345357524,[-0.03425673  1.46388412],[-0.4127928  -0.29397851],"[[-0.48636818  3.00354262 -0.1981951   0.06655507]
 [ 0.9700966   0.00672585  0.          0.        ]]"
46,-2.33233,"[ 0.83037677 -0.93066919 -0.16725844 -0.53240531 -1.70906851  0.56888474
  0.35070245 -0.33337626  1.31725114 -0.2115685   0.        ]",[ 0.28037025  1.11024122],-0.203062923919,[-0.03393266  1.45173168],[-0.4127928  -0.29397851],"[[-0.47000498  3.00371301 -0.1981951   0.06655507]
 [ 0.6672324   0.00837811  0.          0.        ]]"
47,-2.31556,"[ 0.84727959 -0.93069024 -0.12959322 -0.53281661 -1.70906625  0.56888448
  0.5200535  -0.33387434  1.31357467 -0.2121204   0.        ]",[-0.13387176  1.88712168],-0.202651878103,[-0.13239256  1.47149551],[-0.4127928  -0.29397851],"[[-0.4456552   3.00385035 -0.1981951   0.06655507]
 [ 1.76409045  0.0052595   0.          0.        ]]"
48,-2.34758,"[ 0.86670307 -0.93070194 -0.08319435 -0.53305024 -1.70906399  0.56888423
  0.43282536 -0.33427721  1.30916466 -0.21286316  0.        ]",[-0.00570039  0.56899515],-0.202160564567,[-0.12213667  1.44762528],[-0.4127928  -0.29397851],"[[ -4.16041818e-01   3.00392839e+00  -1.98195099e-01   6.65550688e-02]
 [  1.19913055e+00   2.73694806e-03   0.00000000e+00   0.00000000e+00]]"
49,-2.33963,"[ 0.88123175 -0.93063544 -0.0459085  -0.53179678 -1.70906174  0.56888398
  0.42567515 -0.33955175  1.30589182 -0.21306303  0.        ]",[-0.87272246  1.31590551],-0.201788989334,[-0.14258261  1.43883228],[-0.4127928  -0.29397851],"[[-0.39252385  3.00351016 -0.1981951   0.06655507]
 [ 1.15282106 -0.0302806   0.          0.        ]]"
