timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
13,-1.50059,"[-0.1166577  -0.82652981 -1.03230027 -0.64733865 -1.37272013  0.23053533
  0.87541689 -0.67400439  0.97531312  0.094078    0.        ]",[ 0.64588703  1.72397846],-0.164999458108,[-0.07816116  1.75840759],[-0.30833039 -0.21777591],"[[-1.26861827  3.06840201 -0.15940445  0.0282621 ]
 [ 4.48810309 -2.14513059  0.          0.        ]]"
14,-1.52559,"[ 0.05615087 -0.8230827  -0.96647927 -0.54766484 -1.37271819  0.23053521
  1.2176081  -0.52683086  0.99198229  0.1122429   0.        ]",[-1.91047791  1.20279041],-0.166926245512,[-0.51478076  1.59254074],[-0.30833039 -0.21777591],"[[-1.15408944  3.03560153 -0.15940445  0.0282621 ]
 [ 6.95655065 -1.18333692  0.          0.        ]]"
15,-1.49334,"[ 0.19734741 -0.82079352 -0.89454766 -0.4959737  -1.37271626  0.23053509
  0.64965608 -0.43464043  0.99514121  0.12706977  0.        ]",[-0.2443769   2.46068945],-0.167206806235,[-0.26195836  1.45092511],[-0.30833039 -0.21777591],"[[-1.05606482  3.01854823 -0.15940445  0.0282621 ]
 [ 2.85956374 -0.58086385  0.          0.        ]]"
16,-1.50219,"[ 0.2623089  -0.81958471 -0.85523858 -0.4714119  -1.37271432  0.23053497
  0.50768042 -0.38668485  0.99604074  0.13480151  0.        ]",[-1.16719396  2.39773251],-0.167264028878,[-0.21962135  1.41632795],[-0.30833039 -0.21777591],"[[-1.00914922  3.01043283 -0.15940445  0.0282621 ]
 [ 1.83540775 -0.26747032  0.          0.        ]]"
17,-1.53826,"[ 0.25768854 -0.81901306 -0.85817367 -0.46032351 -1.37271238  0.23053486
 -0.04621914 -0.36385777  0.99935809  0.13635625  0.        ]",[ 1.14197742  1.48469258],-0.167668516366,[ 0.15678534  1.39091063],[-0.30833039 -0.21777591],"[[-1.0125304   3.00676638 -0.15940445  0.0282621 ]
 [-2.16021091 -0.11829424  0.          0.        ]]"
18,-1.53855,"[ 0.25351197 -0.8187582  -0.86080783 -0.45548399 -1.37271044  0.23053474
  0.50857299 -0.35354172  1.00100651  0.13687705  0.        ]",[-0.18992945  1.0621853 ],-0.167871360864,[-0.22953029  1.40726519],[-0.30833039 -0.21777591],"[[-1.01558067  3.00516565 -0.15940445  0.0282621 ]
 [ 1.84184657 -0.05087906  0.          0.        ]]"
19,-1.55526,"[ 0.29279407 -0.81864829 -0.8353036  -0.45342165 -1.3727085   0.23053462
  0.3992729  -0.34903821  0.99793443  0.13971942  0.        ]",[-1.25462718  0.64226719],-0.167467669533,[-0.17697972  1.39329791],[-0.30833039 -0.21777591],"[[-0.98665448  3.00448344 -0.15940445  0.0282621 ]
 [ 1.05340003 -0.02144939  0.          0.        ]]"
20,-1.57276,"[ 0.26725582 -0.81854061 -0.85206741 -0.45141142 -1.37270657  0.2305345
 -0.15248207 -0.35113014  1.00080384  0.13842688  0.        ]",[-0.33124771  0.17040746],-0.167835671546,[ 0.21904394  1.38136649],[-0.30833039 -0.21777591],"[[-1.00552056  3.00381842 -0.15940445  0.0282621 ]
 [-2.92674371 -0.03512161  0.          0.        ]]"
21,-1.53662,"[ 0.16830736 -0.81836356 -0.91079383 -0.44811935 -1.37270463  0.23053438
 -0.32626012 -0.35455933  1.01039258  0.13218351  0.        ]",[ 0.38924392  1.75572351],-0.169078931472,[ 0.39659607  1.39434934],[-0.30833039 -0.21777591],"[[-1.07663288  3.00272915 -0.15940445  0.0282621 ]
 [-4.18031086 -0.05753301  0.          0.        ]]"
22,-1.53795,"[ 0.07107445 -0.8183491  -0.95968505 -0.44786272 -1.37270269  0.23053426
 -0.10114527 -0.34220738  1.01844449  0.12503226  0.        ]",[ 0.71874581  1.5854681 ],-0.170137858655,[ 0.28866351  1.41627598],[-0.30833039 -0.21777591],"[[-1.14394609  3.00264431 -0.15940445  0.0282621 ]
 [-2.55642279  0.0231869   0.          0.        ]]"
23,-1.51714,"[ 0.03851647 -0.81843436 -0.97425628 -0.44946192 -1.37270075  0.23053414
  0.30036452 -0.34195031  1.02048841  0.12232644  0.        ]",[ 0.9032846   2.09210481],-0.170413665968,[ 0.02491097  1.43589854],[-0.30833039 -0.21777591],"[[-1.16601472  3.0031736  -0.15940445  0.0282621 ]
 [ 0.33990794  0.02486571  0.          0.        ]]"
24,-1.51371,"[ 0.1010924  -0.81849862 -0.94546574 -0.45067425 -1.37269881  0.23053402
  0.7952124  -0.34343371  1.01525053  0.12695192  0.        ]",[-0.08220584  1.86600891],-0.169724526859,[-0.35159078  1.44261456],[-0.30833039 -0.21777591],"[[-1.12340125  3.00357485 -0.15940445  0.0282621 ]
 [ 3.90954378  0.01517033  0.          0.        ]]"
25,-1.53307,"[ 0.20689101 -0.81853407 -0.88902442 -0.45135017 -1.37269687  0.2305339
  0.73936281 -0.34456131  1.00622201  0.1344228   0.        ]",[-0.17356281  1.14876568],-0.168541881785,[-0.36851454  1.42042875],[-0.30833039 -0.21777591],"[[-1.04925252  3.00379859 -0.15940445  0.0282621 ]
 [ 3.5066717   0.00780014  0.          0.        ]]"
26,-1.52829,"[ 0.29271875 -0.8185512  -0.83534822 -0.45168352 -1.37269494  0.23053379
  0.6344763  -0.3451902   0.99838325  0.1400131   0.        ]",[-2.04839671  1.55367827],-0.167522743624,[-0.34141821  1.3999095 ],[-0.30833039 -0.21777591],"[[-0.98671035  3.00390897 -0.15940445  0.0282621 ]
 [ 2.7500665   0.00368905  0.          0.        ]]"
27,-1.52182,"[ 0.31243942 -0.81855874 -0.82192153 -0.45183723 -1.372693    0.23053367
  0.07806368 -0.34550085  0.99648008  0.14121637  0.        ]",[-0.5636245   1.95668776],-0.16727659213,[ 0.03364843  1.37841105],[-0.30833039 -0.21777591],"[[ -9.71980088e-01   3.00395992e+00  -1.59404448e-01   2.82621012e-02]
 [ -1.26366470e+00   1.65763695e-03   0.00000000e+00   0.00000000e+00]]"
28,-1.56306,"[ 0.24828118 -0.81856171 -0.86407439 -0.45190517 -1.37269106  0.23053355
 -0.22782249 -0.34564378  1.00240239  0.13711423  0.        ]",[-0.66940098  0.6582912 ],-0.168045675455,[ 0.28077677  1.38104343],[-0.30833039 -0.21777591],"[[ -1.01939228e+00   3.00398249e+00  -1.59404448e-01   2.82621012e-02]
 [ -3.47020128e+00   7.22405306e-04   0.00000000e+00   0.00000000e+00]]"
29,-1.523,"[ 0.11371842 -0.81850415 -0.93925191 -0.45083904 -1.37268912  0.23053343
 -0.5857103  -0.34953887  1.01416449  0.12786175  0.        ]",[ 0.8786481   2.45826874],-0.169582679745,[ 0.60996705  1.39085746],[-0.30833039 -0.21777591],"[[-1.1146989   3.00362982 -0.15940445  0.0282621 ]
 [-6.05185691 -0.02473357  0.          0.        ]]"
30,-1.55179,"[-0.01166641 -0.81849003 -0.99503866 -0.45058715 -1.37268718  0.23053331
 -0.08684155 -0.3447233   1.0239258   0.11825214  0.        ]",[-0.30245851  1.19801316],-0.170875179523,[ 0.32575911  1.42969775],[-0.30833039 -0.21777591],"[[-1.19962982  3.00354656 -0.15940445  0.0282621 ]
 [-2.45322809  0.00673528  0.          0.        ]]"
31,-1.51259,"[-0.10375135 -0.81851672 -1.02814635 -0.45109887 -1.37268525  0.23053319
 -0.24611827 -0.34448289  1.03028136  0.11065145  0.        ]",[-0.14339247  2.7614903 ],-0.171729232862,[ 0.48825431  1.43491077],[-0.30833039 -0.21777591],"[[-1.26022223  3.00371597 -0.15940445  0.0282621 ]
 [-3.60218365  0.00830511  0.          0.        ]]"
32,-1.53525,"[-0.22337534 -0.818538   -1.06197218 -0.45150963 -1.37268331  0.23053307
 -0.31493589 -0.34495726  1.03794447  0.10026727  0.        ]",[-0.39284752  2.13913005],-0.172772074688,[ 0.59145868  1.4402864 ],[-0.30833039 -0.21777591],"[[-1.33724666  3.00385197 -0.15940445  0.0282621 ]
 [-4.0986057   0.00520383  0.          0.        ]]"
33,-1.57287,"[-0.37670547 -0.81854977 -1.0910828  -0.45174266 -1.37268137  0.23053295
 -0.51930865 -0.34533926  1.04680332  0.08613097  0.        ]",[ 1.77758441  0.85220594],-0.174001820452,[ 0.79598355  1.43548703],[-0.30833039 -0.21777591],"[[ -1.43401050e+00   3.00392916e+00  -1.59404448e-01   2.82621012e-02]
 [ -5.57286507e+00   2.70626461e-03   0.00000000e+00   0.00000000e+00]]"
34,-1.55574,"[-0.48999862 -0.81853003 -1.10277448 -0.45138498 -1.37267943  0.23053284
  0.04485221 -0.34721265  1.0527751   0.07508288  0.        ]",[-0.13687207  1.22556429],-0.174849529036,[ 0.4586603   1.46314144],[-0.30833039 -0.21777591],"[[-1.50463607  3.0038109  -0.15940445  0.0282621 ]
 [-1.5032531  -0.00953769  0.          0.        ]]"
35,-1.54351,"[-0.54670397 -0.81852615 -1.10556649 -0.45132443 -1.37267749  0.23053272
 -0.02614689 -0.34522702  1.0555177   0.06936787  0.        ]",[-0.29230736  1.8143727 ],-0.175246738132,[ 0.52973592  1.45899916],[-0.30833039 -0.21777591],"[[-1.53983976  3.00379095 -0.15940445  0.0282621 ]
 [-2.01540961  0.00343726  0.          0.        ]]"
36,-1.53725,"[-0.62978288 -0.81853845 -1.10600291 -0.45156725 -1.37267556  0.2305326
 -0.18105389 -0.34516795  1.05915063  0.06078988  0.        ]",[ 0.19414703  2.26565248],-0.175784969078,[ 0.66919887  1.45036435],[-0.30833039 -0.21777591],"[[-1.5913595   3.00387138 -0.15940445  0.0282621 ]
 [-3.13284115  0.00382205  0.          0.        ]]"
37,-1.5656,"[-0.71728109 -0.81854777 -1.10176585 -0.4517542  -1.37267362  0.23053248
 -0.06589521 -0.34539294  1.06265642  0.05147317  0.        ]",[ 0.77877406  0.98202041],-0.176318014006,[ 0.62892997  1.46114182],[-0.30833039 -0.21777591],"[[ -1.64568161e+00   3.00393333e+00  -1.59404448e-01   2.82621012e-02]
 [ -2.30213779e+00   2.35046354e-03   0.00000000e+00   0.00000000e+00]]"
38,-1.58316,"[-0.74082576 -0.81854963 -1.09979824 -0.45180136 -1.37267168  0.23053236
  0.36786674 -0.3457681   1.06353892  0.04891597  0.        ]",[ 0.34129253  0.02155033],-0.176455093239,[ 0.35212886  1.50523257],[-0.30833039 -0.21777591],"[[ -1.66033043e+00   3.00394902e+00  -1.59404448e-01   2.82621012e-02]
 [  8.26828250e-01  -1.02457393e-04   0.00000000e+00   0.00000000e+00]]"
39,-1.57222,"[-0.69269074 -0.81838316 -1.103442   -0.4487032  -1.37266974  0.23053224
  0.55292155 -0.35658286  1.0625122   0.05389447  0.        ]",[ 0.33608132  0.3436771 ],-0.176275077535,[ 0.21295461  1.5282712 ],[-0.30833039 -0.21777591],"[[-1.63040035  3.00292394 -0.15940445  0.0282621 ]
 [ 2.16173278 -0.07077869  0.          0.        ]]"
40,-1.52011,"[-0.60218014 -0.81823108 -1.10633401 -0.44589387 -1.3726678   0.23053212
  0.73145317 -0.35011289  1.05958563  0.06334562  0.        ]",[-0.50778772  2.32001265],-0.175814185187,[ 0.05264574  1.53672409],[-0.30833039 -0.21777591],"[[-1.57424427  3.00199431 -0.15940445  0.0282621 ]
 [ 3.44958295 -0.02849841  0.          0.        ]]"
41,-1.53143,"[-0.52457329 -0.8182831  -1.1047106  -0.44686893 -1.37266587  0.230532
  0.44327768 -0.34013706  1.05578332  0.07144155  0.        ]",[ 0.10740341  1.99278716],-0.175260681647,[ 0.20440459  1.49501014],[-0.30833039 -0.21777591],"[[-1.52610953  3.0023171  -0.15940445  0.0282621 ]
 [ 1.37081791  0.03669282  0.          0.        ]]"
42,-1.53154,"[-0.47400908 -0.81839871 -1.10161042 -0.44902931 -1.37266393  0.23053188
  0.49846575 -0.34102638  1.05266711  0.07661358  0.        ]",[ 0.1781505   1.89217189],-0.17482271299,[ 0.1472922   1.49748087],[-0.30833039 -0.21777591],"[[-1.49469887  3.00303212 -0.15940445  0.0282621 ]
 [ 1.76892158  0.03087985  0.          0.        ]]"
43,-1.52769,"[-0.40642958 -0.81847622 -1.09493359 -0.45048813 -1.37266199  0.23053177
  0.59139207 -0.34303234  1.04875608  0.08327211  0.        ]",[ 0.50220428  1.87128513],-0.174272930633,[ 0.05780241  1.50213337],[-0.30833039 -0.21777591],"[[-1.45259479  3.00351493 -0.15940445  0.0282621 ]
 [ 2.43925209  0.01776963  0.          0.        ]]"
44,-1.53488,"[-0.29765223 -0.81851733 -1.07800618 -0.45126973 -1.37266005  0.23053165
  0.86034166 -0.3443888   1.04246829  0.09353935  0.        ]",[-1.36169858  1.51850617],-0.17339637711,[-0.18091094  1.51118588],[-0.30833039 -0.21777591],"[[-1.38434426  3.00377364 -0.15940445  0.0282621 ]
 [ 4.37933536  0.00890385  0.          0.        ]]"
45,-1.52964,"[-0.22353541 -0.81853683 -1.06199678 -0.45164741 -1.37265811  0.23053153
  0.29945365 -0.34511677  1.03789748  0.10024874  0.        ]",[ 0.30950405  1.82946923],-0.172768123711,[ 0.16773081  1.46780634],[-0.30833039 -0.21777591],"[[-1.33735224  3.00389869 -0.15940445  0.0282621 ]
 [ 0.33335035  0.00414534  0.          0.        ]]"
46,-1.52144,"[-0.19395557 -0.81854536 -1.05456658 -0.45181965 -1.37265618  0.23053141
  0.46841591 -0.34546768  1.03599342  0.10285383  0.        ]",[ 0.46688991  1.99117806],-0.172508573971,[ 0.03363986  1.47134542],[-0.30833039 -0.21777591],"[[ -1.31845645e+00   3.00395577e+00  -1.59404448e-01   2.82621012e-02]
 [  1.55216725e+00   1.85091763e-03   0.00000000e+00   0.00000000e+00]]"
47,-1.55015,"[-0.11751138 -0.81854874 -1.03253766 -0.45189534 -1.37265424  0.23053129
  0.72041749 -0.345628    1.03096735  0.10943439  0.        ]",[-1.53535526  0.94545235],-0.171826860751,[-0.18364094  1.47251296],[-0.30833039 -0.21777591],"[[ -1.26917427e+00   3.00398090e+00  -1.59404448e-01   2.82621012e-02]
 [  3.36999217e+00   8.01966428e-04   0.00000000e+00   0.00000000e+00]]"
48,-1.53952,"[-0.07610316 -0.81854048 -1.01885444 -0.45175261 -1.3726523   0.23053117
  0.16229894 -0.34631089  1.0281628   0.11290807  0.        ]",[-0.00489422  1.48250468],-0.171448801342,[ 0.18589205  1.44789863],[-0.30833039 -0.21777591],"[[-1.24216863  3.00393376 -0.15940445  0.0282621 ]
 [-0.65601146 -0.00366199  0.          0.        ]]"
49,-1.52003,"[-0.09627334 -0.81853828 -1.02567476 -0.45172375 -1.37265036  0.23053105
  0.16141293 -0.34556742  1.02957098  0.11123235  0.        ]",[ 0.66490053  2.1583278 ],-0.171638220641,[ 0.19721267  1.44998407],[-0.30833039 -0.21777591],"[[ -1.25535298e+00   3.00392430e+00  -1.59404448e-01   2.82621012e-02]
 [ -6.62402185e-01   1.19540473e-03   0.00000000e+00   0.00000000e+00]]"
