timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
15,-0.18990539014,[-0.37243471 -0.5093646 ],[-2.8391118  -1.03049636],-1.31141,"[-0.69910655 -0.91571902 -1.1259989   0.95404551 -1.20922676  1.32089445
 -1.38698886  0.38871111  0.88020363 -0.99153732  0.        ]","[[ -8.14183009  -3.00362461  -0.13984905   0.15330724]
 [-51.82889075   0.18182815   0.           0.        ]]",[-3.57675516 -0.94079404]
16,-0.199324071596,[-0.37243471 -0.5093646 ],[-3.03442907 -1.23488998],-1.93,"[-1.71739701 -0.91545295 -0.03388918  0.9507225  -1.20922556  1.320893
 -1.4519965   0.36027836  1.01269496 -0.9552639   0.        ]","[[ -9.20783831e+00  -3.00232810e+00  -1.39849046e-01   1.53307236e-01]
 [ -5.47621561e+01  -2.21950737e-03   0.00000000e+00   0.00000000e+00]]",[-2.77795897 -0.28960209]
17,-0.218063717865,[-0.37243471 -0.5093646 ],[-3.49712586 -1.36938643],-1.7002,"[-1.18732595 -0.91539166  1.43915657  0.94996739 -1.20922437  1.32089154
 -1.51571682  0.36393732  1.10479022 -1.08775038  0.        ]","[[ -1.03319292e+01  -3.00203366e+00  -1.39849046e-01   1.53307236e-01]
 [ -5.76373471e+01   2.14664733e-02   0.00000000e+00   0.00000000e+00]]",[-3.41331821 -1.99763645]
18,-0.224822085142,[-0.37243471 -0.5093646 ],[-3.42703652 -0.93371439],-1.49889,"[ 0.4453556  -0.91546578  1.55865355  0.95089774 -1.20922318  1.32089009
 -1.57817556  0.35506767  1.03863104 -1.25005061  0.        ]","[[ -1.15129528e+01  -3.00239705e+00  -1.39849046e-01   1.53307236e-01]
 [ -6.04556254e+01  -3.59467536e-02   0.00000000e+00   0.00000000e+00]]",[-3.00883636 -2.20485304]
19,-0.210273532622,[-0.37243471 -0.5093646 ],[-3.50099349 -0.79430592],-0.900482,"[ 1.16367819 -0.91560613  0.01436385  0.95265935 -1.20922199  1.32088864
 -1.63939751  0.35608317  0.88347972 -1.23157917  0.        ]","[[ -1.27497822e+01  -3.00308483e+00  -1.39849046e-01   1.53307236e-01]
 [ -6.32181104e+01  -2.93722983e-02   0.00000000e+00   0.00000000e+00]]",[-4.63178649  0.05884816]
20,-0.191272300603,[-0.37243471 -0.5093646 ],[-2.77508903 -0.97957885],-1.24442,"[-0.14106017 -0.91523908 -1.17968286  0.94809835 -1.2092208   1.32088719
 -1.69940674  0.39253888  0.8485362  -1.04176327  0.        ]","[[-14.04131248  -3.00130499  -0.13984905   0.15330724]
 [-65.92588852   0.20661087   0.           0.        ]]",[-3.01513721 -0.43114432]
21,-0.197879433093,[-0.37243471 -0.5093646 ],[-2.74521613 -1.1944207 ],-1.97145,"[-1.67652811 -0.91514503 -0.18185762  0.94694476 -1.2092196   1.32088574
 -1.75822841  0.32760042  0.99975889 -0.95249292  0.        ]","[[-15.38646072  -3.00085496  -0.13984905   0.15330724]
 [-68.58009573  -0.21374217   0.           0.        ]]",[-2.28136158 -1.95602761]
22,-0.220227884795,[-0.37243471 -0.5093646 ],[-3.45454311 -1.35357976],-1.73586,"[-0.97957354 -0.91564008  1.57487151  0.95310803 -1.20921841  1.32088429
 -1.81588498  0.35168088  1.10509132 -1.11588154  0.        ]","[[ -1.67841658e+01  -3.00326076e+00  -1.39849046e-01   1.53307236e-01]
 [ -7.11817461e+01  -5.78656689e-02   0.00000000e+00   0.00000000e+00]]",[-2.80527938 -1.00904945]
23,-0.221653908462,[-0.37243471 -0.5093646 ],[-3.49114418 -0.86166   ],-1.50074,"[ 0.91798443 -0.91576561  1.13097299  0.95469401 -1.20921722  1.32088284
 -1.87239974  0.35852466  0.98213122 -1.27005639  0.        ]","[[ -1.82333872e+01  -3.00387992e+00  -1.39849046e-01   1.53307236e-01]
 [ -7.37318906e+01  -1.35640851e-02   0.00000000e+00   0.00000000e+00]]",[-2.39653385 -0.03403097]
24,-0.198329614706,[-0.37243471 -0.5093646 ],[-2.95378733 -0.91199929],-1.21397,"[ 0.65088728 -0.91558248 -0.8530355   0.9524017  -1.20921603  1.32088139
 -1.92779514  0.37122371  0.8389991  -1.13460658  0.        ]","[[ -1.97331048e+01  -3.00298570e+00  -1.39849046e-01   1.53307236e-01]
 [ -7.62315430e+01   6.86392868e-02   0.00000000e+00   0.00000000e+00]]",[-2.76258701 -1.46897179]
25,-0.192793755418,[-0.37243471 -0.5093646 ],[-2.32716608 -1.03802609],-1.79816,"[-1.39774245 -0.91553362 -0.67378714  0.95179825 -1.20921484  1.32087994
 -1.98209373  0.35777689  0.94762208 -0.95033324  0.        ]","[[ -2.12823191e+01  -3.00275048e+00  -1.39849046e-01   1.53307236e-01]
 [ -7.86817214e+01  -1.84023244e-02   0.00000000e+00   0.00000000e+00]]",[-2.23542386 -1.74029019]
26,-0.217810590234,[-0.37243471 -0.5093646 ],[-3.28184032 -1.39171302],-1.83683,"[-1.20830587 -0.91562814  1.4224517   0.9529892  -1.20921365  1.32087848
 -2.03531697  0.35709101  1.10377098 -1.08566216  0.        ]","[[ -2.28800503e+01  -3.00321553e+00  -1.39849046e-01   1.53307236e-01]
 [ -8.10833946e+01  -2.28409960e-02   0.00000000e+00   0.00000000e+00]]",[-2.48271928 -1.56272628]
27,-0.221598764023,[-0.37243471 -0.5093646 ],[-3.40645719 -0.88175404],-1.32763,"[ 0.92538582 -0.91570383  1.12043357  0.95394741 -1.20921245  1.32087703
 -2.08748613  0.35840684  0.98113528 -1.27038642  0.        ]","[[ -2.45253379e+01  -3.00358973e+00  -1.39849046e-01   1.53307236e-01]
 [ -8.34375224e+01  -1.43224600e-02   0.00000000e+00   0.00000000e+00]]",[-3.50314614 -0.42790777]
28,-0.195443677322,[-0.37243471 -0.5093646 ],[-2.71842146 -0.95824611],-1.1816,"[ 0.40529937 -0.91562269 -1.01616499  0.95293638 -1.20921126  1.32087558
 -2.13862195  0.36594512  0.83765481 -1.10212177  0.        ]","[[ -2.62172405e+01  -3.00319548e+00  -1.39849046e-01   1.53307236e-01]
 [ -8.57450412e+01   3.44746002e-02   0.00000000e+00   0.00000000e+00]]",[-3.05064144 -0.73893172]
29,-0.197791628168,[-0.37243471 -0.5093646 ],[-2.39818215 -1.17109191],-1.94383,"[-1.67745325 -0.91555704 -0.17906658  0.9521219  -1.20921007  1.32087413
 -2.18874507  0.36132017  0.99959178 -0.95152005  0.        ]","[[ -2.79548351e+01  -3.00287792e+00  -1.39849046e-01   1.53307236e-01]
 [ -8.80068830e+01   4.53793762e-03   0.00000000e+00   0.00000000e+00]]",[-2.34524959 -1.34533702]
30,-0.223805375249,[-0.37243471 -0.5093646 ],[-3.27381229 -1.25300777],-1.72936,"[-0.44009033 -0.91561017  1.74232551  0.95279476 -1.20920888  1.32087268
 -2.23787551  0.35745921  1.09341512 -1.17618622  0.        ]","[[ -2.97372173e+01  -3.00314079e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.02239513e+01  -2.04533693e-02   0.00000000e+00   0.00000000e+00]]",[-2.1376761  -1.38675707]
31,-0.210852741486,[-0.37243471 -0.5093646 ],[-3.1886611  -0.80434972],-1.31203,"[ 1.1723588  -0.91568632  0.06627241  0.95375826 -1.20920769  1.32087123
 -2.28603284  0.35819789  0.88715226 -1.23484806  0.        ]","[[ -3.15635005e+01  -3.00351706e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.23971289e+01  -1.56707578e-02   0.00000000e+00   0.00000000e+00]]",[-2.76490972 -0.97146616]
32,-0.190154724416,[-0.37243471 -0.5093646 ],[-2.01760602 -0.9752425 ],-1.83853,"[-0.91601954 -0.91572866 -1.0427042   0.95429855 -1.2092065   1.32086978
 -2.33323628  0.35958764  0.8970946  -0.97579288  0.        ]","[[ -3.34328157e+01  -3.00372817e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.45272843e+01  -6.67379295e-03   0.00000000e+00   0.00000000e+00]]",[-0.66326166 -1.78614858]
33,-0.216144207392,[-0.37243471 -0.5093646 ],[-3.06545901 -1.40444338],-1.58779,"[-1.33365044 -0.91575229  1.30819248  0.95460379 -1.2092053   1.32086833
 -2.34995703  0.35986469  1.10027512 -1.06793514  0.        ]","[[ -3.53309339e+01  -3.00384756e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.52820254e+01  -4.87935762e-03   0.00000000e+00   0.00000000e+00]]",[-4.17964832 -0.79372467]
34,-0.219721460705,[-0.37243471 -0.5093646 ],[-3.30463839 -0.88082677],-1.58416,"[ 1.04722406 -0.91572226  0.91008334  0.95423349 -1.20920411  1.32086688
 -2.3958941   0.3625385   0.95896101 -1.27001375  0.        ]","[[ -3.72573739e+01  -3.00370335e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.73550677e+01   1.24294859e-02   0.00000000e+00   0.00000000e+00]]",[-1.97158944 -1.17569464]
35,-0.191042533969,[-0.37243471 -0.5093646 ],[-2.25263    -1.00230336],-1.34947,"[-0.21555748 -0.91571871 -1.18493717  0.95419655 -1.20920292  1.32086542
 -2.44092128  0.35979971  0.85349323 -1.03387238  0.        ]","[[ -3.92248631e+01  -3.00368922e+00  -1.39849046e-01   1.53307236e-01]
 [ -9.93870734e+01  -5.29781626e-03   0.00000000e+00   0.00000000e+00]]",[-2.60207193  0.02189985]
36,-0.209854805016,[-0.37243471 -0.5093646 ],[-2.74288034 -1.37270176],-1.94185,"[-1.64040163 -0.91548656  0.84314133  0.95129502 -1.20920173  1.32086397
 -2.48505624  0.37682333  1.0783999  -1.01178246  0.        ]","[[ -41.23258858   -3.00255721   -0.13984905    0.15330724]
 [-101.37884025    0.1048985     0.            0.        ]]",[-2.62983911 -0.12506938]
37,-0.22276269072,[-0.37243471 -0.5093646 ],[-3.21067262 -0.94292241],-1.42748,"[ 0.8402226  -0.91521442  1.23120161  0.94792267 -1.20920054  1.32086252
 -2.52831706  0.36648335  0.99521818 -1.27011967  0.        ]","[[ -4.32797539e+01  -3.00124124e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.03331183e+02   3.79681141e-02   0.00000000e+00   0.00000000e+00]]",[-3.16001787 -0.21879569]
38,-0.192017705242,[-0.37243471 -0.5093646 ],[-2.26595044 -1.0051738 ],-1.51652,"[-0.0077026  -0.91513568 -1.16068268  0.94695833 -1.20919935  1.32086107
 -2.57072096  0.3616302   0.84353    -1.05573829  0.        ]","[[ -4.53655783e+01  -3.00086509e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.05244881e+02   6.55433288e-03   0.00000000e+00   0.00000000e+00]]",[-1.48458467 -1.47325596]
39,-0.209341735575,[-0.37243471 -0.5093646 ],[-2.62523127 -1.37391424],-1.88468,"[-1.65478899 -0.91530049  0.8070102   0.94900349 -1.20919815  1.32085962
 -2.61228502  0.35171745  1.07638779 -1.00747526  0.        ]","[[ -4.74892966e+01  -3.00166368e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.07120704e+02  -5.76105255e-02   0.00000000e+00   0.00000000e+00]]",[-2.93002624 -0.98783946]
40,-0.221778238321,[-0.37243471 -0.5093646 ],[-3.17643237 -0.94219136],-1.37583,"[ 0.91870455 -0.91551122  1.12995522  0.95163374 -1.20919696  1.32085817
 -2.65302561  0.35414997  0.98269793 -1.27093997  0.        ]","[[ -4.96501589e+01  -3.00269053e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.08959390e+02  -4.18636720e-02   0.00000000e+00   0.00000000e+00]]",[-3.42979917  0.02311683]
41,-0.190616823081,[-0.37243471 -0.5093646 ],[-2.01664257 -0.9939965 ],-1.25147,"[-0.29814625 -0.91539418 -1.1863365   0.95018233 -1.20919577  1.32085672
 -2.69295872  0.37314585  0.8559133  -1.02620005  0.        ]","[[ -5.18474294e+01  -3.00212436e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.10761661e+02   8.10990383e-02   0.00000000e+00   0.00000000e+00]]",[-3.39170712 -0.61470618]
42,-0.214548929779,[-0.37243471 -0.5093646 ],[-2.78127003 -1.41733682],-1.97842,"[-1.43101358 -0.91528873  1.19803563  0.94888058 -1.20919458  1.32085527
 -2.73210087  0.35971202  1.09713373 -1.05062794  0.        ]","[[ -5.40803875e+01  -3.00161655e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.12528263e+02  -5.85793658e-03   0.00000000e+00   0.00000000e+00]]",[-1.94084234 -2.17832323]
43,-0.216589984617,[-0.37243471 -0.5093646 ],[-3.06062222 -0.87532371],-1.52737,"[ 1.15893583 -0.91542678  0.57448379  0.95060348 -1.20919339  1.32085382
 -2.77046762  0.3538927   0.92793072 -1.26315963  0.        ]","[[ -5.63483269e+01  -3.00228929e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.14259899e+02  -4.35257056e-02   0.00000000e+00   0.00000000e+00]]",[-2.14907786 -0.24603716]
44,-0.190321508415,[-0.37243471 -0.5093646 ],[-1.63127577 -1.00105464],-1.78168,"[-1.0263171  -0.91542009 -0.98412992  0.95052785 -1.2091922   1.32085236
 -2.80807399  0.36432407  0.90566752 -0.96810561  0.        ]","[[ -5.86505549e+01  -3.00226006e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.15957245e+02   2.39981898e-02   0.00000000e+00   0.00000000e+00]]",[-1.33366427 -0.46924375]
45,-0.222566287041,[-0.37243471 -0.5093646 ],[-2.97044063 -1.36287272],-1.77357,"[-0.68047642 -0.9153618   1.69581321  0.9498104  -1.209191    1.32085091
 -2.84493526  0.36173092  1.10174756 -1.15035132  0.        ]","[[ -6.09863927e+01  -3.00198032e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.17620992e+02   7.21363770e-03   0.00000000e+00   0.00000000e+00]]",[-2.28378214 -2.37620782]
46,-0.204349349973,[-0.37243471 -0.5093646 ],[-2.53470278 -0.86922824],-1.3185,"[ 0.99158851 -0.91545998 -0.45175362  0.95104025 -1.20918981  1.32084946
 -2.88106627  0.354927    0.85458132 -1.18983352  0.        ]","[[ -6.33551750e+01  -3.00246060e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.19251809e+02  -3.68274810e-02   0.00000000e+00   0.00000000e+00]]",[-2.53776034 -1.33203411]
47,-0.199407061459,[-0.37243471 -0.5093646 ],[-1.92707705 -1.23164916],-1.79279,"[-1.71730489 -0.91559779 -0.03426435  0.95277085 -1.20918862  1.32084801
 -2.91648132  0.35627653  1.01289653 -0.95605529  0.        ]","[[ -6.57562498e+01  -3.00313627e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.20850340e+02  -2.80908353e-02   0.00000000e+00   0.00000000e+00]]",[-3.36507276 -0.42933576]
48,-0.224183037599,[-0.37243471 -0.5093646 ],[-3.03619218 -1.09628093],-1.32824,"[ 0.60175461 -0.91556176  1.45604509  0.95232731 -1.20918743  1.32084656
 -2.95119439  0.36465203  1.02281523 -1.25887606  0.        ]","[[ -6.81889776e+01  -3.00296346e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.22417219e+02   2.61253065e-02   0.00000000e+00   0.00000000e+00]]",[-4.2660989  -0.99102062]
49,-0.190929641448,[-0.37243471 -0.5093646 ],[-1.83165109 -0.99398339],-1.39905,"[-0.23309665 -0.91557568 -1.18562439  0.95250921 -1.20918624  1.32084511
 -2.9852197   0.35781744  0.85368953 -1.032281    0.        ]","[[ -7.06527318e+01  -3.00303473e+00  -1.39849046e-01   1.53307236e-01]
 [ -1.23953085e+02  -1.81143128e-02   0.00000000e+00   0.00000000e+00]]",[-2.43770278 -0.21907552]
