timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
12,-0.280465920486,[-0.36841661 -0.5172379 ],[ 3.59046412  0.83263624],-1.99917,"[ 0.65234997 -0.88188224 -0.82739645  0.70184744  1.5638108   1.51380372
  0.65225126 -0.62658341 -1.66190922 -1.48770348  0.        ]","[[  5.37780173  -2.85725563   0.17979434   0.17401758]
 [ 42.66451457  -6.40473174   0.           0.        ]]",[ 3.42263474  0.88058224]
13,-0.270927782655,[-0.36841661 -0.5172379 ],[ 3.51741409  0.91038871],-2.14639,"[ 1.21967208 -0.91568679  0.29631668  0.94093038  1.56380824  1.51380135
  0.71506478 -0.06691263 -1.51240121 -1.5468005   0.        ]","[[  6.26234836  -2.9490729    0.17979434   0.17401758]
 [ 45.77970598  -2.78912329   0.           0.        ]]",[ 3.67533194 -0.29525926]
14,-0.25753279052,[-0.36841661 -0.5172379 ],[ 3.33900261  1.06682277],-2.20849,"[ 0.62881659 -0.93221654  1.49906487  1.11807688  1.56380568  1.51379898
  0.77662839 -0.11460257 -1.4046797  -1.49650633  0.        ]","[[  7.20857593  -3.01601379   0.17979434   0.17401758]
 [ 48.83291282  -3.09721201   0.           0.        ]]",[ 3.8293701  -0.15358582]
15,-0.243671487863,[-0.36841661 -0.5172379 ],[ 3.42214131  0.61741078],-2.21503,"[-0.78800448 -0.9355836   1.69948175  1.16764205  1.56380312  1.51379662
  0.83697328  0.40777443 -1.33784128 -1.39294506  0.        ]","[[  8.21526231  -3.03463016   0.17979434   0.17401758]
 [ 51.82568208   0.27746809   0.           0.        ]]",[ 3.78795436  0.1415673 ]
16,-0.234189833678,[-0.36841661 -0.5172379 ],[ 3.52251053  0.34470901],-2.21314,"[-1.73191928 -0.93333479  0.5368265   1.13369198  1.56380056  1.51379425
  0.89611944  0.50770878 -1.3622188  -1.23727201  0.        ]","[[  9.28120704  -3.02188393   0.17979434   0.17401758]
 [ 54.75900596   0.92306924   0.           0.        ]]",[ 2.80124066  0.35571921]
17,-0.24584775255,[-0.36841661 -0.5172379 ],[ 3.97079635  0.41559586],-1.93311,"[-1.08942204 -0.92648159 -0.89209304  1.04756671  1.563798    1.51379188
  0.95409367  0.72320824 -1.51691379 -1.19117493  0.        ]","[[ 10.40523528  -2.9894554    0.17979434   0.17401758]
 [ 57.63421354   2.31524894   0.           0.        ]]",[ 4.27451335  0.70208769]
18,-0.273423377076,[-0.36841661 -0.5172379 ],[ 4.47770119  0.68312061],-1.95336,"[ 0.56258292 -0.90487136 -0.89186217  0.85339506  1.56379545  1.51378952
  1.01091574  1.1468823  -1.63677899 -1.42187297  0.        ]","[[ 11.58619497  -2.91569108   0.17979434   0.17401758]
 [ 60.45228649   5.05228876   0.           0.        ]]",[ 4.26617284  0.31758104]
19,-0.273058381449,[-0.36841661 -0.5172379 ],[ 4.35451508  0.73462236],-2.21782,"[ 1.17142738 -0.85594478  0.69925381  0.56338607  1.56379289  1.51378715
  1.06660048  1.32677603 -1.40367483 -1.69339392  0.        ]","[[ 12.8229505   -2.80298859   0.17979434   0.17401758]
 [ 63.21396031   6.21445497   0.           0.        ]]",[ 3.68457449  1.59216984]
20,-0.213461930241,[-0.36841661 -0.5172379 ],[ 4.47474575  0.32509676],-2.08854,"[-0.2297942  -0.7524962   1.79382214  0.16522499  1.56379033  1.51378479
  1.12116063  1.92178212 -1.03755941 -1.32612777  0.        ]","[[ 14.11438217  -2.64013782   0.17979434   0.17401758]
 [ 65.91986758  10.0583606    0.           0.        ]]",[ 4.56419926 -0.04784141]
21,-0.204651086408,[-0.36841661 -0.5172379 ],[ 5.08139372  0.03620717],-1.4614,"[-1.70157739 -0.57894555  0.68789529 -0.27070163  1.56378777  1.51378242
  1.17460607  1.86335011 -1.43098137 -0.6593213   0.        ]","[[ 15.45937603  -2.4427645    0.17979434   0.17401758]
 [ 68.57049874   9.68090126   0.           0.        ]]",[ 6.01755196  0.12210286]
22,-0.318438237718,[-0.36841661 -0.5172379 ],[ 4.61467409 -0.49421528],-2.05776,"[-0.87113429 -0.35986615 -1.01175994 -0.63852129  1.56378521  1.51378005
  1.22696885  1.91085053 -2.15259637 -1.28498838  0.        ]","[[ 16.85684425  -2.24607398   0.17979434   0.17401758]
 [ 71.16744328   9.98779307   0.           0.        ]]",[ 4.55755841  0.15570013]
23,-0.340235685734,[-0.36841661 -0.5172379 ],[ 4.05892515 -0.88834918],-3.08703,"[ 1.00596037 -0.0928603  -0.43233665 -0.93478631  1.56378265  1.51377769
  1.27826696  1.9786018  -1.50823088 -2.39203528  0.        ]","[[ 18.30572178  -2.04193266   0.17979434   0.17401758]
 [ 73.71159461  10.42551349   0.           0.        ]]",[ 4.08781174 -1.08519199]
24,-0.188186139855,[-0.36841661 -0.5172379 ],[ 3.6895318  -0.73086941],-2.10876,"[ 0.59282966  0.1478669   1.52503346 -1.10375317  1.56378009  1.51377532
  1.32856337  1.33719873 -0.48444027 -1.40377389  0.        ]","[[ 19.80497787  -1.87500166   0.17979434   0.17401758]
 [ 76.20607521   6.28189063   0.           0.        ]]",[ 3.09600345 -0.42704784]
25,-0.183232603696,[-0.36841661 -0.5172379 ],[ 4.25243568 -0.76024663],-0.869215,"[-1.4557794   0.3104625   1.20021836 -1.17522848  1.56377754  1.51377296
  1.37789182  1.06005688 -1.43869854 -0.07982422  0.        ]","[[ 21.35364411  -1.76733131   0.17979434   0.17401758]
 [ 78.65256015   4.49148684   0.           0.        ]]",[ 3.94698305  0.46677411]
26,-0.370789872357,[-0.36841661 -0.5172379 ],[ 3.9607513  -1.29480779],-2.05853,"[-1.11494172  0.47670704 -0.87479726 -1.21627339  1.56377498  1.51377059
  1.42622837  1.33656201 -2.54265013 -1.45320465  0.        ]","[[ 22.95075091  -1.65958235   0.17979434   0.17401758]
 [ 81.04986094   6.27779569   0.           0.        ]]",[ 2.96262681 -0.98036883]
27,-0.353194887959,[-0.36841661 -0.5172379 ],[ 3.3025949  -1.39284563],-3.62901,"[ 1.01086909  0.61009098 -0.42425098 -1.22681756  1.56377242  1.51376822
  1.47363813  0.72091338 -1.22055114 -2.73167296  0.        ]","[[ 24.59533513  -1.57393446   0.17979434   0.17401758]
 [ 83.40120829   2.30054204   0.           0.        ]]",[ 2.84514055 -1.5632615 ]
28,-0.132579841028,[-0.36841661 -0.5172379 ],[ 3.22495794 -0.90410173],-1.3559,"[ 0.33732956  0.61965028  1.66844519 -1.22681731  1.56376986  1.51376586
  1.52016783  0.10568424 -0.35435476 -0.89981239  0.        ]","[[ 26.2865084   -1.56780439   0.17979434   0.17401758]
 [ 85.70892007  -1.67400371   0.           0.        ]]",[ 4.07075569 -0.36118769]
29,-0.248582142008,[-0.36841661 -0.5172379 ],[ 4.02305746 -0.55743039],-0.926589,"[-1.70071219  0.54610296  0.69123442 -1.22421169  1.5637673   1.51376349
  1.56580759 -0.10556322 -1.94942137 -0.11167971  0.        ]","[[ 28.02339626  -1.61497997   0.17979434   0.17401758]
 [ 87.97250595  -3.03871896   0.           0.        ]]",[ 3.49090176 -1.22115307]
30,-0.386865902645,[-0.36841661 -0.5172379 ],[ 4.08635807 -0.33392704],-2.54416,"[-0.32292203  0.39158823 -1.13926209 -1.19917959  1.56376474  1.51376113
  1.61059226 -0.70391593 -2.31531857 -2.10717996  0.        ]","[[ 29.80512744  -1.71454081   0.17979434   0.17401758]
 [ 90.19369491  -6.90423836   0.           0.        ]]",[ 4.72038363  0.58534423]
31,-0.276539995904,[-0.36841661 -0.5172379 ],[ 3.54764199 -0.40885368],-2.92196,"[ 1.18586466  0.21881592  0.63981507 -1.13888406  1.56376219  1.51375876
  1.65448472 -0.31856435 -0.72683117 -2.19040844  0.        ]","[[ 31.63084612  -1.82764945   0.17979434   0.17401758]
 [ 92.37064687  -4.41476726   0.           0.        ]]",[ 3.80283754 -0.93934071]
32,-0.140016753448,[-0.36841661 -0.5172379 ],[ 3.82384658  0.04707727],-1.05874,"[-0.99166539  0.03475727  1.60535195 -1.03437234  1.56375963  1.51375639
  1.697532   -0.87523694 -0.98312509 -0.38260237  0.        ]","[[ 33.49967644  -1.95202759   0.17979434   0.17401758]
 [ 94.50569431  -8.01102122   0.           0.        ]]",[ 4.65533993  0.07376619]
33,-0.315065020504,[-0.36841661 -0.5172379 ],[ 4.61003256  0.34345022],-1.74531,"[-1.23907563 -0.18221521 -0.77865266 -0.85009712  1.56375707  1.51375403
  1.73973935 -0.80001655 -2.22135389 -1.07083022  0.        ]","[[ 35.41079492  -2.10737057   0.17979434   0.17401758]
 [ 96.59909739  -7.5250821    0.           0.        ]]",[ 4.70832989 -0.04271554]
34,-0.319345755648,[-0.36841661 -0.5172379 ],[ 4.32060432  0.44960073],-2.71226,"[ 1.13715891 -0.37399575 -0.15656733 -0.61882906  1.56375451  1.51375166
  1.78110354 -0.79792446 -1.4431999  -2.20645564  0.        ]","[[ 37.36336175  -2.25773313   0.17979434   0.17401758]
 [ 98.6506968   -7.51157068   0.           0.        ]]",[ 4.99412123  0.20514905]
35,-0.18327505555,[-0.36841661 -0.5172379 ],[ 3.61272764  0.27190068],-1.80508,"[-0.391966   -0.53286485  1.78869225 -0.36079041  1.56375195  1.5137493
  1.82163493 -0.64434456 -0.88587802 -1.10676719  0.        ]","[[  39.35654736   -2.39800506    0.17979434    0.17401758]
 [ 100.66100667   -6.51940794    0.            0.        ]]",[ 5.26642017 -0.21457913]
36,-0.253901580127,[-0.36841661 -0.5172379 ],[ 4.51955891  0.57459795],-1.98369,"[-1.52928974 -0.66657789 -0.4386034  -0.07359035  1.56374939  1.51374693
  1.86135385 -0.75155434 -1.76378239 -0.88756618  0.        ]","[[  41.38953365   -2.53533617    0.17979434    0.17401758]
 [ 102.6310353    -7.21201401    0.            0.        ]]",[ 3.29676308  0.95443086]
37,-0.300593121357,[-0.36841661 -0.5172379 ],[ 4.66279316  0.75845337],-2.36552,"[ 1.0233236  -0.75238113 -0.4031892   0.16486329  1.56374684  1.51374456
  1.90026329 -0.1407212  -1.62713942 -1.80126076  0.        ]","[[  43.46152104   -2.63997816    0.17979434    0.17401758]
 [ 104.5609311    -3.26587775    0.            0.        ]]",[ 4.42793286  0.59335756]
38,-0.215871768673,[-0.36841661 -0.5172379 ],[ 3.95069432  0.43585405],-2.16987,"[-0.29120097 -0.78187847  1.79394035  0.26197907  1.56374428  1.5137422
  1.93837154  0.23639911 -1.06903858 -1.32567252  0.        ]","[[  45.57170613   -2.68085       0.17979434    0.17401758]
 [ 106.45110549   -0.82958548    0.            0.        ]]",[ 4.12769645 -0.99119645]
39,-0.245359071971,[-0.36841661 -0.5172379 ],[ 4.48651123  0.52077627],-2.00655,"[-1.49186315 -0.81824358 -0.49608339  0.39722618  1.56374172  1.51373983
  1.9757268  -0.36528296 -1.6284962  -1.00118379  0.        ]","[[  47.71931609   -2.73643842    0.17979434    0.17401758]
 [ 108.30394909   -4.71660169    0.            0.        ]]",[ 3.99541498  0.08802188]
40,-0.283231654001,[-0.36841661 -0.5172379 ],[ 4.50392342  0.8959161 ],-2.09627,"[ 1.12392148 -0.8675488  -0.19257154  0.62218956  1.56373916  1.51373747
  2.01235282 -0.29405838 -1.5738897  -1.63632506  0.        ]","[[  49.90362327   -2.82614758    0.17979434    0.17401758]
 [ 110.12064035   -4.25647444    0.            0.        ]]",[ 5.79529211  0.30220496]
41,-0.230582418776,[-0.36841661 -0.5172379 ],[ 3.95228934  0.59665716],-2.26541,"[-0.6844384  -0.89855866  1.73391841  0.80799621  1.5637366   1.5137351
  2.04824392 -0.09351795 -1.23575184 -1.3384487   0.        ]","[[  52.12389887   -2.89827307    0.17979434    0.17401758]
 [ 111.90089713   -2.96093509    0.            0.        ]]",[ 2.77855101 -0.41316532]
42,-0.246461453006,[-0.36841661 -0.5172379 ],[ 4.47309875  0.63882542],-1.99797,"[-1.09938349 -0.92243564 -0.88543387  1.00455363  1.56373404  1.51373274
  2.08341803 -0.33590606 -1.52835862 -1.18321842  0.        ]","[[  54.37942198   -2.97319662    0.17979434    0.17401758]
 [ 113.64560915   -4.52682126    0.            0.        ]]",[ 4.30254358  0.1734518 ]
43,-0.264546347444,[-0.36841661 -0.5172379 ],[ 4.38168716  1.01876628],-1.98555,"[ 1.20918258 -0.93575593  0.50373516  1.17045839  1.56373149  1.51373037
  2.11789377  0.24297309 -1.50916735 -1.46535421  0.        ]","[[  56.66949287   -3.03568335    0.17979434    0.17401758]
 [ 115.35569992   -0.78712455    0.            0.        ]]",[ 4.37621976  2.00259085]
44,-0.235195072878,[-0.36841661 -0.5172379 ],[ 4.46301651  0.49619362],-2.20757,"[-1.40131014 -0.93131089  1.26859636  1.10602445  1.56372893  1.513728
  2.15167554  0.85932057 -1.3225518  -1.2995888   0.        ]","[[  58.99342044   -3.0114783     0.17979434    0.17401758]
 [ 117.03138799    3.19462844    0.            0.        ]]",[ 3.46771666  0.98219782]
45,-0.266363989623,[-0.36841661 -0.5172379 ],[ 5.20893049  0.52115905],-1.8634,"[-0.1310343  -0.90253611 -1.13457085  0.83620952  1.56372637  1.51372564
  2.18477115  1.45316912 -1.647502   -1.30313688  0.        ]","[[  61.35052183   -2.90910444    0.17979434    0.17401758]
 [ 118.67306083    7.03104185    0.            0.        ]]",[ 6.21954703  0.44436721]
46,-0.249655853335,[-0.36841661 -0.5172379 ],[ 5.02036905  0.61009777],-2.12405,"[ 0.64899336 -0.82766161  1.483759    0.43581884  1.56372381  1.51372327
  2.21717625  1.70689559 -1.20073535 -1.60575549  0.        ]","[[  63.74011422   -2.75205383    0.17979434    0.17401758]
 [ 120.28050269    8.67019517    0.            0.        ]]",[ 4.84578178  0.29525007]
47,-0.230239798268,[-0.36841661 -0.5172379 ],[ 5.78043365  0.15320393],-1.56874,"[ -1.72101085e+00  -6.95216179e-01   5.25419559e-02  -1.28020412e-05
   1.56372125e+00   1.51372091e+00   2.24889632e+00   1.86582684e+00
  -1.59124799e+00  -8.04595961e-01   0.00000000e+00]","[[  66.16151539   -2.56836674    0.17979434    0.17401758]
 [ 121.8539848     9.6969551     0.            0.        ]]",[ 5.83432769  0.12824739]
48,-0.320043064927,[-0.36841661 -0.5172379 ],[ 4.81165457 -0.26839584],-2.69791,"[ 1.03767947 -0.5037924  -0.37786429 -0.41366101  1.5637187   1.51371854
  2.27994266  1.92098    -1.58899937 -2.08355242  0.        ]","[[  68.6140508    -2.37087103    0.17979434    0.17401758]
 [ 123.39406846   10.05328592    0.            0.        ]]",[ 3.80977246 -0.5833487 ]
49,-0.15407295813,[-0.36841661 -0.5172379 ],[ 4.91062164 -0.28144246],-1.08137,"[-0.85663753 -0.29579456  1.67185622 -0.72214415  1.56371614  1.51371617
  2.31036094  1.54046795 -0.92441745 -0.69734423  0.        ]","[[  71.09707041   -2.19448404    0.17979434    0.17401758]
 [ 124.90301817    7.59509602    0.            0.        ]]",[ 5.53339857 -0.65038935]
