timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.29592413 -0.11735705],-0.762422,"[-0.78126674 -0.43235593  1.12694866 -0.65960096  1.28545268  1.42931928
  0.9994491  -3.58829273 -1.07232364 -1.15923358  0.        ]",-0.179518610153,[-0.5634172  -1.17163205],[-1.80838341 -0.85932444],"[[  2.04345872  -2.72316663   0.1474489    0.16372689]
 [ 10.1405228  -28.93675282   0.           0.        ]]"
11,[-0.29592413 -0.11735705],-1.07391,"[-0.96998299 -0.55353073  0.99967071  0.86471088  1.28544984  1.42931565
  0.78996325 -0.63215907 -1.36637061 -1.42173499  0.        ]",-0.227758240172,[-0.39288843 -1.20112336],[-1.12681838  0.29950529],"[[ 2.20453373 -3.16914327  0.1474489   0.16372689]
 [ 5.98128635 -7.36624683  0.          0.        ]]"
12,[-0.29592413 -0.11735705],-1.06836,"[-1.05480502 -0.55313257  0.92580578  0.89567597  1.285447    1.42931202
  0.58460759  0.80355305 -1.35505444 -1.41636292  0.        ]",-0.226322766538,[-0.17060162 -1.1912607 ],[ 0.20477853 -1.23899554],"[[ 2.2832527  -3.17796188  0.1474489   0.16372689]
 [ 1.90404638  3.10995498  0.          0.        ]]"
13,[-0.29592413 -0.11735705],-1.10849,"[-1.10165697 -0.55331735  0.87951199  0.65356984  1.28544415  1.42930839
  0.62354452  0.81483715 -1.30647238 -1.36842918  0.        ]",-0.217903801267,[-0.25469518 -1.20522404],[ 0.97885    -0.67892319],"[[ 2.32909058 -3.10903695  0.1474489   0.16372689]
 [ 2.67713717  3.19230173  0.          0.        ]]"
14,[-0.29592413 -0.11735705],-0.875846,"[-1.18949359 -0.54907247  0.77989132  0.47264122  1.28544131  1.42930477
  0.8160684   0.64500025 -1.27623827 -1.32245606  0.        ]",-0.211191321884,[-0.54747224 -1.24564826],[-0.38316552 -2.39392882],"[[ 2.42098575 -3.05744534  0.1474489   0.16372689]
 [ 6.4996388   1.95303153  0.          0.        ]]"
15,[-0.29592413 -0.11735705],-0.865992,"[-1.28582641 -0.54512408  0.64540076  0.37304465  1.28543847  1.42930114
  0.73317534  0.51196312 -1.26568212 -1.2864257   0.        ]",-0.207030430513,[-0.56103146 -1.24666405],[ 0.28893373 -3.18160746],"[[ 2.53446576 -3.02895828  0.1474489   0.16372689]
 [ 4.85385179  0.98228283  0.          0.        ]]"
16,[-0.29592413 -0.11735705],-0.832296,"[-1.36372713 -0.5427986   0.50765712  0.32484425  1.28543562  1.42929751
  0.78595094  0.4402257  -1.26601714 -1.26139325  0.        ]",-0.204797525358,[-0.70196116 -1.26389039],[-1.43970786 -1.76564309],"[[ 2.64205626 -3.01514024  0.1474489   0.16372689]
 [ 5.90170906  0.45882885  0.          0.        ]]"
17,[-0.29592413 -0.11735705],-0.871663,"[-1.41101    -0.54164611  0.40367213  0.30283598  1.28543278  1.42929389
  0.58065043  0.40541655 -1.2694257  -1.24643539  0.        ]",-0.203746873064,[-0.5345946  -1.23662698],[-0.76531421 -1.24479246],"[[ 2.71919322 -3.00882306  0.1474489   0.16372689]
 [ 1.82557225  0.20483474  0.          0.        ]]"
18,[-0.29592413 -0.11735705],-0.892551,"[-1.41423325 -0.54112084  0.39577007  0.29315505  1.28542994  1.42929026
  0.42621451  0.38949997 -1.26919966 -1.24327999  0.        ]",-0.203445927377,[-0.36976296 -1.2121942 ],[-0.22491357 -1.35880246],"[[ 2.72494001 -3.00604264  0.1474489   0.16372689]
 [-1.2406739   0.08869674  0.          0.        ]]"
19,[-0.29592413 -0.11735705],-0.894584,"[-1.39483624 -0.54089203  0.441542    0.28900594  1.28542709  1.42928663
  0.38259995  0.38249362 -1.26640496 -1.24631625  0.        ]",-0.203478629158,[-0.29877579 -1.20269489],[-0.51930859 -0.93402684],"[[ 2.69143828 -3.00485072  0.1474489   0.16372689]
 [-2.10661311  0.03757519  0.          0.        ]]"
20,[-0.29592413 -0.11735705],-0.84994,"[-1.35505358 -0.54078138  0.52472364  0.28701797  1.28542425  1.42928301
  0.28114215  0.38015194 -1.26188082 -1.25368165  0.        ]",-0.20375424333,[-0.1429026  -1.18165088],[-1.16793143 -1.37849188],"[[ 2.62909498 -3.0042796   0.1474489   0.16372689]
 [-4.12100345  0.02049101  0.          0.        ]]"
21,[-0.29592413 -0.11735705],-0.99832,"[-1.26441056 -0.54073741  0.67809879  0.2862365   1.28542141  1.42927938
  0.08583576  0.37805115 -1.25457623 -1.26959272  0.        ]",-0.204573727863,[ 0.15909141 -1.14032292],[-0.29730681  0.57862881],"[[  2.50776860e+00  -3.00405513e+00   1.47448903e-01   1.63726894e-01]
 [ -7.99871242e+00   5.16455418e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.29592413 -0.11735705],-0.849647,"[-1.11008691 -0.53589846  0.87068536  0.20601568  1.28541856  1.42927575
  0.0345291   0.69202693 -1.23569897 -1.27654306  0.        ]",-0.203631746608,[ 0.35361385 -1.11751962],[ 0.37579814 -3.29403538],"[[ 2.3375737  -2.98096521  0.1474489   0.16372689]
 [-9.01737893  2.29619529  0.          0.        ]]"
23,[-0.29592413 -0.11735705],-1.11104,"[-0.93559698 -0.53457949  1.02636167  0.18611389  1.28541572  1.42927213
  0.11845147  0.14316721 -1.22661504 -1.29916636  0.        ]",-0.204967201342,[ 0.36541772 -1.10632193],[ 1.25186607  0.31851289],"[[ 2.17394408 -2.97522402  0.1474489   0.16372689]
 [-7.35114324 -1.70873227  0.          0.        ]]"
24,[-0.29592413 -0.11735705],-0.900674,"[-0.81129246 -0.53921473  1.10963787  0.25962128  1.28541288  1.4292685
  0.3251987   0.3206698  -1.23889847 -1.32901974  0.        ]",-0.208732846423,[ 0.25417686 -1.11878538],[-0.52074578 -1.38408782],"[[ 2.06810655 -2.9964034   0.1474489   0.16372689]
 [-3.24628478 -0.41352744  0.          0.        ]]"
25,[-0.29592413 -0.11735705],-0.984833,"[-0.70610427 -0.54209922  1.16581557  0.3114506   1.28541003  1.42926487
  0.22459035  0.33403388 -1.25083797 -1.34976456  0.        ]",-0.21162742128,[ 0.44331318 -1.08771801],[ 0.41677479 -1.47683696],"[[ 1.98313877 -3.01129688  0.1474489   0.16372689]
 [-5.24380273 -0.31601007  0.          0.        ]]"
26,[-0.29592413 -0.11735705],-0.936733,"[-0.59391378 -0.54216836  1.21315539  0.31277739  1.28540719  1.42926125
  0.31293115  0.39560083 -1.25283599 -1.36182259  0.        ]",-0.212911217127,[ 0.44293457 -1.0809772 ],[-0.3666826  -1.42290245],"[[ 1.89586084 -3.01167783  0.1474489   0.16372689]
 [-3.48984179  0.13323442  0.          0.        ]]"
27,[-0.29592413 -0.11735705],-0.944192,"[-0.48320331 -0.5416108   1.24834522  0.30228385  1.28540435  1.42925762
  0.24328817  0.39665067 -1.2533569  -1.37219318  0.        ]",-0.213920937798,[ 0.59860808 -1.05294418],[-1.00432629 -0.56493228],"[[ 1.81219078 -3.00866515  0.1474489   0.16372689]
 [-4.87255737  0.14089761  0.          0.        ]]"
28,[-0.29592413 -0.11735705],-1.16402,"[-0.29839764 -0.54109428  1.2836734   0.29277393  1.2854015   1.42925399
  0.04873009  0.39345573 -1.25774016 -1.38990307  0.        ]",-0.215928955721,[ 0.93134755 -0.99555445],[ 1.43533863 -0.44844579],"[[ 1.6759826  -3.00593382  0.1474489   0.16372689]
 [-8.73538832  0.11758762  0.          0.        ]]"
29,[-0.29592413 -0.11735705],-1.03111,"[-0.11498998 -0.54071707  1.29139884  0.28595233  1.28539866  1.42925036
  0.25685624  0.38776245 -1.26463505 -1.40683638  0.        ]",-0.218067081197,[ 0.83780622 -0.99703509],[ 0.1438387  -1.18805129],"[[ 1.54273473 -3.003974    0.1474489   0.16372689]
 [-4.60316989  0.07604766  0.          0.        ]]"
30,[-0.29592413 -0.11735705],-1.1334,"[ 0.00245041 -0.5406097   1.28230239  0.28403573  1.28539582  1.42924674
  0.29012939  0.37729245 -1.27066061 -1.41723544  0.        ]",-0.219523439407,[ 0.87695485 -0.98543823],[ 1.16367731 -1.10647249],"[[  1.45729956e+00  -3.00342333e+00   1.47448903e-01   1.63726894e-01]
 [ -3.94254757e+00  -3.46980651e-04   0.00000000e+00   0.00000000e+00]]"
31,[-0.29592413 -0.11735705],-1.0374,"[ 0.05483799 -0.54063926  1.27466402  0.28457567  1.28539297  1.42924311
  0.49347672  0.37589364 -1.27399448 -1.42171914  0.        ]",-0.220210279195,[ 0.69875491 -1.00815904],[ 0.50770071 -2.0253616 ],"[[ 1.41895652 -3.00357856  0.1474489   0.16372689]
 [ 0.09478986 -0.01055116  0.          0.        ]]"
32,[-0.29592413 -0.11735705],-1.09959,"[ 0.02475024 -0.54067532  1.27931938  0.28523273  1.28539013  1.42923949
  0.59462567  0.37628074 -1.27230544 -1.41915595  0.        ]",-0.219835770074,[ 0.5727613  -1.02762985],[ 1.2903333  -1.95284743],"[[ 1.44100182 -3.00376744  0.1474489   0.16372689]
 [ 2.1030476  -0.00772396  0.          0.        ]]"
33,[-0.29592413 -0.11735705],-1.18968,"[-0.08693868 -0.54069761  1.29021527  0.28564329  1.28538729  1.42923586
  0.79194474  0.37675553 -1.26602727 -1.409353    0.        ]",-0.218416344317,[ 0.29439342 -1.07259226],[ 0.99352677  0.36177292],"[[  1.52236990e+00  -3.00388549e+00   1.47448903e-01   1.63726894e-01]
 [  6.02070444e+00  -4.25693022e-03   0.00000000e+00   0.00000000e+00]]"
34,[-0.29592413 -0.11735705],-0.995281,"[-0.30535201 -0.5377869   1.28283513  0.23596296  1.28538445  1.42923223
  0.98406886  0.57311067 -1.24414445 -1.38538425  0.        ]",-0.214425447785,[-0.03741588 -1.13295352],[-0.56755861 -0.26759486],"[[ 1.68105639 -2.98959534  0.1474489   0.16372689]
 [ 9.83522873  1.42850363  0.          0.        ]]"
35,[-0.29592413 -0.11735705],-1.00818,"[-0.53788387 -0.53379781  1.23231303  0.17473625  1.2853816   1.42922861
  0.86107743  0.42401675 -1.22376075 -1.35208033  0.        ]",-0.20967659316,[-0.0787459  -1.14887238],[ 0.25403853 -0.58853524],"[[ 1.8532607  -2.97194047  0.1474489   0.16372689]
 [ 7.39334348  0.34060507  0.          0.        ]]"
36,[-0.29592413 -0.11735705],-0.946132,"[-0.73951348 -0.53756738  1.14924411  0.23242454  1.28537876  1.42922498
  0.90435926  0.10373432 -1.23370317 -1.3339092   0.        ]",-0.208773572623,[-0.28951305 -1.18323159],[-0.76586949 -0.22528887],"[[ 2.00974975 -2.98857646  0.1474489   0.16372689]
 [ 8.25270132 -1.99641479  0.          0.        ]]"
37,[-0.29592413 -0.11735705],-0.970701,"[-0.89979741 -0.54385989  1.05236623  0.34639989  1.28537592  1.42922135
  0.74340612  0.31792815 -1.25630025 -1.33361443  0.        ]",-0.210582506022,[-0.24143328 -1.18808699],[ 0.44128001 -1.5664908 ],"[[ 2.14274102 -3.0213238   0.1474489   0.16372689]
 [ 5.05710787 -0.43349531  0.          0.        ]]"
38,[-0.29592413 -0.11735705],-0.906775,"[-1.03071107 -0.54361806  0.94794535  0.34145789  1.28537307  1.42921773
  0.82636315  0.42075125 -1.25482117 -1.31582472  0.        ]",-0.208822991361,[-0.43312949 -1.22107363],[-1.13696673 -0.39626922],"[[ 2.26040895 -3.0199069   0.1474489   0.16372689]
 [ 6.7041843   0.31678082  0.          0.        ]]"
39,[-0.29592413 -0.11735705],-0.904038,"[-1.12570804 -0.54235171  0.85394208  0.31642811  1.28537023  1.4292141
  0.62026026  0.42341222 -1.25245489 -1.29771424  0.        ]",-0.206967115505,[-0.30679405 -1.20800567],[-0.44860861 -1.13696308],"[[ 2.35343617 -3.01272654  0.1474489   0.16372689]
 [ 2.61217179  0.33620025  0.          0.        ]]"
40,[-0.29592413 -0.11735705],-0.944252,"[-1.15827904 -0.54146881  0.8173414   0.29978411  1.28536739  1.42921047
  0.52819432  0.3993219  -1.25102478 -1.28930507  0.        ]",-0.206080113469,[-0.23725434 -1.19886589],[ 0.28934577 -1.22767687],"[[ 2.38733976 -3.00794818  0.1474489   0.16372689]
 [ 0.78427986  0.16042259  0.          0.        ]]"
41,[-0.29592413 -0.11735705],-0.877618,"[-1.18341506 -0.54104689  0.78731675  0.29204459  1.28536455  1.42920685
  0.5851121   0.38728587 -1.25096067 -1.28381313  0.        ]",-0.205574099121,[-0.32047129 -1.21046913],[-0.69703645 -1.24400292],"[[ 2.41436375 -3.00572522  0.1474489   0.16372689]
 [ 1.91435378  0.07260171  0.          0.        ]]"
42,[-0.29592413 -0.11735705],-0.850528,"[-1.19272198 -0.54085648  0.77577287  0.28859921  1.2853617   1.42920322
  0.4442014   0.38168451 -1.25091513 -1.28160968  0.        ]",-0.205369938811,[-0.17615752 -1.1903795 ],[-0.72987878 -1.93454114],"[[ 2.42458091 -3.00473546  0.1474489   0.16372689]
 [-0.88331478  0.03173288  0.          0.        ]]"
43,[-0.29592413 -0.11735705],-0.995731,"[-1.14950371 -0.54077343  0.82743655  0.28711017  1.28535886  1.42919959
  0.29953102  0.37919016 -1.24891906 -1.28787227  0.        ]",-0.205775620063,[ 0.01661807 -1.162871  ],[ 0.80594436 -1.01193475],"[[ 2.37809573 -3.0043077   0.1474489   0.16372689]
 [-3.75563055  0.01353491  0.          0.        ]]"
44,[-0.29592413 -0.11735705],-0.908129,"[-1.10825389 -0.54073788  0.87254979  0.28647991  1.28535602  1.42919597
  0.463995    0.37811248 -1.2474263  -1.29382579  0.        ]",-0.206196860699,[-0.12915353 -1.18259645],[-0.18716124 -1.3179569 ],"[[ 2.33574509 -3.00412668  0.1474489   0.16372689]
 [-0.49031559  0.00567406  0.          0.        ]]"
45,[-0.29592413 -0.11735705],-0.917765,"[-1.09106344 -0.54072272  0.89026181  0.2862174   1.28535317  1.42919234
  0.42716012  0.37765547 -1.24688374 -1.29624896  0.        ]",-0.206374470017,[-0.07615773 -1.17495298],[ 0.22989974 -1.74706422],"[[  2.31860121e+00  -3.00405133e+00   1.47448903e-01   1.63726894e-01]
 [ -1.22163476e+00   2.34198656e-03   0.00000000e+00   0.00000000e+00]]"
46,[-0.29592413 -0.11735705],-1.02702,"[-1.07573762 -0.54071615  0.9055505   0.28610936  1.28535033  1.42918872
  0.47422391  0.37746536 -1.24645549 -1.29841356  0.        ]",-0.206538068177,[-0.11341901 -1.17956805],[ 0.34071599  0.04155502],"[[  2.30354389e+00  -3.00402036e+00   1.47448903e-01   1.63726894e-01]
 [ -2.87211151e-01   9.57474384e-04   0.00000000e+00   0.00000000e+00]]"
47,[-0.29592413 -0.11735705],-0.962287,"[-1.08374868 -0.54037711  0.89761149  0.28005988  1.28534749  1.42918509
  0.54245508  0.40048152 -1.24573158 -1.29602432  0.        ]",-0.206259591645,[-0.19146566 -1.19064784],[ 0.90389059 -1.84523237],"[[ 2.31139168 -3.00228196  0.1474489   0.16372689]
 [ 1.06747505  0.16890211  0.          0.        ]]"
48,[-0.29592413 -0.11735705],-0.921819,"[-1.1402399  -0.54022278  0.8378875   0.27733694  1.28534465  1.42918146
  0.72164179  0.37305656 -1.24712246 -1.28706996  0.        ]",-0.205555462304,[-0.43027961 -1.22404838],[-0.20114189 -0.94669161],"[[ 2.36843594 -3.00149939  0.1474489   0.16372689]
 [ 4.62509819 -0.03120668  0.          0.        ]]"
49,[-0.29592413 -0.11735705],-0.938127,"[-1.21717635 -0.54038624  0.74424662  0.28024222  1.2853418   1.42917784
  0.67691788  0.37158408 -1.25101839 -1.2758376   0.        ]",-0.204856465384,[-0.44975775 -1.22833049],[-0.13579924 -0.65340036],"[[ 2.45202892 -3.00233451  0.1474489   0.16372689]
 [ 3.73715854 -0.04194832  0.          0.        ]]"
