timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.1073281  -0.04762598],-0.726397,"[-0.10599857 -0.32483898  1.48274064 -1.30906321  1.64034409  0.29776181
  1.26649488 -3.18994834 -1.02025424 -0.11854928  0.        ]",-0.109208906952,[-0.30292559 -0.94595683],[ 1.48305884 -2.79464534],"[[  1.44003748  -2.36066329   0.18675599   0.03279371]
 [ 12.81275374 -25.40665682   0.           0.        ]]"
11,[-0.1073281  -0.04762598],-0.919897,"[-0.51030274 -0.66045022  1.47564823 -0.01013564  1.64033014  0.29776106
  1.55015671 -3.67027743 -1.39743645 -0.22977698  0.        ]",-0.163901615491,[-0.41677046 -0.95998371],[ 0.35566135 -1.34223971],"[[  1.73347036  -2.90347255   0.18675599   0.03279371]
 [ 16.51824322 -28.86275155   0.           0.        ]]"
12,[-0.1073281  -0.04762598],-0.92593,"[-0.95408021 -0.69580973  1.30701785  0.74536903  1.64031619  0.29776032
  1.63300774  0.09787501 -1.58779631 -0.29758727  0.        ]",-0.191859758008,[-0.31216934 -0.93633771],[-0.72931267 -2.5380895 ],"[[  2.07469719  -3.17796807   0.18675599   0.03279371]
 [ 17.60066798  -1.75602713   0.           0.        ]]"
13,[-0.1073281  -0.04762598],-1.00084,"[-1.30071587 -0.69665005  1.00949677  0.65308228  1.64030223  0.29775957
  1.3852852   0.78473251 -1.53895642 -0.26655694  0.        ]",-0.184299374831,[-0.34202722 -0.93741769],[ 0.07781078 -0.51419477],"[[  2.39424582  -3.14470575   0.18675599   0.03279371]
 [ 14.364893     3.18498649   0.           0.        ]]"
14,[-0.1073281  -0.04762598],-0.915348,"[-1.52563391 -0.69449165  0.65140758  0.48341374  1.64028828  0.29775882
  1.38708746  0.70600335 -1.50519167 -0.19912728  0.        ]",-0.177959644633,[-0.41869879 -0.95339322],[-0.70947403 -1.11489153],"[[  2.68178129  -3.0835345    0.18675599   0.03279371]
 [ 14.38855729   2.61865674   0.           0.        ]]"
15,[-0.1073281  -0.04762598],-0.924237,"[-1.6408401  -0.69045101  0.28394896  0.371969    1.64027432  0.29775808
  1.15022763  0.54511982 -1.50625805 -0.14139697  0.        ]",-0.176954821122,[-0.41962802 -0.95339066],[-0.03564084 -1.74149368],"[[  2.93850995  -3.04325059   0.18675599   0.03279371]
 [ 11.29462289   1.46133571   0.           0.        ]]"
16,[-0.1073281  -0.04762598],-0.979461,"[-1.6689927  -0.68750307 -0.05125364  0.31370799  1.64026037  0.29775733
  1.12229862  0.44226393 -1.52400556 -0.10518893  0.        ]",-0.178860287668,[-0.43008405 -0.95723957],[-0.50049979  0.10438651],"[[  3.1607427   -3.02213143   0.18675599   0.03279371]
 [ 10.92987232   0.72144088   0.           0.        ]]"
17,[-0.1073281  -0.04762598],-1.00997,"[-1.63718638 -0.68446543 -0.34704989  0.26297918  1.64024642  0.29775658
  0.95402925  0.49772886 -1.54858885 -0.07860165  0.        ]",-0.181958189755,[-0.40963441 -0.94877595],[ 0.05908851 -0.19366982],"[[ 3.357287   -3.00369927  0.18675599  0.03279371]
 [ 8.73188186  1.12044269  0.          0.        ]]"
18,[-0.1073281  -0.04762598],-1.09962,"[-1.56487501 -0.68177321 -0.60058701  0.22318251  1.64023246  0.29775583
  0.95869832  0.38804878 -1.57572742 -0.06232785  0.        ]",-0.18558320307,[-0.40956235 -0.94801199],[ 1.74112239 -0.52492846],"[[ 3.53253711 -2.98920656  0.18675599  0.03279371]
 [ 8.79292777  0.33145885  0.          0.        ]]"
19,[-0.1073281  -0.04762598],-0.98024,"[-1.42391074 -0.68442479 -0.88521436  0.26241712  1.64021851  0.29775509
  1.24846049  0.16358816 -1.59674158 -0.07185216  0.        ]",-0.188618488142,[-0.43039781 -0.95587981],[-0.8176212  -0.95544601],"[[  3.74637313  -3.00349519   0.18675599   0.03279371]
 [ 12.57808674  -1.28320815   0.           0.        ]]"
20,[-0.1073281  -0.04762598],-0.979157,"[-1.22834854 -0.68604194 -1.13337267  0.28852272  1.64020456  0.29775434
  0.98157797  0.34086807 -1.61698181 -0.0821688   0.        ]",-0.191559424625,[-0.37635651 -0.93389809],[-1.02567187 -1.23912998],"[[  3.96295747e+00  -3.01298665e+00   1.86755991e-01   3.27937142e-02]
 [  9.09194644e+00  -7.93191135e-03   0.00000000e+00   0.00000000e+00]]"
21,[-0.1073281  -0.04762598],-1.01542,"[-1.07749924 -0.6856535  -1.2670497   0.28212381  1.64019061  0.29775359
  0.66469771  0.36486008 -1.63477541 -0.08680528  0.        ]",-0.194099250806,[-0.32011729 -0.91593492],[-0.53736717 -1.17927071],"[[ 4.10326576 -3.01066157  0.18675599  0.03279371]
 [ 4.95267332  0.16466204  0.          0.        ]]"
22,[-0.1073281  -0.04762598],-1.03169,"[-0.98823137 -0.68514735 -1.3299435   0.27394335  1.64017666  0.29775285
  0.49431429  0.35897353 -1.64539272 -0.09008645  0.        ]",-0.195621787547,[-0.28460261 -0.90666914],[ 0.14632277 -1.91090037],"[[ 4.17998866 -3.00768805  0.18675599  0.03279371]
 [ 2.72703255  0.12232378  0.          0.        ]]"
23,[-0.1073281  -0.04762598],-0.970181,"[-0.91574697 -0.6848216  -1.37365162  0.26878722  1.64016271  0.2977521
  0.53453019  0.3513898  -1.65316459 -0.09353986  0.        ]",-0.196749336515,[-0.27818105 -0.90515316],[-1.33256774 -2.01087298],"[[ 4.23980027 -3.00581332  0.18675599  0.03279371]
 [ 3.25237858  0.06777684  0.          0.        ]]"
24,[-0.1073281  -0.04762598],-1.15126,"[-0.88516865 -0.68464883 -1.39027868  0.26609829  1.64014876  0.29775135
  0.2264995   0.34660151 -1.65646376 -0.09509009  0.        ]",-0.197230308802,[-0.23307618 -0.89481521],[ 1.04565238 -0.03374608],"[[ 4.26447698 -3.00483557  0.18675599  0.03279371]
 [-0.77129842  0.03333877  0.          0.        ]]"
25,[-0.1073281  -0.04762598],-1.10359,"[-0.85450904 -0.68438426 -1.40593233  0.26199918  1.64013481  0.2977506
  0.53076867  0.35394695 -1.66004883 -0.09661747  0.        ]",-0.197751069189,[-0.26719394 -0.90273881],[ 0.07044356 -0.01970777],"[[ 4.28892909 -3.00334468  0.18675599  0.03279371]
 [ 3.20326232  0.08618451  0.          0.        ]]"
26,[-0.1073281  -0.04762598],-1.06019,"[-0.76982211 -0.68411564 -1.44416519  0.2578822   1.64012086  0.29774986
  0.54726394  0.35030222 -1.66784455 -0.10183592  0.        ]",-0.198904570263,[-0.25442567 -0.90019631],[-0.26210456 -1.03672787],"[[ 4.35515644 -3.00184696  0.18675599  0.03279371]
 [ 3.41875411  0.05997287  0.          0.        ]]"
27,[-0.1073281  -0.04762598],-1.04283,"[-0.69484754 -0.68413677 -1.47220973  0.25824214  1.64010691  0.29774911
  0.46263657  0.33649432 -1.67324616 -0.1070621   0.        ]",-0.199725588689,[-0.22826675 -0.89499164],[-0.02232911 -2.0784771 ],"[[ 4.41244035 -3.00197817  0.18675599  0.03279371]
 [ 2.31332293 -0.03934719  0.          0.        ]]"
28,[-0.1073281  -0.04762598],-1.03628,"[-0.63510469 -0.68428124 -1.49087488  0.26050711  1.64009296  0.29774836
  0.45236143  0.33680671 -1.6766477  -0.11147151  0.        ]",-0.200258683098,[-0.21156588 -0.89282298],[-1.15912381 -0.79211115],"[[ 4.45736031 -3.00280252  0.18675599  0.03279371]
 [ 2.17912017 -0.03709382  0.          0.        ]]"
29,[-0.1073281  -0.04762598],-0.99891,"[-0.63051752 -0.68434432 -1.49216654  0.26152017  1.64007901  0.29774761
  0.14595495  0.34102347 -1.67663491 -0.11184606  0.        ]",-0.20026380812,[-0.16662079 -0.8845681 ],[-0.23458324 -3.27099302],"[[ 4.46078507 -3.00317133  0.18675599  0.03279371]
 [-1.82330668 -0.00675462  0.          0.        ]]"
30,[-0.1073281  -0.04762598],-1.12755,"[-0.69097903 -0.6843896  -1.47348114  0.26225915  1.64006506  0.29774687
  0.07761478  0.33985102 -1.6723053  -0.10754105  0.        ]",-0.199606478158,[-0.17223904 -0.88476616],[-0.22334562  0.71345489],"[[ 4.4153623  -3.00344041  0.18675599  0.03279371]
 [-2.71599501 -0.0151822   0.          0.        ]]"
31,[-0.1073281  -0.04762598],-1.00164,"[-0.77297831 -0.67893209 -1.44280935  0.18533482  1.64005111  0.29774612
  0.01404339  0.7326066  -1.68782859 -0.09694085  0.        ]",-0.201647101085,[-0.16896418 -0.88372886],[-1.8794695  -0.96568039],"[[ 4.35271075 -2.97539732  0.18675599  0.03279371]
 [-3.54639142  2.81007591  0.          0.        ]]"
32,[-0.1073281  -0.04762598],-0.993942,"[-0.91207467 -0.67507303 -1.37560054  0.1381171   1.64003717  0.29774537
 -0.28369835  0.19329463 -1.68897348 -0.08120744  0.        ]",-0.201635519679,[-0.19219506 -0.8855561 ],[-1.59109572 -1.51491461],"[[ 4.24276103 -2.95811984  0.18675599  0.03279371]
 [-7.43562209 -1.06939166  0.          0.        ]]"
33,[-0.1073281  -0.04762598],-1.00644,"[-1.13039    -0.68698244 -1.22432878  0.30513922  1.64002322  0.29774463
 -0.57554591 -0.18427198 -1.62369604 -0.08807441  0.        ]",-0.19258990504,[-0.19094619 -0.8864913 ],[-0.84784754 -0.77154506],"[[  4.0557987   -3.01902416   0.18675599   0.03279371]
 [-11.24786664  -3.78536535   0.           0.        ]]"
34,[-0.1073281  -0.04762598],-0.967926,"[-1.38058168 -0.69031751 -0.9500569   0.37000319  1.64000927  0.29774388
 -0.81547256  0.3817553  -1.58070726 -0.09772868  0.        ]",-0.186705328904,[-0.14914818 -0.87993187],[-1.56075458 -0.04090165],"[[  3.79939688  -3.04254167   0.18675599   0.03279371]
 [-14.38191373   0.28626781   0.           0.        ]]"
35,[-0.1073281  -0.04762598],-0.972941,"[-1.59303503 -0.68850923 -0.51865911  0.33319887  1.63999533  0.29774313
 -1.09677594  0.44996617 -1.55357131 -0.09449697  0.        ]",-0.182878607943,[-0.11987646 -0.87507933],[-0.09426406 -1.15397415],"[[  3.47489071  -3.02920578   0.18675599   0.03279371]
 [-18.05646731   0.7769397    0.           0.        ]]"
36,[-0.1073281  -0.04762598],-0.9621,"[-1.66858476 -0.68662761  0.0203943   0.29908564  1.63998138  0.29774238
 -1.09797744  0.4063291  -1.51972685 -0.10414696  0.        ]",-0.178286497182,[-0.10702039 -0.8731513 ],[-0.33077736 -0.46069499],"[[  3.11360317  -3.0168271    0.18675599   0.03279371]
 [-18.07223465   0.46305254   0.           0.        ]]"
37,[-0.1073281  -0.04762598],-0.862013,"[-1.56049178 -0.68541414  0.56756762  0.27880675  1.63996743  0.29774164
 -1.17084294  0.38022378 -1.4880881  -0.13224539  0.        ]",-0.174312784937,[-0.03209548 -0.86291754],[-1.12819561 -1.87864699],"[[  2.74260798  -3.00945961   0.18675599   0.03279371]
 [-19.02411315   0.2752764    0.           0.        ]]"
38,[-0.1073281  -0.04762598],-0.860182,"[-1.23426482 -0.68481823  1.08290726  0.26927431  1.63995349  0.29774089
 -1.44510794  0.35592187 -1.46646793 -0.18074269  0.        ]",-0.172246745686,[ 0.13483185 -0.83838636],[-0.68797021 -2.11532604],"[[  2.32617947  -3.00599405   0.18675599   0.03279371]
 [-22.60679709   0.10047252   0.           0.        ]]"
39,[-0.1073281  -0.04762598],-1.06774,"[-0.66888894 -0.68459536  1.43645236  0.26579432  1.63993954  0.29774014
 -1.61936106  0.3470565  -1.46706813 -0.24438462  0.        ]",-0.173888544201,[ 0.33302531 -0.80810964],[ 0.83664224  0.99252064],"[[  1.85120427  -3.00472863   0.18675599   0.03279371]
 [-24.88313727   0.036708     0.           0.        ]]"
40,[-0.1073281  -0.04762598],-1.1385,"[-0.03983413 -0.67653742  1.47145238  0.15570884  1.6399256   0.2977394
 -1.32803432  0.89336324 -1.46222213 -0.30028564  0.        ]",-0.174899039012,[ 0.47151276 -0.79008275],[ 1.93150917  0.83540922],"[[  1.39172147  -2.96456595   0.18675599   0.03279371]
 [-21.0778078    3.96645789   0.           0.        ]]"
41,[-0.1073281  -0.04762598],-1.14196,"[ 0.44458617 -0.64345759  1.26651596 -0.14585936  1.63991165  0.29773865
 -0.992961    1.34236788 -1.41850986 -0.37533773  0.        ]",-0.171741310669,[ 0.5415287  -0.78675002],[ 2.51456228  0.48553768],"[[  1.01407935  -2.85283046   0.18675599   0.03279371]
 [-16.70098198   7.19632329   0.           0.        ]]"
42,[-0.1073281  -0.04762598],-0.92351,"[ 0.75070397 -0.56852001  0.98225395 -0.56408731  1.63989771  0.2977379
 -0.66452812  1.58987995 -1.35638251 -0.48578736  0.        ]",-0.168669559155,[ 0.56692982 -0.78957254],[ 0.08216183 -1.47622611],"[[  0.72310399  -2.69103934   0.18675599   0.03279371]
 [-12.41086646   8.97683599   0.           0.        ]]"
43,[-0.1073281  -0.04762598],-0.976062,"[ 0.9401008  -0.48063766  0.67961444 -0.89633792  1.63988377  0.29773716
 -0.62080141  1.0147584  -1.33246689 -0.60296189  0.        ]",-0.172291081284,[ 0.56324565 -0.79368013],[-0.01378585 -0.31817872],"[[  0.48061722  -2.55301038   0.18675599   0.03279371]
 [-11.83971433   4.83985428   0.           0.        ]]"
44,[-0.1073281  -0.04762598],-1.06732,"[ 1.05526061 -0.41773404  0.34696593 -1.08282803  1.63986982  0.29773641
 -0.60702043  0.8263405  -1.3727327  -0.70335142  0.        ]",-0.183609966721,[ 0.56006211 -0.79757833],[ 0.95574946 -0.47447343],"[[  0.24562885  -2.46981172   0.18675599   0.03279371]
 [-11.65972622   3.48453279   0.           0.        ]]"
45,[-0.1073281  -0.04762598],-1.13599,"[ 1.09484377 -0.37642903  0.05785546 -1.18954608  1.63985588  0.29773566
 -0.29967626  0.55560497 -1.43606542 -0.77111256  0.        ]",-0.195720473092,[ 0.50421643 -0.80875105],[-0.13624646  1.59935933],"[[ 0.05271485 -2.41966024  0.18675599  0.03279371]
 [-7.64507892  1.53706707  0.          0.        ]]"
46,[-0.1073281  -0.04762598],-1.04705,"[ 1.08927567 -0.31460016 -0.17981006 -1.33105565  1.63984194  0.29773491
 -0.32937722  1.10185182 -1.48428119 -0.8382436   0.        ]",-0.206045047263,[ 0.51310658 -0.80969334],[-0.38380082 -1.70742643],"[[-0.10407956 -2.34949458  0.18675599  0.03279371]
 [-8.03305539  5.46641039  0.          0.        ]]"
47,[-0.1073281  -0.04762598],-1.09114,"[ 1.04351071 -0.24994082 -0.43922785 -1.45986099  1.63982799  0.29773417
 -0.43350083  0.53638726 -1.55703488 -0.89883249  0.        ]",-0.218821879702,[ 0.46411583 -0.81645906],[-0.94612343 -1.19722148],"[[-0.2783871  -2.28097742  0.18675599  0.03279371]
 [-9.393171    1.39887869  0.          0.        ]]"
48,[-0.1073281  -0.04762598],-1.22272,"[ 0.92614961 -0.26157935 -0.75241962 -1.43794425  1.63981405  0.29773342
 -0.70599484 -0.01784792 -1.70007601 -0.87937069  0.        ]",-0.234554616937,[ 0.38189515 -0.82454199],[-1.5740428   1.16559224],"[[ -0.50196294  -2.29300074   0.18675599   0.03279371]
 [-12.95261121  -2.58788209   0.           0.        ]]"
49,[-0.1073281  -0.04762598],-1.30625,"[ 0.67912866 -0.27260441 -1.10899877 -1.41668439  1.63980011  0.29773267
 -0.98944043  0.53984392 -1.87344454 -0.80412224  0.        ]",-0.251557297012,[ 0.3060711  -0.83094114],[ 0.08047584 -1.40853561],"[[ -0.79816434  -2.30450898   0.18675599   0.03279371]
 [-16.65512751   1.42374537   0.           0.        ]]"
