timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.44992787 -0.20625927],-2.14604,"[-1.39181207 -0.6522343   0.52648778  0.85822116 -1.69015453 -1.43575103
 -0.7339319   0.38414282  1.32497017  1.49470199  0.        ]",-0.252634410114,[-1.48560035 -2.30061054],[-1.81729226 -2.19363153],"[[ -3.65879725  -3.19882981  -0.19549632  -0.1653641 ]
 [-36.21949233   0.14721091   0.           0.        ]]"
11,[-0.44992787 -0.20625927],-2.1753,"[-0.60336328 -0.6542607   1.2401546   0.68238477 -1.69015238 -1.43574959
 -0.85081825  0.86882231  1.30267805  1.50891094  0.        ]",-0.25155613628,[-1.92309093 -2.73295116],[-2.7593577  -1.55734759],"[[ -4.415716    -3.14608608  -0.19549632  -0.1653641 ]
 [-39.46164912   3.57014252   0.           0.        ]]"
12,[-0.44992787 -0.20625927],-2.00912,"[ 0.48059736 -0.65208028  1.09998368  0.46952945 -1.69015023 -1.43574814
 -0.96539561  0.73271754  1.28986173  1.49110126  0.        ]",-0.249187383843,[-1.9826889  -2.71421814],[-2.14836605 -3.0085073 ],"[[ -5.23683605  -3.08224109  -0.19549632  -0.1653641 ]
 [-42.63976352   2.60893926   0.           0.        ]]"
13,[-0.44992787 -0.20625927],-2.01293,"[ 1.14502267 -0.64814782  0.01214355  0.33695973 -1.69014809 -1.43574669
 -1.07770373  0.56686299  1.2182937   1.48605758  0.        ]",-0.242379245376,[-1.65383887 -2.24252892],[-3.27801277 -1.65292544],"[[ -6.12088692  -3.04237123  -0.19549632  -0.1653641 ]
 [-45.75493875   1.43763484   0.           0.        ]]"
14,[-0.44992787 -0.20625927],-2.0876,"[ 0.76455578 -0.64532687 -1.32801314  0.26828334 -1.69014594 -1.43574524
 -1.18778797  0.46316707  1.1469341   1.57243059  0.        ]",-0.242280386296,[-1.44095564 -1.83221579],[-1.12687833 -2.03580177],"[[ -7.06662241  -3.02165873  -0.19549632  -0.1653641 ]
 [-48.80843401   0.70530989   0.           0.        ]]"
15,[-0.44992787 -0.20625927],-2.22113,"[-0.5005239  -0.6437986  -1.74588027  0.23567318 -1.69014379 -1.43574379
 -1.29569274  0.40927019  1.18055269  1.70748313  0.        ]",-0.25521614531,[-1.42407489 -1.80955994],[-3.85524384 -1.65463935],"[[ -8.07282131  -3.01180608  -0.19549632  -0.1653641 ]
 [-51.80148217   0.32467798   0.           0.        ]]"
16,[-0.44992787 -0.20625927],-2.32868,"[-1.51487278 -0.64306883 -0.6741914   0.22095734 -1.69014164 -1.43574235
 -1.40146123  0.38362542  1.3225742   1.75061728  0.        ]",-0.270421787082,[-1.53722835 -1.93557477],[-1.66023658 -1.5866397 ],"[[ -9.13828671  -3.00735584  -0.19549632  -0.1653641 ]
 [-54.73528175   0.14356939   0.           0.        ]]"
17,[-0.44992787 -0.20625927],-2.2009,"[-1.11905479 -0.64274241  0.91005215  0.2145357  -1.6901395  -1.4357409
 -1.50513564  0.37204042  1.43180452  1.62874474  0.        ]",-0.271400139632,[-1.88724852 -2.39914322],[-1.71910812 -3.30729897],"[[-10.26184541  -3.00541304  -0.19549632  -0.1653641 ]
 [-57.61100477   0.06175432   0.           0.        ]]"
18,[-0.44992787 -0.20625927],-2.03572,"[ 0.38673157 -0.64260171  1.15598997  0.21179928 -1.69013735 -1.43573945
 -1.60675736  0.36698251  1.36750574  1.46511272  0.        ]",-0.254619349656,[-1.94732809 -2.50394535],[-2.82663963 -2.45824229],"[[ -1.14423474e+01  -3.00458502e+00  -1.95496318e-01  -1.65364095e-01]
 [ -6.04297999e+01   2.60351067e-02   0.00000000e+00   0.00000000e+00]]"
19,[-0.44992787 -0.20625927],-1.93901,"[ 1.15437625 -0.64254236 -0.41069142  0.21065354 -1.6901352  -1.435738
 -1.70636697  0.36482688  1.19213135  1.47075206  0.        ]",-0.238978765654,[-1.657529   -2.00579023],[-1.91291714 -3.15745385],"[[ -1.26786654e+01  -3.00423832e+00  -1.95496318e-01  -1.65364095e-01]
 [ -6.31927936e+01   1.08125041e-02   0.00000000e+00   0.00000000e+00]]"
20,[-0.44992787 -0.20625927],-2.1691,"[ 0.02403171 -0.64251763 -1.76111368  0.21018012 -1.69013306 -1.43573656
 -1.80400423  0.36392447  1.14225135  1.65607132  0.        ]",-0.248125349187,[-1.52491558 -1.7997123 ],[-0.46913832 -1.93791937],"[[ -1.39696945e+01  -3.00409507e+00  -1.95496318e-01  -1.65364095e-01]
 [ -6.59010901e+01   4.44041483e-03   0.00000000e+00   0.00000000e+00]]"
21,[-0.44992787 -0.20625927],-2.33531,"[-1.45472812 -0.64250732 -0.86011955  0.20998633 -1.69013091 -1.43573511
 -1.82393291  0.36355176  1.30217331  1.75740595  0.        ]",-0.269187973911,[-1.5611465  -1.89123189],[-1.74723627 -1.3290877 ],"[[ -1.52932632e+01  -3.00403644e+00  -1.95496318e-01  -1.65364095e-01]
 [ -6.64539369e+01   1.80923582e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.44992787 -0.20625927],-2.18103,"[-1.00891074 -0.64250296  1.01112116  0.20990761 -1.69012876 -1.43573366
 -1.91924212  0.36339915  1.43493772  1.61333841  0.        ]",-0.270641176934,[-1.85626888 -2.30439925],[-1.92013042 -3.43359407],"[[ -1.66488674e+01  -3.00401264e+00  -1.95496318e-01  -1.65364095e-01]
 [ -6.90976746e+01   7.32397131e-04   0.00000000e+00   0.00000000e+00]]"
23,[-0.44992787 -0.20625927],-1.95164,"[ 0.75554812 -0.64250101  0.86306682  0.20987564 -1.69012662 -1.43573221
 -2.01266401  0.3633376   1.32235668  1.44325291  0.        ]",-0.24900118393,[-1.85408735 -2.3041296 ],[-1.29943537 -3.08271603],"[[ -1.80568213e+01  -3.00400298e+00  -1.95496318e-01  -1.65364095e-01]
 [ -7.16890756e+01   2.98692103e-04   0.00000000e+00   0.00000000e+00]]"
24,[-0.44992787 -0.20625927],-2.04853,"[ 0.87045323 -0.64250003 -1.19287602  0.20986243 -1.69012447 -1.43573076
 -2.10423591  0.3633129   1.14215694  1.54057474  0.        ]",-0.239544249614,[-1.63755822 -1.81869388],[-2.29160994 -1.93226339],"[[ -1.95160884e+01  -3.00399901e+00  -1.95496318e-01  -1.65364095e-01]
 [ -7.42291761e+01   1.25225879e-04   0.00000000e+00   0.00000000e+00]]"
25,[-0.44992787 -0.20625927],-2.2588,"[-0.98150991 -0.64249944 -1.5081971   0.20985671 -1.69012232 -1.43572932
 -2.19399439  0.363303    1.22055806  1.74404056  0.        ]",-0.261324659735,[-1.59451079 -1.85167003],[-2.63420469 -1.70787828],"[[ -2.10256531e+01  -3.00399730e+00  -1.95496318e-01  -1.65364095e-01]
 [ -7.67189917e+01   5.62882293e-05   0.00000000e+00   0.00000000e+00]]"
26,[-0.44992787 -0.20625927],-2.27879,"[-1.33694211 -0.642499    0.62647307  0.20985396 -1.69012017 -1.43572787
 -2.28197532  0.36329901  1.42105429  1.66679975  0.        ]",-0.273047949237,[-1.75767815 -2.06217051],[-1.39906554 -2.25916899],"[[ -2.25845195e+01  -3.00399649e+00  -1.95496318e-01  -1.65364095e-01]
 [ -7.91595177e+01   2.90725055e-05   0.00000000e+00   0.00000000e+00]]"
27,[-0.44992787 -0.20625927],-2.02028,"[ 0.601179   -0.64249862  1.01123513  0.20985237 -1.69011803 -1.43572642
 -2.36821384  0.36329737  1.34363031  1.45096026  0.        ]",-0.251480596419,[-1.90369916 -2.28788567],[-2.05154825 -2.05249853],"[[ -2.41917117e+01  -3.00399603e+00  -1.95496318e-01  -1.65364095e-01]
 [ -8.15517300e+01   1.84170714e-05   0.00000000e+00   0.00000000e+00]]"
28,[-0.44992787 -0.20625927],-2.04697,"[ 0.82956629 -0.64249827 -1.24887835  0.20985124 -1.69011588 -1.43572497
 -2.4527444   0.36329665  1.13973882  1.54765481  0.        ]",-0.239851953398,[-1.6934768  -1.81854188],[-1.27829647 -2.28651665],"[[ -2.58462730e+01  -3.00399571e+00  -1.95496318e-01  -1.65364095e-01]
 [ -8.38965850e+01   1.42995295e-05   0.00000000e+00   0.00000000e+00]]"
29,[-0.44992787 -0.20625927],-2.29576,"[-1.22495614 -0.64249793 -1.26459814  0.20985028 -1.69011373 -1.43572353
 -2.53560077  0.3632963   1.25493963  1.75568025  0.        ]",-0.265077755851,[-1.66583014 -1.87752914],[-0.44204124 -1.89081193],"[[ -2.75472656e+01  -3.00399544e+00  -1.95496318e-01  -1.65364095e-01]
 [ -8.61950202e+01   1.27475093e-05   0.00000000e+00   0.00000000e+00]]"
30,[-0.44992787 -0.20625927],-2.21935,"[-0.94540698 -0.64249758  1.0604175   0.20984938 -1.69011159 -1.43572208
 -2.53717412  0.3632959   1.43550309  1.60431805  0.        ]",-0.270086380091,[-1.85580468 -2.17060566],[-2.37198993 -2.56069566],"[[ -2.92716056e+01  -3.00399519e+00  -1.95496318e-01  -1.65364095e-01]
 [ -8.62388343e+01   1.08899733e-05   0.00000000e+00   0.00000000e+00]]"
31,[-0.44992787 -0.20625927],-1.89589,"[ 1.05671259 -0.64249726  0.35984509  0.20984875 -1.69010944 -1.43572063
 -2.61835797  0.36329531  1.26275888  1.43951995  0.        ]",-0.243257204599,[-1.89318395 -2.13186407],[-2.0677474  -3.68522866],"[[ -3.10189781e+01  -3.00399502e+00  -1.95496318e-01  -1.65364095e-01]
 [ -8.84909013e+01   7.68780424e-06   0.00000000e+00   0.00000000e+00]]"
32,[-0.44992787 -0.20625927],-2.24518,"[ 0.03521915 -0.64249693 -1.75891807  0.20984813 -1.69010729 -1.43571918
 -2.69793381  0.36329535  1.14169934  1.65477465  0.        ]",-0.247983920338,[-1.6790086  -1.81068265],[-1.04931873  0.1284299 ],"[[ -3.28109445e+01  -3.00399486e+00  -1.95496318e-01  -1.65364095e-01]
 [ -9.06983853e+01   8.95558909e-06   0.00000000e+00   0.00000000e+00]]"
33,[-0.44992787 -0.20625927],-2.30183,"[-1.56515647 -0.64160032 -0.10003634  0.19283193 -1.69010515 -1.43571774
 -2.77593156  0.43600701  1.37236419  1.73345744  0.        ]",-0.273467808741,[-1.78155196 -1.96864486],[-2.88614461 -1.8417787 ],"[[-34.64662172  -2.99884322  -0.19549632  -0.1653641 ]
 [-92.86211779   0.51351514   0.           0.        ]]"
34,[-0.44992787 -0.20625927],-2.0353,"[ 0.32446117 -0.64280841  1.1875825   0.21592627 -1.690103   -1.43571629
 -2.85238953  0.25995497  1.38026388  1.46784078  0.        ]",-0.255988776034,[-1.99290323 -2.27034187],[-0.469799   -2.59895433],"[[-36.52514526  -3.00583415  -0.19549632  -0.1653641 ]
 [-94.98316145  -0.72980026   0.           0.        ]]"
35,[-0.44992787 -0.20625927],-2.10917,"[ 0.81879318 -0.64361281 -1.26277784  0.23199741 -1.69010085 -1.43571484
 -2.85165035  0.36790999  1.14290077  1.55533592  0.        ]",-0.240686630198,[-1.75704193 -1.8214767 ],[-1.99843104 -0.83838064],"[[ -3.84246052e+01  -3.01069513e+00  -1.95496318e-01  -1.65364095e-01]
 [ -9.49628960e+01   3.26012228e-02   0.00000000e+00   0.00000000e+00]]"
36,[-0.44992787 -0.20625927],-2.2579,"[-1.40588575 -0.64325403 -0.97288028  0.22476442 -1.69009871 -1.43571339
 -2.92660407  0.38236395  1.29242076  1.75473     0.        ]",-0.268165745294,[-1.74497867 -1.90559959],[-1.32027126 -2.74110099],"[[-40.34472588  -3.00850782  -0.19549632  -0.1653641 ]
 [-97.0422418    0.13467905   0.           0.        ]]"
37,[-0.44992787 -0.20625927],-2.21468,"[-0.34769669 -0.64288988  1.29907016  0.21754407 -1.69009656 -1.43571194
 -3.00007315  0.37503464  1.41960076  1.53082471  0.        ]",-0.263744610866,[-1.98049212 -2.23835397],[-1.49931858 -1.33111507],"[[ -4.23060205e+01  -3.00632370e+00  -1.95496318e-01  -1.65364095e-01]
 [ -9.90804300e+01   8.29189263e-02   0.00000000e+00   0.00000000e+00]]"
38,[-0.44992787 -0.20625927],-2.00721,"[ 1.09127294 -0.64268282 -0.7314803   0.21349315 -1.69009441 -1.4357105
 -3.07208691  0.36935728  1.16878988  1.49491945  0.        ]",-0.238601222406,[-1.85442424 -1.86822116],[-1.83945346 -1.41243793],"[[ -4.43076741e+01  -3.00509804e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.01078274e+02   4.28252762e-02   0.00000000e+00   0.00000000e+00]]"
39,[-0.44992787 -0.20625927],-2.24722,"[-1.18025185 -0.64257946 -1.31873218  0.21148764 -1.69009226 -1.43570905
 -3.14267404  0.36616915  1.24819018  1.75371765  0.        ]",-0.264366943151,[-1.77237153 -1.88225341],[-2.32927761 -2.22291099],"[[ -4.63488878e+01  -3.00449118e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.03036570e+02   2.03110867e-02   0.00000000e+00   0.00000000e+00]]"
40,[-0.44992787 -0.20625927],-2.1978,"[-0.56283323 -0.64253129  1.25339218  0.21055907 -1.69009012 -1.4357076
 -3.21186271  0.3645903   1.4299086   1.55541226  0.        ]",-0.266315363928,[-2.00760341 -2.2040906 ],[-1.77942866 -2.08646932],"[[ -4.84288785e+01  -3.00421019e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.04956100e+02   9.16186678e-03   0.00000000e+00   0.00000000e+00]]"
41,[-0.44992787 -0.20625927],-2.02522,"[ 1.10923074 -0.64250969 -0.66662951  0.21014653 -1.69008797 -1.43570615
 -3.27968055  0.36385936  1.17306303  1.48867174  0.        ]",-0.238538996288,[-1.89811635 -1.87220836],[-1.54484174 -0.82128544],"[[ -5.05468785e+01  -3.00408537e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.06837631e+02   4.00080221e-03   0.00000000e+00   0.00000000e+00]]"
42,[-0.44992787 -0.20625927],-2.25523,"[-1.24480587 -0.64246779 -1.23879933  0.20934189 -1.69008582 -1.43570471
 -3.34615456  0.36538931  1.25812793  1.75638685  0.        ]",-0.265401397951,[-1.81362557 -1.89198649],[-0.69078632 -2.72921129],"[[ -5.27021354e+01  -3.00384187e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.08681913e+02   1.48065260e-02   0.00000000e+00   0.00000000e+00]]"
43,[-0.44992787 -0.20625927],-2.18817,"[-0.33513512 -0.64245575  1.30050759  0.20911496 -1.69008368 -1.43570326
 -3.3671766   0.3629058   1.42137008  1.53008491  0.        ]",-0.263861290689,[-2.04980159 -2.22290373],[-0.96372482 -1.75312865],"[[ -5.48816282e+01  -3.00377321e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.09265421e+02  -2.73148609e-03   0.00000000e+00   0.00000000e+00]]"
44,[-0.44992787 -0.20625927],-2.01571,"[ 0.97211069 -0.6424688  -1.02513618  0.20937284 -1.69008153 -1.43570181
 -3.42673899  0.36272408  1.15048407  1.5212627   0.        ]",-0.238875284607,[-1.88911319 -1.83772898],[-3.61644825 -1.85623725],"[[ -5.70835177e+01  -3.00385128e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.10918020e+02  -4.01388213e-03   0.00000000e+00   0.00000000e+00]]"
45,[-0.44992787 -0.20625927],-2.21412,"[-1.47774269 -0.64247991 -0.79728998  0.20959319 -1.69007938 -1.43570036
 -3.49029866  0.3629268   1.30870223  1.75645492  0.        ]",-0.26967773128,[-1.86518478 -1.92755342],[-2.20479383 -3.53049371],"[[ -5.93195719e+01  -3.00391799e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.12681527e+02  -2.58128078e-03   0.00000000e+00   0.00000000e+00]]"
46,[-0.44992787 -0.20625927],-2.07941,"[ 0.23844202 -0.64248618  1.22453935  0.20972019 -1.69007724 -1.43569892
 -3.55259876  0.36310066  1.38223932  1.47619977  0.        ]",-0.256716528752,[-2.10063362 -2.2337184 ],[-2.03421308 -1.78457681],"[[ -6.15905460e+01  -3.00395645e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.14410123e+02  -1.35247925e-03   0.00000000e+00   0.00000000e+00]]"
47,[-0.44992787 -0.20625927],-2.10134,"[ 0.45973808 -0.64248916 -1.58842113  0.20978352 -1.69007509 -1.43569747
 -3.61366419  0.36320118  1.13199382  1.60289159  0.        ]",-0.243271341119,[-1.85773396 -1.81913006],[-0.74793712 -2.27979402],"[[ -6.38957487e+01  -3.00397564e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.16104498e+02  -6.41654339e-04   0.00000000e+00   0.00000000e+00]]"
48,[-0.44992787 -0.20625927],-2.2428,"[-1.52773326 -0.64249037  0.14631608  0.20981263 -1.69007294 -1.43569602
 -3.6375425   0.36325145  1.39128846  1.71144575  0.        ]",-0.273548937667,[-1.96264672 -1.99176073],[-1.00428088 -3.12369174],"[[ -6.62244892e+01  -3.00398447e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.16767341e+02  -2.85718902e-04   0.00000000e+00   0.00000000e+00]]"
49,[-0.44992787 -0.20625927],-1.94667,"[ 0.96944117 -0.64249073  0.55514317  0.20982529 -1.6900708  -1.43569457
 -3.69692407  0.36327469  1.28419119  1.43793809  0.        ]",-0.245127453807,[-2.09019804 -2.11728764],[-2.03844368 -2.08928117],"[[ -6.85763680e+01  -3.00398832e+00  -1.95496318e-01  -1.65364095e-01]
 [ -1.18415052e+02  -1.20584581e-04   0.00000000e+00   0.00000000e+00]]"
