timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
11,[-0.85548282 -0.52612823],-1.41178,"[ 0.96176327  1.46371785  0.39590429  1.2190646   1.50357805  0.79516458
  0.51484519  0.45311795 -0.50832068  0.20384421  0.        ]",-0.01258342245,[-0.10649036  0.184798  ],[ 0.12500266 -0.76217903],"[[ 0.37311943  0.22138311  0.1730655   0.09228982]
 [-1.36301643  0.76093595  0.          0.        ]]"
12,[-0.85548282 -0.52612823],-1.47135,"[ 0.97271668  1.46749461  0.36416233  1.17919551  1.50357716  0.79516435
  0.53169109 -0.01041846 -0.47866989  0.14801432  0.        ]",-0.0141932674463,[ 0.11354789  0.8471905 ],[ 1.02249184  0.6885564 ],"[[ 0.35110275  0.20616893  0.1730655   0.09228982]
 [-0.84039395 -2.27224461  0.          0.        ]]"
13,[-0.85548282 -0.52612823],-1.42839,"[ 0.9612385   1.47154475  0.39737161  1.13277423  1.50357626  0.79516411
  0.6597059   0.41287655 -0.48979129  0.17495318  0.        ]",-0.0133863069165,[-0.88006127  0.07856631],[-1.04702232  0.81911893],"[[ 0.3741418   0.1885149   0.1730655   0.09228982]
 [ 3.13107721  0.49761379  0.          0.        ]]"
14,[-0.85548282 -0.52612823],-1.35072,"[ 0.94946927  1.46121104  0.42922656  1.24400014  1.50357537  0.79516387
  0.53015628  0.90726437 -0.53736794  0.25590034  0.        ]",-0.0136565233017,[-0.53710735 -0.61976236],[-1.14833964 -2.39413208],"[[ 0.39643873  0.23092564  0.1730655   0.09228982]
 [-0.88799975  3.73267348  0.          0.        ]]"
15,[-0.85548282 -0.52612823],-1.47952,"[ 0.97838129  1.45138471  0.3468636   1.33289584  1.50357447  0.79516364
  0.40325753  0.29108652 -0.50267515  0.18059978  0.        ]",-0.0122597519126,[ 0.68927169  0.53950739],[ 1.03185165  0.88325311],"[[ 0.33917936  0.26512486  0.1730655   0.09228982]
 [-4.82483779 -0.29932442  0.          0.        ]]"
16,[-0.85548282 -0.52612823],-1.40349,"[ 1.00240461  1.44196679  0.26488887  1.40801442  1.50357358  0.7951634
  0.53380513  0.82622226 -0.46965044  0.10167906  0.        ]",-0.0157005739128,[-0.06867491 -0.37951022],[ 0.18151989 -0.58976968],"[[ 0.28331782  0.29427192  0.1730655   0.09228982]
 [-0.7747937   3.20237085  0.          0.        ]]"
17,[-0.85548282 -0.52612823],-1.43581,"[ 1.00555086  1.42750365  0.25284282  1.50996016  1.50357269  0.79516316
  0.55747476  0.45961414 -0.48677019  0.12330101  0.        ]",-0.0135401369836,[-0.1263075   0.01529741],[-0.33839055  0.72691677],"[[ 0.27518962  0.33425015  0.1730655   0.09228982]
 [-0.04047541  0.80344889  0.          0.        ]]"
18,[-0.85548282 -0.52612823],-1.37465,"[ 1.010849    1.40920107  0.23166764  1.62250659  1.50357179  0.79516293
  0.51431586  0.89712558 -0.50240676  0.13703842  0.        ]",-0.0118077455787,[-0.08140333 -0.56380039],[-0.07639522 -1.53728556],"[[ 0.26094613  0.37904341  0.1730655   0.09228982]
 [-1.37941056  3.6663332   0.          0.        ]]"
19,[-0.85548282 -0.52612823],-1.43039,"[ 1.02121331  1.39437961  0.18631141  1.70384455  1.5035709   0.79516269
  0.50550163  0.28093558 -0.49679832  0.10943562  0.        ]",-0.0128407630214,[ 0.29201734  0.23640335],[ 0.25907819  0.01726643],"[[ 0.23061445  0.41191495  0.1730655   0.09228982]
 [-1.6528549  -0.36574256  0.          0.        ]]"
20,[-0.85548282 -0.52612823],-1.41237,"[ 1.02807367  1.39742973  0.15253587  1.68770027  1.50357     0.79516245
  0.53959137  0.29243007 -0.47350541  0.06091165  0.        ]",-0.016889827316,[ 0.21839261  0.22486228],[-0.1285555  -0.14713531],"[[ 0.20816843  0.40535474  0.1730655   0.09228982]
 [-0.59526939 -0.29052733  0.          0.        ]]"
21,[-0.85548282 -0.52612823],-1.43582,"[ 1.0327789   1.40270862  0.12701744  1.65905243  1.50356911  0.79516222
  0.52358474  0.20430359 -0.45280437  0.01781636  0.        ]",-0.0209723612531,[ 0.46372414  0.42976058],[ 0.53600348  0.1529338 ],"[[ 0.19128073  0.39375838  0.1730655   0.09228982]
 [-1.09184628 -0.86718775  0.          0.        ]]"
22,[-0.85548282 -0.52612823],-1.42918,"[ 1.03287124  1.40762704  0.12649124  1.63149173  1.50356822  0.79516198
  0.59262266  0.29934761 -0.4459351   0.00673161  0.        ]",-0.0221880752949,[ 0.04669461  0.21803045],[ 0.47621697 -0.01354244],"[[ 0.19093312  0.38265459  0.1730655   0.09228982]
 [ 1.04995266 -0.24526146  0.          0.        ]]"
23,[-0.85548282 -0.52612823],-1.42604,"[ 1.02120811  1.4099709   0.18632844  1.61803917  1.50356732  0.79516174
  0.6526791   0.29178783 -0.47480986  0.07801041  0.        ]",-0.0160098363382,[-0.50899529  0.05890864],[-0.57958125  0.66728613],"[[ 0.23062585  0.37725303  0.1730655   0.09228982]
 [ 2.91311576 -0.29472888  0.          0.        ]]"
24,[-0.85548282 -0.52612823],-1.42133,"[ 1.00925788  1.40082123  0.2381424   1.66938424  1.50356643  0.79516151
  0.57688389  0.69659551 -0.51879698  0.16197113  0.        ]",-0.0102508865059,[-0.42954296 -0.46159774],[-0.22318322 -0.04092877],"[[ 0.26529558  0.39793557  0.1730655   0.09228982]
 [ 0.56169168  2.35415337  0.          0.        ]]"
25,[-0.85548282 -0.52612823],-1.42287,"[ 1.00842009  1.37932953  0.24151067  1.77951663  1.50356553  0.79516127
  0.54806869  0.66475656 -0.55185287  0.20503277  0.        ]",-0.00896743638944,[-0.38080269 -0.47598314],[ 0.14847231 -0.55837353],"[[ 0.26756025  0.44292833  0.1730655   0.09228982]
 [-0.33225099  2.14581461  0.          0.        ]]"
26,[-0.85548282 -0.52612823],-1.42001,"[ 1.00867099  1.36892646  0.24050309  1.8284691   1.50356464  0.79516103
  0.56723993  0.32035201 -0.56570408  0.22085412  0.        ]",-0.00917317704231,[-0.40142518 -0.10513428],[-0.3856985  -0.42583516],"[[ 0.26688269  0.46323321  0.1730655   0.09228982]
 [ 0.26251086 -0.10781436  0.          0.        ]]"
27,[-0.85548282 -0.52612823],-1.48115,"[ 1.01234419  1.37869616  0.22545499  1.7825611   1.50356375  0.7951608
  0.51790882  0.06308527 -0.54241345  0.18635691  0.        ]",-0.00871858173623,[ 0.07971628  0.37505418],[ 0.22721425  1.48106168],"[[ 0.25677776  0.44418646  0.1730655   0.09228982]
 [-1.2679057  -1.79125259  0.          0.        ]]"
28,[-0.85548282 -0.52612823],-1.40348,"[ 1.017911    1.37654579  0.20139331  1.79285241  1.50356285  0.79516056
  0.54764382  0.67356562 -0.53026182  0.16028689  0.        ]",-0.00907545078807,[-0.25185663 -0.44817615],[-0.43826432 -0.53916815],"[[ 0.24067518  0.44844163  0.1730655   0.09228982]
 [-0.34542009  2.20345775  0.          0.        ]]"
29,[-0.85548282 -0.52612823],-1.42232,"[ 1.02562009  1.36501174  0.16501316  1.8462467   1.50356196  0.79516032
  0.49200274  0.34073696 -0.52349958  0.1346154   0.        ]",-0.00969487795898,[ 0.27474681  0.07501179],[-0.49525324  0.13750423],"[[ 0.21644763  0.47065943  0.1730655   0.09228982]
 [-2.07159348  0.02557718  0.          0.        ]]"
30,[-0.85548282 -0.52612823],-1.42917,"[ 1.04138663  1.36182071  0.07308953  1.8605061   1.50356106  0.79516009
  0.43016293  0.42396896 -0.47610817  0.02570778  0.        ]",-0.0186280131813,[ 0.90277582  0.17823195],[ 0.68117739 -0.25355882],"[[ 0.15576709  0.47663552  0.1730655   0.09228982]
 [-3.99007289  0.57021048  0.          0.        ]]"
31,[-0.85548282 -0.52612823],-1.46443,"[ 1.05083114  1.361171   -0.006349    1.86338016  1.50356017  0.79515985
  0.51958168  0.26865557 -0.43810325 -0.07328326  0.        ]",-0.0282368412729,[ 0.71759355  0.32933956],[ 1.42351955  0.06059107],"[[ 0.10379878  0.47784278  0.1730655   0.09228982]
 [-1.21599429 -0.44608982  0.          0.        ]]"
32,[-0.85548282 -0.52612823],-1.42767,"[ 1.04838858  1.36461514  0.017572    1.84801693  1.50355928  0.79515961
  0.64787266  0.3064477  -0.44530698 -0.04899     0.        ]",-0.0259616672014,[-0.13090636  0.04782087],[ 0.10250852  0.17663477],"[[ 0.11941173  0.47140215  0.1730655   0.09228982]
 [ 2.76403501 -0.19879484  0.          0.        ]]"
33,[-0.85548282 -0.52612823],-1.39151,"[ 1.03614642  1.36297273  0.10720867  1.85536668  1.50355838  0.79515938
  0.65917373  0.41391103 -0.49294733  0.06633411  0.        ]",-0.0149166741259,[-0.55092865 -0.23730505],[-0.82150043 -0.41846668],"[[ 0.17821011  0.47448161  0.1730655   0.09228982]
 [ 3.114638    0.50439696  0.          0.        ]]"
34,[-0.85548282 -0.52612823],-1.43742,"[ 1.0283246   1.36649164  0.15120051  1.83953581  1.50355749  0.79515914
  0.55245054  0.15934833 -0.51344061  0.11513     0.        ]",-0.0110624438729,[ 0.04141892  0.2325896 ],[-0.40699255  0.68837891],"[[ 0.20728351  0.46785661  0.1730655   0.09228982]
 [-0.19627476 -1.16134532  0.          0.        ]]"
35,[-0.85548282 -0.52612823],-1.42111,"[ 1.03384316  1.3641811   0.120887    1.84995185  1.50355659  0.7951589
  0.50064412  0.5794986  -0.49902773  0.08134071  0.        ]",-0.0136538277544,[ 0.28089246 -0.19557568],[ 0.70449713 -0.62209196],"[[ 0.18723241  0.47221409  0.1730655   0.09228982]
 [-1.8034824   1.58792725  0.          0.        ]]"
36,[-0.85548282 -0.52612823],-1.42629,"[ 1.03582472  1.36058033  0.1091549   1.86596671  1.5035557   0.79515867
  0.59165977  0.19810077 -0.49695919  0.07268994  0.        ]",-0.0142471379521,[-0.08849593  0.14525133],[ 0.59311789 -0.37098561],"[[ 0.17949299  0.47893249  0.1730655   0.09228982]
 [ 1.0201365  -0.90776556  0.          0.        ]]"
37,[-0.85548282 -0.52612823],-1.40763,"[ 1.02353634  1.3776689   0.17523426  1.78744495  1.50355481  0.79515843
  0.66665948 -0.02377249 -0.51293733  0.12595105  0.        ]",-0.010876946589,[-0.61205369  0.29876816],[-0.46942432 -0.32090803],"[[ 0.22324077  0.44621044  0.1730655   0.09228982]
 [ 3.34688759 -2.35960256  0.          0.        ]]"
38,[-0.85548282 -0.52612823],-1.46315,"[ 1.00717259  1.40581873  0.24645372  1.64163778  1.50355391  0.79515819
  0.60467983 -0.21071238 -0.51654114  0.16251702  0.        ]",-0.0104854216337,[-0.28382277  0.67743111],[-0.78541732  1.78514972],"[[ 0.27088629  0.38674511  0.1730655   0.09228982]
 [ 1.42407337 -3.5828516   0.          0.        ]]"
39,[-0.85548282 -0.52612823],-1.44316,"[ 1.00829013  1.41906333  0.24200902  1.56365827  1.50355302  0.79515796
  0.50356976  0.40542059 -0.49360483  0.12893067  0.        ]",-0.0127742665915,[ 0.20139976  0.13864243],[ 0.74049641  0.08469447],"[[ 0.26789553  0.35553938  0.1730655   0.09228982]
 [-1.71269975  0.44883944  0.          0.        ]]"
40,[-0.85548282 -0.52612823],-1.40531,"[ 1.0099577   1.41399339  0.23527903  1.59435872  1.50355213  0.79515772
  0.59908309  0.45514283 -0.49732993  0.13144497  0.        ]",-0.0123696906152,[-0.39496237 -0.10737601],[-0.03572449 -0.57738717],"[[ 0.26337169  0.36778057  0.1730655   0.09228982]
 [ 1.25045148  0.77419945  0.          0.        ]]"
41,[-0.85548282 -0.52612823],-1.44753,"[ 1.00105028  1.41716225  0.2699269   1.57529435  1.50355123  0.79515748
  0.59375788  0.10342435 -0.51376971  0.16844269  0.        ]",-0.0108708556412,[-0.34608448  0.33346784],[-0.46827685  0.97339239],"[[ 0.28672323  0.36017302  0.1730655   0.09228982]
 [ 1.08524991 -1.52728347  0.          0.        ]]"
42,[-0.85548282 -0.52612823],-1.42439,"[ 0.99989705  1.41364305  0.2741963   1.59642818  1.50355034  0.79515725
  0.53330609  0.69716586 -0.52201819  0.18130423  0.        ]",-0.0104153280952,[-0.23186304 -0.36595088],[-0.38900158  0.11392572],"[[ 0.28961158  0.36860856  0.1730655   0.09228982]
 [-0.7901648   2.35788691  0.          0.        ]]"
43,[-0.85548282 -0.52612823],-1.45494,"[ 1.01171335  1.39061968  0.22805719  1.7232285   1.50354944  0.79515701
  0.48420051  0.75905553 -0.52725551  0.16856639  0.        ]",-0.00953977437115,[ 0.05254337 -0.4195976 ],[ 0.34384244  0.65252495],"[[ 0.25852343  0.41982963  0.1730655   0.09228982]
 [-2.31358189  2.76286562  0.          0.        ]]"
44,[-0.85548282 -0.52612823],-1.38764,"[ 1.02256052  1.34872592  0.17990607  1.91688942  1.50354855  0.79515677
  0.5294923   1.14546874 -0.55355076  0.17812953  0.        ]",-0.00734344755965,[-0.38329345 -1.10784316],[-0.65794599 -1.04118064],"[[ 0.22634947  0.50045628  0.1730655   0.09228982]
 [-0.90847426  5.29137719  0.          0.        ]]"
45,[-0.85548282 -0.52612823],-1.43666,"[ 1.03512245  1.3100439   0.11334962  2.06711738  1.50354766  0.79515654
  0.44621636  0.52448389 -0.56004882  0.15166431  0.        ]",-0.00596282348283,[ 0.41739765 -0.215455  ],[ 0.3823855  -0.27420229],"[[ 0.18225925  0.56551415  0.1730655   0.09228982]
 [-3.49197109  1.22794152  0.          0.        ]]"
46,[-0.85548282 -0.52612823],-1.46163,"[ 1.04684201  1.30154108  0.03116159  2.09735866  1.50354676  0.7951563
  0.4972176   0.35475676 -0.52258912  0.06360143  0.        ]",-0.0126143822129,[ 0.44443068 -0.01189184],[ 0.54545588  0.76964457],"[[ 0.12829482  0.57892976  0.1730655   0.09228982]
 [-1.90973792  0.11732662  0.          0.        ]]"
47,[-0.85548282 -0.52612823],-1.37738,"[ 1.04956587  1.27995239  0.00640338  2.17037712  1.50354587  0.79515606
  0.56795861  0.82000648 -0.5325464   0.06136551  0.        ]",-0.0120020994267,[-0.13323675 -0.76752877],[-0.78038418 -1.15222971],"[[ 0.11211929  0.61182149  0.1730655   0.09228982]
 [ 0.28488996  3.16170549  0.          0.        ]]"
48,[-0.85548282 -0.52612823],-1.43324,"[ 1.05309654  1.26431588 -0.03244106  2.22021055  1.50354497  0.79515583
  0.46830451  0.20548855 -0.52836591  0.03378893  0.        ]",-0.014274221879,[ 0.66856855  0.07683951],[ 0.66981128 -0.41936226],"[[ 0.08679825  0.63471049  0.1730655   0.09228982]
 [-2.80671086 -0.8594128   0.          0.        ]]"
49,[-0.85548282 -0.52612823],-1.44739,"[ 1.05603683  1.28715403 -0.07700836  2.14657957  1.50354408  0.79515559
  0.55552947 -0.04581821 -0.4830509  -0.04965294  0.        ]",-0.0235896875741,[ 0.42329109  0.30374932],[ 0.69800926  0.01729161],"[[ 0.05781433  0.60102304  0.1730655   0.09228982]
 [-0.10069676 -2.50384674  0.          0.        ]]"
