timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
38,[-0.5480305  -0.28091145],[-0.32940847 -1.58356071],"[-0.12420446 -0.68745435  1.33017758  0.19845082  0.04327909 -0.30767388
  0.68374628  0.35438324 -0.37120196  0.34084199  0.        ]",-0.0263239277468,-0.929947,[-0.2916635  -1.15897205],"[[ 1.48838844 -3.00331652  0.00453808 -0.03458439]
 [ 3.09336464 -0.01199611  0.          0.        ]]"
39,[-0.5480305  -0.28091145],[-0.28612977 -1.57458448],"[-0.1920995  -0.68749885  1.33459536  0.19930219  0.04327908 -0.30767378
  0.6416219   0.3543062  -0.36710469  0.34761517  0.        ]",-0.0271656492873,-0.90161,[-0.07201891 -2.4396275 ],"[[ 1.53805503 -3.00358552  0.00453808 -0.03458439]
 [ 1.87734683 -0.01253011  0.          0.        ]]"
40,[-0.5480305  -0.28091145],[-0.30489171 -1.58985829],"[-0.23908073 -0.68753207  1.33542114  0.19994016  0.04327907 -0.30767369
  0.63045656  0.3550161  -0.36447343  0.3524023   0.        ]",-0.0277498022607,-0.894643,[-1.24156218 -2.10448232],"[[ 1.57236815 -3.00378709  0.00453808 -0.03458439]
 [ 1.55503856 -0.00760134  0.          0.        ]]"
41,[-0.5480305  -0.28091145],[ 0.04505326 -1.45063972],"[-0.22684775 -0.68755038  1.33538012  0.20029473  0.04327906 -0.3076736
  0.49223603  0.35554871 -0.36530478  0.35112734  0.        ]",-0.0275886800404,-0.89861,[-0.03283762 -2.56218834],"[[ 1.56343521 -3.00389912  0.00453808 -0.03458439]
 [-2.43503506 -0.00390337  0.          0.        ]]"
42,[-0.5480305  -0.28091145],[ 0.11853089 -1.4122498 ],"[-0.15907346 -0.68755926  1.33292001  0.20046933  0.04327904 -0.3076735
  0.48940192  0.35584559 -0.36955935  0.34425599  0.        ]",-0.026730441346,-0.936372,[-0.46266138 -0.81710551],"[[  1.51391370e+00  -3.00395430e+00   4.53808036e-03  -3.45843878e-02]
 [ -2.51684360e+00  -1.84170292e-03   0.00000000e+00   0.00000000e+00]]"
43,[-0.5480305  -0.28091145],[ 0.36072189 -1.30017805],"[-0.06606085 -0.687531    1.32333614  0.19993587  0.04327903 -0.30767341
  0.42767191  0.35792211 -0.37570911  0.33517901  0.        ]",-0.0255767021045,-0.924326,[ 0.23012148 -1.55974004],"[[ 1.44569759 -3.00378579  0.00453808 -0.03458439]
 [-4.29882873  0.01257374  0.          0.        ]]"
44,[-0.5480305  -0.28091145],[ 0.39079043 -1.2614553 ],"[ 0.03658457 -0.68752481  1.30426321  0.19982328  0.04327902 -0.30767331
  0.46218183  0.35554996 -0.38336317  0.32560233  0.        ]",-0.0243172963685,-0.924213,[ 0.54678684 -1.49932483],"[[ 1.3697164  -3.00375024  0.00453808 -0.03458439]
 [-3.30261034 -0.0038923   0.          0.        ]]"
45,[-0.5480305  -0.28091145],[ 0.26896679 -1.29188597],"[ 0.09491012 -0.68754023  1.28933304  0.20012251  0.04327901 -0.30767322
  0.53944052  0.35545252 -0.38820121  0.32039354  0.        ]",-0.0236102091174,-0.939324,[-0.05670613 -0.59883346],"[[ 1.32604119 -3.00384479  0.00453808 -0.03458439]
 [-1.07234303 -0.00456792  0.          0.        ]]"
46,[-0.5480305  -0.28091145],[ 0.31953335 -1.26473141],"[ 0.12602022 -0.68748161  1.28011881  0.19901145  0.04327899 -0.30767312
  0.53239827  0.35993645 -0.39051552  0.31763712  0.        ]",-0.0232467984174,-0.917195,[ 1.39048872 -1.13120122],"[[ 1.3025547  -3.00349379  0.00453808 -0.03458439]
 [-1.27562904  0.02655912  0.          0.        ]]"
47,[-0.5480305  -0.28091145],[-0.03459713 -1.40355468],"[ 0.10688167 -0.68747122  1.28589004  0.19881941  0.04327898 -0.30767303
  0.67042687  0.35478229 -0.38878708  0.31929164  0.        ]",-0.023477483199,-0.91639,[-0.35058608 -1.68316345],"[[ 1.31702031 -3.00343314  0.00453808 -0.03458439]
 [ 2.70891178 -0.0092189   0.          0.        ]]"
48,[-0.5480305  -0.28091145],[ 0.02870148 -1.39456367],"[ 0.0539818  -0.68750716  1.30012215  0.19950849  0.04327897 -0.30767293
  0.6204846   0.35461359 -0.38465373  0.32402182  0.        ]",-0.024109151826,-0.913507,[ 0.34559071 -2.07991661],"[[ 1.35673351 -3.00365086  0.00453808 -0.03458439]
 [ 1.26721314 -0.01038923  0.          0.        ]]"
49,[-0.5480305  -0.28091145],[-0.14459814 -1.47707987],"[ 0.00182625 -0.68753488  1.31173158  0.20004189  0.04327896 -0.30767284
  0.66701453  0.35518823 -0.38074023  0.32879215  0.        ]",-0.0247388762074,-0.906032,[-1.27842359 -1.62051218],"[[ 1.39555461 -3.00381939  0.00453808 -0.03458439]
 [ 2.61042068 -0.00639943  0.          0.        ]]"
