timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.7061711  -0.44528636],-1.9886,"[-1.43930647 -0.77598392  0.69456276  1.01330548 -1.50268557  1.29976383
 -0.63404212  0.32247715  1.07438471 -1.53747687  0.        ]",-0.241206378048,[-1.43311357 -3.82234049],[-1.25533041 -2.90502843],"[[ -3.74609421  -3.2796697   -0.17427837   0.15043458]
 [-36.25077129  -0.13947083   0.           0.        ]]"
11,[-0.7061711  -0.44528636],-1.83164,"[-0.58658991 -0.78462163  1.32866785  0.80778815 -1.50268451  1.29976307
 -0.74126693  1.09525563  1.04568495 -1.4614574   0.        ]",-0.233641164756,[-1.14984393 -3.3812983 ],[-1.35093167 -3.4821255 ],"[[ -4.50363194  -3.20759026  -0.17427837   0.15043458]
 [-39.49231885   5.05094466   0.           0.        ]]"
12,[-0.7061711  -0.44528636],-1.80138,"[ 0.4974775  -0.78681522  1.08063687  0.54703315 -1.50268344  1.29976231
 -0.84637588  0.89979856  1.06413613 -1.44758792  0.        ]",-0.2340844306,[-1.34549785 -3.44060302],[-1.80626077 -3.09241733],"[[ -5.32536015  -3.11658254  -0.17427837   0.15043458]
 [-42.66990271   3.73814813   0.           0.        ]]"
13,[-0.7061711  -0.44528636],-1.81489,"[ 1.08211104 -0.78320352 -0.07149384  0.38316017 -1.50268237  1.29976155
 -0.94940153  0.65122652  1.01295564 -1.4478729   0.        ]",-0.230192850725,[-1.69210684 -3.36825275],[-1.94654032 -3.06155206],"[[ -6.21000815  -3.05932982  -0.17427837   0.15043458]
 [-45.78450827   2.06860077   0.           0.        ]]"
14,[-0.7061711  -0.44528636],-1.8421,"[ 0.59045915 -0.77979698 -1.37000703  0.29803892 -1.50268131  1.29976079
 -1.05038642  0.49465902  0.95156981 -1.35999627  0.        ]",-0.219321707103,[-1.88406169 -3.30965638],[-2.43382034 -2.76120346],"[[ -7.15632921  -3.02949577  -0.17427837   0.15043458]
 [-48.83742163   1.01700704   0.           0.        ]]"
15,[-0.7061711  -0.44528636],-1.88576,"[-0.72093389 -0.77780737 -1.65810252  0.25757598 -1.50268024  1.29976003
 -1.14937193  0.4130316   0.9987933  -1.22551335  0.        ]",-0.213911224535,[-1.83272016 -3.3715806 ],[-1.36670869 -2.67595588],"[[ -8.16310209  -3.0152804   -0.17427837   0.15043458]
 [-51.82989423   0.4687525    0.           0.        ]]"
16,[-0.7061711  -0.44528636],-1.77867,"[-1.65837451 -0.77683014 -0.4852925   0.23930398 -1.50267917  1.29975926
 -1.24639785  0.37412719  1.15471691 -1.19473506  0.        ]",-0.224881656661,[-1.69400132 -3.46293211],[-1.71427153 -4.04056392],"[[ -9.22913007  -3.00885289  -0.17427837   0.15043458]
 [-54.76312966   0.20744956   0.           0.        ]]"
17,[-0.7061711  -0.44528636],-1.85458,"[-1.12938459 -0.77638794  1.05396617  0.23132638 -1.50267811  1.2997585
 -1.34150295  0.35653368  1.26138335 -1.33553874  0.        ]",-0.242524529399,[-1.35490537 -3.45743036],[-2.58619425 -3.10302951],"[[-10.35324018  -3.00604491  -0.17427837   0.15043458]
 [-57.63830039   0.08928237   0.           0.        ]]"
18,[-0.7061711  -0.44528636],-1.78689,"[ 0.41121124 -0.77619644  1.14317531  0.22792558 -1.50267704  1.29975774
 -1.43472519  0.348847    1.17594341 -1.50354575  0.        ]",-0.24662369701,[-1.45921397 -3.55264282],[-1.72753983 -4.43198802],"[[ -1.15342826e+01  -3.00484758e+00  -1.74278370e-01   1.50434584e-01]
 [ -6.04565547e+01   3.76549451e-02   0.00000000e+00   0.00000000e+00]]"
19,[-0.7061711  -0.44528636],-1.76881,"[ 1.05687971 -0.77611557 -0.49910637  0.22650132 -1.50267598  1.29975698
 -1.52610181  0.34556935  0.98550083 -1.47915851  0.        ]",-0.23036757328,[-1.8479625  -3.33186746],[-2.16289139 -3.91010623],"[[ -1.27711304e+01  -3.00434608e+00  -1.74278370e-01   1.50434584e-01]
 [ -6.32190184e+01   1.56410227e-02   0.00000000e+00   0.00000000e+00]]"
20,[-0.7061711  -0.44528636],-1.72415,"[-0.1963985  -0.77608191 -1.72713032  0.22591281 -1.50267491  1.29975622
 -1.61566929  0.34419674  0.94894596 -1.27553715  0.        ]",-0.213278970429,[-1.86981618 -3.29436135],[-1.74764277 -4.71408944],"[[ -1.40626788e+01  -3.00413886e+00  -1.74278370e-01   1.50434584e-01]
 [ -6.59267957e+01   6.42238042e-03   0.00000000e+00   0.00000000e+00]]"
21,[-0.7061711  -0.44528636],-1.83688,"[-1.62288152 -0.77606797 -0.64188007  0.22567206 -1.50267384  1.29975546
 -1.70346343  0.34362985  1.13647203 -1.18476053  0.        ]",-0.222731041085,[-1.75160706 -3.40159607],[-1.42208486 -3.35461669],"[[ -1.54078449e+01  -3.00405410e+00  -1.74278370e-01   1.50434584e-01]
 [ -6.85809687e+01   2.61536895e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.7061711  -0.44528636],-1.87577,"[-0.9308193  -0.77606214  1.19228154  0.22557421 -1.50267278  1.2997547
 -1.7895193   0.34339827  1.26347661 -1.36312579  0.        ]",-0.24443069992,[-1.35140717 -3.39253449],[-1.60988675 -3.7746506 ],"[[ -1.68055673e+01  -3.00401966e+00  -1.74278370e-01   1.50434584e-01]
 [ -7.11825986e+01   1.06051053e-03   0.00000000e+00   0.00000000e+00]]"
23,[-0.7061711  -0.44528636],-1.82261,"[ 0.84794576 -0.77605962  0.68211033  0.22553449 -1.50267171  1.29975394
 -1.8738713   0.34330449  1.10739155 -1.52437883  0.        ]",-0.242778182745,[-1.61644232 -3.48041606],[-1.81539293 -3.59086658],"[[ -1.82548055e+01  -3.00400569e+00  -1.74278370e-01   1.50434584e-01]
 [ -7.37327256e+01   4.31193617e-04   0.00000000e+00   0.00000000e+00]]"
24,[-0.7061711  -0.44528636],-1.87314,"[ 0.55621277 -0.77605843 -1.4010389   0.22551821 -1.50267065  1.29975317
 -1.95655314  0.34326677  0.93282395 -1.37463741  0.        ]",-0.218930391963,[-1.91116893 -3.23820138],[-1.73549565 -2.96711539],"[[ -1.97545398e+01  -3.00399998e+00  -1.74278370e-01   1.50434584e-01]
 [ -7.62323691e+01   1.78413645e-04   0.00000000e+00   0.00000000e+00]]"
25,[-0.7061711  -0.44528636],-1.83407,"[-1.37021529 -0.77605777 -1.16607058  0.22551133 -1.50266958  1.29975241
 -2.03759784  0.34325167  1.07254126 -1.1819074   0.        ]",-0.217184972269,[-1.82694137 -3.33120513],[-2.24853142 -2.6103953 ],"[[ -2.13037704e+01  -3.00399757e+00  -1.74278370e-01   1.50434584e-01]
 [ -7.86825285e+01   7.75562966e-05   0.00000000e+00   0.00000000e+00]]"
26,[-0.7061711  -0.44528636],-2.0241,"[-1.14931598 -0.77605732  1.03699822  0.22550818 -1.50266851  1.29975165
 -2.11703781  0.34324563  1.26253351 -1.33089626  0.        ]",-0.242331917,[-1.402439   -3.35721087],[-0.12796268 -2.80283887],"[[ -2.29015175e+01  -3.00399649e+00  -1.74278370e-01   1.50434584e-01]
 [ -8.10841835e+01   3.75712431e-05   0.00000000e+00   0.00000000e+00]]"
27,[-0.7061711  -0.44528636],-1.78061,"[ 0.82753146 -0.77605696  0.71488865  0.2255065  -1.50266745  1.29975089
 -2.08069775  0.34324295  1.11167237 -1.52406431  0.        ]",-0.243083046794,[-1.62103057 -3.46559787],[-2.28965582 -3.70362541],"[[ -2.45121792e+01  -3.00399591e+00  -1.74278370e-01   1.50434584e-01]
 [ -7.99856460e+01   2.00971915e-05   0.00000000e+00   0.00000000e+00]]"
28,[-0.7061711  -0.44528636],-1.85594,"[ 0.44550852 -0.77605664 -1.4886924   0.22550571 -1.50266638  1.29975013
 -2.15928414  0.34324126  0.93150269 -1.35780565  0.        ]",-0.21763857069,[-1.90964401 -3.20979452],[-2.41265761 -2.58325063],"[[ -2.61357299e+01  -3.00399565e+00  -1.74278370e-01   1.50434584e-01]
 [ -8.23615039e+01   9.29289967e-06   0.00000000e+00   0.00000000e+00]]"
29,[-0.7061711  -0.44528636],-1.80878,"[-1.53583733 -0.77605634 -0.8823752   0.22550516 -1.50266531  1.29974937
 -2.23631443  0.3432411   1.10889236 -1.18032561  0.        ]",-0.220133664863,[-1.80062044 -3.32651019],[-1.46415708 -3.58048249],"[[ -2.78063258e+01  -3.00399548e+00  -1.74278370e-01   1.50434584e-01]
 [ -8.46903283e+01   8.80967455e-06   0.00000000e+00   0.00000000e+00]]"
30,[-0.7061711  -0.44528636],-2.02047,"[-0.73801619 -0.77605604  1.28270405  0.22550458 -1.50266425  1.29974861
 -2.31181939  0.34324119  1.26003536 -1.38887696  0.        ]",-0.245782199804,[-1.38946235 -3.37251353],[-1.35603552 -2.06455329],"[[ -2.95230357e+01  -3.00399529e+00  -1.74278370e-01   1.50434584e-01]
 [ -8.69730502e+01   9.95193291e-06   0.00000000e+00   0.00000000e+00]]"
31,[-0.7061711  -0.44528636],-1.82086,"[ 1.07395451 -0.77605574  0.01744165  0.22550393 -1.50266318  1.29974785
 -2.38582922  0.34324124  1.03214461 -1.51074002  0.        ]",-0.236124303974,[-1.8046056  -3.35236287],[-0.98669163 -4.3037697 ],"[[ -3.12849466e+01  -3.00399508e+00  -1.74278370e-01   1.50434584e-01]
 [ -8.92105823e+01   1.08877750e-05   0.00000000e+00   0.00000000e+00]]"
32,[-0.7061711  -0.44528636],-1.83359,"[-0.44318234 -0.77605543 -1.72307389  0.22550324 -1.50266212  1.29974708
 -2.45663054  0.34324124  0.96428776 -1.24938686  0.        ]",-0.212726424791,[-1.85439551 -3.20925522],[-1.40277989 -3.30578196],"[[ -3.30906350e+01  -3.00399485e+00  -1.74278370e-01   1.50434584e-01]
 [ -9.13511275e+01   1.14118096e-05   0.00000000e+00   0.00000000e+00]]"
33,[-0.7061711  -0.44528636],-1.88751,"[-1.58509415 -0.77605512  0.39163733  0.22550254 -1.50266105  1.29974632
 -2.52777272  0.34324119  1.22960573 -1.24754425  0.        ]",-0.23443614049,[-1.57928908 -3.31692004],[-1.3390156  -3.04971286],"[[ -3.49392378e+01  -3.00399462e+00  -1.74278370e-01   1.50434584e-01]
 [ -9.35019893e+01   1.16418376e-05   0.00000000e+00   0.00000000e+00]]"
34,[-0.7061711  -0.44528636],-1.80055,"[ 0.59519108 -0.77605482  0.99639025  0.22550182 -1.50265998  1.29974556
 -2.59750607  0.34324113  1.15191139 -1.51521914  0.        ]",-0.245559856837,[-1.5720706  -3.43555665],[-2.39806705 -3.40617886],"[[ -3.68304307e+01  -3.00399439e+00  -1.74278370e-01   1.50434584e-01]
 [ -9.56102716e+01   1.18361899e-05   0.00000000e+00   0.00000000e+00]]"
35,[-0.7061711  -0.44528636],-1.87703,"[ 0.37259721 -0.77605451 -1.53718051  0.22550109 -1.50265892  1.2997448
 -2.66585845  0.34324107  0.93148477 -1.34724078  0.        ]",-0.216893096714,[-1.89363015 -3.14414573],[-2.87871465 -1.88743678],"[[ -3.87633705e+01  -3.00399415e+00  -1.74278370e-01   1.50434584e-01]
 [ -9.76768174e+01   1.19577053e-05   0.00000000e+00   0.00000000e+00]]"
36,[-0.7061711  -0.44528636],-1.88847,"[-1.67739089 -0.7760542  -0.34435432  0.22550036 -1.50265785  1.29974404
 -2.73285718  0.34324099  1.16726421 -1.19578772  0.        ]",-0.226010882739,[-1.76048517 -3.30858302],[-1.77039888 -2.41148659],"[[ -4.07372307e+01  -3.00399391e+00  -1.74278370e-01   1.50434584e-01]
 [ -9.97024530e+01   1.20261234e-05   0.00000000e+00   0.00000000e+00]]"
37,[-0.7061711  -0.44528636],-1.86937,"[ 0.16210259 -0.77605389  1.27385631  0.22549962 -1.50265678  1.29974328
 -2.79852904  0.34324092  1.2040748  -1.48466945  0.        ]",-0.247555621126,[-1.50463176 -3.4201262 ],[-1.04896277 -4.06982452],"[[ -4.27512013e+01  -3.00399367e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.01687988e+02   1.20612576e-05   0.00000000e+00   0.00000000e+00]]"
38,[-0.7061711  -0.44528636],-1.80389,"[ 0.64337746 -0.77605358 -1.31785356  0.22549889 -1.50265572  1.29974252
 -2.86290027  0.34324083  0.93515718 -1.38868897  0.        ]",-0.220107736312,[-1.90548193 -3.12439084],[-3.07836705 -2.74884737],"[[ -4.48044882e+01  -3.00399343e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.03634217e+02   1.20752594e-05   0.00000000e+00   0.00000000e+00]]"
39,[-0.7061711  -0.44528636],-1.85425,"[-1.64908112 -0.77605327 -0.53357537  0.22549815 -1.50265465  1.29974176
 -2.92599662  0.34324075  1.14804708 -1.18804649  0.        ]",-0.223912315966,[-1.80219924 -3.32004142],[-1.24088778 -3.17532179],"[[ -4.68963131e+01  -3.00399319e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.05541917e+02   1.20746177e-05   0.00000000e+00   0.00000000e+00]]"
40,[-0.7061711  -0.44528636],-1.81353,"[ 0.15101889 -0.77605296  1.27817131  0.22549741 -1.50265359  1.29974099
 -2.98784329  0.34324067  1.20515151 -1.48372672  0.        ]",-0.247577616615,[-1.51543522 -3.40234971],[-1.96712408 -3.93374034],"[[ -4.90259131e+01  -3.00399295e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.07411851e+02   1.20626787e-05   0.00000000e+00   0.00000000e+00]]"
41,[-0.7061711  -0.44528636],-1.8453,"[ 0.53196036 -0.77605265 -1.42182923  0.22549668 -1.50265252  1.29974023
 -3.048465    0.34324058  0.93237464 -1.37085015  0.        ]",-0.218629290188,[-1.90744746 -3.1226089 ],[-2.12226241 -2.94154075],"[[ -5.11925404e+01  -3.00399271e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.09244768e+02   1.20412318e-05   0.00000000e+00   0.00000000e+00]]"
42,[-0.7061711  -0.44528636],-1.72918,"[-1.68470609 -0.77605234 -0.20254577  0.22549594 -1.50265145  1.29973947
 -3.107886    0.34324049  1.18080996 -1.20306767  0.        ]",-0.227602009358,[-1.76872218 -3.30767798],[-2.4662774  -4.14607684],"[[ -5.33954619e+01  -3.00399246e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.11041399e+02   1.20113360e-05   0.00000000e+00   0.00000000e+00]]"
43,[-0.7061711  -0.44528636],-1.8916,"[ 0.54558069 -0.77605203  1.04110495  0.22549521 -1.50265039  1.29973871
 -3.16613004  0.3432404   1.15907842 -1.51244903  0.        ]",-0.245924742482,[-1.5967865  -3.38431168],[-2.04138899 -2.57197082],"[[ -5.56339592e+01  -3.00399223e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.12802463e+02   1.19737144e-05   0.00000000e+00   0.00000000e+00]]"
44,[-0.7061711  -0.44528636],-1.91439,"[-0.00781365 -0.77605172 -1.69674077  0.22549448 -1.50264932  1.29973795
 -3.22322039  0.34324031  0.94004089 -1.29745502  0.        ]",-0.21408647959,[-1.90255749 -3.15570045],[-1.30858342 -2.43167471],"[[ -5.79073280e+01  -3.00399199e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.14528665e+02   1.19289328e-05   0.00000000e+00   0.00000000e+00]]"
45,[-0.7061711  -0.44528636],-1.81792,"[-1.49849647 -0.77605141  0.59019883  0.22549375 -1.50264826  1.29973719
 -3.27917989  0.34324022  1.24263957 -1.26809485  0.        ]",-0.236790969704,[-1.58345306 -3.23362947],[-1.79234459 -3.73324699],"[[ -6.02148780e+01  -3.00399175e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.16220694e+02   1.18774786e-05   0.00000000e+00   0.00000000e+00]]"
46,[-0.7061711  -0.44528636],-1.78379,"[ 1.03342264 -0.7760511   0.23682585  0.22549303 -1.50264719  1.29973643
 -3.3340309   0.34324013  1.05488832 -1.51887696  0.        ]",-0.238414806229,[-1.82533634 -3.30833101],[-1.63077973 -4.15445035],"[[ -6.25559325e+01  -3.00399151e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.17879226e+02   1.18197947e-05   0.00000000e+00   0.00000000e+00]]"
47,[-0.7061711  -0.44528636],-1.8159,"[-0.99643427 -0.77605079 -1.52140152  0.22549231 -1.50264612  1.29973567
 -3.38779536  0.34324004  1.01679998 -1.2016568   0.        ]",-0.213831310085,[-1.93378556 -3.29083967],[-2.0326301  -2.85136139],"[[ -6.49298282e+01  -3.00399128e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.19504926e+02   1.17562945e-05   0.00000000e+00   0.00000000e+00]]"
48,[-0.7061711  -0.44528636],-1.95953,"[-0.58600289 -0.77605048  1.32880572  0.22549159 -1.50264506  1.29973491
 -3.44049475  0.34323994  1.25497659 -1.4077471   0.        ]",-0.246579654822,[-1.48987973 -3.30337286],[-0.72036043 -3.3546391 ],"[[ -6.73359150e+01  -3.00399104e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.21098443e+02   1.16873682e-05   0.00000000e+00   0.00000000e+00]]"
49,[-0.7061711  -0.44528636],-1.81889,"[ 0.80550436 -0.77605018 -1.11750999  0.22549089 -1.50264399  1.29973414
 -3.45552836  0.34323966  0.94372653 -1.41742639  0.        ]",-0.222808174967,[-1.91757762 -3.09585094],[-1.61562282 -3.77421069],"[[ -6.97624469e+01  -3.00399081e+00  -1.74278370e-01   1.50434584e-01]
 [ -1.21553239e+02   1.03454310e-05   0.00000000e+00   0.00000000e+00]]"
