timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
12,[-0.41494429 -0.17650568],-0.634628,"[ 0.85399627  1.96608091  0.76843231 -0.55508112  1.03367938  0.92157889
  0.34210894  0.1251398   0.14472784  0.07828525  0.        ]",-0.0581328668099,[ 0.46781075  0.34347588],[ 0.5577436  -0.43637638],"[[ 0.74235098 -0.37469336  0.1182036   0.10700081]
 [-5.82872983 -1.80606769  0.          0.        ]]"
13,[-0.41494429 -0.17650568],-0.843639,"[ 0.9360907   1.93860094  0.6588359  -0.72733657  1.0336785   0.9215782
  0.43046194 -0.11002102  0.23259393 -0.12161823  0.        ]",-0.0723394563892,[ 0.83905125  0.52803963],[ 0.17209464  1.24494138],"[[ 0.64907683 -0.42780051  0.1182036   0.10700081]
 [-3.50642243 -3.49900601  0.          0.        ]]"
14,[-0.41494429 -0.17650568],-0.887568,"[ 0.98590529  1.921826    0.58068555 -0.82145972  1.03367763  0.9215775
  0.45894534  0.44958007  0.27709987 -0.25532369  0.        ]",-0.0831128209916,[ 0.72861481  0.28204554],[ 0.0601248   0.23714474],"[[ 0.58645985 -0.45736032  0.1182036   0.10700081]
 [-2.7577489   0.52959863  0.          0.        ]]"
15,[-0.41494429 -0.17650568],-0.948319,"[ 1.02402973  1.93323198  0.51295187 -0.758216    1.03367676  0.9215768
  0.47005717  0.57854329  0.30330804 -0.32581743  0.        ]",-0.0897144995755,[ 0.79128426  0.2371313 ],[ 2.45038483  0.56216589],"[[ 0.53423531 -0.43745325  0.1182036   0.10700081]
 [-2.46567554  1.45801482  0.          0.        ]]"
16,[-0.41494429 -0.17650568],-0.867239,"[ 1.03037284  1.9603732   0.50087301 -0.59293519  1.03367588  0.92157611
  0.62238995  0.88352741  0.30264207 -0.29213203  0.        ]",-0.0877790278975,[ 0.14533305 -0.07257336],[-1.09787326  0.26760013],"[[ 0.52509501 -0.38626375  0.1182036   0.10700081]
 [ 1.53829915  3.65361778  0.          0.        ]]"
17,[-0.41494429 -0.17650568],-0.844474,"[ 1.03668073  1.99751938  0.48860404 -0.3177721   1.03367501  0.92157541
  0.47071006  1.02087077  0.29471028 -0.22838382  0.        ]",-0.0837264317584,[ 0.35200751 -0.12755316],[ 0.7394723  -1.43001427],"[[ 0.51586011 -0.30327095  0.1182036   0.10700081]
 [-2.44849823  4.64236666  0.          0.        ]]"
18,[-0.41494429 -0.17650568],-0.860877,"[ 1.04941578  2.01643191  0.46300157 -0.14091701  1.03367414  0.92157472
  0.5839056   0.45793226  0.29555672 -0.21183717  0.        ]",-0.0830698303955,[ 0.35747257  0.09768265],[ 0.1997333   0.33931473],"[[ 0.49674204 -0.25108495  0.1182036   0.10700081]
 [ 0.52677771  0.5897416   0.          0.        ]]"
19,[-0.41494429 -0.17650568],-0.840024,"[ 1.03719671  2.02430079  0.48758491 -0.05478706  1.03367326  0.92157402
  0.61355028  0.64289703  0.27777986 -0.15670606  0.        ]",-0.0787989976376,[ 0.05483536 -0.06658936],[ 0.00372783  1.06685959],"[[ 0.51509553 -0.22593     0.1182036   0.10700081]
 [ 1.30597672  1.92131582  0.          0.        ]]"
20,[-0.41494429 -0.17650568],-0.702251,"[ 1.01920393  2.04345142  0.52196432  0.21442165  1.03367239  0.92157333
  0.61307021  1.18762796  0.23547863 -0.04151482  0.        ]",-0.0704112612564,[-0.47130698 -0.48783252],[ 0.342952   -1.52127468],"[[ 0.54108856 -0.14815744  0.1182036   0.10700081]
 [ 1.29336757  5.84287131  0.          0.        ]]"
21,[-0.41494429 -0.17650568],-0.55165,"[ 0.99054027  2.05450981  0.57284584  0.48041744  1.03367152  0.92157263
  0.66377149  0.62147303  0.17273485  0.08900827  0.        ]",-0.0615412191312,[-0.57605672 -0.30658969],[-0.49833335  1.09134871],"[[ 0.58032687 -0.07219364  0.1182036   0.10700081]
 [ 2.62602513  1.76709357  0.          0.        ]]"
22,[-0.41494429 -0.17650568],-0.472864,"[ 0.9656909   2.05795208  0.61364453  0.74351946  1.03367065  0.92157193
  0.5867361   1.16673643  0.10613677  0.20081442  0.        ]",-0.055250762589,[-0.89333552 -0.71244419],[-0.96694008  0.41441165],"[[  6.12531773e-01   2.53296432e-03   1.18203596e-01   1.07000814e-01]
 [  6.01213097e-01   5.69248163e+00   0.00000000e+00   0.00000000e+00]]"
23,[-0.41494429 -0.17650568],-0.498597,"[ 0.98620733  2.04647392  0.58016354  1.19744641  1.03366977  0.92157124
  0.44073306  1.37921889  0.06082926  0.26013765  0.        ]",-0.0522262944152,[-0.73450935 -0.8963331 ],[-2.21438988 -1.83932395],"[[ 0.58605245  0.13173049  0.1182036   0.10700081]
 [-3.23636679  7.22216612  0.          0.        ]]"
24,[-0.41494429 -0.17650568],-0.425058,"[ 1.05874413  2.02152638  0.44347172  1.55517828  1.0336689   0.92157054
  0.29272264  0.8095461   0.10467233  0.18069781  0.        ]",-0.0545478662088,[ 0.16474119 -0.51155537],[ 0.68169502  0.03395278],"[[ 0.48229236  0.23502626  0.1182036   0.10700081]
 [-7.12671006  3.12106347  0.          0.        ]]"
25,[-0.41494429 -0.17650568],-0.459921,"[ 1.12335257  1.99948925  0.28445023  1.76977     1.03366803  0.92156985
  0.40068252  0.81948191  0.17301533  0.0503715   0.        ]",-0.0616339279103,[ 0.16262002 -0.55801201],[-0.67931858  0.27400594],"[[ 0.36822909  0.29816514  0.1182036   0.10700081]
 [-4.28905867  3.19259596  0.          0.        ]]"
26,[-0.41494429 -0.17650568],-0.585424,"[ 1.17055301  1.96719187  0.12147433  2.01633302  1.03366715  0.92156915
  0.3016515   0.96153815  0.22204636 -0.07330501  0.        ]",-0.069600261219,[ 0.60567987 -0.58364391],[ 0.12015553 -0.95098771],"[[ 0.25633181  0.37227805  0.1182036   0.10700081]
 [-6.89201191  4.21527194  0.          0.        ]]"
27,[-0.41494429 -0.17650568],-0.709918,"[ 1.20477916  1.94389365 -0.07639085  2.16489472  1.03366628  0.92156845
  0.32497509  0.42684644  0.28575005 -0.257692    0.        ]",-0.0841691455755,[ 1.14692175 -0.23970938],[ 0.83362978 -0.20001809],"[[ 0.12464243  0.41796245  0.1182036   0.10700081]
 [-6.2789652   0.36599883  0.          0.        ]]"
28,[-0.41494429 -0.17650568],-0.780805,"[ 1.21466886  1.94427253 -0.21562497  2.16259571  1.03366541  0.92156776
  0.45518047  0.315646    0.33146374 -0.41710415  0.        ]",-0.0981349768098,[ 1.10151196 -0.18560034],[ 0.90715045 -0.38446689],"[[ 0.03340061  0.41725024  0.1182036   0.10700081]
 [-2.85661023 -0.43453786  0.          0.        ]]"
29,[-0.41494429 -0.17650568],-0.827483,"[ 1.21532045  1.95674884 -0.24708875  2.08522283  1.03366453  0.92156706
  0.59388588  0.10519036  0.34861565 -0.47472652  0.        ]",-0.103622792661,[ 0.90822536 -0.09973317],[ 1.0505143   0.06155992],"[[ 0.01284758  0.39335813  0.1182036   0.10700081]
 [ 0.78916327 -1.94961809  0.          0.        ]]"
30,[-0.41494429 -0.17650568],-0.765136,"[ 1.21224237  1.97430918 -0.16246161  1.96662532  1.03366366  0.92156637
  0.74379559  0.14420482  0.33975201 -0.40867993  0.        ]",-0.0984307928776,[ 0.42806932 -0.19329965],[ 0.23412343 -0.51663222],"[[ 0.06816484  0.35718383  0.1182036   0.10700081]
 [ 4.72943569 -1.66875071  0.          0.        ]]"
31,[-0.41494429 -0.17650568],-0.694676,"[ 1.19536886  1.997327   -0.00600993  1.78807805  1.03366279  0.92156567
  0.77550101 -0.13541051  0.31010822 -0.27475053  0.        ]",-0.0876713756964,[ 0.28651226 -0.06960779],[-0.80248136 -0.5472444 ],"[[ 0.17111501  0.3036121   0.1182036   0.10700081]
 [ 5.56280129 -3.68171406  0.          0.        ]]"
32,[-0.41494429 -0.17650568],-0.756036,"[ 1.17292021  2.02909155  0.11123273  1.4656272   1.03366192  0.92156498
  0.65056574 -0.42610752  0.30327748 -0.2210732   0.        ]",-0.0843413859427,[ 0.68512666  0.2070362 ],[ 0.75719507  0.30302423],"[[ 0.24942342  0.20898062  0.1182036   0.10700081]
 [ 2.27898581 -5.77445506  0.          0.        ]]"
33,[-0.41494429 -0.17650568],-0.772332,"[ 1.14369128  2.0503816   0.22161482  1.10972543  1.03366104  0.92156428
  0.76279228 -0.24371805  0.29634127 -0.18112516  0.        ]",-0.0818613528607,[ 0.24331704  0.1165235 ],[ 1.24996193  0.26872174],"[[ 0.3245994   0.10666555  0.1182036   0.10700081]
 [ 5.22878438 -4.46142712  0.          0.        ]]"
34,[-0.41494429 -0.17650568],-0.626596,"[ 1.06782413  2.0573501   0.42377029  0.83668871  1.03366017  0.92156358
  0.90934365 -0.08385649  0.22414138 -0.00698916  0.        ]",-0.0684155807241,[-0.58963931 -0.08640885],[-0.01886037  0.64010507],"[[ 0.46782337  0.0289838   0.1182036   0.10700081]
 [ 9.08078818 -3.31057829  0.          0.        ]]"
35,[-0.41494429 -0.17650568],-0.506004,"[ 0.93789261  2.05781993  0.6561509   0.69531831  1.0336593   0.92156289
  0.89963258  0.27732969  0.07845921  0.24175307  0.        ]",-0.0534387408769,[-1.34006858 -0.37978649],[-1.62842008 -0.93554204],"[[ 0.64687828 -0.01113921  0.1182036   0.10700081]
 [ 8.82555776 -0.71038638  0.          0.        ]]"
36,[-0.41494429 -0.17650568],-0.662784,"[ 0.81640428  2.05532294  0.81230427  0.51497978  1.03365842  0.92156219
  0.74254111 -0.23505732 -0.04228509  0.39585578  0.        ]",-0.0505193139491,[-1.01015139 -0.02731746],[-0.63863601 -0.36184274],"[[ 0.7819619  -0.06235672  0.1182036   0.10700081]
 [ 4.69654685 -4.39907646  0.          0.        ]]"
37,[-0.41494429 -0.17650568],-0.684058,"[ 0.74873065  2.04015444  0.88328813  0.15984769  1.03365755  0.9215615
  0.64290874 -0.42183767 -0.06308885  0.41176778  0.        ]",-0.0501208140414,[-0.71620154  0.19853818],[-0.50227789 -0.59003318],"[[ 0.84961824 -0.16382939  0.1182036   0.10700081]
 [ 2.07780021 -5.74371468  0.          0.        ]]"
38,[-0.41494429 -0.17650568],-0.601572,"[ 0.72663886  1.99832922  0.90447811 -0.31013375  1.03365668  0.9215608
  0.56577998 -0.73046215 -0.01456355  0.33259512  0.        ]",-0.0483659358954,[-0.17508462  0.52432889],[-0.85564552  0.29682128],"[[ 0.87083438 -0.30099566  0.1182036   0.10700081]
 [ 0.05054138 -7.96551318  0.          0.        ]]"
39,[-0.41494429 -0.17650568],-0.626583,"[ 0.76079049  1.92776906  0.87132648 -0.78837483  1.0336558   0.9215601
  0.43693601 -0.54512304  0.08090811  0.15894158  0.        ]",-0.0512402294065,[ 0.4094317   0.64236051],[ 1.03393561  0.97201798],"[[ 0.83786715 -0.4469188   0.1182036   0.10700081]
 [-3.33601106 -6.63125469  0.          0.        ]]"
40,[-0.41494429 -0.17650568],-0.630255,"[ 0.78740167  1.86963186  0.84390497 -1.07600503  1.03365493  0.92155941
  0.58990092  0.00753943  0.13208159  0.03329067  0.        ]",-0.0568156485719,[-0.05883476  0.32409972],[-0.94243381  0.86835653],"[[ 0.81148594 -0.53962509  0.1182036   0.10700081]
 [ 0.68455327 -2.65262591  0.          0.        ]]"
41,[-0.41494429 -0.17650568],-0.712162,"[ 0.81090857  1.85718258  0.81843199 -1.13016557  1.03365406  0.92155871
  0.44748872  0.4926312   0.15561637 -0.02094954  0.        ]",-0.0604717555999,[ 0.14059779  0.17884755],[ 0.13355411  1.00959659],"[[ 0.7876205  -0.55763933  0.1182036   0.10700081]
 [-3.05862663  0.83956038  0.          0.        ]]"
42,[-0.41494429 -0.17650568],-0.715792,"[ 0.86321511  1.89487857  0.75708233 -0.95880864  1.03365319  0.92155802
  0.46983893  1.04031251  0.18683379 -0.05547133  0.        ]",-0.0649784561859,[-0.12929583 -0.15653181],[-1.05171566  0.93985505],"[[ 0.73234218 -0.50128898  0.1182036   0.10700081]
 [-2.47116413  4.78233318  0.          0.        ]]"
43,[-0.41494429 -0.17650568],-0.804738,"[ 0.94051109  1.96858323  0.6522627  -0.53718523  1.03365231  0.92155732
  0.32113833  1.54429997  0.22340355 -0.07513231  0.        ]",-0.0698103179123,[ 0.0778418  -0.41264665],[ 1.12036346 -0.07694582],"[[ 0.64370388 -0.36923923  0.1182036   0.10700081]
 [-6.37962883  8.41056245  0.          0.        ]]"
44,[-0.41494429 -0.17650568],-0.737488,"[ 1.00772553  2.02991842  0.54283516  0.01458631  1.03365144  0.92155663
  0.47645323  1.47863562  0.24234049 -0.06725184  0.        ]",-0.0718298549787,[-0.24315771 -0.5473029 ],[-0.09901049 -0.87660969],"[[ 0.55707075 -0.20577067  0.1182036   0.10700081]
 [-2.29730412  7.93785727  0.          0.        ]]"
45,[-0.41494429 -0.17650568],-0.705323,"[ 1.04217044  2.05325557  0.47765599  0.44097832  1.03365057  0.92155593
  0.46333314  0.97467355  0.23797899 -0.03910733  0.        ]",-0.0706580023317,[ 0.0575932  -0.32551137],[ 0.41472436  0.56258553],"[[ 0.50766472 -0.08341472  0.1182036   0.10700081]
 [-2.64214839  4.30982801  0.          0.        ]]"
46,[-0.41494429 -0.17650568],-0.604565,"[ 1.0653446   2.05746727  0.42919163  0.82008599  1.03364969  0.92155523
  0.52770748  1.27216055  0.22297031 -0.00447132  0.        ]",-0.0682361841074,[-0.33270603 -0.64735377],[-0.13557907 -0.98721184],"[[ 0.47179837  0.02426945  0.1182036   0.10700081]
 [-0.95011817  6.45145371  0.          0.        ]]"
47,[-0.41494429 -0.17650568],-0.533344,"[ 1.08008066  2.04943399  0.39601035  1.13121215  1.03364882  0.92155454
  0.50807641  0.71146231  0.20236478  0.03053798  0.        ]",-0.0653279043224,[-0.02669218 -0.38602468],[-0.57225451  0.96621158],"[[ 0.44761912  0.11279923  0.1182036   0.10700081]
 [-1.4660966   2.414976    0.          0.        ]]"
48,[-0.41494429 -0.17650568],-0.510761,"[ 1.10918208  2.03170063  0.32370441  1.43123336  1.03364795  0.92155384
  0.42299668  1.23637169  0.20277958  0.01681277  0.        ]",-0.0655204870718,[-0.05620581 -0.71224177],[-0.89287668 -0.71542256],"[[ 0.3958603   0.19901319  0.1182036   0.10700081]
 [-3.70233582  6.19382039  0.          0.        ]]"
49,[-0.41494429 -0.17650568],-0.61051,"[ 1.15918213  2.00128946  0.16688231  1.75317519  1.03364708  0.92155315
  0.29144042  0.82602117  0.24010157 -0.08569223  0.        ]",-0.0720674991261,[ 0.73662555 -0.4199084 ],[-0.51497438 -0.22850919],"[[ 0.2871203   0.29325011  0.1182036   0.10700081]
 [-7.16016972  3.23970059  0.          0.        ]]"
