timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.79548299 -0.47557074],-2.08662,"[-1.49031598 -0.81253487  0.67819143  0.98868402 -1.16257596  1.57748197
 -0.61585871  0.61110075  0.70483559 -1.87461299  0.        ]",-0.241348714912,[-1.36797571 -4.03067923],[-1.47682093 -5.07558399],"[[ -3.72633348  -3.27368133  -0.13524165   0.18270372]
 [-36.24957091   1.79684016   0.           0.        ]]"
11,[-0.79548299 -0.47557074],-2.02614,"[-0.64265593 -0.82143391  1.32993302  0.75671191 -1.16257543  1.57748089
 -0.72122721  1.08674202  0.68776042 -1.80182403  0.        ]",-0.234337780947,[-1.10269165 -3.66495728],[-1.75936867 -3.83016282],"[[ -4.4838488   -3.18899807  -0.13524165   0.18270372]
 [-39.49123468   4.94417517   0.           0.        ]]"
12,[-0.79548299 -0.47557074],-2.00396,"[ 0.45379723 -0.82190948  1.1062734   0.52212382 -1.16257489  1.57747981
 -0.82451304  0.85297264  0.69767755 -1.79858722  0.        ]",-0.234649946905,[-1.31725883 -3.70631719],[-1.69565554 -3.75520109],"[[ -5.30555543  -3.10370311  -0.13524165   0.18270372]
 [-42.66882655   3.39731833   0.           0.        ]]"
13,[-0.79548299 -0.47557074],-2.07663,"[ 1.06332131 -0.81808501 -0.03084618  0.38118063 -1.16257435  1.57747874
 -0.92575185  0.61642688  0.63484357 -1.79984938  0.        ]",-0.231139548272,[-1.6992383  -3.56770372],[-0.90261095 -4.66384778],"[[ -6.19018201  -3.05236376  -0.13524165   0.18270372]
 [-45.78344413   1.8320894    0.           0.        ]]"
14,[-0.79548299 -0.47557074],-2.07763,"[ 0.59536217 -0.81493861 -1.33393199  0.30933291 -1.16257382  1.57747766
 -1.0124521   0.47390309  0.5666165  -1.70734198  0.        ]",-0.219557061262,[-1.94862008 -3.54708457],[-2.08378895 -4.25304674],"[[ -7.13261321  -3.0261104   -0.13524165   0.18270372]
 [-48.45078526   0.88900628   0.           0.        ]]"
15,[-0.79548299 -0.47557074],-2.11144,"[-0.70914537 -0.81317609 -1.65943906  0.27552666 -1.16257328  1.57747658
 -1.10996933  0.40098809  0.61163979 -1.56690609  0.        ]",-0.210643175998,[-1.88083577 -3.60926175],[-1.83401546 -3.7570792 ],"[[ -8.13173016  -3.01373092  -0.13524165   0.18270372]
 [-51.45091289   0.40652636   0.           0.        ]]"
16,[-0.79548299 -0.47557074],-2.04699,"[-1.68400883 -0.81232622 -0.53314645  0.26035891 -1.16257275  1.5774755
 -1.20555606  0.36659739  0.77035804 -1.52952016  0.        ]",-0.217833809738,[-1.62391639 -3.69763708],[-1.30217145 -4.17487275],"[[ -9.1902538   -3.00817037  -0.13524165   0.18270372]
 [-54.39165169   0.17896278   0.           0.        ]]"
17,[-0.79548299 -0.47557074],-2.14651,"[-1.213357   -0.81194527  1.0182197   0.25376617 -1.16257221  1.57747442
 -1.29925046  0.35114774  0.88512911 -1.66776927  0.        ]",-0.236021119406,[-1.2855432  -3.70413423],[-0.9610421  -3.41879475],"[[-10.30700814  -3.00575218  -0.13524165   0.18270372]
 [-57.27417687   0.07673257   0.           0.        ]]"
18,[-0.79548299 -0.47557074],-2.18548,"[ 0.32271253 -0.81178115  1.19290719  0.25096491 -1.16257168  1.57747334
 -1.38607629  0.34442846  0.80663011 -1.84252892  0.        ]",-0.244734625114,[-1.39919734 -3.75196052],[-1.8192133  -2.35581584],"[[ -1.14792929e+01  -3.00472445e+00  -1.35241648e-01   1.82703722e-01]
 [ -5.99453942e+01   3.22714442e-02   0.00000000e+00   0.00000000e+00]]"
19,[-0.79548299 -0.47557074],-2.10856,"[ 1.05576605 -0.81171207 -0.38923574  0.24979464 -1.16257114  1.57747226
 -1.47619682  0.34157283  0.61192305 -1.82990017  0.        ]",-0.232383255564,[-1.83823013 -3.53757238],[-1.82515656 -4.09762404],"[[ -1.27060190e+01  -3.00429508e+00  -1.35241648e-01   1.82703722e-01]
 [ -6.27179772e+01   1.33761097e-02   0.00000000e+00   0.00000000e+00]]"
20,[-0.79548299 -0.47557074],-2.18741,"[-0.11850982 -0.81168336 -1.70139475  0.249312   -1.1625706   1.57747119
 -1.56453311  0.34037999  0.56085625 -1.62682671  0.        ]",-0.21252703173,[-1.92694736 -3.50951815],[-1.53198216 -3.29523519],"[[ -1.39876461e+01  -3.00411799e+00  -1.35241648e-01   1.82703722e-01]
 [ -6.54356733e+01   5.48360653e-03   0.00000000e+00   0.00000000e+00]]"
21,[-0.79548299 -0.47557074],-2.1543,"[-1.62010896 -0.81167146 -0.75408813  0.24911481 -1.16257007  1.57747011
 -1.65112047  0.33988834  0.7438925  -1.51939755  0.        ]",-0.215304536226,[-1.66865373 -3.60445023],[-1.53447472 -2.99575684],"[[ -1.53230872e+01  -3.00404566e+00  -1.35241648e-01   1.82703722e-01]
 [ -6.80995689e+01   2.23079208e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.79548299 -0.47557074],-2.02542,"[-1.07668115 -0.81166648  1.1280219   0.24903472 -1.16256953  1.57746903
 -1.7359935   0.33968782  0.88826082 -1.68754771  0.        ]",-0.23774029098,[-1.30242133 -3.63347459],[-1.51434271 -4.48952758],"[[ -1.67112772e+01  -3.00401629e+00  -1.35241648e-01   1.82703722e-01]
 [ -7.07107288e+01   9.04437771e-04   0.00000000e+00   0.00000000e+00]]"
23,[-0.79548299 -0.47557074],-2.04469,"[ 0.74257631 -0.8116643   0.81872394  0.24900219 -1.162569    1.57746795
 -1.81918612  0.33960672  0.74578713 -1.86649565  0.        ]",-0.243051503753,[-1.60750151 -3.69117498],[-1.15593727 -4.83766037],"[[ -1.81511718e+01  -3.00400437e+00  -1.35241648e-01   1.82703722e-01]
 [ -7.32701971e+01   3.68334321e-04   0.00000000e+00   0.00000000e+00]]"
24,[-0.79548299 -0.47557074],-2.178,"[ 0.6538108  -0.81166325 -1.27368704  0.24898881 -1.16256846  1.57746687
 -1.90073157  0.33957414  0.55318158 -1.73531323  0.        ]",-0.221161882785,[-1.94797444 -3.42912531],[-2.04642934 -3.27598061],"[[ -1.96417473e+01  -3.00399948e+00  -1.35241648e-01   1.82703722e-01]
 [ -7.57789970e+01   1.53250455e-04   0.00000000e+00   0.00000000e+00]]"
25,[-0.79548299 -0.47557074],-2.07845,"[-1.28968458 -0.81166265 -1.29191823  0.2489831  -1.16256792  1.57746579
 -1.98066244  0.33956111  0.67237894 -1.52386683  0.        ]",-0.211006566502,[-1.77065539 -3.50782371],[-1.80342917 -3.71897095],"[[ -2.11820006e+01  -3.00399740e+00  -1.35241648e-01   1.82703722e-01]
 [ -7.82381316e+01   6.75294109e-05   0.00000000e+00   0.00000000e+00]]"
26,[-0.79548299 -0.47557074],-2.06331,"[-1.31891061 -0.81166223  0.91162661  0.24898044 -1.16256739  1.57746471
 -2.05901068  0.33955591  0.88285647 -1.64873344  0.        ]",-0.234421938572,[-1.35202694 -3.58037925],[-1.18628608 -4.08780834],"[[ -2.27709481e+01  -3.00399644e+00  -1.35241648e-01   1.82703722e-01]
 [ -8.06485841e+01   3.35865910e-05   0.00000000e+00   0.00000000e+00]]"
27,[-0.79548299 -0.47557074],-2.13376,"[ 0.71820734 -0.81166188  0.84998324  0.24897897 -1.16256685  1.57746364
 -2.1358076   0.33955382  0.75026904 -1.86567459  0.        ]",-0.243247600135,[-1.61085129 -3.65411258],[-1.01042152 -3.65862748],"[[ -2.44076258e+01  -3.00399592e+00  -1.35241648e-01   1.82703722e-01]
 [ -8.30113182e+01   2.02463132e-05   0.00000000e+00   0.00000000e+00]]"
28,[-0.79548299 -0.47557074],-2.13877,"[ 0.4759683  -0.81166156 -1.43792697  0.24897798 -1.16256632  1.57746256
 -2.21108388  0.33955296  0.54869108 -1.70651633  0.        ]",-0.218487412139,[-1.93109941 -3.3733902 ],[-2.17422507 -3.50946202],"[[ -2.60910890e+01  -3.00399558e+00  -1.35241648e-01   1.82703722e-01]
 [ -8.53272785e+01   1.50588848e-05   0.00000000e+00   0.00000000e+00]]"
29,[-0.79548299 -0.47557074],-2.07404,"[-1.58087074 -0.81166125 -0.85145919  0.24897717 -1.16256578  1.57746148
 -2.28486963  0.33955259  0.73220282 -1.51793038  0.        ]",-0.214422122109,[-1.67481065 -3.48566103],[-1.48665755 -3.72121307],"[[ -2.78204113e+01  -3.00399530e+00  -1.35241648e-01   1.82703722e-01]
 [ -8.75973911e+01   1.30789780e-05   0.00000000e+00   0.00000000e+00]]"
30,[-0.79548299 -0.47557074],-2.09118,"[-0.67235528 -0.81166095  1.32190855  0.24897643 -1.16256524  1.5774604
 -2.35719432  0.3395524   0.88147885 -1.74255772  0.        ]",-0.241534421586,[-1.34459782 -3.56618333],[-0.86261175 -4.08116849],"[[ -2.95946850e+01  -3.00399505e+00  -1.35241648e-01   1.82703722e-01]
 [ -8.98225635e+01   1.23512980e-05   0.00000000e+00   0.00000000e+00]]"
31,[-0.79548299 -0.47557074],-2.14659,"[ 1.06930657 -0.81166065 -0.16135093  0.24897571 -1.16256471  1.57745932
 -2.4104059   0.33955224  0.63265582 -1.84491635  0.        ]",-0.23479782696,[-1.81129718 -3.40428901],[-1.8746219  -3.41118014],"[[ -3.14075625e+01  -3.00399480e+00  -1.35241648e-01   1.82703722e-01]
 [ -9.14597255e+01   1.17483866e-05   0.00000000e+00   0.00000000e+00]]"
32,[-0.79548299 -0.47557074],-2.13053,"[-0.7008727  -0.81166035 -1.66201529  0.24897505 -1.16256417  1.57745824
 -2.48024471  0.33955204  0.600693   -1.56609384  0.        ]",-0.209915254149,[-1.84073734 -3.3891356 ],[-1.8495903  -3.39092957],"[[ -3.32583157e+01  -3.00399458e+00  -1.35241648e-01   1.82703722e-01]
 [ -9.36084374e+01   1.09282750e-05   0.00000000e+00   0.00000000e+00]]"
33,[-0.79548299 -0.47557074],-2.12822,"[-1.48305355 -0.81166005  0.69020313  0.2489744  -1.16256364  1.57745716
 -2.54870057  0.33955202  0.87210198 -1.61808833  0.        ]",-0.231377864335,[-1.37820101 -3.47972989],[-1.28940355 -3.23054988],"[[ -3.51516164e+01  -3.00399436e+00  -1.35241648e-01   1.82703722e-01]
 [ -9.57146124e+01   1.12657561e-05   0.00000000e+00   0.00000000e+00]]"
34,[-0.79548299 -0.47557074],-2.11839,"[ 0.81562886 -0.81165975  0.71359284  0.24897372 -1.1625631   1.57745609
 -2.61580081  0.339552    0.7312918  -1.868288    0.        ]",-0.242354197878,[-1.66069674 -3.56807303],[-1.44804685 -3.47850877],"[[ -3.70866222e+01  -3.00399413e+00  -1.35241648e-01   1.82703722e-01]
 [ -9.77790926e+01   1.16346518e-05   0.00000000e+00   0.00000000e+00]]"
35,[-0.79548299 -0.47557074],-2.19353,"[-0.03901425 -0.81165944 -1.68552724  0.24897303 -1.16256257  1.57745501
 -2.68157227  0.33955196  0.55728408 -1.63637286  0.        ]",-0.213113884069,[-1.87391925 -3.30141163],[-2.00371519 -2.85546432],"[[ -3.90625076e+01  -3.00399390e+00  -1.35241648e-01   1.82703722e-01]
 [ -9.98027035e+01   1.18656406e-05   0.00000000e+00   0.00000000e+00]]"
36,[-0.79548299 -0.47557074],-2.13573,"[-1.68294921 -0.81165914  0.18946763  0.24897233 -1.16256203  1.57745393
 -2.74604124  0.3395519   0.83712229 -1.56735023  0.        ]",-0.225185204231,[-1.44951034 -3.43228197],[-0.42403251 -3.57027478],"[[ -4.10784633e+01  -3.00399366e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.01786254e+02   1.19867896e-05   0.00000000e+00   0.00000000e+00]]"
37,[-0.79548299 -0.47557074],-2.11613,"[ 0.57202882 -0.81165884  1.00760297  0.24897163 -1.16256149  1.57745285
 -2.73511081  0.33955155  0.77428825 -1.85899692  0.        ]",-0.244124130266,[-1.58916736 -3.59636021],[-1.11958403 -3.64594603],"[[ -4.31108158e+01  -3.00399342e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.01450115e+02   1.01389357e-05   0.00000000e+00   0.00000000e+00]]"
38,[-0.79548299 -0.47557074],-2.13723,"[ 0.20900618 -0.81165855 -1.60047326  0.24897116 -1.16256096  1.57745177
 -2.79851931  0.33955099  0.54990503 -1.66816042  0.        ]",-0.215340736056,[-1.87820506 -3.26613092],[-1.97700654 -3.52914911],"[[ -4.51593925e+01  -3.00399327e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.03401053e+02   6.92214674e-06   0.00000000e+00   0.00000000e+00]]"
39,[-0.79548299 -0.47557074],-2.07348,"[-1.71171899 -0.81165826  0.01476686  0.24897069 -1.16256042  1.57745069
 -2.86067207  0.33955116  0.82236853 -1.55408086  0.        ]",-0.223187434367,[-1.48339796 -3.4157095 ],[-1.5809649  -3.48195513],"[[ -4.72466004e+01  -3.00399311e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.05313369e+02   8.54130239e-06   0.00000000e+00   0.00000000e+00]]"
40,[-0.79548299 -0.47557074],-2.08464,"[ 0.54795899 -0.81165797  1.02950101  0.24897013 -1.16255989  1.57744961
 -2.92159392  0.33955133  0.77786084 -1.85765923  0.        ]",-0.244228677031,[-1.58925915 -3.57418036],[-1.77006458 -3.37314849],"[[ -4.93716749e+01  -3.00399293e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.07187828e+02   1.01600230e-05   0.00000000e+00   0.00000000e+00]]"
41,[-0.79548299 -0.47557074],-2.18013,"[ 0.08926953 -0.81165767 -1.64854098  0.24896949 -1.16255935  1.57744854
 -2.98130922  0.3395514   0.55280208 -1.6524018   0.        ]",-0.214190655081,[-1.86932969 -3.25670767],[-2.31102018 -2.81562648],"[[ -5.15338662e+01  -3.00399271e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.09025179e+02   1.11203580e-05   0.00000000e+00   0.00000000e+00]]"
42,[-0.79548299 -0.47557074],-2.07013,"[-1.64898332 -0.81165737  0.31939317  0.24896882 -1.16255881  1.57744746
 -3.03984184  0.3395514   0.84731132 -1.57856743  0.        ]",-0.226720800873,[-1.41994834 -3.38227296],[-0.83738506 -3.92678054],"[[ -5.37324396e+01  -3.00399248e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.10826158e+02   1.15929412e-05   0.00000000e+00   0.00000000e+00]]"
43,[-0.79548299 -0.47557074],-2.06379,"[ 0.83458629 -0.81165707  0.68296627  0.24896813 -1.16255828  1.57744638
 -3.07628807  0.33955126  0.72721085 -1.86855001  0.        ]",-0.242139910812,[-1.68391991 -3.5016408 ],[-2.04268204 -3.58616462],"[[ -5.59602149e+01  -3.00399225e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.11947643e+02   1.11573789e-05   0.00000000e+00   0.00000000e+00]]"
44,[-0.79548299 -0.47557074],-2.13266,"[-0.461876   -0.81165677 -1.71133365  0.24896751 -1.16255774  1.5774453
 -3.13293948  0.33955105  0.58114703 -1.58908528  0.        ]",-0.210614571532,[-1.86243439 -3.32685137],[-1.77316827 -3.44472942],"[[ -5.82166571e+01  -3.00399204e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.13690767e+02   1.02848547e-05   0.00000000e+00   0.00000000e+00]]"
45,[-0.79548299 -0.47557074],-2.20678,"[-1.28135867 -0.81165647  0.95209225  0.24896689 -1.16255721  1.57744422
 -3.18846883  0.33955106  0.88435129 -1.6551217   0.        ]",-0.235009492044,[-1.32478905 -3.3589704 ],[-1.07620601 -2.57927118],"[[ -6.05076156e+01  -3.00399183e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.15399383e+02   1.07891765e-05   0.00000000e+00   0.00000000e+00]]"
46,[-0.79548299 -0.47557074],-2.13522,"[ 1.06935683 -0.81165617 -0.17512208  0.24896623 -1.16255667  1.57744314
 -3.24289831  0.33955105  0.63134578 -1.84410476  0.        ]",-0.234658656729,[-1.81758308 -3.29400992],[-1.70792422 -3.65179947],"[[ -6.28324070e+01  -3.00399161e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.17074175e+02   1.12539334e-05   0.00000000e+00   0.00000000e+00]]"
47,[-0.79548299 -0.47557074],-2.11869,"[-1.3156787  -0.81165587 -1.26376095  0.24896556 -1.16255614  1.57744206
 -3.29624969  0.33955101  0.6766532  -1.52265731  0.        ]",-0.211187250362,[-1.79751635 -3.4283812 ],[-2.1983961  -2.92922002],"[[ -6.51903616e+01  -3.00399138e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.18715812e+02   1.15009013e-05   0.00000000e+00   0.00000000e+00]]"
48,[-0.79548299 -0.47557074],-2.16913,"[-0.27538055 -0.81165557  1.36905604  0.24896488 -1.1625556   1.57744099
 -3.3485443   0.33955095  0.86124388 -1.78824693  0.        ]",-0.243807882022,[-1.4163518  -3.48719001],[-1.77109813 -2.42489659],"[[ -6.75808228e+01  -3.00399115e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.20324950e+02   1.15907977e-05   0.00000000e+00   0.00000000e+00]]"
49,[-0.79548299 -0.47557074],-2.13601,"[ 0.55414581 -0.81165527 -1.37250071  0.2489642  -1.16255506  1.57743991
 -3.39980305  0.33955088  0.55001386 -1.71875632  0.        ]",-0.219593756334,[-1.85430002 -3.16491413],[-2.0851801  -3.51233763],"[[ -7.00031472e+01  -3.00399092e+00  -1.35241648e-01   1.82703722e-01]
 [ -1.21902233e+02   1.15926093e-05   0.00000000e+00   0.00000000e+00]]"
