timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
17,-0.0590098894736,[-0.44352481 -0.5056501 ],[-0.51428705  0.32993051],-1.23346,"[-1.02439079  0.8627987  -0.9008399   0.76715499 -0.62790978 -1.43818315
  0.192427   -0.47572056  0.07986384  0.06424215  0.        ]","[[-2.17212283  0.99069781 -0.07098593 -0.16613401]
 [ 0.13229611 -0.84788662  0.          0.        ]]",[-1.41400969  0.14892905]
18,-0.0514162406134,[-0.44352481 -0.5056501 ],[ 0.63675559  0.45166311],-1.26093,"[-1.06683509  0.8749919  -0.86698143  0.75227899 -0.62790947 -1.43818159
 -0.21959826 -0.36976023  0.0032669   0.06771458  0.        ]","[[-2.2092031   0.97983664 -0.07098593 -0.16613401]
 [-3.82713361 -0.24026718  0.          0.        ]]",[ 1.52456688  0.41540346]
19,-0.0458912503341,[-0.44352481 -0.5056501 ],[-0.20878243 -0.07632867],-1.23783,"[-1.10703951  0.86181462 -0.83236057  0.76833813 -0.62790916 -1.43818003
  0.19996567 -0.08230404 -0.04883578  0.08492982  0.        ]","[[-2.24529284  0.99157001 -0.07098593 -0.16613401]
 [ 0.20473876  1.40812473  0.          0.        ]]",[-0.15770407  0.37936926]
20,-0.0491877405251,[-0.44352481 -0.5056501 ],[-0.11087197 -0.51389039],-1.21683,"[-1.10946468  0.81272151 -0.83018703  0.82467957 -0.62790885 -1.43817848
  0.13456881  0.17481871 -0.0096654   0.10580944  0.        ]","[[-2.24750344  1.03452613 -0.07098593 -0.16613401]
 [-0.42370286  2.88257224  0.          0.        ]]",[ 0.34185185 -0.46854886]
21,-0.0534609770417,[-0.44352481 -0.5056501 ],[-0.55330896 -0.25131902],-1.23656,"[-1.10376471  0.767686   -0.83527574  0.87179248 -0.62790854 -1.43817692
  0.27625442 -0.15873061  0.03726263  0.12455962  0.        ]","[[-2.24231661  1.07298673 -0.07098593 -0.16613401]
 [ 0.93784944  0.9698642   0.          0.        ]]",[-0.02391508 -0.01374948]
22,-0.0582257173426,[-0.44352481 -0.5056501 ],[-0.62435645 -0.30792812],-1.22063,"[-1.08422687  0.74549048 -0.85231716  0.89349231 -0.62790823 -1.43817536
  0.26447955 -0.17156808  0.08582821  0.13152807  0.        ]","[[-2.2246949   1.0916454  -0.07098593 -0.16613401]
 [ 0.82469789  0.89624854  0.          0.        ]]",[-0.20407553 -0.65912209]
23,-0.0589604339794,[-0.44352481 -0.5056501 ],[-0.48386869  0.3236692 ],-1.24637,"[-1.07500379  0.75555259 -0.86014883  0.88377452 -0.62790792 -1.4381738
  0.17882738 -0.629745    0.09197708  0.12499741  0.        ]","[[ -2.21645922e+00   1.08320908e+00  -7.09859261e-02  -1.66134007e-01]
 [  1.61032865e-03  -1.73112459e+00   0.00000000e+00   0.00000000e+00]]",[-1.2764474   0.54026102]
24,-0.0507678743724,[-0.44352481 -0.5056501 ],[ 0.68505263  0.09090176],-1.22201,"[-1.11889026  0.77073871 -0.8216451   0.86872796 -0.62790761 -1.43817225
 -0.23298693 -0.25053362  0.01083273  0.12680821  0.        ]","[[-2.25613276  1.07040468 -0.07098593 -0.16613401]
 [-3.95578421  0.44342553  0.          0.        ]]",[ 0.50998089 -0.56514076]
25,-0.0391342803009,[-0.44352481 -0.5056501 ],[ 0.39892143  0.64170247],-1.2436,"[-1.18059089  0.78684338 -0.76184324  0.85226158 -0.6279073  -1.43817069
 -0.01479283 -0.64239895 -0.10305853  0.14104776  0.        ]","[[-2.31421097  1.05672707 -0.07098593 -0.16613401]
 [-1.85901479 -1.80368907  0.          0.        ]]",[-0.07693942  0.64714911]
26,-0.0310549758726,[-0.44352481 -0.5056501 ],[ 0.67252487  0.14325397],-1.22559,"[-1.22110414  0.79854536 -0.71851515  0.83996061 -0.62790699 -1.43816913
 -0.04271957 -0.18930647 -0.1815962   0.15643879  0.        ]","[[-2.35408381  1.04672201 -0.07098593 -0.16613401]
 [-2.12738113  0.79452375  0.          0.        ]]",[ 0.4017542  0.469865 ]
27,-0.0294585106975,[-0.44352481 -0.5056501 ],[ 0.38293368 -0.37388584],-1.19139,"[-1.24685139  0.75803958 -0.68909761  0.88133822 -0.62790669 -1.43816758
  0.12702829  0.13231099 -0.19086292  0.18361809  0.        ]","[[-2.38026505  1.08111672 -0.07098593 -0.16613401]
 [-0.49616388  2.63880627  0.          0.        ]]",[-0.36875722 -0.28082379]
28,-0.0289484033067,[-0.44352481 -0.5056501 ],[ 0.6957531 -0.1655542],-1.20089,"[-1.27027677  0.70865934 -0.66094067  0.92738511 -0.62790638 -1.43816602
 -0.02375553 -0.07064087 -0.18992926  0.21319359  0.        ]","[[-2.40472625  1.12221605 -0.07098593 -0.16613401]
 [-1.94514257  1.47499998  0.          0.        ]]",[ 0.30077033 -0.18205038]
29,-0.0263741084182,[-0.44352481 -0.5056501 ],[ 0.48919988 -0.04689401],-1.219,"[-1.29501894  0.68185102 -0.62963595  0.95045853 -0.62790607 -1.43816446
  0.10411411 -0.20149624 -0.2116096   0.23700422  0.        ]","[[-2.43130039  1.14418724 -0.07098593 -0.16613401]
 [-0.71636114  0.72462339  0.          0.        ]]",[ 0.67813732  0.22203608]
30,-0.0308855792642,[-0.44352481 -0.5056501 ],[-0.15848672 -0.37167546],-1.17408,"[-1.28325268  0.65329809 -0.64472956  0.97360353 -0.62790576 -1.4381629
  0.38479915 -0.0508049  -0.1671812   0.2397442   0.        ]","[[-2.41856508  1.16734971 -0.07098593 -0.16613401]
 [ 1.98092137  1.5887464   0.          0.        ]]",[-0.06160196 -1.16037397]
31,-0.0365351165757,[-0.44352481 -0.5056501 ],[-0.35753992  0.42334282],-1.19624,"[-1.24831076  0.66352305 -0.68737664  0.96548066 -0.62790545 -1.43816135
  0.35546123 -0.74677792 -0.11457458  0.2180485   0.        ]","[[-2.3817752   1.1590818  -0.07098593 -0.16613401]
 [ 1.69899604 -2.40223625  0.          0.        ]]",[-0.95713344 -0.9766154 ]
32,-0.0276383835757,[-0.44352481 -0.5056501 ],[ 0.62298399  1.68330729],-1.30591,"[-1.25250943  0.76799084 -0.68241422  0.87147688 -0.62790514 -1.43815979
 -0.04202959 -1.41265858 -0.20927844  0.18381093  0.        ]","[[-2.38612061  1.07272548 -0.07098593 -0.16613401]
 [-2.12074373 -6.22066312  0.          0.        ]]",[ 0.22459622  2.41167833]
33,-0.0144620277324,[-0.44352481 -0.5056501 ],[ 0.78753221  1.03688574],-1.2167,"[-1.28384749  0.86439669 -0.64397025  0.76520864 -0.62790483 -1.43815823
  0.0547048  -0.70073086 -0.3520104   0.18267084  0.        ]","[[-2.41920824  0.98927297 -0.07098593 -0.16613401]
 [-1.19116219 -2.13819371  0.          0.        ]]",[ 1.1574725   0.92838531]
34,-0.0168614925802,[-0.44352481 -0.5056501 ],[-0.02195472  0.1095432 ],-1.19787,"[-1.26873873  0.87054037 -0.66282146  0.75773335 -0.62790452 -1.43815668
  0.46878223 -0.0525038  -0.33050334  0.16943066  0.        ]","[[-2.4031077   0.98380485 -0.07098593 -0.16613401]
 [ 2.78796774  1.57899253  0.          0.        ]]",[ 0.04105932  0.52611045]
35,-0.0315086869404,[-0.44352481 -0.5056501 ],[-0.36691862 -0.58920884],-1.21635,"[-1.21328367  0.81104061 -0.72713697  0.82649951 -0.62790421 -1.43815512
  0.47989539  0.30531272 -0.17925527  0.14829453  0.        ]","[[-2.34627704  1.03597168 -0.07098593 -0.16613401]
 [ 2.89476306  3.6308518   0.          0.        ]]",[-0.04166328  0.37072442]
36,-0.0492578703457,[-0.44352481 -0.5056501 ],[-0.71625721 -1.24937069],-1.18426,"[-1.15588381  0.70819486 -0.78662029  0.92778879 -0.62790391 -1.43815356
  0.45675797  0.54876727  0.00278058  0.16513067  0.        ]","[[-2.29061275  1.12259588 -0.07098593 -0.16613401]
 [ 2.67242313  5.02691548  0.          0.        ]]",[-0.48365835 -1.30959643]
37,-0.0605453645031,[-0.44352481 -0.5056501 ],[-0.63595438 -0.54756951],-1.23755,"[-1.11969457  0.63457337 -0.82089228  0.98799649 -0.6279036  -1.438152
  0.25221983 -0.15900101  0.11701752  0.19462808  0.        ]","[[-2.25688454  1.18241278 -0.07098593 -0.16613401]
 [ 0.70689127  0.96829994  0.          0.        ]]",[-0.78112839 -0.07162784]
38,-0.0590517109198,[-0.44352481 -0.5056501 ],[ 0.14675799 -0.38077316],-1.21296,"[-1.13807743  0.61413879 -0.80377423  1.00302065 -0.62790329 -1.43815045
 -0.0708736  -0.21166787  0.10376717  0.20818232  0.        ]","[[-2.27389808  1.19874867 -0.07098593 -0.16613401]
 [-2.39791145  0.66628759  0.          0.        ]]",[-0.2756317  -0.88932683]
39,-0.0468578404527,[-0.44352481 -0.5056501 ],[ 0.61548287  0.61399585],-1.26854,"[-1.19916168  0.6417947  -0.74239015  0.98251367 -0.62790298 -1.43814889
 -0.17933759 -0.828008   -0.01489138  0.20830972  0.        ]","[[-2.33231421  1.17661336 -0.07098593 -0.16613401]
 [-3.44020857 -2.86804393  0.          0.        ]]",[ 0.80492835  0.55030814]
40,-0.0372196698221,[-0.44352481 -0.5056501 ],[ 0.06449359  0.13428296],-1.21266,"[-1.23533657  0.68492455 -0.70242274  0.94786977 -0.62790267 -1.43814733
  0.15913093 -0.43826786 -0.10983936  0.20373646  0.        ]","[[-2.3684843   1.14167606 -0.07098593 -0.16613401]
 [-0.18765914 -0.63312706  0.          0.        ]]",[-0.43880082 -0.04884952]
41,-0.0321086069519,[-0.44352481 -0.5056501 ],[ 0.58074182  0.31029987],-1.19086,"[-1.25586829  0.70259364 -0.67839946  0.93270979 -0.62790236 -1.43814578
 -0.02115834 -0.46973394 -0.15967521  0.20724974  0.        ]","[[-2.3896203   1.12720314 -0.07098593 -0.16613401]
 [-1.9201674  -0.81356663  0.          0.        ]]",[-0.05252471 -1.16567122]
42,-0.0196517038181,[-0.44352481 -0.5056501 ],[ 0.81624734  1.42206156],-1.22892,"[-1.29355094  0.76959534 -0.63151708  0.86985935 -0.62790205 -1.43814422
 -0.03871431 -1.15741905 -0.28385988  0.21068875  0.        ]","[[-2.42971662  1.07136588 -0.07098593 -0.16613401]
 [-2.08887335 -4.75701733  0.          0.        ]]",[ 1.84165411  0.9645601 ]
43,-0.0143908089511,[-0.44352481 -0.5056501 ],[ 0.15095517  0.59845304],-1.20196,"[-1.29508618  0.83464276 -0.62952304  0.80016285 -0.62790174 -1.43814266
  0.37722292 -0.47516354 -0.34502836  0.19743808  0.        ]","[[-2.43139061  1.01547904 -0.07098593 -0.16613401]
 [ 1.90811655 -0.84470815  0.          0.        ]]",[-0.74655095  0.59996657]
44,-0.0164506315563,[-0.44352481 -0.5056501 ],[ 0.81197989  0.13296038],-1.23412,"[-1.28758608  0.82647704 -0.63918995  0.80940879 -0.62790143 -1.4381411
  0.06583596 -0.05782174 -0.32384989  0.19299461  0.        ]","[[-2.42325097  1.0225966  -0.07098593 -0.16613401]
 [-1.08418491  1.54848633  0.          0.        ]]",[ 0.69542301  1.16417093]
45,-0.0239436485708,[-0.44352481 -0.5056501 ],[ 0.13302228 -0.9660033 ],-1.13036,"[-1.28189263  0.74388674 -0.64642292  0.89500072 -0.62790113 -1.43813955
  0.35430089  0.62719699 -0.2405708   0.20949825  0.        ]","[[-2.41712261  1.09297872 -0.07098593 -0.16613401]
 [ 1.68784576  5.47664135  0.          0.        ]]",[-0.20434246 -2.00072441]
46,-0.0350261746321,[-0.44352481 -0.5056501 ],[-0.03780317 -0.35493013],-1.19381,"[-1.25795501  0.66028511 -0.67589164  0.96805919 -0.62790082 -1.43813799
  0.26680554 -0.08217427 -0.12859843  0.22390674  0.        ]","[[-2.39180118  1.161698   -0.07098593 -0.16613401]
 [ 0.84705269  1.4088423   0.          0.        ]]",[-0.67342508 -0.403878  ]
47,-0.0344318530143,[-0.44352481 -0.5056501 ],[ 0.52681082  0.0515627 ],-1.2337,"[-1.26744724  0.64559083 -0.66438252  0.97958904 -0.62790051 -1.43813643
 -0.01219008 -0.36579731 -0.13320822  0.23422784  0.        ]","[[-2.40175967  1.17355669 -0.07098593 -0.16613401]
 [-1.83397884 -0.21755807  0.          0.        ]]",[ 1.25382103  0.06938726]
48,-0.0348654893253,[-0.44352481 -0.5056501 ],[-0.33471006 -0.11593169],-1.21581,"[-1.26423085  0.64752976 -0.66830578  0.97808828 -0.6279002  -1.43813488
  0.40334725 -0.31731279 -0.12923477  0.23189268  0.        ]","[[-2.39837484  1.17199504 -0.07098593 -0.16613401]
 [ 2.1591617   0.06046933  0.          0.        ]]",[-0.63932102  0.23171686]
49,-0.0389057335896,[-0.44352481 -0.5056501 ],[ 0.12516251 -0.32075652],-1.22528,"[-1.24754361  0.63457906 -0.68824828  0.98798144 -0.62789989 -1.43813332
  0.13562493 -0.15740741 -0.09013684  0.22934065  0.        ]","[[-2.38100426  1.18240455 -0.07098593 -0.16613401]
 [-0.41353594  0.9774251   0.          0.        ]]",[-0.13721326  0.26080544]
