timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.51233,"[ 0.93474616 -0.52621167 -0.20756406  1.00910391 -1.62880446  0.02324716
  0.09555551  0.38020775  1.10591732  0.13732663  0.        ]",[ 0.29601065 -1.87641582],-0.180373415005,[-0.16057779 -2.0047431 ],[-0.26360798 -0.23851487],"[[ -4.40263096e-02  -3.20628834e+00  -1.89572363e-01   2.75408470e-03]
 [  8.57098278e+00   4.03035527e-02   0.00000000e+00   0.00000000e+00]]"
11,-0.471606,"[ 0.92241982 -0.52915431  0.08103148  0.81250508 -1.62879891  0.02324714
  0.15854143  0.87366595  1.10002954  0.06194371  0.        ]",[-0.2047992  -2.32811017],-0.179493325605,[-0.20390299 -2.03386211],[-0.26360798 -0.23851487],"[[  1.37452444e-01  -3.15235021e+00  -1.89572363e-01   2.75408470e-03]
 [  9.57347746e+00   3.70665007e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.497965,"[ 0.86273319 -0.52698951  0.36238191  0.57000037 -1.62879336  0.02324712
  0.09568459  0.74139794  1.11971867 -0.01556855  0.        ]",[-0.1544221  -1.90728236],-0.182513708273,[-0.19088177 -2.02719998],[-0.26360798 -0.23851487],"[[  3.18884426e-01  -3.08584362e+00  -1.89572363e-01   2.75408470e-03]
 [  8.57304196e+00   2.72392263e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.485108,"[ 0.7698871  -0.52237659  0.60229474  0.41845597 -1.62878782  0.0232471
  0.046603    0.57717988  1.14921741 -0.05902248  0.        ]",[ 0.54674927 -2.81710294],-0.186886050153,[-0.18800406 -2.02238035],[-0.26360798 -0.23851487],"[[  4.82507327e-01  -3.04417584e+00  -1.89572363e-01   2.75408470e-03]
 [  7.79185490e+00   1.50380806e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.431725,"[ 0.63162977 -0.51898747  0.83813838  0.33984841 -1.62878227  0.02324708
  0.17291824  0.47416985  1.17975165 -0.07724483  0.        ]",[-1.11110081 -3.51577213],-0.191205669492,[-0.22510165 -2.02213955],[-0.26360798 -0.23851487],"[[  6.58515862e-01  -3.02250000e+00  -1.89572363e-01   2.75408470e-03]
 [  9.80230235e+00   7.38460734e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.548024,"[ 0.48089773 -0.51713659  1.02040285  0.30249797 -1.62877672  0.02324705
 -0.08803578  0.42055545  1.20454045 -0.08044521  0.        ]",[-0.73048925 -1.3462698 ],-0.194587466675,[-0.22106424 -2.02302742],[-0.26360798 -0.23851487],"[[  8.12889811e-01  -3.01218166e+00  -1.89572363e-01   2.75408470e-03]
 [  5.64893707e+00   3.40116335e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.565727,"[ 0.38994507 -0.51624977  1.10710357  0.28563642 -1.62877117  0.02324703
 -0.27677931  0.39502661  1.21763103 -0.07932148  0.        ]",[ 0.25953282 -1.5852854 ],-0.196341827868,[-0.2254336  -2.02274108],[-0.26360798 -0.23851487],"[[  8.95727850e-01  -3.00751910e+00  -1.89572363e-01   2.75408470e-03]
 [  2.64487931e+00   1.50443761e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.552386,"[ 0.31693883 -0.5158524   1.1670649   0.27827653 -1.62876563  0.02324701
 -0.21550745  0.38348903  1.22649157 -0.07675794  0.        ]",[-0.63344667 -1.54094675],-0.197509864184,[-0.23782834 -2.02223873],[-0.26360798 -0.23851487],"[[  9.58409954e-01  -3.00548306e+00  -1.89572363e-01   2.75408470e-03]
 [  3.62008172e+00   6.47243046e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.551993,"[ 0.26061572 -0.51568087  1.20826392  0.27513999 -1.62876008  0.02324699
 -0.37758673  0.37844944  1.23253071 -0.07411031  0.        ]",[-0.11328764 -1.89634151],-0.198296912063,[-0.23880056 -2.02187872],[-0.26360798 -0.23851487],"[[  1.00492896e+00  -3.00461525e+00  -1.89572363e-01   2.75408470e-03]
 [  1.04041624e+00   2.72839184e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.522707,"[ 0.24072092 -0.51560839  1.22184805  0.27382687 -1.62875453  0.02324697
 -0.40706198  0.3763014   1.23464128 -0.07313373  0.        ]",[-0.1688594  -2.56755018],-0.198571855497,[-0.24017057 -2.02165365],[-0.26360798 -0.23851487],"[[  1.02103029e+00  -3.00425195e+00  -1.89572363e-01   2.75408470e-03]
 [  5.71280412e-01   1.13272839e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.465691,"[ 0.23499528 -0.51557804  1.22566578  0.27328453 -1.62874898  0.02324694
 -0.44977777  0.37540174  1.23527481 -0.07286306  0.        ]",[-1.62092152 -3.20159781],-0.198654917853,[-0.23954886 -2.02153993],[-0.26360798 -0.23851487],"[[  1.02563452e+00  -3.00410194e+00  -1.89572363e-01   2.75408470e-03]
 [ -1.08592459e-01   4.64592030e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.588872,"[ 0.286463   -0.51556529  1.18986152  0.27306304 -1.62874344  0.02324692
 -0.69840341  0.37502969  1.23048506 -0.07575601  0.        ]",[-0.02621599 -1.15498838],-0.198039635792,[-0.23186639 -2.0214417 ],[-0.26360798 -0.23851487],"[[  9.83759397e-01  -3.00404072e+00  -1.89572363e-01   2.75408470e-03]
 [ -4.06573242e+00   1.88458337e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.546016,"[ 0.382554   -0.51555976  1.11352042  0.27297316 -1.62873789  0.0232469
 -0.69986698  0.37487817  1.22081067 -0.08066726  0.        ]",[-0.31425583 -1.90187882],-0.196788369493,[-0.21267061 -2.0214107 ],[-0.26360798 -0.23851487],"[[  9.02210875e-01  -3.00401592e+00  -1.89572363e-01   2.75408470e-03]
 [ -4.08904209e+00   7.61815121e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.544875,"[ 0.48525737 -0.51555718  1.01584585  0.27293683 -1.62873234  0.02324688
 -0.77295472  0.37481628  1.20933863 -0.08512765  0.        ]",[ 0.20020054 -2.07578254],-0.195291760248,[-0.16738439 -2.0164535 ],[-0.26360798 -0.23851487],"[[  8.08758453e-01  -3.00400594e+00  -1.89572363e-01   2.75408470e-03]
 [ -5.25232344e+00   3.04928589e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.608641,"[ 0.58166354 -0.51555577  0.90497721  0.27292207 -1.6287268   0.02324686
 -0.71661853  0.3747914   1.19722535 -0.08838002  0.        ]",[-0.91210061  0.03847382],-0.193696473135,[-0.13842365 -2.01404452],[-0.26360798 -0.23851487],"[[  7.12708157e-01  -3.00400194e+00  -1.89572363e-01   2.75408470e-03]
 [ -4.35569420e+00   1.22994725e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.548004,"[ 0.68975569 -0.51523211  0.74980619  0.26707453 -1.62872125  0.02324684
 -0.93809482  0.39586877  1.18236454 -0.0916713   0.        ]",[ 1.02549565 -2.16718045],-0.191732723997,[-0.01849764 -1.99364352],[-0.26360798 -0.23851487],"[[  5.90226444e-01  -3.00238357e+00  -1.89572363e-01   2.75408470e-03]
 [ -7.88072982e+00   1.56726991e-01   0.00000000e+00   0.00000000e+00]]"
26,-0.546296,"[ 0.77565095 -0.51508652  0.59008958  0.26447223 -1.6287157   0.02324681
 -0.67953015  0.37082197  1.16757189 -0.09234437  0.        ]",[ 0.94085192 -1.9635265 ],-0.189747080226,[-0.05694133 -1.99920607],[-0.26360798 -0.23851487],"[[  4.73901886e-01  -3.00166328e+00  -1.89572363e-01   2.75408470e-03]
 [ -3.76543806e+00  -2.93628665e-02   0.00000000e+00   0.00000000e+00]]"
27,-0.488093,"[ 0.799463   -0.51525384  0.53685088  0.26748707 -1.62871016  0.02324679
 -0.44079778  0.36900692  1.16231291 -0.09121571  0.        ]",[-0.71709334 -2.40143096],-0.189024398533,[-0.09648445 -2.00288653],[-0.26360798 -0.23851487],"[[  4.36716206e-01  -3.00249791e+00  -1.89572363e-01   2.75408470e-03]
 [  3.42083302e-02  -4.28454073e-02   0.00000000e+00   0.00000000e+00]]"
28,-0.487026,"[ 0.81607954 -0.51539575  0.4964232   0.27005991 -1.62870461  0.02324677
 -0.61922538  0.37106139  1.15840136 -0.09016834  0.        ]",[-0.93102898 -2.33268358],-0.188484392835,[-0.0436077  -1.99516416],[-0.26360798 -0.23851487],"[[  4.08907169e-01  -3.00321011e+00  -1.89572363e-01   2.75408470e-03]
 [ -2.80564827e+00  -2.75781430e-02   0.00000000e+00   0.00000000e+00]]"
29,-0.485106,"[ 0.86387083 -0.51547714  0.35854067  0.27154628 -1.62869906  0.02324675
 -0.84733946  0.3728205   1.14640766 -0.08742556  0.        ]",[ 1.45971364 -3.44895084],-0.186833799213,[ 0.16976111 -1.95688272],[-0.26360798 -0.23851487],"[[  3.16366503e-01  -3.00362155e+00  -1.89572363e-01   2.75408470e-03]
 [ -6.43631917e+00  -1.45054085e-02   0.00000000e+00   0.00000000e+00]]"
30,-0.514395,"[ 0.8982436  -0.51551758  0.22389809  0.27229193 -1.62869352  0.02324673
 -0.59057047  0.3738383   1.13535969 -0.08378608  0.        ]",[ 0.59749906 -2.2050163 ],-0.185299895132,[ 0.0696404  -1.97263622],[-0.26360798 -0.23851487],"[[  2.28643369e-01  -3.00382799e+00  -1.89572363e-01   2.75408470e-03]
 [ -2.34961313e+00  -6.94043784e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.508088,"[ 0.90539597 -0.5155361   0.1884214   0.27263952 -1.62868797  0.02324671
 -0.43901195  0.37434837  1.13252837 -0.08261751  0.        ]",[ 0.11881622 -2.05871968],-0.184904238007,[ 0.00882905 -1.98109603],[-0.26360798 -0.23851487],"[[  2.05853352e-01  -3.00392426e+00  -1.89572363e-01   2.75408470e-03]
 [  6.25728248e-02  -3.14779877e-03   0.00000000e+00   0.00000000e+00]]"
32,-0.457538,"[ 0.90359523 -0.51554402  0.19771447  0.27279451 -1.62868242  0.02324668
 -0.40953225  0.37458596  1.1332457  -0.08287027  0.        ]",[-1.94763567 -2.23727563],-0.18500435968,[-0.00490677 -1.98292565],[-0.26360798 -0.23851487],"[[  2.11812336e-01  -3.00396723e+00  -1.89572363e-01   2.75408470e-03]
 [  5.31761993e-01  -1.37958303e-03   0.00000000e+00   0.00000000e+00]]"
33,-0.487721,"[ 0.91192453 -0.51554711  0.15207575  0.27286168 -1.62867688  0.02324666
 -0.65895597  0.37469142  1.12967683 -0.0813818   0.        ]",[-1.72593358 -1.68196253],-0.184505417715,[ 0.15030862 -1.95728087],[-0.26360798 -0.23851487],"[[  1.82617117e-01  -3.00398589e+00  -1.89572363e-01   2.75408470e-03]
 [ -3.43805454e+00  -5.93068090e-04   0.00000000e+00   0.00000000e+00]]"
34,-0.515391,"[ 0.93206596 -0.51554808 -0.01827741  0.27289012 -1.62867133  0.02324664
 -0.90344144  0.37473728  1.11686829 -0.07489505  0.        ]",[-0.68927325 -1.4824466 ],-0.182701121964,[ 0.39747572 -1.90792251],[-0.26360798 -0.23851487],"[[  7.48140685e-02  -3.00399384e+00  -1.89572363e-01   2.75408470e-03]
 [ -7.32928284e+00  -2.49433337e-04   0.00000000e+00   0.00000000e+00]]"
35,-0.560052,"[ 0.92919339 -0.51554813 -0.29293218  0.27290177 -1.62866578  0.02324662
 -1.06578897  0.37475675  1.09782536 -0.06127573  0.        ]",[ 2.03256688 -1.61500337],-0.179978042268,[ 0.61285919 -1.85340869],[-0.26360798 -0.23851487],"[[ -9.76970839e-02  -3.00399714e+00  -1.89572363e-01   2.75408470e-03]
 [ -9.91322146e+00  -1.01768557e-04   0.00000000e+00   0.00000000e+00]]"
36,-0.555613,"[ 0.88931101 -0.51554777 -0.5384275   0.27290606 -1.62866024  0.0232466
 -0.80469417  0.37476519  1.08249562 -0.0457559   0.        ]",[-0.07065964 -0.52241559],-0.17774754066,[ 0.51844811 -1.86508012],[-0.26360798 -0.23851487],"[[ -2.54267669e-01  -3.00399840e+00  -1.89572363e-01   2.75408470e-03]
 [ -5.75768531e+00  -3.61256234e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.512968,"[ 0.83700658 -0.51544656 -0.71552398  0.27107745 -1.62865469  0.02324658
 -0.81510883  0.37947789  1.07241774 -0.03290007  0.        ]",[ 0.57104019 -1.71373006],-0.176265253674,[ 0.58678448 -1.8434267 ],[-0.26360798 -0.23851487],"[[ -3.71084678e-01  -3.00349241e+00  -1.89572363e-01   2.75408470e-03]
 [ -5.92346385e+00   3.49810086e-02   0.00000000e+00   0.00000000e+00]]"
38,-0.500621,"[ 0.7810457  -0.51542164 -0.85328492  0.27063637 -1.62864915  0.02324655
 -0.6656864   0.37352659  1.0652592  -0.02132225  0.        ]",[ 0.17563265 -1.71251068],-0.175198902505,[ 0.51850557 -1.84987748],[-0.26360798 -0.23851487],"[[ -4.65692958e-01  -3.00337041e+00  -1.89572363e-01   2.75408470e-03]
 [ -3.54528879e+00  -9.23258918e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.46475,"[ 0.73712492 -0.51546773 -0.94185143  0.27148315 -1.6286436   0.02324653
 -0.6175849   0.37321605  1.06111535 -0.01284271  0.        ]",[-0.14180398 -2.33649576],-0.174572502041,[ 0.50883025 -1.84681392],[-0.26360798 -0.23851487],"[[ -5.28917578e-01  -3.00360484e+00  -1.89572363e-01   2.75408470e-03]
 [ -2.77972432e+00  -1.15368457e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.518569,"[ 0.69024791 -0.51550474 -1.02382838  0.27216641 -1.62863805  0.02324651
 -0.64940225  0.3737932   1.05756935 -0.0044788   0.        ]",[ 0.87444261 -1.56683492],-0.174032897118,[ 0.55540127 -1.83246899],[-0.26360798 -0.23851487],"[[ -5.89593082e-01  -3.00379400e+00  -1.89572363e-01   2.75408470e-03]
 [ -3.28613850e+00  -7.24588272e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.5861,"[  6.65130929e-01  -5.15525496e-01  -1.06360454e+00   2.72554606e-01
  -1.62863251e+00   2.32464895e-02  -4.27784659e-01   3.74260627e-01
   1.05596586e+00  -1.96165362e-04   0.00000000e+00]",[ 0.81455414  0.07190619],-0.173787410505,[ 0.40141386 -1.86049414],[-0.26360798 -0.23851487],"[[ -6.19926053e-01  -3.00390151e+00  -1.89572363e-01   2.75408470e-03]
 [  2.41086979e-01  -3.77006343e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.492752,"[ 0.69572376 -0.51496654 -1.01479498  0.26249838 -1.62862696  0.02324647
 -0.22545176  0.41261105  1.05701572 -0.00770671  0.        ]",[-0.27992025 -1.48969538],-0.173981075967,[ 0.24447775 -1.89480591],[-0.26360798 -0.23851487],"[[ -5.82794046e-01  -3.00111807e+00  -1.89572363e-01   2.75408470e-03]
 [  3.46138176e+00   2.81165677e-01   0.00000000e+00   0.00000000e+00]]"
43,-0.458677,"[ 0.73971731 -0.51549749 -0.93696169  0.27206697 -1.62862142  0.02324645
 -0.29939211  0.35378686  1.06145442 -0.0129612   0.        ]",[-0.61161108 -2.19029362],-0.174620402104,[ 0.27693984 -1.89033079],[-0.26360798 -0.23851487],"[[ -5.25374066e-01  -3.00376671e+00  -1.89572363e-01   2.75408470e-03]
 [  2.28455511e+00  -1.55877714e-01   0.00000000e+00   0.00000000e+00]]"
44,-0.512623,"[ 0.75473491 -0.51573523 -0.90790503  0.27641826 -1.62861587  0.02324642
 -0.4543799   0.3741609   1.06310008 -0.01480363  0.        ]",[ 0.98247288 -1.75031244],-0.174857277777,[ 0.38113147 -1.87435985],[-0.26360798 -0.23851487],"[[ -5.04432799e-01  -3.00497089e+00  -1.89572363e-01   2.75408470e-03]
 [ -1.82209762e-01  -4.50184942e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.524712,"[ 0.77886081 -0.51569031 -0.85799677  0.27560596 -1.62861033  0.0232464
 -0.20974841  0.37716206  1.06538443 -0.01962437  0.        ]",[ 0.90243127 -1.39280629],-0.17520419008,[ 0.18993808 -1.91165471],[-0.26360798 -0.23851487],"[[ -4.69012210e-01  -3.00474620e+00  -1.89572363e-01   2.75408470e-03]
 [  3.71129313e+00   1.77988138e-02   0.00000000e+00   0.00000000e+00]]"
46,-0.500352,"[ 0.8429347  -0.51562477 -0.69852033  0.27441834 -1.62860478  0.02324638
  0.01012861  0.3766121   1.07347933 -0.03342057  0.        ]",[-0.58207983 -1.26092926],-0.176415996098,[ 0.0306827  -1.94079041],[-0.26360798 -0.23851487],"[[ -3.59674564e-01  -3.00441764e+00  -1.89572363e-01   2.75408470e-03]
 [  7.21080926e+00   1.37157804e-02   0.00000000e+00   0.00000000e+00]]"
47,-0.467334,"[ 0.89437741 -0.51558229 -0.51637803  0.27365399 -1.62859923  0.02324636
 -0.14364144  0.37579992  1.0837994  -0.04708934  0.        ]",[-2.11001729 -1.44949118],-0.177939993834,[ 0.05922566 -1.9488802 ],[-0.26360798 -0.23851487],"[[ -2.40013652e-01  -3.00420620e+00  -1.89572363e-01   2.75408470e-03]
 [  4.76343786e+00   7.68447620e-03   0.00000000e+00   0.00000000e+00]]"
48,-0.459534,"[ 0.91116056 -0.51555965 -0.4313108   0.2732521  -1.62859369  0.02324634
 -0.3983313   0.37527662  1.08896    -0.05283728  0.        ]",[ 0.25362558 -2.82480237],-0.178695463878,[ 0.19611189 -1.93220806],[-0.26360798 -0.23851487],"[[ -1.85415870e-01  -3.00409506e+00  -1.89572363e-01   2.75408470e-03]
 [  7.09848908e-01   3.79949466e-03   0.00000000e+00   0.00000000e+00]]"
49,-0.484989,"[ 0.91722064 -0.51554848 -0.39341816  0.2730594  -1.62858814  0.02324632
 -0.33612057  0.37500186  1.09132243 -0.055272    0.        ]",[ 0.96042306 -2.58226433],-0.179040084262,[ 0.13937254 -1.94318271],[-0.26360798 -0.23851487],"[[ -1.61284650e-01  -3.00404181e+00  -1.89572363e-01   2.75408470e-03]
 [  1.69997346e+00   1.76113131e-03   0.00000000e+00   0.00000000e+00]]"
