timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
14,-0.542769,"[-0.5348447  -0.58988571  1.45328393  0.37425298  1.58577426  0.80574106
  0.26731364  0.53128769 -1.4714957  -0.75135886  0.        ]",[ 1.0064698  -1.66744538],-0.198816974409,[-0.03167757 -0.86928529],[-0.14415036 -0.24354555],"[[ 1.69422393 -3.03603459  0.18431191  0.0924527 ]
 [ 7.72698279  1.2517488   0.          0.        ]]"
15,-0.538466,"[-0.79879331 -0.58712888  1.38895751  0.3182027   1.58576434  0.8057387
  0.56042782  0.44080001 -1.44969018 -0.72356771  0.        ]",[ 0.30099808 -1.67722836],-0.194491105328,[-0.04555769 -0.8595618 ],[-0.14415036 -0.24354555],"[[  1.88695329  -3.01836503   0.18431191   0.0924527 ]
 [ 11.53327233   0.58890387   0.           0.        ]]"
16,-0.585159,"[-1.10418707 -0.58571818  1.23362079  0.29246642  1.58575442  0.80573633
  0.63461614  0.396463   -1.44029111 -0.68716965  0.        ]",[-0.21873679 -0.11474377],-0.191173942416,[ 0.00191981 -0.86052853],[-0.14415036 -0.24354555],"[[  2.12728484  -3.01023927   0.18431191   0.0924527 ]
 [ 12.49667399   0.26412729   0.           0.        ]]"
17,-0.606723,"[-1.36536142 -0.58489239  1.00517995  0.27813227  1.5857445   0.80573397
  0.54887074  0.38492471 -1.44152057 -0.65086205  0.        ]",[ 1.22671867 -1.12625434],-0.189227087301,[ 0.0921483  -0.86782265],[-0.14415036 -0.24354555],"[[  2.36604682  -3.00570985   0.18431191   0.0924527 ]
 [ 11.38323485   0.17961158   0.           0.        ]]"
18,-0.653607,"[-1.58812143 -0.58456128  0.68084117  0.27253257  1.58573458  0.8057316
  0.83641276  0.36472141 -1.45337367 -0.61429669  0.        ]",[ 0.81508293  0.24330092],-0.188676863116,[ 0.1756171  -0.86773676],[-0.14415036 -0.24354555],"[[  2.63117528  -3.00393975   0.18431191   0.0924527 ]
 [ 15.11716919   0.03162182   0.           0.        ]]"
19,-0.659754,"[-1.74486856 -0.58255823  0.20438074  0.23999514  1.58572466  0.80572924
  1.06188295  0.49618836 -1.47956953 -0.56834366  0.        ]",[ 0.02089775 -0.08305655],-0.189587371042,[ 0.32474029 -0.87643838],[-0.14415036 -0.24354555],"[[  2.96289541  -2.99364493   0.18431191   0.0924527 ]
 [ 18.04508226   0.99466243   0.           0.        ]]"
20,-0.680886,"[-1.74466756 -0.57907289 -0.34174469  0.18827281  1.58571474  0.80572687
  1.04073849  0.44863193 -1.5252636  -0.5286168   0.        ]",[ 0.38301346 -0.49671973],-0.193530594233,[ 0.46009362 -0.88945764],[-0.14415036 -0.24354555],"[[  3.32104266  -2.97724689   0.18431191   0.0924527 ]
 [ 17.77055918   0.64630562   0.           0.        ]]"
21,-0.653421,"[-1.56248633 -0.58058879 -0.86489586  0.21012392  1.58570483  0.80572451
  1.1304172   0.17842796 -1.57367147 -0.52865714  0.        ]",[-2.18569441 -0.17298165],-0.199797215696,[ 0.5472585  -0.89852059],[-0.14415036 -0.24354555],"[[  3.68813847  -2.9841799    0.18431191   0.0924527 ]
 [ 18.93514912  -1.3330069    0.           0.        ]]"
22,-0.707142,"[-1.25534092 -0.58595173 -1.25140506  0.29676526  1.58569491  0.80572214
  0.79665435  0.27697359 -1.60377082 -0.55181358  0.        ]",[ 0.68688978 -0.46046097],-0.204739028033,[ 0.68723518 -0.92512298],[-0.14415036 -0.24354555],"[[  4.02335594  -3.0115979    0.18431191   0.0924527 ]
 [ 14.60107175  -0.61113164   0.           0.        ]]"
23,-0.705227,"[-0.87343406 -0.58628296 -1.49593865  0.30275543  1.58568499  0.80571978
  0.98382646  0.38467881 -1.63212518 -0.57501132  0.        ]",[ 1.29874442 -0.85647128],-0.209462877684,[ 0.72848278 -0.9334451 ],[-0.14415036 -0.24354555],"[[  4.33976434  -3.01348981   0.18431191   0.0924527 ]
 [ 17.03165509   0.1778404    0.           0.        ]]"
24,-0.709441,"[-0.35564728 -0.58557753 -1.60111905  0.29017783  1.58567507  0.80571741
  1.2627547   0.38561347 -1.66643305 -0.6127972   0.        ]",[ 1.41604591  0.07202148],-0.215641586978,[ 0.73380071 -0.93123835],[-0.14415036 -0.24354555],"[[  4.71673937  -3.00951738   0.18431191   0.0924527 ]
 [ 20.65377601   0.18469283   0.           0.        ]]"
25,-0.643944,"[ 0.2534187  -0.58437375 -1.44646792  0.26954022  1.58566515  0.80571505
  1.5361579   0.42410532 -1.68837309 -0.67513439  0.        ]",[ 1.36561609 -1.14420649],-0.22147729393,[ 0.69015199 -0.91790807],[-0.14415036 -0.24354555],"[[  5.16543745  -3.00299463   0.18431191   0.0924527 ]
 [ 24.20419827   0.46666039   0.           0.        ]]"
26,-0.572062,"[ 0.79920421 -0.5841444  -0.93211733  0.26573708  1.58565523  0.80571268
  1.80414096  0.3448992  -1.67723182 -0.74947888  0.        ]",[ 0.62243462 -1.29529062],-0.223960382334,[ 0.53321999 -0.88049656],[-0.14415036 -0.24354555],"[[  5.68443831  -3.00179209   0.18431191   0.0924527 ]
 [ 27.68430347  -0.1135356    0.           0.        ]]"
27,-0.4805,"[ 1.04322188 -0.58441147 -0.10768504  0.27021837  1.58564532  0.80571032
  1.95169865  0.35485453 -1.6292391  -0.80924648  0.        ]",[-1.21535392 -1.45874636],-0.221432533682,[ 0.2176117  -0.85498607],[-0.14415036 -0.24354555],"[[  6.25735178  -3.00320938   0.18431191   0.0924527 ]
 [ 29.60065694  -0.04060569   0.           0.        ]]"
28,-0.461605,"[ 0.85751123 -0.58450545  0.69441461  0.27182136  1.5856354   0.80570795
  1.60166805  0.35841327 -1.56404925 -0.83088486  0.        ]",[-0.55354211 -1.69722628],-0.214867697703,[-0.00238391 -0.85640484],[-0.14415036 -0.24354555],"[[  6.80376070e+00  -3.00371639e+00   1.84311909e-01   9.24527004e-02]
 [  2.50553816e+01  -1.45319736e-02   0.00000000e+00   0.00000000e+00]]"
29,-0.489468,"[ 0.4038374  -0.58453811  1.21752172  0.2723948   1.58562548  0.80570559
  1.39469276  0.35968618 -1.50643274 -0.81583199  0.        ]",[ 1.17577459 -1.91120357],-0.207046208772,[-0.13287595 -0.85323   ],[-0.14415036 -0.24354555],"[[  7.27790236e+00  -3.00389786e+00   1.84311909e-01   9.24527004e-02]
 [  2.23677412e+01  -5.20237174e-03   0.00000000e+00   0.00000000e+00]]"
30,-0.48774,"[-0.23063575 -0.58454888  1.45825069  0.27259955  1.58561556  0.80570322
  1.66547643  0.36014215 -1.46046329 -0.77140108  0.        ]",[-1.27707566 -0.73350787],-0.198760537353,[-0.21569097 -0.84008813],[-0.14415036 -0.24354555],"[[  7.76053925e+00  -3.00396276e+00   1.84311909e-01   9.24527004e-02]
 [  2.58842292e+01  -1.85707316e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.59043,"[-0.88227364 -0.58449882  1.35592659  0.27177871  1.58560565  0.80570086
  1.32111765  0.36296939 -1.43771385 -0.70889376  0.        ]",[ 0.9131773   0.13858554],-0.192173788132,[-0.11202494 -0.84400451],[-0.14415036 -0.24354555],"[[  8.23335778e+00  -3.00370340e+00   1.84311909e-01   9.24527004e-02]
 [  2.14125244e+01   1.88582437e-02   0.00000000e+00   0.00000000e+00]]"
32,-0.585024,"[-1.40800634 -0.58336912  0.9555376   0.25317743  1.58559573  0.80569849
  1.56688738  0.43789232 -1.43940741 -0.63879981  0.        ]",[-0.39979052 -0.54073461],-0.188304797515,[ 0.01337427 -0.84527701],[-0.14415036 -0.24354555],"[[  8.69363122  -2.99781984   0.18431191   0.0924527 ]
 [ 24.60418064   0.56768577   0.           0.        ]]"
33,-0.599399,"[-1.72004074 -0.58433709  0.32575869  0.269109    1.58558581  0.80569613
  1.407476    0.28578281 -1.47175696 -0.58048941  0.        ]",[-0.15784295 -1.51607874],-0.189229957628,[ 0.22964627 -0.85908437],[-0.14415036 -0.24354555],"[[  9.16494555  -3.00285956   0.18431191   0.0924527 ]
 [ 22.53417859  -0.54653157   0.           0.        ]]"
34,-0.661889,"[-1.7444716  -0.58513704 -0.34272409  0.28273584  1.5855759   0.80569376
  1.32499442  0.35742848 -1.51753006 -0.55433262  0.        ]",[ 0.23693974 -0.77147672],-0.193763456096,[ 0.4308722  -0.87923443],[-0.14415036 -0.24354555],"[[  9.60488337  -3.00716742   0.18431191   0.0924527 ]
 [ 21.46316416  -0.02171357   0.           0.        ]]"
35,-0.715669,"[-1.51007048 -0.58496598 -0.95199886  0.27981354  1.58556598  0.8056914
  1.36450883  0.37059919 -1.57083289 -0.54436447  0.        ]",[ 1.46598561 -0.31908076],-0.200157659783,[ 0.54838103 -0.90161777],[-0.14415036 -0.24354555],"[[ 10.03929599  -3.00624402   0.18431191   0.0924527 ]
 [ 21.97638588   0.07476872   0.           0.        ]]"
36,-0.65596,"[-1.01248238 -0.58461831 -1.42690682  0.27391144  1.58555606  0.80568903
  1.63588627  0.37283499 -1.62803302 -0.56404016  0.        ]",[-0.98067293 -1.02627839],-0.208451399774,[ 0.61750084 -0.91352481],[-0.14415036 -0.24354555],"[[ 10.5141835   -3.0043785    0.18431191   0.0924527 ]
 [ 25.50061944   0.0911517    0.           0.        ]]"
37,-0.668019,"[-0.38338451 -0.58447287 -1.60094165  0.27147965  1.58554615  0.80568667
  1.29800872  0.36135827 -1.66971594 -0.61108315  0.        ]",[ 2.09558914 -2.21966552],-0.216000699717,[ 0.72627687 -0.92934227],[-0.14415036 -0.24354555],"[[  1.09801737e+01  -3.00360983e+00   1.84311909e-01   9.24527004e-02]
 [  2.11130250e+01   7.08913354e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.624444,"[ 0.23993563 -0.58448109 -1.45353127  0.27164107  1.58553623  0.8056843
  1.57070225  0.35941821 -1.68769796 -0.67324711  0.        ]",[ 2.15890769 -2.48093657],-0.221314563975,[ 0.68173659 -0.91489577],[-0.14415036 -0.24354555],"[[  1.14379655e+01  -3.00366103e+00   1.84311909e-01   9.24527004e-02]
 [  2.46543510e+01  -7.11663278e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.601402,"[ 0.79783858 -0.58450631 -0.93431639  0.27208877  1.58552632  0.80568194
  1.83799196  0.35954287 -1.67638984 -0.74736241  0.        ]",[ 0.62189085 -0.05240969],-0.223757442935,[ 0.52541775 -0.87953919],[-0.14415036 -0.24354555],"[[  1.19658804e+01  -3.00380275e+00   1.84311909e-01   9.24527004e-02]
 [  2.81255722e+01  -6.19825794e-03   0.00000000e+00   0.00000000e+00]]"
40,-0.552586,"[ 1.043457   -0.58433404 -0.09699474  0.26921796  1.5855164   0.80567957
  1.98470538  0.36937659 -1.62833773 -0.81000975  0.        ]",[ 0.39213017  0.26192517],-0.221384402594,[ 0.20868748 -0.85433042],[-0.14415036 -0.24354555],"[[ 12.54750997  -3.0028952    0.18431191   0.0924527 ]
 [ 30.03103321   0.06583971   0.           0.        ]]"
41,-0.516021,"[ 0.80502472 -0.58202692  0.78658244  0.23219864  1.58550649  0.80567721
  2.05846247  0.51086667 -1.54837208 -0.83904896  0.        ]",[ 0.70843614 -0.47379406],-0.213524306372,[-0.07671245 -0.8455326 ],[-0.14415036 -0.24354555],"[[ 13.15774334  -2.99117972   0.18431191   0.0924527 ]
 [ 30.98910405   1.10226786   0.           0.        ]]"
42,-0.49529,"[ 0.10384147 -0.58140292  1.37837652  0.2226935   1.58549657  0.80567484
  2.22718208  0.2518817  -1.46904498 -0.79977386  0.        ]",[-0.20979065 -0.4253792 ],-0.201598783655,[-0.28718436 -0.82987428],[-0.14415036 -0.24354555],"[[ 13.79951171  -2.98816844   0.18431191   0.0924527 ]
 [ 33.18044402  -0.79480009   0.           0.        ]]"
43,-0.52369,"[-0.79187589 -0.58528726  1.39137695  0.28555369  1.58548666  0.80567248
  2.11262422  0.30528134 -1.44280104 -0.72052177  0.        ]",[ 0.23718684 -1.32189416],-0.193507691833,[-0.21380767 -0.83166188],[-0.14415036 -0.24354555],"[[ 14.44819654  -3.00805921   0.18431191   0.0924527 ]
 [ 31.69302453  -0.40364266   0.           0.        ]]"
44,-0.589187,"[-1.50334168 -0.58562573  0.82610936  0.29150883  1.58547674  0.80567011
  2.13660555  0.3704585  -1.44906845 -0.63371198  0.        ]",[ 0.36007746 -0.91098256],-0.189234422401,[-0.00463232 -0.83437461],[-0.14415036 -0.24354555],"[[ 15.08518458  -3.00994087   0.18431191   0.0924527 ]
 [ 32.00473083   0.07378556   0.           0.        ]]"
45,-0.619646,"[-1.76673961 -0.58522449 -0.10682258  0.28451048  1.58546683  0.80566775
  2.1975745   0.37615477 -1.50010599 -0.56413952  0.        ]",[ 0.21567268 -1.5534352 ],-0.192026572461,[ 0.28370762 -0.84768462],[-0.14415036 -0.24354555],"[[ 15.73322629  -3.00772992   0.18431191   0.0924527 ]
 [ 32.79679969   0.11551629   0.           0.        ]]"
46,-0.689657,"[-1.45168933 -0.58488601 -1.03592528  0.27870012  1.58545691  0.80566538
  2.21330945  0.36974155 -1.57946971 -0.54510337  0.        ]",[ 0.20804218 -0.1353353 ],-0.201322670847,[ 0.48514065 -0.87593764],[-0.14415036 -0.24354555],"[[ 16.39121555  -3.00589382   0.18431191   0.0924527 ]
 [ 33.00144463   0.06854505   0.           0.        ]]"
47,-0.633723,"[-0.67639702 -0.58452687 -1.5621985   0.27261969  1.585447    0.80566302
  2.22640587  0.37378833 -1.65313935 -0.58703536  0.        ]",[-0.64848797 -1.6003042 ],-0.21276095274,[ 0.58087701 -0.89629638],[-0.14415036 -0.24354555],"[[ 17.05295399  -3.00397187   0.18431191   0.0924527 ]
 [ 33.17183002   0.09819316   0.           0.        ]]"
48,-0.624944,"[ 0.19240794 -0.58439158 -1.47691937  0.27036554  1.58543708  0.80566066
  1.97811719  0.36033522 -1.6873764  -0.66811087  0.        ]",[ 0.88719094 -1.52020597],-0.221031302903,[ 0.61457288 -0.90217876],[-0.14415036 -0.24354555],"[[  1.76840407e+01  -3.00325934e+00   1.84311909e-01   9.24527004e-02]
 [  2.99475884e+01  -3.44974045e-04   0.00000000e+00   0.00000000e+00]]"
49,-0.567674,"[ 0.84570589 -0.58442757 -0.85266835  0.27099303  1.58542717  0.80565829
  2.20292121  0.35853236 -1.6728157  -0.75578407  0.        ]",[ 1.42922055 -1.75732515],-0.2237851881,[ 0.41460702 -0.86135578],[-0.14415036 -0.24354555],"[[  1.83122877e+01  -3.00345790e+00   1.84311909e-01   9.24527004e-02]
 [  3.28673781e+01  -1.35455246e-02   0.00000000e+00   0.00000000e+00]]"
