timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
17,-0.464221,"[ 0.22533236 -0.46390435  1.03163734  0.26802475  1.42696748 -1.04958713
 -0.64617334  0.38880916 -1.42056187  1.05431711  0.        ]",[ 0.09001178 -2.35540717],-0.189173038055,[-0.23617294 -2.06772065],[-0.5137369  -0.09620751],"[[ 0.9313077  -3.00528617  0.16385197 -0.12134509]
 [-2.84752895  0.07641748  0.          0.        ]]"
18,-0.447394,"[ 0.29088985 -0.46371663  0.97716088  0.26433749  1.42696592 -1.04958634
 -0.62690355  0.38190661 -1.42650356  1.05086586  0.        ]",[ 0.28455258 -3.11941858],-0.189611640643,[-0.19842303 -2.05290222],[-0.5137369  -0.09620751],"[[ 0.87849839 -3.00438483  0.16385197 -0.12134509]
 [-2.43477743  0.02369648  0.          0.        ]]"
19,-0.493099,"[ 0.33505001 -0.46365878  0.93695003  0.26320874  1.42696437 -1.04958555
 -0.57205607  0.37973375 -1.43099345  1.04884712  0.        ]",[ 0.09797461 -1.25164475],-0.18998065514,[-0.2399886  -2.05927324],[-0.5137369  -0.09620751],"[[ 0.84159024 -3.00410891  0.16385197 -0.12134509]
 [-1.2599521   0.00710114  0.          0.        ]]"
20,-0.405492,"[ 0.35960599 -0.46364161  0.91324525  0.26287685  1.42696281 -1.04958475
 -0.55278163  0.37906827 -1.4336333   1.04782344  0.        ]",[-1.99759297 -2.77652433],-0.190208182677,[-0.24409491 -2.05726719],[-0.5137369  -0.09620751],"[[  8.20533481e-01  -3.00402779e+00   1.63851971e-01  -1.21345094e-01]
 [ -8.47099891e-01   2.01935045e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.49345,"[ 0.42310585 -0.46363674  0.84699626  0.2627855   1.42696125 -1.04958396
 -0.7368395   0.37887207 -1.440928    1.04551932  0.        ]",[-0.02689253 -1.12453009],-0.190870141256,[ 0.14942342 -1.9474299 ],[-0.5137369  -0.09620751],"[[  7.64034898e-01  -3.00400548e+00   1.63851971e-01  -1.21345094e-01]
 [ -4.78961996e+00   5.21989732e-04   0.00000000e+00   0.00000000e+00]]"
22,-0.477768,"[ 0.52246846 -0.4636354   0.72621177  0.26276304  1.4269597  -1.04958317
 -0.73738334  0.37881853 -1.45354857  1.04276592  0.        ]",[ 0.02490566 -1.80588111],-0.192095027157,[ 0.30235642 -1.89121723],[-0.5137369  -0.09620751],"[[  6.68125532e-01  -3.00400002e+00   1.63851971e-01  -1.21345094e-01]
 [ -4.80127783e+00   1.14176092e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.4939,"[ 0.60887526 -0.46363498  0.59848109  0.26275873  1.42695814 -1.04958238
 -0.72834198  0.37880519 -1.46608777  1.04148437  0.        ]",[ 0.52427282 -1.71466221],-0.193404379817,[ 0.44511002 -1.83124089],[-0.5137369  -0.09620751],"[[  5.74042998e-01  -3.00399899e+00   1.63851971e-01  -1.21345094e-01]
 [ -4.60762087e+00   1.35367337e-05   0.00000000e+00   0.00000000e+00]]"
24,-0.493043,"[ 0.66590743 -0.46363477  0.49757585  0.26275846  1.42695658 -1.04958158
 -0.62717602  0.37880274 -1.47550862  1.04145071  0.        ]",[ 0.66575706 -1.97312543],-0.194445969392,[ 0.39524379 -1.82605004],[-0.5137369  -0.09620751],"[[  5.03632419e-01  -3.00399895e+00   1.63851971e-01  -1.21345094e-01]
 [ -2.44065844e+00  -4.05316752e-06   0.00000000e+00   0.00000000e+00]]"
25,-0.509556,"[ 0.68224754 -0.46363458  0.46538023  0.26275874  1.42695502 -1.04958079
 -0.50186073  0.37880252 -1.47843297  1.04160135  0.        ]",[ 0.27312781 -1.07593734],-0.194779328955,[ 0.21864817 -1.86684096],[-0.5137369  -0.09620751],"[[  4.81751116e-01  -3.00399904e+00   1.63851971e-01  -1.21345094e-01]
 [  2.43582902e-01  -4.51919745e-06   0.00000000e+00   0.00000000e+00]]"
26,-0.497133,"[ 0.67061038 -0.4636344   0.48847964  0.26275902  1.42695347 -1.04958
 -0.45160034  0.37880242 -1.47633507  1.04148443  0.        ]",[ 0.14066968 -1.40987483],-0.194540042841,[ 0.10262308 -1.90160191],[-0.5137369  -0.09620751],"[[  4.97424350e-01  -3.00399913e+00   1.63851971e-01  -1.21345094e-01]
 [  1.32015291e+00  -4.06756457e-06   0.00000000e+00   0.00000000e+00]]"
27,-0.478516,"[ 0.64601215 -0.46363421  0.53463719  0.2627592   1.42695191 -1.0495792
 -0.42681867  0.37880243 -1.47208795  1.04136882  0.        ]",[ 0.09005292 -2.0187127 ],-0.194062769635,[ 0.00199424 -1.93645   ],[-0.5137369  -0.09620751],"[[  5.29153275e-01  -3.00399920e+00   1.63851971e-01  -1.21345094e-01]
 [  1.85097056e+00  -2.79934345e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.491751,"[ 0.61285497 -0.46363402  0.59193441  0.26275929  1.42695035 -1.04957841
 -0.41188367  0.37880243 -1.46670298  1.04145401  0.        ]",[ 0.70169742 -1.98303719],-0.19347181319,[-0.09496633 -1.97192442],[-0.5137369  -0.09620751],"[[  5.69382376e-01  -3.00399925e+00   1.63851971e-01  -1.21345094e-01]
 [  2.17087349e+00  -1.66254940e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.500939,"[ 0.54925281 -0.46363382  0.68926104  0.26275916  1.4269488  -1.04957762
 -0.28418708  0.37880265 -1.45724348  1.04223344  0.        ]",[-0.05128354 -0.94790772],-0.192472682074,[-0.43669239 -2.0739181 ],[-0.5137369  -0.09620751],"[[  6.40243474e-01  -3.00399924e+00   1.63851971e-01  -1.21345094e-01]
 [  4.90612117e+00   1.23276064e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.506939,"[ 0.45395793 -0.46362205  0.81193924  0.26253313  1.42694724 -1.04957683
 -0.29820056  0.37930195 -1.44462863  1.04450077  0.        ]",[-0.03993758 -0.66608972],-0.191217955557,[-0.56724566 -2.12232113],[-0.5137369  -0.09620751],"[[  7.35354195e-01  -3.00394400e+00   1.63851971e-01  -1.21345094e-01]
 [  4.60595118e+00   3.81610509e-03   0.00000000e+00   0.00000000e+00]]"
31,-0.423372,"[ 0.35446584 -0.46354481  0.91828392  0.2610302   1.42694568 -1.04957603
 -0.30983939  0.38187384 -1.4327464   1.04776707  0.        ]",[-0.74828065 -3.16977415],-0.190110119844,[-0.68082941 -2.1625843 ],[-0.5137369  -0.09620751],"[[ 0.82497186 -3.00357658  0.16385197 -0.12134509]
 [ 4.35664603  0.02346152  0.          0.        ]]"
32,-0.42684,"[ 0.28721597 -0.46353205  0.98036482  0.26078542  1.42694413 -1.04957524
 -0.45217917  0.37779229 -1.42547913  1.05056098  0.        ]",[-1.68365989 -2.25053127],-0.189484378736,[-0.50640708 -2.12756395],[-0.5137369  -0.09620751],"[[ 0.8815141  -3.00351675  0.16385197 -0.12134509]
 [ 1.30773885 -0.00771237  0.          0.        ]]"
33,-0.439864,"[ 0.30396955 -0.46357058  0.9655526   0.26154008  1.42694257 -1.04957445
 -0.63822921  0.37764229 -1.4273655   1.04992513  0.        ]",[-0.7344705  -2.53680525],-0.189652180581,[-0.1637952  -2.04241085],[-0.5137369  -0.09620751],"[[ 0.86768429 -3.00370129  0.16385197 -0.12134509]
 [-2.67743928 -0.00885686  0.          0.        ]]"
34,-0.467238,"[ 0.3994055  -0.46360056  0.87259584  0.26212886  1.42694101 -1.04957366
 -0.77151509  0.37808474 -1.43801058  1.0462243   0.        ]",[-0.65215157 -1.57024576],-0.190595075702,[ 0.17526323 -1.94343901],[-0.5137369  -0.09620751],"[[  7.85490591e-01  -3.00384526e+00   1.63851971e-01  -1.21345094e-01]
 [ -5.53241674e+00  -5.47620559e-03   0.00000000e+00   0.00000000e+00]]"
35,-0.519487,"[ 0.53995678 -0.46361732  0.7023225   0.2624601   1.42693946 -1.04957286
 -0.88694629  0.37843073 -1.45588523  1.04234841  0.        ]",[ 2.24928436 -2.10242933],-0.192330937348,[ 0.58144313 -1.81078792],[-0.5137369  -0.09620751],"[[  6.50034513e-01  -3.00392627e+00   1.63851971e-01  -1.21345094e-01]
 [ -8.00495135e+00  -2.83233987e-03   0.00000000e+00   0.00000000e+00]]"
36,-0.505842,"[ 0.64433644 -0.46362551  0.537654    0.2626239   1.4269379  -1.04957207
 -0.69470584  0.37862609 -1.47177777  1.04133417  0.        ]",[ 1.03576189 -1.75487497],-0.194028403456,[ 0.46186855 -1.81569982],[-0.5137369  -0.09620751],"[[  5.31250302e-01  -3.00396634e+00   1.63851971e-01  -1.21345094e-01]
 [ -3.88719213e+00  -1.33901370e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.485172,"[ 0.67317753 -0.46362918  0.48344924  0.2626995   1.42693634 -1.04957128
 -0.50627117  0.37872232 -1.47676925  1.04148644  0.        ]",[ 0.50095713 -2.15725956],-0.194590802074,[ 0.20389047 -1.87413239],[-0.5137369  -0.09620751],"[[  4.94003389e-01  -3.00398485e+00   1.63851971e-01  -1.21345094e-01]
 [  1.49050062e-01  -6.02815708e-04   0.00000000e+00   0.00000000e+00]]"
38,-0.514127,"[ 0.65570842 -0.4636307   0.51683981  0.26273306  1.42693478 -1.04957048
 -0.41381087  0.3787665  -1.47371349  1.0413808   0.        ]",[-0.20354144 -0.46074016],-0.194246082341,[  1.58381462e-03  -1.93328559e+00],[-0.5137369  -0.09620751],"[[  5.16855226e-01  -3.00399308e+00   1.63851971e-01  -1.21345094e-01]
 [  2.12953375e+00  -2.64207586e-04   0.00000000e+00   0.00000000e+00]]"
39,-0.508229,"[ 0.62832574 -0.46351131  0.56583395  0.26040851  1.42693323 -1.04956969
 -0.45340174  0.38395957 -1.46886138  1.04095149  0.        ]",[ 0.96855973 -1.59775997],-0.193683650669,[ 0.01038039 -1.94023418],[-0.5137369  -0.09620751],"[[ 0.5509373  -3.00342478  0.16385197 -0.12134509]
 [ 1.2814987   0.03940191  0.          0.        ]]"
40,-0.476,"[ 0.57284649 -0.46348241  0.65484573  0.25985022  1.42693167 -1.0495689
 -0.27555558  0.37743079 -1.46019672  1.04131382  0.        ]",[-1.04490654 -1.0642379 ],-0.192746914111,[-0.40777394 -2.06155109],[-0.5137369  -0.09620751],"[[ 0.61478858 -3.0032883   0.16385197 -0.12134509]
 [ 5.09093567 -0.01046394  0.          0.        ]]"
41,-0.46572,"[ 0.51484997 -0.46353796  0.73632846  0.26093513  1.42693011 -1.04956811
 -0.46510255  0.37709243 -1.45221289  1.0426086   0.        ]",[-1.29242441 -1.17202258],-0.191942751064,[-0.17891994 -2.0155673 ],[-0.5137369  -0.09620751],"[[ 0.67587128 -3.00355358  0.16385197 -0.12134509]
 [ 1.03086373 -0.0130472   0.          0.        ]]"
42,-0.477292,"[ 0.5336935  -0.46358263  0.71097293  0.26180978  1.42692856 -1.04956731
 -0.65089707  0.37772817 -1.45490989  1.04235356  0.        ]",[-0.74289216 -1.19679154],-0.192225241484,[ 0.17205235 -1.92273211],[-0.5137369  -0.09620751],"[[ 0.65655896 -3.00376745  0.16385197 -0.12134509]
 [-2.948833   -0.00819024  0.          0.        ]]"
43,-0.457955,"[ 0.61346909 -0.4636079   0.59090729  0.26230682  1.426927   -1.04956652
 -0.78548906  0.37824219 -1.46671394  1.04135464  0.        ]",[ 1.13385112 -3.56654106],-0.193470579562,[ 0.55138391 -1.80135036],[-0.5137369  -0.09620751],"[[  5.68656740e-01  -3.00388899e+00   1.63851971e-01  -1.21345094e-01]
 [ -5.83178159e+00  -4.26291102e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.482924,"[ 0.67399757 -0.46362035  0.48183037  0.26255396  1.42692544 -1.04956573
 -0.59525677  0.3785351  -1.47688721  1.04145991  0.        ]",[-0.82283797 -1.12635188],-0.194603941265,[ 0.3599211  -1.83215129],[-0.5137369  -0.09620751],"[[  4.92904280e-01  -3.00394944e+00   1.63851971e-01  -1.21345094e-01]
 [ -1.75704339e+00  -2.02447324e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.493136,"[ 0.72120643 -0.46362603  0.38082974  0.26266879  1.42692389 -1.04956494
 -0.74572769  0.37867965 -1.48589894  1.04230834  0.        ]",[ 0.12834339 -1.64144307],-0.195654013603,[ 0.74493104 -1.70295   ],[-0.5137369  -0.09620751],"[[  4.25425299e-01  -3.00397754e+00   1.63851971e-01  -1.21345094e-01]
 [ -4.98011390e+00  -9.19222124e-04   0.00000000e+00   0.00000000e+00]]"
46,-0.519035,"[ 0.77576832 -0.46362845  0.23577371  0.26271982  1.42692233 -1.04956414
 -0.71740133  0.37874753 -1.49826201  1.04466037  0.        ]",[-0.35754852 -0.46699121],-0.19716581221,[ 0.87814277 -1.63151002],[-0.5137369  -0.09620751],"[[  3.31910613e-01  -3.00399004e+00   1.63851971e-01  -1.21345094e-01]
 [ -4.37337668e+00  -3.99591564e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.58789,"[ 0.81996254 -0.46351082  0.07412543  0.26042975  1.42692077 -1.04956335
 -0.77944896  0.38389103 -1.51115016  1.04821941  0.        ]",[ 1.39120145  0.40870705],-0.198807829344,[ 1.16115999 -1.51134706],[-0.5137369  -0.09620751],"[[ 0.23110821 -3.00343016  0.16385197 -0.12134509]
 [-5.7024356   0.03888779  0.          0.        ]]"
48,-0.574084,"[ 0.84229292 -0.45971752 -0.04577324  0.19094868  1.42691922 -1.04956256
 -0.58933278  0.59569011 -1.51612609  1.03583082  0.        ]",[ 1.19342469  0.16024871],-0.198654164815,[ 1.04005158 -1.53071105],[-0.5137369  -0.09620751],"[[ 0.15791769 -2.98642119  0.16385197 -0.12134509]
 [-1.63018717  1.65661403  0.          0.        ]]"
49,-0.560581,"[ 0.84040065 -0.44932508 -0.03350186  0.03167083  1.42691766 -1.04956177
 -0.40298309  0.67449178 -1.50412942  0.99839304  0.        ]",[ 1.34606565  0.10662214],-0.195196138902,[ 0.7897374  -1.59335363],[-0.5137369  -0.09620751],"[[ 0.16536274 -2.94724993  0.16385197 -0.12134509]
 [ 2.36138533  2.25850472  0.          0.        ]]"
