timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.486952,"[ 0.70966355 -0.49290298 -0.97416876  1.30277188 -0.9680724  -0.84979953
 -0.24724525  0.62143595  0.62050854  1.12054184  0.        ]",[-0.86973137 -2.02360183],-0.162427486256,[ 0.11005881 -1.93067646],[-0.37486222 -0.17149322],"[[-0.49698183 -3.27325473 -0.11352744 -0.0982667 ]
 [ 4.08331739  1.834434    0.          0.        ]]"
11,-0.515197,"[ 0.741273   -0.5040981  -0.9068937   0.97758924 -0.96807115 -0.84979856
 -0.44707944  1.03439586  0.57372998  1.04148694  0.        ]",[ 1.92377396 -1.85843575],-0.151677357304,[ 0.31865147 -1.91347146],[-0.37486222 -0.17149322],"[[-0.45067423 -3.18840889 -0.11352744 -0.0982667 ]
 [ 0.55910724  4.9364245   0.          0.        ]]"
12,-0.485033,"[ 0.77262284 -0.50463624 -0.83135077  0.65020287 -0.96806991 -0.84979759
 -0.22320489  0.82805874  0.54191104  0.96006972  0.        ]",[-0.73231628  0.08836988],-0.142204136413,[ 0.14337438 -1.88455319],[-0.37486222 -0.17149322],"[[-0.39987875 -3.10332687 -0.11352744 -0.0982667 ]
 [ 4.50727357  3.38651443  0.          0.        ]]"
13,-0.374421,"[ 0.80514754 -0.49695753 -0.73977752  0.3793749  -0.96806866 -0.84979662
 -0.39267332  0.86569711  0.52670571  0.88763561  0.        ]",[-0.03934506 -2.07742605],-0.135158653635,[ 0.30789447 -1.85754728],[-0.37486222 -0.17149322],"[[-0.33971974 -3.03275986 -0.11352744 -0.0982667 ]
 [ 1.51858734  3.66924538  0.          0.        ]]"
14,-0.344118,"[ 0.81878283 -0.49014954 -0.69567864  0.24079488 -0.96806742 -0.84979565
 -0.40321975  0.40092871  0.52337779  0.85220004  0.        ]",[-0.13393167 -2.518564  ],-0.132187881316,[ 0.3609218  -1.81005633],[-0.37486222 -0.17149322],"[[-0.31121429 -2.99646231 -0.11352744 -0.0982667 ]
 [ 1.33258905  0.17810563  0.          0.        ]]"
15,-0.368744,"[ 0.82811633 -0.49194885 -0.66282538  0.27379414 -0.96806617 -0.84979468
 -0.43478476  0.33916223  0.52605681  0.85557622  0.        ]",[ 1.14636268 -2.732234  ],-0.132708279055,[ 0.37092662 -1.8106184 ],[-0.37486222 -0.17149322],"[[-0.29014813 -3.00512135 -0.11352744 -0.0982667 ]
 [ 0.77591508 -0.28585566  0.          0.        ]]"
16,-0.405389,"[ 0.84950863 -0.49230827 -0.5759709   0.28064932 -0.96806493 -0.84979371
 -0.21114917  0.37989675  0.53119589  0.85128892  0.        ]",[-0.22753091 -1.124177  ],-0.132917264355,[ 0.05379618 -1.84216917],[-0.37486222 -0.17149322],"[[-0.23505893 -3.00691888 -0.11352744 -0.0982667 ]
 [ 4.7198583   0.02012646  0.          0.        ]]"
17,-0.36073,"[ 0.87370736 -0.49212395 -0.44072475  0.27713371 -0.96806369 -0.84979273
 -0.26752911  0.38434288  0.5392259   0.84155789  0.        ]",[ 0.13578258 -2.29533604],-0.133035067099,[ 0.02091047 -1.85975742],[-0.37486222 -0.17149322],"[[-0.15063785 -3.00599717 -0.11352744 -0.0982667 ]
 [ 3.72556216  0.05352601  0.          0.        ]]"
18,-0.303315,"[ 0.88682936 -0.49193831 -0.31229476  0.27361705 -0.96806244 -0.84979176
 -0.24122705  0.38210116  0.54742168  0.83321207  0.        ]",[ 0.36308054 -3.64662976],-0.133286167069,[-0.11580347 -1.88368821],[-0.37486222 -0.17149322],"[[-0.07147266 -3.00507506 -0.11352744 -0.0982667 ]
 [ 4.1894109   0.03668942  0.          0.        ]]"
19,-0.475529,"[ 0.890146   -0.49182597 -0.15339917  0.27150364 -0.9680612  -0.84979079
 -0.16441595  0.37984824  0.55822964  0.82463776  0.        ]",[ 0.13851298  0.25299325],-0.133810495079,[-0.34064272 -1.91729534],[-0.37486222 -0.17149322],"[[ 0.02590675 -3.00452087 -0.11352744 -0.0982667 ]
 [ 5.54401562  0.01976863  0.          0.        ]]"
20,-0.375913,"[ 0.87575969 -0.48963228  0.03407105  0.23171489 -0.96805995 -0.84978982
 -0.13953993  0.51316209  0.57416524  0.80702413  0.        ]",[ 1.44152973 -2.50188118],-0.13428162749,[-0.51486403 -1.95816541],[-0.37486222 -0.17149322],"[[ 0.1411887  -2.99407816 -0.11352744 -0.0982667 ]
 [ 5.98271612  1.02116532  0.          0.        ]]"
21,-0.359448,"[ 0.8240985  -0.49232469  0.28585621  0.28100246 -0.96805871 -0.84978885
  0.07824485  0.18550229  0.58828072  0.81714502  0.        ]",[-1.29267104 -1.55810514],-0.136477824318,[-0.88654071 -1.9884882 ],[-0.37486222 -0.17149322],"[[ 0.29937812 -3.0070117  -0.11352744 -0.0982667 ]
 [ 9.82346816 -1.44006489  0.          0.        ]]"
22,-0.371838,"[ 0.73897463 -0.49419309  0.5206386   0.31823801 -0.96805746 -0.84978788
 -0.1572849   0.38427102  0.60550113  0.81577288  0.        ]",[-0.44597516 -1.84031802],-0.138233561069,[-0.82489604 -2.02649403],[-0.37486222 -0.17149322],"[[ 0.45417235 -3.01676757 -0.11352744 -0.0982667 ]
 [ 5.6697759   0.05299647  0.          0.        ]]"
23,-0.37131,"[ 0.67099824 -0.49348627  0.655966    0.30382668 -0.96805622 -0.84978691
 -0.26377328  0.40837214  0.61924001  0.81127681  0.        ]",[-0.25369813 -2.04201623],-0.139421223653,[-0.81228751 -2.03851056],[-0.37486222 -0.17149322],"[[ 0.54872552 -3.01299329 -0.11352744 -0.0982667 ]
 [ 3.79179539  0.23403531  0.          0.        ]]"
24,-0.297929,"[ 0.61760903 -0.49269472  0.74465926  0.28817844 -0.96805497 -0.84978593
 -0.32498665  0.39920191  0.62973535  0.80832242  0.        ]",[-2.56996863 -2.75477622],-0.14037055625,[-0.81305736 -2.0436058 ],[-0.37486222 -0.17149322],"[[ 0.61373012 -3.00889298 -0.11352744 -0.0982667 ]
 [ 2.71226272  0.16515515  0.          0.        ]]"
25,-0.423719,"[ 0.60544202 -0.49219821  0.76322884  0.2786107  -0.96805373 -0.84978496
 -0.55253793  0.38918521  0.63295851  0.80667242  0.        ]",[ 0.29657645 -1.380906  ],-0.140615590993,[-0.60537016 -2.02998686],[-0.37486222 -0.17149322],"[[ 0.62771177 -3.00638486 -0.11352744 -0.0982667 ]
 [-1.30072426  0.08991662  0.          0.        ]]"
26,-0.458373,"[ 0.61760194 -0.49193872  0.74466696  0.27368466 -0.96805248 -0.84978399
 -0.48449403  0.38305201  0.63187368  0.80558674  0.        ]",[ 0.71091668 -0.83945594],-0.140426443006,[-0.6640864  -2.03260827],[-0.37486222 -0.17149322],"[[ 0.61373707 -3.00509322 -0.11352744 -0.0982667 ]
 [-0.10074431  0.04384913  0.          0.        ]]"
27,-0.299559,"[ 0.59456745 -0.49178031  0.77937184  0.27070353 -0.96805124 -0.84978302
 -0.32477487  0.38145801  0.63572566  0.80540131  0.        ]",[-0.97382418 -3.37632396],-0.140836428786,[-0.82836545 -2.04474449],[-0.37486222 -0.17149322],"[[ 0.63998325 -3.00431146 -0.11352744 -0.0982667 ]
 [ 2.71597462  0.03187794  0.          0.        ]]"
28,-0.407396,"[ 0.5809439  -0.49171571  0.79902862  0.26949706 -0.96804999 -0.84978205
 -0.54645384  0.37798135  0.63788581  0.80543296  0.        ]",[-1.59292027 -0.80788168],-0.141075472115,[-0.64248401 -2.03418899],[-0.37486222 -0.17149322],"[[ 0.65507826 -3.00399509 -0.11352744 -0.0982667 ]
 [-1.19344512  0.00576517  0.          0.        ]]"
29,-0.4043,"[ 0.63627231 -0.49166552  0.71505252  0.26856338 -0.96804875 -0.84978108
 -0.76962069  0.37907829  0.629737    0.80440526  0.        ]",[ 0.1737631  -1.71642516],-0.140116213248,[-0.30977473 -2.00165772],[-0.37486222 -0.17149322],"[[ 0.59172157 -3.00375025 -0.11352744 -0.0982667 ]
 [-5.12910829  0.01400698  0.          0.        ]]"
30,-0.352985,"[ 0.70959139 -0.49165766  0.58288313  0.26842354 -0.9680475  -0.84978011
 -0.72485128  0.37660868  0.61734134  0.80422332  0.        ]",[-0.55288349 -2.37545071],-0.138751480941,[-0.25027651 -1.98562884],[-0.37486222 -0.17149322],"[[ 0.49706087 -3.00371362 -0.11352744 -0.0982667 ]
 [-4.33959256 -0.00454133  0.          0.        ]]"
31,-0.352592,"[ 0.77876766 -0.49167945  0.42380704  0.26883916 -0.96804626 -0.84977913
 -0.84410545  0.37651499  0.60319617  0.80585739  0.        ]",[-0.42227034 -2.44280235],-0.137324360216,[ 0.02770559 -1.94812512],[-0.37486222 -0.17149322],"[[  3.89167758e-01  -3.00382268e+00  -1.13527437e-01  -9.82667032e-02]
 [ -6.44270991e+00  -5.24295845e-03   0.00000000e+00   0.00000000e+00]]"
32,-0.378117,"[ 0.84602707 -0.49169638  0.20005192  0.2691641  -0.96804501 -0.84977816
 -0.93167499  0.3767807   0.58469431  0.8107949   0.        ]",[ 0.64422335 -2.42049101],-0.135664746679,[ 0.31297892 -1.9046371 ],[-0.37486222 -0.17149322],"[[  2.44818617e-01  -3.00390796e+00  -1.13527437e-01  -9.82667032e-02]
 [ -7.98705764e+00  -3.24494000e-03   0.00000000e+00   0.00000000e+00]]"
33,-0.363389,"[ 0.88122205 -0.49170573 -0.01279977  0.26934679 -0.96804377 -0.84977719
 -0.77807537  0.37698926  0.56840434  0.81804292  0.        ]",[-0.70623145 -2.01806839],-0.134426382263,[ 0.29643756 -1.88482761],[-0.37486222 -0.17149322],"[[  1.12255556e-01  -3.00395593e+00  -1.13527437e-01  -9.82667032e-02]
 [ -5.27827545e+00  -1.67621758e-03   0.00000000e+00   0.00000000e+00]]"
34,-0.414898,"[ 0.89032895 -0.49171016 -0.22887561  0.2694374  -0.96804252 -0.84977622
 -0.93070349  0.37710575  0.55307619  0.82775654  0.        ]",[ 0.56032659 -1.58966172],-0.133491452967,[ 0.61252928 -1.8388921 ],[-0.37486222 -0.17149322],"[[ -2.03164901e-02  -3.00397974e+00  -1.13527437e-01  -9.82667032e-02]
 [ -7.96995913e+00  -7.99037042e-04   0.00000000e+00   0.00000000e+00]]"
35,-0.432436,"[ 0.87249796 -0.49171199 -0.44918556  0.26947919 -0.96804128 -0.84977525
 -0.79595844  0.37716425  0.53866104  0.8400755   0.        ]",[ 1.19011871 -1.48950996],-0.132872314592,[ 0.61456633 -1.81723273],[-0.37486222 -0.17149322],"[[ -1.55873762e-01  -3.00399075e+00  -1.13527437e-01  -9.82667032e-02]
 [ -5.59368700e+00  -3.57434823e-04   0.00000000e+00   0.00000000e+00]]"
36,-0.374352,"[ 0.85228358 -0.49171257 -0.56303357  0.26949744 -0.96804004 -0.84977428
 -0.56517113  0.37719105  0.53170518  0.8474231   0.        ]",[ 0.79330315 -2.45550656],-0.132689914619,[ 0.4432106  -1.81767797],[-0.37486222 -0.17149322],"[[ -2.26911622e-01  -3.00399559e+00  -1.13527437e-01  -9.82667032e-02]
 [ -1.52366228e+00  -1.54019746e-04   0.00000000e+00   0.00000000e+00]]"
37,-0.320086,"[ 0.85273339 -0.49171259 -0.56089575  0.26950517 -0.96803879 -0.84977331
 -0.38535772  0.3772025   0.53183261  0.8472795   0.        ]",[-0.46515153 -2.90856936],-0.132692616735,[ 0.24700841 -1.83077574],[-0.37486222 -0.17149322],"[[ -2.25568391e-01  -3.00399767e+00  -1.13527437e-01  -9.82667032e-02]
 [  1.64741773e+00  -6.58342716e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.36486,"[ 0.85731905 -0.49171237 -0.53835174  0.26950856 -0.96803755 -0.84977234
 -0.49163681  0.37720677  0.53318523  0.84577096  0.        ]",[ 0.0073225  -2.22208764],-0.132721579326,[ 0.3482607  -1.82679486],[-0.37486222 -0.17149322],"[[ -2.11425323e-01  -3.00399861e+00  -1.13527437e-01  -9.82667032e-02]
 [ -2.26864876e-01  -3.16664918e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.438644,"[ 0.85598606 -0.49171205 -0.54505544  0.26950997 -0.9680363  -0.84977136
 -0.48973778  0.37720898  0.53278083  0.84621632  0.        ]",[ 0.05381085 -0.63782705],-0.132712612782,[ 0.35073364 -1.82598186],[-0.37486222 -0.17149322],"[[ -2.15626675e-01  -3.00399902e+00  -1.13527437e-01  -9.82667032e-02]
 [ -1.93381848e-01  -1.28789349e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.424076,"[ 0.85544149 -0.49163355 -0.54775252  0.26804598 -0.96803506 -0.84977039
 -0.47743927  0.38074302  0.53259461  0.84604106  0.        ]",[ 0.02924412 -0.9335226 ],-0.132680923078,[ 0.33935827 -1.82659292],[-0.37486222 -0.17149322],"[[-0.21731826 -3.0036151  -0.11352744 -0.0982667 ]
 [ 0.02350029  0.02653507  0.          0.        ]]"
41,-0.454033,"[ 0.85596343 -0.4915999  -0.54515744  0.26742397 -0.96803381 -0.84976942
 -0.47089979  0.37692682  0.53273794  0.84567708  0.        ]",[ 1.96537647 -1.30204547],-0.13266928172,[ 0.33084169 -1.82708001],[-0.37486222 -0.17149322],"[[ -2.15691217e-01  -3.00345200e+00  -1.13527437e-01  -9.82667032e-02]
 [  1.38819781e-01  -2.12795071e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.360993,"[ 0.86824063 -0.49163224 -0.47711816  0.26803639 -0.96803257 -0.84976845
 -0.2465471   0.37587474  0.53690764  0.8414332   0.        ]",[ 1.0503781  -2.74013761],-0.132790357088,[ 0.02431224 -1.85395479],[-0.37486222 -0.17149322],"[[-0.17321756 -3.00361268 -0.11352744 -0.0982667 ]
 [ 4.09536079 -0.01002853  0.          0.        ]]"
43,-0.331132,"[ 0.88857532 -0.49166766 -0.28121812  0.26870714 -0.96803132 -0.84976748
 -0.02663577  0.37626487  0.54954654  0.83026521  0.        ]",[-0.31513461 -2.59059571],-0.133301245482,[-0.41671002 -1.90838027],[-0.37486222 -0.17149322],"[[ -5.23989445e-02  -3.00378866e+00  -1.13527437e-01  -9.82667032e-02]
 [  7.97357689e+00  -7.09594131e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.344957,"[ 0.8841665  -0.4916892  -0.04411663  0.26911824 -0.96803008 -0.84976651
 -0.10633683  0.37669389  0.56611745  0.81923395  0.        ]",[-0.57749377 -2.20034325],-0.13426810096,[-0.49909931 -1.94012237],[-0.37486222 -0.17149322],"[[  9.29701784e-02  -3.00389653e+00  -1.13527437e-01  -9.82667032e-02]
 [  6.56801940e+00  -3.87122142e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.309371,"[ 0.86077831 -0.4917001   0.12882418  0.26933023 -0.96802883 -0.84976554
 -0.24336198  0.37695726  0.57909558  0.81296683  0.        ]",[-1.63120496 -2.56354949],-0.135215553909,[-0.46168756 -1.95761585],[-0.37486222 -0.17149322],"[[  2.00085153e-01  -3.00395218e+00  -1.13527437e-01  -9.82667032e-02]
 [  4.15153101e+00  -1.89075010e-03   0.00000000e+00   0.00000000e+00]]"
46,-0.407408,"[ 0.84682602 -0.49170506  0.19649051  0.2694307  -0.96802759 -0.84976456
 -0.47253083  0.37709293  0.58438471  0.81094624  0.        ]",[ 0.95810125 -1.81925349],-0.135643441252,[-0.23149481 -1.94792771],[-0.37486222 -0.17149322],"[[  2.42566341e-01  -3.00397858e+00  -1.13527437e-01  -9.82667032e-02]
 [  1.10055924e-01  -8.69571798e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.320453,"[ 0.83119262 -0.49170706  0.25993575  0.26947559 -0.96802634 -0.84976359
 -0.25755177  0.37715809  0.58945583  0.80926907  0.        ]",[-1.29395811 -2.49986558],-0.13607378351,[-0.54159528 -1.97755957],[-0.37486222 -0.17149322],"[[  2.82806018e-01  -3.00399041e+00  -1.13527437e-01  -9.82667032e-02]
 [  3.90127751e+00  -3.77940770e-04   0.00000000e+00   0.00000000e+00]]"
48,-0.381854,"[ 0.81451695 -0.49170771  0.31843941  0.26949513 -0.9680251  -0.84976262
 -0.48643994  0.37718591  0.59424247  0.80791665  0.        ]",[-0.34759392 -1.72374177],-0.136497553846,[-0.31601304 -1.96696973],[-0.37486222 -0.17149322],"[[  3.20331841e-01  -3.00399558e+00  -1.13527437e-01  -9.82667032e-02]
 [ -1.35243489e-01  -1.66867290e-04   0.00000000e+00   0.00000000e+00]]"
49,-0.345138,"[ 0.82208942 -0.49170775  0.29282114  0.26950343 -0.96802385 -0.84976165
 -0.5643257   0.37719857  0.59213242  0.80848708  0.        ]",[ 0.11842494 -2.79418164],-0.136308954486,[-0.20155045 -1.95495343],[-0.37486222 -0.17149322],"[[  3.03845722e-01  -3.00399781e+00  -1.13527437e-01  -9.82667032e-02]
 [ -1.50879111e+00  -6.95748113e-05   0.00000000e+00   0.00000000e+00]]"
