timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
35,-0.15336295053,[-0.15454197 -0.0565456 ],[ 0.53890181 -2.31573844],-1.20362,"[-1.75396976 -0.52171954  0.21610305  0.21965457 -1.246469    0.26607031
 -0.17868578  0.35900423  0.9308505  -0.08994839  0.        ]","[[  3.03562821e+00  -3.00399920e+00  -1.42015307e-01   3.01031665e-02]
 [  1.28329888e+01  -2.91690192e-06   0.00000000e+00   0.00000000e+00]]",[ 0.33328089 -1.60714359]
36,-0.149072475245,[-0.15454197 -0.0565456 ],[ 0.58983731 -2.29859281],-1.17996,"[-1.74348194 -0.52171838 -0.18431629  0.21965421 -1.24646344  0.26606981
 -0.14041241  0.35900402  0.90075076 -0.07041848  0.        ]","[[  3.30297857e+00  -3.00399921e+00  -1.42015307e-01   3.01031665e-02]
 [  1.38984967e+01   8.61029963e-07   0.00000000e+00   0.00000000e+00]]",[-0.14486017 -1.50102231]
37,-0.144411002908,[-0.15454197 -0.0565456 ],[ 0.62123811 -2.29633331],-1.13476,"[-1.63228332 -0.52171722 -0.57045296  0.21965381 -1.24645787  0.26606931
 -0.17089695  0.35900312  0.86701831 -0.06081047  0.        ]","[[  3.57243338e+00  -3.00399921e+00  -1.42015307e-01   3.01031665e-02]
 [  1.30498125e+01  -5.70750813e-07   0.00000000e+00   0.00000000e+00]]",[ 1.12171356 -1.79066081]
38,-0.139246012193,[-0.15454197 -0.0565456 ],[ 0.63370466 -2.3101089 ],-0.994829,"[-1.40142868 -0.52171605 -0.94384193  0.21965324 -1.24645231  0.26606881
 -0.03795807  0.359003    0.82866407 -0.06277674  0.        ]","[[  3.87056246e+00  -3.00399916e+00  -1.42015307e-01   3.01031665e-02]
 [  1.67507621e+01   3.86852950e-06   0.00000000e+00   0.00000000e+00]]",[ 1.05824823 -2.99190137]
39,-0.133505086617,[-0.15454197 -0.0565456 ],[ 0.6508671  -2.33128786],-1.10796,"[-0.9863986  -0.52171488 -1.28238242  0.21965255 -1.24644675  0.26606831
  0.0923491   0.35900236  0.78431387 -0.08333705  0.        ]","[[  4.24197543e+00  -3.00399908e+00  -1.42015307e-01   3.01031665e-02]
 [  2.03784461e+01   4.37953551e-06   0.00000000e+00   0.00000000e+00]]",[ 1.2399789 -2.4912188]
40,-0.128856227402,[-0.15454197 -0.0565456 ],[ 0.67610359 -2.34904718],-1.34565,"[-0.38203892 -0.5217137  -1.44505103  0.21965184 -1.24644118  0.26606782
  0.22007662  0.35900165  0.74415913 -0.13017774  0.        ]","[[  4.68522154e+00  -3.00399899e+00  -1.42015307e-01   3.01031665e-02]
 [  2.39343148e+01   4.43596648e-06   0.00000000e+00   0.00000000e+00]]",[ 2.00980849 -1.20947309]
41,-0.127875909105,[-0.15454197 -0.0565456 ],[ 0.69522893 -2.36441302],-1.25829,"[ 0.31961996 -0.52171252 -1.2712463   0.21965112 -1.24643562  0.26606732
  0.34527552  0.35900098  0.72435918 -0.2031159   0.        ]","[[  5.19887874e+00  -3.00399890e+00  -1.42015307e-01   3.01031665e-02]
 [  2.74197900e+01   4.67190547e-06   0.00000000e+00   0.00000000e+00]]",[ 1.8520845  -3.08616401]
42,-0.132768073129,[-0.15454197 -0.0565456 ],[ 0.57718498 -2.46914911],-1.38945,"[ 0.90012382 -0.52171134 -0.66544108  0.21965037 -1.24643006  0.26606682
  0.46799578  0.35900032  0.74214375 -0.28709954  0.        ]","[[  5.78155315e+00  -3.00399880e+00  -1.42015307e-01   3.01031665e-02]
 [  3.08362651e+01   5.08468585e-06   0.00000000e+00   0.00000000e+00]]",[ 0.78110157 -2.04045704]
43,-0.1429511809,[-0.15454197 -0.0565456 ],[ 0.29224896 -2.63843513],-1.25606,"[ 1.06098953 -0.52171017  0.26688018  0.21964965 -1.2464245   0.26606632
  0.55715484  0.35899953  0.80360167 -0.3494865   0.        ]","[[  6.42318275e+00  -3.00399871e+00  -1.42015307e-01   3.01031665e-02]
 [  3.33184239e+01   4.43614286e-06   0.00000000e+00   0.00000000e+00]]",[-0.51500032 -2.78036697]
44,-0.153652037039,[-0.15454197 -0.0565456 ],[ 0.14151409 -2.67294502],-1.23103,"[ 0.66553716 -0.521709    1.11329386  0.21964922 -1.24641893  0.26606582
  0.46021796  0.35899794  0.88459606 -0.35669674  0.        ]","[[  7.06247508e+00  -3.00399870e+00  -1.42015307e-01   3.01031665e-02]
 [  3.06198021e+01  -2.30874529e-06   0.00000000e+00   0.00000000e+00]]",[ 1.01873013 -2.72906003]
45,-0.160993974283,[-0.15454197 -0.0565456 ],[ 0.21158242 -2.5973525 ],-1.30496,"[-0.13791861 -0.52170784  1.54407818  0.21964873 -1.24641337  0.26606533
  0.58066281  0.358998    0.95383429 -0.30540121  0.        ]","[[  7.70851413e+00  -3.00399868e+00  -1.42015307e-01   3.01031665e-02]
 [  3.39729283e+01   3.57314218e-06   0.00000000e+00   0.00000000e+00]]",[ 0.7896882  -2.09443842]
46,-0.162300127402,[-0.15454197 -0.0565456 ],[ 0.3757132  -2.46338105],-1.4803,"[-1.09527846 -0.52170666  1.33150754  0.21964805 -1.24640781  0.26606483
  0.6688125   0.35899741  0.98266068 -0.20713757  0.        ]","[[  8.41259509e+00  -3.00399860e+00  -1.42015307e-01   3.01031665e-02]
 [  3.64269893e+01   4.47429821e-06   0.00000000e+00   0.00000000e+00]]",[-1.7666383 -0.7289968]
47,-0.156516136,[-0.15454197 -0.0565456 ],[ 0.48171398 -2.35030413],-1.1039,"[-1.68508373 -0.52164898  0.54498731  0.21864432 -1.24640225  0.26606433
  0.50068789  0.36159436  0.95197933 -0.11280019  0.        ]","[[  9.09417476e+00  -3.00371121e+00  -1.42015307e-01   3.01031665e-02]
 [  3.17465750e+01   1.98544189e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67214093 -2.93313828]
48,-0.146246618638,[-0.15454197 -0.0565456 ],[ 0.59648633 -2.30645394],-1.06595,"[-1.68775642 -0.52163417 -0.42229052  0.21840194 -1.24639668  0.26606383
  0.57370363  0.35831034  0.88039694 -0.06300723  0.        ]","[[  9.74950130e+00  -3.00364190e+00  -1.42015307e-01   3.01031665e-02]
 [  3.37793049e+01  -5.23482895e-03   0.00000000e+00   0.00000000e+00]]",[ 0.93720063 -2.53562706]
49,-0.13445872879,[-0.15454197 -0.0565456 ],[ 0.64627081 -2.32026768],-1.14644,"[-1.07269771 -0.52165918 -1.23180221  0.21886556 -1.24639112  0.26606333
  0.68297056  0.3581388   0.79187514 -0.07795687  0.        ]","[[  1.04556082e+01  -3.00377481e+00  -1.42015307e-01   3.01031665e-02]
 [  3.68212435e+01  -6.54025176e-03   0.00000000e+00   0.00000000e+00]]",[ 0.9973319  -1.94688918]
