timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.26047906 -0.21891339],-0.721365,"[ 0.7498259   0.85406232 -0.57397696  1.68105903  0.39773229  0.28085181
  0.33162763  0.24525383  0.62863655 -0.18675369  0.        ]",-0.14050256946,[ 0.39408121  1.01078987],[ 1.52049163 -0.11625363],"[[-0.50888959  1.02304607  0.04517595  0.03214324]
 [-3.82800323  3.57408753  0.          0.        ]]"
11,[-0.26047906 -0.21891339],-0.544413,"[ 0.72351175  0.78737903 -0.62462787  1.7545948   0.39773195  0.28085159
  0.59148292  0.16856474  0.59914659 -0.18949345  0.        ]",-0.137138458323,[-0.13281251  0.76497996],[-2.17178707  0.58417392],"[[-0.54498943  1.08918775  0.04517595  0.03214324]
 [ 0.20462118  3.04187472  0.          0.        ]]"
12,[-0.26047906 -0.21891339],-0.575634,"[ 0.69593697  0.69993348 -0.67357727  1.8348475   0.39773162  0.28085137
  0.3362102   0.4933383   0.55909525 -0.17520231  0.        ]",-0.132221623072,[ 0.18840447  0.86341691],[-0.35214232  1.30086531],"[[-0.58064359  1.17263953  0.04517595  0.03214324]
 [-3.75687259  5.29576819  0.          0.        ]]"
13,[-0.26047906 -0.21891339],-0.564605,"[ 0.62102038  0.54138354 -0.78990826  1.93932004  0.39773128  0.28085115
  0.25114569  1.0488191   0.48492118 -0.19669554  0.        ]",-0.124099112872,[ 0.28323653  0.87794721],[ 0.09214636  0.28670082],"[[-0.66902598  1.31723334  0.04517595  0.03214324]
 [-5.07695836  9.15074865  0.          0.        ]]"
14,[-0.26047906 -0.21891339],-0.414108,"[ 0.52873251  0.32137966 -0.90835631  2.00734999  0.39773095  0.28085093
  0.28110365  1.18626254  0.37387332 -0.18885711  0.        ]",-0.111162620442,[ 0.24202195  0.86208212],[-0.7202591   1.70203743],"[[ -0.76590081   1.50981859   0.04517595   0.03214324]
 [ -4.6120472   10.10460393   0.           0.        ]]"
15,[-0.26047906 -0.21891339],-0.384476,"[ 0.40101116  0.04471466 -1.04026346  1.97551097  0.39773061  0.28085071
  0.10325998  1.72802763  0.21892974 -0.17858743  0.        ]",-0.0932255350997,[ 0.54301339  0.96911466],[ 0.80804293  2.03235428],"[[ -0.88583235   1.74963467   0.04517595   0.03214324]
 [ -7.37194116  13.86442403   0.           0.        ]]"
16,[-0.26047906 -0.21891339],-0.317059,"[ 0.26749976 -0.29756587 -1.14883049  1.74241249  0.39773028  0.28085049
  0.3187526   2.2589516  -0.01209436 -0.11968208  0.        ]",-0.0654175037662,[ 0.20001331  0.56213534],[ 0.55360206 -0.08671525],"[[ -0.99972048   2.06389153   0.04517595   0.03214324]
 [ -4.02778329  17.54904823   0.           0.        ]]"
17,[-0.26047906 -0.21891339],-0.260941,"[ 0.19579211 -0.60962374 -1.1972079   1.26509372  0.39772994  0.28085027
  0.46515193  2.15938692 -0.30235799 -0.03741952  0.        ]",-0.0304042994192,[ 0.06901734  0.10855664],[ 0.55561828 -0.15168416],"[[ -1.05748161   2.40794007   0.04517595   0.03214324]
 [ -1.755859    16.85813982   0.           0.        ]]"
18,[-0.26047906 -0.21891339],-0.22544,"[ 0.17970841 -0.81353986 -1.20720979  0.64434852  0.39772961  0.28085005
  0.60917351  2.02474672 -0.60342966 -0.02183197  0.        ]",-0.0128453584562,[ 0.02327202 -0.30735317],[ 0.2034383  -0.11430238],"[[ -1.07017395   2.73572816   0.04517595   0.03214324]
 [  0.47916778  15.92379824   0.           0.        ]]"
19,[-0.26047906 -0.21891339],-0.276096,"[ 0.2019459  -0.9024148  -1.19329616 -0.03307799  0.39772928  0.28084983
  0.66047335  1.53087744 -0.88472429 -0.10580098  0.        ]",-0.0448965157368,[ 0.19097024 -0.28151292],[ 0.07880984 -0.19172957],"[[ -1.05260116   3.04650032   0.04517595   0.03214324]
 [  1.27528123  12.49639794   0.           0.        ]]"
20,[-0.26047906 -0.21891339],-0.24758,"[ 0.23738285 -0.90749831 -1.16991319 -0.21135115  0.39772894  0.28084961
  0.67891487 -0.39181765 -0.9576666  -0.14919677  0.        ]",-0.0545272113417,[-0.23427486  0.68868756],[-1.33326316  0.91192561],"[[-1.02422562  3.12555583  0.04517595  0.03214324]
 [ 1.56147911 -0.84701758  0.          0.        ]]"
21,[-0.26047906 -0.21891339],-0.311237,"[ 0.22644811 -0.90592149 -1.17728798 -0.12435414  0.39772861  0.28084939
  0.4217859  -0.59182433 -0.92177017 -0.12564018  0.        ]",-0.0496962456763,[ 0.12086106  0.91922462],[ 0.94415294  2.15707327],"[[-1.03303216  3.08702015  0.04517595  0.03214324]
 [-2.42879891 -2.23505771  0.          0.        ]]"
22,[-0.26047906 -0.21891339],-0.306871,"[ 0.21322677 -0.90264213 -1.1860108  -0.03785274  0.39772827  0.28084917
  0.66576992 -0.48945411 -0.88767035 -0.10647173  0.        ]",-0.0452410916725,[-0.29866135  0.65109468],[ 1.1143977   1.00491347],"[[-1.04361897  3.04862345  0.04517595  0.03214324]
 [ 1.35750198 -1.52461704  0.          0.        ]]"
23,[-0.26047906 -0.21891339],-0.277746,"[ 0.29498604 -0.89986156 -1.1285403   0.0138398   0.39772794  0.28084895
  0.91917123 -0.38792046 -0.87618629 -0.09200578  0.        ]",-0.0434165332436,[-0.76363069  0.37052393],[ 0.28191344  0.60196143],"[[-0.97701334  3.02561577  0.04517595  0.03214324]
 [ 5.28995284 -0.81998171  0.          0.        ]]"
24,[-0.26047906 -0.21891339],-0.256526,"[ 0.42852839 -0.89814466 -1.01442721  0.04111561  0.3977276   0.28084873
  0.98434772 -0.33122237 -0.88157051 -0.0793      0.        ]",-0.0435179004926,[-0.95007545  0.23438317],[-1.65395235 -1.04021063],"[[-0.86106587  3.01345154  0.04517595  0.03214324]
 [ 6.30142207 -0.42650241  0.          0.        ]]"
25,[-0.26047906 -0.21891339],-0.28099,"[ 0.51851516 -0.88968154 -0.9201136   0.1486799   0.39772727  0.28084851
  0.72116516 -0.9005828  -0.85739542 -0.04393791  0.        ]",-0.0396274290547,[-0.67635179  0.66270745],[-1.26675495 -1.38854552],"[[-0.77601567  2.96527644  0.04517595  0.03214324]
 [ 2.21721193 -4.37783365  0.          0.        ]]"
26,[-0.26047906 -0.21891339],-0.282515,"[ 0.52274749 -0.85496069 -0.91526183  0.42593204  0.39772693  0.28084829
  0.46319935 -1.45866487 -0.75836596  0.03055511  0.        ]",-0.0263956578573,[-0.36268702  1.04288888],[-0.40090099  1.12145114],"[[-0.77183776  2.83885989  0.04517595  0.03214324]
 [-1.78604595 -8.25090813  0.          0.        ]]"
27,[-0.26047906 -0.21891339],-0.277016,"[ 0.46955188 -0.80392074 -0.9734133   0.68675201  0.3977266   0.28084807
  0.36321232 -0.8645835  -0.64008815  0.07136769  0.        ]",-0.0119681501388,[-0.24185425  0.53846377],[-0.41910924  0.24956599],"[[-0.8231268   2.71520794  0.04517595  0.03214324]
 [-3.33769772 -4.12802824  0.          0.        ]]"
28,[-0.26047906 -0.21891339],-0.322367,"[ 0.37833772 -0.76681716 -1.06056107  0.83195193  0.39772626  0.28084785
  0.26055267 -0.71042641 -0.55382636  0.05864133  0.        ]",-0.00292912620557,[-0.02662043  0.4983232 ],[ 1.11722323  0.42548623],"[[-0.90586515  2.64338141  0.04517595  0.03214324]
 [-4.93082518 -3.05819325  0.          0.        ]]"
29,[-0.26047906 -0.21891339],-0.273751,"[ 0.31081195 -0.74169016 -1.1163933   0.91752302  0.39772593  0.28084763
  0.52196523 -0.4589334  -0.49934159  0.0370313   0.        ]",-0.0065196898381,[-0.45078716  0.19048887],[ 0.10223242  0.44951491],"[[-0.96377874  2.59972908  0.04517595  0.03214324]
 [-0.8740723  -1.31285132  0.          0.        ]]"
30,[-0.26047906 -0.21891339],-0.223544,"[ 0.29496857 -0.73679454 -1.12854061  0.93323402  0.39772559  0.28084741
  0.54916269 -0.19871592 -0.48871194  0.03079984  0.        ]",-0.00786593128551,[-0.43003598  0.14071772],[-1.12798677  0.33923687],"[[-0.97702537  2.59159114  0.04517595  0.03214324]
 [-0.45199912  0.49303868  0.          0.        ]]"
31,[-0.26047906 -0.21891339],-0.289053,"[ 0.23555474 -0.75059725 -1.17113538  0.88816005  0.39772526  0.28084719
  0.2946214  -0.00658078 -0.49974605  0.00529269  0.        ]",-0.00897216633788,[ 0.10944379  0.29577824],[ 0.78240173  0.26100836],"[[-1.02569796  2.61483047  0.04517595  0.03214324]
 [-4.40210459  1.82644206  0.          0.        ]]"
32,[-0.26047906 -0.21891339],-0.217618,"[ 0.16488972 -0.7766044  -1.21613686  0.79608391  0.39772492  0.28084697
  0.49984304  0.13713341 -0.5321209  -0.02245931  0.        ]",-0.0104612288675,[-0.15199521  0.14280431],[-0.5572447   1.09481099],"[[-1.08178658  2.66136612  0.04517595  0.03214324]
 [-1.21735951  2.8238077   0.          0.        ]]"
33,[-0.26047906 -0.21891339],-0.253743,"[ 0.10501222 -0.82301548 -1.24985216  0.59997638  0.39772459  0.28084675
  0.35923562  0.69962043 -0.61306892 -0.04516713  0.        ]",-0.0153976026066,[ 0.34464234  0.14764035],[ 0.4347      0.32790419],"[[-1.12802662  2.7570086   0.04517595  0.03214324]
 [-3.39937416  6.72742501  0.          0.        ]]"
34,[-0.26047906 -0.21891339],-0.286352,"[ 0.03871728 -0.87488425 -1.28280557  0.28577799  0.39772425  0.28084653
  0.4744801   0.86752189 -0.74085276 -0.07687437  0.        ]",-0.0286042870674,[ 0.3281773   0.02569062],[ 0.52873566 -1.27800057],"[[-1.17807035  2.90324817  0.04517595  0.03214324]
 [-1.61094477  7.89265408  0.          0.        ]]"
35,[-0.26047906 -0.21891339],-0.304317,"[ 0.02409196 -0.89836821 -1.28948384  0.03754106  0.39772392  0.28084631
  0.61141886  0.08932904 -0.83272116 -0.1010802   0.        ]",-0.0391773501256,[-0.09045996  0.33434731],[ 1.03613629 -0.30053032],"[[-1.18896709  3.01504255  0.04517595  0.03214324]
 [ 0.51414916  2.49206541  0.          0.        ]]"
36,[-0.26047906 -0.21891339],-0.20242,"[ 0.0905199  -0.90029574 -1.25743141  0.00623477  0.39772358  0.28084608
  0.86588792 -0.31677112 -0.86073078 -0.10430873  0.        ]",-0.0422731414788,[-0.57187283  0.41847372],[-1.88965397  0.7693833 ],"[[-1.1390629   3.02899998  0.04517595  0.03214324]
 [ 4.46314321 -0.32623328  0.          0.        ]]"
37,[-0.26047906 -0.21891339],-0.276929,"[ 0.15382762 -0.89903922 -1.22264897  0.02702263  0.39772325  0.28084586
  0.60505941 -0.33827843 -0.85739714 -0.09687589  0.        ]",-0.041597845948,[-0.18607628  0.56517482],[ 0.32297192  0.42132593],"[[-1.09041154  3.01973465  0.04517595  0.03214324]
 [ 0.41548718 -0.47549378  0.          0.        ]]"
38,[-0.26047906 -0.21891339],-0.262938,"[ 0.18074553 -0.89783397 -1.20653173  0.04556063  0.39772291  0.28084564
  0.68693013 -0.3175226  -0.8526461  -0.09187641  0.        ]",-0.0408784682578,[-0.33630493  0.48276281],[ 0.13343423  0.87765722],"[[-1.06935426  3.01146326  0.04517595  0.03214324]
 [ 1.68600813 -0.33145224  0.          0.        ]]"
39,[-0.26047906 -0.21891339],-0.221832,"[ 0.22938491 -0.89713876 -1.17528379  0.05572356  0.39772258  0.28084542
  0.71882263 -0.2908335  -0.85360412 -0.08679288  0.        ]",-0.0407699146342,[-0.41263542  0.42630851],[-0.86747394  1.43330643],"[[-1.03066824  3.00692493  0.04517595  0.03214324]
 [ 2.18094364 -0.14623435  0.          0.        ]]"
40,[-0.26047906 -0.21891339],-0.238982,"[ 0.24020357 -0.89684825 -1.16794473  0.05985929  0.39772224  0.2808452
  0.4947182  -0.2775187  -0.85317336 -0.08527613  0.        ]",-0.0406616214177,[-0.05307931  0.55317247],[-0.32467627  1.58159048],"[[-1.02194277  3.00507728  0.04517595  0.03214324]
 [-1.29680826 -0.05383266  0.          0.        ]]"
41,[-0.26047906 -0.21891339],-0.245041,"[ 0.1919479  -0.89673954 -1.19957559  0.06138205  0.39772191  0.28084498
  0.41353626 -0.27261962 -0.84759336 -0.08826195  0.        ]",-0.0401860416322,[ 0.10112149  0.61037093],[-0.38262416  0.80831498],"[[-1.06051906  3.00439685  0.04517595  0.03214324]
 [-2.55662196 -0.0198351   0.          0.        ]]"
42,[-0.26047906 -0.21891339],-0.296571,"[ 0.10721482 -0.8966663  -1.24865911  0.06239822  0.39772157  0.28084476
  0.31917688 -0.27283952 -0.83891372 -0.09423357  0.        ]",-0.0395196081764,[ 0.30181983  0.68148458],[ 0.70681148 -0.07766763],"[[-1.12634337  3.00394275  0.04517595  0.03214324]
 [-4.02092977 -0.02136262  0.          0.        ]]"
43,[-0.26047906 -0.21891339],-0.270312,"[ 0.03896328 -0.89610054 -1.28267034  0.07024496  0.39772124  0.28084454
  0.5046369  -0.31707471 -0.82949356 -0.09851981  0.        ]",-0.038722394039,[ 0.00806513  0.61110002],[ 0.4428842   0.86612024],"[[-1.17788547  3.00043537  0.04517595  0.03214324]
 [-1.14287136 -0.32835102  0.          0.        ]]"
44,[-0.26047906 -0.21891339],-0.293769,"[ 0.03221218 -0.89723951 -1.28577919  0.05418443  0.3977209   0.28084432
  0.61909071 -0.24138622 -0.83586479 -0.10119279  0.        ]",-0.0395124915176,[-0.16035692  0.50504744],[ 0.62401771 -0.29562197],"[[-1.1829218   3.00761229  0.04517595  0.03214324]
 [ 0.63328253  0.19691587  0.          0.        ]]"
45,[-0.26047906 -0.21891339],-0.240401,"[ 0.08190808 -0.89598919 -1.26181584  0.0717372   0.39772057  0.2808441
  0.77748715 -0.41060173 -0.83281522 -0.09485313  0.        ]",-0.0389039084237,[-0.46258157  0.48976061],[-0.61720083  0.41421774],"[[-1.14559345  2.99976814  0.04517595  0.03214324]
 [ 3.09136083 -0.97741925  0.          0.        ]]"
46,[-0.26047906 -0.21891339],-0.249316,"[ 0.12995008 -0.89550844 -1.23625022  0.07822015  0.39772023  0.28084388
  0.61607825 -0.17149424 -0.83481112 -0.09006823  0.        ]",-0.0389022361022,[-0.19671857  0.42458478],[-0.14417655  0.72317796],"[[-1.10889773  2.99686876  0.04517595  0.03214324]
 [ 0.58655831  0.68195247  0.          0.        ]]"
47,[-0.26047906 -0.21891339],-0.257587,"[ 0.13757819 -0.89732368 -1.23196371  0.05291278  0.3977199   0.28084366
  0.57854366 -0.24017494 -0.84609191 -0.09373663  0.        ]",-0.0402598688434,[-0.13588351  0.5065304 ],[ 0.15391194  1.11654936],"[[-1.10301056  3.00818017  0.04517595  0.03214324]
 [ 0.00408949  0.20531708  0.          0.        ]]"
48,[-0.26047906 -0.21891339],-0.261394,"[ 0.14558062 -0.89738346 -1.22739902  0.05202569  0.39771956  0.28084344
  0.61780536 -0.28075343 -0.84677724 -0.09314926  0.        ]",-0.0403075523195,[-0.20747375  0.50641763],[-0.1626423   0.15175869],"[[-1.09681561  3.00857633  0.04517595  0.03214324]
 [ 0.61337844 -0.07629317  0.          0.        ]]"
49,[-0.26047906 -0.21891339],-0.216985,"[ 0.15290166 -0.89696758 -1.22316133  0.05800881  0.39771923  0.28084322
  0.57552637 -0.29081812 -0.8450821  -0.09161834  0.        ]",-0.0400613177563,[-0.14561932  0.5333029 ],[-1.02039951  1.24601483],"[[-1.09113087  3.00590384  0.04517595  0.03214324]
 [-0.04271542 -0.14614214  0.          0.        ]]"
