timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.85740435 -0.5423094 ],-1.49315,"[ 0.76063454  0.87432369  0.00103139 -0.82612449  0.97321064 -0.7158242
  0.47911034 -0.59737834 -0.12371261  0.18267253  0.        ]",-0.0662987702194,[-0.37600529  0.04885506],[ 0.5615652   1.29002383],"[[-0.14120554 -0.61926193  0.11288288 -0.08191606]
 [ 1.70035203 -2.63831836  0.          0.        ]]"
11,[-0.85740435 -0.5423094 ],-1.33377,"[ 0.77173857  0.8652372   0.09556576 -0.84392797  0.97321031 -0.71582401
  0.6019574   0.0897122  -0.0791109   0.32306163  0.        ]",-0.0696735161262,[-1.55483329 -1.75532997],[-1.94663085 -1.48575838],"[[-0.0852592  -0.63178385  0.11288288 -0.08191606]
 [ 3.88700073  1.37276686  0.          0.        ]]"
12,[-0.85740435 -0.5423094 ],-1.44218,"[ 0.77609882  0.85598719  0.15884354 -0.86158167  0.97320998 -0.71582383
  0.37545266 -0.59297128 -0.05573488  0.41268761  0.        ]",-0.0720138705863,[-0.32055616  0.5490123 ],[-0.32575336  0.43430673],"[[-0.04797063 -0.64431479  0.11288288 -0.08191606]
 [-0.14472354 -2.61259089  0.          0.        ]]"
13,[-0.85740435 -0.5423094 ],-1.43399,"[ 0.77454828  0.82974127  0.1320081  -0.90928805  0.97320966 -0.71582364
  0.30317535 -0.28945844 -0.09892905  0.32389455  0.        ]",-0.0679649159938,[ 0.02526832  0.18983066],[ 0.78930107 -0.29373651],"[[-0.06377313 -0.67878913  0.11288288 -0.08191606]
 [-1.43123981 -0.84074982  0.          0.        ]]"
14,[-0.85740435 -0.5423094 ],-1.42866,"[ 0.77487542  0.80731507  0.13709044 -0.94751224  0.97320933 -0.71582345
  0.480222   -0.48602168 -0.12086151  0.29713359  0.        ]",-0.0660652709372,[-0.70026135  0.23380165],[-0.9269701   0.95773302],"[[-0.06077918 -0.70711736  0.11288288 -0.08191606]
 [ 1.72014563 -1.98824331  0.          0.        ]]"
15,[-0.85740435 -0.5423094 ],-1.42142,"[ 0.77457543  0.80626036  0.13242691 -0.94925602  0.973209   -0.71582326
  0.27220338  0.17053517 -0.12465011  0.28800463  0.        ]",-0.0657462056028,[ 0.11024053 -0.63812065],[-0.4384434   0.37687273],"[[-0.06352637 -0.70842611  0.11288288 -0.08191606]
 [-1.98252932  1.84459067  0.          0.        ]]"
16,[-0.85740435 -0.5423094 ],-1.3804,"[ 0.76544449  0.84652286  0.03646646 -0.87917554  0.97320867 -0.71582307
  0.17692933  0.42000307 -0.1352764   0.19458098  0.        ]",-0.0652188003765,[ 0.70429444 -1.14302313],[ 0.44391736 -1.57768832],"[[-0.12019202 -0.65692242  0.11288288 -0.08191606]
 [-3.6783812   3.30092943  0.          0.        ]]"
17,[-0.85740435 -0.5423094 ],-1.44155,"[ 0.75116492  0.86559452 -0.05638936 -0.84323207  0.97320834 -0.71582288
  0.27976215 -0.26956594 -0.17152828  0.0749467   0.        ]",-0.0634782272102,[ 0.7303468  -0.09331769],[ 0.95576817 -0.42441196],"[[-0.17539461 -0.63129346  0.11288288 -0.08191606]
 [-1.8479841  -0.72462114  0.          0.        ]]"
18,[-0.85740435 -0.5423094 ],-1.45915,"[ 0.7515773   0.8422736  -0.05412654 -0.88692721  0.97320801 -0.7158227
  0.49427974 -0.55519892 -0.19916379  0.04240467  0.        ]",-0.0617126871481,[-0.13683929  0.05250321],[ 0.20706625  0.74842112],"[[-0.17404364 -0.66251615  0.11288288 -0.08191606]
 [ 1.97037161 -2.39208333  0.          0.        ]]"
19,[-0.85740435 -0.5423094 ],-1.3581,"[ 0.7640098   0.82867843  0.02528234 -0.91114586  0.97320768 -0.71582251
  0.53805632 -0.0394978  -0.16333474  0.14876032  0.        ]",-0.0632227309423,[-0.7698704  -1.12799442],[-0.81286993 -1.2505296 ],"[[-0.12681814 -0.68015204  0.11288288 -0.08191606]
 [ 2.74958485  0.61846402  0.          0.        ]]"
20,[-0.85740435 -0.5423094 ],-1.46433,"[ 0.7685114   0.80690703  0.06277632 -0.94818352  0.97320735 -0.71582232
  0.35440259 -0.71967441 -0.16519123  0.17670501  0.        ]",-0.0627981540704,[ 0.26152563  1.06955361],[-0.30558009  1.54776329],"[[-0.10462497 -0.70762219  0.11288288 -0.08191606]
 [-0.51939885 -3.3522548   0.          0.        ]]"
21,[-0.85740435 -0.5423094 ],-1.44791,"[ 0.76395702  0.78510862  0.02488515 -0.98329     0.97320702 -0.71582213
  0.28698291 -0.02996655 -0.214693    0.08638542  0.        ]",-0.0596849248908,[ 0.601143   -0.18602163],[ 0.51274196  0.09997247],"[[-0.12705355 -0.73426951  0.11288288 -0.08191606]
 [-1.71944907  0.67410385  0.          0.        ]]"
22,[-0.85740435 -0.5423094 ],-1.40874,"[ 0.76074463  0.79934618  0.00179947 -0.96057388  0.97320669 -0.71582194
  0.40285286  0.03543836 -0.21331903  0.0694136   0.        ]",-0.0600706915967,[ 0.06284112 -0.75521958],[ 0.00915797 -0.4217284 ],"[[-0.14074929 -0.71695651  0.11288288 -0.08191606]
 [ 0.34300425  1.05592289  0.          0.        ]]"
23,[-0.85740435 -0.5423094 ],-1.39935,"[ 0.76246474  0.80272081  0.01386517 -0.95507126  0.97320636 -0.71582176
  0.40453885 -0.25419011 -0.20130724  0.09306171  0.        ]",-0.0607075377114,[ 0.08089724 -0.12268454],[-0.63093024 -0.09771022],"[[-0.13358808 -0.71280226  0.11288288 -0.08191606]
 [ 0.37301583 -0.63486232  0.          0.        ]]"
24,[-0.85740435 -0.5423094 ],-1.48625,"[ 0.75806164  0.7892671  -0.01586249 -0.97673484  0.97320603 -0.71582157
  0.26389536 -0.31816707 -0.23725321  0.02843758  0.        ]",-0.058831578001,[ 0.93566728  0.48640355],[ 0.96009969  0.6042223 ],"[[-0.15124519 -0.72924677  0.11288288 -0.08191606]
 [-2.13039645 -1.00834556  0.          0.        ]]"
25,[-0.85740435 -0.5423094 ],-1.40408,"[ 0.75696642  0.79258304 -0.02272418 -0.97146094  0.9732057  -0.71582138
  0.47961756  0.09486068 -0.23807405  0.02206273  0.        ]",-0.0588916313112,[-0.21186271 -1.08657134],[ 0.53057492 -0.84412739],"[[-0.15532734 -0.72522174  0.11288288 -0.08191606]
 [ 1.70939704  1.40281564  0.          0.        ]]"
26,[-0.85740435 -0.5423094 ],-1.4189,"[ 0.76926861  0.78782891  0.06991398 -0.97900733  0.97320537 -0.71582119
  0.59571099 -0.48255771 -0.18259441  0.16097538  0.        ]",-0.0614576928311,[-0.94006181 -0.06414506],[-0.32097516  0.20372593],"[[-0.10040632 -0.73098621  0.11288288 -0.08191606]
 [ 3.77582821 -1.96802025  0.          0.        ]]"
27,[-0.85740435 -0.5423094 ],-1.44729,"[ 0.77682272  0.76185175  0.17513583 -1.01875443  0.97320504 -0.715821
  0.52015708 -0.33762112 -0.14868493  0.29281743  0.        ]",-0.0636680879586,[-0.94794965  0.02238807],[ 0.00287346  0.80458673],"[[-0.03838285 -0.76185729  0.11288288 -0.08191606]
 [ 2.43099322 -1.1219144   0.          0.        ]]"
28,[-0.85740435 -0.5423094 ],-1.38788,"[ 0.7780311   0.7701488   0.25716997 -1.00632435  0.97320471 -0.71582081
  0.51803433  0.21191645 -0.09636925  0.43792575  0.        ]",-0.068709338421,[-1.42247701 -1.1722002 ],[-1.41892782 -0.56196712],"[[ 0.009858   -0.75210793  0.11288288 -0.08191606]
 [ 2.393211    2.0861584   0.          0.        ]]"
29,[-0.85740435 -0.5423094 ],-1.47447,"[ 0.77784541  0.78606781  0.27026788 -0.98177886  0.97320438 -0.71582063
  0.29314693 -0.17609643 -0.07378581  0.48373021  0.        ]",-0.0710626713868,[-0.27103078  0.29114246],[ 0.40609221  0.39773255],"[[ 0.01755956 -0.7331115   0.11288288 -0.08191606]
 [-1.6097156  -0.17897039  0.          0.        ]]"
30,[-0.85740435 -0.5423094 ],-1.39626,"[ 0.77811319  0.79615878  0.24346343 -0.96572291  0.97320405 -0.71582044
  0.38516789  0.09418804 -0.07658263  0.45480889  0.        ]",-0.0705444326316,[-0.80124998 -0.6534456 ],[-0.76817123 -0.66740893],"[[ 0.00179926 -0.72085975  0.11288288 -0.08191606]
 [ 0.02823071  1.39888711  0.          0.        ]]"
31,[-0.85740435 -0.5423094 ],-1.4794,"[ 0.77742101  0.79713572  0.1925728  -0.96414665  0.97320372 -0.71582025
  0.21444661 -0.36306455 -0.10152748  0.37241077  0.        ]",-0.0678673962964,[ 0.39762637  0.82436943],[ 0.42135614  1.07862066],"[[-0.0281251  -0.71966432  0.11288288 -0.08191606]
 [-3.01055471 -1.27044633  0.          0.        ]]"
32,[-0.85740435 -0.5423094 ],-1.37508,"[ 0.77368604  0.80893426  0.11969917 -0.94481255  0.97320339 -0.71582006
  0.31137158  0.31941878 -0.12897564  0.27131302  0.        ]",-0.0654011442735,[-0.07603876 -1.1082468 ],[-0.80950446 -1.03967491],"[[-0.07102646 -0.70509867  0.11288288 -0.08191606]
 [-1.28531935  2.71373045  0.          0.        ]]"
33,[-0.85740435 -0.5423094 ],-1.53493,"[ 0.76360881  0.82010067  0.02228113 -0.92597667  0.97320307 -0.71581987
  0.13295053 -0.36786749 -0.17532362  0.13127977  0.        ]",-0.0623972222287,[ 1.32826328  0.83680677],[ 1.14732772  1.8496378 ],"[[-0.12859691 -0.69107998  0.11288288 -0.08191606]
 [-4.46115767 -1.29848418  0.          0.        ]]"
34,[-0.85740435 -0.5423094 ],-1.38576,"[ 0.75058836  0.83106693 -0.05950314 -0.90694307  0.97320274 -0.71581968
  0.36009883  0.31457675 -0.21679291  0.01746236  0.        ]",-0.0607294936079,[ 0.29776382 -1.44543839],[ 0.65640897 -1.48628021],"[[-0.17725378 -0.67707736  0.11288288 -0.08191606]
 [-0.41798859  2.68546318  0.          0.        ]]"
35,[-0.85740435 -0.5423094 ],-1.37728,"[ 0.75582589  0.84141373 -0.02966895 -0.88847287  0.97320241 -0.7158195
  0.50653666 -0.37295413 -0.18367983  0.08007622  0.        ]",-0.0623811673939,[-0.34856379 -0.38016391],[-0.80062308 -0.52909393],"[[-0.15946126 -0.66363832  0.11288288 -0.08191606]
 [ 2.18855976 -1.32817822  0.          0.        ]]"
36,[-0.85740435 -0.5423094 ],-1.50976,"[ 0.75893548  0.80422001 -0.01023265 -0.95260309  0.97320208 -0.71581931
  0.32619177 -0.72713201 -0.2155741   0.05729141  0.        ]",-0.0600880211222,[ 0.64553344  1.11072874],[ 0.62464053  1.70929371],"[[-0.14789754 -0.71094677  0.11288288 -0.08191606]
 [-1.02152007 -3.39578486  0.          0.        ]]"
37,[-0.85740435 -0.5423094 ],-1.40546,"[ 0.76009613  0.78161016 -0.00256951 -0.98874131  0.97320175 -0.71581912
  0.46608934 -0.03748547 -0.23724982  0.0390071   0.        ]",-0.0586264897109,[-0.14580682 -0.68654478],[-0.21860418 -0.27036776],"[[-0.14334387 -0.73846843  0.11288288 -0.08191606]
 [ 1.46861311  0.63020586  0.          0.        ]]"
38,[-0.85740435 -0.5423094 ],-1.4235,"[ 0.76485506  0.78306082  0.03183183 -0.9864813   0.97320142 -0.71581893
  0.41588821 -0.22295419 -0.21247523  0.09455101  0.        ]",-0.0597474246306,[ 0.01228327 -0.11762223],[-0.1965089   0.20413911],"[[-0.12293699 -0.7367276   0.11288288 -0.08191606]
 [ 0.57505096 -0.45251598  0.          0.        ]]"
39,[-0.85740435 -0.5423094 ],-1.40124,"[ 0.76561572  0.78235436  0.03788258 -0.98758187  0.97320109 -0.71581874
  0.37155592 -0.08291286 -0.20934149  0.1030747   0.        ]",-0.0598871875121,[ 0.16507943 -0.29586524],[-0.17059857 -0.49762864],"[[-0.11935324 -0.73757539  0.11288288 -0.08191606]
 [-0.21404791  0.36501128  0.          0.        ]]"
40,[-0.85740435 -0.5423094 ],-1.45505,"[ 0.76320809  0.77183146  0.01931247 -1.00376579  0.97320076 -0.71581856
  0.33391133 -0.42164009 -0.23383798  0.06038891  0.        ]",-0.0585166924903,[ 0.54313719  0.61253214],[ 0.69358956  0.11817334],"[[-0.13035705 -0.75011514  0.11288288 -0.08191606]
 [-0.88410795 -1.6123964   0.          0.        ]]"
41,[-0.85740435 -0.5423094 ],-1.38981,"[ 0.76540946  0.74848219  0.03622768 -1.03827367  0.97320043 -0.71581837
  0.48904955 -0.3361726  -0.24945899  0.05726787  0.        ]",-0.0572773714886,[-0.21778019  0.09701642],[-0.24050354 -0.56933081],"[[-0.12033324 -0.77735712  0.11288288 -0.08191606]
 [ 1.87730214 -1.11345842  0.          0.        ]]"
42,[-0.85740435 -0.5423094 ],-1.49273,"[ 0.77057049  0.7087913   0.08296095 -1.09286244  0.9732001  -0.71581818
  0.43354603 -0.7185019  -0.26311616  0.08191583  0.        ]",-0.0557110862681,[ 0.05966969  1.29036999],[ 0.40913348  1.56347981],"[[-0.09269941 -0.8220201   0.11288288 -0.08191606]
 [ 0.88935988 -3.3454043   0.          0.        ]]"
43,[-0.85740435 -0.5423094 ],-1.42874,"[ 0.77507084  0.68442149  0.14034811 -1.12407114  0.97319977 -0.71581799
  0.52342711 -0.02896883 -0.25281177  0.14159609  0.        ]",-0.0557046654146,[-0.67679727 -0.34618068],[ 0.10111245 -0.10365833],"[[-0.05886049 -0.84854084  0.11288288 -0.08191606]
 [ 2.48921465  0.67992042  0.          0.        ]]"
44,[-0.85740435 -0.5423094 ],-1.38833,"[ 0.77808598  0.69307436  0.23095487 -1.11317894  0.97319944 -0.7158178
  0.54314249 -0.10159826 -0.18943965  0.29204264  0.        ]",-0.0601531755024,[-1.12191272 -0.22330981],[-1.6776398   0.07825894],"[[-0.00555522 -0.8391965   0.11288288 -0.08191606]
 [ 2.84014371  0.25592758  0.          0.        ]]"
45,[-0.85740435 -0.5423094 ],-1.45607,"[ 0.77800684  0.70059855  0.25908989 -1.10353893  0.97319911 -0.71581761
  0.31770407 -0.04916663 -0.16615738  0.3459221   0.        ]",-0.0622089681483,[-0.17914861  0.30946094],[ 0.23738798  0.65991252],"[[ 0.01098674 -0.83100685  0.11288288 -0.08191606]
 [-1.17258136  0.56201042  0.          0.        ]]"
46,[-0.85740435 -0.5423094 ],-1.42408,"[ 0.77810568  0.73418953  0.23561181 -1.05849337  0.97319878 -0.71581743
  0.37172559  0.39647561 -0.14441843  0.35215834  0.        ]",-0.064100395861,[-0.55608976 -1.01349401],[ 0.10711731 -0.34480819],"[[ -2.81714389e-03  -7.93664443e-01   1.12882879e-01  -8.19160608e-02]
 [ -2.11015667e-01   3.16355953e+00   0.00000000e+00   0.00000000e+00]]"
47,[-0.85740435 -0.5423094 ],-1.39189,"[ 0.77810584  0.77637374  0.23574461 -0.99682471  0.97319845 -0.71581724
  0.39579437  0.15184879 -0.10080499  0.41197896  0.        ]",-0.0681398522081,[-0.76202869 -0.72897881],[-0.39685426 -1.03745671],"[[-0.00273904 -0.74472155  0.11288288 -0.08191606]
 [ 0.21740154  1.73548932  0.          0.        ]]"
48,[-0.85740435 -0.5423094 ],-1.46147,"[ 0.77793574  0.7718604   0.2162961  -1.00371636  0.97319812 -0.71581705
  0.30741769 -0.53222019 -0.11558632  0.37359202  0.        ]",-0.0666619354346,[ 0.02994632  1.0733763 ],[-0.46917155  1.45228937],"[[-0.01417403 -0.75007908  0.11288288 -0.08191606]
 [-1.35567121 -2.25793473  0.          0.        ]]"
49,[-0.85740435 -0.5423094 ],-1.42092,"[ 0.77498681  0.767645    0.13899777 -1.01008669  0.97319779 -0.71581686
  0.20456693  0.15381602 -0.16323407  0.24299225  0.        ]",-0.0625400454627,[ 0.55695748 -0.20973089],[-0.39310081  0.088303  ],"[[-0.05965561 -0.75505525  0.11288288 -0.08191606]
 [-3.18637744  1.74697246  0.          0.        ]]"
