timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
10,[-0.38055229 -0.25976118],[-0.6460948   0.16430216],"[ 0.84296907  0.6381184   0.06269547 -1.83006553  0.36103978 -0.66591435
  0.5457668  -0.46204682  0.24471487 -0.240069    0.        ]",-0.103645336912,-0.380316,[-0.45511578 -0.43016843],"[[-0.12359733 -1.0749767   0.04262341 -0.07728423]
 [ 0.4253977  -1.53633317  0.          0.        ]]"
11,[-0.38055229 -0.25976118],[-0.12889281  0.83651024],"[ 0.8410833   0.58960418  0.04656915 -1.87481144  0.3610396  -0.66591392
  0.43687942 -0.71698253  0.18732162 -0.27521416  0.        ]",-0.0992558807822,-0.365841,[-0.75841657  0.7729388 ],"[[-0.13323744 -1.1224829   0.04262341 -0.07728423]
 [-1.38340602 -3.20871562  0.          0.        ]]"
12,[-0.38055229 -0.25976118],[ 0.62322986  0.48349193],"[ 0.82692062  0.5554242  -0.0491545  -1.90326974  0.36103942 -0.6659135
  0.25782175 -0.24063258  0.08752616 -0.37037177  0.        ]",-0.0938312489046,-0.422349,[ 1.41298917  0.35552389],"[[-0.19074928 -1.15530456  0.04262341 -0.07728423]
 [-4.35786028 -0.08385937  0.          0.        ]]"
13,[-0.38055229 -0.25976118],[-0.02909519 -0.17177656],"[ 0.81180808  0.56845336 -0.12594716 -1.89270531  0.36103924 -0.66591308
  0.50118898 -0.0259426   0.04317663 -0.43130854  0.        ]",-0.092889136714,-0.349207,[-0.97958078  0.63226565],"[[-0.2373443  -1.14285104  0.04262341 -0.07728423]
 [-0.31510855  1.32450677  0.          0.        ]]"
14,[-0.38055229 -0.25976118],[ 0.85141921 -0.46932757],"[ 0.7940965   0.62138242 -0.1995157  -1.84608219  0.36103906 -0.66591266
  0.26819357  0.35185315  0.03857288 -0.47962108  0.        ]",-0.0950360152146,-0.393521,[ 0.69542187 -0.62080061],"[[-0.2824801  -1.09149505  0.04262341 -0.07728423]
 [-4.18555871  3.80284697  0.          0.        ]]"
15,[-0.38055229 -0.25976118],[ 0.59815335 -0.22830066],"[ 0.76834672  0.67219987 -0.28827502 -1.79537178  0.36103888 -0.66591223
  0.43886537 -0.0344514   0.01778218 -0.54093728  0.        ]",-0.0967712533916,-0.410341,[ 0.72183603 -0.54729682],"[[-0.33774515 -1.040864    0.04262341 -0.07728423]
 [-1.35040558  1.26869109  0.          0.        ]]"
16,[-0.38055229 -0.25976118],[ 0.08733377 -0.00118512],"[ 0.76931617  0.67553129 -0.28521463 -1.79182851  0.3610387  -0.66591181
  0.61244367 -0.36874992  0.02381182 -0.53757481  0.        ]",-0.0970563452196,-0.402776,[ 0.23948803  0.07735006],"[[-0.33582285 -1.03749326  0.04262341 -0.07728423]
 [ 1.53303077 -0.92430559  0.          0.        ]]"
17,[-0.38055229 -0.25976118],[-0.28603208 -0.15522173],"[ 0.78822443  0.66042247 -0.22130759 -1.80766005  0.36103852 -0.66591139
  0.66765612 -0.3193088   0.06075829 -0.48780226  0.        ]",-0.0973209550723,-0.367647,[-0.4459055   0.19350221],"[[-0.29595991 -1.05272528  0.04262341 -0.07728423]
 [ 2.45021006 -0.59997339  0.          0.        ]]"
18,[-0.38055229 -0.25976118],[-0.09210441 -0.1901283 ],"[ 0.80125137  0.65624515 -0.17136721 -1.81193702  0.36103834 -0.66591097
  0.55851439 -0.20062236  0.0959391  -0.44612924  0.        ]",-0.0981784943068,-0.325984,[-1.00236067 -1.20171317],"[[-0.26514631 -1.05691294  0.04262341 -0.07728423]
 [ 0.63718698  0.17860742  0.          0.        ]]"
19,[-0.38055229 -0.25976118],[ 1.01339328  1.18603373],"[ 0.78987973  0.6197537  -0.21526612 -1.84758929  0.36103816 -0.66591054
  0.31962649 -0.80458942  0.02434659 -0.49299681  0.        ]",-0.0945934770867,-0.466735,[ 1.40848375  1.23913036],"[[-0.29221758 -1.093093    0.04262341 -0.07728423]
 [-3.33114066 -3.78341055  0.          0.        ]]"
20,[-0.38055229 -0.25976118],[ 0.17311826  0.02447695],"[ 0.77781869  0.58358866 -0.25753041 -1.87996438  0.36103798 -0.66591012
  0.56172253 -0.18973517 -0.04671146 -0.53360404  0.        ]",-0.0913339950279,-0.412752,[ 0.45775276  0.97139649],"[[-0.31849061 -1.12829247  0.04262341 -0.07728423]
 [ 0.69048603  0.25002223  0.          0.        ]]"
21,[-0.38055229 -0.25976118],[-0.48212099 -1.12130439],"[ 0.79230262  0.62822566 -0.2062746  -1.83957668  0.3610378  -0.6659097
  0.66986966  0.39577107  0.0400505  -0.48359931  0.        ]",-0.0953729709647,-0.324395,[-1.10103144 -0.90104569],"[[-0.28665564 -1.08475494  0.04262341 -0.07728423]
 [ 2.48699769  4.09093282  0.          0.        ]]"
22,[-0.38055229 -0.25976118],[ 0.37748101 -0.09552121],"[ 0.79636106  0.67351231 -0.19079156 -1.79395363  0.36103762 -0.66590928
  0.42877518 -0.16027381  0.09842078 -0.45757697  0.        ]",-0.0989626683761,-0.400547,[ 1.05146585 -1.18809124],"[[-0.27709922 -1.03953427  0.04262341 -0.07728423]
 [-1.51798011  0.44329036  0.          0.        ]]"
23,[-0.38055229 -0.25976118],[-0.28925341  0.54515696],"[ 0.80032393  0.64262779 -0.17511097 -1.82558467  0.36103744 -0.66590885
  0.66883965 -0.76537795  0.0792305  -0.45345699  0.        ]",-0.0971030047616,-0.409461,[ 0.3197672   0.98470668],"[[-0.26744727 -1.07049557  0.04262341 -0.07728423]
 [ 2.46989678 -3.52618109  0.          0.        ]]"
24,[-0.38055229 -0.25976118],[-0.96873784 -0.45208573],"[ 0.82236961  0.6114772  -0.07413336 -1.85523379  0.36103727 -0.66590843
  0.74200076 -0.16041341  0.12422201 -0.37546785  0.        ]",-0.097373245191,-0.365884,[-0.23317126  0.1399953 ],"[[-0.20585554 -1.1012015   0.04262341 -0.07728423]
 [ 3.68523258  0.4423699   0.          0.        ]]"
25,[-0.38055229 -0.25976118],[-1.10149598 -0.56684184],"[ 0.83920931  0.62607114  0.03169586 -1.84161225  0.36103709 -0.66590801
  0.68206114 -0.07720047  0.21256514 -0.27447009  0.        ]",-0.101660254764,-0.311976,[-2.02051712 -0.78215754],"[[-0.14214094 -1.08687712  0.04262341 -0.07728423]
 [ 2.68954354  0.98824415  0.          0.        ]]"
26,[-0.38055229 -0.25976118],[-0.22802286  0.51634246],"[ 0.84200401  0.61436894  0.05436828 -1.85256555  0.36103691 -0.66590759
  0.44071418 -0.55212462  0.21637317 -0.25820147  0.        ]",-0.101471194555,-0.414,[ 0.74511753 -0.48640858],"[[-0.12857517 -1.09837087  0.04262341 -0.07728423]
 [-1.31962397 -2.1272452   0.          0.        ]]"
27,[-0.38055229 -0.25976118],[-0.72469401  0.8388586 ],"[ 0.84267088  0.55067062  0.06014988 -1.90697636  0.36103673 -0.66590716
  0.61979883 -0.83941905  0.15911733 -0.27691313  0.        ]",-0.096617447691,-0.386434,[-0.21118298  1.58554744],"[[-0.12511971 -1.15982514  0.04262341 -0.07728423]
 [ 1.65527284 -4.01189095  0.          0.        ]]"
28,[-0.38055229 -0.25976118],[-0.81483424  0.0586209 ],"[ 0.84686569  0.5085744   0.10101354 -1.93833234  0.36103655 -0.66590674
  0.56746124 -0.22367784  0.14631543 -0.25449513  0.        ]",-0.0945767831811,-0.348017,[-0.71293701  0.10190858],"[[-0.10073737 -1.1995359   0.04262341 -0.07728423]
 [ 0.78586508  0.02734921  0.          0.        ]]"
29,[-0.38055229 -0.25976118],[-0.20184925  0.21118671],"[ 0.84478466  0.51348241  0.07964041 -1.93485266  0.36103637 -0.66590632
  0.39669425 -0.16213955  0.13683038 -0.27166137  0.        ]",-0.0942986756113,-0.369104,[ 0.18561833 -0.26805166],"[[-0.11348173 -1.19493859  0.04262341 -0.07728423]
 [-2.05085044  0.43103758  0.          0.        ]]"
30,[-0.38055229 -0.25976118],[-0.16274422  0.40847829],"[ 0.83819986  0.51122429  0.02405303 -1.93645326  0.36103619 -0.6659059
  0.44336777 -0.325264    0.09687244 -0.32012645  0.        ]",-0.0924783775513,-0.321199,[-1.10112945 -0.60484047],"[[-0.14671961 -1.1970544   0.04262341 -0.07728423]
 [-1.27552334 -0.63905323  0.          0.        ]]"
31,[-0.38055229 -0.25976118],[ 1.01351595  1.38275874],"[ 0.82052417  0.47180038 -0.0837332  -1.96288434  0.36103601 -0.66590547
  0.20671205 -0.68826073 -0.01862932 -0.41554704  0.        ]",-0.0868452176832,-0.413808,[ 0.74480698  1.92024107],"[[-0.21167294 -1.23372737  0.04262341 -0.07728423]
 [-5.20675755 -3.02029912  0.          0.        ]]"
32,[-0.38055229 -0.25976118],[ 0.62026441  0.39876086],"[ 0.79291655  0.44998927 -0.20394306 -1.97624584  0.36103583 -0.66590505
  0.39027298 -0.07564807 -0.13339665 -0.50629733  0.        ]",-0.0832208851579,-0.353339,[ 0.2539973 -2.0411293],"[[-0.28521446 -1.2538122   0.04262341 -0.07728423]
 [-2.15751045  0.99841245  0.          0.        ]]"
33,[-0.38055229 -0.25976118],[ 0.64117539  1.16875267],"[ 0.77812032  0.42817053 -0.25649295 -1.98873771  0.36103565 -0.66590463
  0.45340308 -0.68229716 -0.1975176  -0.54226544  0.        ]",-0.0812205155333,-0.403699,[ 0.3288488   1.95330256],"[[-0.3178426  -1.27377249  0.04262341 -0.07728423]
 [-1.10881383 -2.98117971  0.          0.        ]]"
34,[-0.38055229 -0.25976118],[ 0.34050798  0.34522367],"[ 0.77381054  0.406939   -0.27074711 -2.00006948  0.36103547 -0.66590421
  0.53300294 -0.06974618 -0.22970893 -0.5506866   0.        ]",-0.0797726922124,-0.371538,[ 0.05861268 -0.14840572],"[[-0.32675215 -1.29307914  0.04262341 -0.07728423]
 [ 0.21347259  1.03712453  0.          0.        ]]"
35,[-0.38055229 -0.25976118],[ 0.27959397  0.40847576],"[ 0.77699186  0.42304954 -0.26026296 -1.99153683  0.36103529 -0.66590378
  0.54671895 -0.16246191 -0.20556492 -0.54460136  0.        ]",-0.0808631149462,-0.389383,[ 0.41867821  0.87801401],"[[-0.32019661 -1.27843903  0.04262341 -0.07728423]
 [ 0.44132259  0.42891371  0.          0.        ]]"
36,[-0.38055229 -0.25976118],[-0.27307308 -0.62323374],"[ 0.78870943  0.4703479  -0.21950611 -1.96377985  0.36103511 -0.66590336
  0.64587438  0.36615495 -0.12648214 -0.51642174  0.        ]",-0.08436485525,-0.303589,[-1.17607068 -1.7908204 ],"[[-0.29484365 -1.23506821  0.04262341 -0.07728423]
 [ 2.08845907  3.89661259  0.          0.        ]]"
37,[-0.38055229 -0.25976118],[ 0.62041426  0.48685396],"[ 0.78944447  0.51061051 -0.21682239 -1.93685726  0.36103493 -0.66590294
  0.40523868 -0.24905402 -0.08516624 -0.51160238  0.        ]",-0.0870919874132,-0.409058,[ 0.90864807  0.20662649],"[[-0.29318131 -1.19762784  0.04262341 -0.07728423]
 [-1.90887912 -0.13912385  0.          0.        ]]"
38,[-0.38055229 -0.25976118],[-0.12975766 -0.01953001],"[ 0.78868001  0.5164181  -0.2196088  -1.9327124   0.36103475 -0.66590252
  0.62394394 -0.12405213 -0.08183087 -0.51314868  0.        ]",-0.0874367684257,-0.332951,[-1.20551019  0.68315611],"[[-0.2949074  -1.19218296  0.04262341 -0.07728423]
 [ 1.72416801  0.68088069  0.          0.        ]]"
39,[-0.38055229 -0.25976118],[ 0.59966767 -0.36044246],"[ 0.78618604  0.55935115 -0.22858595 -1.90001378  0.36103458 -0.6659021
  0.38364531  0.2864025  -0.04688615 -0.51473874  0.        ]",-0.0901870371739,-0.385152,[ 0.28206809  0.20763498],"[[-0.30047449 -1.15155007  0.04262341 -0.07728423]
 [-2.2675686   3.37343827  0.          0.        ]]"
40,[-0.38055229 -0.25976118],[ 0.45813283 -0.78866833],"[ 0.77012707  0.63656656 -0.28259676 -1.83145828  0.3610344  -0.66590167
  0.45352119  0.40150465 -0.01411217 -0.54414588  0.        ]",-0.094464884549,-0.382192,[ 0.62835871 -1.60992371],"[[-0.33417954 -1.07650545  0.04262341 -0.07728423]
 [-1.10681635  4.12850219  0.          0.        ]]"
41,[-0.38055229 -0.25976118],[ 0.05373164 -0.22767359],"[ 0.77164233  0.67848682 -0.27775033 -1.78856523  0.36103422 -0.66590125
  0.60457562 -0.21466346  0.0331499  -0.53057411  0.        ]",-0.0974049751898,-0.363873,[-0.06897225 -0.88811951],"[[-0.33113972 -1.03449033  0.04262341 -0.07728423]
 [ 1.40244064  0.08648045  0.          0.        ]]"
42,[-0.38055229 -0.25976118],[ 0.1590452  0.67091  ],"[ 0.78362008  0.64507165 -0.23763717 -1.8230864   0.36103404 -0.66590083
  0.5865357  -0.75098107  0.03188327 -0.50551171  0.        ]",-0.0959002077954,-0.434126,[ 0.60630355  1.17156932],"[[-0.30609745 -1.06806006  0.04262341 -0.07728423]
 [ 1.10277503 -3.43172867  0.          0.        ]]"
43,[-0.38055229 -0.25976118],[-0.68025231 -0.43393594],"[ 0.8031974   0.61648662 -0.16331166 -1.85053533  0.36103386 -0.66590041
  0.72957512 -0.13711679  0.06209431 -0.4506279   0.        ]",-0.0954927373481,-0.396465,[ 0.95648349 -0.29646068],"[[-0.26020177 -1.09629149  0.04262341 -0.07728423]
 [ 3.47889074  0.59517658  0.          0.        ]]"
44,[-0.38055229 -0.25976118],[-1.89308536 -0.58567917],"[ 0.83668128  0.61648455  0.01301571 -1.85053331  0.36103368 -0.66589998
  0.95328099 -0.31799309  0.1906121  -0.29559035  0.        ]",-0.100311840001,-0.337329,[-1.08382602 -0.62047362],"[[-0.15333911 -1.09629315  0.04262341 -0.07728423]
 [ 7.19500639 -0.59135947  0.          0.        ]]"
45,[-0.38055229 -0.25976118],[-1.42734861  0.37994134],"[ 0.8526461   0.57907041  0.18540241 -1.88370837  0.3610335  -0.66589956
  0.70655632 -0.690544    0.26569693 -0.14971513  0.        ]",-0.103167262715,-0.35296,[-1.37615   -0.2474532],"[[-0.05056006 -1.13264051  0.04262341 -0.07728423]
 [ 3.09653394 -3.03526767  0.          0.        ]]"
46,[-0.38055229 -0.25976118],[-0.63355696  1.09380651],"[ 0.85395726  0.50533209  0.22183641 -1.94052728  0.36103332 -0.66589914
  0.46467819 -0.83058776  0.21931931 -0.14661875  0.        ]",-0.0984207061319,-0.403037,[-0.12238561  1.53078502],"[[-0.02894243 -1.2025631   0.04262341 -0.07728423]
 [-0.92143253 -3.95394773  0.          0.        ]]"
47,[-0.38055229 -0.25976118],[-0.58794665  0.30614352],"[ 0.85252752  0.46377636  0.18287956 -1.96783715  0.36103314 -0.66589872
  0.43656061 -0.21503343  0.15697695 -0.19659621  0.        ]",-0.0936618387434,-0.317466,[-1.66701542 -1.52814696],"[[-0.05205759 -1.24112761  0.04262341 -0.07728423]
 [-1.3885053   0.08403907  0.          0.        ]]"
48,[-0.38055229 -0.25976118],[ 0.67036009  1.62816048],"[ 0.84375191  0.42222944  0.06998718 -1.99192832  0.36103296 -0.66589829
  0.2000548  -0.81873872  0.04438692 -0.30259369  0.        ]",-0.0869086608635,-0.422271,[ 1.12027794  2.24443641],"[[-0.11924521 -1.27918152  0.04262341 -0.07728423]
 [-5.31722905 -3.87622192  0.          0.        ]]"
49,[-0.38055229 -0.25976118],[ 0.02889508  0.5569827 ],"[ 0.82858319  0.38133573 -0.03936196 -2.01261605  0.36103278 -0.66589787
  0.44454396 -0.20357045 -0.0715685  -0.39233236  0.        ]",-0.0812085587563,-0.30663,[-1.77270649  0.76948175],"[[-0.18484167 -1.31621685  0.04262341 -0.07728423]
 [-1.25588588  0.15923013  0.          0.        ]]"
