timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
10,[-0.25142509 -0.21792534],[-0.06772488  0.6535598 ],"[ 0.73446974  1.31879287  1.06507375  0.69288139  0.70214584  1.0634425
  0.42484038 -1.36458211  0.03605358  0.28023843  0.        ]",-0.0682784797736,-0.285757,[-0.39907555  1.47990279],"[[ 0.54605308  0.43443529  0.08104078  0.12452705]
 [-2.61425154 -7.61727172  0.          0.        ]]"
11,[-0.25142509 -0.21792534],[ 0.31730199  0.39763618],"[ 0.7823641   1.36651876  0.96972576  0.45878716  0.70214505  1.06344079
  0.32633448 -0.77451329  0.19202065  0.10032221  0.        ]",-0.0842313860598,-0.241663,[ 1.92984697  0.22314162],"[[ 0.4784328   0.32333633  0.08104078  0.12452705]
 [-4.14270452 -3.50632607  0.          0.        ]]"
12,[-0.25142509 -0.21792534],[-0.06245518  0.13419235],"[ 0.80938188  1.38684844  0.90825646  0.32720449  0.70214426  1.06343908
  0.58654649 -0.63794827  0.27246466 -0.01885506  0.        ]",-0.0945220395973,-0.194536,[-0.67827233 -0.48941703],"[[ 0.43608888  0.26275576  0.08104078  0.12452705]
 [-0.10514351 -2.55489585  0.          0.        ]]"
13,[-0.25142509 -0.21792534],[ 0.52739042  0.61427009],"[ 0.82653047  1.40521356  0.86545024  0.17244881  0.70214347  1.06343738
  0.41380155 -0.90869684  0.33762617 -0.13044961  0.        ]",-0.104117936354,-0.230892,[ 0.48061546  0.75751343],"[[ 0.40709298  0.19273214  0.08104078  0.12452705]
 [-2.78551495 -4.4411821   0.          0.        ]]"
14,[-0.25142509 -0.21792534],[ 0.33950067  0.21652111],"[ 0.84631625  1.41617228  0.81141839  0.04294644  0.70214268  1.06343567
  0.53980918 -0.46565678  0.39465467 -0.25018413  0.        ]",-0.113882303501,-0.217359,[ 1.44369567 -0.99123139],"[[ 0.37099972  0.13487745  0.08104078  0.12452705]
 [-0.83032498 -1.35457081  0.          0.        ]]"
15,[-0.25142509 -0.21792534],[-0.04237327  0.43139213],"[ 0.83376089  1.42398499  0.84633509 -0.10650206  0.70214189  1.06343396
  0.79591317 -1.02538632  0.40582016 -0.27012836  0.        ]",-0.115779477532,-0.264596,[ 0.17095924  1.7445344 ],"[[ 0.39426379  0.06866017  0.08104078  0.12452705]
 [ 3.14349375 -5.25415741  0.          0.        ]]"
16,[-0.25142509 -0.21792534],[-0.42659473 -0.15547726],"[ 0.79229484  1.42670876  0.94787054 -0.25231428  0.7021411   1.06343226
  0.8353893  -0.44214602  0.37980549 -0.20366145  0.        ]",-0.110820283715,-0.167014,[-1.04695312 -0.23035059],"[[ 0.46327943  0.00434613  0.08104078  0.12452705]
 [ 3.75603624 -1.19078753  0.          0.        ]]"
17,[-0.25142509 -0.21792534],[ 0.06244813  0.20455483],"[ 0.76911462  1.42624891  0.99763262 -0.32653846  0.70214031  1.06343055
  0.57567402 -0.56945555  0.3655022  -0.17135118  0.        ]",-0.108319557067,-0.187228,[ 0.20413243 -0.16299647],"[[ 0.49796773 -0.02836868  0.08104078  0.12452705]
 [-0.27379036 -2.07774276  0.          0.        ]]"
18,[-0.25142509 -0.21792534],[ 0.02216433  0.26843888],"[ 0.76725685  1.42335978  1.00144213 -0.43443716  0.70213952  1.06342884
  0.62808078 -0.65623377  0.38237304 -0.21303515  0.        ]",-0.111377241979,-0.18464,[-0.63695691  0.02326609],"[[ 0.50065072 -0.07598948  0.08104078  0.12452705]
 [ 0.53938151 -2.68232163  0.          0.        ]]"
19,[-0.25142509 -0.21792534],[ 0.43566531  0.46577933],"[ 0.77725044  1.41717843  0.98063374 -0.55220736  0.70213873  1.06342714
  0.46499686 -0.63524701  0.41166724 -0.29268142  0.        ]",-0.11718650122,-0.250878,[ 0.24356549  2.54073089],"[[ 0.48604952 -0.12816893  0.08104078  0.12452705]
 [-1.99107815 -2.53611402  0.          0.        ]]"
20,[-0.25142509 -0.21792534],[ 0.27252251 -0.07564504],"[ 0.7967838   1.41555303  0.9377084  -0.57580825  0.70213794  1.06342543
  0.52953186 -0.05975078  0.4353368  -0.36012853  0.        ]",-0.122259401259,-0.170632,[ 0.33458895 -1.04812032],"[[ 0.45627478 -0.13866348  0.08104078  0.12452705]
 [-0.98972355  1.47329827  0.          0.        ]]"
21,[-0.25142509 -0.21792534],[ 0.26823312  0.37775782],"[ 0.80077078  1.41378962  0.92853889 -0.59952088  0.70213715  1.06342372
  0.61619552 -0.63235619  0.44237846 -0.38311827  0.        ]",-0.123929349949,-0.228974,[-0.66306075  0.32520918],"[[ 0.44997225 -0.14922322  0.08104078  0.12452705]
 [ 0.35498809 -2.51597598  0.          0.        ]]"
22,[-0.25142509 -0.21792534],[ 0.65847397  0.40648043],"[ 0.81265568  1.40663298  0.90029975 -0.68204816  0.70213636  1.06342202
  0.44666106 -0.44022958  0.46323632 -0.45903824  0.        ]",-0.129370120675,-0.296836,[ 2.49270063  1.34122744],"[[ 0.43067898 -0.18611292  0.08104078  0.12452705]
 [-2.2755565  -1.17745751  0.          0.        ]]"
23,[-0.25142509 -0.21792534],[-0.01581337 -0.3384791 ],"[ 0.81588458  1.41000193  0.89237292 -0.64542839  0.70213557  1.06342031
  0.70441389  0.13124149  0.46261406 -0.4523564   0.        ]",-0.129010750368,-0.173897,[-0.42786094 -1.09871663],"[[ 0.42529484 -0.16971579  0.08104078  0.12452705]
 [ 1.72382867  2.80390574  0.          0.        ]]"
24,[-0.25142509 -0.21792534],[ 0.29362124  0.23778677],"[ 0.80545194  1.41295675  0.91757467 -0.61004457  0.70213478  1.0634186
  0.5932316  -0.44497651  0.44835908 -0.40244663  0.        ]",-0.125360729167,-0.240293,[ 0.07889726  0.52481916],"[[ 0.44246271 -0.15391578  0.08104078  0.12452705]
 [-0.00130027 -1.21052787  0.          0.        ]]"
25,[-0.25142509 -0.21792534],[ 0.16955408 -0.05996093],"[ 0.80352767  1.41239189  0.92209924 -0.61704123  0.70213399  1.0634169
  0.61329543 -0.14327459  0.44726046 -0.39975443  0.        ]",-0.125131337113,-0.180212,[-0.26299811 -1.02746727],"[[ 0.44556031 -0.15703715  0.08104078  0.12452705]
 [ 0.31002607  0.89138551  0.          0.        ]]"
26,[-0.25142509 -0.21792534],[ 0.48336703  0.55491674],"[ 0.80618337  1.40809801  0.91583664 -0.66642007  0.7021332   1.06341519
  0.54594636 -0.7140958   0.45540645 -0.43105987  0.        ]",-0.127317117184,-0.293252,[ 1.21130819  1.61259229],"[[ 0.44127611 -0.17911029  0.08104078  0.12452705]
 [-0.73497335 -3.08544696  0.          0.        ]]"
27,[-0.25142509 -0.21792534],[-0.23866056 -0.21576941],"[ 0.79026358  1.40340691  0.95236589 -0.71406857  0.70213242  1.06341348
  0.80173512 -0.13719896  0.44528547 -0.40494401  0.        ]",-0.12512786885,-0.202634,[ 0.27006134 -0.39482947],"[[ 0.46639778 -0.20049383  0.08104078  0.12452705]
 [ 3.23393245  0.93370561  0.          0.        ]]"
28,[-0.25142509 -0.21792534],[-0.53820878 -0.125287  ],"[ 0.73810998  1.4040471   1.0582743  -0.70784167  0.70213163  1.06341178
  0.86650329 -0.36430592  0.39352616 -0.26004086  0.        ]",-0.114066208946,-0.176974,[-0.43616022 -0.0167085 ],"[[ 0.54115968 -0.19769468  0.08104078  0.12452705]
 [ 4.23891096 -0.6485153   0.          0.        ]]"
29,[-0.25142509 -0.21792534],[-0.4883939  -0.04365179],"[ 0.68579004  1.40085951  1.14875006 -0.73783157  0.70213084  1.06341007
  0.74990017 -0.37185795  0.34541509 -0.15110903  0.        ]",-0.105499849207,-0.180532,[ 0.57903284  0.52879996],"[[ 0.60778534 -0.21119286  0.08104078  0.12452705]
 [ 2.42967867 -0.70113132  0.          0.        ]]"
30,[-0.25142509 -0.21792534],[-1.0811038  -0.52014548],"[ 0.62416852  1.40256105  1.24075177 -0.7220302   0.70213005  1.06340836
  0.89437554 -0.06944457  0.27920757 -0.01812821  0.        ]",-0.0953118584143,-0.133712,[-1.2291578   0.10554169],"[[ 0.67887093 -0.20407668  0.08104078  0.12452705]
 [ 4.67141622  1.40573243  0.          0.        ]]"
31,[-0.25142509 -0.21792534],[-0.75631261 -0.4230321 ],"[ 0.57469348  1.40951887  1.30580076 -0.6506028   0.70212926  1.06340666
  0.63345734 -0.01323068  0.2117433   0.10160511  0.        ]",-0.0865838914137,-0.14392,[-0.45738268 -0.04041132],"[[ 0.73167976 -0.17203258  0.08104078  0.12452705]
 [ 0.62295025  1.79736496  0.          0.        ]]"
32,[-0.25142509 -0.21792534],[-0.53059667 -0.33361167],"[ 0.58029285  1.41561479  1.29877617 -0.57439958  0.70212847  1.06340495
  0.51605695 -0.04120527  0.20088851  0.12298897  0.        ]",-0.0853352347072,-0.149992,[-0.42863488  0.10034482],"[[ 0.72586203 -0.1380407   0.08104078  0.12452705]
 [-1.19865721  1.60247069  0.          0.        ]]"
33,[-0.25142509 -0.21792534],[-0.2314366  -0.29570979],"[ 0.61848006  1.42058824  1.24858399 -0.49392599  0.70212768  1.06340324
  0.40829453  0.01136484  0.22562152  0.08783621  0.        ]",-0.0882380679419,-0.175074,[ 1.83515627  0.13890374],"[[ 0.68511256 -0.1023166   0.08104078  0.12452705]
 [-2.87072032  1.9687172   0.          0.        ]]"
34,[-0.25142509 -0.21792534],[-0.78155416 -0.61918682],"[ 0.63400473  1.42471958  1.22693768 -0.39331347  0.70212689  1.06340153
  0.66689171  0.08449325  0.22049034  0.09913559  0.        ]",-0.0876247817346,-0.115932,[-0.44022419 -2.1220975 ],"[[ 0.66795645 -0.0578306   0.08104078  0.12452705]
 [ 1.14174727  2.47818967  0.          0.        ]]"
35,[-0.25142509 -0.21792534],[-0.41460276 -0.0035228 ],"[ 0.62937735  1.42529362  1.23346539 -0.37212565  0.7021261   1.06339983
  0.55330011 -0.49080084  0.21002022  0.11600662  0.        ]",-0.0864025385272,-0.189701,[ 0.48008289  0.53962724],"[[ 0.6731077  -0.04848003  0.08104078  0.12452705]
 [-0.62075836 -1.52977747  0.          0.        ]]"
36,[-0.25142509 -0.21792534],[-0.76261848 -0.40903759],"[ 0.62326472  1.42474582  1.24198461 -0.39220356  0.70212531  1.06339812
  0.67643433 -0.17986227  0.20763762  0.11929872  0.        ]",-0.0861276486277,-0.14014,[-0.62038592 -1.42144171],"[[ 0.67986202 -0.05734093  0.08104078  0.12452705]
 [ 1.28983165  0.6364699   0.          0.        ]]"
37,[-0.25142509 -0.21792534],[-0.25334638  0.31489372],"[ 0.62241605  1.4225106   1.24315532 -0.45357435  0.70212452  1.06339641
  0.51672034 -0.74988322  0.22094457  0.09676899  0.        ]",-0.0876781124055,-0.193884,[-0.16395996  0.97891307],"[[ 0.68079471 -0.08445613  0.08104078  0.12452705]
 [-1.18831818 -3.33475806  0.          0.        ]]"
38,[-0.25142509 -0.21792534],[-0.21587656 -0.12965617],"[ 0.6492453   1.41942089  1.20491325 -0.51486075  0.70212373  1.06339471
  0.47633448 -0.18400522  0.26492663  0.02108432  0.        ]",-0.0932199158413,-0.147788,[ 0.13547693 -0.69564513],"[[ 0.65074113 -0.11159633  0.08104078  0.12452705]
 [-1.81494681  0.60759839  0.          0.        ]]"
39,[-0.25142509 -0.21792534],[-0.07673933  0.25728619],"[ 0.67545376  1.41725736  1.16513154 -0.55002286  0.70212294  1.063393
  0.51325648 -0.58113388  0.3011545  -0.04671945  0.        ]",-0.0982902362141,-0.191257,[ 0.5728946   0.79655205],"[[ 0.62019028 -0.12720375  0.08104078  0.12452705]
 [-1.24205006 -2.15911865  0.          0.        ]]"
40,[-0.25142509 -0.21792534],[-0.4874506  -0.29892665],"[ 0.6770205   1.41554413  1.16266785 -0.57502623  0.70212215  1.06339129
  0.66082058 -0.12240302  0.30768496 -0.06071429  0.        ]",-0.0992756774762,-0.145817,[ 0.6008308  -1.16625271],"[[ 0.61832191 -0.13832084  0.08104078  0.12452705]
 [ 1.04759427  1.0367618   0.          0.        ]]"
41,[-0.25142509 -0.21792534],[-0.73405761  0.10102032],"[  6.38486636e-01   1.41225136e+00   1.22052282e+00  -6.18133563e-01
   7.02121361e-01   1.06338959e+00   8.12766614e-01  -6.93830768e-01
   2.74214754e-01  -1.12117417e-03   0.00000000e+00]",-0.0945284572816,-0.192072,[-0.17640548  1.48183756],"[[ 0.66292872 -0.15752851  0.08104078  0.12452705]
 [ 3.4052333  -2.94425718  0.          0.        ]]"
42,[-0.25142509 -0.21792534],[-0.95811725 -0.42719793],"[ 0.58270173  1.40866538  1.295698   -0.65968372  0.70212057  1.06338788
  0.76335033 -0.11706801  0.222434    0.08397137  0.        ]",-0.0878624686263,-0.133191,[-1.32229834 -0.30816471],"[[ 0.72334044 -0.17609793  0.08104078  0.12452705]
 [ 2.6384952   1.07392208  0.          0.        ]]"
43,[-0.25142509 -0.21792534],[-0.43229502 -0.04893506],"[ 0.57059954  1.41045535  1.31084388 -0.639476    0.70211978  1.06338617
  0.50506362 -0.2950444   0.20482767  0.11313405  0.        ]",-0.0857773238593,-0.17155,[ 0.3613819   0.36955763],"[[ 0.73590076 -0.16705999  0.08104078  0.12452705]
 [-1.3691201  -0.16600125  0.          0.        ]]"
44,[-0.25142509 -0.21792534],[-0.65855932 -0.34016705],"[ 0.5829039   1.41257847  1.29543491 -0.61396804  0.70211899  1.06338447
  0.59890753 -0.0846137   0.21268778  0.10242577  0.        ]",-0.0866974657985,-0.133093,[-0.47058816 -1.17421701],"[[ 0.7231279  -0.15567095  0.08104078  0.12452705]
 [ 0.0869875   1.30002084  0.          0.        ]]"
45,[-0.25142509 -0.21792534],[-0.1929456   0.34350839],"[ 0.59894972  1.40994482  1.27473064 -0.64526728  0.7021182   1.06338276
  0.47891678 -0.65655803  0.23694175  0.06127725  0.        ]",-0.0896492014927,-0.164221,[-0.948757    0.01027853],"[[ 0.70618784 -0.16964938  0.08104078  0.12452705]
 [-1.77480165 -2.68458634  0.          0.        ]]"
46,[-0.25142509 -0.21792534],[ 0.5316996   0.66156566],"[ 0.66426177  1.39800789  1.18240731 -0.76262532  0.70211741  1.06338106
  0.23928553 -0.64287994  0.32768922 -0.11617154  0.        ]",-0.102652672132,-0.219101,[ 2.07920831  1.54382673],"[[ 0.63338655 -0.22238504  0.08104078  0.12452705]
 [-5.49295402 -2.58929909  0.          0.        ]]"
47,[-0.25142509 -0.21792534],[ 0.07575169 -0.04676989],"[ 0.72054396  1.3949666   1.09008597 -0.7881739   0.70211662  1.06337935
  0.50114367 -0.0673883   0.38735205 -0.25410292  0.        ]",-0.113178741751,-0.191556,[ 0.05896204  1.81195569],"[[ 0.56429298 -0.2339443   0.08104078  0.12452705]
 [-1.42991841  1.4200126   0.          0.        ]]"
48,[-0.25142509 -0.21792534],[-0.09057658 -0.53473032],"[ 0.74021905  1.4106247   1.05426528 -0.63732222  0.70211583  1.06337764
  0.51790145  0.49691644  0.38547029 -0.23326738  0.        ]",-0.112322463183,-0.0912848,[-1.14313247 -0.64931758],"[[ 0.5383035  -0.16609927  0.08104078  0.12452705]
 [-1.1698948   5.35138849  0.          0.        ]]"
49,[-0.25142509 -0.21792534],[ 0.6652416   0.02929494],"[ 0.7843084   1.4223281   0.96538146 -0.45686433  0.70211504  1.06337594
  0.26450574  0.11288474  0.40509405 -0.26993693  0.        ]",-0.115692151841,-0.208577,[ 1.25516082  1.62336908],"[[ 0.4754575  -0.08591517  0.08104078  0.12452705]
 [-5.10161115  2.67593595  0.          0.        ]]"
