timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
22,[-0.82732916 -0.50654292],-1.51562,"[ 0.7381691   0.75430542  0.61540801 -1.05950769  1.3510147  -0.10971644
  0.40128507  0.43908844 -0.48420411 -0.07481354  0.        ]",-0.0423577352687,[-0.09227768 -0.81819618],[-0.15552987  0.53257882],"[[ 0.21821327 -0.77970424  0.15640401 -0.0121164 ]
 [ 0.17019865  3.47638994  0.          0.        ]]"
23,[-0.82732916 -0.50654292],-1.45848,"[ 0.73922064  0.82850392  0.61072766 -0.94125067  1.351014   -0.10971642
  0.36659351  0.78543943 -0.42913166  0.04732334  0.        ]",-0.0425748145253,[-0.2568773 -1.6841886],[ 0.23716102 -1.6261959 ],"[[ 0.21540242 -0.68970673  0.15640401 -0.0121164 ]
 [-0.44922573  5.51656238  0.          0.        ]]"
24,[-0.82732916 -0.50654292],-1.42434,"[ 0.73902236  0.88057856  0.6116137  -0.84362553  1.3510133  -0.1097164
  0.41971582  0.09464084 -0.3917224   0.15381425  0.        ]",-0.0435079907275,[-0.6028282  -0.51112843],[-0.96975813 -0.99365915],"[[ 0.21593452 -0.62020239  0.15640401 -0.0121164 ]
 [ 0.49928673  1.44743253  0.          0.        ]]"
25,[-0.82732916 -0.50654292],-1.57983,"[ 0.7489825   0.87279677  0.56385321 -0.85913509  1.35101259 -0.10971638
  0.20436882 -0.57793531 -0.40557645  0.05153116  0.        ]",-0.0443686898822,[ 0.93099737  1.67977881],[ 0.53472113  2.2610564 ],"[[ 0.1873417  -0.63100369  0.15640401 -0.0121164 ]
 [-3.34578093 -2.51435877  0.          0.        ]]"
26,[-0.82732916 -0.50654292],-1.46321,"[ 0.76183573  0.86543943  0.48810778 -0.8734809   1.35101189 -0.10971636
  0.32647668  0.10259252 -0.42866155 -0.09781808  0.        ]",-0.0472037149169,[ 0.48178932 -0.24616607],[ 0.12482914 -0.47303613],"[[ 0.14230115 -0.64107096  0.15640401 -0.0121164 ]
 [-1.16551733  1.49427045  0.          0.        ]]"
27,[-0.82732916 -0.50654292],-1.49538,"[ 0.76602204  0.87332349  0.45749235 -0.85809465  1.35101118 -0.10971634
  0.35546334 -0.22043572 -0.43033031 -0.13568713  0.        ]",-0.0485236121536,[ 0.53280824  0.34099102],[-0.17670693  0.83111659],"[[ 0.12418371 -0.63027685  0.15640401 -0.0121164 ]
 [-0.6479529  -0.40851777  0.          0.        ]]"
28,[-0.82732916 -0.50654292],-1.47314,"[ 0.76995937  0.8910899   0.4238596  -0.82209474  1.35101048 -0.10971632
  0.31696393  0.3396568  -0.42466129 -0.158196    0.        ]",-0.0498117125081,[ 0.65001267 -0.91140586],[ 0.731345   -0.80441347],"[[ 0.10432759 -0.60534517  0.15640401 -0.0121164 ]
 [-1.3353669   2.89068994  0.          0.        ]]"
29,[-0.82732916 -0.50654292],-1.48259,"[ 0.76948257  0.90845683  0.42826549 -0.78496459  1.35100977 -0.1097163
  0.48055038 -0.21096162 -0.40852766 -0.11321227  0.        ]",-0.0492289781491,[-0.10936668 -0.22953223],[ 0.39836957  0.04533237],"[[ 0.10692629 -0.58007349  0.15640401 -0.0121164 ]
 [ 1.58550548 -0.3527102   0.          0.        ]]"
30,[-0.82732916 -0.50654292],-1.44526,"[ 0.75879541  0.90494409  0.50806017 -0.7926389   1.35100907 -0.10971628
  0.56705659 -0.17939356 -0.39243892  0.02076147  0.        ]",-0.0462099859329,[-0.89471143 -0.50921273],[-0.42466905 -0.30020455],"[[ 0.15413371 -0.58526204  0.15640401 -0.0121164 ]
 [ 3.13009422 -0.16675979  0.          0.        ]]"
31,[-0.82732916 -0.50654292],-1.48747,"[ 0.74499806  0.89448004  0.58379775 -0.81500152  1.35100837 -0.10971626
  0.46951872 -0.38052535 -0.3862838   0.13376976  0.        ]",-0.0442819809886,[-0.63170546  0.35764825],[-0.29837666  0.2481141 ],"[[ 0.19926206 -0.60048427  0.15640401 -0.0121164 ]
 [ 1.38853749 -1.35152011  0.          0.        ]]"
32,[-0.82732916 -0.50654292],-1.44669,"[ 0.7394015   0.88258684  0.60990659 -0.83955794  1.35100766 -0.10971624
  0.40184925 -0.20912798 -0.39059216  0.15504203  0.        ]",-0.0435861100698,[-0.42577344  0.23540053],[-0.89279687 -0.44508969],"[[ 0.21491007 -0.6173849   0.15640401 -0.0121164 ]
 [ 0.18028695 -0.34191023  0.          0.        ]]"
33,[-0.82732916 -0.50654292],-1.62608,"[ 0.75035611  0.86488211  0.55665628 -0.87454968  1.35100696 -0.10971622
  0.20386421 -0.50695971 -0.41298113  0.02243053  0.        ]",-0.0445270397425,[ 0.97427106  1.55209589],[ 1.24381541  2.26404905],"[[ 0.18304763 -0.64182524  0.15640401 -0.0121164 ]
 [-3.35477481 -2.09627785  0.          0.        ]]"
34,[-0.82732916 -0.50654292],-1.43399,"[ 0.75821257  0.86355814  0.5117052  -0.87709479  1.35100625 -0.1097162
  0.42907603  0.17205572 -0.42422079 -0.06004176  0.        ]",-0.046192413243,[-0.14704511 -0.7175042 ],[-0.48462007 -0.65563864],"[[ 0.15629796 -0.64362035  0.15640401 -0.0121164 ]
 [ 0.66642818  1.90343732  0.          0.        ]]"
35,[-0.82732916 -0.50654292],-1.4998,"[ 0.75981408  0.872092    0.50154295 -0.86051421  1.35100555 -0.10971617
  0.32101019 -0.27495068 -0.41984092 -0.06067062  0.        ]",-0.046541594521,[ 0.53277409  0.60454887],[ 0.10309375  0.5805121 ],"[[ 0.15026692 -0.63197008  0.15640401 -0.0121164 ]
 [-1.26310716 -0.72963697  0.          0.        ]]"
36,[-0.82732916 -0.50654292],-1.44844,"[ 0.76488627  0.87831457  0.46621126 -0.84816444  1.35100485 -0.10971615
  0.34520737  0.1176989  -0.42379024 -0.11028622  0.        ]",-0.0480172966821,[ 0.43086708 -0.40220237],[ 0.06733791 -0.72554771],"[[ 0.12933959 -0.62335687  0.15640401 -0.0121164 ]
 [-0.8310607   1.58325003  0.          0.        ]]"
37,[-0.82732916 -0.50654292],-1.54181,"[ 0.76781237  0.88012457  0.44290434 -0.84452915  1.35100414 -0.10971613
  0.3611046  -0.3753546  -0.42864059 -0.14744097  0.        ]",-0.0491056295339,[ 0.59816653  0.64715827],[ 0.63602809  0.90322773],"[[ 0.11556637 -0.62083179  0.15640401 -0.0121164 ]
 [-0.54721126 -1.32106211  0.          0.        ]]"
38,[-0.82732916 -0.50654292],-1.38209,"[ 0.7647453   0.88703005  0.46726751 -0.83048156  1.35100344 -0.10971611
  0.50256587  0.23608993 -0.41629376 -0.09042634  0.        ]",-0.047838469083,[-0.42559126 -1.21508431],[-1.51978431 -0.61095127],"[[ 0.12996447 -0.61111614  0.15640401 -0.0121164 ]
 [ 1.97860799  2.28062679  0.          0.        ]]"
39,[-0.82732916 -0.50654292],-1.49569,"[ 0.76485881  0.90156329  0.46641279 -0.79993693  1.35100273 -0.10971609
  0.27885162 -0.18202079 -0.40453047 -0.06075681  0.        ]",-0.0476965781477,[ 0.74817324  0.38504708],[ 0.45196261  0.15473936],"[[ 0.12945897 -0.5902143   0.15640401 -0.0121164 ]
 [-2.01584985 -0.18223685  0.          0.        ]]"
40,[-0.82732916 -0.50654292],-1.45372,"[ 0.76937713  0.9032937   0.42920241 -0.79620635  1.35100203 -0.10971607
  0.38121394 -0.07750026 -0.41268092 -0.12284149  0.        ]",-0.0492855347701,[ 0.36550429 -0.19409187],[ 0.28022502 -0.60772387],"[[ 0.10747981 -0.58768178  0.15640401 -0.0121164 ]
 [-0.18815085  0.43343671  0.          0.        ]]"
41,[-0.82732916 -0.50654292],-1.51484,"[ 0.76794759  0.89255301  0.4417512  -0.81903232  1.35100132 -0.10971605
  0.44355914 -0.48753757 -0.41840024 -0.123697    0.        ]",-0.0489076431342,[ 0.18294448  0.60104614],[ 0.23403886  0.89552159],"[[ 0.11488576 -0.60324663  0.15640401 -0.0121164 ]
 [ 0.9250354  -1.98187038  0.          0.        ]]"
42,[-0.82732916 -0.50654292],-1.39935,"[ 0.76178799  0.88998459  0.48840811 -0.82437856  1.35100062 -0.10971603
  0.49432033  0.12104394 -0.40864499 -0.04679104  0.        ]",-0.0469285373918,[-0.46015513 -0.91725582],[-0.60395524 -1.37910857],"[[ 0.14248015 -0.60691637  0.15640401 -0.0121164 ]
 [ 1.83138742  1.60295144  0.          0.        ]]"
43,[-0.82732916 -0.50654292],-1.51201,"[ 0.75861817  0.88435384  0.50915638 -0.83595547  1.35099992 -0.10971601
  0.3585503  -0.55640345 -0.40827767 -0.02179528  0.        ]",-0.0461728214783,[ 0.36485988  1.09652257],[ 0.28751216  0.72857324],"[[ 0.15478528 -0.61489502  0.15640401 -0.0121164 ]
 [-0.5928085  -2.38752169  0.          0.        ]]"
44,[-0.82732916 -0.50654292],-1.51202,"[ 0.75870806  0.87117249  0.50858957 -0.86231268  1.35099921 -0.10971599
  0.42285447 -0.05869638 -0.41888518 -0.05015579  0.        ]",-0.0462618004877,[-0.06796411 -0.18655731],[ 0.21497356  0.70027344],"[[ 0.15444889 -0.63323057  0.15640401 -0.0121164 ]
 [ 0.55535508  0.54419825  0.          0.        ]]"
45,[-0.82732916 -0.50654292],-1.38264,"[ 0.75315738  0.89852317  0.54142253 -0.80643517  1.35099851 -0.10971597
  0.4698162   0.41015228 -0.39070719  0.06630626  0.        ]",-0.0452331748058,[-0.68744975 -1.53021896],[-0.7555132  -2.18316979],"[[ 0.17396911 -0.59463726  0.15640401 -0.0121164 ]
 [ 1.39386636  3.30592907  0.          0.        ]]"
46,[-0.82732916 -0.50654292],-1.53666,"[ 0.75386712  0.91592664  0.53743501 -0.76833341  1.3509978  -0.10971595
  0.30095239 -0.27298245 -0.37850869  0.09861166  0.        ]",-0.0455649729469,[ 0.28877974  0.51718789],[ 0.21190842  1.23425402],"[[ 0.17159507 -0.56889249  0.15640401 -0.0121164 ]
 [-1.62122355 -0.7180427   0.          0.        ]]"
47,[-0.82732916 -0.50654292],-1.40847,"[ 0.76042561  0.93249166  0.49753325 -0.72996045  1.3509971  -0.10971593
  0.34962175  0.4015837  -0.37333375  0.06580155  0.        ]",-0.0466718500244,[-0.06539613 -1.29571426],[-0.61121034 -1.45260098],"[[ 0.14788953 -0.54338593  0.15640401 -0.0121164 ]
 [-0.75222299  3.2554558   0.          0.        ]]"
48,[-0.82732916 -0.50654292],-1.5972,"[ 0.76913731  0.94790647  0.43135134 -0.69216612  1.3509964  -0.10971591
  0.215112   -0.28141475 -0.37468498 -0.01504294  0.        ]",-0.0486000445877,[ 1.04738128  0.59741253],[ 1.60377251  1.10544043],"[[ 0.10874819 -0.51864259  0.15640401 -0.0121164 ]
 [-3.15391503 -0.76771194  0.          0.        ]]"
49,[-0.82732916 -0.50654292],-1.44288,"[ 0.77298776  0.96253198  0.39270705 -0.65419558  1.35099569 -0.10971589
  0.44009174  0.39312575 -0.37130521 -0.04687881  0.        ]",-0.0497994152457,[-0.15768692 -1.58443391],[ 0.32935493 -1.13132578],"[[ 0.08597418 -0.49413094  0.15640401 -0.0121164 ]
 [ 0.86313482  3.20563419  0.          0.        ]]"
