timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
22,[-0.81857991 -0.49316481],-1.4265,"[ 0.74964847  0.84316781  0.56184125 -0.91981212  1.01180754 -0.16021086
  0.38647003 -0.55323835  0.01807874  0.07341419  0.        ]",-0.0796216592256,[-0.14325891  0.68365496],[-0.48732528  0.54158516],"[[ 0.18527844 -0.67224935  0.11730935 -0.01803518]
 [-0.11868596 -2.36712202  0.          0.        ]]"
23,[-0.81857991 -0.49316481],-1.46456,"[ 0.75618914  0.8234624   0.52537771 -0.95464974  1.01180716 -0.16021083
  0.2786671  -0.18164155 -0.00654633 -0.02718611  0.        ]",-0.0790672198643,[ 0.44167292  0.21015954],[ 0.4588966   0.26850324],"[[ 0.1635766  -0.69759898  0.11730935 -0.01803518]
 [-2.04508012 -0.17514796  0.          0.        ]]"
24,[-0.81857991 -0.49316481],-1.40485,"[  7.62065371e-01   8.29115280e-01   4.87800646e-01  -9.44838033e-01
   1.01180678e+00  -1.60210797e-01   3.82509168e-01  -9.25437056e-04
  -1.24665112e-02  -8.20130982e-02   0.00000000e+00]",-0.0796462671195,[ 0.01702928 -0.54669589],[-0.03831237 -0.8232719 ],"[[ 0.14129295 -0.69040634  0.11730935 -0.01803518]
 [-0.18946278  0.8908596   0.          0.        ]]"
25,[-0.81857991 -0.49316481],-1.45383,"[ 0.76332813  0.81721782  0.47891027 -0.96532145  1.0118064  -0.16021077
  0.37429821 -0.55653101 -0.02518424 -0.11848461  0.        ]",-0.0794020378274,[ 0.30337876  0.70827442],[ 0.29777926 -0.05932984],"[[ 0.13603164 -0.70547242  0.11730935 -0.01803518]
 [-0.3361879  -2.38654477  0.          0.        ]]"
26,[-0.81857991 -0.49316481],-1.48346,"[ 0.76208878  0.77654969  0.48763559 -1.03091017  1.01180602 -0.16021074
  0.4406011  -0.58841307 -0.05719612 -0.17212788  0.        ]",-0.0781357262182,[ 0.06026573  0.7087087 ],[ 0.44478311  0.74862109],"[[ 0.14119536 -0.75509028  0.11730935 -0.01803518]
 [ 0.84861946 -2.57461135  0.          0.        ]]"
27,[-0.81857991 -0.49316481],-1.37608,"[ 0.7526502   0.7584568   0.54567224 -1.05808754  1.01180564 -0.16021071
  0.53808249 -0.07735207 -0.05394302 -0.10271176  0.        ]",-0.0766810122373,[-0.71817666 -0.55308312],[-0.90809374 -0.75995991],"[[ 0.17564524 -0.77633566  0.11730935 -0.01803518]
 [ 2.59057407  0.44003205  0.          0.        ]]"
28,[-0.81857991 -0.49316481],-1.48226,"[ 0.74781987  0.73977389  0.57127118 -1.08497749  1.01180525 -0.16021068
  0.3342146  -0.58875328 -0.0615261  -0.08842934  0.        ]",-0.0757334610165,[ 0.35340554  1.27732098],[-0.04731074  1.88884169],"[[ 0.19090521 -0.79780197  0.11730935 -0.01803518]
 [-1.05245941 -2.57661857  0.          0.        ]]"
29,[-0.81857991 -0.49316481],-1.45445,"[ 0.7548695   0.7297866   0.53311267 -1.0988883   1.01180487 -0.16021064
  0.32483244  0.09115826 -0.081914   -0.16822075  0.        ]",-0.0760537857962,[ 0.37379563 -0.19130586],[ 0.82527363 -0.53884723],"[[ 0.16817377 -0.80909411  0.11730935 -0.01803518]
 [-1.22011365  1.4340383   0.          0.        ]]"
30,[-0.81857991 -0.49316481],-1.43344,"[ 0.75230389  0.73597081  0.54757881 -1.09031053  1.01180449 -0.16021061
  0.50894104 -0.27553701 -0.07199311 -0.13452346  0.        ]",-0.0759748424652,[-0.48254049  0.0211935 ],[-0.82555124  1.21813415],"[[ 0.17678054 -0.80211607  0.11730935 -0.01803518]
 [ 2.06983185 -0.72902077  0.          0.        ]]"
31,[-0.81857991 -0.49316481],-1.39714,"[ 0.74974106  0.75804482  0.56134404 -1.0586901   1.01180411 -0.16021058
  0.32379739  0.39834544 -0.04959186 -0.07658479  0.        ]",-0.0764567305993,[ 0.03093722 -0.95361859],[-0.08166894 -0.94343379],"[[ 0.18498259 -0.77681306  0.11730935 -0.01803518]
 [-1.23860566  3.24607078  0.          0.        ]]"
32,[-0.81857991 -0.49316481],-1.45797,"[ 0.75794843  0.78081023  0.51468247 -1.02433475  1.01180373 -0.16021055
  0.30715679 -0.24581562 -0.04484434 -0.11923439  0.        ]",-0.0778108064514,[ 0.50408685  0.39702383],[ 0.75462709 -0.3410284 ],"[[ 0.15722699 -0.75001599  0.11730935 -0.01803518]
 [-1.53596505 -0.55369973  0.          0.        ]]"
33,[-0.81857991 -0.49316481],-1.42132,"[ 0.75807176  0.76000159  0.51391561 -1.05580728  1.01180335 -0.16021052
  0.47595697 -0.47304142 -0.06265329 -0.1541153   0.        ]",-0.0772268140866,[-0.19440529  0.43907678],[-0.60596543  0.21279627],"[[ 0.15677199 -0.77453828  0.11730935 -0.01803518]
 [ 1.48042388 -1.89405716  0.          0.        ]]"
34,[-0.81857991 -0.49316481],-1.43455,"[ 0.75662217  0.73467476  0.52277193 -1.09211507  1.01180297 -0.16021049
  0.34013903 -0.3237105  -0.08121909 -0.17817777  0.        ]",-0.0763799886802,[ 0.45293278  0.61204374],[-0.31708117  0.15941755],"[[ 0.16202963 -0.80358131  0.11730935 -0.01803518]
 [-0.94658292 -1.01318623  0.          0.        ]]"
35,[-0.81857991 -0.49316481],-1.52719,"[ 0.76455791  0.7224541   0.46988799 -1.10890004  1.01180259 -0.16021046
  0.27097139 -0.21323166 -0.1109238  -0.2840255   0.        ]",-0.0772786932446,[ 0.99315387  0.57229781],[ 0.97462395  0.87841973],"[[ 0.13069686 -0.81730641  0.11730935 -0.01803518]
 [-2.18257768 -0.36149544  0.          0.        ]]"
36,[-0.81857991 -0.49316481],-1.39608,"[ 0.76556776  0.74697576  0.46220411 -1.07474216  1.0118022  -0.16021043
  0.48911069  0.37741371 -0.09205694 -0.26081445  0.        ]",-0.0779687718963,[-0.25805753 -1.41814029],[-0.03541767 -1.43695754],"[[ 0.12615581 -0.7895793   0.11730935 -0.01803518]
 [ 1.71547828  3.12259512  0.          0.        ]]"
37,[-0.81857991 -0.49316481],-1.44666,"[ 0.75753613  0.76604913  0.51721741 -1.04681573  1.01180182 -0.1602104
  0.47944231 -0.30431042 -0.05645778 -0.13886827  0.        ]",-0.077341513725,[-0.28149843  0.05761062],[ 0.09227317  0.01527513],"[[ 0.15873185 -0.76747485  0.11730935 -0.01803518]
 [ 1.54271055 -0.89874873  0.          0.        ]]"
38,[-0.81857991 -0.49316481],-1.39084,"[ 0.74714273  0.75125226  0.57468206 -1.0685861   1.01180144 -0.16021037
  0.49816287 -0.29105737 -0.05122205 -0.06464072  0.        ]",-0.0760674302648,[-0.56502175  0.06800076],[-0.77914085 -0.4000724 ],"[[ 0.1929425  -0.78466547  0.11730935 -0.01803518]
 [ 1.87724077 -0.82057223  0.          0.        ]]"
39,[-0.81857991 -0.49316481],-1.52709,"[ 0.74502828  0.72290897  0.58513889 -1.10828055  1.01180106 -0.16021034
  0.32360737 -0.55668282 -0.07110956 -0.09072852  0.        ]",-0.0749980667599,[ 0.38108706  1.30214   ],[ 1.09671322  1.52795305],"[[ 0.19919132 -0.81679773  0.11730935 -0.01803518]
 [-1.24198725 -2.38743967  0.          0.        ]]"
40,[-0.81857991 -0.49316481],-1.36646,"[ 0.73964861  0.71611349  0.6103355  -1.11742614  1.01180068 -0.16021031
  0.54631662  0.12237179 -0.06922674 -0.05828901  0.        ]",-0.0744409871784,[-0.97701406 -0.83517903],[-0.19806266 -1.53542813],"[[ 0.21428121 -0.82435717  0.11730935 -0.01803518]
 [ 2.73772976  1.61815516  0.          0.        ]]"
41,[-0.81857991 -0.49316481],-1.43292,"[ 0.72070914  0.70915782  0.68720749 -1.12664529  1.0118003  -0.16021028
  0.49950461 -0.5542662  -0.05456811  0.06331767  0.        ]",-0.0735318202577,[-0.79592144  0.95863372],[-0.64362953  1.21935809],"[[ 0.26064285 -0.83204045  0.11730935 -0.01803518]
 [ 1.90122231 -2.37318446  0.          0.        ]]"
42,[-0.81857991 -0.49316481],-1.34533,"[ 0.71517783  0.70254394  0.70709639 -1.13528082  1.01179992 -0.16021025
  0.35482491  0.12509294 -0.05495761  0.0876739   0.        ]",-0.0731716602312,[-0.49005449 -0.1614054 ],[-0.49357759 -2.22488991],"[[ 0.27272758 -0.83929663  0.11730935 -0.01803518]
 [-0.68413731  1.63420547  0.          0.        ]]"
43,[-0.81857991 -0.49316481],-1.51083,"[ 0.72975448  0.69578935  0.65242349 -1.14397134  1.01179953 -0.16021022
  0.24637056 -0.55154162 -0.07353523 -0.01677203  0.        ]",-0.0732504225203,[ 0.5677318   1.72164083],[ 0.51350163  2.44470457],"[[ 0.23960016 -0.84665874  0.11730935 -0.01803518]
 [-2.62216614 -2.3571127   0.          0.        ]]"
44,[-0.81857991 -0.49316481],-1.44513,"[ 0.74191657  0.68936992  0.59993743 -1.15211234  1.01179915 -0.16021019
  0.36289615  0.1275161  -0.09394736 -0.11522231  0.        ]",-0.0737156878952,[-0.01460604 -0.21621867],[-0.43754359  0.75148486],"[[ 0.20804863 -0.85361138  0.11730935 -0.01803518]
 [-0.53990606  1.64849799  0.          0.        ]]"
45,[-0.81857991 -0.49316481],-1.43043,"[ 0.75131486  0.74563869  0.55294781 -1.07664734  1.01179877 -0.16021015
  0.26656634  0.62651554 -0.06228949 -0.1104873   0.        ]",-0.0761791029168,[ 0.25525606 -1.15381134],[ 0.27479908 -0.56785284],"[[ 0.17997946 -0.79110848  0.11730935 -0.01803518]
 [-2.26127433  4.59198518  0.          0.        ]]"
46,[-0.81857991 -0.49316481],-1.44462,"[ 0.76086031  0.80331346  0.49594597 -0.98847324  1.01179839 -0.16021012
  0.32995349  0.22986731 -0.03171074 -0.11344773  0.        ]",-0.0787509222928,[ 0.23659788 -0.78786367],[ 0.75026637 -0.56074023],"[[ 0.14611872 -0.72274412  0.11730935 -0.01803518]
 [-1.1285742   2.25224636  0.          0.        ]]"
47,[-0.81857991 -0.49316481],-1.40072,"[ 0.75893075  0.82121595  0.50850002 -0.95849014  1.01179801 -0.16021009
  0.49735294 -0.15426187 -0.01305164 -0.06048753  0.        ]",-0.0791566170599,[-0.51659161 -0.49760139],[-0.49318432 -0.42351484],"[[ 0.15356041 -0.70043365  0.11730935 -0.01803518]
 [ 1.8627779  -0.01364538  0.          0.        ]]"
48,[-0.81857991 -0.49316481],-1.51244,"[ 0.75407381  0.8075445   0.5376529  -0.98150696  1.01179763 -0.16021006
  0.38613198 -0.43838913 -0.0160933  -0.03428339  0.        ]",-0.078395905413,[ 0.00894581  0.51241392],[ 0.93999799  1.11554773],"[[ 0.1708752  -0.7175224   0.11730935 -0.01803518]
 [-0.12468693 -1.68964836  0.          0.        ]]"
49,[-0.81857991 -0.49316481],-1.37489,"[ 0.74275125  0.81258236  0.59602485 -0.97311669  1.01179725 -0.16021003
  0.5943096   0.23832931  0.00237914  0.07639338  0.        ]",-0.0782361509224,[-1.44570959 -1.5744313 ],[-0.90945687 -0.46198047],"[[ 0.20570578 -0.71126434  0.11730935 -0.01803518]
 [ 3.59535142  2.3021603   0.          0.        ]]"
