timestep,logstd_action_dist,avg_action_dist,obs,original_rewards,rewards,actions,human_obs
10,[-0.84497124 -0.52502674],[-0.22365171  1.76292646],"[-0.69839418 -0.52784082 -1.4249284  -1.47360582 -1.40348718 -1.59811341
  0.54196066  0.15932489 -0.08770247  1.93058126  0.        ]",-0.125864463162,-2.62185,[-0.32998964  2.70415765],"[[-1.4259054  -1.90596236 -0.16152201 -0.18409461]
 [ 2.66900601  1.81220651  0.          0.        ]]"
11,[-0.84497124 -0.52502674],[-0.32909206  0.94667149],"[-0.63044971 -0.43866662 -1.41381383 -1.51267463 -1.40348644 -1.5981124
  0.46717626  0.82801207 -0.06195367  1.74953249  0.        ]",-0.117337376281,-2.42131,[ 0.08758426 -0.22491169],"[[-1.38616525 -1.83034874 -0.16152201 -0.18409461]
 [ 1.30951112  5.7360774   0.          0.        ]]"
12,[-0.84497124 -0.52502674],[-0.35984957  0.76981187],"[-0.58048836 -0.31237714 -1.40388369 -1.55063541 -1.40348569 -1.59811138
  0.48481667  0.65688916 -0.0302312   1.53456632  0.        ]",-0.108178082303,-2.20612,[ 0.06736619  0.90017601],"[[-1.35675757 -1.72570217 -0.16152201 -0.18409461]
 [ 1.63019585  4.73192591  0.          0.        ]]"
13,[-0.84497124 -0.52502674],[-0.98643678 -0.71285713],"[-0.52153224 -0.15341327 -1.39021006 -1.5711846  -1.40348495 -1.59811037
  0.49766409  1.24833546  0.03797419  1.27514895  0.        ]",-0.100838963855,-1.98239,[-0.58802221 -0.19246097],"[[-1.32180973 -1.59624177 -0.16152201 -0.18409461]
 [ 1.86374966  8.20254713  0.          0.        ]]"
14,[-0.84497124 -0.52502674],[-0.67277277 -0.79738188],"[-0.49880268  0.03710099 -1.38436218 -1.55702226 -1.4034842  -1.59810935
  0.36761672  1.09086734  0.11729905  1.01261056  0.        ]",-0.0971358351454,-1.82608,[-1.22579183 -0.37640971],"[[-1.30825531 -1.44146195 -0.16152201 -0.18409461]
 [-0.50036386  7.27852368  0.          0.        ]]"
15,[-0.84497124 -0.52502674],[-0.06849629 -0.39517877],"[-0.58236477  0.19338182 -1.40428175 -1.51314027 -1.40348346 -1.59810834
  0.15049352  0.81246778  0.104006    0.87414819  0.        ]",-0.0921475281434,-1.82947,[-0.34200131  0.23953354],"[[-1.35786549 -1.31228274 -0.16152201 -0.18409461]
 [-4.44741814  5.6448711   0.          0.        ]]"
16,[-0.84497124 -0.52502674],[ 0.28447583 -0.46357152],"[ -7.56161070e-01   3.35388398e-01  -1.43224336e+00  -1.44604693e+00
  -1.40348272e+00  -1.59810732e+00   8.08839935e-02   9.55123116e-01
   4.36996428e-04   8.20169347e-01   0.00000000e+00]",-0.0824499181376,-1.82596,[-0.05948293 -0.45183697],"[[-1.45951038 -1.19098648 -0.16152201 -0.18409461]
 [-5.7128403   6.48197723  0.          0.        ]]"
17,[-0.84497124 -0.52502674],[ 0.84930789  0.17623143],"[-0.955921    0.45885124 -1.44277573 -1.36401916 -1.40348197 -1.59810631
  0.07418895  0.62839345 -0.13477613  0.81826313  0.        ]",-0.0717344637082,-1.91689,[ 1.12277033 -0.24482731],"[[-1.57498838 -1.08058339 -0.16152201 -0.18409461]
 [-5.83454842  4.56472226  0.          0.        ]]"
18,[-0.84497124 -0.52502674],[ 0.80989939  0.21231179],"[-1.08720869  0.5446536  -1.43733322 -1.29205391 -1.40348123 -1.59810529
  0.29821304  0.44760438 -0.21884394  0.81603104  0.        ]",-0.0652244289031,-1.92925,[ 1.34287383  1.3324737 ],"[[-1.65081828 -0.99993277 -0.16152201 -0.18409461]
 [-1.76204428  3.50384926  0.          0.        ]]"
19,[-0.84497124 -0.52502674],[-0.44964096 -1.91975105],"[-1.07892281  0.65372283 -1.43796643 -1.1794493  -1.40348048 -1.59810428
  0.51770835  1.11035567 -0.13857018  0.65314753  0.        ]",-0.0671612449749,-1.78232,[-0.43491756 -3.03836146],"[[-1.64602368 -0.8908357  -0.16152201 -0.18409461]
 [ 2.22813211  7.39288805  0.          0.        ]]"
20,[-0.84497124 -0.52502674],[-0.08399141 -1.44672728],"[-1.03244436  0.75145337 -1.44079473 -1.05357396 -1.40347974 -1.59810327
  0.42069192  0.41073516 -0.00298098  0.47602441  0.        ]",-0.0760150299449,-1.69162,[-0.62061336 -1.52490443],"[[-1.61915682 -0.78416862 -0.16152201 -0.18409461]
 [ 0.46448604  3.28750298  0.          0.        ]]"
21,[-0.84497124 -0.52502674],[ 0.6718635 -0.2083137],"[-1.05913756  0.7732816  -1.43931988 -1.02148425 -1.40347899 -1.59810225
  0.28519123 -0.27499271 -0.01214368  0.46509177  0.        ]",-0.0751295406163,-1.72691,[ 0.13397239 -0.65538672],"[[-1.63458166 -0.7587913  -0.16152201 -0.18409461]
 [-1.9987602  -0.73636008  0.          0.        ]]"
22,[-0.84497124 -0.52502674],[ 0.85472     0.86157167],"[-1.11830935  0.73807071 -1.43459872 -1.07246281 -1.40347825 -1.59810124
  0.31656768 -0.71477653 -0.11296192  0.56409375  0.        ]",-0.0676566855802,-1.85511,[ 1.43746449 -0.48633355],"[[-1.66883385 -0.79941111 -0.16152201 -0.18409461]
 [-1.42837131 -3.31701964  0.          0.        ]]"
23,[-0.84497124 -0.52502674],[ 0.04422716  1.23069608],"[-1.09860322  0.65985501 -1.43639293 -1.17231092 -1.4034775  -1.59810022
  0.53579219 -1.03196409 -0.15514076  0.66137332  0.        ]",-0.0659786964628,-1.74275,[ 0.09254723  1.72163036],"[[-1.65741627 -0.88442633 -0.16152201 -0.18409461]
 [ 2.55687999 -5.17828337  0.          0.        ]]"
24,[-0.84497124 -0.52502674],[-0.26337653  0.17035837],"[-1.0046769   0.59840774 -1.4418942  -1.23978623 -1.40347676 -1.59809921
  0.55308578 -0.33973046 -0.09899644  0.66826513  0.        ]",-0.0707474441635,-1.71858,[-0.52332782 -0.18413385],"[[-1.60312456 -0.94723627 -0.16152201 -0.18409461]
 [ 2.87125988 -1.11624613  0.          0.        ]]"
25,[-0.84497124 -0.52502674],[ 0.19513828  0.53543347],"[-0.9421444   0.56864192 -1.44277237 -1.26945644 -1.40347601 -1.59809819
  0.43607123 -0.4601039  -0.05286315  0.65820845  0.        ]",-0.0743649480246,-1.80142,[ 0.57757743  0.93239012],"[[-1.567042   -0.97664818 -0.16152201 -0.18409461]
 [ 0.74407228 -1.82259983  0.          0.        ]]"
26,[-0.84497124 -0.52502674],[-0.67231989 -1.00490904],"[-0.87690308  0.5696079  -1.44132207 -1.26852174 -1.40347527 -1.59809718
  0.56091131  0.1750883   0.0184524   0.60696658  0.        ]",-0.0794551168566,-1.71863,[-0.46312726  0.20465991],"[[-1.52939042 -0.97570286 -0.16152201 -0.18409461]
 [ 3.01352268  1.90471693  0.          0.        ]]"
27,[-0.84497124 -0.52502674],[-0.49421525 -1.43108284],"[-0.80548747  0.61571095 -1.43695636 -1.22166137 -1.40347452 -1.59809616
  0.45681731  0.30685969  0.13488179  0.49766225  0.        ]",-0.088115731541,-1.67015,[-1.00922152 -0.75865373],"[[-1.48810611 -0.92985035 -0.16152201 -0.18409461]
 [ 1.12121638  2.67795347  0.          0.        ]]"
28,[-0.84497124 -0.52502674],[ 0.47944728 -0.22474742],"[-0.83571302  0.63816088 -1.43915845 -1.19713899 -1.40347378 -1.59809515
  0.2380021  -0.21388886  0.11944506  0.48890866  0.        ]",-0.0867067828364,-1.76357,[ 0.35572379  0.31287977],"[[-1.5055924  -0.90695074 -0.16152201 -0.18409461]
 [-2.85658856 -0.37780536  0.          0.        ]]"
29,[-0.84497124 -0.52502674],[ 0.35905519 -0.42009756],"[ -9.09210186e-01   6.42956410e-01  -1.44233972e+00  -1.19174742e+00
  -1.40347303e+00  -1.59809413e+00   3.18511444e-01  -1.56401475e-03
   3.98870172e-02   5.33623457e-01   0.00000000e+00]",-0.080292272343,-1.78509,[ 0.62086149  0.68288264],"[[-1.54803979 -0.90200605 -0.16152201 -0.18409461]
 [-1.39302153  0.86811909  0.          0.        ]]"
30,[-0.84497124 -0.52502674],[-0.38768792 -1.63089812],"[-0.91431509  0.68508419 -1.44244583 -1.14194062 -1.40347229 -1.59809312
  0.45510712  0.45616898  0.07060404  0.48123569  0.        ]",-0.0824194903196,-1.65961,[-1.10187121 -1.27753256],"[[-1.55098583 -0.85769432 -0.16152201 -0.18409461]
 [ 1.09012981  3.55410132  0.          0.        ]]"
31,[-0.84497124 -0.52502674],[ 0.60502028 -0.26045513],"[-0.94568084  0.71331118 -1.44277713 -1.10593817 -1.40347154 -1.5980921
  0.23635013 -0.2303817   0.06060338  0.4653609   0.        ]",-0.0814266572213,-1.81905,[  1.18225323e+00   9.54586425e-05],"[[-1.56908326 -0.82703345 -0.16152201 -0.18409461]
 [-2.88661491 -0.47458438  0.          0.        ]]"
32,[-0.84497124 -0.52502674],[-0.10724785 -0.56682754],"[-0.9759486   0.70473356 -1.44256734 -1.11711399 -1.4034708  -1.59809109
  0.45713078 -0.22893182  0.01782864  0.49899842  0.        ]",-0.0780254129073,-1.6677,[-0.88538702 -2.0287897 ],"[[-1.5865466  -0.83643979 -0.16152201 -0.18409461]
 [ 1.1269196  -0.46607674  0.          0.        ]]"
33,[-0.84497124 -0.52502674],[ 0.97536427  1.16580582],"[-0.99816281  0.65893775 -1.44208218 -1.17337723 -1.40347005 -1.59809007
  0.26327317 -0.90194548 -0.0462655   0.57908675  0.        ]",-0.0735407029072,-1.76749,[ 0.55104399  1.29929847],"[[-1.59936616 -0.88538539 -0.16152201 -0.18409461]
 [-2.39718248 -4.41532723  0.          0.        ]]"
34,[-0.84497124 -0.52502674],[ 0.45520195  0.40949488],"[-1.04250632  0.61249841 -1.44027548 -1.22507144 -1.40346931 -1.59808906
  0.38574416 -0.21238695 -0.12943787  0.68042578  0.        ]",-0.0685133346323,-1.74399,[-0.30068627 -0.45375669],"[[-1.62497226 -0.93309376 -0.16152201 -0.18409461]
 [-0.17080311 -0.36899345  0.          0.        ]]"
35,[-0.84497124 -0.52502674],[ 0.86778653  1.13189256],"[-1.06899762  0.58715616 -1.43866115 -1.25121356 -1.40346856 -1.59808804
  0.32051473 -0.51726512 -0.17430769  0.73921671  0.        ]",-0.0663648271744,-1.89232,[ 1.2467064  -0.11994677],"[[-1.64028563 -0.95842352 -0.16152201 -0.18409461]
 [-1.35659584 -2.15802095  0.          0.        ]]"
36,[-0.84497124 -0.52502674],[-0.00259987  1.01861048],"[-1.04679212  0.53841021 -1.44003997 -1.29773635 -1.40346782 -1.59808703
  0.53964854 -0.59111813 -0.18160206  0.78813501  0.        ]",-0.067197186071,-1.7776,[-0.09562166  0.90727003],"[[-1.62744914 -1.00593222 -0.16152201 -0.18409461]
 [ 2.62699897 -2.59139161  0.          0.        ]]"
37,[-0.84497124 -0.52502674],[-0.21040985 -0.10520971],"[-0.96327786  0.52242296 -1.44271414 -1.31197776 -1.40346707 -1.59808601
  0.51592052  0.02985337 -0.10548521  0.73811526  0.        ]",-0.0718399636638,-1.7808,[-0.0976798 -0.5075269],"[[-1.57923695 -1.02119996 -0.16152201 -0.18409461]
 [ 2.1956539   1.05247178  0.          0.        ]]"
38,[-0.84497124 -0.52502674],[-0.12781769  0.24398229],"[-0.89463866  0.52313686 -1.44194608 -1.31135134 -1.40346633 -1.598085
  0.49230223 -0.3161411  -0.03298662  0.68179402  0.        ]",-0.0764880122546,-1.73597,[-0.3960105  -0.25307296],"[[-1.5396317  -1.02052114 -0.16152201 -0.18409461]
 [ 1.76630361 -0.97782518  0.          0.        ]]"
39,[-0.84497124 -0.52502674],[ 0.26933193  0.71660423],"[-0.86128821  0.49193162 -1.44060616 -1.33782566 -1.40346558 -1.59808398
  0.40420141 -0.4835318  -0.01789186  0.6972103   0.        ]",-0.0780558181464,-1.78811,[ 0.23854354  0.4972518 ],"[[-1.52037455 -1.04993283 -0.16152201 -0.18409461]
 [ 0.16473745 -1.96007481  0.          0.        ]]"
40,[-0.84497124 -0.52502674],[-0.08809711  0.10858931],"[-0.83926491  0.47142397 -1.43937375 -1.35427657 -1.40346484 -1.59808297
  0.45591229 -0.14142906 -0.0076444   0.70725789  0.        ]",-0.079113506942,-1.83303,[ 0.59733516 -0.72567806],"[[-1.50764812 -1.06899285 -0.16152201 -0.18409461]
 [ 1.10478119  0.04738436  0.          0.        ]]"
41,[-0.84497124 -0.52502674],[-0.57388747  0.43366036],"[-0.76052765  0.44102088 -1.43269905 -1.3773411  -1.40346409 -1.59808195
  0.58476951 -0.63136465  0.05659333  0.68834495  0.        ]",-0.0840696403691,-1.75187,[-0.28844342 -0.74612951],"[[-1.46204982 -1.09689052 -0.16152201 -0.18409461]
 [ 3.44725338 -2.82755876  0.          0.        ]]"
42,[-0.84497124 -0.52502674],[-0.22511977  1.31752264],"[-0.66298348  0.34507028 -1.41945347 -1.44043558 -1.40346335 -1.59808094
  0.51827681 -1.1252353   0.10161331  0.74069033  0.        ]",-0.088845635649,-1.73661,[-0.46736496  1.71746246],"[[-1.40523227 -1.18251855 -0.16152201 -0.18409461]
 [ 2.23849807 -5.72559435  0.          0.        ]]"
43,[-0.84497124 -0.52502674],[-0.03990017  0.79530084],"[-0.61904352  0.25978619 -1.41165618 -1.4851443  -1.4034626  -1.59807992
  0.41405258 -0.43106119  0.1001438   0.81669026  0.        ]",-0.0904059739911,-1.8001,[-0.20855148  0.22985584],"[[-1.37947218 -1.25616045 -0.16152201 -0.18409461]
 [ 0.34382865 -1.65218113  0.          0.        ]]"
44,[-0.84497124 -0.52502674],[ 0.11354803  0.78240228],"[-0.62155202  0.23201631 -1.41213156 -1.49754874 -1.40346186 -1.59807891
  0.36826914 -0.27035213  0.0835088   0.85311745  0.        ]",-0.0899609357439,-1.82219,[ 0.00230104  1.31139856],"[[-1.3809462  -1.27974223 -0.16152201 -0.18409461]
 [-0.48845773 -0.70914084  0.          0.        ]]"
45,[-0.84497124 -0.52502674],[-0.18470977 -0.2516658 ],"[-0.63789071  0.26225376 -1.41513977 -1.4839903  -1.40346112 -1.59807789
  0.36924991  0.40681629  0.08222124  0.82672071  0.        ]",-0.0891948115165,-1.80176,[-0.44615833 -0.81530268],"[[-1.3905364  -1.25405638 -0.16152201 -0.18409461]
 [-0.47062708  3.26448279  0.          0.        ]]"
46,[-0.84497124 -0.52502674],[ 0.44546828  0.72083688],"[-0.6840812   0.29986334 -1.42278725 -1.4653993  -1.40346037 -1.59807688
  0.27268965 -0.15427066  0.05484457  0.81218384  0.        ]",-0.086623532326,-1.87777,[ 0.83353885  1.47497217],"[[-1.41756098 -1.22180106 -0.16152201 -0.18409461]
 [-2.22597463 -0.02797412  0.          0.        ]]"
47,[-0.84497124 -0.52502674],[-0.47139752 -0.76215148],"[-0.7029302   0.34493666 -1.42554616 -1.44050943 -1.40345963 -1.59807586
  0.45649385  0.52046001  0.05986181  0.76886794  0.        ]",-0.0860113685186,-1.75544,[-0.76340636 -1.16759967],"[[-1.42855553 -1.18263537 -0.16152201 -0.18409461]
 [ 1.11536425  3.93134365  0.          0.        ]]"
48,[-0.84497124 -0.52502674],[ 0.42747697  0.4909378 ],"[-0.71702823  0.38812611 -1.42747352 -1.41387463 -1.40345888 -1.59807485
  0.28916848 -0.16744612  0.07018081  0.72434469  0.        ]",-0.0859070037449,-1.83064,[ 0.58432676  1.44366493],"[[-1.43676751 -1.14450935 -0.16152201 -0.18409461]
 [-1.92640633 -0.10528664  0.          0.        ]]"
49,[-0.84497124 -0.52502674],[-0.31932455 -0.89212668],"[-0.74274741  0.43003447 -1.43069193 -1.38529183 -1.40345814 -1.59807383
  0.41839368  0.50758124  0.06857745  0.68968782  0.        ]",-0.0850959944806,-1.81495,[ 0.25989223 -0.73434864],"[[-1.45172563 -1.10687247 -0.16152201 -0.18409461]
 [ 0.42275178  3.8557709   0.          0.        ]]"
