timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
22,[-0.08020893 -0.11786719],-0.240758,"[-1.40393234 -0.8359808   1.02597651 -0.2085674  -0.12021009 -1.01105581
 -0.32748103 -0.30560453 -0.18170515  0.82094377  0.        ]",-0.102183337793,[-0.33942077  0.45148236],[-0.03040364  0.81773241],"[[ -3.78100778   3.02150354  -0.01503435  -0.11715782]
 [-11.22269045  -0.40219262   0.           0.        ]]"
23,[-0.08020893 -0.11786719],-0.426274,"[-1.19330246 -0.83478316  1.27518952 -0.19142176 -0.12020979 -1.01105079
 -0.31936733 -0.29658299 -0.21087238  0.82087026  0.        ]",-0.101649221405,[-0.40564221  0.42835194],[ 2.24116779 -1.01707903],"[[ -4.00444021   3.01372069  -0.01503435  -0.11715782]
 [-11.12089005  -0.33470551   0.           0.        ]]"
24,[-0.08020893 -0.11786719],-0.227577,"[-0.98991994 -0.82612612  1.43481449 -0.08969646 -0.12020949 -1.01104577
  0.01369662 -0.8249406  -0.26207541  0.81473327  0.        ]",-0.100396769115,[-0.45191154  0.44990072],[-0.64295401  0.90501747],"[[-4.18492581  2.9673665  -0.01503435 -0.11715782]
 [-6.94158912 -4.28753638  0.          0.        ]]"
25,[-0.08020893 -0.11786719],-0.245534,"[-0.78660288 -0.81413626  1.5421929   0.01681525 -0.12020919 -1.01104075
 -0.17820755 -0.33462097 -0.31549934  0.82533672  0.        ]",-0.101813781704,[-0.50251704  0.42614469],[ 0.62195191  2.22740073],"[[-4.34791797  2.91842031 -0.01503435 -0.11715782]
 [-9.34961049 -0.61931448  0.          0.        ]]"
26,[-0.08020893 -0.11786719],-0.28152,"[-0.57368637 -0.8212177   1.61090609 -0.04282262 -0.12020889 -1.01103573
  0.03279888  0.19628933 -0.31001907  0.85255169  0.        ]",-0.10517584973,[-0.65123951  0.34426823],[-1.39452268 -0.18214398],"[[-4.50834484  2.94588526 -0.01503435 -0.11715782]
 [-6.70190466  3.35258033  0.          0.        ]]"
27,[-0.08020893 -0.11786719],-0.37914,"[-0.33696206 -0.83334852  1.64185062 -0.17230299 -0.12020859 -1.01103071
 -0.27216561  0.03929688 -0.27837588  0.87355068  0.        ]",-0.107713375794,[-0.68327993  0.30202991],[-0.29317778 -0.66030072],"[[ -4.68077714   3.00503263  -0.01503435  -0.11715782]
 [-10.52859306   2.17807865   0.           0.        ]]"
28,[-0.08020893 -0.11786719],-0.269224,"[-0.03382084 -0.83508661  1.61550769 -0.19591769 -0.1202083  -1.01102569
 -0.34807242 -0.36291552 -0.28235592  0.8980503   0.        ]",-0.110776128144,[-0.71575606  0.2907984 ],[-1.9166765  1.2882272],"[[ -4.90090576   3.0157623   -0.01503435  -0.11715782]
 [-11.48107781  -0.83097988   0.           0.        ]]"
29,[-0.08020893 -0.11786719],-0.362273,"[ 0.31579241 -0.83359687  1.48661708 -0.17564495 -0.120208   -1.01102067
 -0.64548841 -0.28081991 -0.29596183  0.93667544  0.        ]",-0.115626482395,[-0.74191397  0.26663423],[-1.03513022  0.83259744],"[[ -5.16797135e+00   3.00655244e+00  -1.50343470e-02  -1.17157817e-01]
 [ -1.52130506e+01  -2.16809066e-01   0.00000000e+00   0.00000000e+00]]"
30,[-0.08020893 -0.11786719],-0.364329,"[ 0.69637822 -0.83318153  1.18256678 -0.1702697  -0.1202077  -1.01101565
 -0.93701676 -0.25977681 -0.29375789  0.98522358  0.        ]",-0.121689200711,[-0.74958849  0.24302781],[-2.51123878  0.35351474],"[[ -5.50893541e+00   3.00410873e+00  -1.50343470e-02  -1.17157817e-01]
 [ -1.88711668e+01  -5.93862116e-02   0.00000000e+00   0.00000000e+00]]"
31,[-0.08020893 -0.11786719],-0.473097,"[ 1.00178986 -0.8329817   0.65329266 -0.16774054 -0.1202074  -1.01101063
 -1.22277129 -0.25845173 -0.27194345  1.03758593  0.        ]",-0.128226892847,[-0.67090774  0.25313932],[-0.53956959  0.23009713],"[[ -5.92233530e+00   3.00295873e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.24568724e+01  -4.94780876e-02   0.00000000e+00   0.00000000e+00]]"
32,[-0.08020893 -0.11786719],-0.434542,"[ 1.08326689 -0.83282285 -0.04729053 -0.16575411 -0.1202071  -1.01100561
 -1.35758482 -0.25684127 -0.22811431  1.0782968   0.        ]",-0.133535758916,[-0.52719432  0.30051547],[-0.19185578  1.0868068 ],"[[ -6.38844657e+00   3.00205542e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.41486164e+01  -3.74349670e-02   0.00000000e+00   0.00000000e+00]]"
33,[-0.08020893 -0.11786719],-0.423754,"[ 0.8561037  -0.83286094 -0.73875356 -0.16628354 -0.1202068  -1.01100059
 -1.3800132  -0.2470842  -0.17134203  1.09038557  0.        ]",-0.135783366992,[-0.37372893  0.35341084],[ 0.2957229   0.94884724],"[[ -6.87424379e+00   3.00229643e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.44301693e+01   3.55544191e-02   0.00000000e+00   0.00000000e+00]]"
34,[-0.08020893 -0.11786719],-0.336422,"[ 0.3797406  -0.83297054 -1.22290534 -0.16772947 -0.1202065  -1.01099558
 -1.24815253 -0.24815973 -0.11815695  1.07072529  0.        ]",-0.13451788079,[-0.24406883  0.39712521],[-1.16775867  0.47443051],"[[ -7.34624722e+00   3.00295426e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.27756875e+01   2.75034196e-02   0.00000000e+00   0.00000000e+00]]"
35,[-0.08020893 -0.11786719],-0.410806,"[-0.26967986 -0.83295356 -1.41558532 -0.16755576 -0.1202062  -1.01099056
 -1.52774035 -0.25441969 -0.07666204  1.02267616  0.        ]",-0.129891878187,[-0.10571374  0.44650674],[ 1.04654722  1.10497994],"[[ -7.83696204e+00   3.00287545e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.62841011e+01  -1.93331670e-02   0.00000000e+00   0.00000000e+00]]"
36,[-0.08020893 -0.11786719],-0.269506,"[-0.91233594 -0.83297689 -1.25430937 -0.16789895 -0.1202059  -1.01098554
 -1.17073462 -0.2490864  -0.05943702  0.95869273  0.        ]",-0.122775988877,[-0.08342302  0.48267427],[-2.0966116   0.74531013],"[[ -8.31769854e+00   3.00303173e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.18044784e+01   2.05609271e-02   0.00000000e+00   0.00000000e+00]]"
37,[-0.08020893 -0.11786719],-0.34751,"[-1.4070854  -0.8329969  -0.79441621 -0.16819986 -0.1202056  -1.01098052
 -1.45185487 -0.25195612 -0.06880652  0.89385336  0.        ]",-0.114598533258,[-0.09367199  0.49269217],[ 0.17373766 -0.54083062],"[[ -8.78918206e+00   3.00316877e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.53321177e+01  -9.12579392e-04   0.00000000e+00   0.00000000e+00]]"
38,[-0.08020893 -0.11786719],-0.296348,"[-1.66365761 -0.82902741 -0.10132611 -0.12098292 -0.1202053  -1.0109755
 -1.35706525 -0.5382475  -0.10435035  0.81997293  0.        ]",-0.104315304702,[-0.12962894  0.5177328 ],[ 0.55799179 -0.5708684 ],"[[ -9.28389185e+00   2.98166137e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.41428120e+01  -2.14269360e+00   0.00000000e+00   0.00000000e+00]]"
39,[-0.08020893 -0.11786719],-0.188708,"[-1.60924852 -0.81357231  0.5871888   0.02087255 -0.120205   -1.01097048
 -1.14290459 -0.83476474 -0.18374901  0.74444973  0.        ]",-0.0926912045117,[-0.16588269  0.56086141],[-0.83996613 -0.05523815],"[[ -9.73978652e+00   2.91655075e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.14555898e+01  -4.36098449e+00   0.00000000e+00   0.00000000e+00]]"
40,[-0.08020893 -0.11786719],-0.262434,"[-1.28378347 -0.7843437   1.18146426  0.21032111 -0.1202047  -1.01096546
 -1.37405675 -0.85255283 -0.31703383  0.72887995  0.        ]",-0.0897949045617,[-0.22045246  0.56969446],[ 0.78040587 -0.34151624],"[[ -1.01980016e+01   2.82799617e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.43562282e+01  -4.49408526e+00   0.00000000e+00   0.00000000e+00]]"
41,[-0.08020893 -0.11786719],-0.236021,"[-0.76299084 -0.73895103  1.55181343  0.42293573 -0.1202044  -1.01096045
 -1.08936339 -1.02150204 -0.46109657  0.82371421  0.        ]",-0.104914976997,[-0.30351466  0.58302587],[-0.80787555  0.42314306],"[[ -1.06492844e+01   2.72543276e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.07839383e+01  -5.75804190e+00   0.00000000e+00   0.00000000e+00]]"
42,[-0.08020893 -0.11786719],-0.393609,"[-0.15866517 -0.68490505  1.63533439  0.61579205 -0.1202041  -1.01095543
 -1.3114233  -0.7824363  -0.54074614  1.02432504  0.        ]",-0.132244500964,[-0.40959531  0.54568183],[-0.30113177  0.31435736],"[[ -1.10929215e+01   2.62821661e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.35704813e+01  -3.96960096e+00   0.00000000e+00   0.00000000e+00]]"
43,[-0.08020893 -0.11786719],-0.605859,"[ 0.46075311 -0.64227406  1.39579841  0.74119703 -0.1202038  -1.01095041
 -1.36920821 -0.60571973 -0.49203532  1.26491355  0.        ]",-0.159710836769,[-0.56862056  0.48231608],[ 0.08635778 -0.39025655],"[[ -1.15716072e+01   2.56208911e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.42956955e+01  -2.64759098e+00   0.00000000e+00   0.00000000e+00]]"
44,[-0.08020893 -0.11786719],-0.712691,"[ 0.90997797 -0.59374724  0.8693542   0.86450587 -0.12020351 -1.01094539
 -1.30359258 -0.80545482 -0.32895959  1.45886792  0.        ]",-0.181030386148,[-0.6519829   0.47462228],[ 0.64582281  0.91021733],"[[ -1.20492616e+01   2.49414507e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.34724483e+01  -4.14184091e+00   0.00000000e+00   0.00000000e+00]]"
45,[-0.08020893 -0.11786719],-0.602217,"[ 1.08674174 -0.55839118  0.2324917   0.94428577 -0.12020321 -1.01094037
 -1.06278103 -0.31290546 -0.11177839  1.51928364  0.        ]",-0.190083709281,[-0.74233848  0.44372886],[-2.31532426  0.83111779],"[[ -1.24883921e+01   2.44827831e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.04507700e+01  -4.57070501e-01   0.00000000e+00   0.00000000e+00]]"
46,[-0.08020893 -0.11786719],-0.61779,"[ 0.99891953 -0.57710919 -0.43489919  0.90297423 -0.12020291 -1.01093536
 -1.34602053  0.12802176  0.07422616  1.41931939  0.        ]",-0.183566427753,[-0.56997979  0.46953076],[-0.45954546  0.85416132],"[[ -1.29330679e+01   2.47223337e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.40050294e+01   2.84151444e+00   0.00000000e+00   0.00000000e+00]]"
47,[-0.08020893 -0.11786719],-0.519953,"[ 0.60955717 -0.64248961 -1.04580323  0.74057169 -0.12020261 -1.01093034
 -1.45316828  0.57238755  0.165966    1.21498592  0.        ]",-0.164192233772,[-0.38125384  0.47148967],[ 0.12519718  0.62523909],"[[ -1.34266593e+01   2.56241756e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.53496817e+01   6.16582701e+00   0.00000000e+00   0.00000000e+00]]"
48,[-0.08020893 -0.11786719],-0.333061,"[  8.22718604e-05  -7.30715760e-01  -1.38108692e+00   4.55483434e-01
  -1.20202308e-01  -1.01092532e+00  -1.37371606e+00   8.86824937e-01
   1.26911707e-01   1.02618259e+00   0.00000000e+00]",-0.140326306573,[-0.24084488  0.44335344],[-1.13615287  1.6106908 ],"[[ -1.39236512e+01   2.70933502e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.43528176e+01   8.51815694e+00   0.00000000e+00   0.00000000e+00]]"
49,[-0.08020893 -0.11786719],-0.362062,"[-0.71339889 -0.81387345 -1.34364079  0.01830709 -0.12020201 -1.0109203
 -1.65083853  1.39341641 -0.00597212  0.9449797   0.        ]",-0.123489101755,[-0.16604491  0.38607046],[ 0.27799683  0.3080139 ],"[[ -1.44455995e+01   2.91772275e+00  -1.50343470e-02  -1.17157817e-01]
 [ -2.78304162e+01   1.23080326e+01   0.00000000e+00   0.00000000e+00]]"
