timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,-0.223644,"[ 1.05029147 -0.90190987  0.04836244  1.28935414  1.79202548  1.49644417
  0.04535274  3.11199035 -1.36039442 -0.57340688  0.        ]",[-0.17197307  1.45817447],-0.184371441268,[ 0.00545625  0.03534926],[ 0.00382958 -0.03798235],"[[  2.08079245e-02   2.22182489e+00   1.97325625e-01   1.68789600e-01]
 [ -4.75446836e-02   2.31584391e+01   0.00000000e+00   0.00000000e+00]]"
13,-0.293953,"[ 1.05038693 -1.28938868  0.03640025  0.64761684  1.79172991  1.4962543
 -0.01891604  3.58121488 -1.56503197 -0.86793487  0.        ]",[-0.04588621 -0.66012066],-0.233757777804,[ 0.00786325  0.03687408],[ 0.00382958 -0.03798235],"[[  1.30522329e-02   2.72012143e+00   1.97325625e-01   1.68789600e-01]
 [ -7.25848512e-01   2.66595394e+01   0.00000000e+00   0.00000000e+00]]"
14,-0.267582,"[ 1.05041162 -1.39972205  0.01142307 -0.05982213  1.79143449  1.49606451
 -0.03480054  1.18918386 -1.62095991 -1.13941131  0.        ]",[ 0.95327686  0.22653318],-0.26399560698,[ 0.01219245  0.03445692],[ 0.00382958 -0.03798235],"[[ -3.14075401e-03   3.15841891e+00   1.97325625e-01   1.68789600e-01]
 [ -8.93502207e-01   8.87761312e+00   0.00000000e+00   0.00000000e+00]]"
15,-0.331373,"[ 1.05013098 -1.39872125  0.04253205 -0.09849904  1.79113921  1.49587479
  0.32445668 -0.39134078 -1.62030686 -1.21033946  0.        ]",[-0.9576611  -1.45111394],-0.270521735489,[ 0.01444951  0.03274582],[ 0.00382958 -0.03798235],"[[ 0.01702856  3.1817165   0.19732563  0.1687896 ]
 [ 2.89796815 -2.87259579  0.          0.        ]]"
16,-0.328988,"[ 1.049329   -1.39756042  0.07235025  0.06190794  1.79084408  1.49568515
 -0.0402977  -0.91627715 -1.62164104 -1.13467592  0.        ]",[ 1.69332718 -0.93232642],-0.263727986823,[ 0.01478111  0.03151406],[ 0.00382958 -0.03798235],"[[ 0.03636746  3.0851056   0.19732563  0.1687896 ]
 [-0.95124853 -6.77548602  0.          0.        ]]"
17,-0.20348,"[ 1.04788799 -1.36678703  0.10453256  0.34307144  1.7905491   1.49549557
  0.33666163 -1.39463651 -1.61211729 -1.00818383  0.        ]",[-0.92862482  0.62989644],-0.25149100498,[ 0.01388464  0.03145434],[ 0.00382958 -0.03798235],"[[  0.057255     2.9139042    0.19732563   0.1687896 ]
 [  3.02674797 -10.33280346   0.           0.        ]]"
18,-0.319305,"[ 1.04560675 -1.29585858  0.13999641  0.62606569  1.79025426  1.49530607
 -0.01742625 -1.03156286 -1.58619844 -0.87869042  0.        ]",[ 1.07261118 -1.07186977],-0.237626113109,[ 0.01252231  0.03163919],[ 0.00382958 -0.03798235],"[[ 0.08030153  2.73432366  0.19732563  0.1687896 ]
 [-0.70962142 -7.63423533  0.          0.        ]]"
19,-0.326633,"[ 1.04221197 -1.17962599  0.17942278  0.9034652   1.78995957  1.49511664
  0.35910565 -1.54363009 -1.54190768 -0.74762857  0.        ]",[ 1.62193703 -1.04014069],-0.221909427011,[ 0.01166003  0.03126204],[ 0.00382958 -0.03798235],"[[  0.10597366   2.54342844   0.19732563   0.1687896 ]
 [  3.26358372 -11.44261181   0.           0.        ]]"
20,-0.227371,"[ 1.01936081 -0.9553322   0.33831552  1.23164877  1.78966502  1.49492729
  0.7281547  -2.04534317 -1.49121872 -0.57533294  0.        ]",[-1.29807479 -0.11436751],-0.203616892346,[ 0.01019696  0.03070811],[ 0.00382958 -0.03798235],"[[  0.2103196    2.27712058   0.19732563   0.1687896 ]
 [  7.15799232 -15.17578093   0.           0.        ]]"
21,-0.186137,"[ 0.98276125 -0.62850855  0.49029127  1.49693457  1.78937062  1.494738
  0.33956804 -2.06539448 -1.41127972 -0.39739987  0.        ]",[-0.87068838  1.31006506],-0.182617415367,[ 0.00905845  0.03040922],[ 0.00382958 -0.03798235],"[[  0.31234255   1.97207668   0.19732563   0.1687896 ]
 [  3.05812859 -15.32804155   0.           0.        ]]"
22,-0.194689,"[ 0.97117722 -0.30790697  0.52824503  1.61298715  1.78907636  1.49454879
  0.00720749 -1.49189825 -1.28007382 -0.28083424  0.        ]",[-1.17752759  1.16836383],-0.15797476467,[ 0.00757687  0.03039091],[ 0.00382958 -0.03798235],"[[  0.33832154   1.708292     0.19732563   0.1687896 ]
 [ -0.44851927 -11.06459769   0.           0.        ]]"
23,-0.334581,"[ 0.99190451 -0.08166166  0.45692148  1.62697563  1.78878225  1.49435964
 -0.36707101 -0.92987067 -1.12297076 -0.25192247  0.        ]",[ 0.76812176 -0.76397005],-0.132796675546,[ 0.00591151  0.02994031],[ 0.00382958 -0.03798235],"[[ 0.28973018  1.52893177  0.19732563  0.1687896 ]
 [-4.39745304 -6.8853443   0.          0.        ]]"
24,-0.353738,"[ 1.01208987  0.1272405   0.37259884  1.59221828  1.78848828  1.49417057
 -0.07059043 -1.31824477 -0.96058301 -0.2664988   0.        ]",[-0.09122229 -1.23060125],-0.108769215571,[ 0.00660871  0.0293549 ],[ 0.00382958 -0.03798235],"[[ 0.23316378  1.36223518  0.19732563  0.1687896 ]
 [-1.2696203  -9.77468949  0.          0.        ]]"
25,-0.25824,"[ 1.02065736  0.40613559  0.3292846   1.46853257  1.78819446  1.49398157
 -0.10227048 -1.82431534 -0.77642792 -0.30644624  0.        ]",[-1.45436009  1.1712551 ],-0.0844765012785,[ 0.00711879  0.02796509],[ 0.00382958 -0.03798235],"[[  0.20441674   1.12895588   0.19732563   0.1687896 ]
 [ -1.60387354 -13.54068676   0.           0.        ]]"
26,-0.360161,"[ 1.03720078  0.65088599  0.22058866  1.26864108  1.78790078  1.49379265
 -0.47435231 -1.2556401  -0.57698554 -0.43916917  0.        ]",[ 0.74713215  0.45994164],-0.0740348792492,[ 0.00847861  0.02782579],[ 0.00382958 -0.03798235],"[[ 0.13295478  0.9005704   0.19732563  0.1687896 ]
 [-5.52926187 -9.31194707  0.          0.        ]]"
27,-0.434216,"[ 1.04739324  0.80391336  0.09795614  1.08004785  1.78760725  1.49360379
 -0.18377826 -0.98606724 -0.43787594 -0.60632948  0.        ]",[ 0.29000416 -0.71780987],-0.0878059978085,[ 0.00958229  0.02835541],[ 0.00382958 -0.03798235],"[[ 0.05312398  0.73444325  0.19732563  0.1687896 ]
 [-2.46412295 -7.30744421  0.          0.        ]]"
28,-0.452861,"[ 1.04908839  0.93587999  0.04047534  0.85089723  1.78731386  1.49341501
 -0.07027318 -1.34865049 -0.34516803 -0.75407106  0.        ]",[ 0.89041847 -0.27193696],-0.107314329824,[ 0.01102018  0.02808111],[ 0.00382958 -0.03798235],"[[  0.01585408   0.56122467   0.19732563   0.1687896 ]
 [ -1.26685115 -10.00542323   0.           0.        ]]"
29,-0.449202,"[ 1.0487037   1.05212408  0.05630829  0.54002214  1.78702062  1.4932263
  0.26609308 -1.46677403 -0.28203006 -0.87924011  0.        ]",[-1.0112239   0.73888554],-0.125636654787,[ 0.01183316  0.02841936],[ 0.00382958 -0.03798235],"[[  0.0261169    0.35228727   0.19732563   0.1687896 ]
 [  2.28126589 -10.88539247   0.           0.        ]]"
30,-0.462236,"[ 1.04839885  1.11228911  0.06474497  0.24157946  1.78672752  1.49303766
 -0.1133396  -1.04419674 -0.24656218 -1.00527351  0.        ]",[-1.12111612  1.23496817],-0.144404804086,[ 0.01320719  0.02829281],[ 0.00382958 -0.03798235],"[[ 0.03158724  0.16611125  0.19732563  0.1687896 ]
 [-1.72090111 -7.74268081  0.          0.        ]]"
31,-0.590694,"[ 1.0477705   1.12785204 -0.04910408  0.05418113  1.78643456  1.49284909
 -0.48530043 -0.49105523 -0.23332296 -1.19516708  0.        ]",[-0.84968105  0.02284207],-0.172328361885,[ 0.01482958  0.02849364],[ 0.00382958 -0.03798235],"[[-0.04219545  0.05253867  0.19732563  0.1687896 ]
 [-5.64430613 -3.62829305  0.          0.        ]]"
32,-0.568578,"[ 1.02457873  1.12928282 -0.27197783 -0.06357247  1.78614175  1.49266059
 -0.79336389 -0.46904732 -0.25846333 -1.4548688   0.        ]",[ 0.60098404  0.95842376],-0.210129111005,[ 0.01686944  0.02827446],[ 0.00382958 -0.03798235],"[[-0.18768628 -0.01838637  0.19732563  0.1687896 ]
 [-8.89395943 -3.46475772  0.          0.        ]]"
33,-0.703671,"[ 0.96951334  1.12788293 -0.49864657 -0.11426362  1.78584908  1.49247216
 -0.55138124  0.0502476  -0.32060453 -1.68587933  0.        ]",[-0.62031304  0.21871536],-0.24384944929,[ 0.01748955  0.02926123],[ 0.00382958 -0.03798235],"[[-0.3399622  -0.04892705  0.19732563  0.1687896 ]
 [-6.34212192  0.39782037  0.          0.        ]]"
34,-0.761988,"[ 0.88556713  1.12863421 -0.71057739 -0.08675094  1.78555656  1.49228381
 -0.77214333  0.16574004 -0.39950846 -1.86920217  0.        ]",[-0.23625784 -0.0487934 ],-0.271113359781,[ 0.01866904  0.02913999],[ 0.00382958 -0.03798235],"[[-0.4901699  -0.03235139  0.19732563  0.1687896 ]
 [-8.67089281  1.25687983  0.          0.        ]]"
35,-0.869585,"[ 0.74800492  1.12913963 -0.94387882 -0.04863234  1.78526418  1.49209552
 -0.84443586  0.13645303 -0.52407432 -2.06964918  0.        ]",[-0.98653721 -0.60017904],-0.302074007482,[ 0.01961146  0.02908904],[ 0.00382958 -0.03798235],"[[ -6.71243315e-01  -9.39885052e-03   1.97325625e-01   1.68789600e-01]
 [ -9.43390899e+00   1.03909755e+00   0.00000000e+00   0.00000000e+00]]"
36,-0.796857,"[ 0.527229    1.12899384 -1.19016155 -0.05403478  1.78497195  1.49190731
 -1.19659097 -0.18564692 -0.73775272 -2.29809858  0.        ]",[ 0.20718262  1.06652278],-0.340520511786,[ 0.02107523  0.0286823 ],[ 0.00382958 -0.03798235],"[[ -8.97196116e-01  -1.26525821e-02   1.97325625e-01   1.68789600e-01]
 [ -1.31490049e+01  -1.35649083e+00   0.00000000e+00   0.00000000e+00]]"
37,-0.896442,"[ 0.22954485  1.12899461 -1.3920917  -0.0326654   1.78467985  1.49171917
 -1.0942699   0.35031448 -1.01510535 -2.47900425  0.        ]",[ 0.56848366  0.02612719],-0.377231133904,[ 0.02128967  0.02934329],[ 0.00382958 -0.03798235],"[[ -1.14935913e+00   2.10787428e-04   1.97325625e-01   1.68789600e-01]
 [ -1.20708804e+01   2.62954307e+00   0.00000000e+00   0.00000000e+00]]"
38,-0.821312,"[-0.05537754  1.12709821 -1.49464645  0.05549832  1.7843879   1.4915311
 -0.85834254  0.35707812 -1.25134885 -2.56444287  0.        ]",[-0.51945652  1.70719232],-0.401657758583,[ 0.02070796  0.02982548],[ 0.00382958 -0.03798235],"[[-1.36581808  0.05330749  0.19732563  0.1687896 ]
 [-9.58329846  2.67995928  0.          0.        ]]"
39,-0.873534,"[-0.34506476  1.1153226  -1.52673689  0.20884329  1.7840961   1.4913431
 -1.03527751  0.88242994 -1.4628802  -2.59538251  0.        ]",[-1.03933584  0.9336543 ],-0.419456441096,[ 0.02040514  0.02986498],[ 0.00382958 -0.03798235],"[[ -1.57621518   0.14610909   0.19732563   0.1687896 ]
 [-11.45019988   6.58716498   0.           0.        ]]"
40,-0.91059,"[-0.70979115  1.06701391 -1.46989549  0.47953092  1.78380443  1.49115517
 -1.38888543  1.36204382 -1.69684873 -2.57634638  0.        ]",[ 0.0143845  -0.73562857],-0.434576231913,[ 0.01920585  0.02909977],[ 0.00382958 -0.03798235],"[[ -1.84265264   0.31364898   0.19732563   0.1687896 ]
 [-15.18115844  10.15488648   0.           0.        ]]"
41,-0.877649,"[-1.08778138  0.98250042 -1.28087165  0.74219136  1.78351291  1.49096732
 -1.35478815  0.94318933 -1.9572987  -2.49009931  0.        ]",[-1.15939598 -0.57622545],-0.446621743739,[ 0.01778581  0.02912136],[ 0.00382958 -0.03798235],"[[ -2.14268339   0.48549966   0.19732563   0.1687896 ]
 [-14.8231265    7.04053943   0.           0.        ]]"
42,-0.846062,"[-1.42765463  0.90624219 -0.9362334   0.90771597  1.78322154  1.49077953
 -1.7017726   0.61769353 -2.25857388 -2.30607015  0.        ]",[-0.67593124 -2.42042459],-0.45600891282,[ 0.01609765  0.02810038],[ 0.00382958 -0.03798235],"[[ -2.47589169   0.60202725   0.19732563   0.1687896 ]
 [-18.48554014   4.62020666   0.           0.        ]]"
43,-0.560653,"[-1.67213755  0.86773776 -0.39892951  0.97722475  1.7829303   1.49059182
 -1.92016596  0.0729048  -2.57861157 -1.95254697  0.        ]",[-0.94575171 -0.10737102],-0.458098856829,[ 0.01432585  0.02789409],[ 0.00382958 -0.03798235],"[[ -2.86875267   0.65378438   0.19732563   0.1687896 ]
 [-20.79283838   0.5689521    0.           0.        ]]"
44,-0.441122,"[-1.7016379   0.86227131  0.28781918  0.98635482  1.78263921  1.49040417
 -2.23533103  0.01418973 -2.78842337 -1.3990978   0.        ]",[-0.59184824 -0.50444254],-0.442192080366,[ 0.01217167  0.02720334],[ 0.00382958 -0.03798235],"[[ -3.3180224    0.66078351   0.19732563   0.1687896 ]
 [-24.12303911   0.13234351   0.           0.        ]]"
45,-0.308846,"[-1.4167649   0.87558628  0.98443222  0.96326485  1.78234826  1.4902166
 -2.41131334 -0.25490511 -2.73741762 -0.71712085  0.        ]",[-0.74026297  1.41050344],-0.398533301123,[ 0.01067072  0.02699047],[ 0.00382958 -0.03798235],"[[ -3.81918073   0.64335382   0.19732563   0.1687896 ]
 [-25.98654138  -1.86868066   0.           0.        ]]"
46,-0.398572,"[-0.8111077   0.87346256  1.46689988  0.96679754  1.78205746  1.4900291
 -2.63943891  0.28243369 -2.3503397  -0.12200176  0.        ]",[ 0.72961055 -0.05890194],-0.324171531521,[ 0.00819367  0.02641382],[ 0.00382958 -0.03798235],"[[ -4.36315107   0.64606904   0.19732563   0.1687896 ]
 [-28.40253803   2.12682558   0.           0.        ]]"
47,-0.350217,"[-0.08288346  0.84235825  1.53375092  1.01863624  1.78176679  1.48984167
 -2.31218156  0.24497824 -1.77098073  0.15675766  0.        ]",[-0.26260197  0.14058597],-0.233345533726,[ 0.00643341  0.02674142],[ 0.00382958 -0.03798235],"[[ -4.8966054    0.68581137   0.19732563   0.1687896 ]
 [-24.95436155   1.84840855   0.           0.        ]]"
48,-0.372429,"[ 0.54423027  0.80767181  1.2079209   1.07181909  1.78147627  1.4896543
 -2.3632702   0.31469702 -1.17995201  0.1047113   0.        ]",[ 1.52643657  0.38768483],-0.139288581679,[ 0.00678031  0.02675118],[ 0.00382958 -0.03798235],"[[ -5.40116822   0.72798172   0.19732563   0.1687896 ]
 [-25.50011825   2.36686985   0.           0.        ]]"
49,-0.342718,"[ 0.93065721  0.75346149  0.64118373  1.14672002  1.78118589  1.48946701
 -1.94052107  0.51442735 -0.73058975 -0.19390815  0.        ]",[ 1.40290175  0.50262556],-0.0714492090975,[ 0.00704177  0.02775468],[ 0.00382958 -0.03798235],"[[ -5.86642309   0.790219     0.19732563   0.1687896 ]
 [-21.04022258   3.85200652   0.           0.        ]]"
