timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
18,-1.79097,"[ 0.98733597  0.50620739  0.82627102  1.85615815  0.73609374  1.13343164
  0.16197546 -0.12490175 -0.01202502  0.23709731  0.        ]",[ 1.42293233  0.61195535],-0.0422805587188,[ 0.25717241  0.13083319],[-0.50200468 -0.28882605],"[[ 0.10474527  1.24113023  0.08412475  0.13178599]
 [-0.53577308  1.24722772  0.          0.        ]]"
19,-1.56077,"[ 0.98198434  0.45283159  0.87715479  1.90053377  0.73609342  1.13343091
  0.80448344  0.26780018 -0.08873446  0.293408    0.        ]",[-1.46158138 -1.1071891 ],-0.0325352279746,[-0.61714381 -0.89983237],[-0.50200468 -0.28882605],"[[ 0.13383313  1.2901291   0.08412475  0.13178599]
 [ 3.43139217  3.6446709   0.          0.        ]]"
20,-1.65097,"[ 0.97554525  0.41705617  0.92638868  1.92610004  0.7360931   1.13343018
  0.15275594 -0.39245398 -0.15035659  0.33841027  0.        ]",[-0.60496931  0.19115884],-0.0247742463495,[-0.00030135  0.03564277],[-0.50200468 -0.28882605],"[[ 0.1620865   1.32257971  0.08412475  0.13178599]
 [-0.592696   -0.38617617  0.          0.        ]]"
21,-1.68943,"[ 0.98348798  0.41710828  0.86404423  1.92606254  0.73609278  1.13342945
 -0.23309117 -0.26713422 -0.11162677  0.2886995   0.        ]",[ 0.02595225 -0.03811681],-0.0301637572006,[ 0.5978294   0.36092567],[-0.50200468 -0.28882605],"[[ 0.12632913  1.32253252  0.08412475  0.13178599]
 [-2.97510701  0.37889929  0.          0.        ]]"
22,-1.64034,"[ 0.99218646  0.41047365  0.76256038  1.93044316  0.73609246  1.13342872
 -0.20692034 -0.29309644 -0.05739282  0.20557789  0.        ]",[-0.28885934  2.36276076],-0.0384373970122,[ 0.78066844  0.5537641 ],[-0.50200468 -0.28882605],"[[ 0.06844828  1.32852022  0.08412475  0.13178599]
 [-2.81351578  0.22039968  0.          0.        ]]"
23,-1.74266,"[ 0.99580462  0.3613294   0.64427201  1.95947754  0.73609214  1.133428
 -0.38318035  0.35480243 -0.03352638  0.11515847  0.        ]",[ 1.91724074  1.21814407],-0.0443215795459,[ 1.1800878  0.4098914],[-0.50200468 -0.28882605],"[[  1.25859027e-03   1.37261426e+00   8.41247550e-02   1.31785991e-01]
 [ -3.90183232e+00   4.17581475e+00   0.00000000e+00   0.00000000e+00]]"
24,-1.62119,"[ 0.99478654  0.22291239  0.57809971  2.00983352  0.73609182  1.13342727
  0.27012825  0.98970568 -0.11460476  0.08592058  0.        ]",[ 1.07883201 -0.29147017],-0.0383686391207,[ 0.55400944 -0.13136014],[-0.50200468 -0.28882605],"[[-0.03630637  1.49502021  0.08412475  0.13178599]
 [ 0.13201495  8.05189339  0.          0.        ]]"
25,-1.67662,"[ 0.99577671  0.05418891  0.65266213  2.01065462  0.73609151  1.13342654
  0.91075962  0.77443627 -0.29649444  0.14367754  0.        ]",[ 0.58004885 -1.91679077],-0.0227228241568,[-0.31451944 -0.82252347],[-0.50200468 -0.28882605],"[[  6.02082939e-03   1.64287202e+00   8.41247550e-02   1.31785991e-01]
 [  4.08758812e+00   6.73767884e+00   0.00000000e+00   0.00000000e+00]]"
26,-1.56691,"[ 0.98646035 -0.0520221   0.8354805   1.97715757  0.73609119  1.13342581
  1.26961012  0.10393229 -0.48843079  0.22621752  0.        ]",[-0.54036727 -1.10092027],-0.0209637010538,[-1.11727011 -1.36862147],[-0.50200468 -0.28882605],"[[ 0.11000409  1.73655508  0.08412475  0.13178599]
 [ 6.30331165  2.64426222  0.          0.        ]]"
27,-1.58865,"[ 0.96074872 -0.06623938  1.01514019  1.97063325  0.73609087  1.13342508
  0.90312046 -0.5531952  -0.60822127  0.30201413  0.        ]",[-0.85142779 -1.40111521],-0.0297704412588,[-1.10176384 -0.87068319],[-0.50200468 -0.28882605],"[[ 0.21336652  1.74918894  0.08412475  0.13178599]
 [ 4.04042844 -1.36749137  0.          0.        ]]"
28,-1.66794,"[ 0.944018    0.00924745  1.09426899  1.99972252  0.73609055  1.13342436
  0.34449283 -1.19726883 -0.59930928  0.36918461  0.        ]",[-0.12099658  0.09119368],-0.0276116169303,[-0.60321528  0.19231066],[-0.50200468 -0.28882605],"[[ 0.25956733  1.68238726  0.08412475  0.13178599]
 [ 0.59118963 -5.29955439  0.          0.        ]]"
29,-1.69274,"[ 0.94124345  0.12470586  1.10601075  2.01831145  0.73609023  1.13342363
  0.26504579 -1.12092285 -0.51488143  0.41918227  0.        ]",[-0.28677785  0.10322193],-0.0177127554832,[-0.58182603  0.1721077 ],[-0.50200468 -0.28882605],"[[ 0.26646931  1.58107255  0.08412475  0.13178599]
 [ 0.10064544 -4.83346783  0.          0.        ]]"
30,-1.71153,"[ 0.94500116  0.22923698  1.09002242  2.0085027   0.73608991  1.1334229
  0.08091633 -1.03826664 -0.418229    0.43912488  0.        ]",[-0.36622921  0.37299191],-0.00692291397409,[-0.34697416  0.31673488],[-0.50200468 -0.28882605],"[[ 0.25707521  1.4894661   0.08412475  0.13178599]
 [-1.03625891 -4.32885674  0.          0.        ]]"
31,-1.83897,"[ 0.95786012  0.30964708  1.03001122  1.98360251  0.73608959  1.13342217
 -0.15052119 -0.78226821 -0.30996368  0.414206    0.        ]",[ 1.05110832  1.02886806],-0.0057507053417,[ 0.10328175  0.39029723],[-0.50200468 -0.28882605],"[[ 0.22201236  1.4185697   0.08412475  0.13178599]
 [-2.46526625 -2.76599271  0.          0.        ]]"
32,-1.69714,"[ 0.96090089  0.32661933  1.01432222  1.97638197  0.73608927  1.13342144
  0.49816114 -0.12485236 -0.28502498  0.40489952  0.        ]",[-0.20515589 -1.70620783],-0.00864031289045,[-0.5733552  -0.76801741],[-0.50200468 -0.28882605],"[[ 0.21289337  1.4035187   0.08412475  0.13178599]
 [ 1.54001176  1.24751952  0.          0.        ]]"
33,-1.6899,"[ 0.95322093  0.34351768  1.05272738  1.96850309  0.73608895  1.13342072
  0.3618732  -0.77745299 -0.29645735  0.43186477  0.        ]",[-0.52707432 -0.42926305],-0.00742409983796,[-0.60985887 -0.06180927],[-0.50200468 -0.28882605],"[[ 0.23525052  1.38849513  0.08412475  0.13178599]
 [ 0.69850532 -2.73659712  0.          0.        ]]"
34,-1.75396,"[ 0.95573787  0.42294457  1.0405659   1.92207935  0.73608863  1.13341999
  0.02190161 -1.04691616 -0.21979635  0.4246781   0.        ]",[-0.3234172   0.11794887],-0.0160930369657,[-0.18256612  0.6618728 ],[-0.50200468 -0.28882605],"[[ 0.22815891  1.31725762  0.08412475  0.13178599]
 [-1.40064194 -4.38166831  0.          0.        ]]"
35,-1.75435,"[ 0.96868137  0.51262738  0.97061902  1.85025983  0.73608831  1.13341926
 -0.18088002 -0.95616146 -0.09513892  0.35999045  0.        ]",[-0.34050598  1.07466591],-0.030653218592,[ 0.26596838  1.00584733],[-0.50200468 -0.28882605],"[[ 0.18758358  1.23518325  0.08412475  0.13178599]
 [-2.65271265 -3.82761574  0.          0.        ]]"
36,-1.71679,"[ 0.98439748  0.55126582  0.85564289  1.81260994  0.736088    1.13341853
 -0.39074861 -0.29512039  0.00989336  0.24986702  0.        ]",[ 0.04505029  1.54459481],-0.0443438646457,[ 0.8504557   0.77846646],[-0.50200468 -0.28882605],"[[ 0.12152812  1.19912191  0.08412475  0.13178599]
 [-3.9485418   0.20802651  0.          0.        ]]"
37,-1.68851,"[ 0.99422522  0.50422025  0.72151693  1.85789806  0.73608768  1.1334178
 -0.34938993  0.35276815  0.04563537  0.14213797  0.        ]",[ 0.78957885  0.27567971],-0.0512544195316,[ 1.06057823  0.45260525],[-0.50200468 -0.28882605],"[[ 0.04511944  1.24296771  0.08412475  0.13178599]
 [-3.69317441  4.16337307  0.          0.        ]]"
38,-1.64259,"[  9.95789321e-01   4.01779787e-01   6.47923079e-01   1.93597604e+00
   7.36087357e-01   1.13341708e+00   1.68436257e-01   5.17942960e-01
  -1.42746009e-03   1.07690881e-01   0.00000000e+00]",[ 0.26978673 -0.83790345],-0.0477630236864,[ 0.53754079 -0.08852744],[-0.50200468 -0.28882605],"[[  3.33498255e-03   1.33635245e+00   8.41247550e-02   1.31785991e-01]
 [ -4.95870835e-01   5.17176265e+00   0.00000000e+00   0.00000000e+00]]"
39,-1.65016,"[ 0.99578349  0.32442012  0.64950987  1.97733803  0.73608704  1.13341635
  0.34305993 -0.04231674 -0.06742951  0.12773437  0.        ]",[ 0.5214297   0.56471862],-0.0405291488921,[ 0.2993288  -0.04650405],[-0.50200468 -0.28882605],"[[ 0.00423574  1.40546996  0.08412475  0.13178599]
 [ 0.58233849  1.75139047  0.          0.        ]]"
40,-1.59345,"[ 0.99476906  0.25980548  0.706283    2.00080672  0.73608672  1.13341562
  0.67533023  0.31820107 -0.15320907  0.18266284  0.        ]",[-0.51227849 -1.39525696],-0.0300161437385,[-0.20362474 -0.73224235],[-0.50200468 -0.28882605],"[[ 0.03646642  1.46258064  0.08412475  0.13178599]
 [ 2.63393279  3.9523431   0.          0.        ]]"
41,-1.66172,"[ 0.99219303  0.21596384  0.76227389  2.0111234   0.7360864   1.13341489
  0.33868277 -0.34313758 -0.22225351  0.22625897  0.        ]",[ 0.306301   -0.67839948],-0.0217539265202,[ 0.06302457 -0.11915827],[-0.50200468 -0.28882605],"[[ 0.06829006  1.50111838  0.08412475  0.13178599]
 [ 0.55531453 -0.08511206  0.          0.        ]]"
42,-1.64083,"[ 0.98933558  0.24855914  0.80295404  2.0038772   0.73608608  1.13341416
  0.53330419 -0.78289845 -0.21858691  0.25528037  0.        ]",[ 0.01186698  1.38565934],-0.0205671232882,[-0.34334213  0.12611699],[-0.50200468 -0.28882605],"[[ 0.09145325  1.4724794   0.08412475  0.13178599]
 [ 1.75699913 -2.76984175  0.          0.        ]]"
43,-1.61402,"[ 0.98340235  0.26573127  0.86469642  1.99905772  0.73608576  1.13341343
  0.53515176 -0.12533442 -0.24126383  0.29931829  0.        ]",[-0.39211652 -0.05568642],-0.0164093608496,[-0.33800426 -0.60576606],[-0.50200468 -0.28882605],"[[ 0.12670764  1.45736044  0.08412475  0.13178599]
 [ 1.76840809  1.24456712  0.          0.        ]]"
44,-1.70618,"[ 0.97931279  0.2402401   0.89864341  2.00595615  0.73608544  1.13341271
  0.27817425 -0.16543834 -0.28381524  0.32160008  0.        ]",[ 0.68212609  0.9841968 ],-0.0114480560392,[-0.09138243 -0.44036683],[-0.50200468 -0.28882605],"[[ 0.14615604  1.47979529  0.08412475  0.13178599]
 [ 0.18171027  0.99973364  0.          0.        ]]"
45,-1.69093,"[ 0.97168751  0.17311112  0.95198617  2.01687322  0.73608512  1.13341198
  0.71469303  0.46957006 -0.37368908  0.3473303   0.        ]",[ 0.37230178 -1.09891705],-0.00556416630174,[-0.61965638 -1.22824955],[-0.50200468 -0.28882605],"[[ 0.17683214  1.53868621  0.08412475  0.13178599]
 [ 2.87698086  4.8764402   0.          0.        ]]"
46,-1.57363,"[ 0.94827285  0.10820896  1.07554479  2.01750337  0.7360848   1.13341125
  0.9442359  -0.19487733 -0.5077375   0.39869353  0.        ]",[-1.35006272 -0.90623445],-0.0169385489983,[-1.24039209 -1.32884336],[-0.50200468 -0.28882605],"[[ 0.2485924   1.59551557  0.08412475  0.13178599]
 [ 4.29428753  0.82001113  0.          0.        ]]"
47,-1.64073,"[ 0.9294975   0.13077516  1.15248635  2.0183844   0.73608449  1.13341052
  0.28960341 -0.78520036 -0.54194199  0.44369995  0.        ]",[-0.96665501 -0.91187413],-0.0209347398942,[-0.68973869 -0.31961152],[-0.50200468 -0.28882605],"[[ 0.29392343  1.57575651  0.08412475  0.13178599]
 [ 0.2522852  -2.7838921   0.          0.        ]]"
48,-2.08539,"[ 0.94361955  0.23498796  1.09592075  2.0071774   0.73608417  1.13340979
 -0.3306538  -1.36748984 -0.41753202  0.44373407  0.        ]",[ 2.96134789  0.54410924],-0.00695932443571,[ 0.31539124  1.08685374],[-0.50200468 -0.28882605],"[[ 0.2605431   1.48441156  0.08412475  0.13178599]
 [-3.57746853 -6.33875495  0.          0.        ]]"
49,-1.68119,"[ 0.9552921   0.35248637  1.0427019   1.96399782  0.73608385  1.13340907
  0.32168972 -0.99416806 -0.28195383  0.42556429  0.        ]",[-0.8192814   0.41422351],-0.00899914962892,[-0.57091099  0.23756115],[-0.50200468 -0.28882605],"[[ 0.22940748  1.38050358  0.08412475  0.13178599]
 [ 0.45039977 -4.05964193  0.          0.        ]]"
