timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.44935,"[ 0.33190783  0.99945528  2.05159435  1.14512976  0.89902584  1.68195395
 -0.31677844 -0.32723711 -0.8919721   0.34276044  0.        ]",[ 0.19996484  0.06926091],-0.0631582841204,[-0.06357099  0.60977411],[-0.4257873  -0.26940787],"[[ 0.96078177  0.77312479  0.10245095  0.19463116]
 [-3.592469    0.03509811  0.          0.        ]]"
11,-1.37429,"[ 0.41098536  0.99669783  1.98582296  1.15256407  0.89902533  1.68195192
 -0.18124431 -0.28319036 -0.79302334  0.30710603  0.        ]",[-0.38154673  0.92562904],-0.0519275634432,[-0.00364345  0.54563344],[-0.4257873  -0.26940787],"[[ 0.89758217  0.7765682   0.10245095  0.19463116]
 [-2.73036132  0.30833634  0.          0.        ]]"
12,-1.33594,"[ 0.49312615  0.96156442  1.90756405  1.24302664  0.89902482  1.68194989
 -0.41026323  0.30671994 -0.72340496  0.25516137  0.        ]",[-0.81744544  0.56936188],-0.0447485643131,[ 0.31777486  0.18156683],[-0.4257873  -0.26940787],"[[ 0.82835899  0.81945135  0.10245095  0.19463116]
 [-4.18710977  3.96777438  0.          0.        ]]"
13,-1.55684,"[ 0.61859905  0.87308457  1.76369856  1.44012092  0.89902431  1.68194786
 -0.90582276  0.65761757 -0.64145971  0.15511494  0.        ]",[ 1.76106784  0.41687775],-0.0389205360516,[ 1.14199746  0.36365396],[-0.4257873  -0.26940787],"[[ 0.71299047  0.92064725  0.10245095  0.19463116]
 [-7.33927582  6.14452677  0.          0.        ]]"
14,-1.44587,"[ 0.71974753  0.74097417  1.61865461  1.66920009  0.89902379  1.68194583
 -0.26104458  0.90388925 -0.61660478  0.04939861  0.        ]",[ 0.43823489  0.23361886],-0.0416762700039,[ 0.89341176 -0.25020716],[-0.4257873  -0.26940787],"[[ 0.60735389  1.05886543  0.10245095  0.19463116]
 [-3.23796155  7.6722459   0.          0.        ]]"
15,-1.54609,"[ 0.75998231  0.57358205  1.55087583  1.87263406  0.89902328  1.6819438
  0.02162497  1.02844114 -0.7009421  -0.02181452  0.        ]",[ 0.52368206 -1.31814805],-0.0529345893285,[ 0.71197796 -0.4941363 ],[-0.4257873  -0.26940787],"[[ 0.56063412  1.2200624   0.10245095  0.19463116]
 [-1.43995324  8.44489233  0.          0.        ]]"
16,-1.56395,"[ 0.76634672  0.43375081  1.53949079  1.98161019  0.89902277  1.68194178
  0.35206428  0.36311518 -0.80596984 -0.07285825  0.        ]",[-0.01317704 -1.17369068],-0.0652075228012,[ 0.34158704 -0.66177857],[-0.4257873  -0.26940787],"[[ 0.55292387  1.34754991  0.10245095  0.19463116]
 [ 0.66190964  4.31762579  0.          0.        ]]"
17,-1.70999,"[ 0.75591024  0.38242839  1.55805286  2.00913054  0.89902226  1.68193975
  0.34194896 -0.2889581  -0.86306835 -0.08739961  0.        ]",[ 1.41401508 -0.13897258],-0.0713849557689,[ 0.34866789 -0.13679275],[-0.4257873  -0.26940787],"[[ 0.56551678  1.39331706  0.10245095  0.19463116]
 [ 0.59756875  0.27257038  0.          0.        ]]"
18,-1.56117,"[ 0.71103705  0.3825773   1.63245501  2.00905673  0.89902175  1.68193772
  0.96224396 -0.37867207 -0.93184628 -0.06282302  0.        ]",[-1.15638733 -1.05763417],-0.0772460660562,[-0.5301888  -0.73633873],[-0.4257873  -0.26940787],"[[ 0.61705541  1.39318474  0.10245095  0.19463116]
 [ 4.54314977 -0.28395969  0.          0.        ]]"
19,-1.50198,"[ 0.66401309  0.43342414  1.70244528  1.98179625  0.89902123  1.68193569
  0.32611048 -1.0159276  -0.9618215  -0.01632854  0.        ]",[ 0.06402676  1.12958919],-0.0786507569545,[ 0.02794342  0.39487979],[-0.4257873  -0.26940787],"[[ 0.66732013  1.34784225  0.10245095  0.19463116]
 [ 0.4968278  -4.23709633  0.          0.        ]]"
20,-1.61434,"[ 0.65195927  0.48246018  1.71925944  1.94941275  0.89902072  1.68193366
  0.36425642 -0.36411789 -0.94116314  0.01334703  0.        ]",[ 0.71929878  0.46611865],-0.0754433299788,[-0.06633294 -0.31558046],[-0.4257873  -0.26940787],"[[ 0.6796913   1.30366925  0.10245095  0.19463116]
 [ 0.73946753 -0.19367949  0.          0.        ]]"
21,-1.61904,"[ 0.60842538  0.46622878  1.77664676  1.96080206  0.89902021  1.68193163
  0.80937887 -0.06608542 -1.01417575  0.0204507   0.        ]",[-0.67046504 -1.18261108],-0.0830895871673,[-0.70832586 -1.11424482],[-0.4257873  -0.26940787],"[[ 0.72288819  1.31834538  0.10245095  0.19463116]
 [ 3.57080689  1.65512593  0.          0.        ]]"
22,-1.58931,"[ 0.56173111  0.47392099  1.8330145   1.95548394  0.8990197   1.6819296
  0.38130527 -0.7095689  -1.07061851  0.03664334  0.        ]",[-0.28363513 -0.55203252],-0.0888247056197,[-0.37060416 -0.19906548],[-0.4257873  -0.26940787],"[[ 0.76698482  1.31139713  0.10245095  0.19463116]
 [ 0.8479158  -2.33664072  0.          0.        ]]"
23,-1.35969,"[ 0.55571447  0.54861181  1.83992287  1.8958722   0.89901919  1.68192757
  0.20230147 -1.05442862 -1.02153521  0.0802424   0.        ]",[-0.98966881  0.8233028 ],-0.0822478695828,[-0.18647058  0.39279211],[-0.4257873  -0.26940787],"[[ 0.77251891  1.24320004  0.10245095  0.19463116]
 [-0.29069148 -4.47593636  0.          0.        ]]"
24,-1.74146,"[ 0.603684    0.60858597  1.78259442  1.83706102  0.89901867  1.68192555
 -0.41257478 -0.5144802  -0.90766204  0.09214704  0.        ]",[ 2.20408273  0.16449808],-0.0693590945092,[ 0.58365965  0.54191524],[-0.4257873  -0.26940787],"[[ 0.72746373  1.18728798  0.10245095  0.19463116]
 [-4.20179717 -1.1264395   0.          0.        ]]"
25,-1.43889,"[ 0.64775414  0.62527868  1.72501374  1.81886702  0.89901816  1.68192352
  0.22255208 -0.40605584 -0.83049723  0.07625151  0.        ]",[-0.28025964  0.07281724],-0.0615360971776,[ 0.0882065   0.00137207],[-0.4257873  -0.26940787],"[[ 0.68396159  1.17150743  0.10245095  0.19463116]
 [-0.16188297 -0.45384454  0.          0.        ]]"
26,-1.63746,"[ 0.66177616  0.63169221  1.70558016  1.81165725  0.89901765  1.68192149
  0.0487002  -0.358083   -0.8043688   0.0700315   0.        ]",[ 1.62113737  0.58494481],-0.0590021919823,[ 0.31421897  0.1566845 ],[-0.4257873  -0.26940787],"[[ 0.66962873  1.1654164   0.10245095  0.19463116]
 [-1.26771922 -0.15625234  0.          0.        ]]"
27,-1.51364,"[ 0.64749738  0.61042821  1.72535919  1.83508492  0.89901714  1.68191946
  0.67463317  0.01561906 -0.84351179  0.07095367  0.        ]",[-0.58073768 -1.06440642],-0.063099718061,[-0.39689988 -0.81064796],[-0.4257873  -0.26940787],"[[ 0.68422108  1.18555068  0.10245095  0.19463116]
 [ 2.71371355  2.16195687  0.          0.        ]]"
28,-1.37049,"[ 0.61662999  0.60715148  1.76619085  1.83857529  0.89901662  1.68191743
  0.3050834  -0.62948443 -0.89065551  0.08558927  0.        ]",[-0.81459901  0.71540289],-0.0676992943261,[-0.10517743  0.05205902],[-0.4257873  -0.26940787],"[[ 0.71491091  1.18863831  0.10245095  0.19463116]
 [ 0.36308456 -1.83985412  0.          0.        ]]"
29,-1.41779,"[ 0.64201663  0.61563414  1.7327924   1.82946542  0.89901611  1.6819154
 -0.20290804 -0.16684218 -0.84710592  0.07596753  0.        ]",[-0.16400282  0.66659972],-0.0633138001044,[ 0.47724196  0.11031815],[-0.4257873  -0.26940787],"[[ 0.68975272  1.1806363   0.10245095  0.19463116]
 [-2.86814341  1.03008151  0.          0.        ]]"
30,-1.50923,"[ 0.70249425  0.56555669  1.64569682  1.8802537   0.8990156   1.68191337
 -0.29611943  0.2553765  -0.79919386  0.02094449  0.        ]",[ 0.50357367 -0.58026473],-0.060374645118,[ 0.78647876 -0.0918982 ],[-0.4257873  -0.26940787],"[[ 0.62644112  1.227517    0.10245095  0.19463116]
 [-3.46104207  3.64925526  0.          0.        ]]"
31,-1.55381,"[ 0.74543526  0.51209111  1.57614277  1.92683019  0.89901509  1.68191134
  0.02800523 -0.12673497 -0.77629916 -0.02833962  0.        ]",[ 1.03021342  0.56905829],-0.0602773947059,[ 0.64609492  0.06886646],[-0.4257873  -0.26940787],"[[ 0.57790575  1.27671926  0.10245095  0.19463116]
 [-1.39935387  1.27888185  0.          0.        ]]"
32,-1.69866,"[ 0.73511078  0.45924414  1.59353556  1.96546592  0.89901458  1.68190932
  0.65439732  0.2322634  -0.83549919 -0.04100306  0.        ]",[ 0.78620919 -1.01457389],-0.0666256463765,[-0.11738393 -0.90303981],[-0.4257873  -0.26940787],"[[ 0.58989444  1.32464099  0.10245095  0.19463116]
 [ 2.58499375  3.505876    0.          0.        ]]"
33,-1.65311,"[ 0.6591733   0.42617821  1.70921307  1.98602782  0.89901406  1.68190729
  1.13562474 -0.41734392 -0.97413235 -0.01827775  0.        ]",[-0.29677183 -0.36932985],-0.0800240125218,[-0.90006697 -0.95690513],[-0.4257873  -0.26940787],"[[ 0.67230642  1.3543269   0.10245095  0.19463116]
 [ 5.64598281 -0.52386743  0.          0.        ]]"
34,-1.58684,"[ 0.55592237  0.45408919  1.83965726  1.96884614  0.89901355  1.68190526
  0.93347554 -0.65138584 -1.09273409  0.02581241  0.        ]",[-1.20093593 -0.91690541],-0.0915590934804,[-0.95080769 -0.76053071],[-0.4257873  -0.26940787],"[[ 0.77232504  1.32928261  0.10245095  0.19463116]
 [ 4.36015872 -1.97571312  0.          0.        ]]"
35,-1.51582,"[ 0.50388174  0.53716537  1.8964142   1.90593174  0.89901304  1.68190323
  0.29792924 -1.23019353 -1.09760707  0.08504505  0.        ]",[-0.17233504  0.87170587],-0.0906395947891,[-0.40858394  0.39856768],[-0.4257873  -0.26940787],"[[ 0.81896727  1.25374296  0.10245095  0.19463116]
 [ 0.31758615 -5.56626508  0.          0.        ]]"
36,-1.57498,"[ 0.5045219   0.61825661  1.89574452  1.82658681  0.89901253  1.6819012
  0.1896043  -0.65599271 -1.03318492  0.13050872  0.        ]",[ 0.10206422 -0.36667796],-0.082383511437,[-0.33841765 -0.06776547],[-0.4257873  -0.26940787],"[[ 0.81840592  1.17815602  0.10245095  0.19463116]
 [-0.37144483 -2.0042985   0.          0.        ]]"
37,-1.29052,"[ 0.50827835  0.67494842  1.89181402  1.75977327  0.89901202  1.68189917
  0.25431403 -0.88366268 -0.9812328   0.15772524  0.        ]",[-1.60055991  0.87868672],-0.0759399435177,[-0.33986419  0.2263737 ],[-0.4257873  -0.26940787],"[[ 0.81510674  1.12389979  0.10245095  0.19463116]
 [ 0.04016007 -3.4166177   0.          0.        ]]"
38,-1.42377,"[ 0.55169724  0.70845902  1.84445539  1.71556885  0.8990115   1.68189714
 -0.3680208  -0.31172554 -0.8938054   0.15587983  0.        ]",[-0.12124004  0.68478419],-0.0661408640973,[ 0.38001511  0.30994731],[-0.4257873  -0.26940787],"[[ 0.77619276  1.09116502  0.10245095  0.19463116]
 [-3.91837515  0.13130683  0.          0.        ]]"
39,-1.50689,"[ 0.63799879  0.67796861  1.73816627  1.7559317   0.89901099  1.68189511
 -0.43137282  0.12495905 -0.79888977  0.09989579  0.        ]",[ 0.5928703  -0.55596869],-0.0573714453094,[ 0.69914031  0.11110896],[-0.4257873  -0.26940787],"[[ 0.6937822   1.12097053  0.10245095  0.19463116]
 [-4.32134425  2.84021279  0.          0.        ]]"
40,-1.55564,"[ 0.69760661  0.64249671  1.65314786  1.7991993   0.89901048  1.68189309
 -0.04903445 -0.23908838 -0.74074413  0.04853406  0.        ]",[ 1.32980108  1.15563177],-0.0533549889725,[ 0.55718005  0.25714916],[-0.4257873  -0.26940787],"[[ 0.63175589  1.15511625  0.10245095  0.19463116]
 [-1.88937568  0.58190071  0.          0.        ]]"
41,-1.69396,"[ 0.69550109  0.58826919  1.6563408   1.8580669   0.89900997  1.68189106
  0.57877404  0.39718838 -0.79070725  0.0334437   0.        ]",[ 0.26569876 -2.65115674],-0.0590053636476,[-0.15346427 -0.96685123],[-0.4257873  -0.26940787],"[[ 0.63403435  1.20635615  0.10245095  0.19463116]
 [ 2.10397356  4.52894437  0.          0.        ]]"
42,-1.36284,"[ 0.64548167  0.53437647  1.72806583  1.90831848  0.89900946  1.68188903
  0.73768697 -0.25560879 -0.90926672  0.04058937  0.        ]",[-2.2110975  -1.13395548],-0.0711312878511,[-0.47580618 -0.70980918],[-0.4257873  -0.26940787],"[[ 0.68625592  1.25630485  0.10245095  0.19463116]
 [ 3.11478487  0.47942038  0.          0.        ]]"
43,-1.58774,"[ 0.62343029  0.56710204  1.75737211  1.87875445  0.89900894  1.681887
  0.1060481  -0.89528397 -0.91413249  0.06524799  0.        ]",[ 0.77213625  0.16036329],-0.0708680028409,[ 0.12033054  0.4794451 ],[-0.4257873  -0.26940787],"[[ 0.7082405   1.22607969  0.10245095  0.19463116]
 [-0.90292543 -3.48870484  0.          0.        ]]"
44,-1.52562,"[ 0.61035289  0.63384776  1.77414959  1.80915651  0.89900843  1.68188497
  0.58916945 -0.78191471 -0.87693385  0.0994293   0.        ]",[-0.07813937 -0.16731136],-0.0657922907807,[-0.37092382  0.01101339],[-0.4257873  -0.26940787],"[[ 0.72101488  1.16336175  0.10245095  0.19463116]
 [ 2.17009971 -2.78543935  0.          0.        ]]"
45,-1.38301,"[ 0.56831571  0.69787529  1.82530191  1.72990219  0.89900792  1.68188294
  0.53383441 -0.87980685 -0.88027859  0.14429792  0.        ]",[-0.77960107  0.66030798],-0.064919529406,[-0.41250366  0.16890711],[-0.4257873  -0.26940787],"[[ 0.76088539  1.1015601   0.10245095  0.19463116]
 [ 1.81812772 -3.39270044  0.          0.        ]]"
46,-1.35101,"[ 0.56286734  0.73921546  1.83163739  1.67171488  0.89900741  1.68188091
  0.04310682 -0.44736731 -0.85076897  0.16185545  0.        ]",[-0.93175334 -0.07279732],-0.0611933542586,[ 0.0089256   0.15266177],[-0.4257873  -0.26940787],"[[ 0.76592986  1.06062115  0.10245095  0.19463116]
 [-1.30327597 -0.71013309  0.          0.        ]]"
47,-1.46738,"[ 0.6286027   0.75605491  1.75060335  1.64633261  0.89900689  1.68187889
 -0.53242516 -0.49140955 -0.74158472  0.12776852  0.        ]",[ 0.81444935  1.48487688],-0.0503363610603,[ 0.79041898  0.91914821],[-0.4257873  -0.26940787],"[[ 0.70313409  1.04367744  0.10245095  0.19463116]
 [-4.96410085 -0.98334307  0.          0.        ]]"
48,-1.46156,"[ 0.69260156  0.73591348  1.66069818  1.67657011  0.89900638  1.68187686
 -0.01053047  0.14987188 -0.66400683  0.07379271  0.        ]",[ 0.55404851  0.87247499],-0.044740973468,[ 0.52473271 -0.00093207],[-0.4257873  -0.26940787],"[[ 0.63715908  1.0639238   0.10245095  0.19463116]
 [-1.64445228  2.99474043  0.          0.        ]]"
49,-1.55122,"[ 0.70235921  0.63959971  1.64585558  1.80253909  0.89900587  1.68187483
  0.33910848  0.69711799 -0.7359036   0.04410802  0.        ]",[ 0.63719932 -0.33379296],-0.0530681211147,[ 0.15364528 -0.86945021],[-0.4257873  -0.26940787],"[[ 0.62658321  1.15787916  0.10245095  0.19463116]
 [ 0.57951838  6.38949207  0.          0.        ]]"
