timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.50165,"[ 1.0188899  -0.78712118  0.67026094 -1.2077751  -0.38508936  1.28668532
  0.29050637 -0.57310748 -0.03290151 -1.54330441  0.        ]",[-0.95398601  1.02704477],-0.16939261849,[ 0.08508921  1.74511671],[-0.28512779 -0.21087913],"[[ 0.11151139  3.26178716 -0.04541647  0.14958411]
 [ 0.22157133 -1.4849338   0.          0.        ]]"
11,-1.43427,"[ 1.02400582 -0.79472344  0.61685523 -0.96817644 -0.3850891   1.28668335
 -0.20753645 -1.06184644 -0.04958522 -1.43715395  0.        ]",[ 1.83373504  2.18604854],-0.159260560297,[ 0.67179859  2.13414931],[-0.28512779 -0.21087913],"[[ 0.07799951  3.18254378 -0.04541647  0.14958411]
 [-3.56008369 -4.72577431  0.          0.        ]]"
12,-1.33495,"[ 1.02711192 -0.79471877  0.56769584 -0.71949349 -0.38508885  1.28668138
  0.32319343 -0.84361999 -0.05443126 -1.33461724  0.        ]",[ 0.17685033  2.14751386],-0.149806700582,[ 0.2799401   1.92661405],[-0.28512779 -0.21087913],"[[ 0.0472305   3.10056107 -0.04541647  0.14958411]
 [ 0.46976355 -3.27871845  0.          0.        ]]"
13,-1.3404,"[ 1.02565166 -0.79082382  0.59379424 -0.56922688 -0.38508859  1.28667942
  0.41419411 -0.61674705 -0.05483856 -1.27731931  0.        ]",[-0.12446427  1.15312656],-0.144603114992,[ 0.11444575  1.76322424],[-0.28512779 -0.21087913],"[[ 0.06355857  3.05092428 -0.04541647  0.14958411]
 [ 1.16073579 -1.77432555  0.          0.        ]]"
14,-1.16875,"[ 1.02353911 -0.78769142  0.62259761 -0.49242639 -0.38508834  1.28667745
  0.34627236 -0.47924105 -0.05566407 -1.2492815   0.        ]",[ 0.49359666  2.29125442],-0.142040951573,[ 0.10409084  1.73376071],[-0.28512779 -0.21087913],"[[ 0.08159884  3.02547623 -0.04541647  0.14958411]
 [ 0.64500641 -0.86252484  0.          0.        ]]"
15,-1.24701,"[ 1.01843576 -0.78594514  0.6741841  -0.45623614 -0.38508809  1.28667548
  0.60197331 -0.4087109  -0.05856362 -1.23879935  0.        ]",[-0.18711095  1.57969884],-0.141001596057,[-0.13972603  1.64774227],[-0.28512779 -0.21087913],"[[ 0.11397915  3.01345934 -0.04541647  0.14958411]
 [ 2.58655101 -0.3948411   0.          0.        ]]"
16,-1.28886,"[ 1.00886333 -0.78510399  0.74362548 -0.43998363 -0.38508783  1.28667351
  0.49766358 -0.37539746 -0.06303695 -1.23760046  0.        ]",[ 0.9717181   1.52073776],-0.140753195547,[-0.14939581  1.62340951],[-0.28512779 -0.21087913],"[[ 0.15776356  3.00805682 -0.04541647  0.14958411]
 [ 1.79452873 -0.1739414   0.          0.        ]]"
17,-1.36687,"[ 0.98570275 -0.7847268   0.86003464 -0.43291517 -0.38508758  1.28667154
  0.99967591 -0.36041727 -0.07054632 -1.24414482  0.        ]",[ 0.76785681  0.61371223],-0.141116503124,[-0.61160636  1.46175826],[-0.28512779 -0.21087913],"[[ 0.2318991   3.00570603 -0.04541647  0.14958411]
 [ 5.60632123 -0.07460937  0.          0.        ]]"
18,-1.17366,"[ 0.91768181 -0.78449729  1.07610572 -0.42867931 -0.38508732  1.28666958
  1.38544722 -0.35816741 -0.08359144 -1.26229132  0.        ]",[-1.40831882  1.90545398],-0.142383733203,[-1.23360443  1.0994271 ],[-0.28512779 -0.21087913],"[[ 0.37341496  3.00429697 -0.04541647  0.14958411]
 [ 8.53550371 -0.05969212  0.          0.        ]]"
19,-1.2906,"[ 0.82922864 -0.78441211  1.26340739 -0.42712668 -0.38508707  1.28666761
  0.84175439 -0.350002   -0.0936919  -1.28176878  0.        ]",[-0.11038391  1.28065975],-0.143879430669,[-0.93508625  1.2735548 ],[-0.28512779 -0.21087913],"[[ 0.50270486  3.00378048 -0.04541647  0.14958411]
 [ 4.40724361 -0.00554883  0.          0.        ]]"
20,-1.07572,"[ 0.75999522 -0.78441422  1.37689648 -0.42717854 -0.38508681  1.28666564
  0.77270476 -0.34856165 -0.0990516  -1.29555114  0.        ]",[-2.3826458   1.98218533],-0.144995756094,[-1.01808476  1.21683049],[-0.28512779 -0.21087913],"[[ 0.58558937  3.00379783 -0.04541647  0.14958411]
 [ 3.8829544   0.0040006   0.          0.        ]]"
21,-1.35833,"[ 0.72592325 -0.78442704  1.42585271 -0.4274268  -0.38508656  1.28666367
  0.24114221 -0.34860757 -0.10115201 -1.30199578  0.        ]",[-1.52353098 -0.5731234 ],-0.145530372164,[-0.71866214  1.28974235],[-0.28512779 -0.21087913],"[[ 0.62275237  3.00388053 -0.04541647  0.14958411]
 [-0.15320385  0.0036946   0.          0.        ]]"
22,-1.30037,"[ 0.76496496 -0.78040709  1.36941144 -0.35932254 -0.3850863   1.2866617
 -0.27990921 -0.6908762  -0.10683464 -1.27039933  0.        ]",[ 0.73583657  1.13196583],-0.142495953089,[-0.26004431  1.51169586],[-0.28512779 -0.21087913],"[[ 0.57999293  2.98118299 -0.04541647  0.14958411]
 [-4.10955128 -2.26588529  0.          0.        ]]"
23,-1.28849,"[ 0.8092272  -0.77941218  1.29842631 -0.34393741 -0.38508605  1.28665974
  0.1145212  -0.0869578  -0.10416808 -1.25546192  0.        ]",[ 0.21846634  0.69464866],-0.14120029806,[-0.52805746  1.36072302],[-0.28512779 -0.21087913],"[[ 0.52785086  2.97604442 -0.04541647  0.14958411]
 [-1.11464022  1.73868321  0.          0.        ]]"
24,-1.08883,"[ 0.81998822 -0.78620315  1.27983073 -0.4614953  -0.38508579  1.28665777
  0.23133854 -0.2319973  -0.09039752 -1.29763098  0.        ]",[-0.85936837  2.0842293 ],-0.145416180262,[-0.56817424  1.36339426],[-0.28512779 -0.21087913],"[[ 0.51445817  3.01520754 -0.04541647  0.14958411]
 [-0.22764545  0.77692927  0.          0.        ]]"
25,-1.32812,"[ 0.84962266 -0.78660717  1.22539411 -0.46969    -0.38508554  1.2866558
 -0.21618278 -0.37995694 -0.08750553 -1.29368372  0.        ]",[-0.96726772 -0.02968632],-0.145135070952,[-0.16630115  1.51391613],[-0.28512779 -0.21087913],"[[ 0.47581162  3.01792965 -0.04541647  0.14958411]
 [-3.62567257 -0.20418821  0.          0.        ]]"
26,-1.25666,"[ 0.92223473 -0.78561712  1.06441469 -0.4499644  -0.38508528  1.28665383
 -0.71110272 -0.40879155 -0.08153611 -1.26923128  0.        ]",[ 0.43074763  1.12815735],-0.143075009188,[ 0.24921012  1.70519912],[-0.28512779 -0.21087913],"[[ 0.36559364  3.01137597 -0.04541647  0.14958411]
 [-7.38359869 -0.39539136  0.          0.        ]]"
27,-0.746277,"[ 0.98397159 -0.78485091  0.86718196 -0.43536521 -0.38508503  1.28665187
 -0.46724086 -0.36963788 -0.07092653 -1.24562619  0.        ]",[-0.11804345  3.87857208],-0.141241148954,[ 0.37963071  1.74866724],[-0.28512779 -0.21087913],"[[ 0.23649977  3.00652191 -0.04541647  0.14958411]
 [-5.53196143 -0.1357664   0.          0.        ]]"
28,-1.30234,"[ 1.01684735 -0.78458135  0.68734608 -0.43036246 -0.38508477  1.2866499
 -0.51436961 -0.35616503 -0.05932456 -1.22965323  0.        ]",[ 0.91812533  0.87967547],-0.140152669547,[ 0.59443748  1.83117628],[-0.28512779 -0.21087913],"[[ 0.12227012  3.00485789 -0.04541647  0.14958411]
 [-5.88981204 -0.04643002  0.          0.        ]]"
29,-1.02293,"[ 1.0274643  -0.78446729  0.55949647 -0.42827153 -0.38508452  1.28664793
 -0.02026547 -0.35287528 -0.05036516 -1.22012378  0.        ]",[ 0.55625848  2.51512419],-0.139581069058,[ 0.40055528  1.81267715],[-0.28512779 -0.21087913],"[[ 0.04211613  3.00416235 -0.04541647  0.14958411]
 [-2.13808942 -0.02461735  0.          0.        ]]"
30,-1.20688,"[ 1.02850809 -0.78443     0.52711176 -0.42759909 -0.38508427  1.28664596
  0.27536497 -0.34961848 -0.04800484 -1.21780589  0.        ]",[ 1.00596807  1.80705849],-0.139450078734,[ 0.23090699  1.77712548],[-0.28512779 -0.21087913],"[[ 0.02187631  3.00393871 -0.04541647  0.14958411]
 [ 0.10662649 -0.00302314  0.          0.        ]]"
31,-1.31791,"[ 1.02561839 -0.78442828  0.59401972 -0.42758064 -0.38508401  1.286644
  0.79652764 -0.34899512 -0.05281141 -1.22210546  0.        ]",[-0.40843149  0.72916317],-0.139680252781,[-0.19541857  1.64564967],[-0.28512779 -0.21087913],"[[  6.37125014e-02   3.00393267e+00  -4.54164723e-02   1.49584106e-01]
 [  4.06380541e+00   1.10880915e-03   0.00000000e+00   0.00000000e+00]]"
32,-1.05941,"[ 1.01569725 -0.78438473  0.69637648 -0.42679455 -0.38508376  1.28664203
  0.57295877 -0.35197101 -0.05992755 -1.22894975  0.        ]",[-0.63327991  2.2179099 ],-0.140070620014,[-0.15355127  1.63244033],[-0.28512779 -0.21087913],"[[ 0.12795655  3.00367121 -0.04541647  0.14958411]
 [ 2.36625709 -0.01862566  0.          0.        ]]"
33,-0.770188,"[ 1.01085077 -0.78437587  0.73077728 -0.42664538 -0.3850835   1.28664006
  0.23657089 -0.34825985 -0.06225913 -1.2314074   0.        ]",[-1.39994375  3.4523787 ],-0.140219780815,[ 0.0398746   1.67488146],[-0.28512779 -0.21087913],"[[ 0.14965477  3.00362167 -0.04541647  0.14958411]
 [-0.18792383  0.00598129  0.          0.        ]]"
34,-1.25528,"[ 1.01979503 -0.78439874  0.66179877 -0.42707767 -0.38508325  1.28663809
 -0.28438096 -0.34811726 -0.05755492 -1.22655449  0.        ]",[ 0.21389216  1.09444122],-0.139929740313,[ 0.47201827  1.80282426],[-0.28512779 -0.21087913],"[[ 0.10620878  3.00376561 -0.04541647  0.14958411]
 [-4.14349308  0.00692533  0.          0.        ]]"
35,-1.32595,"[ 1.02802763 -0.78441647  0.54436381 -0.42741621 -0.38508299  1.28663612
 -0.16204551 -0.34851396 -0.04925209 -1.21881871  0.        ]",[ 0.50829843  0.57101476],-0.139500944697,[ 0.51080883  1.8413204 ],[-0.28512779 -0.21087913],"[[ 0.03265875  3.00387835 -0.04541647  0.14958411]
 [-3.21460578  0.00429335  0.          0.        ]]"
36,-1.04299,"[ 1.02879288 -0.78435158  0.47479635 -0.42623964 -0.38508274  1.28663416
  0.11138384 -0.35356655 -0.04410718 -1.21413931  0.        ]",[ 0.96388067  2.51216693],-0.139250851326,[ 0.39839867  1.83239663],[-0.28512779 -0.21087913],"[[-0.01080282  3.00348696 -0.04541647  0.14958411]
 [-1.13846877 -0.02921154  0.          0.        ]]"
37,-1.11279,"[ 1.02886611 -0.78433801  0.50000434 -0.42600436 -0.38508248  1.28663219
  0.61696047 -0.34775147 -0.04595981 -1.21549882  0.        ]",[ 1.42078949  2.41131116],-0.139311333569,[ 0.02355547  1.72720349],[-0.28512779 -0.21087913],"[[ 0.00494396  3.00340877 -0.04541647  0.14958411]
 [ 2.7003531   0.00934632  0.          0.        ]]"
38,-1.06563,"[ 1.02111853 -0.78437423  0.64894679 -0.42668071 -0.38508223  1.28663022
  1.13136163 -0.34752635 -0.05665574 -1.22548332  0.        ]",[-0.18015823  2.50963829],-0.139862320326,[-0.50075996  1.51788151],[-0.28512779 -0.21087913],"[[ 0.09813951  3.00363391 -0.04541647  0.14958411]
 [ 6.60618529  0.01083763  0.          0.        ]]"
39,-1.33765,"[ 0.9893483  -0.7844024   0.84425083 -0.42721031 -0.38508197  1.28662825
  1.02019443 -0.3481485  -0.06969658 -1.24059229  0.        ]",[-0.7764808   0.34402353],-0.140823667087,[-0.61032605  1.46467161],[-0.28512779 -0.21087913],"[[ 0.22179431  3.00381022 -0.04541647  0.14958411]
 [ 5.7621076   0.00671071  0.          0.        ]]"
40,-1.22051,"[ 0.95437055 -0.78430378  0.97289194 -0.42541763 -0.38508172  1.28662629
  0.60028018 -0.35588605 -0.07775201 -1.25116176  0.        ]",[-1.20364564  1.26180454],-0.141543498989,[-0.46200913  1.4821651 ],[-0.28512779 -0.21087913],"[[ 0.30504636  3.00321383 -0.04541647  0.14958411]
 [ 2.57372373 -0.04459791  0.          0.        ]]"
41,-1.16002,"[ 0.94882474 -0.78428353  0.99002094 -0.42506085 -0.38508146  1.28662432
  0.0721271  -0.34700029 -0.07880897 -1.25253164  0.        ]",[-1.71279312  1.13319459],-0.141637348504,[-0.10936305  1.58130825],[-0.28512779 -0.21087913],"[[ 0.31628483  3.0030952  -0.04541647  0.14958411]
 [-1.43651369  0.01432132  0.          0.        ]]"
42,-1.20583,"[ 0.97945592 -0.78433947  0.88522521 -0.42609638 -0.38508121  1.28662235
 -0.4455707  -0.34665874 -0.07232777 -1.2435967   0.        ]",[ 1.15531207  1.68840926],-0.141017406952,[ 0.3498449   1.73392427],[-0.28512779 -0.21087913],"[[ 0.24811504  3.00343987 -0.04541647  0.14958411]
 [-5.3673652   0.01658467  0.          0.        ]]"
43,-0.972862,"[ 1.00235114 -0.78438303  0.78114418 -0.42690739 -0.38508095  1.28662038
  0.08986677 -0.34760943 -0.06560626 -1.23537585  0.        ]",[ 0.15388433  2.72639825],-0.140476655337,[ 0.09111905  1.67862809],[-0.28512779 -0.21087913],"[[ 0.18155866  3.00370982 -0.04541647  0.14958411]
 [-1.30182129  0.01027923  0.          0.        ]]"
44,-0.841942,"[ 1.00777344 -0.78440722  0.75012597 -0.42736427 -0.3850807   1.28661842
  0.17350282 -0.34835701 -0.06354945 -1.23315239  0.        ]",[-0.06883997  3.34552684],-0.140339213823,[ 0.06276545  1.67610621],[-0.28512779 -0.21087913],"[[ 0.16189384  3.00386193 -0.04541647  0.14958411]
 [-0.66677746  0.00532057  0.          0.        ]]"
45,-1.28457,"[ 1.01171602 -0.78441883  0.72491275 -0.42759066 -0.38508045  1.28661645
  0.13934495 -0.34877837 -0.06186074 -1.23133264  0.        ]",[-0.11855607  0.94252156],-0.140227418299,[ 0.11341935  1.69587588],[-0.28512779 -0.21087913],"[[  1.45956069e-01   3.00393735e+00  -4.54164723e-02   1.49584106e-01]
 [ -9.26135146e-01   2.52508416e-03   0.00000000e+00   0.00000000e+00]]"
46,-1.28276,"[ 1.01670044 -0.78441384  0.68834811 -0.42751215 -0.38508019  1.28661448
  0.0799391  -0.34962244 -0.05938139 -1.22861134  0.        ]",[ 0.36677584  1.10482805],-0.14005953996,[ 0.19418916  1.72680485],[-0.28512779 -0.21087913],"[[ 0.12290769  3.00391133 -0.04541647  0.14958411]
 [-1.37719902 -0.00307336  0.          0.        ]]"
47,-1.2168,"[ 1.019083   -0.78441325  0.6681539  -0.42751433 -0.38507994  1.28661251
  0.274783   -0.34891614 -0.05799488 -1.22715286  0.        ]",[-0.70187558  1.2957213 ],-0.139971878023,[ 0.08173224  1.70274138],[-0.28512779 -0.21087913],"[[  1.10207373e-01   3.00391215e+00  -4.54164723e-02   1.49584106e-01]
 [  1.02236581e-01   1.60859449e-03   0.00000000e+00   0.00000000e+00]]"
48,-0.938336,"[ 1.02313502 -0.78441822  0.62695542 -0.42761884 -0.38507968  1.28661055
 -0.09147311 -0.34891763 -0.0551367  -1.22431971  0.        ]",[ 0.25263884  2.82070192],-0.139807613661,[ 0.37771931  1.78984916],[-0.28512779 -0.21087913],"[[  8.43499041e-02   3.00394702e+00  -4.54164723e-02   1.49584106e-01]
 [ -2.67871599e+00   1.59722161e-03   0.00000000e+00   0.00000000e+00]]"
49,-0.922981,"[ 1.02749283 -0.78442168  0.55824818 -0.42769544 -0.38507943  1.28660858
  0.04724825 -0.3490133  -0.05026146 -1.21978961  0.        ]",[-0.5531871   2.62974557],-0.139557510146,[ 0.35464028  1.8008666 ],[-0.28512779 -0.21087913],"[[  4.13436787e-02   3.00397260e+00  -4.54164723e-02   1.49584106e-01]
 [ -1.62541665e+00   9.61343287e-04   0.00000000e+00   0.00000000e+00]]"
