timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
39,-0.84715,"[-0.25679745 -0.9228605  -1.07450236 -0.54500313 -0.47994846 -0.04616553
  0.18114562 -0.36459641  0.23342949  0.56730677  0.        ]",[ 0.54415231 -0.01448162],-0.0708041641206,[ 0.00175165  1.45359576],[-0.41464022 -0.28023738],"[[-1.36929815  3.01030494 -0.05664519 -0.0044141 ]
 [-0.43474896 -0.18312483  0.          0.        ]]"
40,-0.754077,"[-0.23676813 -0.92218777 -1.06988407 -0.53179106 -0.47994825 -0.04616551
  0.51269798 -0.37481568  0.23626129  0.56968719  0.        ]",[-0.05972454  0.9958871 ],-0.0711774871324,[-0.27553195  1.47829282],[-0.41464022 -0.28023738],"[[-1.35629045  3.00590415 -0.05664519 -0.0044141 ]
 [ 1.72831167 -0.24731505  0.          0.        ]]"
41,-0.818151,"[-0.18797091 -0.92182364 -1.0573788  -0.52482263 -0.47994805 -0.0461655
  0.47120931 -0.34110651  0.23521492  0.57478035  0.        ]",[ 1.02917189  0.97674713],-0.0711554796572,[-0.27679849  1.46658742],[-0.41464022 -0.28023738],"[[-1.32443993  3.00358202 -0.05664519 -0.0044141 ]
 [ 1.45763946 -0.03558183  0.          0.        ]]"
42,-0.650429,"[-0.08427508 -0.92179544 -1.02472752 -0.5242981  -0.47994784 -0.04616548
  1.07366348 -0.33450371  0.22794194  0.58472342  0.        ]",[-0.59630628  2.89349139],-0.0705180085198,[-0.80615246  1.49879038],[-0.41464022 -0.28023738],"[[ -1.25585181e+00   3.00340727e+00  -5.66451880e-02  -4.41409756e-03]
 [  5.38807459e+00   5.89079487e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.723665,"[ 0.03810364 -0.92182646 -0.97495257 -0.52489835 -0.47994764 -0.04616547
  0.69542866 -0.33371326  0.21820417  0.59567116  0.        ]",[-0.90139702  1.99023006],-0.0696348633958,[-0.58599806  1.47224927],[-0.41464022 -0.28023738],"[[-1.17284868  3.00360741 -0.05664519 -0.0044141 ]
 [ 2.92046094  0.01085497  0.          0.        ]]"
44,-0.890046,"[ 0.06990072 -0.92185481 -0.95989916 -0.5254485  -0.47994743 -0.04616545
  0.1395289  -0.33429589  0.2154007   0.59832654  0.        ]",[ 0.76548365  1.15001576],-0.0693731388884,[-0.1923959   1.43071246],[-0.41464022 -0.28023738],"[[-1.15082739  3.00379085 -0.05664519 -0.0044141 ]
 [-0.70624571  0.00719455  0.          0.        ]]"
45,-0.871451,"[ 0.0934141  -0.92187125 -0.94817583 -0.52577245 -0.47994723 -0.04616543
  0.60622684 -0.33483093  0.2133158   0.60025431  0.        ]",[ 0.02149636 -0.25425645],-0.0691782899033,[-0.55120683  1.46247089],[-0.41464022 -0.28023738],"[[-1.13440331  3.00389889 -0.05664519 -0.0044141 ]
 [ 2.33850673  0.00383305  0.          0.        ]]"
46,-0.840316,"[ 0.15991009 -0.92023445 -0.91219111 -0.49571376 -0.47994703 -0.04616542
  0.6121694  -0.49512331  0.21620951  0.61007003  0.        ]",[-0.36752503  0.67169813],-0.0697367031528,[-0.61610472  1.50372064],[-0.41464022 -0.28023738],"[[-1.08724417  2.99387372 -0.05664519 -0.0044141 ]
 [ 2.37727805 -1.00299514  0.          0.        ]]"
47,-0.851138,"[ 0.20476334 -0.92135998 -0.88543854 -0.51616856 -0.47994682 -0.0461654
  0.38192737 -0.14609842  0.20611282  0.61069871  0.        ]",[-0.31354229  1.05018548],-0.068601051054,[-0.46032369  1.40846252],[-0.41464022 -0.28023738],"[[-1.0547695   3.00069749 -0.05664519 -0.0044141 ]
 [ 0.87517416  1.18929557  0.          0.        ]]"
48,-0.856158,"[ 0.21142509 -0.92285874 -0.88128642 -0.54507185 -0.47994662 -0.04616539
  0.18898215 -0.32554222  0.19681673  0.60621898  0.        ]",[-0.92332004  0.27547673],-0.0674347576966,[-0.33569115  1.42715037],[-0.41464022 -0.28023738],"[[-1.04989587  3.0103285  -0.05664519 -0.0044141 ]
 [-0.38360452  0.0621749   0.          0.        ]]"
49,-0.85185,"[ 0.15024168 -0.92255682 -0.91768863 -0.53909306 -0.47994641 -0.04616537
 -0.37019863 -0.36234206  0.20434013  0.60286188  0.        ]",[-0.76633949  1.28435688],-0.0682129695109,[ 0.04769392  1.40813494],[-0.41464022 -0.28023738],"[[-1.09417066  3.00833741 -0.05664519 -0.0044141 ]
 [-4.03171283 -0.16897258  0.          0.        ]]"
