timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
17,-0.495623,"[ 0.91225888 -0.81079294 -0.06257318 -0.44650618  0.63375027  0.46927682
  0.05498652 -0.35808129 -0.92673831 -0.15590162  0.        ]",[ 0.22306851  1.98489233],-0.0841780263308,[ 0.17387499  1.42763305],[-0.30391428 -0.21749665],"[[-0.36643975  3.00409307  0.0719941   0.05558918]
 [-1.46068955 -0.07531742  0.          0.        ]]"
18,-0.484339,"[ 0.90036567 -0.8106989  -0.09292845 -0.44476516  0.63374982  0.46927652
  0.17994865 -0.3468729  -0.92371339 -0.1546458   0.        ]",[ 0.12655402  2.21346723],-0.0837865275373,[ 0.07502265  1.39020586],[-0.30391428 -0.21749665],"[[ -3.86502007e-01   3.00351619e+00   7.19941049e-02   5.55891794e-02]
 [ -5.48577069e-01  -1.83222013e-03   0.00000000e+00   0.00000000e+00]]"
19,-0.57062,"[ 0.89679281 -0.81071681 -0.10171164 -0.44511096  0.63374937  0.46927623
  0.25008377 -0.34524344 -0.92296818 -0.15462758  0.        ]",[ 0.2914261   0.72329494],-0.0837022443342,[-0.00669736  1.34045696],[-0.30391428 -0.21749665],"[[-0.39233724  3.00363088  0.0719941   0.05558918]
 [-0.03665274  0.00884983  0.          0.        ]]"
20,-0.502767,"[ 0.90339381 -0.81069491 -0.08536178 -0.44471577  0.63374892  0.46927594
  0.40826264 -0.34865392 -0.92441576 -0.15482034  0.        ]",[-0.10380065  1.41644573],-0.0838728013467,[-0.22759941  1.21461296],[-0.30391428 -0.21749665],"[[-0.38148618  3.0035      0.0719941   0.05558918]
 [ 1.11791217 -0.01351184  0.          0.        ]]"
21,-0.586253,"[ 0.9139626  -0.81069964 -0.05806454 -0.44481618  0.63374847  0.46927565
  0.34892543 -0.34520063 -0.92689877 -0.15538827  0.        ]",[-0.20320388 -0.10567986],-0.0841752146669,[-0.17696662  1.2432971 ],[-0.30391428 -0.21749665],"[[-0.36347343  3.00353337  0.0719941   0.05558918]
 [ 0.68480563  0.00912791  0.          0.        ]]"
22,-0.510611,"[ 0.91708482 -0.81003801 -0.04971058 -0.43269516  0.63374802  0.46927536
  0.23684043 -0.4090566  -0.92598355 -0.15131785  0.        ]",[-0.19875389  0.88518244],-0.083904700598,[-0.00990191  1.36441207],[-0.30391428 -0.21749665],"[[-0.35798576  2.99951533  0.0719941   0.05558918]
 [-0.13331216 -0.40953697  0.          0.        ]]"
23,-0.413411,"[ 0.91104853 -0.81073093 -0.06573225 -0.44542383  0.63374756  0.46927507
  0.12939414 -0.31784963 -0.92636625 -0.15563262  0.        ]",[-1.01100534  2.24503228],-0.0841257229913,[ 0.09034835  1.39017487],[-0.30391428 -0.21749665],"[[-0.36852045  3.00373492  0.0719941   0.05558918]
 [-0.91757163  0.18844815  0.          0.        ]]"
24,-0.50479,"[ 0.87491903 -0.810964   -0.15257245 -0.44980318  0.63374711  0.46927478
 -0.41055458 -0.34580998 -0.9190167  -0.1554821   0.        ]",[ 0.22101735  1.51834955],-0.0832953577468,[ 0.56693161  1.55240083],[-0.30391428 -0.21749665],"[[-0.42641457  3.00518618  0.0719941   0.05558918]
 [-4.85870484  0.00512864  0.          0.        ]]"
25,-0.618565,"[ 0.81107868 -0.81091887 -0.27934915 -0.4489665   0.63374666  0.46927449
 -0.27748895 -0.34990771 -0.90677786 -0.15397372  0.        ]",[ 1.49494547  2.47079538],-0.0818637637424,[ 0.59408361  1.56485057],[-0.30391428 -0.21749665],"[[-0.51384375  3.00490904  0.0719941   0.05558918]
 [-3.88744906 -0.02173883  0.          0.        ]]"
26,-0.488317,"[ 0.78058696 -0.81085379 -0.331565   -0.44775746  0.63374621  0.46927419
  0.27549137 -0.34913884 -0.90138477 -0.15353462  0.        ]",[-0.47854892  1.54893006],-0.0812439669189,[ 0.16989584  1.44743252],[-0.30391428 -0.21749665],"[[-0.55109575  3.00450852  0.0719941   0.05558918]
 [ 0.14879863 -0.01669921  0.          0.        ]]"
27,-0.501728,"[ 0.76684718 -0.81081161 -0.35372087 -0.44698027  0.63374576  0.4692739
  0.0155051  -0.34801884 -0.89901075 -0.15335978  0.        ]",[-0.04943743  2.02277884],-0.0809722886392,[ 0.45520359  1.54397202],[-0.30391428 -0.21749665],"[[-0.56715961  3.00425107  0.0719941   0.05558918]
 [-1.74886052 -0.00935734  0.          0.        ]]"
28,-0.419269,"[ 0.73424411 -0.81078909 -0.40334142 -0.44657156  0.63374531  0.46927361
 -0.00656834 -0.34729723 -0.89384901 -0.1535809   0.        ]",[-0.66254241  2.86876561],-0.0804080592333,[ 0.51251101  1.56706071],[-0.30391428 -0.21749665],"[[-0.60375334  3.00411572  0.0719941   0.05558918]
 [-1.90997618 -0.00462751  0.          0.        ]]"
29,-0.709834,"[ 0.67283996 -0.81077793 -0.48729078 -0.44637569  0.63374485  0.46927332
 -0.36077591 -0.34691799 -0.88493366 -0.15475401  0.        ]",[ 1.11433575  0.67403377],-0.0794711511053,[ 0.78752607  1.6439662 ],[-0.30391428 -0.21749665],"[[ -6.67892889e-01   3.00405090e+00   7.19941049e-02   5.55891794e-02]
 [ -4.49536260e+00  -2.14237224e-03   0.00000000e+00   0.00000000e+00]]"
30,-0.603679,"[ 0.62210075 -0.81071658 -0.5490051  -0.44524372  0.6337444   0.46927303
  0.19385411 -0.35037855 -0.87792064 -0.15595192  0.        ]",[ 0.84950888  2.82415249],-0.078749889517,[ 0.43208277  1.5878737 ],[-0.30391428 -0.21749665],"[[-0.71718243  3.00367587  0.0719941   0.05558918]
 [-0.44708177 -0.02483235  0.          0.        ]]"
31,-0.548072,"[ 0.64810284 -0.81070031 -0.51815102 -0.44495318  0.63374395  0.46927274
  0.65587248 -0.34569227 -0.88125692 -0.15503316  0.        ]",[-0.781368    0.95282079],-0.079077371272,[-0.24719639  1.25605738],[-0.30391428 -0.21749665],"[[-0.69228864  3.00357967  0.0719941   0.05558918]
 [ 2.92522177  0.00589122  0.          0.        ]]"
32,-0.496369,"[ 0.67531915 -0.81071654 -0.48410845 -0.44526789  0.6337435   0.46927245
  0.22409459 -0.3459442  -0.88504443 -0.15438303  0.        ]",[-0.10803373  2.67479832],-0.0794674618371,[ 0.35598832  1.55273223],[-0.30391428 -0.21749665],"[[-0.66540494  3.00368406  0.0719941   0.05558918]
 [-0.2263494   0.00423823  0.          0.        ]]"
33,-0.642659,"[ 0.66653612 -0.81073442 -0.49529904 -0.44561359  0.63374305  0.46927216
  0.16610674 -0.34570845 -0.88390174 -0.15470543  0.        ]",[ 0.16072797  0.66833629],-0.0793553131911,[ 0.41801512  1.56876588],[-0.30391428 -0.21749665],"[[-0.6741786   3.00379871  0.0719941   0.05558918]
 [-0.64960524  0.00578254  0.          0.        ]]"
34,-0.566315,"[ 0.6599886  -0.81069224 -0.50351162 -0.44484037  0.63374259  0.46927187
  0.25505341 -0.34973521 -0.88285661 -0.15468778  0.        ]",[ 0.1004951   1.81931057],-0.07923914059,[ 0.3407709   1.55414176],[-0.30391428 -0.21749665],"[[ -6.80656796e-01   3.00354256e+00   7.19941049e-02   5.55891794e-02]
 [ -3.77928088e-04  -2.06195133e-02   0.00000000e+00   0.00000000e+00]]"
35,-0.62558,"[ 0.66402138 -0.8106867  -0.49846468 -0.44474957  0.63374214  0.46927157
  0.30956691 -0.34531828 -0.88336618 -0.15452487  0.        ]",[ 0.19392675  1.05474203],-0.0792883988967,[ 0.26200366  1.50739074],[-0.30391428 -0.21749665],"[[-0.67667211  3.00351256  0.0719941   0.05558918]
 [ 0.39751999  0.00833802  0.          0.        ]]"
36,-0.57364,"[ 0.67959386 -0.81071684 -0.47858393 -0.44532321  0.63374169  0.46927128
  0.41368204 -0.34522746 -0.88564464 -0.15429015  0.        ]",[-0.3061444   0.98590908],-0.0795301686169,[ 0.09805579  1.41890407],[-0.30391428 -0.21749665],"[[-0.66109696  3.00370275  0.0719941   0.05558918]
 [ 1.1574627   0.0089322   0.          0.        ]]"
37,-0.728199,"[ 0.69016962 -0.81073706 -0.46471035 -0.44571266  0.63374124  0.46927099
  0.24447774 -0.34591641 -0.88721543 -0.15415225  0.        ]",[ 1.56226637  1.70696385],-0.0796980957917,[ 0.32122672  1.53848147],[-0.30391428 -0.21749665],"[[-0.65033914  3.0038319   0.0719941   0.05558918]
 [-0.07756548  0.00441391  0.          0.        ]]"
38,-0.518618,"[ 0.72650597 -0.8107488  -0.41455204 -0.4459441   0.63374079  0.4692707
  0.78712738 -0.34612009 -0.89255079 -0.15351311  0.        ]",[-0.26911595  1.89089691],-0.0802619308243,[-0.4960891   1.10512924],[-0.30391428 -0.21749665],"[[ -6.12150209e-01   3.00390869e+00   7.19941049e-02   5.55891794e-02]
 [  3.88325954e+00   3.07724663e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.471956,"[ 0.78490938 -0.81075564 -0.32441228 -0.44608436  0.63374034  0.46927041
  0.63061548 -0.34633543 -0.90178572 -0.15300152  0.        ]",[-0.23946392  2.54178996],-0.0812671293093,[-0.31226611  1.17492068],[-0.30391428 -0.21749665],"[[ -5.45946916e-01   3.00395526e+00   7.19941049e-02   5.55891794e-02]
 [  2.74087676e+00   1.66408999e-03   0.00000000e+00   0.00000000e+00]]"
40,-0.438635,"[ 0.8209897  -0.81075882 -0.26134611 -0.4461561   0.63373988  0.46927012
  0.4932865  -0.34646569 -0.90802666 -0.15312983  0.        ]",[-1.14084754  1.50079159],-0.0819688846534,[-0.18101035  1.24449992],[-0.30391428 -0.21749665],"[[ -5.01186451e-01   3.00397912e+00   7.19941049e-02   5.55891794e-02]
 [  1.73851008e+00   8.08814100e-04   0.00000000e+00   0.00000000e+00]]"
41,-0.58222,"[ 0.81686326 -0.81075995 -0.26889764 -0.44618973  0.63373943  0.46926983
 -0.05386907 -0.34653275 -0.90729616 -0.15310793  0.        ]",[ 0.57216753  1.23660385],-0.0818864820841,[ 0.44898731  1.52306604],[-0.30391428 -0.21749665],"[[ -5.06486399e-01   3.00399036e+00   7.19941049e-02   5.55891794e-02]
 [ -2.25519583e+00   3.67857436e-04   0.00000000e+00   0.00000000e+00]]"
42,-0.579042,"[ 0.79937415 -0.81076009 -0.29990201 -0.44620483  0.63373898  0.46926954
  0.26261428 -0.34656327 -0.9042434  -0.15303458  0.        ]",[ 0.21028488  0.97278717],-0.0815428057626,[ 0.1577201   1.43714786],[-0.30391428 -0.21749665],"[[ -5.28413116e-01   3.00399545e+00   7.19941049e-02   5.55891794e-02]
 [  5.48259597e-02   1.66402435e-04   0.00000000e+00   0.00000000e+00]]"
43,-0.495125,"[ 0.80698458 -0.81075511 -0.28660228 -0.44612427  0.63373853  0.46926924
  0.37653248 -0.34688171 -0.90554354 -0.15303263  0.        ]",[ 0.10200206  2.59847919],-0.0816878618275,[-0.00472043  1.34566975],[-0.30391428 -0.21749665],"[[ -5.18973955e-01   3.00396885e+00   7.19941049e-02   5.55891794e-02]
 [  8.86319234e-01  -1.92262659e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.650722,"[ 0.82393207 -0.81075345 -0.25589623 -0.44610586  0.63373808  0.46926895
  0.42945847 -0.34650353 -0.90854396 -0.1531392   0.        ]",[ 0.73204902  0.95452391],-0.0820274480615,[-0.10202662  1.28950477],[-0.30391428 -0.21749665],"[[ -4.97371598e-01   3.00396284e+00   7.19941049e-02   5.55891794e-02]
 [  1.27262907e+00   5.55540083e-04   0.00000000e+00   0.00000000e+00]]"
45,-0.640346,"[ 0.86358203 -0.8107472  -0.17717484 -0.44600162  0.63373763  0.46926866
  0.82309981 -0.34699396 -0.91606497 -0.15379335  0.        ]",[-0.31973941 -0.19264411],-0.0828961929344,[-0.68956977  0.95222992],[-0.30391428 -0.21749665],"[[ -4.43091265e-01   3.00392838e+00   7.19941049e-02   5.55891794e-02]
 [  4.14582943e+00  -2.66119727e-03   0.00000000e+00   0.00000000e+00]]"
46,-0.460518,"[ 0.90800677 -0.80946577 -0.07357818 -0.42275807  0.63373717  0.46926837
  0.63841039 -0.46334047 -0.92233444 -0.14738414  0.        ]",[-0.34016779  2.08705748],-0.083334957631,[-0.48327863  1.116364  ],[-0.30391428 -0.21749665],"[[-0.37370008  2.99622168  0.0719941   0.05558918]
 [ 2.79778158 -0.76546545  0.          0.        ]]"
47,-0.468449,"[ 0.93133851 -0.81171208 -0.00962563 -0.46444861  0.63373672  0.46926808
  0.44631184 -0.18454158 -0.92968835 -0.1523665   0.        ]",[-0.02969187  2.35066963],-0.0843670901339,[-0.42794222  1.0759542 ],[-0.30391428 -0.21749665],"[[-0.33181199  3.01003909  0.0719941   0.05558918]
 [ 1.39565343  1.0624218   0.          0.        ]]"
48,-0.423816,"[ 0.94469846 -0.812645    0.03125183 -0.48313586  0.63373627  0.46926779
  0.42641324 -0.36321996 -0.93970666 -0.17212001  0.        ]",[-1.37437646  1.51733325],-0.0863103281169,[-0.34773105  1.17270517],[-0.30391428 -0.21749665],"[[-0.30535628  3.01622426  0.0719941   0.05558918]
 [ 1.2504152  -0.10904723  0.          0.        ]]"
49,-0.484517,"[ 0.93727145 -0.8120394   0.00808506 -0.47092436  0.63373582  0.4692675
 -0.11942116 -0.38077891 -0.93614468 -0.16652192  0.        ]",[ 0.20996581  2.16940906],-0.0856774952368,[ 0.27623451  1.4622221 ],[-0.30391428 -0.21749665],"[[-0.32032129  3.01218318  0.0719941   0.05558918]
 [-2.73363529 -0.22417026  0.          0.        ]]"
