timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.91151,"[ 0.98857882  0.90772672  0.46725783  1.0888264   1.55602663  0.53485102
 -0.08243901  0.06035677 -0.30611345  0.37940498  0.        ]",[ 0.56381689  0.20634866],-0.00793410834896,[ 0.54234254 -0.26547423],[-0.51678717 -0.33342898],"[[-0.10661727  0.78250869  0.17859509  0.06250081]
 [-2.00876871  2.32049408  0.          0.        ]]"
11,-1.945,"[ 0.98552348  0.86290797  0.43645043  1.20084581  1.55602529  0.53485084
  0.29502856  0.18865878 -0.33090282  0.39712964  0.        ]",[ 0.26589455 -1.03934418],-0.00486582370765,[-0.12307976 -0.89681983],[-0.51678717 -0.33342898],"[[-0.12401532  0.836648    0.17859509  0.06250081]
 [ 0.26142095  3.09087664  0.          0.        ]]"
12,-1.96596,"[ 0.98830723  0.84450269  0.4643269   1.24348389  1.55602395  0.53485067
  0.46929787 -0.4810304  -0.35363923  0.45668812  0.        ]",[ 0.48061608 -0.81969458],-0.00211954856693,[-0.49476886 -0.40963671],[-0.51678717 -0.33342898],"[[-0.10827085  0.8581204   0.17859509  0.06250081]
 [ 1.309523   -0.93023461  0.          0.        ]]"
13,-1.85626,"[ 0.99419095  0.88763033  0.54427621  1.14055641  1.5560226   0.5348505
  0.78132745 -1.01860626 -0.34622673  0.50835425  0.        ]",[-0.85806704 -0.13628104],-0.0060576004635,[-1.1738981  -0.07497185],[-0.51678717 -0.33342898],"[[-0.06325153  0.80712972  0.17859509  0.06250081]
 [ 3.18615196 -4.15808058  0.          0.        ]]"
14,-1.94001,"[ 0.99634864  0.95696707  0.59596291  0.95042541  1.55602126  0.53485032
  0.20641441 -1.09457809 -0.30729295  0.48285872  0.        ]",[ 0.57034413  0.08714482],-0.00749093164993,[-0.24995701  0.78884828],[-0.51678717 -0.33342898],"[[-0.03422071  0.71939109  0.17859509  0.06250081]
 [-0.27152399 -4.61425266  0.          0.        ]]"
15,-1.7704,"[ 0.99702215  1.01980465  0.62672312  0.74466239  1.55601992  0.53485015
  0.58246751 -1.02202504 -0.265014    0.42520837  0.        ]",[-1.21597793  1.46486583],-0.0112936103057,[-0.85393482  0.62437505],[-0.51678717 -0.33342898],"[[-0.01695886  0.63147697  0.17859509  0.06250081]
 [ 1.99015766 -4.17861522  0.          0.        ]]"
16,-1.83064,"[ 0.99701383  1.04797101  0.62618903  0.63893546  1.55601858  0.53484998
 -0.0821119  -0.34857197 -0.24132553  0.37387675  0.        ]",[-0.05334598  1.52856527],-0.0147153981724,[ 0.27920735  0.62324554],[-0.51678717 -0.33342898],"[[-0.01725839  0.58847653  0.17859509  0.06250081]
 [-2.00679399 -0.1349059   0.          0.        ]]"
17,-1.92676,"[ 0.99457379  1.02379956  0.55161302  0.73023925  1.55601723  0.5348498
 -0.11083415  0.3113242  -0.24020197  0.31407094  0.        ]",[ 0.90298839 -0.7496843 ],-0.0168987408759,[ 0.49933708 -0.07200152],[-0.51678717 -0.33342898],"[[-0.05912752  0.62553356  0.17859509  0.06250081]
 [-2.17953709  3.827402    0.          0.        ]]"
18,-1.89193,"[ 0.99387396  0.99203394  0.53861776  0.84018939  1.55601589  0.53484963
  0.49050302 -0.19587705 -0.26156841  0.35043328  0.        ]",[ 0.08126305 -0.5354607 ],-0.0133774454503,[-0.53717941 -0.21568719],[-0.51678717 -0.33342898],"[[-0.06643191  0.67152541  0.17859509  0.06250081]
 [ 1.43705841  0.78194257  0.          0.        ]]"
19,-1.82555,"[ 0.99631866  0.99613818  0.59503153  0.82655908  1.55601455  0.53484946
  0.53935276 -0.55157897 -0.27484698  0.42129225  0.        ]",[-0.63894497  0.46711143],-0.0102199422123,[-0.75815982  0.03446606],[-0.51678717 -0.33342898],"[[-0.03474295  0.66573517  0.17859509  0.06250081]
 [ 1.73085414 -1.35384857  0.          0.        ]]"
20,-1.81442,"[ 0.99672972  1.00192839  0.61089749  0.8070506   1.55601321  0.53484928
  0.11324823 -0.23893546 -0.27498687  0.43355229  0.        ]",[-0.82725926 -0.17554199],-0.010147859952,[-0.10843701  0.05133015],[-0.51678717 -0.33342898],"[[-0.02583824  0.65749326  0.17859509  0.06250081]
 [-0.83184566  0.52339921  0.          0.        ]]"
21,-1.90653,"[ 0.99293201  0.99954564  0.52312423  0.81511592  1.55601186  0.53484911
 -0.42815572 -0.35623866 -0.25149741  0.31652972  0.        ]",[ 0.96356872  1.6706163 ],-0.0157476415507,[ 1.10158432  0.93615794],[-0.51678717 -0.33342898],"[[-0.07514497  0.66089448  0.17859509  0.06250081]
 [-4.0879854  -0.18094086  0.          0.        ]]"
22,-1.84475,"[ 0.98665142  0.97359922  0.44734235  0.89946405  1.55601052  0.53484894
  0.21891335  0.30357836 -0.25159115  0.25374408  0.        ]",[ 0.16362793  0.84203687],-0.0189949178077,[ 0.15592705 -0.40196958],[-0.51678717 -0.33342898],"[[-0.11785893  0.69702583  0.17859509  0.06250081]
 [-0.19635041  3.78088742  0.          0.        ]]"
23,-1.86651,"[ 0.98711182  0.88910022  0.45194013  1.13684198  1.55600918  0.53484876
  0.32703495  0.84635197 -0.31571372  0.38388636  0.        ]",[-0.96763485 -1.51062826],-0.00684738448742,[-0.22093497 -1.54627395],[-0.51678717 -0.33342898],"[[-0.11526197  0.80534267  0.17859509  0.06250081]
 [ 0.45392023  7.03993724  0.          0.        ]]"
24,-1.99187,"[ 0.98129503  0.80310385  0.39995887  1.33295816  1.55600784  0.53484859
 -0.31079735  0.16389314 -0.36479275  0.42098415  0.        ]",[ 1.13901822 -0.6611029 ],-0.00110538641166,[ 1.1064806  -0.52887964],[-0.51678717 -0.33342898],"[[-0.1446714   0.90502728  0.17859509  0.06250081]
 [-3.38216088  2.94215969  0.          0.        ]]"
25,-1.77476,"[ 0.97473514  0.77398421  0.35196257  1.39100182  1.55600649  0.53484842
  0.35832486 -0.28197213 -0.37179061  0.39098427  0.        ]",[-1.39539057  0.8290235 ],-0.00350278051192,[-0.04649785 -0.54730117],[-0.51678717 -0.33342898],"[[-0.17193803  0.93700944  0.17859509  0.06250081]
 [ 0.64210465  0.26499206  0.          0.        ]]"
26,-2.01447,"[ 0.96714012  0.73830348  0.30467143  1.45707577  1.55600515  0.53484824
 -0.30182146  0.26404355 -0.38386704  0.36819874  0.        ]",[ 1.00096958 -1.18473186],-0.00559305475209,[ 1.33126199 -0.64776182],[-0.51678717 -0.33342898],"[[-0.19893088  0.97520382  0.17859509  0.06250081]
 [-3.32817674  3.54350509  0.          0.        ]]"
27,-1.91935,"[ 0.95872814  0.70920717  0.25902659  1.50712366  1.55600381  0.53484807
  0.36719967 -0.40727995 -0.39169201  0.33937779  0.        ]",[ 0.53193127  0.76723696],-0.00799218947378,[ 0.16321595 -0.40078714],[-0.51678717 -0.33342898],"[[-0.22512392  1.0056303   0.17859509  0.06250081]
 [ 0.69547913 -0.48740927  0.          0.        ]]"
28,-1.80185,"[ 0.96970244  0.68896583  0.3198639   1.54002583  1.55600247  0.5348479
  0.71472059  0.10017572 -0.42472593  0.43805455  0.        ]",[-1.92959323 -0.42297112],-0.00667039309042,[-0.73224503 -1.58691072],[-0.51678717 -0.33342898],"[[-0.19024418  1.02645348  0.17859509  0.06250081]
 [ 2.78555535  2.5595713   0.          0.        ]]"
29,-2.04551,"[ 0.97398523  0.65547742  0.34697257  1.59119056  1.55600112  0.53484772
  0.04774789 -0.18700418 -0.4589216   0.50343747  0.        ]",[ 0.90686054 -0.50403524],-0.0117601461291,[ 0.51479983 -0.87045515],[-0.51678717 -0.33342898],"[[-0.17477975  1.06034397  0.17859509  0.06250081]
 [-1.22577866  0.83522075  0.          0.        ]]"
30,-1.92816,"[ 0.9769953   0.65896184  0.3675936   1.58604943  1.55599978  0.53484755
  0.6484936  -0.52230888 -0.46341654  0.52567061  0.        ]",[-0.57379037 -0.48462646],-0.0130508918474,[-0.70078856 -1.01514542],[-0.51678717 -0.33342898],"[[-0.16304466  1.05684816  0.17859509  0.06250081]
 [ 2.38725085 -1.17809177  0.          0.        ]]"
31,-1.89321,"[ 0.98261073  0.70083625  0.41076601  1.52091009  1.55599844  0.53484738
  0.2632371  -0.83790139 -0.44645166  0.54072864  0.        ]",[-0.62448169 -0.12498747],-0.0122354624162,[-0.06250404 -0.24992523],[-0.51678717 -0.33342898],"[[-0.13854719  1.0142736   0.17859509  0.06250081]
 [ 0.07022707 -3.07304472  0.          0.        ]]"
32,-2.10042,"[ 0.97726566  0.76338238  0.36952665  1.41118534  1.5559971   0.5348472
 -0.14779508 -0.91007195 -0.3850325   0.42549855  0.        ]",[ 2.2298642  -0.30824128],-0.00233485517831,[ 0.82602197  0.57272732],[-0.51678717 -0.33342898],"[[-0.16194565  0.94846482  0.17859509  0.06250081]
 [-2.4018179  -3.50638975  0.          0.        ]]"
33,-1.91067,"[ 0.97528518  0.83697795  0.35571118  1.26036101  1.55599575  0.53484703
  0.51803671 -1.10198195 -0.3269318   0.3217076   0.        ]",[ 0.77226135  1.33304228],-0.00979475269119,[-0.16691515  0.57104748],[-0.51678717 -0.33342898],"[[-0.16980364  0.86677553  0.17859509  0.06250081]
 [ 1.60265194 -4.65870206  0.          0.        ]]"
34,-1.82913,"[ 0.98843529  0.88172519  0.46582148  1.15524832  1.55599441  0.53484685
  1.0205773  -0.42734089 -0.32547308  0.41211532  0.        ]",[-1.82242158 -1.52722428],-0.00482258743544,[-1.44851685 -0.84465683],[-0.51678717 -0.33342898],"[[-0.10742579  0.81424489  0.17859509  0.06250081]
 [ 4.62505179 -0.60787303  0.          0.        ]]"
35,-1.90302,"[ 0.99487995  0.92369188  0.55802082  1.04580731  1.55599307  0.53484668
  0.34773683 -1.08456789 -0.32184401  0.47915339  0.        ]",[-0.09799311 -0.72109428],-0.00595338535543,[-0.42542112  0.56171262],[-0.51678717 -0.33342898],"[[-0.05552593  0.76249308  0.17859509  0.06250081]
 [ 0.57843237 -4.55414425  0.          0.        ]]"
36,-1.77984,"[ 0.99547719  1.01149798  0.57150398  0.77403707  1.55599173  0.53484651
  0.28154112 -1.54505057 -0.25544342  0.36330201  0.        ]",[-0.93505094  1.21619693],-0.0135406532408,[-0.05990116  1.74350226],[-0.51678717 -0.33342898],"[[-0.04795192  0.64366864  0.17859509  0.06250081]
 [ 0.18031639 -7.31908416  0.          0.        ]]"
37,-1.87779,"[ 0.9921642   1.07849754  0.51181096  0.512141    1.55599038  0.53484633
 -0.33435094 -0.86125694 -0.18913942  0.14984673  0.        ]",[ 1.24864499  3.03163507],-0.0296676218445,[ 1.25293493  2.0608089 ],[-0.51678717 -0.33342898],"[[-0.08151013  0.53848165  0.17859509  0.06250081]
 [-3.52380142 -3.21329997  0.          0.        ]]"
38,-1.8505,"[ 0.9877357   1.09223975  0.45840986  0.45011739  1.55598904  0.53484616
  0.3347925  -0.19145889 -0.1696607   0.0413772   0.        ]",[ 0.59655049  0.31231076],-0.0375974755918,[ 0.27310532  0.84498578],[-0.51678717 -0.33342898],"[[-0.1116082   0.51456711  0.17859509  0.06250081]
 [ 0.50058163  0.80845058  0.          0.        ]]"
39,-1.78459,"[ 0.99258742  1.07585163  0.5180098   0.52369585  1.5559877   0.53484599
  0.7254819   0.01168583 -0.19236568  0.16443812  0.        ]",[-1.94655903 -0.58922909],-0.0285879311096,[-0.68858647 -0.06310406],[-0.51678717 -0.33342898],"[[-0.07802146  0.54297443  0.17859509  0.06250081]
 [ 2.85027866  2.02821709  0.          0.        ]]"
40,-1.87247,"[ 0.99436623  1.06580693  0.54780522  0.56654103  1.55598636  0.53484581
  0.05845288 -0.38332938 -0.20655863  0.22828822  0.        ]",[ 0.77578784  1.28187506],-0.0239765527861,[ 0.38346517  0.88575006],[-0.51678717 -0.33342898],"[[-0.06126599  0.55974138  0.17859509  0.06250081]
 [-1.16138576 -0.34362077  0.          0.        ]]"
41,-1.82811,"[ 0.99504674  1.04530078  0.56165474  0.64933069  1.55598501  0.53484564
  0.57235443  0.27706671 -0.22590192  0.28839244  0.        ]",[-0.32404137  0.0969612 ],-0.0193533930743,[-0.64492041 -0.56207514],[-0.51678717 -0.33342898],"[[-0.0534838   0.59265402  0.17859509  0.06250081]
 [ 1.92933562  3.62167431  0.          0.        ]]"
42,-1.86336,"[ 0.99662407  0.99436786  0.60678856  0.83241304  1.55598367  0.53484547
  0.35284366  0.32914117 -0.27994358  0.44019901  0.        ]",[-0.24588151 -0.1821381 ],-0.00959793204165,[-0.54514819 -0.87603152],[-0.51678717 -0.33342898],"[[-0.02814286  0.66822473  0.17859509  0.06250081]
 [ 0.60914898  3.93435167  0.          0.        ]]"
43,-1.9512,"[ 0.9967185   0.94209344  0.61089591  0.99404825  1.55598233  0.53484529
  0.18914474  0.19611352 -0.32464324  0.5239637   0.        ]",[ 0.13148314 -1.73465289],-0.00825453955027,[-0.35999367 -0.89172828],[-0.51678717 -0.33342898],"[[-0.02583777  0.73889763  0.17859509  0.06250081]
 [-0.3753727   3.13559863  0.          0.        ]]"
44,-1.87467,"[ 0.99662756  0.92466272  0.60697487  1.04312255  1.55598099  0.53484512
  0.27709369 -0.47370013 -0.33776923  0.54258608  0.        ]",[-0.69496286 -0.77752849],-0.00887389478496,[-0.51589853 -0.24855635],[-0.51678717 -0.33342898],"[[-0.02803806  0.76125716  0.17859509  0.06250081]
 [ 0.15357232 -0.88624106  0.          0.        ]]"
45,-1.90496,"[ 0.99511838  0.96188086  0.56327458  0.93555575  1.55597964  0.53484495
 -0.18040307 -0.98336509 -0.292795    0.43151794  0.        ]",[ 0.46624792  1.55662062],-0.00815220777395,[ 0.50878167  1.13747501],[-0.51678717 -0.33342898],"[[-0.05257335  0.71282796  0.17859509  0.06250081]
 [-2.59791464 -3.94648313  0.          0.        ]]"
46,-1.9104,"[ 0.99164903  0.98997097  0.50468303  0.84692484  1.5559783   0.53484477
  0.13462695 -0.31101464 -0.25391574  0.30679969  0.        ]",[ 0.88855953  1.16332934],-0.015985455505,[ 0.20793693  0.34414694],[-0.51678717 -0.33342898],"[[-0.08552176  0.6744035   0.17859509  0.06250081]
 [-0.70325471  0.09058637  0.          0.        ]]"
47,-1.91784,"[ 0.99408303  0.9595686   0.54260205  0.94254704  1.55597696  0.5348446
  0.72123455  0.347933   -0.28826893  0.40684946  0.        ]",[-0.10618263 -1.25435872],-0.00893013652055,[-1.04256916 -1.26497531],[-0.51678717 -0.33342898],"[[-0.06418983  0.71591299  0.17859509  0.06250081]
 [ 2.82473305  4.04718003  0.          0.        ]]"
48,-1.8995,"[ 0.99710697  0.92854065  0.63474382  1.03238635  1.55597562  0.53484443
  0.64232307 -0.32483499 -0.34451489  0.57389035  0.        ]",[-1.00016577 -1.80672948],-0.010992607978,[-1.22553039 -0.82810223],[-0.51678717 -0.33342898],"[[-0.01245659  0.75632621  0.17859509  0.06250081]
 [ 2.35014361  0.00760423  0.          0.        ]]"
49,-1.94513,"[ 0.99720091  0.95893006  0.64696192  0.9444674   1.55597428  0.53484425
 -0.02301586 -0.9840865  -0.32315993  0.54808518  0.        ]",[ 0.49530216 -0.69606552],-0.00994306898922,[-0.0558446   0.72764105],[-0.51678717 -0.33342898],"[[-0.0056021   0.71676217  0.17859509  0.06250081]
 [-1.65134879 -3.95081454  0.          0.        ]]"
