timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
18,-0.983597,"[-0.81718743 -0.89480883 -1.0880206  -0.50971749 -0.71635432  0.02563736
  0.35172568 -0.34644233  0.48693023  0.38528455  0.        ]",[-0.11631109  1.69927364],-0.0998266994403,[ 0.28170961  1.43328166],[-0.37538841 -0.25733373],"[[-1.71970306  3.00519553 -0.08367156  0.00420663]
 [ 0.69067616 -0.05202584  0.          0.        ]]"
19,-1.01005,"[-0.80297705 -0.89469852 -1.09023659 -0.50761642 -0.71635392  0.02563735
  0.28048468 -0.34171042  0.48703193  0.38675356  0.        ]",[ 0.58117334  1.34853504],-0.0998421180688,[ 0.32414487  1.42996311],[-0.37538841 -0.25733373],"[[-1.71064715  3.004497   -0.08367156  0.00420663]
 [ 0.21649521 -0.02199839  0.          0.        ]]"
20,-0.87567,"[-0.75991796 -0.8946517  -1.09609606 -0.50673449 -0.71635351  0.02563734
  0.62554765 -0.33968578  0.48569719  0.39183044  0.        ]",[-0.20145973  2.83894213],-0.0996934755305,[ 0.06003731  1.43586707],[-0.37538841 -0.25733373],"[[-1.68327322  3.00420382 -0.08367156  0.00420663]
 [ 2.51324352 -0.00915107  0.          0.        ]]"
21,-1.03624,"[-0.69397963 -0.89463195 -1.1025941  -0.50636944 -0.71635311  0.02563733
  0.4982355  -0.33883641  0.48318688  0.39958243  0.        ]",[ 1.34688832  0.34954913],-0.0994133148897,[ 0.12373263  1.43747902],[-0.37538841 -0.25733373],"[[-1.6415105   3.0040825  -0.08367156  0.00420663]
 [ 1.66585301 -0.00376192  0.          0.        ]]"
22,-0.885445,"[-0.57877986 -0.89451426 -1.10684206 -0.50414576 -0.7163527   0.02563733
  1.08812336 -0.34599528  0.47873303  0.41262088  0.        ]",[ 0.02836526  0.95478215],-0.0989243787101,[-0.35509634  1.4384445 ],[-0.37538841 -0.25733373],"[[ -1.56879951e+00   3.00334309e+00  -8.36715598e-02   4.20663302e-03]
 [  5.59216242e+00  -4.91924349e-02   0.00000000e+00   0.00000000e+00]]"
23,-0.820209,"[-0.40180161 -0.8944764  -1.09582833 -0.50344045 -0.7163523   0.02563732
  1.08836342 -0.33688259  0.4698953   0.43185388  0.        ]",[-0.63165784  1.7185773 ],-0.0979541874751,[-0.46334574  1.43004668],[-0.37538841 -0.25733373],"[[ -1.45694016e+00   3.00310860e+00  -8.36715598e-02   4.20663302e-03]
 [  5.59376618e+00   8.63505339e-03   0.00000000e+00   0.00000000e+00]]"
24,-0.898134,"[-0.26766276 -0.89452338 -1.07308739 -0.50434062 -0.7163519   0.02563731
  0.69598841 -0.33566961  0.46163668  0.44555376  0.        ]",[-0.47131602  1.43747879],-0.0970452199072,[-0.25190812  1.4257232 ],[-0.37538841 -0.25733373],"[[-1.37126839  3.00340805 -0.08367156  0.00420663]
 [ 2.98211371  0.01633159  0.          0.        ]]"
25,-0.977659,"[-0.20525995 -0.89456661 -1.05813455 -0.50517171 -0.71635149  0.0256373
  0.40675939 -0.33653216  0.45734956  0.45161267  0.        ]",[ 1.09579231  0.97661308],-0.096572047622,[-0.07525662  1.42285931],[-0.37538841 -0.25733373],"[[-1.33094139  3.00368452 -0.08367156  0.00420663]
 [ 1.05700169  0.01085709  0.          0.        ]]"
26,-0.877066,"[-0.11258664 -0.8945879  -1.03059284 -0.50558733 -0.71635109  0.02563729
  0.99845874 -0.33760095  0.45084863  0.4602812   0.        ]",[-0.28492789  1.123046  ],-0.0958565749979,[-0.56956053  1.42175114],[-0.37538841 -0.25733373],"[[ -1.27028647e+00   3.00382281e+00  -8.36715598e-02   4.20663302e-03]
 [  4.99536606e+00   4.07375276e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.818173,"[ 0.01811558 -0.89459943 -0.98030018 -0.50581757 -0.71635069  0.02563728
  0.8141133  -0.33773233  0.440945    0.47180723  0.        ]",[-0.94575868  2.32598389],-0.0947647889702,[-0.51444972  1.41400278],[-0.37538841 -0.25733373],"[[ -1.18269006e+00   3.00389945e+00  -8.36715598e-02   4.20663302e-03]
 [  3.76836351e+00   3.23908696e-03   0.00000000e+00   0.00000000e+00]]"
28,-0.998746,"[ 0.07206797 -0.89460676 -0.95536897 -0.50596821 -0.71635028  0.02563727
  0.2403264  -0.337954    0.43653238  0.4762941   0.        ]",[-0.98577272  1.10682361],-0.0942764508418,[-0.12516181  1.40446413],[-0.37538841 -0.25733373],"[[ -1.14564139e+00   3.00394963e+00  -8.36715598e-02   4.20663302e-03]
 [ -5.07692425e-02   1.83154296e-03   0.00000000e+00   0.00000000e+00]]"
29,-1.03441,"[ 0.01353882 -0.89461036 -0.98229768 -0.50604782 -0.71634988  0.02563726
 -0.34590363 -0.33809909  0.4412366   0.47139433  0.        ]",[-0.30392544  1.68865791],-0.0947961638438,[ 0.32548317  1.39203179],[-0.37538841 -0.25733373],"[[ -1.18580636e+00   3.00397618e+00  -8.36715598e-02   4.20663302e-03]
 [ -3.95272388e+00   9.09893932e-04   0.00000000e+00   0.00000000e+00]]"
30,-1.02771,"[-0.12147425 -0.89461178 -1.03351465 -0.50608603 -0.71634947  0.02563725
 -0.51493545 -0.33817551  0.45132944  0.45943407  0.        ]",[ 1.10696944  2.22590051],-0.0959077665036,[ 0.52466238  1.39838743],[-0.37538841 -0.25733373],"[[ -1.27614912e+00   3.00398897e+00  -8.36715598e-02   4.20663302e-03]
 [ -5.07780284e+00   4.24032551e-04   0.00000000e+00   0.00000000e+00]]"
31,-1.10976,"[-0.21455518 -0.89461211 -1.06053742 -0.50610353 -0.71634907  0.02563724
  0.09501157 -0.33821173  0.45768132  0.4506742   0.        ]",[-0.15726162 -0.2425998 ],-0.0966053896538,[ 0.15873048  1.41724157],[-0.37538841 -0.25733373],"[[ -1.33697176e+00   3.00399486e+00  -8.36715598e-02   4.20663302e-03]
 [ -1.01799082e+00   1.93349305e-04   0.00000000e+00   0.00000000e+00]]"
32,-1.05506,"[-0.25540818 -0.89303601 -1.07036797 -0.47715082 -0.71634867  0.02563723
  0.00448698 -0.48958901  0.46909354  0.44751886  0.        ]",[ 0.95195796  1.08954043],-0.0979541091942,[ 0.24708715  1.45755959],[-0.37538841 -0.25733373],"[[-1.36337698  2.99436045 -0.08367156  0.00420663]
 [-1.62052293 -0.96043273  0.          0.        ]]"
33,-0.954904,"[-0.24652374 -0.89528853 -1.06833236 -0.51920724 -0.71634826  0.02563722
  0.57558966 -0.10676188  0.44968849  0.44641453  0.        ]",[ 0.52940154  0.73413264],-0.0956162622229,[-0.21003243  1.38293564],[-0.37538841 -0.25733373],"[[-1.35764777  3.00835121 -0.08367156  0.00420663]
 [ 2.18073975  1.46894783  0.          0.        ]]"
34,-0.784914,"[-0.14777163 -0.89666631 -1.0418094  -0.54729878 -0.71634786  0.02563721
  0.88400518 -0.35352425  0.44017436  0.45426866  0.        ]",[ 0.43041684  2.19527432],-0.0945300851034,[-0.44393688  1.43019331],[-0.37538841 -0.25733373],"[[ -1.29343657e+00   3.01768158e+00  -8.36715598e-02   4.20663302e-03]
 [  4.23355757e+00  -9.69806749e-02   0.00000000e+00   0.00000000e+00]]"
35,-0.809574,"[ 0.00367746 -0.89603707 -0.98653969 -0.5342304  -0.71634746  0.0256372
  1.12744303 -0.37777124  0.43359134  0.46755522  0.        ]",[-1.26590138  1.59539906],-0.0938468656205,[-0.72143698  1.42650449],[-0.37538841 -0.25733373],"[[ -1.19250817e+00   3.01334255e+00  -8.36715598e-02   4.20663302e-03]
 [  5.85388626e+00  -2.50850424e-01   0.00000000e+00   0.00000000e+00]]"
36,-0.859844,"[ 0.1141386  -0.8953898  -0.93412072 -0.52123793 -0.71634705  0.02563719
  0.51518702 -0.36528018  0.42857652  0.47761868  0.        ]",[-0.02387062  2.41006326],-0.0933361816564,[-0.34553778  1.41264069],[-0.37538841 -0.25733373],"[[-1.11631801  3.00902632 -0.08367156  0.00420663]
 [ 1.7787114  -0.17158453  0.          0.        ]]"
37,-0.817762,"[ 0.16254794 -0.89499083 -0.90762822 -0.51344319 -0.71634665  0.02563718
  0.49569765 -0.35279769  0.42664856  0.48236423  0.        ]",[ 0.41756316  3.30734461],-0.093150763482,[-0.36607215  1.40500212],[-0.37538841 -0.25733373],"[[-1.0820453   3.00643567 -0.08367156  0.00420663]
 [ 1.64899171 -0.09237299  0.          0.        ]]"
38,-0.926934,"[ 0.23055331 -0.89478383 -0.86648645 -0.50946325 -0.71634624  0.02563717
  0.7391786  -0.345298    0.42158399  0.4879598   0.        ]",[-0.57723577  1.22096824],-0.0926008152591,[-0.5917092   1.39729106],[-0.37538841 -0.25733373],"[[-1.03280534  3.00511259 -0.08367156  0.00420663]
 [ 3.26960306 -0.0447817   0.          0.        ]]"
39,-0.981557,"[ 0.28676003 -0.89468528 -0.82876605 -0.50758794 -0.71634584  0.02563716
  0.3860879  -0.34146661  0.41669837  0.4922105   0.        ]",[-0.69297549  1.02936526],-0.0920610887228,[-0.36832723  1.38857174],[-0.37538841 -0.25733373],"[[-0.99099329  3.00448912 -0.08367156  0.00420663]
 [ 0.91943383 -0.02046909  0.          0.        ]]"
40,-1.01095,"[ 0.27435633 -0.89464055 -0.83739334 -0.50674582 -0.71634544  0.02563715
 -0.02886015 -0.33966047  0.41814339  0.49151206  0.        ]",[ 0.21101117  1.34687893],-0.0922264364394,[-0.06379189  1.37909186],[-0.37538841 -0.25733373],"[[-1.00031557  3.00420918 -0.08367156  0.00420663]
 [-1.84245786 -0.00900844  0.          0.        ]]"
41,-1.056,"[ 0.23652135 -0.89462074 -0.86264431 -0.50637969 -0.71634503  0.02563714
  0.10213889 -0.3388488   0.42187748  0.4889051   0.        ]",[-1.48848628  0.73888816],-0.092645701311,[-0.12870309  1.38649833],[-0.37538841 -0.25733373],"[[-1.02841638  3.00408751 -0.08367156  0.00420663]
 [-0.97052916 -0.00385856  0.          0.        ]]"
42,-1.10119,"[ 0.15509764 -0.89456818 -0.91184922 -0.50539121 -0.71634463  0.02563713
 -0.48982058 -0.34151198  0.42958381  0.48297835  0.        ]",[-0.29452215  0.7612567 ],-0.0935081557261,[ 0.2790989   1.38163722],[-0.37538841 -0.25733373],"[[ -1.08735904e+00   3.00375888e+00  -8.36715598e-02   4.20663302e-03]
 [ -4.91060636e+00  -2.07596763e-02   0.00000000e+00   0.00000000e+00]]"
43,-1.02107,"[-0.00190878 -0.89451344 -0.98890366 -0.50436376 -0.71634423  0.02563712
 -0.65041031 -0.34030836  0.4429424   0.47023832  0.        ]",[ 0.92810957  2.72711659],-0.0949908873255,[ 0.49769631  1.38969767],[-0.37538841 -0.25733373],"[[ -1.19629564e+00   3.00341727e+00  -8.36715598e-02   4.20663302e-03]
 [ -5.97949181e+00  -1.31225532e-02   0.00000000e+00   0.00000000e+00]]"
44,-1.12757,"[-0.12402445 -0.89452207 -1.03433272 -0.50453854 -0.71634382  0.02563711
 -0.08054304 -0.33656243  0.45198491  0.45929924  0.        ]",[ 0.56935438 -0.42388352],-0.0959857034275,[ 0.23036999  1.40714788],[-0.37538841 -0.25733373],"[[-1.27782879  3.00347547 -0.08367156  0.00420663]
 [-2.18646367  0.01064775  0.          0.        ]]"
45,-0.95831,"[-0.15551128 -0.89172618 -1.04414357 -0.45459826 -0.71634342  0.02563711
  0.26462764 -0.60106743  0.46922828  0.45906612  0.        ]",[-0.41205593  2.07394895],-0.0980529047777,[-0.00714871  1.49881375],[-0.37538841 -0.25733373],"[[-1.298507    2.98684733 -0.08367156  0.00420663]
 [ 0.11098729 -1.66786852  0.          0.        ]]"
46,-0.985846,"[-0.17719321 -0.89288998 -1.0504617  -0.47470888 -0.71634301  0.0256371
  0.01921329  0.02808796  0.46467269  0.45579679  0.        ]",[-0.75624587  1.88755427],-0.0974818581854,[ 0.11300671  1.34787309],[-0.37538841 -0.25733373],"[[-1.31267641  2.99354839 -0.08367156  0.00420663]
 [-1.5224859   2.32466886  0.          0.        ]]"
47,-0.997723,"[-0.27014867 -0.89681146 -1.07360759 -0.55054589 -0.71634261  0.02563709
 -0.42612346 -0.30903557  0.44674752  0.44384911  0.        ]",[ 1.05732021  2.09321378],-0.0952461999524,[ 0.59435093  1.40446436],[-0.37538841 -0.25733373],"[[ -1.37286643e+00   3.01876033e+00  -8.36715598e-02   4.20663302e-03]
 [ -4.48663890e+00   1.85327297e-01   0.00000000e+00   0.00000000e+00]]"
48,-1.01512,"[-0.34685554 -0.89644631 -1.08802144 -0.54284579 -0.71634221  0.02563708
  0.18206563 -0.38081616  0.45450762  0.43726708  0.        ]",[ 1.33687411  0.70547269],-0.0961367592391,[ 0.19801992  1.44415236],[-0.37538841 -0.25733373],"[[-1.42198345  3.01620439 -0.08367156  0.00420663]
 [-0.43854625 -0.27018354  0.          0.        ]]"
49,-0.876906,"[-0.29830034 -0.89563157 -1.07938071 -0.52619759 -0.7163418   0.02563707
  0.77821744 -0.37694655  0.45684164  0.44205631  0.        ]",[ 1.07805126  1.37369661],-0.0964470747581,[-0.28018326  1.4412998 ],[-0.37538841 -0.25733373],"[[-1.39094242  3.0106753  -0.08367156  0.00420663]
 [ 3.52942778 -0.24562861  0.          0.        ]]"
