timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.68993,"[ 0.96724235  0.88763467  0.99025183  1.24098088  1.59266169  0.87128306
  0.09548319 -0.2393158  -0.61532808  0.5803797   0.        ]",[-0.46689282  0.71685325],-0.0315671425994,[-0.03903989 -0.5443809 ],[-0.48215771 -0.29492837],"[[ 0.19519738  0.84139061  0.18302139  0.10139998]
 [-0.94398097  0.54182824  0.          0.        ]]"
11,-1.7405,"[ 0.97732199  0.85365893  0.92545413  1.31792383  1.59266015  0.87128264
 -0.20296263  0.22590185 -0.61122721  0.53532581  0.        ]",[ 0.35527586 -1.46462956],-0.0298708619048,[ 0.73473847 -0.79982573],[-0.48215771 -0.29492837],"[[ 0.15796216  0.88060428  0.18302139  0.10139998]
 [-2.77345055  3.37010476  0.          0.        ]]"
12,-1.8418,"[ 0.98594413  0.82961192  0.8540086   1.36883325  1.59265861  0.87128222
  0.03549528 -0.43645376 -0.5948848   0.47420671  0.        ]",[ 1.42329103 -1.66806744],-0.0269293555864,[ 0.39379716 -0.14467353],[-0.48215771 -0.29492837],"[[ 0.11715926  0.90760441  0.18302139  0.10139998]
 [-1.31170679 -0.65666525  0.          0.        ]]"
13,-1.57224,"[ 0.98332482  0.87609155  0.87810305  1.26780522  1.59265707  0.87128181
  0.68536291 -1.08582257 -0.56455873  0.46231778  0.        ]",[-1.71142736 -0.45697705],-0.0233732285547,[-0.82835191  0.13384452],[-0.48215771 -0.29492837],"[[ 0.13089472  0.85486139  0.18302139  0.10139998]
 [ 2.67197342 -4.60448458  0.          0.        ]]"
14,-1.78202,"[ 0.98053174  0.965647    0.9012506   1.03863346  1.59265553  0.87128139
  0.03142421 -1.36824725 -0.49137147  0.39973086  0.        ]",[ 1.11995082  2.24282868],-0.0148800103783,[ 0.37442327  1.47797823],[-0.48215771 -0.29492837],"[[ 0.1441138   0.7455444   0.18302139  0.10139998]
 [-1.33666011 -6.32148233  0.          0.        ]]"
15,-1.57897,"[ 0.97747342  1.02872924  0.92434448  0.84234349  1.59265399  0.87128097
  0.68091828 -0.69657769 -0.44049252  0.34999116  0.        ]",[-1.01692374  0.82211589],-0.0105510207843,[-0.76345432  0.26009667],[-0.48215771 -0.29492837],"[[ 0.15732757  0.66008482  0.18302139  0.10139998]
 [ 2.64472856 -2.23809083  0.          0.        ]]"
16,-1.71425,"[ 0.97429287  1.03682265  0.94643246  0.81452548  1.59265245  0.87128055
  0.02680858 -0.15361499 -0.44305487  0.36688113  0.        ]",[ 0.68414014  1.34847955],-0.0101867348324,[ 0.30268586  0.24705771],[-0.48215771 -0.29492837],"[[ 0.16999175  0.64844226  0.18302139  0.10139998]
 [-1.36495148  1.0628325   0.          0.        ]]"
17,-1.58184,"[ 0.9742624   0.99324511  0.94663205  0.95690923  1.59265091  0.87128013
  0.47253982  0.49407553 -0.48716953  0.42305081  0.        ]",[-1.4976782 -0.2554193],-0.0143196295207,[-0.35231864 -1.03807425],[-0.48215771 -0.29492837],"[[ 0.17010658  0.7092062   0.18302139  0.10139998]
 [ 1.36737278  5.0004454   0.          0.        ]]"
18,-1.71438,"[ 0.97743215  0.92378701  0.92463007  1.15200249  1.59264937  0.87127971
 -0.17721541  0.31164998 -0.5438826   0.4719785   0.        ]",[ 0.44451228 -1.10270179],-0.0211805682413,[ 0.67885542 -0.60634565],[-0.48215771 -0.29492837],"[[ 0.15749197  0.79808781  0.18302139  0.10139998]
 [-2.61561287  3.89139644  0.          0.        ]]"
19,-1.67183,"[ 0.98479453  0.89271133  0.86488271  1.22893115  1.59264783  0.87127929
  0.11833195 -0.35242442 -0.54219114  0.43165379  0.        ]",[-0.14271806 -1.02507764],-0.0206050114274,[ 0.20561124 -0.07873869],[-0.48215771 -0.29492837],"[[ 0.12335705  0.83540896  0.18302139  0.10139998]
 [-0.8039143  -0.14581947  0.          0.        ]]"
20,-1.69205,"[ 0.98852851  0.92810385  0.82699073  1.14084619  1.59264629  0.87127887
  0.02902404 -1.00322659 -0.49050828  0.35076875  0.        ]",[ 0.66276273  0.79940505],-0.0156731772263,[ 0.5255264   1.00938761],[-0.48215771 -0.29492837],"[[ 0.10178582  0.79279542  0.18302139  0.10139998]
 [-1.35136951 -4.10234907  0.          0.        ]]"
21,-1.62533,"[ 0.98859997  0.96737035  0.82617992  1.03368825  1.59264475  0.87127845
  0.46097    -0.46935303 -0.45358034  0.30520872  0.        ]",[-0.46038563 -0.30515736],-0.0138475214479,[-0.17524901  0.13762565],[-0.48215771 -0.29492837],"[[ 0.101325    0.74331324  0.18302139  0.10139998]
 [ 1.29644859 -0.85668668  0.          0.        ]]"
22,-1.66083,"[ 0.98740374  0.98949243  0.83919031  0.9683668   1.59264321  0.87127804
  0.15971628 -0.66521291 -0.43878461  0.29428021  0.        ]",[ 0.34989181 -0.25798001],-0.013249896058,[ 0.33561856  0.72752273],[-0.48215771 -0.29492837],"[[ 0.10872566  0.71423258  0.18302139  0.10139998]
 [-0.55022793 -2.04741043  0.          0.        ]]"
23,-1.61377,"[ 0.98689513  1.02637169  0.84445576  0.85030291  1.59264168  0.87127762
  0.3873678  -0.8266467  -0.40597822  0.2515488   0.        ]",[-0.19340011  0.87889504],-0.0142060860356,[-0.01534064  0.87009192],[-0.48215771 -0.29492837],"[[ 0.11172259  0.66343734  0.18302139  0.10139998]
 [ 0.84526987 -3.02884278  0.          0.        ]]"
24,-1.64874,"[ 0.98527711  1.04371352  0.86034351  0.79028388  1.59264014  0.8712772
  0.25962329 -0.24430928 -0.39616298  0.24687499  0.        ]",[ 0.08246778 -0.65303879],-0.014200264265,[ 0.18733545  0.37633061],[-0.48215771 -0.29492837],"[[ 0.12077121  0.63838143  0.18302139  0.10139998]
 [ 0.06220045  0.51145269  0.          0.        ]]"
25,-1.60179,"[ 0.98442281  1.05436511  0.86826291  0.75181209  1.5926386   0.87127678
  0.31279279 -0.6713213  -0.38919308  0.24107479  0.        ]",[-0.34530274  0.99730957],-0.014446200915,[ 0.08745475  0.85926151],[-0.48215771 -0.29492837],"[[ 0.12528536  0.62256394  0.18302139  0.10139998]
 [ 0.38812834 -2.08454996  0.          0.        ]]"
26,-1.63956,"[ 0.98555663  1.05546313  0.85767392  0.74777031  1.59263706  0.87127636
  0.08846062 -0.01490031 -0.3835066   0.22558451  0.        ]",[ 0.15749182 -0.07432989],-0.0155230369483,[ 0.52545434  0.35596782],[-0.48215771 -0.29492837],"[[ 0.11925062  0.62091278  0.18302139  0.10139998]
 [-0.98702006  1.9061323   0.          0.        ]]"
27,-1.64507,"[ 0.98785795  1.03178441  0.83432506  0.83189386  1.59263552  0.87127594
  0.19330821 -0.06955589 -0.39636688  0.23075491  0.        ]",[ 0.12664406 -0.3009553 ],-0.0154316802696,[ 0.3705284   0.23943624],[-0.48215771 -0.29492837],"[[ 0.10595873  0.65570158  0.18302139  0.10139998]
 [-0.34430774  1.57385608  0.          0.        ]]"
28,-1.61844,"[ 0.98814618  1.01824011  0.83118381  0.87739168  1.59263398  0.87127552
  0.27622299 -0.27072385 -0.40792206  0.24593953  0.        ]",[-0.21992994  0.23610816],-0.0146985335267,[ 0.20783155  0.32436943],[-0.48215771 -0.29492837],"[[ 0.10417217  0.67490802  0.18302139  0.10139998]
 [ 0.16395726  0.3508646   0.          0.        ]]"
29,-1.61029,"[ 0.98900184  1.00646473  0.82153418  0.91553172  1.59263244  0.8712751
  0.13370038 -0.11803886 -0.41483193  0.24972613  0.        ]",[-0.280011    0.80010648],-0.014727266901,[ 0.46588552  0.24794105],[-0.48215771 -0.29492837],"[[ 0.09868564  0.69123867  0.18302139  0.10139998]
 [-0.70970058  1.27910525  0.          0.        ]]"
30,-1.76635,"[ 0.99233807  0.96345547  0.77718886  1.04483979  1.5926309   0.87127468
 -0.04490043  0.39896996 -0.4351799   0.24875964  0.        ]",[ 1.48416504 -0.73347648],-0.0158899117952,[ 0.85042989 -0.24675614],[-0.48215771 -0.29492837],"[[ 0.07350695  0.74835686  0.18302139  0.10139998]
 [-1.80451634  4.42223482  0.          0.        ]]"
31,-1.78521,"[ 0.99187568  0.91664795  0.78419248  1.17016565  1.59262936  0.87127427
  0.60650194 -0.09336364 -0.48082827  0.31096429  0.        ]",[ 1.18576518 -0.99832497],-0.016078065331,[-0.33934444 -0.54539061],[-0.48215771 -0.29492837],"[[ 0.07748022  0.80677054  0.18302139  0.10139998]
 [ 2.18855396  1.42911833  0.          0.        ]]"
32,-1.53642,"[ 0.97668439  0.9259795   0.92991988  1.14632656  1.59262782  0.87127385
  1.24506549 -0.74844979 -0.54455014  0.47599074  0.        ]",[-2.33178247  0.0833089 ],-0.0213189380168,[-1.73718858 -0.6681692 ],[-0.48215771 -0.29492837],"[[ 0.1605256   0.79539469  0.18302139  0.10139998]
 [ 6.10292611 -2.55344449  0.          0.        ]]"
33,-1.76105,"[ 0.95170872  0.96361066  1.07044702  1.04439301  1.59262628  0.87127343
  0.5799292  -0.68566433 -0.58586626  0.60342979  0.        ]",[ 0.51570131 -0.88745069],-0.0293788857193,[-1.1268878  -0.32752007],[-0.48215771 -0.29492837],"[[ 0.24167559  0.74815534  0.18302139  0.10139998]
 [ 2.02567021 -2.17174542  0.          0.        ]]"
34,-1.55939,"[ 0.92662556  1.02180867  1.17361063  0.86556351  1.59262474  0.87127301
  0.90641299 -1.25670892 -0.58595694  0.66366124  0.        ]",[-2.43566074 -0.99222669],-0.0319985076955,[-1.87964404  0.0844999 ],[-0.48215771 -0.29492837],"[[ 0.30226907  0.66988841  0.18302139  0.10139998]
 [ 4.02700439 -5.64338464  0.          0.        ]]"
35,-1.71337,"[ 0.90706996  1.11840053  1.24077826  0.48882523  1.5926232   0.87127259
  0.24826254 -1.88434336 -0.51202198  0.61766692  0.        ]",[-0.78556527  1.72194187],-0.0231898706501,[-0.61484396  2.06845856],[-0.48215771 -0.29492837],"[[  3.42329770e-01   5.18736560e-01   1.83021391e-01   1.01399975e-01]
 [ -7.42848545e-03  -9.45906822e+00   0.00000000e+00   0.00000000e+00]]"
36,-1.7573,"[ 0.92256852  1.19088945  1.18830361  0.08812156  1.59262166  0.87127217
 -0.25891262 -1.20204503 -0.38283403  0.40142293  0.        ]",[ 0.32628786  2.30799253],-0.00283262367137,[ 0.40640807  2.35808444],[-0.48215771 -0.29492837],"[[ 0.31098813  0.37117337  0.18302139  0.10139998]
 [-3.11638965 -5.31107475  0.          0.        ]]"
37,-1.61155,"[ 0.94381575  1.21570666  1.10560654 -0.09772612  1.59262012  0.87127175
 -0.0385288  -0.53352734 -0.30619851  0.21299462  0.        ]",[-0.06397758  1.83355893],-0.017483332114,[ 0.40630239  1.7742238 ],[-0.48215771 -0.29492837],"[[ 0.26221489  0.30572949  0.18302139  0.10139998]
 [-1.76544725 -1.24685579  0.          0.        ]]"
38,-1.62596,"[ 0.95775132  1.21041181  1.04124959 -0.05464522  1.59261859  0.87127133
 -0.07436553  0.12185287 -0.28679469  0.14025669  0.        ]",[ 0.33739481  0.88424622],-0.0236321614694,[ 0.69068277  1.17819393],[-0.48215771 -0.29492837],"[[ 0.22470182  0.32076867  0.18302139  0.10139998]
 [-1.98512481  2.73749508  0.          0.        ]]"
39,-1.63752,"[ 0.96614908  1.17395621  0.99643527  0.19649462  1.59261705  0.87127091
  0.14957176  0.68876881 -0.31541354  0.18218237  0.        ]",[ 0.25195296  0.38402282],-0.0194618341777,[ 0.44495887  0.14813513],[-0.48215771 -0.29492837],"[[ 0.19877207  0.41009877  0.18302139  0.10139998]
 [-0.61240025  6.18403248  0.          0.        ]]"
40,-1.68772,"[ 0.96679345  1.10151742  0.99274223  0.56419498  1.59261551  0.8712705
  0.3140825   0.91868631 -0.39698536  0.32683114  0.        ]",[ 0.36027628 -0.60203843],-0.00837413526935,[ 0.05665003 -0.77889007],[-0.48215771 -0.29492837],"[[ 0.19664182  0.54780371  0.18302139  0.10139998]
 [ 0.39604264  7.58180649  0.          0.        ]]"
41,-1.67004,"[ 0.95975198  1.01887189  1.03106152  0.87527897  1.59261397  0.87127008
  0.54548775  0.50180194 -0.5055458   0.49553537  0.        ]",[-0.47004686 -1.06153726],-0.0174650641409,[-0.64167917 -1.16877866],[-0.48215771 -0.29492837],"[[ 0.218795    0.67401108  0.18302139  0.10139998]
 [ 1.8145456   5.04738134  0.          0.        ]]"
42,-1.64558,"[ 0.95374415  0.97434135  1.06083337  1.01347212  1.59261243  0.87126966
  0.23649136 -0.16583834 -0.56905461  0.58138054  0.        ]",[-0.6443477  -0.37507232],-0.0268616259997,[-0.46242285 -0.50896442],[-0.48215771 -0.29492837],"[[ 0.23608189  0.73423464  0.18302139  0.10139998]
 [-0.07958496  0.98849858  0.          0.        ]]"
43,-1.61805,"[ 0.96297662  0.9707485   1.01402459  1.02391343  1.59261089  0.87126924
 -0.17903865 -0.41320705 -0.54602332  0.52982227  0.        ]",[-0.6547377  -0.19491242],-0.0227427364523,[ 0.36951089  0.22944459],[-0.48215771 -0.29492837],"[[ 0.20893363  0.73891591  0.18302139  0.10139998]
 [-2.62676084 -0.51536634  0.          0.        ]]"
44,-1.59207,"[ 0.98330119  0.98441395  0.8781544   0.98365672  1.59260935  0.87126882
 -0.59308986 -0.5383452  -0.46188666  0.34925073  0.        ]",[-0.3677404   1.49090138],-0.0127192606465,[ 1.35123289  1.14365089],[-0.48215771 -0.29492837],"[[ 0.13093271  0.72097563  0.18302139  0.10139998]
 [-5.16487211 -1.27613763  0.          0.        ]]"
45,-1.83983,"[ 0.99634031  0.97341823  0.67218757  1.01615852  1.59260781  0.8712684
 -0.81398481  0.11717654 -0.38345806  0.10213925  0.        ]",[ 2.87443562  1.89549747],-0.0251814204208,[ 2.42429686  1.07715225],[-0.48215771 -0.29492837],"[[ 0.01404958  0.73543785  0.18302139  0.10139998]
 [-6.51894736  2.70906832  0.          0.        ]]"
46,-1.71821,"[ 0.99211835  0.89828222  0.51426646  1.21551119  1.59260627  0.87126798
 -0.14774559  0.75943263 -0.38845614 -0.00712571  0.        ]",[ 1.26858722  0.76642815],-0.0338159908691,[ 1.75608897 -0.17587054],[-0.48215771 -0.29492837],"[[-0.07535383  0.82879462  0.18302139  0.10139998]
 [-2.4349409   6.61362722  0.          0.        ]]"
47,-1.93791,"[ 0.99107269  0.75293584  0.4992411   1.51364987  1.59260473  0.87126756
  0.50544676  1.23687339 -0.49788851  0.12584785  0.        ]",[ 0.68408053 -2.1332184 ],-0.0279113244442,[ 0.51654726 -1.52120113],[-0.48215771 -0.29492837],"[[-0.08388021  0.99018942  0.18302139  0.10139998]
 [ 1.56908932  9.51620425  0.          0.        ]]"
48,-1.87732,"[ 0.99598436  0.60451294  0.60203494  1.73056548  1.59260319  0.87126714
  0.94219109  0.55444855 -0.66405269  0.35285001  0.        ]",[-0.44803116 -2.32065294],-0.0348646178645,[-0.5697903  -2.08430219],[-0.48215771 -0.29492837],"[[-0.02563686  1.1388876   0.18302139  0.10139998]
 [ 4.24630775  5.36744488  0.          0.        ]]"
49,-1.91432,"[ 0.99521574  0.53445281  0.71923008  1.80834243  1.59260165  0.87126673
  0.63946848 -0.11426869 -0.78306068  0.50749662  0.        ]",[-0.0956519  -2.21432822],-0.0485124451436,[-0.38435471 -1.61428046],[-0.48215771 -0.29492837],"[[ 0.04067145  1.20544673  0.18302139  0.10139998]
 [ 2.3906386   1.30201945  0.          0.        ]]"
