timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.9167,"[-0.62919053 -0.05378316 -1.13041882  1.90826801  0.44698779 -0.6751432
 -0.46475365  0.3172592   0.09124268  0.17865013  0.        ]",[-0.62771564 -0.55604824],-0.054783424721,[ 0.68835449 -0.79405546],[-0.5619269  -0.37488437],"[[-1.65308981  1.66501843  0.05109931 -0.07752781]
 [-4.22460198  3.76807448  0.          0.        ]]"
11,-2.08414,"[-0.79082551 -0.11363209 -1.10381091  1.88944962  0.44698767 -0.67514298
 -0.87332267 -0.06964005 -0.00719667  0.11661602  0.        ]",[ 2.32565573 -0.7169885 ],-0.0472912722146,[ 1.69161165 -0.08418396],[-0.5619269  -0.37488437],"[[-1.76166701  1.71754326  0.05109931 -0.07752781]
 [-6.62513519  1.49197042  0.          0.        ]]"
12,-1.73444,"[-0.92446777 -0.11482626 -1.06521419  1.88898763  0.44698755 -0.67514276
 -0.17731813 -0.55735178 -0.09592283  0.01387474  0.        ]",[-0.09492852  0.54185868],-0.0448265147886,[ 0.85159177  0.08632979],[-0.5619269  -0.37488437],"[[-1.85314019  1.71859498  0.05109931 -0.07752781]
 [-2.53578838 -1.37720732  0.          0.        ]]"
13,-1.95676,"[-1.00176644 -0.10830237 -1.03562438  1.89145825  0.44698743 -0.67514254
 -0.23277374 -0.18800935 -0.15231204 -0.05016553  0.        ]",[ 1.40117267 -0.26561574],-0.0449433790878,[ 0.92578286 -0.33213809],[-0.5619269  -0.37488437],"[[-1.907125    1.71285143  0.05109931 -0.07752781]
 [-2.8616159   0.79560986  0.          0.        ]]"
14,-1.78626,"[-1.02575191 -0.11420454 -1.02530592  1.88922362  0.44698731 -0.67514231
  0.45051164 -0.36955973 -0.16913661 -0.05935487  0.        ]",[-0.12550573 -0.35630456],-0.0445910521174,[-0.40444505 -0.59625936],[-0.5619269  -0.37488437],"[[-1.92407747  1.71804747  0.05109931 -0.07752781]
 [ 1.15299922 -0.27243951  0.          0.        ]]"
15,-1.80783,"[-1.00049276 -0.09197619 -1.03615561  1.89720754  0.44698718 -0.67514209
  0.3621182  -0.60844645 -0.15422127 -0.06973286  0.        ]",[ 0.27954988 -0.92025453],-0.0460952387314,[-0.11381668 -0.1703715 ],[-0.5619269  -0.37488437],"[[-1.90622832  1.69849828  0.05109931 -0.07752781]
 [ 0.63364795 -1.67779508  0.          0.        ]]"
16,-1.53407,"[-0.9667783  -0.0122324  -1.04969849  1.91647987  0.44698706 -0.67514187
  0.54838647 -1.22221829 -0.14441049 -0.14506285  0.        ]",[-0.62963355  1.01839425],-0.051574810333,[-0.24137744  0.71115136],[-0.5619269  -0.37488437],"[[-1.88257486  1.62871426  0.05109931 -0.07752781]
 [ 1.72805979 -5.28857684  0.          0.        ]]"
17,-1.85521,"[-0.95357964  0.06233096 -1.05471249  1.92140154  0.44698694 -0.67514165
  0.11834394 -0.53128558 -0.15191282 -0.22678194  0.        ]",[ 1.2458865   0.34099083],-0.0567181560056,[ 0.46437812  0.11082736],[-0.5619269  -0.37488437],"[[-1.87336479  1.56372522  0.05109931 -0.07752781]
 [-0.79863539 -1.22386743  0.          0.        ]]"
18,-1.74553,"[-0.91916857  0.07460602 -1.06703895  1.92100363  0.44698682 -0.67514143
  0.79456893 -0.29777807 -0.12724401 -0.21751654  0.        ]",[-1.31571425 -0.85906953],-0.0572941832376,[-1.16423976 -0.71537471],[-0.5619269  -0.37488437],"[[-1.8494738   1.5530308   0.05109931 -0.07752781]
 [ 3.17449466  0.14984077  0.          0.        ]]"
19,-1.78483,"[-0.88558734  0.11034734 -1.07804433  1.91790579  0.4469867  -0.6751412
  0.11040923 -0.87637148 -0.10929484 -0.23666597  0.        ]",[ 0.78246717 -0.48749968],-0.0595036406601,[ 0.63486218  0.69492334],[-0.5619269  -0.37488437],"[[-1.82631551  1.52187582  0.05109931 -0.07752781]
 [-0.84525318 -3.25398588  0.          0.        ]]"
20,-1.62463,"[-0.86469594  0.20612395 -1.084389    1.89525251  0.44698658 -0.67514098
  0.64035885 -1.19364016 -0.11978791 -0.33674019  0.        ]",[ 0.28716389  1.03052003],-0.0657445350628,[-0.32418567  0.96495283],[-0.5619269  -0.37488437],"[[-1.81197967  1.43806927  0.05109931 -0.07752781]
 [ 2.2684413  -5.12045909  0.          0.        ]]"
21,-1.62663,"[-0.78196123  0.27595515 -1.10582333  1.86532366  0.44698646 -0.67514076
  0.82598532 -0.50338864 -0.07182216 -0.35977256  0.        ]",[-2.19463338 -0.18661006],-0.0696500888056,[-1.1589576  -0.12884232],[-0.5619269  -0.37488437],"[[-1.75566793  1.37640249  0.05109931 -0.07752781]
 [ 3.35908228 -1.05975829  0.          0.        ]]"
22,-1.69304,"[-0.74224419  0.30783615 -1.11406028  1.84779819  0.44698634 -0.67514054
  0.1411778  -0.62527716 -0.04840291 -0.36790982  0.        ]",[-0.23204073  1.267691  ],-0.071432488963,[ 0.48186016  0.65532196],[-0.5619269  -0.37488437],"[[-1.72885599  1.34801271  0.05109931 -0.07752781]
 [-0.66447007 -1.77682105  0.          0.        ]]"
23,-2.13477,"[-0.77540735  0.30274373 -1.10727206  1.85076051  0.44698621 -0.67514031
 -0.01301685  0.05379931 -0.07520337 -0.3869792   0.        ]",[ 0.96499288 -1.03710851],-0.0713016689744,[ 0.44396222 -0.16833875],[-0.5619269  -0.37488437],"[[-1.75123518  1.35255903  0.05109931 -0.07752781]
 [-1.57043288  2.2181374   0.          0.        ]]"
24,-1.63928,"[-0.7647129   0.29805051 -1.10956032  1.85343463  0.44698609 -0.67514009
  0.64236062 -0.62687191 -0.06440066 -0.37328938  0.        ]",[-0.85741038  1.55147047],-0.070936185917,[-0.65375566  0.24563077],[-0.5619269  -0.37488437],"[[-1.74400916  1.35674491  0.05109931 -0.07752781]
 [ 2.28020435 -1.78620299  0.          0.        ]]"
25,-1.80011,"[-0.74825903  0.29315071 -1.1128952   1.85616955  0.44698597 -0.67513987
  0.05705167  0.05233006 -0.04872621 -0.35483566  0.        ]",[-1.36496109 -0.29139355],-0.0705575459511,[ 0.22675075 -0.25300065],[-0.5619269  -0.37488437],"[[-1.73290919  1.36111097  0.05109931 -0.07752781]
 [-1.15874718  2.2094923   0.          0.        ]]"
26,-2.08769,"[-0.84067042  0.25689992 -1.0912132   1.8746228   0.44698585 -0.67513965
 -0.61253334 -0.15109816 -0.11596062 -0.37994186  0.        ]",[ 2.2005898   0.20138684],-0.0688939313647,[ 1.97961104  0.50472194],[-0.5619269  -0.37488437],"[[-1.79555611  1.39329365  0.05109931 -0.07752781]
 [-5.09285859  1.01273907  0.          0.        ]]"
27,-2.10857,"[-0.92959877  0.22513717 -1.06340983  1.88822624  0.44698573 -0.67513943
  0.07811972 -0.01911036 -0.18310778 -0.40357284  0.        ]",[ 1.01018753 -0.34879247],-0.0679510088972,[ 0.40445995 -0.29702154],[-0.5619269  -0.37488437],"[[-1.85669934  1.42133881  0.05109931 -0.07752781]
 [-1.0349646   1.7892132   0.          0.        ]]"
28,-1.80447,"[-0.9018074   0.20062199 -1.07284752  1.89710943  0.44698561 -0.6751392
  0.75519714 -0.2600288  -0.14992463 -0.35616741  0.        ]",[-0.96259667 -0.27603954],-0.0657938493347,[-1.00731444 -0.53103793],[-0.5619269  -0.37488437],"[[-1.83748487  1.44290278  0.05109931 -0.07752781]
 [ 2.94316706  0.37190834  0.          0.        ]]"
29,-1.99118,"[-0.87263598  0.20471349 -1.08201662  1.89572174  0.44698549 -0.67513898
  0.09697114 -0.44694371 -0.12608712 -0.34066849  0.        ]",[ 1.38994886 -0.66466812],-0.0657291709153,[ 0.51906049  0.23449001],[-0.5619269  -0.37488437],"[[-1.81742403  1.4393082   0.05109931 -0.07752781]
 [-0.92420211 -0.72769804  0.          0.        ]]"
30,-1.62305,"[-0.84133995  0.25103169 -1.09102716  1.87730778  0.44698537 -0.67513876
  0.77371174 -0.89199826 -0.11456607 -0.37348472  0.        ]",[-1.07770769  0.25466164],-0.068510650642,[-0.75402433  0.46298504],[-0.5619269  -0.37488437],"[[-1.79601395  1.39848485  0.05109931 -0.07752781]
 [ 3.05194941 -3.34592055  0.          0.        ]]"
31,-1.91296,"[-0.8108967   0.31416368 -1.09898354  1.84400963  0.44698524 -0.67513854
  0.08987229 -0.70918918 -0.11040898 -0.42648271  0.        ]",[ 2.1497447   1.37791473],-0.0723625985284,[ 0.77090579  0.86274636],[-0.5619269  -0.37488437],"[[-1.77528765  1.34235667  0.05109931 -0.07752781]
 [-0.96590884 -2.27047083  0.          0.        ]]"
32,-1.91264,"[-0.78055565  0.32001818 -1.10613057  1.84043113  0.44698512 -0.67513832
  0.7664894  -0.02863513 -0.08583531 -0.4114578   0.        ]",[-1.9484986  -1.72928787],-0.0724431962374,[-1.21486402 -0.66720247],[-0.5619269  -0.37488437],"[[-1.7547192   1.33711716  0.05109931 -0.07752781]
 [ 3.00951579  1.73317366  0.          0.        ]]"
33,-1.72615,"[-0.75109266  0.32604425 -1.11233195  1.83665986  0.446985   -0.67513809
  0.08299115 -0.70738391 -0.06222581 -0.39657795  0.        ]",[-0.52665552 -0.34591314],-0.0726027435949,[ 0.71052802  0.8758601 ],[-0.5619269  -0.37488437],"[[-1.73482113  1.33171728  0.05109931 -0.07752781]
 [-1.00633644 -2.2598511   0.          0.        ]]"
34,-1.80466,"[-0.81143567  0.39076858 -1.09884767  1.79044573  0.44698488 -0.67513787
 -0.26825897 -0.93252368 -0.14200017 -0.51667892  0.        ]",[ 1.80695702  2.11410168],-0.0774827595297,[ 1.85395062  1.66885328],[-0.5619269  -0.37488437],"[[-1.77565436  1.27323134  0.05109931 -0.07752781]
 [-3.07008509 -3.58433204  0.          0.        ]]"
35,-2.10602,"[-0.84242177  0.42490115 -1.09072665  1.7617396   0.44698476 -0.67513765
  0.41541284 -0.247561   -0.18709657 -0.57658112  0.        ]",[ 0.65675109  0.2186181 ],-0.0804019914319,[-0.06791422  0.16937532],[-0.5619269  -0.37488437],"[[-1.79675324  1.24197473  0.05109931 -0.07752781]
 [ 0.94678594  0.44524623  0.          0.        ]]"
36,-1.81718,"[-0.77643513  0.40583839 -1.10703907  1.77814617  0.44698464 -0.67513743
  0.85450852 -0.1020241  -0.1161653  -0.50998788  0.        ]",[-1.94459297  0.1169543 ],-0.0779741265428,[-1.26537395 -0.43557534],[-0.5619269  -0.37488437],"[[-1.7519329   1.25947004  0.05109931 -0.07752781]
 [ 3.52666625  1.30142743  0.          0.        ]]"
37,-2.04975,"[-0.7317624   0.37243397 -1.11600685  1.80460826  0.44698452 -0.6751372
  0.16912231 -0.02752787 -0.06222319 -0.43764003  0.        ]",[ 0.851631    0.54205257],-0.0753631298856,[ 0.11899902 -0.08108872],[-0.5619269  -0.37488437],"[[-1.72180297  1.28989573  0.05109931 -0.07752781]
 [-0.50027572  1.73968235  0.          0.        ]]"
38,-1.89031,"[-0.69617577  0.31023253 -1.12197173  1.84635135  0.4469844  -0.67513698
  0.74431808  0.33132284 -0.01034355 -0.33461667  0.        ]",[-1.96951653 -0.8145459 ],-0.0714848684748,[-1.47588217 -1.07695162],[-0.5619269  -0.37488437],"[[-1.69790111  1.34587058  0.05109931 -0.07752781]
 [ 2.87925049  3.85077039  0.          0.        ]]"
39,-1.91812,"[-0.67032372  0.26087934 -1.1256559   1.87272573  0.44698428 -0.67513676
  0.06122458 -0.22973498  0.02460031 -0.25270158  0.        ]",[ 0.21504641 -1.2889475 ],-0.0687726390243,[ 0.23073919 -0.0159823 ],[-0.5619269  -0.37488437],"[[-1.68058401  1.38976949  0.05109931 -0.07752781]
 [-1.13421969  0.55011632  0.          0.        ]]"
40,-1.62184,"[ -6.91096840e-01   2.93349571e-01  -1.12273738e+00   1.85603134e+00
   4.46984154e-01  -6.75136538e-01   2.10030609e-01  -9.04683836e-01
  -1.06235851e-03  -3.09809081e-01   0.00000000e+00]",[-0.20716348  1.65449949],-0.0705125928507,[ 0.40149087  0.97803855],[-0.5619269  -0.37488437],"[[-1.69449638  1.36093282  0.05109931 -0.07752781]
 [-0.25991971 -3.42054974  0.          0.        ]]"
41,-1.92529,"[-0.7110421   0.32468981 -1.1196041   1.83750016  0.44698403 -0.67513632
  0.07122999 -0.22007622 -0.02742813 -0.36405223  0.        ]",[ 0.51197143  0.06659915],-0.0723530858807,[ 0.36490411  0.12121624],[-0.5619269  -0.37488437],"[[-1.70787697  1.33293091  0.05109931 -0.07752781]
 [-1.07543305  0.60693529  0.          0.        ]]"
42,-1.99791,"[-0.71248421  0.30830751 -1.11936437  1.84748295  0.44698391 -0.67513609
  0.41966368 -0.17737016 -0.02339097 -0.34527016  0.        ]",[ 0.44219871 -0.88363636],-0.0713806589834,[-0.47923869 -0.24732366],[-0.5619269  -0.37488437],"[[-1.70884552  1.34759031  0.05109931 -0.07752781]
 [ 0.97176516  0.8581709   0.          0.        ]]"
43,-1.65812,"[-0.65754676  0.32854407 -1.12727424  1.83505147  0.44698379 -0.67513587
  0.71434938 -0.77507112  0.01620039 -0.32551551  0.        ]",[-0.827328    0.66520191],-0.0725820400759,[-0.85418397  0.44273266],[-0.5619269  -0.37488437],"[[-1.67203839  1.32947437  0.05109931 -0.07752781]
 [ 2.70317129 -2.65805046  0.          0.        ]]"
44,-1.81853,"[-0.62659585  0.35764842 -1.13065289  1.81539542  0.44698367 -0.67513565
  0.14792864 -0.31827395  0.03302982 -0.33557914  0.        ]",[-0.16599839  0.14112409],-0.0742903014931,[ 0.15505381  0.24367675],[-0.5619269  -0.37488437],"[[-1.65136555  1.30327582  0.05109931 -0.07752781]
 [-0.62479258  0.02924454  0.          0.        ]]"
45,-1.9024,"[-0.6549899   0.35079302 -1.12758149  1.82021371  0.44698355 -0.67513543
  0.0382095  -0.22336209  0.01145697 -0.35077035  0.        ]",[ 0.29231312 -0.17179198],-0.0738411857725,[ 0.38281244  0.18921962],[-0.5619269  -0.37488437],"[[-1.67032934  1.30946291  0.05109931 -0.07752781]
 [-1.26943922  0.5876018   0.          0.        ]]"
46,-1.74092,"[-0.67521489  0.34545819 -1.12499619  1.82388124  0.44698343 -0.67513521
  0.23938639 -0.34101284 -0.00386556 -0.36073394  0.        ]",[-0.70189824  0.86181888],-0.0735258121312,[ 0.02136515  0.20134017],[-0.5619269  -0.37488437],"[[-1.68385876  1.31427057  0.05109931 -0.07752781]
 [-0.08743918 -0.10452688  0.          0.        ]]"
47,-2.00355,"[-0.71936092  0.30958873 -1.1181976   1.84671647  0.44698331 -0.67513498
 -0.23318873  0.23950424 -0.02957042 -0.35225257  0.        ]",[ 0.45512717  0.4820153 ],-0.0714692538807,[ 0.72837824 -0.21211335],[-0.5619269  -0.37488437],"[[-1.71346576  1.34644522  0.05109931 -0.07752781]
 [-2.86401854  3.31059956  0.          0.        ]]"
48,-2.02213,"[-0.77669594  0.21399626 -1.10697438  1.892398    0.44698318 -0.67513476
  0.08293393  0.55272185 -0.04869352 -0.2808938   0.        ]",[-0.9029043  -1.20592902],-0.0657795891778,[-0.13587826 -0.9351083 ],[-0.5619269  -0.37488437],"[[-1.75211108  1.4311448   0.05109931 -0.07752781]
 [-1.00666427  5.15322917  0.          0.        ]]"
49,-2.00092,"[-0.85871051  0.14289118 -1.08611843  1.91250697  0.44698306 -0.67513454
 -0.52170051 -0.13757737 -0.09611451 -0.25645277  0.        ]",[ 2.60659389  1.3715416 ],-0.0615151581638,[ 1.60664105  0.19593804],[-0.5619269  -0.37488437],"[[-1.80788706  1.49346466  0.05109931 -0.07752781]
 [-4.55914712  1.09226662  0.          0.        ]]"
