timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.49954,"[-1.30722764  1.21856573 -0.87004368 -0.81314598 -1.04322046 -1.6526895
  0.15053056 -0.47949815 -0.20354216  0.51639554  0.        ]",[-0.53361987 -0.08890885],-0.0190853533912,[ 0.2857312   0.69150639],[-0.57238948 -0.37335718],"[[-2.12650257  0.08299006 -0.12035172 -0.19047873]
 [-0.57400708 -0.90573312  0.          0.        ]]"
11,-1.70797,"[-1.34849082  1.22034681 -0.83861697 -0.87679643 -1.04321996 -1.65268807
 -0.20586083 -0.53587681 -0.27506862  0.5766325   0.        ]",[ 0.22753411  1.62770001],-0.0154996484936,[ 1.09274471  0.76320523],[-0.57238948 -0.37335718],"[[-2.15904715  0.06153134 -0.12035172 -0.19047873]
 [-2.67346066 -1.23903166  0.          0.        ]]"
12,-1.83495,"[-1.40276806  1.21913948 -0.79371681 -0.83173033 -1.04321945 -1.65268664
 -0.04435049  0.13799066 -0.33189567  0.63087993  0.        ]",[ 1.83256272 -0.69566154],-0.0166635874863,[ 0.79541922 -0.09128833],[-0.57238948 -0.37335718],"[[-2.20297038  0.07672093 -0.12035172 -0.19047873]
 [-1.72202547  2.74471603  0.          0.        ]]"
13,-1.76138,"[-1.395937    1.21637716 -0.79960016 -0.75265864 -1.04321895 -1.65268522
  0.63314496 -0.33740308 -0.30037022  0.60269814  0.        ]",[-0.14147412  1.01254488],-0.0157144853291,[-0.30507395  0.60055202],[-0.57238948 -0.37335718],"[[-2.19736764  0.10341737 -0.12035172 -0.19047873]
 [ 2.2690077  -0.0657009   0.          0.        ]]"
14,-1.59339,"[-1.34725969  1.21097036 -0.83958432 -0.63923465 -1.04321844 -1.65268379
  0.53026371  0.33263711 -0.20320159  0.52131367  0.        ]",[-0.37373708  0.24670237],-0.0192724159021,[-0.56997001 -0.41179252],[-0.57238948 -0.37335718],"[[-2.15806833  0.14184658 -0.12035172 -0.19047873]
 [ 1.66294946  3.89541942  0.          0.        ]]"
15,-1.41242,"[-1.32441188  1.19255126 -0.85722389 -0.38517667 -1.04321794 -1.65268236
  0.27364809  0.48492628 -0.09350285  0.45053007  0.        ]",[-0.81148269 -1.46723792],-0.0298436979752,[-0.54523438 -0.80601311],[-0.57238948 -0.37335718],"[[-2.13997655  0.22878798 -0.12035172 -0.19047873]
 [ 0.15126325  4.79571772  0.          0.        ]]"
16,-1.53005,"[-1.36114797  1.17643859 -0.82851392 -0.22626539 -1.04321744 -1.65268094
 -0.27153949 -0.20070928 -0.09097819  0.45951092  0.        ]",[ 0.51455706 -0.46379429],-0.0301891113292,[ 0.6961146  -0.29369962],[-0.57238948 -0.37335718],"[[-2.1691743   0.28403418 -0.12035172 -0.19047873]
 [-3.06036002  0.74240309  0.          0.        ]]"
17,-1.67421,"[-1.41049897  1.17763337 -0.78696739 -0.23692836 -1.04321693 -1.65267951
  0.08440115 -0.51397151 -0.16152302  0.51084749  0.        ]",[ 0.32651344  1.31615278],-0.0233075314083,[ 0.43311036  0.19043095],[-0.57238948 -0.37335718],"[[-2.20934371  0.28030115 -0.12035172 -0.19047873]
 [-0.96356445 -1.1095292   0.          0.        ]]"
18,-1.45476,"[-1.41791037  1.17181052 -0.78041608 -0.18632449 -1.04321643 -1.65267808
  0.30664774  0.15944162 -0.15516836  0.50988846  0.        ]",[-0.71315696 -0.84334915],-0.0239583855887,[-0.20881686 -0.63845503],[-0.57238948 -0.37335718],"[[-2.21547926  0.29805379 -0.12035172 -0.19047873]
 [ 0.34565866  2.87152771  0.          0.        ]]"
19,-1.61356,"[-1.44355168  1.16361874 -0.75709452 -0.1201406  -1.04321592 -1.65267665
 -0.17321096 -0.41485461 -0.16863234  0.52601541  0.        ]",[ 0.45222749  0.33916118],-0.0229521443867,[ 0.87752825 -0.09418038],[-0.57238948 -0.37335718],"[[-2.2369279   0.32142024 -0.12035172 -0.19047873]
 [-2.48111943 -0.52357357  0.          0.        ]]"
20,-1.63399,"[-1.48006574  1.16248667 -0.7220378  -0.11139878 -1.04321542 -1.65267523
  0.138724   -0.18605494 -0.21652261  0.56594315  0.        ]",[ 0.1039974   0.31928919],-0.0196897568561,[ 0.41923779 -0.3173641 ],[-0.57238948 -0.37335718],"[[-2.26811349  0.32451989 -0.12035172 -0.19047873]
 [-0.64355612  0.82903432  0.          0.        ]]"
21,-1.76543,"[-1.48999349  1.15135505 -0.71211115 -0.02978771 -1.04321492 -1.6526738
  0.21064459  0.02499585 -0.20347905  0.56276212  0.        ]",[ 1.30776522 -0.1440694 ],-0.0207575266425,[ 0.18976887 -0.64426041],[-0.57238948 -0.37335718],"[[-2.2767338   0.35361896 -0.12035172 -0.19047873]
 [-0.21988232  2.07671514  0.          0.        ]]"
22,-1.46497,"[-1.44883394  1.13658982 -0.75215649  0.06826661 -1.04321441 -1.65267237
  0.88297282 -0.07870507 -0.11239228  0.50170411  0.        ]",[-1.28488617 -0.8702034 ],-0.028382545069,[-1.31109405 -0.82182062],[-0.57238948 -0.37335718],"[[-2.24139375  0.38900226 -0.12035172 -0.19047873]
 [ 3.74070509  1.46366063  0.          0.        ]]"
23,-1.51847,"[-1.40765337  1.13900396 -0.78945313  0.05291082 -1.04321391 -1.65267095
  0.19908063 -0.66620138 -0.06021624  0.46336641  0.        ]",[-0.80803601  0.55714472],-0.033618096847,[ 0.11217584  0.11457339],[-0.57238948 -0.37335718],"[[-2.2070008   0.38342838 -0.12035172 -0.19047873]
 [-0.28800122 -2.00947399  0.          0.        ]]"
24,-1.80076,"[-1.45283231  1.14642844 -0.7483888   0.00407616 -1.0432134  -1.65266952
 -0.3427294  -0.28610581 -0.13995402  0.51556163  0.        ]",[ 2.14579727 -0.65878049],-0.0257011780148,[ 1.03028369 -0.39344633],[-0.57238948 -0.37335718],"[[-2.24478433  0.36578416 -0.12035172 -0.19047873]
 [-3.47972288  0.23755658  0.          0.        ]]"
25,-1.78678,"[-1.48683308  1.15501683 -0.71528432 -0.05582942 -1.0432129  -1.65266809
  0.34066922 -0.72839632 -0.20770405  0.56373812  0.        ]",[ 0.54375839  1.3161166 ],-0.0204039330974,[ 0.22885932  0.37653446],[-0.57238948 -0.37335718],"[[-2.27398673  0.34430095 -0.12035172 -0.19047873]
 [ 0.54607494 -2.37715645  0.          0.        ]]"
26,-1.58381,"[-1.44908074  1.15784069 -0.75191985 -0.07643594 -1.0432124  -1.65266667
  0.70373904 -0.0507896  -0.16186714  0.52465231  0.        ]",[-0.03047371 -1.69176949],-0.0236175283678,[-0.82019305 -0.58360285],[-0.57238948 -0.37335718],"[[-2.24160618  0.33694973 -0.12035172 -0.19047873]
 [ 2.68486503  1.62868549  0.          0.        ]]"
27,-1.69224,"[-1.38645246  1.16065274 -0.8076408  -0.09744982 -1.04321189 -1.65266524
  0.67451334 -0.72601707 -0.08249731  0.46414322  0.        ]",[ 0.02395784  1.14616568],-0.0311647155185,[-0.67838812  0.44799697],[-0.57238948 -0.37335718],"[[-2.18963615  0.32947264 -0.12035172 -0.19047873]
 [ 2.5127023  -2.36309157  0.          0.        ]]"
28,-1.50244,"[-1.32308848  1.16325381 -0.85821125 -0.11735455 -1.04321139 -1.65266381
  0.68190875 -0.04832476 -0.00304238  0.41048375  0.        ]",[-1.00030328  0.61654137],-0.0397856011833,[-1.11713195 -0.40452117],[-0.57238948 -0.37335718],"[[-2.13894507  0.32240779 -0.12035172 -0.19047873]
 [ 2.55626888  1.64325494  0.          0.        ]]"
29,-1.50504,"[ -1.30916223e+00   1.14070118e+00  -8.68601288e-01   4.19446476e-02
  -1.04321088e+00  -1.65266239e+00   1.62752153e-03   3.59374650e-01
   7.10949997e-02   3.82295794e-01   0.00000000e+00]",[-0.22921828 -0.52082067],-0.0480912370683,[-0.43040192 -1.07251155],[-0.57238948 -0.37335718],"[[-2.12802742  0.37945545 -0.12035172 -0.19047873]
 [-1.45116209  4.05347141  0.          0.        ]]"
30,-1.52856,"[-1.35699107  1.11343998 -0.83183974  0.20447098 -1.04321038 -1.65266096
 -0.14729859 -0.00298317  0.063777    0.40405806  0.        ]",[-0.38163392  0.28071128],-0.0472152168848,[ 0.06529783 -0.87758362],[-0.57238948 -0.37335718],"[[-2.16585279  0.43903184 -0.12035172 -0.19047873]
 [-2.32846263  1.91130397  0.          0.        ]]"
31,-1.63686,"[-1.43185705  1.08824314 -0.76784476  0.33481761 -1.04320988 -1.65265953
 -0.39583983  0.17871897  0.00709643  0.45382665  0.        ]",[ 0.77099578 -2.4824752 ],-0.0410048399763,[ 0.52338076 -1.19874609],[-0.57238948 -0.37335718],"[[-2.22711194  0.48803555 -0.12035172 -0.19047873]
 [-3.7925804   2.98548091  0.          0.        ]]"
32,-1.78557,"[-1.48407071  1.07760297 -0.71803912  0.3854531  -1.04320937 -1.65265811
  0.13491452 -0.50125523 -0.04854058  0.49685595  0.        ]",[ 0.88842241 -0.37240589],-0.0352596150589,[ 0.20682569 -0.40156066],[-0.57238948 -0.37335718],"[[-2.27159356  0.50741276 -0.12035172 -0.19047873]
 [-0.6659909  -1.03435297  0.          0.        ]]"
33,-1.6203,"[-1.45838345  1.09669404 -0.74310655  0.29284425 -1.04320887 -1.65265668
  0.7338728  -0.74743921 -0.04603842  0.48225595  0.        ]",[-0.68037327  0.36719705],-0.0353589829403,[-0.85506016 -0.03333181],[-0.57238948 -0.37335718],"[[-2.24951211  0.47212343 -0.12035172 -0.19047873]
 [ 2.86237762 -2.48973084  0.          0.        ]]"
34,-1.59346,"[-1.42314641  1.11422371 -0.77571875  0.20013353 -1.04320836 -1.65265525
  0.26725589 -0.49298934 -0.0298472   0.45982218  0.        ]",[-0.14826066 -0.32853232],-0.0369495315284,[-0.10785852 -0.22402102],[-0.57238948 -0.37335718],"[[-2.2198438   0.43742134 -0.12035172 -0.19047873]
 [ 0.11361305 -0.98548976  0.          0.        ]]"
35,-1.61644,"[-1.42750066  1.12953263 -0.77179454  0.11175391 -1.04320786 -1.65265383
  0.16739014 -0.70969767 -0.06734988  0.47456311  0.        ]",[ 0.06156868 -0.87028096],-0.0329334090331,[ 0.21702369  0.11051896],[-0.57238948 -0.37335718],"[[-2.22347407  0.40485761 -0.12035172 -0.19047873]
 [-0.47467961 -2.26661469  0.          0.        ]]"
36,-1.61408,"[-1.43579512  1.1621538  -0.76423804 -0.10891864 -1.04320736 -1.6526524
  0.21055067 -1.28502228 -0.15423679  0.51576222  0.        ]",[-0.11399947  0.03149879],-0.0241934984581,[ 0.47031254  1.11623335],[-0.57238948 -0.37335718],"[[-2.23041673  0.32540022 -0.12035172 -0.19047873]
 [-0.22042769 -5.6677889   0.          0.        ]]"
37,-1.78375,"[-1.44635132  1.19616888 -0.75446287 -0.42685425 -1.04320685 -1.65265097
  0.13472708 -1.24491454 -0.270083    0.58912711  0.        ]",[ 0.36662272  2.0118291 ],-0.0165939496537,[ 0.81339747  1.3800863 ],[-0.57238948 -0.37335718],"[[-2.23930678  0.21442337 -0.12035172 -0.19047873]
 [-0.66709178 -5.43068669  0.          0.        ]]"
38,-1.81511,"[-1.44477964  1.21016793 -0.75592822 -0.62521636 -1.04320635 -1.65264955
  0.38290368 -0.55703902 -0.32733612  0.63286466  0.        ]",[ 0.94724071 -1.22243985],-0.0169179805735,[ 0.28786874  0.71999913],[-0.57238948 -0.37335718],"[[-2.23798023  0.14661056 -0.12035172 -0.19047873]
 [ 0.79487589 -1.36414529  0.          0.        ]]"
39,-1.75771,"[-1.38027891  1.21884043 -0.81280132 -0.82243741 -1.04320584 -1.65264812
  1.01659513 -1.2224981  -0.30028677  0.6008575   0.        ]",[-0.54907768  1.33293668],-0.0155918162625,[-0.73153621  1.81171894],[-0.57238948 -0.37335718],"[[-2.18462862  0.07985626 -0.12035172 -0.19047873]
 [ 4.52784877 -5.29817104  0.          0.        ]]"
40,-1.64684,"[-1.29470533  1.22238092 -0.87911436 -1.01601678 -1.04320534 -1.65264669
  0.63240132 -0.53482325 -0.24690725  0.55026897  0.        ]",[-0.42356356  0.14800765],-0.0162720248499,[-0.43248367  1.0540657 ],[-0.57238948 -0.37335718],"[[-2.11677926  0.0146819  -0.12035172 -0.19047873]
 [ 2.26462864 -1.23281601  0.          0.        ]]"
41,-1.72733,"[-1.25827867  1.22249568 -0.9044772  -1.07110768 -1.04320484 -1.65264527
  0.34032098 -0.43144855 -0.21701534  0.52479229  0.        ]",[-0.22200681  1.68158996],-0.0180065990647,[-0.05431642  0.90361643],[-0.57238948 -0.37335718],"[[-2.08874994 -0.0038428  -0.12035172 -0.19047873]
 [ 0.54403305 -0.62169232  0.          0.        ]]"
42,-1.55783,"[-1.25572733  1.22218379 -0.90619242 -0.98956296 -1.04320433 -1.65264384
  0.18914844  0.24047562 -0.19009019  0.50302804  0.        ]",[ 0.30621576 -1.77896026],-0.0201083671123,[-0.05176415 -0.07439932],[-0.57238948 -0.37335718],"[[-2.0868043   0.02357816 -0.12035172 -0.19047873]
 [-0.34649845  3.35054862  0.          0.        ]]"
43,-1.61176,"[-1.24875344  1.22105444 -0.91084288 -0.91047136 -1.04320383 -1.65264241
  0.39621019 -0.44060892 -0.15782362  0.47854233  0.        ]",[ 0.18275167 -0.42428227],-0.0230724441419,[-0.28112692  0.76546407],[-0.57238948 -0.37335718],"[[-2.08149594  0.05019099 -0.12035172 -0.19047873]
 [ 0.87326754 -0.67584553  0.          0.        ]]"
44,-1.60195,"[-1.21623366  1.2222732  -0.93178086 -1.00035056 -1.04320332 -1.65264099
  0.51611105 -0.72256918 -0.14345514  0.46685212  0.        ]",[-0.72918649  0.90586587],-0.0244825403864,[-0.42561072  1.24767232],[-0.57238948 -0.37335718],"[[-2.05694389  0.01994975 -0.12035172 -0.19047873]
 [ 1.57958378 -2.34272193  0.          0.        ]]"
45,-1.55944,"[-1.21313486  1.22244879 -0.93371188 -1.03124557 -1.04320282 -1.65263956
  0.02089631 -0.10779757 -0.14872153  0.47069062  0.        ]",[-0.58087873  1.08344237],-0.0239532680226,[ 0.21771608  0.35575539],[-0.57238948 -0.37335718],"[[-2.05462164  0.00956015 -0.12035172 -0.19047873]
 [-1.33764048  1.29164555  0.          0.        ]]"
46,-1.47251,"[-1.27840137  1.21927844 -0.89066254 -0.83720975 -1.04320231 -1.65263813
 -0.36494995  0.55780978 -0.17375577  0.49206457  0.        ]",[ 0.05425531 -0.74312993],-0.0215938812604,[ 0.61602628 -0.59709591],[-0.57238948 -0.37335718],"[[-2.10417971  0.07487319 -0.12035172 -0.19047873]
 [-3.61059405  5.22654083  0.          0.        ]]"
47,-1.54393,"[-1.36651308  1.20978393 -0.82413363 -0.61864951 -1.04320181 -1.65263671
 -0.31619378  0.04254986 -0.22222617  0.53789937  0.        ]",[-0.00263308  0.6382694 ],-0.0179871530988,[ 0.97972924 -0.23682249],[-0.57238948 -0.37335718],"[[-2.17350984  0.14884169 -0.12035172 -0.19047873]
 [-3.3233805   2.18046128  0.          0.        ]]"
48,-1.42189,"[-1.44649031  1.1954341  -0.75432036 -0.41827699 -1.04320131 -1.65263528
 -0.30696632  0.46274558 -0.26766624  0.58745762  0.        ]",[-0.09925846 -1.72178158],-0.0166591106031,[ 0.8972432  -0.82708097],[-0.57238948 -0.37335718],"[[-2.23943211  0.21737457 -0.12035172 -0.19047873]
 [-3.26902361  4.66454682  0.          0.        ]]"
49,-1.69636,"[-1.52546185  1.18082791 -0.6751521  -0.2663737  -1.0432008  -1.65263385
 -0.36238584 -0.22264137 -0.32900397  0.65570153  0.        ]",[ 1.06739917 -1.91099546],-0.0185878037462,[ 1.54829144 -0.21414399],[-0.57238948 -0.37335718],"[[-2.30808805  0.27001224 -0.12035172 -0.19047873]
 [-3.5954907   0.61272277  0.          0.        ]]"
