timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-1.05731,"[-1.39082078  1.21518003 -0.80636758 -0.64189599 -1.29909688 -1.14935459
 -0.5457997  -0.22084282  0.01272461 -0.17862882  0.        ]",[ 0.43443062 -0.15798808],-0.0637598643326,[ 0.2192014   0.10010129],[-0.53219664 -0.37144554],"[[-2.18232527  0.1334123  -0.15029261 -0.13180341]
 [-4.7564648   0.62058763  0.          0.        ]]"
12,-0.987784,"[-1.4836963   1.21424408 -0.7230369  -0.62410476 -1.29909603 -1.14935394
 -0.24145708 -0.32804255 -0.1031601  -0.06795481  0.        ]",[-0.71277907  0.49438213],-0.0490096208947,[ 0.12895463  0.35333377],[-0.53219664 -0.37144554],"[[-2.25926534  0.13941711 -0.15029261 -0.13180341]
 [-2.94357818 -0.01797463  0.          0.        ]]"
13,-1.08376,"[ -1.58137020e+00   1.21096155e+00  -6.19504716e-01  -5.67040786e-01
  -1.29909519e+00  -1.14935330e+00  -7.05170576e-01   8.21131926e-04
  -2.16351626e-01   6.05431447e-02   0.00000000e+00]",[ 2.03746797 -1.13980522],-0.0338241871967,[ 1.12301886 -0.15513319],[-0.53219664 -0.37144554],"[[-2.34585105  0.15871255 -0.15029261 -0.13180341]
 [-5.70579546  1.94098301  0.          0.        ]]"
14,-0.990131,"[-1.65784628  1.21119691 -0.52436695 -0.57090838 -1.29909435 -1.14935266
 -0.02185987 -0.67061778 -0.32002867  0.19491769  0.        ]",[ 0.70058099 -0.80573327],-0.0197799408363,[ 0.56580538  0.90621573],[-0.53219664 -0.37144554],"[[-2.41912845  0.15740291 -0.15029261 -0.13180341]
 [-1.63549905 -2.05860897  0.          0.        ]]"
15,-1.02161,"[-1.66241271  1.22125635 -0.51822213 -0.78693582 -1.29909351 -1.14935201
  0.44903532 -1.19954666 -0.37961346  0.27332542  0.        ]",[-0.45736056  1.17470607],-0.0131597625496,[ 0.091608    1.87639058],[-0.53219664 -0.37144554],"[[-2.42369503  0.08461871 -0.15029261 -0.13180341]
 [ 1.16949586 -5.20930737  0.          0.        ]]"
16,-1.1173,"[-1.65741939  1.22509594 -0.52493396 -0.97629023 -1.29909266 -1.14935137
  0.14115359 -0.51739014 -0.41692535  0.32839269  0.        ]",[-0.36241512  1.27356731],-0.0104904523653,[ 0.51735216  1.13291574],[-0.53219664 -0.37144554],"[[-2.41870589  0.02120232 -0.15029261 -0.13180341]
 [-0.66447102 -1.14587578  0.          0.        ]]"
17,-1.27004,"[-1.68463315  1.2245151  -0.48749643 -0.92534298 -1.29909182 -1.14935073
 -0.09758002  0.15123424 -0.44001227  0.36681596  0.        ]",[ 1.00792153  0.40886991],-0.0101055704051,[ 0.84962064  0.22329743],[-0.53219664 -0.37144554],"[[-2.44626342  0.03824581 -0.15029261 -0.13180341]
 [-2.08654154  2.83694875  0.          0.        ]]"
18,-1.14377,"[-1.68621605  1.21834824 -0.4852512  -0.7094613  -1.29909098 -1.14935008
  0.57335153  0.41333078 -0.39241603  0.29555031  0.        ]",[-0.04443647  0.31431497],-0.0117356463111,[-0.45116931 -0.0940001 ],[-0.53219664 -0.37144554],"[[-2.4478957   0.11064918 -0.15029261 -0.13180341]
 [ 1.91001309  4.3981911   0.          0.        ]]"
19,-1.11293,"[-1.65050142  1.2001368  -0.53411886 -0.41561062 -1.29909014 -1.14934944
  0.53742878  0.60765875 -0.26885731  0.13488308  0.        ]",[ 0.11017597 -1.47209742],-0.0260730146216,[-0.91182488 -0.56428051],[-0.53219664 -0.37144554],"[[-2.41184244  0.21022721 -0.15029261 -0.13180341]
 [ 1.69603221  5.55575375  0.          0.        ]]"
20,-0.964497,"[-1.61129748  1.1805879  -0.58391025 -0.21176352 -1.29908929 -1.14934879
  0.60523073 -0.07555676 -0.15614482  0.01397496  0.        ]",[-1.80432822  0.15759939],-0.0404524157882,[-1.07812643 -0.02255872],[-0.53219664 -0.37144554],"[[-2.37386943  0.28050928 -0.15029261 -0.13180341]
 [ 2.09991075  1.48601614  0.          0.        ]]"
21,-1.08044,"[-1.60930537  1.16856899 -0.58633954 -0.10971771 -1.29908845 -1.14934815
 -0.06589535  0.024518   -0.12247177 -0.0138368   0.        ]",[ 0.20185912 -0.1597778 ],-0.0444031995027,[-0.15051726 -0.39852017],[-0.53219664 -0.37144554],"[[-2.37198138  0.31621072 -0.15029261 -0.13180341]
 [-1.89779967  2.0821354   0.          0.        ]]"
22,-1.05989,"[-1.64002621  1.15548748 -0.54779223 -0.01116835 -1.29908761 -1.14934751
  0.07450702 -0.08866366 -0.13602412  0.01073689  0.        ]",[-0.06650566 -0.08018211],-0.0419883086685,[-0.24240953 -0.33070403],[-0.53219664 -0.37144554],"[[-2.40154615  0.35108901 -0.15029261 -0.13180341]
 [-1.06146212  1.40794178  0.          0.        ]]"
23,-1.05374,"[-1.66390417  1.14543337 -0.51618607  0.0578573  -1.29908676 -1.14934686
  0.03388509 -0.14662727 -0.14923476  0.0330679   0.        ]",[ 0.06384436 -0.3979979 ],-0.0397329634271,[-0.09261972 -0.32434952],[-0.53219664 -0.37144554],"[[-2.42520318  0.3757836  -0.15029261 -0.13180341]
 [-1.30343543  1.06266763  0.          0.        ]]"
24,-1.00861,"[-1.68676693  1.14322013 -0.48445516  0.07239046 -1.29908592 -1.14934622
  0.08071351 -0.4147358  -0.17848533  0.06830668  0.        ]",[-0.21681825 -0.40580702],-0.0356157720349,[ 0.04816504  0.00758561],[-0.53219664 -0.37144554],"[[-2.44847315  0.3810132  -0.15029261 -0.13180341]
 [-1.02449171 -0.5343845   0.          0.        ]]"
25,-1.06521,"[-1.71426786  1.15421015 -0.4442062  -0.00212047 -1.29908508 -1.14934558
 -0.05977715 -0.68265751 -0.24222319  0.13753794  0.        ]",[ 1.08724202 -0.25746767],-0.0272691689457,[ 0.53895122  0.3976804 ],[-0.53219664 -0.37144554],"[[-2.4773595   0.35431294 -0.15029261 -0.13180341]
 [-1.86135458 -2.13032421  0.          0.        ]]"
26,-0.968019,"[-1.71160834  1.17355547 -0.44820118 -0.15052763 -1.29908424 -1.14934493
  0.61058623 -0.84697435 -0.28168993  0.17346752  0.        ]",[-0.95420972  1.797628  ],-0.0227871894311,[-0.46928501  0.91985011],[-0.53219664 -0.37144554],"[[-2.4745219   0.30188587 -0.15029261 -0.13180341]
 [ 2.13180899 -3.10911782  0.          0.        ]]"
27,-1.1018,"[-1.70753809  1.18072452 -0.45427177 -0.21304483 -1.29908339 -1.14934429
 -0.03045426 -0.17167327 -0.29340329  0.18339282  0.        ]",[ 0.65150196  0.15337613],-0.0215708011994,[ 0.44831711 -0.02628019],[-0.53219664 -0.37144554],"[[-2.47019786  0.28006349 -0.15029261 -0.13180341]
 [-1.68668482  0.91346984  0.          0.        ]]"
28,-1.0644,"[-1.71461883  1.17275129 -0.44366917 -0.14382308 -1.29908255 -1.14934364
  0.40778243 -0.07292247 -0.28417677  0.17746979  0.        ]",[-0.29461698  0.67959942],-0.0223932859951,[-0.31635079 -0.07845703],[-0.53219664 -0.37144554],"[[-2.47774018  0.30423477 -0.15029261 -0.13180341]
 [ 0.92376512  1.5017017   0.          0.        ]]"
29,-0.992964,"[-1.70843447  1.15153696 -0.45293384  0.01653979 -1.29908171 -1.149343
  0.20888832  0.37390787 -0.22793508  0.12160831  0.        ]",[-1.28238492 -1.31520775],-0.0291399937553,[-0.37444675 -0.74380314],[-0.53219664 -0.37144554],"[[-2.47115193  0.36097401 -0.15029261 -0.13180341]
 [-0.26098901  4.16334984  0.          0.        ]]"
30,-1.11489,"[-1.74948407  1.13328133 -0.38893726  0.13508321 -1.29908087 -1.14934236
 -0.45411957 -0.30441003 -0.25396964  0.16974814  0.        ]",[ 0.94710809  0.6713923 ],-0.0244766331286,[ 1.12919283 -0.2935853 ],[-0.53219664 -0.37144554],"[[-2.5159965   0.40370091 -0.15029261 -0.13180341]
 [-4.21033438  0.12279381  0.          0.        ]]"
31,-1.05777,"[-1.78884641  1.11974991 -0.32141989  0.21457792 -1.29908002 -1.14934171
  0.18869827  0.14123386 -0.29137086  0.23152786  0.        ]",[-0.186088  -1.0360445],-0.0183084393956,[ 0.06420721 -0.667611  ],[-0.53219664 -0.37144554],"[[-2.56178501  0.43279093 -0.15029261 -0.13180341]
 [-0.38125649  2.77737309  0.          0.        ]]"
32,-1.03595,"[-1.80110123  1.11229353 -0.2989672   0.25588751 -1.29907918 -1.14934107
  0.06662425 -0.53267785 -0.29827926  0.24756145  0.        ]",[-0.26122107  0.47650728],-0.0168632718979,[ 0.56752515  0.05327657],[-0.53219664 -0.37144554],"[[-2.57670587  0.44806154 -0.15029261 -0.13180341]
 [-1.10841542 -1.23693509  0.          0.        ]]"
33,-1.25206,"[-1.82666979  1.11503488 -0.24960201  0.24088467 -1.29907834 -1.14934043
 -0.10329791 -0.21175858 -0.34475768  0.31316916  0.        ]",[ 1.95082366 -0.16276618],-0.010310129341,[ 0.90337354 -0.36053962],[-0.53219664 -0.37144554],"[[-2.60902965  0.44250284 -0.15029261 -0.13180341]
 [-2.12059163  0.67469233  0.          0.        ]]"
34,-1.0609,"[-1.82843285  1.11163652 -0.24605815  0.25944416 -1.2990775  -1.14933978
  0.56791767 -0.32244225 -0.34207058  0.31210665  0.        ]",[-0.09841737 -0.59272315],-0.0104631430697,[-0.18506907 -0.04771176],[-0.53219664 -0.37144554],"[[-2.61132603  0.44938154 -0.15029261 -0.13180341]
 [ 1.87764118  0.01537982  0.          0.        ]]"
35,-1.00523,"[-1.80218058  1.12291908 -0.2969435   0.19649365 -1.29907665 -1.14933914
  0.49646419 -0.71646616 -0.31825889  0.26703115  0.        ]",[-0.52658126  0.07524232],-0.0145861112791,[-0.07226902  0.45739219],[-0.53219664 -0.37144554],"[[-2.57804362  0.42613998 -0.15029261 -0.13180341]
 [ 1.45201502 -2.33171269  0.          0.        ]]"
36,-1.08443,"[-1.79577935  1.14237887 -0.30879276  0.07780924 -1.29907581 -1.14933849
  0.14190418 -0.65856949 -0.34326723  0.28695134  0.        ]",[ 0.43953806  0.20925495],-0.0123074528478,[ 0.55493814  0.40186638],[-0.53219664 -0.37144554],"[[-2.57019377  0.38296596 -0.15029261 -0.13180341]
 [-0.65999264 -1.98683968  0.          0.        ]]"
37,-1.09513,"[-1.79217766  1.15514611 -0.31536927 -0.00880619 -1.29907497 -1.14933785
  0.43594996 -0.51297849 -0.36242322  0.30471645  0.        ]",[ 0.52848075 -0.19425825],-0.0106799824773,[ 0.0553564  0.3878825],[-0.53219664 -0.37144554],"[[-2.56581984  0.3519305  -0.15029261 -0.13180341]
 [ 1.09155039 -1.11959574  0.          0.        ]]"
38,-0.975008,"[-1.75585866  1.1664652  -0.37841831 -0.09317811 -1.29907413 -1.14933721
  0.78334686 -0.63851733 -0.33086216  0.24795431  0.        ]",[-0.66706649 -0.33869841],-0.0155386172404,[-0.63305217  0.68717015],[-0.53219664 -0.37144554],"[[-2.52322649  0.32203565 -0.15029261 -0.13180341]
 [ 3.1608907  -1.86739669  0.          0.        ]]"
39,-1.05452,"[-1.7233012   1.18335266 -0.4304127  -0.23736219 -1.29907328 -1.14933656
  0.32992162 -0.85728153 -0.32291949  0.22225089  0.        ]",[ 0.13454982  1.15317997],-0.0176739912638,[ 0.11248972  0.95480567],[-0.53219664 -0.37144554],"[[-2.48710783  0.2716131  -0.15029261 -0.13180341]
 [ 0.45997417 -3.17051559  0.          0.        ]]"
40,-1.03629,"[-1.70984871  1.19014179 -0.45079614 -0.30398913 -1.29907244 -1.14933592
  0.41749399 -0.18205101 -0.3217768   0.21492152  0.        ]",[-0.22893019 -0.19699926],-0.0182494532259,[-0.22619492  0.21049276],[-0.53219664 -0.37144554],"[[-2.47267458  0.24855841 -0.15029261 -0.13180341]
 [ 0.98161688  0.85164212  0.          0.        ]]"
41,-1.03325,"[-1.70004489  1.18754861 -0.46527657 -0.27781281 -1.2990716  -1.14933528
  0.26224936 -0.31577302 -0.30064431  0.18764973  0.        ]",[-0.02712559 -0.21054409],-0.0209729680974,[ 0.00702937  0.2995466 ],[-0.53219664 -0.37144554],"[[-2.46232046  0.25759927 -0.15029261 -0.13180341]
 [ 0.05687234  0.05509745  0.          0.        ]]"
42,-1.08509,"[-1.69999306  1.18964061 -0.46534985 -0.29886577 -1.29907076 -1.14933463
  0.24409927 -0.45590336 -0.30634474  0.19376691  0.        ]",[ 0.18938652  1.55407963],-0.0203158016161,[ 0.08545195  0.48567328],[-0.53219664 -0.37144554],"[[-2.46226775  0.25032622 -0.15029261 -0.13180341]
 [-0.0512418  -0.77961992  0.          0.        ]]"
43,-0.999989,"[-1.69378526  1.182423   -0.47436036 -0.228721   -1.29906991 -1.14933399
  0.36979083  0.2113666  -0.27808043  0.16137235  0.        ]",[-1.15657215 -0.55221784],-0.0237979254358,[-0.39161935 -0.36100471],[-0.53219664 -0.37144554],"[[-2.45578068  0.27461365 -0.15029261 -0.13180341]
 [ 0.69746474  3.19511701  0.          0.        ]]"
44,-1.01756,"[-1.71823836  1.16864398 -0.43814341 -0.11043636 -1.29906907 -1.14933334
 -0.29650172 -0.16607546 -0.27991819  0.17511764  0.        ]",[-0.04124043 -0.20905769],-0.0227549569433,[ 0.85933882 -0.20509034],[-0.53219664 -0.37144554],"[[-2.48165241  0.31595801 -0.15029261 -0.13180341]
 [-3.2714347   0.94680267  0.          0.        ]]"
45,-1.13525,"[-1.77730287  1.16486786 -0.34187052 -0.08080323 -1.29906823 -1.1493327
 -0.31297438 -0.30818485 -0.35973895  0.29211186  0.        ]",[ 1.13639856  0.27787457],-0.0116611805041,[ 1.22681797 -0.0206809 ],[-0.53219664 -0.37144554],"[[-2.5480656   0.3264008  -0.15029261 -0.13180341]
 [-3.36955772  0.10029754  0.          0.        ]]"
46,-1.13665,"[-1.79977176  1.15999813 -0.3013912  -0.04403167 -1.29906739 -1.14933206
  0.36226772 -0.12406207 -0.38401045  0.33394104  0.        ]",[ 0.57548929  0.04858269],-0.00865335475698,[ 0.14785077 -0.06747887],[-0.53219664 -0.37144554],"[[-2.57510079  0.33941088 -0.15029261 -0.13180341]
 [ 0.65264982  1.19706342  0.          0.        ]]"
47,-0.981925,"[-1.76984631  1.14987349 -0.3547864   0.02789583 -1.29906654 -1.14933141
  0.74228791 -0.09588967 -0.31750401  0.24285719  0.        ]",[-1.23508731 -0.4269304 ],-0.0163516892847,[-0.70820487 -0.08747813],[-0.53219664 -0.37144554],"[[-2.53933583  0.36503588 -0.15029261 -0.13180341]
 [ 2.91631294  1.36487806  0.          0.        ]]"
48,-1.01263,"[-1.75412229  1.14569735 -0.38126374  0.05600138 -1.2990657  -1.14933077
  0.06858504 -0.38396761 -0.28507689  0.20107523  0.        ]",[-0.18192562 -0.46646079],-0.0207107686389,[ 0.40235138  0.03479663],[-0.53219664 -0.37144554],"[[-2.5212735   0.37511632 -0.15029261 -0.13180341]
 [-1.09672394 -0.35111859  0.          0.        ]]"
49,-1.05433,"[-1.77910704  1.15604156 -0.3386942  -0.01525287 -1.29906486 -1.14933013
 -0.04847796 -0.69282658 -0.34410973  0.2763389   0.        ]",[ 0.48200152 -0.05414129],-0.0130859784447,[ 0.85651952  0.47099406],[-0.53219664 -0.37144554],"[[-2.55020429  0.34963481 -0.15029261 -0.13180341]
 [-1.79403141 -2.19090222  0.          0.        ]]"
