timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
30,-0.289946,"[ 0.8139369  -0.66377254  1.07278575 -0.32356003  0.82116412  1.07048679
  0.03434588 -0.30394879 -1.04735235 -1.03847985  0.        ]",[ 0.66896725  1.63989488],-0.161530638897,[ 0.0962626   1.18651676],[-0.16989817 -0.13177489],"[[ 0.6206468   3.00886398  0.09401758  0.12499186]
 [-3.44238399  0.35377848  0.          0.        ]]"
31,-0.403825,"[ 0.84805401 -0.6639954   1.02129259 -0.32727141  0.82116205  1.07048333
  0.29213769 -0.36664638 -1.04510918 -1.03333396  0.        ]",[-1.00995835  0.31131708],-0.160887199984,[ 0.07423566  1.1871233 ],[-0.16989817 -0.13177489],"[[ 0.57905723  3.01016695  0.09401758  0.12499186]
 [-0.72562042 -0.08859446  0.          0.        ]]"
32,-0.355022,"[ 0.88927276 -0.66347154  0.95220939 -0.31868188  0.82115998  1.07047987
 -0.08219493 -0.37727873 -1.04316868 -1.02325697  0.        ]",[-0.30124203  0.68668929],-0.15986325035,[ 0.21730314  1.2427721 ],[-0.16989817 -0.13177489],"[[ 0.52496405  3.00715167  0.09401758  0.12499186]
 [-4.67054912 -0.1636164   0.          0.        ]]"
33,-0.421269,"[ 0.95835789 -0.66305166  0.81277778 -0.31194022  0.82115791  1.07047641
 -0.18659614 -0.36556472 -1.0370317  -1.00743615  0.        ]",[ 1.67462582  1.48773374],-0.157960247055,[ 0.32430232  1.28576064],[-0.16989817 -0.13177489],"[[ 0.42051401  3.00478425  0.09401758  0.12499186]
 [-5.77078906 -0.08097179  0.          0.        ]]"
34,-0.100303,"[ 0.99885657 -0.6629069   0.70909362 -0.30965776  0.82115584  1.07047295
  0.19994073 -0.35614335 -1.0315806  -0.99752351  0.        ]",[-0.33716558  2.05930647],-0.156613569148,[ 0.31115669  1.27907467],[-0.16989817 -0.13177489],"[[ 0.34596932  3.00398268  0.09401758  0.12499186]
 [-1.69725521 -0.01450299  0.          0.        ]]"
35,-0.170754,"[ 1.02049938 -0.66288719  0.64222893 -0.30936717  0.82115377  1.07046949
  0.07645681 -0.35404731 -1.02776763 -0.99195087  0.        ]",[ 1.21293201  2.62999317],-0.155784295169,[ 0.39443541  1.30597329],[-0.16989817 -0.13177489],"[[  2.98967492e-01   3.00388077e+00   9.40175828e-02   1.24991863e-01]
 [ -2.99859111e+00   2.81506866e-04   0.00000000e+00   0.00000000e+00]]"
36,-0.419389,"[ 1.02863942 -0.66289177  0.61397432 -0.30946214  0.82115169  1.07046603
  0.45778646 -0.35377826 -1.02609815 -0.98975312  0.        ]",[-0.43370643  0.68755692],-0.155441517676,[ 0.24688645  1.27119541],[-0.16989817 -0.13177489],"[[  2.79316102e-01   3.00391432e+00   9.40175828e-02   1.24991863e-01]
 [  1.02005997e+00   2.17556395e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.409879,"[ 1.02744019 -0.66283773  0.61825311 -0.30862788  0.82114962  1.07046258
  0.29292703 -0.3571101  -1.02638093 -0.98982391  0.        ]",[ 0.21422827  1.01059914],-0.155475327518,[ 0.32663673  1.29015338],[-0.16989817 -0.13177489],"[[ 0.28228576  3.00362142  0.09401758  0.12499186]
 [-0.71730395 -0.02133665  0.          0.        ]]"
38,-0.116994,"[ 1.02971923 -0.66282619  0.61004291 -0.3084675   0.82114755  1.07045912
  0.37475922 -0.35310855 -1.02589914 -0.98909618  0.        ]",[-0.5567498   1.92875426],-0.155369078119,[ 0.29315585  1.28180933],[-0.16989817 -0.13177489],"[[ 0.27659235  3.00356526  0.09401758  0.12499186]
 [ 0.14508909  0.00689219  0.          0.        ]]"
39,-0.377129,"[ 1.03709408 -0.66285452  0.58219859 -0.30893835  0.82114548  1.07045566
  0.16531602 -0.35295633 -1.02421153 -0.98712624  0.        ]",[ 0.53434933  1.29253535],-0.155043351002,[ 0.39780533  1.31074715],[-0.16989817 -0.13177489],"[[ 0.25734852  3.00373085  0.09401758  0.12499186]
 [-2.06211675  0.00796192  0.          0.        ]]"
40,-0.321079,"[ 1.04407242 -0.66287635  0.55368528 -0.30930668  0.82114341  1.0704522
  0.36994392 -0.35338504 -1.02246487 -0.98511183  0.        ]",[-1.56158565  0.47475872],-0.15470822719,[ 0.32569081  1.29475999],[-0.16989817 -0.13177489],"[[ 0.23774271  3.00386042  0.09401758  0.12499186]
 [ 0.09434941  0.00493293  0.          0.        ]]"
41,-0.413356,"[ 1.05601136 -0.66278788  0.49825582 -0.30792816  0.82114134  1.07044874
 -0.00593362 -0.35917758 -1.01905244 -0.98066719  0.        ]",[-0.82102038  0.23202156],-0.154010931484,[ 0.497967    1.34445584],[-0.16989817 -0.13177489],"[[ 0.1998861   3.00337632  0.09401758  0.12499186]
 [-3.86680957 -0.03594063  0.          0.        ]]"
42,-0.472266,"[ 1.07897077 -0.66262152  0.33628393 -0.30532977  0.82113927  1.07044528
 -0.30712723 -0.3604497  -1.008421   -0.9691599   0.        ]",[ 1.41663001  1.24332661],-0.152030725638,[ 0.62859064  1.39606309],[-0.16989817 -0.13177489],"[[ 0.09070304  3.0024636   0.09401758  0.12499186]
 [-7.04091777 -0.04492034  0.          0.        ]]"
43,-0.311954,"[ 1.08488271 -0.66263422  0.18692498 -0.3055514   0.8211372   1.07044182
  0.08180055 -0.35010338 -0.99791089 -0.96079811  0.        ]",[-0.2021323   1.24789559],-0.150323078947,[ 0.64281416  1.39630651],[-0.16989817 -0.13177489],"[[-0.00899194  3.00254165  0.09401758  0.12499186]
 [-2.94224027  0.02807368  0.          0.        ]]"
44,-0.243559,"[ 1.08082156 -0.66273988  0.08759415 -0.30723671  0.82113513  1.07043836
  0.01138608 -0.35029023 -0.99067914 -0.95655472  0.        ]",[ 0.36838327  1.94542509],-0.149274450517,[ 0.72257024  1.4203397 ],[-0.16989817 -0.13177489],"[[-0.07528201  3.00313394  0.09401758  0.12499186]
 [-3.68429478  0.02675121  0.          0.        ]]"
45,-0.164768,"[  1.07198302e+00  -6.62815101e-01   6.01040314e-04  -3.08447558e-01
   8.21133059e-01   1.07043490e+00   1.56709234e-01  -3.51827852e-01
  -9.84139699e-01  -9.53201622e-01   0.00000000e+00]",[ 0.01117218  2.25164874],-0.148367594766,[ 0.70621216  1.42133963],[-0.16989817 -0.13177489],"[[-0.13360216  3.0035595   0.09401758  0.12499186]
 [-2.15282339  0.01589838  0.          0.        ]]"
46,-0.812045,"[ 1.06253389 -0.66285557 -0.06191766 -0.30911074  0.82113099  1.07043144
  0.16495047 -0.35293496 -0.97931047 -0.95099697  0.        ]",[ 1.29039513 -0.10405038],-0.147721460008,[ 0.7335676   1.43036985],[-0.16989817 -0.13177489],"[[-0.17578722  3.00379265  0.09401758  0.12499186]
 [-2.0659716   0.00808303  0.          0.        ]]"
47,-0.387466,"[ 1.06222844 -0.6621307  -0.06366668 -0.29780673  0.82112892  1.07042798
  0.54453209 -0.41132661 -0.97820322 -0.94727691  0.        ]",[-1.80916155  0.49495896],-0.147305422561,[ 0.5369451   1.40128076],[-0.16989817 -0.13177489],"[[-0.17697164  2.99982075  0.09401758  0.12499186]
 [ 1.93419853 -0.40390094  0.          0.        ]]"
48,-0.0822679,"[ 1.0618591  -0.66269188 -0.06576982 -0.3065687   0.82112685  1.07042452
  0.16519833 -0.2827813  -0.97944888 -0.95255035  0.        ]",[-1.03047946  2.0710337 ],-0.147865479195,[ 0.72375262  1.42276609],[-0.16989817 -0.13177489],"[[-0.17839619  3.00289995  0.09401758  0.12499186]
 [-2.06334144  0.50303856  0.          0.        ]]"
49,-0.829612,"[ 1.03645525 -0.66339918 -0.18373526 -0.31789507  0.82112478  1.07042106
 -0.2066318  -0.35111546 -0.97045403 -0.94990831  0.        ]",[ 1.7846601  -0.00269293],-0.146786865858,[ 0.8931402   1.47784519],[-0.16989817 -0.13177489],"[[-0.25897831  3.00687835  0.09401758  0.12499186]
 [-5.98180618  0.02090796  0.          0.        ]]"
