timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,-0.820624,"[ 1.04549888  0.02754925  0.12354792 -2.15957739 -0.67095489  0.13893067
 -0.57382346 -1.96540628  0.87190937 -0.87061366  0.        ]",[ 0.00938613 -0.37865279],-0.217526522791,[ 0.07154664  0.43998635],[-0.0203347  -0.06364338],"[[  0.08161716  -1.62617227  -0.08011948   0.01629197]
 [ -8.63832777 -13.38075601   0.           0.        ]]"
13,-0.723358,"[ 1.04459828 -0.30911499 -0.13886489 -2.06043732 -0.67094727  0.13892956
 -0.55471592 -2.13168639  0.56246386 -0.92348173  0.        ]",[-0.72193484 -0.14721714],-0.183852138948,[ 0.0637905   0.43343967],[-0.0203347  -0.06364338],"[[ -0.08907808  -1.90616965  -0.08011948   0.01629197]
 [ -8.43191158 -14.61487146   0.           0.        ]]"
14,-0.603452,"[ 0.99415935 -0.62947394 -0.4342985  -1.8106039  -0.67093964  0.13892845
 -0.80389296 -2.17109017  0.27045097 -0.82244098  0.        ]",[-0.19334787 -0.24158381],-0.142540407638,[ 0.04733388  0.42119786],[-0.0203347  -0.06364338],"[[ -0.28473263  -2.201407    -0.08011948   0.01629197]
 [-11.12463553 -14.90788905   0.           0.        ]]"
15,-0.507335,"[ 0.87145821 -0.8940998  -0.75697697 -1.41902259 -0.67093202  0.13892734
 -0.85449977 -2.26008982  0.07291806 -0.58699759  0.        ]",[ 0.37746772 -0.72729002],-0.097902550536,[ 0.02097914  0.40371558],[-0.0203347  -0.06364338],"[[ -0.51271389  -2.50619682  -0.08011948   0.01629197]
 [-11.67161733 -15.56890841   0.           0.        ]]"
16,-0.389342,"[ 0.69714846 -1.07980235 -1.02704438 -0.8711455  -0.6709244   0.13892623
 -0.69493443 -2.60653566  0.05154635 -0.28507488  0.        ]",[-1.28447639  0.44803726],-0.0660708385007,[-0.00117498  0.39232358],[-0.0203347  -0.06364338],"[[ -7.28848267e-01  -2.84337307e+00  -8.01194807e-02   1.62919668e-02]
 [ -9.94744686e+00  -1.81401757e+01   0.00000000e+00   0.00000000e+00]]"
17,-0.363632,"[ 0.45130049 -1.13318891 -1.26767575 -0.40284128 -0.67091677  0.13892512
 -1.04306897 -0.70567776  0.16327476 -0.08799322  0.        ]",[-0.05055729  0.06305962],-0.0728222116616,[-0.05044045  0.37411356],[-0.0203347  -0.06364338],"[[ -0.96554687  -3.10392063  -0.08011948   0.01629197]
 [-13.70954618  -4.03820343   0.           0.        ]]"
18,-0.256611,"[ 0.11339629 -1.13325761 -1.45712584 -0.39923349 -0.67090915  0.13892401
 -1.03643568  0.09510721  0.17171846 -0.07637529  0.        ]",[-1.69989502  1.86809741],-0.0739348489439,[-0.07302134  0.36490428],[-0.0203347  -0.06364338],"[[ -1.2390196   -3.10589338  -0.08011948   0.01629197]
 [-13.63804934   1.90262088   0.           0.        ]]"
19,-0.220143,"[-0.30852322 -1.1261643  -1.54065312 -0.54030705 -0.67090153  0.1389229
 -1.37780054  0.62374224  0.13330664 -0.07067832  0.        ]",[-1.29618266  1.10353929],-0.0678954053347,[-0.08169471  0.35797602],[-0.0203347  -0.06364338],"[[ -1.54879470e+00  -3.02849219e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.73271544e+01   5.82444884e+00   0.00000000e+00   0.00000000e+00]]"
20,-0.158405,"[-0.82951235 -1.09005147 -1.44187789 -0.81836747 -0.67089391  0.1389218
 -1.71236739  1.14193236  0.05307321 -0.02055238  0.        ]",[-0.19218022 -0.0936581 ],-0.0549957143891,[-0.09281785  0.34892362],[-0.0203347  -0.06364338],"[[ -1.93161781e+00  -2.87343148e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.09430579e+01   9.66887341e+00   0.00000000e+00   0.00000000e+00]]"
21,-0.133165,"[-1.31913394 -1.00838629 -1.09259723 -1.13886202 -0.67088628  0.13892069
 -1.74431554  1.06621423 -0.0115029   0.10450093  0.        ]",[ 0.33854146  1.85880027],-0.0480350554165,[-0.09678167  0.34377676],[-0.0203347  -0.06364338],"[[ -2.35394924e+00  -2.68568930e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.12888923e+01   9.10727805e+00   0.00000000e+00   0.00000000e+00]]"
22,-0.111126,"[-1.62930903 -0.86355191 -0.57205601 -1.47775254 -0.67087866  0.13891958
 -1.58117239  1.57573045 -0.03384004  0.28763809  0.        ]",[-0.78940328  2.05669565],-0.0592717809085,[-0.10798966  0.33842474],[-0.0203347  -0.06364338],"[[ -2.76204347e+00  -2.46561541e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.95263790e+01   1.28875331e+01   0.00000000e+00   0.00000000e+00]]"
23,-0.201925,"[-1.72709222 -0.59848121  0.057373   -1.8428532  -0.67087104  0.13891847
 -1.83441851  2.07517382 -0.00629402  0.52953701  0.        ]",[-0.36996614 -1.06590114],-0.0886073814961,[-0.11952886  0.33259842],[-0.0203347  -0.06364338],"[[ -3.18003742e+00  -2.17068378e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.22637550e+01   1.65934250e+01   0.00000000e+00   0.00000000e+00]]"
24,-0.355345,"[-1.56201508 -0.28057027  0.72797904 -2.0742535  -0.67086342  0.13891736
 -1.92889448  1.49742616  0.15805192  0.75670445  0.        ]",[-0.91173938 -0.29895112],-0.128918008386,[-0.12220045  0.33039123],[-0.0203347  -0.06364338],"[[ -3.63556471e+00  -1.88181902e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.32854971e+01   1.23074233e+01   0.00000000e+00   0.00000000e+00]]"
25,-0.551034,"[ -1.09968739e+00  -1.48103407e-03   1.28603863e+00  -2.15614365e+00
  -6.70855798e-01   1.38916249e-01  -2.21987587e+00   1.30541298e+00
   4.81956241e-01   8.49002817e-01   0.00000000e+00]",[-0.8720517   3.62245149],-0.171138436421,[-0.12534155  0.33131704],[-0.0203347  -0.06364338],"[[ -4.13283770e+00  -1.64996304e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.64312199e+01   1.08830775e+01   0.00000000e+00   0.00000000e+00]]"
26,-0.624854,"[-0.36889005  0.31121139  1.53697765 -2.13350477 -0.67084818  0.13891514
 -2.49052169  1.81053929  0.89212186  0.74167914  0.        ]",[-0.54834061 -0.13604608],-0.213575036115,[-0.1241918   0.34004453],[-0.0203347  -0.06364338],"[[ -4.69082564e+00  -1.39469779e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.93576727e+01   1.46310941e+01   0.00000000e+00   0.00000000e+00]]"
27,-0.671612,"[ 0.42407666  0.64221022  1.28432582 -1.97131654 -0.67084056  0.13891403
 -2.63711268  1.69939103  1.26679422  0.37142913  0.        ]",[-0.44933043  1.00381216],-0.250138276009,[-0.08055224  0.37099981],[-0.0203347  -0.06364338],"[[ -5.29389285e+00  -1.11034606e+00  -8.01194807e-02   1.62919668e-02]
 [ -3.09437572e+01   1.38068469e+01   0.00000000e+00   0.00000000e+00]]"
28,-0.710104,"[ 0.96173881  0.95501559  0.53852282 -1.64139043 -0.67083294  0.13891292
 -2.74463849  2.19665402  1.45343389 -0.21951159  0.        ]",[ 0.94787527  0.96900596],-0.274766556837,[-0.02614918  0.41480917],[-0.0203347  -0.06364338],"[[ -5.92444803e+00  -7.97184444e-01  -8.01194807e-02   1.62919668e-02]
 [ -3.21078989e+01   1.74969390e+01   0.00000000e+00   0.00000000e+00]]"
29,-0.864394,"[ 1.01053184  1.22248235 -0.36685697 -1.0660191  -0.67082532  0.13891181
 -2.33875381  2.66702289  1.39809764 -0.78857007  0.        ]",[ 0.33215337 -0.11945885],-0.285428197834,[ 0.0101607   0.44861478],[-0.0203347  -0.06364338],"[[ -6.52259867e+00  -4.12214126e-01  -8.01194807e-02   1.62919668e-02]
 [ -2.77220793e+01   2.09881137e+01   0.00000000e+00   0.00000000e+00]]"
30,-0.886172,"[ 0.6532858   1.32546283 -1.07901563 -0.3361627  -0.6708177   0.1389107
 -2.16627947  2.54711444  1.1754835  -1.19738171  0.        ]",[-0.43750519  0.45877957],-0.282128347712,[ 0.03357492  0.46298289],[-0.0203347  -0.06364338],"[[ -7.05834350e+00  -1.36517577e-03  -8.01194807e-02   1.62919668e-02]
 [ -2.58588285e+01   2.00995151e+01   0.00000000e+00   0.00000000e+00]]"
31,-0.823799,"[ 0.0264721   1.2211232  -1.48677564  0.40311124 -0.67081008  0.13890959
 -2.27906998  2.73809819  0.82702233 -1.4489878   0.        ]",[-0.63226542 -0.20059792],-0.264878027577,[ 0.02501686  0.4517785 ],[-0.0203347  -0.06364338],"[[ -7.58776258e+00   4.14859535e-01  -8.01194807e-02   1.62919668e-02]
 [ -2.70792248e+01   2.15180064e+01   0.00000000e+00   0.00000000e+00]]"
32,-0.593904,"[-0.74299778  0.92290835 -1.47442646  1.01888193 -0.67080246  0.13890848
 -2.46091373  2.5733188   0.38899782 -1.50820585  0.        ]",[ 0.97451788  1.04637027],-0.232699877857,[-0.00713241  0.42186075],[-0.0203347  -0.06364338],"[[ -8.14908165e+00   8.32965360e-01  -8.01194807e-02   1.62919668e-02]
 [ -2.90463867e+01   2.02963872e+01   0.00000000e+00   0.00000000e+00]]"
33,-0.466348,"[-1.36556187  0.45467199 -1.0386929   1.41462282 -0.67079484  0.13890738
 -2.0513094   3.05197044  0.04245541 -1.33933837  0.        ]",[ 1.30155672  0.22052128],-0.190663942349,[-0.07006536  0.38079929],[-0.0203347  -0.06364338],"[[ -8.68559356e+00   1.27454917e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.46193819e+01   2.38502485e+01   0.00000000e+00   0.00000000e+00]]"
34,-0.316633,"[-1.66950445 -0.13024352 -0.44392102  1.46310744 -0.67078722  0.13890627
 -1.64032311  3.10534316 -0.07690443 -1.04871976  0.        ]",[ 0.0960361   0.88968302],-0.146950725793,[-0.10082853  0.35380435],[-0.0203347  -0.06364338],"[[ -9.13341181e+00   1.75554550e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.01769343e+01   2.42482699e+01   0.00000000e+00   0.00000000e+00]]"
35,-0.389698,"[-1.72044041 -0.69678099  0.15857168  1.0640748  -0.6707796   0.13890516
 -1.56832844  3.51472624 -0.02785202 -0.71766709  0.        ]",[-0.42718887 -0.71962546],-0.105785401692,[-0.1127237   0.34022635],[-0.0203347  -0.06364338],"[[ -9.52914794e+00   2.27102257e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.93990863e+01   2.72893976e+01   0.00000000e+00   0.00000000e+00]]"
36,-0.389685,"[-1.55424168 -1.05576949  0.74351816  0.30813889 -0.67077199  0.13890405
 -1.6892807   3.05767121  0.11094638 -0.39011742  0.        ]",[ 0.29645907  0.81529782],-0.0822003133158,[-0.11049713  0.33871555],[-0.0203347  -0.06364338],"[[ -9.93025466e+00   2.78278988e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.07072221e+01   2.38987204e+01   0.00000000e+00   0.00000000e+00]]"
37,-0.499324,"[-1.19824029 -1.13400227  1.20743828 -0.35207147 -0.67076437  0.13890294
 -1.54284659  0.63687267  0.26914936 -0.17840087  0.        ]",[ 1.16199729 -0.07409243],-0.0914408756497,[-0.08358459  0.34497654],[-0.0203347  -0.06364338],"[[ -1.03285180e+01   3.15161494e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.91245782e+01   5.92908176e+00   0.00000000e+00   0.00000000e+00]]"
38,-0.468108,"[-0.78644073 -1.13393668  1.45523431 -0.35786698 -0.67075675  0.13890183
 -1.14161414 -0.53562974  0.24658851 -0.19938143  0.        ]",[-0.32833543  0.95154462],-0.0888108885924,[-0.06907667  0.35186246],[-0.0203347  -0.06364338],"[[-10.66749115   3.15478735  -0.08011948   0.01629197]
 [-14.78706748  -2.77445315   0.           0.        ]]"
39,-0.500479,"[-0.36971771 -1.13265518  1.53690972 -0.24753879 -0.67074913  0.13890072
 -1.23475734 -0.53511997  0.18282849 -0.20784224  0.        ]",[-1.22349683 -0.64832886],-0.0797045516375,[-0.06313638  0.35666031],[-0.0203347  -0.06364338],"[[-10.97333873   3.0944154   -0.08011948   0.01629197]
 [-15.79430715  -2.77070921   0.           0.        ]]"
40,-0.511455,"[ 0.1116076  -1.12397434  1.45408659 -0.10076284 -0.67074152  0.13889961
 -1.57202345 -0.87359166  0.11009893 -0.16505841  0.        ]",[-0.2972275   0.40885542],-0.067070690498,[-0.04868902  0.36507207],[-0.0203347  -0.06364338],"[[ -1.13258134e+01   3.01379234e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.94409847e+01  -5.28324873e+00   0.00000000e+00   0.00000000e+00]]"
41,-0.568407,"[ 0.58440339 -1.10536126  1.14809367  0.05835292 -0.6707339   0.1388985
 -1.6452078  -0.64144318  0.06929654 -0.0626399   0.        ]",[ 0.00378211 -0.9105514 ],-0.0578747879598,[-0.05170799  0.36862975],[-0.0203347  -0.06364338],"[[ -1.17225768e+01   2.92541672e+00  -8.01194807e-02   1.62919668e-02]
 [ -2.02327129e+01  -3.56008376e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.548011,"[ 0.91597767 -1.07043098  0.65827521  0.24622291 -0.67072628  0.13889739
 -1.60671679 -1.11770268  0.09306247  0.07846865  0.        ]",[ 0.6830941   0.60088914],-0.0626951428517,[-0.04480606  0.37427256],[-0.0203347  -0.06364338],"[[ -1.21230612e+01   2.81874388e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.98170600e+01  -7.09544569e+00   0.00000000e+00   0.00000000e+00]]"
43,-0.50959,"[ 1.0460082  -1.01708887  0.11808898  0.44401266 -0.67071867  0.13889629
 -1.32020995 -0.77829691  0.19358614  0.20133982  0.        ]",[-0.21388462  0.52255906],-0.0827137536775,[-0.05893448  0.37263316],[-0.0203347  -0.06364338],"[[ -1.24883262e+01   2.70211193e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.67197989e+01  -4.57614609e+00   0.00000000e+00   0.00000000e+00]]"
44,-0.545925,"[ 1.00298694 -0.97783669 -0.39985883  0.55758673 -0.67071105  0.13889518
 -1.36786066 -0.4874167   0.32759033  0.23088141  0.        ]",[ 0.27206961 -0.31370734],-0.103720500648,[-0.06631987  0.37100482],[-0.0203347  -0.06364338],"[[ -1.28278942e+01   2.63225245e+00  -8.01194807e-02   1.62919668e-02]
 [ -1.72353099e+01  -2.41701558e+00   0.00000000e+00   0.00000000e+00]]"
45,-0.549119,"[ 0.81382138 -0.93971615 -0.86077452  0.65218557 -0.67070344  0.13889407
 -1.23663088 -0.64838375  0.4656633   0.18995557  0.        ]",[ 0.57825883 -0.51597915],-0.122775005037,[-0.06511284  0.37152073],[-0.0203347  -0.06364338],"[[-13.15836788   2.57192343  -0.08011948   0.01629197]
 [-15.81676649  -3.61189923   0.           0.        ]]"
46,-0.545877,"[ 0.54378788 -0.87437062 -1.19033422  0.7894642  -0.67069582  0.13889296
 -0.99587668 -0.91404753  0.60268433  0.1006319   0.        ]",[ 0.59378903 -0.37796061],-0.14166461454,[-0.06370694  0.37333131],[-0.0203347  -0.06364338],"[[-13.44858883   2.47989893  -0.08011948   0.01629197]
 [-13.21397745  -5.58396339   0.           0.        ]]"
47,-0.479148,"[ 0.26594421 -0.77206837 -1.38742714  0.96126081 -0.6706882   0.13889185
 -0.75419793 -1.10081086  0.72649742 -0.03613126  0.        ]",[ 0.25269777  1.62916883],-0.160029696994,[-0.06247686  0.37630165],[-0.0203347  -0.06364338],"[[-13.68665289   2.35430888  -0.08011948   0.01629197]
 [-10.60112498  -6.97040821   0.           0.        ]]"
48,-0.538895,"[ 0.0056106  -0.6823683  -1.49286883  1.08161245 -0.67068059  0.13889074
 -0.64222954 -0.54882556  0.7916404  -0.19575495  0.        ]",[ 0.2921079  -1.19397345],-0.171937841875,[-0.07320647  0.37302205],[-0.0203347  -0.06364338],"[[-13.88652936   2.25600953  -0.08011948   0.01629197]
 [ -9.39063973  -2.87317689   0.           0.        ]]"
49,-0.508027,"[-0.23304204 -0.58687017 -1.53644179  1.18659552 -0.67067298  0.13888963
 -0.51802885 -1.07462623  0.81819252 -0.36557373  0.        ]",[-1.50501959 -0.3374212 ],-0.180832739656,[-0.06000221  0.37939137],[-0.0203347  -0.06364338],"[[-14.06087052   2.15938561  -0.08011948   0.01629197]
 [ -8.04788833  -6.77619993   0.           0.        ]]"
