timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.264738,"[ 1.04592383 -0.68776423  0.07053031 -0.98269348  0.02531038  0.92993883
 -0.31228239 -0.18300093 -0.39240499 -1.04428701  0.        ]",[ 0.08305786  1.93906058],-0.11802010082,[ 0.65098864  1.48862743],[-0.22649719 -0.16438822],"[[ -1.73358330e-01   3.21748919e+00   1.96215043e-03   1.09178220e-01]
 [ -5.67432208e+00   1.22500729e+00   0.00000000e+00   0.00000000e+00]]"
11,-0.344476,"[ 1.00811372 -0.6909418  -0.09039029 -0.84175107  0.02531036  0.92993709
 -0.26422687 -0.92246547 -0.3880212  -0.97280646  0.        ]",[ 1.33868269  2.15608548],-0.110458149422,[ 0.93559521  1.78001809],[-0.22649719 -0.16438822],"[[ -2.82421545e-01   3.16985468e+00   1.96215043e-03   1.09178220e-01]
 [ -5.23337666e+00  -3.90995388e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.15563,"[ 0.97778156 -0.69019065 -0.18246638 -0.62656972  0.02531033  0.92993535
  0.17856261 -0.79790086 -0.36712479 -0.89260022  0.        ]",[ 1.57503647  2.63113257],-0.101744380118,[ 0.64160353  1.68229008],[-0.22649719 -0.16438822],"[[ -3.46324358e-01   3.09721624e+00   1.96215043e-03   1.09178220e-01]
 [ -1.17042879e+00  -3.04496838e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.172308,"[ 0.98620556 -0.68609906 -0.15880683 -0.48752908  0.02531031  0.92993361
  0.61258794 -0.60604186 -0.35320249 -0.84802087  0.        ]",[-0.90537974  1.48991866],-0.0968926495366,[ 0.2204446   1.53372073],[-0.22649719 -0.16438822],"[[ -3.29774850e-01   3.05017969e+00   1.96215043e-03   1.09178220e-01]
 [  2.81210323e+00  -1.71267803e+00   0.00000000e+00   0.00000000e+00]]"
14,0.00313842,"[ 0.9957231  -0.68280367 -0.13044295 -0.41444467  0.02531028  0.92993186
  0.21585872 -0.48163588 -0.34695244 -0.82539492  0.        ]",[-0.25045163  2.53377157],-0.0944471842696,[ 0.43770522  1.52052259],[-0.22649719 -0.16438822],"[[ -3.10057061e-01   3.02538088e+00   1.96215043e-03   1.09178220e-01]
 [ -8.28195468e-01  -8.48789955e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.454499,"[ 0.98287341 -0.68094511 -0.16830219 -0.37947281  0.02531026  0.92993012
  0.10957927 -0.41600954 -0.33981083 -0.81313258  0.        ]",[ 1.65710996  0.489455  ],-0.0930900064586,[ 0.51317686  1.5124402 ],[-0.22649719 -0.16438822],"[[ -3.36405396e-01   3.01348991e+00   1.96215043e-03   1.09178220e-01]
 [ -1.80339052e+00  -3.93075387e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.167648,"[ 0.98489458 -0.679949   -0.16255424 -0.36202527  0.02531023  0.92992838
  0.54496462 -0.38991976 -0.33816771 -0.80780199  0.        ]",[ 0.04008374  1.55311433],-0.0925147690327,[ 0.17859538  1.44625378],[-0.22649719 -0.16438822],"[[ -3.32390068e-01   3.00755084e+00   1.96215043e-03   1.09178220e-01]
 [  2.19160916e+00  -2.11907826e-01   0.00000000e+00   0.00000000e+00]]"
17,0.0375181,"[ 1.0059534  -0.6795166  -0.09763039 -0.3546997   0.0253102   0.92992664
  0.55753212 -0.36882105 -0.34285886 -0.80714891  0.        ]",[-0.20194207  2.80852336],-0.0924876752883,[ 0.12184776  1.41986704],[-0.22649719 -0.16438822],"[[ -2.87400799e-01   3.00505591e+00   1.96215043e-03   1.09178220e-01]
 [  2.30693226e+00  -6.53987490e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.0932894,"[ 1.02129125 -0.67938271 -0.04261186 -0.3524698   0.02531018  0.9299249
  0.46541764 -0.36220528 -0.34728137 -0.80811247  0.        ]",[ 0.24244617  1.98489586],-0.0926324109411,[ 0.14958601  1.41321921],[-0.22649719 -0.16438822],"[[ -2.49742460e-01   3.00429639e+00   1.96215043e-03   1.09178220e-01]
 [  1.46171792e+00  -1.94609027e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.539661,"[ 1.03481536 -0.67934283  0.01429612 -0.35181955  0.02531015  0.92992316
  0.56687769 -0.36019043 -0.35194663 -0.80983623  0.        ]",[ 0.66958791 -0.09728771],-0.0928635963153,[ 0.04088752  1.38548088],[-0.22649719 -0.16438822],"[[ -2.11167292e-01   3.00407498e+00   1.96215043e-03   1.09178220e-01]
 [  2.39269630e+00  -5.47244029e-03   0.00000000e+00   0.00000000e+00]]"
20,-0.547438,"[ 1.05449018 -0.67863371  0.12468093 -0.34016307  0.02531013  0.92992141
  0.85063626 -0.41563362 -0.35996769 -0.81021138  0.        ]",[-0.0834366  -0.26129695],-0.0929986525096,[-0.22753356  1.33440399],[-0.22649719 -0.16438822],"[[ -1.37189516e-01   3.00010266e+00   1.96215043e-03   1.09178220e-01]
 [  4.99640399e+00  -3.90478990e-01   0.00000000e+00   0.00000000e+00]]"
21,-0.0765908,"[ 1.06758592 -0.67515011  0.26895155 -0.28709922  0.0253101   0.92991967
  0.80384745 -0.56351828 -0.3685648  -0.7984554   0.        ]",[-0.45966396  1.88829964],-0.0918818077436,[-0.25322071  1.33963609],[-0.22649719 -0.16438822],"[[ -4.15688336e-02   2.98198955e+00   1.96215043e-03   1.09178220e-01]
 [  4.56709441e+00  -1.41740956e+00   0.00000000e+00   0.00000000e+00]]"
22,0.0531017,"[ 1.06819077 -0.67743873  0.3783025  -0.32124179  0.02531008  0.92991793
  0.59566935  0.01071928 -0.37899269 -0.81631307  0.        ]",[-0.09766178  3.61388336],-0.0939154621245,[-0.32942718  1.15098214],[-0.22649719 -0.16438822],"[[  3.06075785e-02   2.99364982e+00   1.96215043e-03   1.09178220e-01]
 [  2.65691542e+00   2.57014881e+00   0.00000000e+00   0.00000000e+00]]"
23,-0.26616,"[ 1.06407849 -0.68209629  0.45202905 -0.40088456  0.02531005  0.92991619
  0.54778493 -0.3343854  -0.38584911 -0.85032863  0.        ]",[ 0.26655271  1.12095845],-0.0975923885203,[-0.2470845  1.2519486],[-0.22649719 -0.16438822],"[[  7.93375794e-02   3.02077330e+00   1.96215043e-03   1.09178220e-01]
 [  2.21754769e+00   1.73710084e-01   0.00000000e+00   0.00000000e+00]]"
24,-0.167696,"[ 1.05517649 -0.6815983   0.53413787 -0.3915468   0.02531003  0.92991445
  0.65801394 -0.40362348 -0.39070997 -0.8514803   0.        ]",[ 0.19505253  1.67549633],-0.0977980239273,[-0.36102653  1.23642111],[-0.22649719 -0.16438822],"[[  1.33836553e-01   3.01759838e+00   1.96215043e-03   1.09178220e-01]
 [  3.22898690e+00  -3.07087826e-01   0.00000000e+00   0.00000000e+00]]"
25,-0.102541,"[ 1.03659404 -0.68064685  0.64118901 -0.37433121  0.02531     0.92991271
  0.73521103 -0.39535109 -0.39731401 -0.85282307  0.        ]",[-0.15149022  1.95083125],-0.0980608943911,[-0.50042361  1.18329477],[-0.22649719 -0.16438822],"[[  2.05523372e-01   3.01174147e+00   1.96215043e-03   1.09178220e-01]
 [  3.93733571e+00  -2.49646980e-01   0.00000000e+00   0.00000000e+00]]"
26,-0.184997,"[ 1.01018245 -0.67999171  0.74703021 -0.36292533  0.02530998  0.92991097
  0.66134819 -0.37988363 -0.40392187 -0.8570893   0.        ]",[-1.45199813  0.96331282],-0.0986366466201,[-0.52769911  1.15344787],[-0.22649719 -0.16438822],"[[  2.77470149e-01   3.00785867e+00   1.96215043e-03   1.09178220e-01]
 [  3.25960049e+00  -1.42242901e-01   0.00000000e+00   0.00000000e+00]]"
27,-0.162495,"[ 0.99928946 -0.67962809  0.78307097 -0.35674435  0.02530995  0.92990922
  0.2228186  -0.37000162 -0.40629492 -0.85794015  0.        ]",[-0.81392268  1.20352914],-0.0987741518423,[-0.25399813  1.18986976],[-0.22649719 -0.16438822],"[[  3.02289907e-01   3.00575375e+00   1.96215043e-03   1.09178220e-01]
 [ -7.64215422e-01  -7.36245986e-02   0.00000000e+00   0.00000000e+00]]"
28,-0.14617,"[ 1.01932202 -0.67945199  0.71391922 -0.35379394  0.02530992  0.92990748
 -0.12673787 -0.36404467 -0.4022657  -0.85116833  0.        ]",[-0.00674404  1.47871714],-0.0979856628174,[ 0.00866206  1.25016093],[-0.22649719 -0.16438822],"[[  2.54824462e-01   3.00474886e+00   1.96215043e-03   1.09178220e-01]
 [ -3.97164057e+00  -3.22620752e-02   0.00000000e+00   0.00000000e+00]]"
29,-0.284805,"[ 1.0452026  -0.67937476  0.59712717 -0.35251601  0.0253099   0.92990574
 -0.12107892 -0.3613832  -0.39490639 -0.84176591  0.        ]",[-1.33117723  0.18063111],-0.0968604192863,[ 0.09030385  1.28437114],[-0.22649719 -0.16438822],"[[  1.75912619e-01   3.00431363e+00   1.96215043e-03   1.09178220e-01]
 [ -3.91971690e+00  -1.37834936e-02   0.00000000e+00   0.00000000e+00]]"
30,-0.447723,"[ 1.06625989 -0.67918825  0.42062876 -0.34942385  0.02530987  0.929904
 -0.54411997 -0.36887756 -0.38288956 -0.82886695  0.        ]",[ 0.69845015 -0.04539966],-0.0952962898723,[ 0.48757982  1.40108347],[-0.22649719 -0.16438822],"[[  5.85719618e-02   3.00326024e+00   1.96215043e-03   1.09178220e-01]
 [ -7.80141183e+00  -6.58276236e-02   0.00000000e+00   0.00000000e+00]]"
31,-0.398887,"[ 1.06532542 -0.67863204  0.2287059  -0.34030951  0.02530985  0.92990226
 -0.22590871 -0.39456227 -0.36824076 -0.81499793  0.        ]",[ 0.4585126   0.27764055],-0.0936145002554,[ 0.45113069  1.43035984],[-0.22649719 -0.16438822],"[[ -6.81609764e-02   3.00015413e+00   1.96215043e-03   1.09178220e-01]
 [ -4.88161210e+00  -2.44186326e-01   0.00000000e+00   0.00000000e+00]]"
32,-0.525613,"[ 1.0524187  -0.67877973  0.1105392  -0.34272986  0.02530982  0.92990052
 -0.01752754 -0.3506033  -0.35900448 -0.81043179  0.        ]",[ 0.25101712 -0.28969379],-0.093011554092,[ 0.3851335   1.42257237],[-0.22649719 -0.16438822],"[[ -1.46609029e-01   3.00097927e+00   1.96215043e-03   1.09178220e-01]
 [ -2.96957685e+00   6.10633593e-02   0.00000000e+00   0.00000000e+00]]"
33,-0.112804,"[ 1.03965952 -0.67686092  0.03762711 -0.31253475  0.0253098   0.92989878
  0.09718771 -0.51595848 -0.35025488 -0.79751368  0.        ]",[-0.13420037  1.75041691],-0.0915511021991,[ 0.41523153  1.49406695],[-0.22649719 -0.16438822],"[[ -1.95439614e-01   2.99067991e+00   1.96215043e-03   1.09178220e-01]
 [ -1.91698860e+00  -1.08717167e+00   0.00000000e+00   0.00000000e+00]]"
34,-0.382818,"[ 1.0253451  -0.68015767 -0.02642836 -0.36592195  0.02530977  0.92989703
  0.04343071 -0.06235867 -0.34997772 -0.81306333  0.        ]",[ 0.25567549  0.30291774],-0.0931838895306,[ 0.35409212  1.3517772 ],[-0.22649719 -0.16438822],"[[ -2.38727989e-01   3.00888003e+00   1.96215043e-03   1.09178220e-01]
 [ -2.41024328e+00   2.06263387e+00   0.00000000e+00   0.00000000e+00]]"
35,-0.281322,"[ 1.01065466 -0.68226743 -0.0814832  -0.4043833   0.02530975  0.92989529
  0.15894423 -0.37917773 -0.34990988 -0.82478466  0.        ]",[ 0.60195817  1.14685464],-0.0944164034175,[ 0.40844852  1.47270417],[-0.22649719 -0.16438822],"[[ -2.76298698e-01   3.02196414e+00   1.96215043e-03   1.09178220e-01]
 [ -1.35033193e+00  -1.37364697e-01   0.00000000e+00   0.00000000e+00]]"
36,-0.505928,"[ 1.00946327 -0.68136233 -0.0856014  -0.3874117   0.02530972  0.92989355
  0.42160179 -0.4068294  -0.34752752 -0.81833326  0.        ]",[-0.18046009 -0.13872658],-0.0937131522121,[ 0.22573079  1.44945574],[-0.22649719 -0.16438822],"[[ -2.79124546e-01   3.01619350e+00   1.96215043e-03   1.09178220e-01]
 [  1.05972030e+00  -3.29381404e-01   0.00000000e+00   0.00000000e+00]]"
37,-0.470681,"[ 1.01516343 -0.67933975 -0.06543689 -0.3520608   0.0253097   0.92989181
  0.3414437  -0.48499862 -0.34531206 -0.80725679  0.        ]",[ 1.09912004  0.35062915],-0.0925255486993,[ 0.29747218  1.4823103 ],[-0.22649719 -0.16438822],"[[ -2.65309620e-01   3.00415966e+00   1.96215043e-03   1.09178220e-01]
 [  3.24223685e-01  -8.72192686e-01   0.00000000e+00   0.00000000e+00]]"
38,-0.119632,"[ 1.03215297 -0.67857359  0.00244554 -0.33947212  0.02530967  0.92989007
  0.77225066 -0.2916053  -0.34976909 -0.80528319  0.        ]",[ 0.66370516  1.93704562],-0.0923638238372,[-0.12265888  1.3395586 ],[-0.22649719 -0.16438822],"[[ -2.19164146e-01   2.99986967e+00   1.96215043e-03   1.09178220e-01]
 [  4.27715195e+00   4.70727455e-01   0.00000000e+00   0.00000000e+00]]"
39,0.00561905,"[ 1.05991123 -0.68033313  0.16841412 -0.36905699  0.02530964  0.92988833
  1.04940939 -0.33197225 -0.36552194 -0.82270861  0.        ]",[-1.30821779  2.06494109],-0.0943871712706,[-0.46838868  1.23846698],[-0.22649719 -0.16438822],"[[ -1.08105007e-01   3.00994807e+00   1.96215043e-03   1.09178220e-01]
 [  6.82027176e+00   1.90417158e-01   0.00000000e+00   0.00000000e+00]]"
40,-0.103749,"[ 1.06874547 -0.6803015   0.31255498 -0.36852221  0.02530962  0.92988659
  0.60319058 -0.37504948 -0.3758503  -0.82940063  0.        ]",[-0.21740162  1.82577368],-0.0952397666986,[-0.17708734  1.30139196],[-0.22649719 -0.16438822],"[[ -1.27792676e-02   3.00976615e+00   1.96215043e-03   1.09178220e-01]
 [  2.72595060e+00  -1.08713350e-01   0.00000000e+00   0.00000000e+00]]"
41,-0.637922,"[ 1.06805473 -0.67990509  0.381257   -0.36169018  0.02530959  0.92988484
  0.50349942 -0.37463438 -0.38042078 -0.83079908  0.        ]",[ 0.11219979 -0.64206952],-0.0954592781484,[-0.15882887  1.28980255],[-0.22649719 -0.16438822],"[[  3.25620476e-02   3.00744011e+00   1.96215043e-03   1.09178220e-01]
 [  1.81123006e+00  -1.05833883e-01   0.00000000e+00   0.00000000e+00]]"
42,-0.157875,"[ 1.06479066 -0.67468752  0.442271   -0.280792    0.02530957  0.9298831
  0.54799321 -0.74044985 -0.38295118 -0.80581699  0.        ]",[ 0.00391049  1.64214573],-0.0928860899757,[-0.11203732  1.3972373 ],[-0.22649719 -0.16438822],"[[  7.28828888e-02   2.97983657e+00   1.96215043e-03   1.09178220e-01]
 [  2.21949362e+00  -2.64605383e+00   0.00000000e+00   0.00000000e+00]]"
43,-0.264898,"[ 1.05837037 -0.67196959  0.50880384 -0.24378445  0.02530954  0.92988136
  0.54490966 -0.1626865  -0.38786806 -0.79686421  0.        ]",[-0.67624274  0.44365745],-0.0920376817506,[-0.35113433  1.16012514],[-0.22649719 -0.16438822],"[[  1.16988942e-01   2.96716890e+00   1.96215043e-03   1.09178220e-01]
 [  2.19120667e+00   1.36591505e+00   0.00000000e+00   0.00000000e+00]]"
44,-0.180711,"[ 1.05519874 -0.68064433  0.53365095 -0.37461441  0.02530952  0.92987962
  0.24838682 -0.01453351 -0.3907075  -0.84509838  0.        ]",[ 0.67462411  1.40357619],-0.0971334954224,[-0.18386602  1.1561141 ],[-0.22649719 -0.16438822],"[[  1.33515060e-01   3.01184024e+00   1.96215043e-03   1.09178220e-01]
 [ -5.29560517e-01   2.39468354e+00   0.00000000e+00   0.00000000e+00]]"
45,-0.221147,"[ 1.05166071 -0.68305755  0.55812198 -0.4201193   0.02530949  0.92987788
  0.54061944 -0.37955545 -0.39185716 -0.86410035  0.        ]",[-1.09668272  0.91657594],-0.0991419074484,[-0.30273861  1.23610497],[-0.22649719 -0.16438822],"[[  1.49826979e-01   3.02731236e+00   1.96215043e-03   1.09178220e-01]
 [  2.15184781e+00  -1.40015024e-01   0.00000000e+00   0.00000000e+00]]"
46,-0.0846072,"[ 1.0509912  -0.68195592  0.56244254 -0.39864713  0.02530947  0.92987614
  0.10447128 -0.42181988 -0.39232275 -0.85589526  0.        ]",[-0.33382112  1.91684425],-0.098292254746,[ -8.32349062e-04   1.29619265e+00],[-0.22649719 -0.16438822],"[[  1.52711441e-01   3.02001550e+00   1.96215043e-03   1.09178220e-01]
 [ -1.85005787e+00  -4.33500525e-01   0.00000000e+00   0.00000000e+00]]"
47,-0.170752,"[ 1.06074773 -0.6807655   0.48745373 -0.37681925  0.02530944  0.9298744
 -0.0355816  -0.40174874 -0.38778188 -0.84280483  0.        ]",[-0.32679815  1.249948  ],-0.096841993116,[ 0.13711451  1.32836449],[-0.22649719 -0.16438822],"[[  1.02816815e-01   3.01259108e+00   1.96215043e-03   1.09178220e-01]
 [ -3.13512148e+00  -2.94130959e-01   0.00000000e+00   0.00000000e+00]]"
48,-0.136987,"[ 1.06826146 -0.68002071  0.37397081 -0.3637926   0.02530942  0.92987266
 -0.16983147 -0.38212659 -0.37996678 -0.831059    0.        ]",[-0.54588152  1.3193867 ],-0.0954801981778,[ 0.30367708  1.3746686 ],[-0.22649719 -0.16438822],"[[  2.77551612e-02   3.00815694e+00   1.96215043e-03   1.09178220e-01]
 [ -4.36693928e+00  -1.57879012e-01   0.00000000e+00   0.00000000e+00]]"
49,-0.128646,"[ 1.06389114 -0.67963106  0.21020247 -0.35715684  0.02530939  0.92987091
 -0.39595932 -0.3703958  -0.36779251 -0.81990975  0.        ]",[ 0.03891747  1.55284075],-0.0941263622186,[ 0.56970817  1.44678164],[-0.22649719 -0.16438822],"[[ -8.04012573e-02   3.00589726e+00   1.96215043e-03   1.09178220e-01]
 [ -6.44178852e+00  -7.64241770e-02   0.00000000e+00   0.00000000e+00]]"
