timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.177276,"[ -7.78682595e-01   1.45483308e+00  -1.09413209e+00  -5.88178979e-01
   1.36458547e-03  -1.51373744e+00  -2.58038309e-02   4.93137538e-01
  -4.34811014e-01  -9.71174980e-02   0.00000000e+00]",[-0.43229634 -1.75074113],-0.0385291428598,[-0.17621209 -0.58681369],[-0.34336725 -0.24959016],"[[ -1.68621464e+00   1.00635966e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.90202744e+00   5.38787104e+00   0.00000000e+00   0.00000000e+00]]"
11,-0.127471,"[ -8.65621948e-01   1.44442728e+00  -1.08112673e+00  -3.85758703e-01
   1.36458489e-03  -1.51373532e+00  -2.67547263e-01  -1.37394538e-01
  -4.67955580e-01  -8.83511338e-02   0.00000000e+00]",[ 0.14812955  0.12348185],-0.0392899001367,[ 0.61642396  0.08570689],[-0.34336725 -0.24959016],"[[ -1.74102008e+00   1.67601764e-01  -1.10927190e-03  -1.72721945e-01]
 [ -3.57296215e+00   1.32225445e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.133928,"[ -9.67456865e-01   1.43784670e+00  -1.05935962e+00  -2.92515816e-01
   1.36458431e-03  -1.51373320e+00  -1.72571258e-01  -6.56660376e-02
  -5.49811387e-01  -7.26198881e-02   0.00000000e+00]",[-0.08626856  0.95717956],-0.0432778892737,[ 0.56888771 -0.06747344],[-0.34336725 -0.24959016],"[[ -1.80589272e+00   1.98687242e-01  -1.10927190e-03  -1.72721945e-01]
 [ -2.91648750e+00   1.78475323e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.106763,"[ -1.06207785e+00   1.41796639e+00  -1.03257504e+00  -7.49113165e-02
   1.36458373e-03  -1.51373108e+00  -2.13807529e-01   5.16662295e-01
  -5.86906854e-01  -5.47482662e-02   0.00000000e+00]",[-0.62093354 -0.65669239],-0.0450275617929,[ 0.52757913 -0.97147083],[-0.34336725 -0.24959016],"[[ -1.86708229e+00   2.72055470e-01  -1.10927190e-03  -1.72721945e-01]
 [ -3.20151360e+00   5.53955451e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.175194,"[ -1.19504243e+00   1.38797617e+00  -9.83602391e-01   1.67628635e-01
   1.36458315e-03  -1.51372896e+00  -5.59881911e-01   9.65214159e-02
  -6.58227982e-01  -2.10806007e-02   0.00000000e+00]",[ 1.16471007 -1.09990488],-0.0495887452824,[ 1.4132421  -0.66039813],[-0.34336725 -0.24959016],"[[ -1.95511276e+00   3.55666102e-01  -1.10927190e-03  -1.72721945e-01]
 [ -5.59358365e+00   2.83052591e+00   0.00000000e+00   0.00000000e+00]]"
15,-0.132242,"[ -1.29901896e+00   1.38123214e+00  -9.35322268e-01   2.14113474e-01
   1.36458257e-03  -1.51372684e+00   2.86772415e-02  -5.26497204e-01
  -7.59838118e-01   1.58337571e-02   0.00000000e+00]",[ 0.72855486  0.28263347],-0.0584877324032,[ 0.82070661  0.06615439],[-0.34336725 -0.24959016],"[[ -2.02616778e+00   3.71970948e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.52546089e+00  -1.18663971e+00   0.00000000e+00   0.00000000e+00]]"
16,-0.0664768,"[ -1.30087847e+00   1.38633509e+00  -9.34372023e-01   1.79131037e-01
   1.36458199e-03  -1.51372472e+00   4.49959549e-01  -3.49460245e-01
  -7.72875490e-01   1.80182231e-02   0.00000000e+00]",[-0.47803097  0.01042681],-0.0598345966634,[-0.05089232 -0.32540002],[-0.34336725 -0.24959016],"[[ -2.02746098e+00   3.59691322e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.38644407e+00  -4.51239556e-02   0.00000000e+00   0.00000000e+00]]"
17,-0.180695,"[ -1.28865269e+00   1.38652634e+00  -9.40551648e-01   1.77782856e-01
   1.36458140e-03  -1.51372260e+00   1.72395102e-01  -3.42807367e-01
  -7.59513740e-01   1.28407273e-02   0.00000000e+00]",[ 0.46484141  1.18377534],-0.0585725984811,[ 0.47369874 -0.19132408],[-0.34336725 -0.24959016],"[[ -2.01898122e+00   3.59219253e-01  -1.10927190e-03  -1.72721945e-01]
 [ -5.32080256e-01  -2.22792036e-03   0.00000000e+00   0.00000000e+00]]"
18,-0.307503,"[ -1.27721850e+00   1.36946391e+00  -9.46211147e-01   2.90225268e-01
   1.36458082e-03  -1.51372048e+00   4.39752263e-01   2.71182129e-01
  -7.11324377e-01   5.08535376e-03   0.00000000e+00]",[ 0.70819082 -0.92543953],-0.0537247125724,[-0.3025564  -1.16426468],[-0.34336725 -0.24959016],"[[ -2.01108173e+00   3.98896022e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.31589263e+00   3.95671354e+00   0.00000000e+00   0.00000000e+00]]"
19,-0.00615394,"[ -1.19769212e+00   1.34977876e+00  -9.82478080e-01   4.06035363e-01
   1.36458024e-03  -1.51371836e+00   8.41517280e-01  -3.09430757e-01
  -5.85427808e-01  -1.89636943e-02   0.00000000e+00]",[-1.51075742 -0.81538987],-0.0426608752465,[-1.10615277 -0.75669432],[-0.34336725 -0.24959016],"[[ -1.95690130e+00   4.40468207e-01  -1.10927190e-03  -1.72721945e-01]
 [  4.09289366e+00   2.12982344e-01   0.00000000e+00   0.00000000e+00]]"
20,-0.0656698,"[ -1.13577048e+00   1.36331159e+00  -1.00712043e+00   3.27817156e-01
   1.36457966e-03  -1.51371624e+00   2.57632362e-01  -8.10578412e-01
  -5.42209315e-01  -3.48335775e-02   0.00000000e+00]",[ 0.14726836  0.17059837],-0.040096255839,[ 0.18965583  0.27872926],[-0.34336725 -0.24959016],"[[ -1.91553590e+00   4.12306649e-01  -1.10927190e-03  -1.72721945e-01]
 [  5.70867643e-02  -3.01836698e+00   0.00000000e+00   0.00000000e+00]]"
21,-0.0121313,"[ -1.12523703e+00   1.38648084e+00  -1.01101042e+00   1.78053286e-01
   1.36457908e-03  -1.51371412e+00   3.41718045e-01  -6.96580973e-01
  -5.78007244e-01  -4.00659692e-02   0.00000000e+00]",[-0.07405809 -1.27957068],-0.0433403524299,[ 0.00820692  0.23689654],[-0.34336725 -0.24959016],"[[ -1.90856279e+00   3.59314206e-01  -1.10927190e-03  -1.72721945e-01]
 [  6.38287199e-01  -2.28332683e+00   0.00000000e+00   0.00000000e+00]]"
22,0.0150768,"[ -1.11051998e+00   1.41722372e+00  -1.01630250e+00  -6.81007877e-02
   1.36457850e-03  -1.51371200e+00   2.97721331e-01  -1.30364141e+00
  -6.37740058e-01  -4.21750608e-02   0.00000000e+00]",[-0.05466371  1.08051848],-0.0487870048628,[ 0.46708143  1.28984237],[-0.34336725 -0.24959016],"[[ -1.89884826e+00   2.74374537e-01  -1.10927190e-03  -1.72721945e-01]
 [  3.34183467e-01  -6.19759483e+00   0.00000000e+00   0.00000000e+00]]"
23,-0.122854,"[ -1.10378849e+00   1.43947255e+00  -1.01866708e+00  -3.14380743e-01
   1.36457792e-03  -1.51370988e+00   2.65256207e-01  -6.70507982e-01
  -7.04259414e-01  -3.46370554e-02   0.00000000e+00]",[ 0.54178244  0.80262166],-0.0548776514779,[ 0.35014611  0.74230719],[-0.34336725 -0.24959016],"[[ -1.89441601e+00   1.91382423e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.09785893e-01  -2.11522218e+00   0.00000000e+00   0.00000000e+00]]"
24,0.0389088,"[ -1.06768521e+00   1.44162532e+00  -1.03076951e+00  -3.44377683e-01
   1.36457734e-03  -1.51370776e+00   5.74839160e-01  -1.71258676e-01
  -6.73855499e-01  -4.50640407e-02   0.00000000e+00]",[-1.69581111 -1.00159573],-0.0523933329442,[-0.53463554 -0.01253137],[-0.34336725 -0.24959016],"[[ -1.87075075e+00   1.81376283e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.24961961e+00   1.10388166e+00   0.00000000e+00   0.00000000e+00]]"
25,-0.143941,"[ -1.06022043e+00   1.44518360e+00  -1.03314913e+00  -3.98036445e-01
   1.36457676e-03  -1.51370564e+00  -3.70284255e-03  -7.88500034e-01
  -6.81516515e-01  -4.46776364e-02   0.00000000e+00]",[ 1.41946478  0.03845068],-0.0531220320282,[ 0.80182004  0.96473408],[-0.34336725 -0.24959016],"[[ -1.86588018e+00   1.63522261e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.74925055e+00  -2.87602424e+00   0.00000000e+00   0.00000000e+00]]"
26,-0.0252057,"[ -1.05246584e+00   1.45390245e+00  -1.03557747e+00  -5.65580563e-01
   1.36457618e-03  -1.51370352e+00   5.73616143e-01  -7.56295524e-01
  -7.22137266e-01  -3.64453566e-02   0.00000000e+00]",[-0.87495392  1.40999332],-0.0567905498953,[-0.17594105  0.96955109],[-0.34336725 -0.24959016],"[[ -1.86082811e+00   1.08085134e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.24116668e+00  -2.66837650e+00   0.00000000e+00   0.00000000e+00]]"
27,-0.360551,"[ -1.03764458e+00   1.45544310e+00  -1.04009661e+00  -6.05326369e-01
   1.36457560e-03  -1.51370140e+00   6.62214828e-02  -1.33801082e-01
  -7.17626363e-01  -3.87598072e-02   0.00000000e+00]",[ 1.92918528  0.75736841],-0.0564410158504,[ 0.42610008  0.2713221 ],[-0.34336725 -0.24959016],"[[ -1.85119259e+00   9.49891335e-02  -1.10927190e-03  -1.72721945e-01]
 [ -1.26593185e+00   1.34539543e+00   0.00000000e+00   0.00000000e+00]]"
28,-0.146967,"[ -1.01509143e+00   1.44733368e+00  -1.04666615e+00  -4.33645829e-01
   1.36457502e-03  -1.51369928e+00   6.42003544e-01   3.26922436e-01
  -6.43211464e-01  -5.66018353e-02   0.00000000e+00]",[-0.88487177 -0.62818683],-0.0501242481464,[-0.88359702 -0.55481124],[-0.34336725 -0.24959016],"[[ -1.83658091e+00   1.51702911e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.71385980e+00   4.31608724e+00   0.00000000e+00   0.00000000e+00]]"
29,-0.0508841,"[ -9.86210444e-01   1.43460665e+00  -1.05454326e+00  -2.52087120e-01
   1.36457444e-03  -1.51369716e+00   1.27945832e-01  -7.18825978e-02
  -5.57961096e-01  -6.94050122e-02   0.00000000e+00]",[-0.69974471 -0.70571655],-0.0436718623705,[ 0.11395793 -0.04564542],[-0.34336725 -0.24959016],"[[ -1.81795341e+00   2.12224539e-01  -1.10927190e-03  -1.72721945e-01]
 [ -8.39290993e-01   1.74464027e+00   0.00000000e+00   0.00000000e+00]]"
30,-0.161183,"[ -1.05477665e+00   1.43298467e+00  -1.03485330e+00  -2.32655697e-01
   1.36457385e-03  -1.51369504e+00  -2.69980046e-01  -5.10451433e-01
  -6.26520391e-01  -5.33673043e-02   0.00000000e+00]",[ 1.20822626  0.61880625],-0.0484067013554,[ 1.054474    0.45509347],[-0.34336725 -0.24959016],"[[ -1.86233529e+00   2.18744760e-01  -1.10927190e-03  -1.72721945e-01]
 [ -3.58974219e+00  -1.08319926e+00   0.00000000e+00   0.00000000e+00]]"
31,-0.0936426,"[ -1.10274799e+00   1.43219065e+00  -1.01901976e+00  -2.23369051e-01
   1.36457327e-03  -1.51369292e+00   3.12485000e-01  -1.27361145e-01
  -6.76091951e-01  -3.94297546e-02   0.00000000e+00]",[-0.01567168 -1.41711304],-0.0523124947895,[-0.03107241 -0.07157433],[-0.34336725 -0.24959016],"[[ -1.89373633e+00   2.21864203e-01  -1.10927190e-03  -1.72721945e-01]
 [  4.36236125e-01   1.38691855e+00   0.00000000e+00   0.00000000e+00]]"
32,-0.0862893,"[ -1.09052290e+00   1.43523968e+00  -1.02321741e+00  -2.59917606e-01
   1.36457269e-03  -1.51369080e+00   3.02487746e-01  -7.45707170e-01
  -6.73605566e-01  -4.17684581e-02   0.00000000e+00]",[-0.04493231  1.63849079],-0.0521931778181,[ 0.25507706  0.76765478],[-0.34336725 -0.24959016],"[[ -1.88570486e+00   2.09599506e-01  -1.10927190e-03  -1.72721945e-01]
 [  3.67136460e-01  -2.60010064e+00   0.00000000e+00   0.00000000e+00]]"
33,-0.0882205,"[ -1.08217651e+00   1.43800190e+00  -1.02601801e+00  -2.95042856e-01
   1.36457211e-03  -1.51368868e+00   2.75498685e-01  -1.23620288e-01
  -6.74988984e-01  -4.28277822e-02   0.00000000e+00]",[-0.04238509 -1.33174939],-0.0523848040958,[ 0.0474924   0.02302799],[-0.34336725 -0.24959016],"[[ -1.88023385e+00   1.97842531e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.80590063e-01   1.41103483e+00   0.00000000e+00   0.00000000e+00]]"
34,-0.0791491,"[ -1.07926003e+00   1.44061302e+00  -1.02698349e+00  -3.30340315e-01
   1.36457153e-03  -1.51368656e+00   2.50944861e-01  -7.42034722e-01
  -6.82250431e-01  -4.20522160e-02   0.00000000e+00]",[ 0.17792763  0.87910768],-0.0530564311406,[ 0.37805599  0.86514556],[-0.34336725 -0.24959016],"[[ -1.87832480e+00   1.86055759e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.08759070e-02  -2.57642299e+00   0.00000000e+00   0.00000000e+00]]"
35,-0.0995197,"[ -1.06814978e+00   1.44392279e+00  -1.03060658e+00  -3.78663248e-01
   1.36457095e-03  -1.51368444e+00   3.52550326e-01  -1.94312212e-01
  -6.84482722e-01  -4.31343649e-02   0.00000000e+00]",[-0.04486842 -0.77643751],-0.053333315957,[-0.05468889  0.16535363],[-0.34336725 -0.24959016],"[[ -1.87106100e+00   1.69961405e-01  -1.10927190e-03  -1.72721945e-01]
 [  7.13169269e-01   9.55218240e-01   0.00000000e+00   0.00000000e+00]]"
36,-0.0377229,"[ -1.04919905e+00   1.44618442e+00  -1.03657564e+00  -4.14572192e-01
   1.36457037e-03  -1.51368232e+00   3.25001967e-01  -6.74038171e-01
  -6.74470174e-01  -4.72965473e-02   0.00000000e+00]",[-0.15964152 -0.02769423],-0.052573394809,[ 0.19576983  0.83635175],[-0.34336725 -0.24959016],"[[ -1.85870803e+00   1.58030578e-01  -1.10927190e-03  -1.72721945e-01]
 [  5.22757431e-01  -2.13799227e+00   0.00000000e+00   0.00000000e+00]]"
37,-0.215935,"[ -1.04302328e+00   1.45304072e+00  -1.03846281e+00  -5.45834477e-01
   1.36456979e-03  -1.51368020e+00   2.32142842e-01  -6.84441547e-01
  -7.06186022e-01  -4.12128155e-02   0.00000000e+00]",[ 0.79537706  2.49182411],-0.055401312153,[ 0.40811402  0.97620642],[-0.34336725 -0.24959016],"[[ -1.85469263e+00   1.14597680e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.19079268e-01  -2.20507456e+00   0.00000000e+00   0.00000000e+00]]"
38,-0.00425422,"[ -9.97914607e-01   1.45355439e+00  -1.05141208e+00  -5.57801826e-01
   1.36456921e-03  -1.51367808e+00   6.87474891e-01  -6.37667018e-02
  -6.61066983e-01  -5.50140660e-02   0.00000000e+00]",[-2.03821379  0.27088879],-0.0517082030286,[-0.80538261  0.03296059],[-0.34336725 -0.24959016],"[[ -1.82549715e+00   1.10649784e-01  -1.10927190e-03  -1.72721945e-01]
 [  3.02815378e+00   1.79695052e+00   0.00000000e+00   0.00000000e+00]]"
39,-0.345257,"[ -9.66395189e-01   1.44636485e+00  -1.05959310e+00  -4.17648453e-01
   1.36456863e-03  -1.51367596e+00   1.06425019e-01   9.73070009e-02
  -5.85845286e-01  -6.98733393e-02   0.00000000e+00]",[ 1.44091871  0.86561506],-0.0459180381287,[ 0.07461332 -0.15859297],[-0.34336725 -0.24959016],"[[ -1.80522962e+00   1.57009269e-01  -1.10927190e-03  -1.72721945e-01]
 [ -9.88029749e-01   2.83553123e+00   0.00000000e+00   0.00000000e+00]]"
40,-0.241356,"[ -9.34964254e-01   1.42523794e+00  -1.06705336e+00  -1.47215267e-01
   1.36456805e-03  -1.51367384e+00   6.81399603e-01   6.19932160e-01
  -4.71156109e-01  -7.80419062e-02   0.00000000e+00]",[-0.68517026 -0.359393  ],-0.0386352948586,[-1.33921993 -1.18775547],[-0.34336725 -0.24959016],"[[ -1.78511620e+00   2.47530277e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.98616331e+00   6.20534522e+00   0.00000000e+00   0.00000000e+00]]"
41,-0.208683,"[ -8.84771246e-01   1.38773644e+00  -1.07754602e+00   1.68981460e-01
   1.36456747e-03  -1.51367172e+00   2.80798846e-01   3.80339279e-01
  -3.20784683e-01  -6.70129521e-02   0.00000000e+00]",[-0.44435433 -0.01857041],-0.0340214649031,[-0.61951345 -0.97936523],[-0.34336725 -0.24959016],"[[ -1.75317422e+00   3.56137160e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.17236233e-01   4.66048648e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.299654,"[ -9.05763157e-01   1.34613152e+00  -1.07336711e+00   4.25938332e-01
   1.36456689e-03  -1.51366960e+00   2.58654064e-02   3.54726298e-01
  -2.63117593e-01  -4.34108216e-02   0.00000000e+00]",[ 0.98272962 -1.57705683],-0.033165117656,[-0.13338405 -1.05647814],[-0.34336725 -0.24959016],"[[ -1.76650892e+00   4.47689962e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.54484737e+00   4.49533888e+00   0.00000000e+00   0.00000000e+00]]"
43,-0.0468727,"[ -8.92495091e-01   1.32008310e+00  -1.07604167e+00   5.59781581e-01
   1.36456631e-03  -1.51366748e+00   5.92969775e-01  -2.73392059e-01
  -2.06864349e-01  -2.51628230e-02   0.00000000e+00]",[-1.18429793 -1.86441764],-0.0342674918421,[-1.11782813 -0.73132706],[-0.34336725 -0.24959016],"[[ -1.75807742e+00   4.96961561e-01  -1.10927190e-03  -1.72721945e-01]
 [  2.37494255e+00   4.45325550e-01   0.00000000e+00   0.00000000e+00]]"
44,-0.118426,"[ -8.80912378e-01   1.33670799e+00  -1.07827787e+00   4.76248472e-01
   1.36456572e-03  -1.51366536e+00   1.40276784e-02  -8.88628723e-01
  -2.21057365e-01  -3.53669341e-02   0.00000000e+00]",[ 0.42950971  0.56523252],-0.034297925932,[ 0.3361724   0.44177049],[-0.34336725 -0.24959016],"[[ -1.75072798e+00   4.66066320e-01  -1.10927190e-03  -1.72721945e-01]
 [ -1.62666546e+00  -3.52163057e+00   0.00000000e+00   0.00000000e+00]]"
45,-0.0799822,"[ -9.04801349e-01   1.36022876e+00  -1.07356175e+00   3.45898289e-01
   1.36456514e-03  -1.51366324e+00   2.64392695e-01  -5.30807968e-01
  -2.87245670e-01  -5.19201714e-02   0.00000000e+00]",[-0.69983977  0.72166791],-0.0332095849086,[-0.25158519 -0.02195069],[-0.34336725 -0.24959016],"[[ -1.76589852e+00   4.18782297e-01  -1.10927190e-03  -1.72721945e-01]
 [  1.03840460e-01  -1.21445923e+00   0.00000000e+00   0.00000000e+00]]"
46,-0.146244,"[ -9.45156204e-01   1.35802657e+00  -1.06470275e+00   3.58796453e-01
   1.36456456e-03  -1.51366112e+00  -1.36610234e-01  -8.37483463e-02
  -3.26109563e-01  -5.14593327e-02   0.00000000e+00]",[ 0.14230313 -0.18080089],-0.0326278234667,[ 0.40852737 -0.46340707],[-0.34336725 -0.24959016],"[[ -1.79163104e+00   4.23414944e-01  -1.10927190e-03  -1.72721945e-01]
 [ -2.66786241e+00   1.66811134e+00   0.00000000e+00   0.00000000e+00]]"
47,-0.0591649,"[ -1.01851845e+00   1.34533211e+00  -1.04566905e+00   4.30254976e-01
   1.36456398e-03  -1.51365900e+00  -4.74896461e-02  -1.99935766e-01
  -3.82030689e-01  -4.35337849e-02   0.00000000e+00]",[-0.25412789 -1.52964966],-0.0323841086287,[ 0.39828622 -0.38036922],[-0.34336725 -0.24959016],"[[ -1.83880783e+00   4.49260599e-01  -1.10927190e-03  -1.72721945e-01]
 [ -2.05186792e+00   9.18952704e-01   0.00000000e+00   0.00000000e+00]]"
48,-0.200991,"[ -1.09630546e+00   1.35595186e+00  -1.02122578e+00   3.70793495e-01
   1.36456340e-03  -1.51365688e+00  -1.86854855e-01  -8.16799166e-01
  -4.85317319e-01  -3.99129935e-02   0.00000000e+00]",[ 1.46893089  1.45802478],-0.0364838671399,[ 1.02494395  0.46398443],[-0.34336725 -0.24959016],"[[ -1.88951015e+00   4.27732722e-01  -1.10927190e-03  -1.72721945e-01]
 [ -3.01514965e+00  -3.05848684e+00   0.00000000e+00   0.00000000e+00]]"
49,-0.037975,"[ -1.12668596e+00   1.36576977e+00  -1.01044519e+00   3.12646815e-01
   1.36456282e-03  -1.51365476e+00   3.93908285e-01  -1.93543596e-01
  -5.37177608e-01  -3.70709695e-02   0.00000000e+00]",[-1.02014643 -0.42007479],-0.0398638468826,[-0.32446852 -0.55146527],[-0.34336725 -0.24959016],"[[ -1.90953754e+00   4.06883359e-01  -1.10927190e-03  -1.72721945e-01]
 [  9.99038341e-01   9.60163528e-01   0.00000000e+00   0.00000000e+00]]"
