timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-0.0568055,"[ 0.82753458 -0.68310239 -0.76093569 -0.05664613 -0.43342563 -0.01543502
  0.70418449 -0.40226498  0.15136204  0.20528835  0.        ]",[ 0.29054999 -0.03753687],-0.0656166371329,[-0.62893987  0.60193872],[-0.13956022 -0.13975972],"[[ -6.11681620e-01   2.91688395e+00  -5.25150703e-02  -7.74252148e-04]
 [  3.45382578e+00  -4.66895095e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.200361,"[ 0.88856185 -0.67995636 -0.65952067 -0.02849607 -0.43342457 -0.01543498
  0.79779484 -0.42194266  0.14341798  0.21740994  0.        ]",[ 1.02859967 -0.74709879],-0.0651237995313,[-0.73635614  0.56556684],[-0.13956022 -0.13975972],"[[ -5.31749236e-01   2.90614782e+00  -5.25150703e-02  -7.74252148e-04]
 [  4.53580642e+00  -6.06254942e-01   0.00000000e+00   0.00000000e+00]]"
17,0.147913,"[ 0.97081531 -0.66638682 -0.4850908   0.08008358 -0.4334235  -0.01543495
  1.13256357 -0.83795272  0.1394912   0.25407044  0.        ]",[-2.52284729  1.19210685],-0.0664879312429,[-0.97912681  0.50469929],[-0.13956022 -0.13975972],"[[ -4.02210870e-01   2.86446368e+00  -5.25150703e-02  -7.74252148e-04]
 [  8.40512602e+00  -3.55235324e+00   0.00000000e+00   0.00000000e+00]]"
18,-0.185118,"[ 1.03022297 -0.65505169 -0.30487148  0.15902717 -0.43342244 -0.01543492
  0.77562263 -0.2689231   0.12545267  0.28308489  0.        ]",[ 0.50919362  0.29261499],-0.0663888348524,[-0.89725101  0.49201876],[-0.13956022 -0.13975972],"[[ -2.75500916e-01   2.83384796e+00  -5.25150703e-02  -7.74252148e-04]
 [  4.27962876e+00   4.77363219e-01   0.00000000e+00   0.00000000e+00]]"
19,0.0273662,"[ 1.06297343 -0.66297588 -0.15045851  0.10475444 -0.43342138 -0.01543489
  0.94271979 -0.10664362  0.09381105  0.26786207  0.        ]",[-1.55456941  0.59624002],-0.0615562047532,[-1.03098071  0.44270527],[-0.13956022 -0.13975972],"[[ -1.70530513e-01   2.85492574e+00  -5.25150703e-02  -7.74252148e-04]
 [  6.21098025e+00   1.62658073e+00   0.00000000e+00   0.00000000e+00]]"
20,0.027159,"[ 1.07807133 -0.68133433 -0.02588809 -0.0407387  -0.43342032 -0.01543486
  0.58953597  0.22215835  0.06116481  0.21769769  0.        ]",[-1.64166327  0.53995237],-0.0545031388573,[-0.87268519  0.4775427 ],[-0.13956022 -0.13975972],"[[ -8.72677022e-02   2.91081975e+00  -5.25150703e-02  -7.74252148e-04]
 [  2.12890142e+00   3.95506551e+00   0.00000000e+00   0.00000000e+00]]"
21,-0.137502,"[ 1.0783615  -0.7043702  -0.02223213 -0.30491155 -0.43341926 -0.01543483
  0.24333596  0.342411    0.04077335  0.12767584  0.        ]",[-0.53506942 -0.96322088],-0.047437796626,[-0.6564703   0.54237235],[-0.13956022 -0.13975972],"[[ -8.48360741e-02   3.01058490e+00  -5.25150703e-02  -7.74252148e-04]
 [ -1.87246594e+00   4.80666423e+00   0.00000000e+00   0.00000000e+00]]"
22,-0.120926,"[ 1.06899119 -0.70881582 -0.10968091 -0.38492698 -0.4334182  -0.01543479
  0.06322834 -0.44123287  0.0409997   0.10373025  0.        ]",[ 0.75544832  1.07522216],-0.0466025962129,[-0.5061779   0.61206228],[-0.13956022 -0.13975972],"[[ -1.43171984e-01   3.04049997e+00  -5.25150703e-02  -7.74252148e-04]
 [ -3.95414105e+00  -7.42863880e-01   0.00000000e+00   0.00000000e+00]]"
23,-0.0283575,"[ 1.05763695 -0.70670766 -0.18152494 -0.34443827 -0.43341714 -0.01543476
  0.32878768 -0.43093442  0.04867181  0.1207038   0.        ]",[-0.39935524  0.71973812],-0.0482516463478,[-0.63431203  0.58086014],[-0.13956022 -0.13975972],"[[ -1.91459291e-01   3.02537615e+00  -5.25150703e-02  -7.74252148e-04]
 [ -8.84814520e-01  -6.69941036e-01   0.00000000e+00   0.00000000e+00]]"
24,0.0381719,"[ 1.04789488 -0.70501063 -0.23081476 -0.31536471 -0.43341607 -0.01543473
  0.19350024 -0.39468675  0.05484953  0.13222355  0.        ]",[-1.13657555  1.16646097],-0.0495318583974,[-0.551355    0.60330647],[-0.13956022 -0.13975972],"[[ -2.24844053e-01   3.01450003e+00  -5.25150703e-02  -7.74252148e-04]
 [ -2.44845040e+00  -4.13253886e-01   0.00000000e+00   0.00000000e+00]]"
25,-0.0318444,"[ 1.01481824 -0.70404073 -0.35909891 -0.29984042 -0.43341501 -0.0154347
 -0.14486649 -0.36358965  0.06645495  0.140981    0.        ]",[-1.22565511 -0.32904862],-0.0514554016398,[-0.31303322  0.67208666],[-0.13956022 -0.13975972],"[[ -3.13051475e-01   3.00868656e+00  -5.25150703e-02  -7.74252148e-04]
 [ -6.35925998e+00  -1.93041097e-01   0.00000000e+00   0.00000000e+00]]"
26,-0.088446,"[ 0.92475622 -0.70098176 -0.58947567 -0.25479063 -0.43341395 -0.01543467
 -0.47653934 -0.54706035  0.09333341  0.15760779  0.        ]",[ 0.7169807   0.76086758],-0.0557708862185,[ 0.00128801  0.77821112],[-0.13956022 -0.13975972],"[[ -4.78698917e-01   2.99178966e+00  -5.25150703e-02  -7.74252148e-04]
 [ -1.01927051e+01  -1.49232462e+00   0.00000000e+00   0.00000000e+00]]"
27,-0.0189609,"[ 0.79383582 -0.7011093  -0.81008344 -0.2565964  -0.43341289 -0.01543463
 -0.21345866 -0.11744895  0.1152377   0.15513229  0.        ]",[ 0.16816678  0.2250843 ],-0.0586500445241,[-0.06800079  0.7384395 ],[-0.13956022 -0.13975972],"[[ -6.52045210e-01   2.99246797e+00  -5.25150703e-02  -7.74252148e-04]
 [ -7.15206330e+00   1.55002171e+00   0.00000000e+00   0.00000000e+00]]"
28,0.106987,"[ 0.66840558 -0.70422569 -0.96312401 -0.30285473 -0.43341183 -0.0154346
 -0.14360595 -0.30570595  0.12101757  0.14013595  0.        ]",[-0.97645261  1.68746668],-0.0588961926396,[ 0.00166221  0.77488458],[-0.13956022 -0.13975972],"[[ -7.86986186e-01   3.00981635e+00  -5.25150703e-02  -7.74252148e-04]
 [ -6.34472132e+00   2.16853505e-01   0.00000000e+00   0.00000000e+00]]"
29,0.029,"[ 0.49133458 -0.70423141 -1.12309079 -0.30297892 -0.43341077 -0.01543457
 -0.46723642 -0.35133231  0.13986916  0.13327366  0.        ]",[ 1.35874578  1.3474299 ],-0.0612791901048,[ 0.270495    0.83767521],[-0.13956022 -0.13975972],"[[ -9.51410025e-01   3.00986312e+00  -5.25150703e-02  -7.74252148e-04]
 [ -1.00851923e+01  -1.06259855e-01   0.00000000e+00   0.00000000e+00]]"
30,0.132954,"[ 0.29779389 -0.70383214 -1.24694847 -0.29674886 -0.43340971 -0.01543454
 -0.10739712 -0.3515212   0.15845947  0.12351365  0.        ]",[ 0.28588122  2.0835641 ],-0.0635796475709,[ 0.15837008  0.80257308],[-0.13956022 -0.13975972],"[[ -1.11138586e+00   3.00752939e+00  -5.25150703e-02  -7.74252148e-04]
 [ -5.92624961e+00  -1.07603304e-01   0.00000000e+00   0.00000000e+00]]"
31,0.158453,"[  1.60436503e-01  -7.03532050e-01  -1.31014254e+00  -2.92145600e-01
  -4.33408645e-01  -1.54345069e-02   6.86762104e-04  -3.45482577e-01
   1.70107481e-01   1.14925139e-01   0.00000000e+00]",[-0.05926473  1.42825779],-0.0649813815029,[ 0.14880776  0.79500997],[-0.13956022 -0.13975972],"[[ -1.21737714e+00   3.00580464e+00  -5.25150703e-02  -7.74252148e-04]
 [ -4.67704181e+00  -6.48459652e-02   0.00000000e+00   0.00000000e+00]]"
32,0.13103,"[ 0.03266287 -0.70336346 -1.35328179 -0.28959956 -0.43340758 -0.01543448
 -0.01160418 -0.34101002  0.17941876  0.10576637  0.        ]",[ 0.58731269  0.36460899],-0.0660676180213,[ 0.19436333  0.79992771],[-0.13956022 -0.13975972],"[[ -1.31234327e+00   3.00485063e+00  -5.25150703e-02  -7.74252148e-04]
 [ -4.81909759e+00  -3.31788562e-02   0.00000000e+00   0.00000000e+00]]"
33,0.17008,"[-0.06657075 -0.70316043 -1.37726608 -0.28655039 -0.43340652 -0.01543444
  0.19784348 -0.34510868  0.18628529  0.09807173  0.        ]",[ 0.7607805   1.14866254],-0.0668652207699,[ 0.12657866  0.78531253],[-0.13956022 -0.13975972],"[[ -1.38443714e+00   3.00370787e+00  -5.25150703e-02  -7.74252148e-04]
 [ -2.39835653e+00  -6.22092986e-02   0.00000000e+00   0.00000000e+00]]"
34,0.18506,"[-0.09056161 -0.70309134 -1.38186489 -0.28553978 -0.43340546 -0.01543441
  0.46256925 -0.33558216  0.18799521  0.09613361  0.        ]",[-0.39287937 -0.40520078],-0.0670661235074,[ 0.01099113  0.76410949],[-0.13956022 -0.13975972],"[[ -1.40170598e+00   3.00332924e+00  -5.25150703e-02  -7.74252148e-04]
 [  6.61275547e-01   5.24758486e-03   0.00000000e+00   0.00000000e+00]]"
35,0.196303,"[-0.09405956 -0.70009587 -1.38249023 -0.24292535 -0.4334044  -0.01543438
  0.32684205 -0.56217027  0.20035038  0.09615114  0.        ]",[-1.06410992 -0.33126865],-0.0688210009714,[ 0.08473355  0.79622382],[-0.13956022 -0.13975972],"[[ -1.40421958e+00   2.98733471e+00  -5.25150703e-02  -7.74252148e-04]
 [ -9.07406346e-01  -1.59935212e+00   0.00000000e+00   0.00000000e+00]]"
36,0.166509,"[-0.17471207 -0.68997639 -1.39443341 -0.12407974 -0.43340334 -0.01543435
 -0.01417491 -0.74294804  0.23880708  0.08569656  0.        ]",[ 0.82856513  1.31164396],-0.0740993787485,[ 0.27587125  0.84607166],[-0.13956022 -0.13975972],"[[ -1.46191268e+00   2.94250305e+00  -5.25150703e-02  -7.74252148e-04]
 [ -4.84876170e+00  -2.87954909e+00   0.00000000e+00   0.00000000e+00]]"
37,0.174179,"[-0.26349224 -0.68539524 -1.40177987 -0.07851825 -0.43340228 -0.01543432
  0.27798385 -0.17573457  0.25597602  0.07178153  0.        ]",[ 1.18983891  1.59069868],-0.0763347915239,[ 0.15019625  0.77660453],[-0.13956022 -0.13975972],"[[ -1.52500862e+00   2.92521315e+00  -5.25150703e-02  -7.74252148e-04]
 [ -1.47209258e+00   1.13717418e+00   0.00000000e+00   0.00000000e+00]]"
38,0.220602,"[-0.24858164 -0.70011432 -1.40095643 -0.24325896 -0.43340122 -0.01543428
  0.62308746  0.38025436  0.20830204  0.08134397  0.        ]",[ 0.24953383  1.11729664],-0.0696695611626,[ 0.04638855  0.74011862],[-0.13956022 -0.13975972],"[[ -1.51443174e+00   2.98746022e+00  -5.25150703e-02  -7.74252148e-04]
 [  2.51649947e+00   5.07441185e+00   0.00000000e+00   0.00000000e+00]]"
39,0.25719,"[-0.16458103 -0.70839623 -1.39318449 -0.37711472 -0.43340015 -0.01543425
  0.70424089 -0.29675522  0.16408016  0.09008256  0.        ]",[ 0.34393927  2.30551192],-0.0635430672199,[-0.05858053  0.75450838],[-0.13956022 -0.13975972],"[[ -1.45469095e+00   3.03758622e+00  -5.25150703e-02  -7.74252148e-04]
 [  3.45446263e+00   2.80177454e-01   0.00000000e+00   0.00000000e+00]]"
40,0.21288,"[-0.05020183 -0.70745043 -1.37380153 -0.35876455 -0.43339909 -0.01543422
  0.81614132 -0.4231644   0.1643747   0.09748137  0.        ]",[ 0.31270338  0.90833045],-0.0637473274267,[-0.15430072  0.74623126],[-0.13956022 -0.13975972],"[[ -1.37262545e+00   3.03073321e+00  -5.25150703e-02  -7.74252148e-04]
 [  4.74779310e+00  -6.14992233e-01   0.00000000e+00   0.00000000e+00]]"
41,0.164,"[ 0.0952441  -0.7056997  -1.3338597  -0.32748538 -0.43339803 -0.01543419
  0.91512901 -0.40657282  0.16459904  0.10810886  0.        ]",[-0.85114395 -1.05633401],-0.0640322975534,[-0.26390359  0.72348022],[-0.13956022 -0.13975972],"[[ -1.26619051e+00   3.01903928e+00  -5.25150703e-02  -7.74252148e-04]
 [  5.89189039e+00  -4.97506620e-01   0.00000000e+00   0.00000000e+00]]"
42,0.174028,"[ 0.20523206 -0.69635126 -1.2914581  -0.19541934 -0.43339697 -0.01543416
  0.61344263 -0.96435071  0.19379047  0.12585461  0.        ]",[ 0.3568116   1.46954703],-0.0686018033174,[-0.12465304  0.78924286],[-0.13956022 -0.13975972],"[[ -1.18333633e+00   2.96945848e+00  -5.25150703e-02  -7.74252148e-04]
 [  2.40514998e+00  -4.44740577e+00   0.00000000e+00   0.00000000e+00]]"
43,0.211836,"[ 0.28493032 -0.68424386 -1.25356904 -0.06775689 -0.43339591 -0.01543412
  0.73156742 -0.39275935  0.22292825  0.14441438  0.        ]",[-1.83747375  0.78066123],-0.0732039299996,[-0.27641904  0.71509296],[-0.13956022 -0.13975972],"[[ -1.12153520e+00   2.92112213e+00  -5.25150703e-02  -7.74252148e-04]
 [  3.77041019e+00  -3.99721680e-01   0.00000000e+00   0.00000000e+00]]"
44,0.110377,"[ 0.32896678 -0.69039329 -1.22984156 -0.12860607 -0.43339485 -0.01543409
  0.38254957  0.04484186  0.20177503  0.14394614  0.        ]",[ 0.57377145  1.16577523],-0.0702329887245,[-0.12670054  0.71159554],[-0.13956022 -0.13975972],"[[ -1.08659920e+00   2.94421937e+00  -5.25150703e-02  -7.74252148e-04]
 [ -2.63367502e-01   2.69912085e+00   0.00000000e+00   0.00000000e+00]]"
45,0.14234,"[ 0.35082439 -0.70556198 -1.21728123 -0.32529115 -0.43339379 -0.01543406
  0.57955833  0.0557959   0.15991803  0.12941262  0.        ]",[-0.31580519  0.94061855],-0.0639558978767,[-0.2267077   0.69493699],[-0.13956022 -0.13975972],"[[ -1.06902037e+00   3.01821847e+00  -5.25150703e-02  -7.74252148e-04]
 [  2.01358370e+00   2.77669175e+00   0.00000000e+00   0.00000000e+00]]"
46,0.0459167,"[ 0.38438153 -0.70799608 -1.19695086 -0.36947916 -0.43339272 -0.01543403
  0.46791029 -0.37312241  0.13128808  0.11802054  0.        ]",[ 1.26098852 -0.02131692],-0.0596201713098,[-0.17559062  0.73782438],[-0.13956022 -0.13975972],"[[ -1.04169565e+00   3.03473604e+00  -5.25150703e-02  -7.74252148e-04]
 [  7.23224592e-01  -2.60656494e-01   0.00000000e+00   0.00000000e+00]]"
47,0.138726,"[ 0.44916466 -0.70638352 -1.15389686 -0.33956991 -0.43339166 -0.015434
  0.80924116 -0.42980676  0.13440773  0.12550578  0.        ]",[-0.32490268  1.11113871],-0.0602786852208,[-0.38979515  0.68916899],[-0.13956022 -0.13975972],"[[ -9.87650184e-01   3.02355991e+00  -5.25150703e-02  -7.74252148e-04]
 [  4.66818328e+00  -6.62067784e-01   0.00000000e+00   0.00000000e+00]]"
48,0.0822447,"[ 0.54031569 -0.70479893 -1.08389416 -0.31273593 -0.4333906  -0.01543397
  0.68994079 -0.38706796  0.132822    0.13388685  0.        ]",[-0.24613832  0.26182609],-0.0603215666103,[-0.37713522  0.69041675],[-0.13956022 -0.13975972],"[[ -9.08120333e-01   3.01352035e+00  -5.25150703e-02  -7.74252148e-04]
 [  3.28939616e+00  -3.59424790e-01   0.00000000e+00   0.00000000e+00]]"
49,0.148345,"[ 0.60055339 -0.70379971 -1.03070019 -0.29686995 -0.43338954 -0.01543393
  0.59998454 -0.36866306  0.13044881  0.13931436  0.        ]",[-1.80265526  1.02794837],-0.0601722146229,[-0.36613566  0.69150466],[-0.13956022 -0.13975972],"[[ -8.52763529e-01   3.00757837e+00  -5.25150703e-02  -7.74252148e-04]
 [  2.24974932e+00  -2.29099095e-01   0.00000000e+00   0.00000000e+00]]"
