timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
18,-1.51389,"[-0.48370385  1.02363101 -1.13495441  0.56030144  0.50606793 -1.30037655
  0.27022361 -1.32111861 -0.3236459  -0.09955318  0.        ]",[ 1.18790977  2.19601556],-0.0421034990865,[ 0.2321326   1.71302152],[-0.56659955 -0.38025615],"[[-1.55406263  0.57299645  0.05791498 -0.14959148]
 [ 0.09544742 -5.88079989  0.          0.        ]]"
19,-1.4237,"[-0.4211367   1.06848715 -1.13214904  0.36351228  0.50606778 -1.30037575
  0.94152378 -0.63005099 -0.31554528 -0.12519425  0.        ]",[-2.37493739  0.9164459 ],-0.0441416607839,[-1.82009196  0.35041642],[-0.56659955 -0.38025615],"[[-1.51249406  0.49626218  0.05791498 -0.14959148]
 [ 4.04821924 -1.80621313  0.          0.        ]]"
20,-1.51271,"[-0.36039033  1.06812715 -1.12643949  0.36523554  0.50606764 -1.30037495
  0.25583631 -0.00828857 -0.24458837 -0.08849262  0.        ]",[-1.68877912  0.16747825],-0.0431938329204,[-0.50275832 -0.10606083],[-0.56659955 -0.38025615],"[[-1.47203905  0.49691968  0.05791498 -0.14959148]
 [ 0.01073455  1.85974546  0.          0.        ]]"
21,-1.70046,"[-0.41967404  1.04338618 -1.13204507  0.47783522  0.50606749 -1.30037415
 -0.41610589  0.09817824 -0.27692273 -0.08931999  0.        ]",[ 1.59359891  0.73560147],-0.0422614670389,[ 1.11575389  0.14757092],[-0.56659955 -0.38025615],"[[-1.51152149  0.54041301  0.05791498 -0.14959148]
 [-3.94581499  2.48748188  0.          0.        ]]"
22,-1.68274,"[-0.47754247  0.99407868 -1.13481386  0.67349402  0.50606735 -1.30037335
  0.26885466  0.58358519 -0.27933151 -0.0576359   0.        ]",[-0.49483027 -2.28366984],-0.039869247154,[-0.76831454 -1.3414886 ],[-0.56659955 -0.38025615],"[[-1.54997183  0.61887782  0.05791498 -0.14959148]
 [ 0.08738857  5.34947803  0.          0.        ]]"
23,-1.69171,"[-0.50449865  0.94798721 -1.13519561  0.83035279  0.5060672  -1.30037255
 -0.06367055 -0.10582766 -0.25756938 -0.01463533  0.        ]",[ 1.56150036 -0.11969146],-0.0374368301319,[ 0.38669223 -0.31897885],[-0.56659955 -0.38025615],"[[-1.56786879  0.68508369  0.05791498 -0.14959148]
 [-1.87059501  1.2846496   0.          0.        ]]"
24,-1.56847,"[-0.50049846  0.93278993 -1.13517469  0.87766137  0.50606706 -1.30037175
  0.61453903 -0.19075085 -0.23743816  0.00715977  0.        ]",[-0.8864261  -0.37988338],-0.036698095877,[-1.22554827 -0.83352727],[-0.56659955 -0.38025615],"[[-1.56521326  0.7057528   0.05791498 -0.14959148]
 [ 2.12285626  0.78393617  0.          0.        ]]"
25,-1.49283,"[-0.49017353  0.93245971 -1.13506299  0.87866603  0.50606691 -1.30037095
  0.01190573 -0.44829749 -0.22568403  0.01422532  0.        ]",[-0.0588317 -1.0018089],-0.0367441937003,[ 0.36888695  0.06701782],[-0.56659955 -0.38025615],"[[-1.55835867  0.70619581  0.05791498 -0.14959148]
 [-1.42558325 -0.73457761  0.          0.        ]]"
26,-1.62618,"[-0.53619002  0.97157149 -1.13490645  0.75277629  0.50606676 -1.30037015
 -0.02259903 -1.1173837  -0.31926376 -0.06275406  0.        ]",[ 2.30814607  2.4377495 ],-0.039400953769,[ 0.89868641  1.34929037],[-0.56659955 -0.38025615],"[[-1.58890898  0.65192297  0.05791498 -0.14959148]
 [-1.62875497 -4.67955938  0.          0.        ]]"
27,-1.5328,"[-0.52500175  1.00714039 -1.13509826  0.62482436  0.50606662 -1.30036935
  0.65452043 -0.43034227 -0.34973679 -0.1008686   0.        ]",[-0.94961231  2.24222918],-0.0419631579332,[-1.08149147 -0.09656364],[-0.56659955 -0.38025615],"[[-1.58148075  0.59897522  0.05791498 -0.14959148]
 [ 2.35827516 -0.62871624  0.          0.        ]]"
28,-1.61053,"[-0.51145998  0.98913146 -1.13519777  0.69138771  0.50606647 -1.30036855
  0.00833691  0.24355762 -0.31183569 -0.07088084  0.        ]",[ 0.07224931 -1.47312394],-0.0401299338183,[ 0.09023334 -0.71121043],[-0.56659955 -0.38025615],"[[-1.5724907   0.62626697  0.05791498 -0.14959148]
 [-1.44659559  3.34464384  0.          0.        ]]"
29,-1.57207,"[-0.55026204  0.97098252 -1.13452167  0.75477397  0.50606633 -1.30036775
  0.06197497 -0.43925633 -0.33457499 -0.06974518  0.        ]",[ 0.37522552  1.41079426],-0.0397312661802,[ 0.40361214  0.20027085],[-0.56659955 -0.38025615],"[[-1.5982537   0.65276649  0.05791498 -0.14959148]
 [-1.13076288 -0.68127358  0.          0.        ]]"
30,-1.62919,"[-0.56156925  0.95238594 -1.13409944  0.81626926  0.50606618 -1.30036695
  0.31765463  0.23450793 -0.32638845 -0.05334455  0.        ]",[-0.21228719 -1.54135724],-0.0385929748687,[-0.60412836 -1.14219904],[-0.56659955 -0.38025615],"[[-1.60576399  0.67899897  0.05791498 -0.14959148]
 [ 0.37473502  3.29128515  0.          0.        ]]"
31,-1.4838,"[-0.56306315  0.93375893 -1.13403554  0.87469247  0.50606604 -1.30036615
  0.17399219 -0.44805961 -0.30794033 -0.03158702  0.        ]",[-0.88986775  1.07091054],-0.0372679013755,[ 0.10416232 -0.04833856],[-0.56659955 -0.38025615],"[[-1.60675647  0.70444594  0.05791498 -0.14959148]
 [-0.47118021 -0.73317784  0.          0.        ]]"
32,-1.59164,"[-0.63022538  0.91473808 -1.12935387  0.931365    0.50606589 -1.30036535
 -0.42255575  0.22616371 -0.36365231 -0.04546189  0.        ]",[ 0.29884585 -0.06403718],-0.0377205073421,[ 1.19556987 -0.68101102],[-0.56659955 -0.38025615],"[[-1.65142302  0.72966764  0.05791498 -0.14959148]
 [-3.9837833   3.24208595  0.          0.        ]]"
33,-1.55669,"[-0.73050569  0.86598112 -1.11562411  1.06449688  0.50606575 -1.30036455
 -0.20836236  0.1721963  -0.42824414 -0.04008343  0.        ]",[-0.44015404 -0.12226003],-0.0378910588045,[ 0.85625648 -0.99961799],[-0.56659955 -0.38025615],"[[-1.71844459  0.79131673  0.05791498 -0.14959148]
 [-2.72256713  2.923891    0.          0.        ]]"
34,-1.61845,"[-0.83620506  0.82156872 -1.09221679  1.17261762  0.5060656  -1.30036375
 -0.49494171  0.08035718 -0.50649396 -0.03868237  0.        ]",[ 0.92368908 -2.18703366],-0.0402083458494,[ 1.70790303 -0.82201415],[-0.56659955 -0.38025615],"[[-1.78982643  0.84436173  0.05791498 -0.14959148]
 [-4.4100081   2.38240204  0.          0.        ]]"
35,-1.50398,"[-0.91021879  0.81516933 -1.07017656  1.18727711  0.50606546 -1.30036295
  0.1407404  -0.59941048 -0.58646438 -0.05813425  0.        ]",[ 0.28253699 -1.33366773],-0.0455604360067,[ 0.64381957 -0.36072743],[-0.56659955 -0.38025615],"[[-1.84047172  0.85179652  0.05791498 -0.14959148]
 [-0.66697723 -1.62554966  0.          0.        ]]"
36,-1.47462,"[-0.91309043  0.87526482 -1.0692243   1.04038483  0.50606531 -1.30036215
  0.33304423 -1.26557778 -0.6511125  -0.11308308  0.        ]",[ 0.95997244  2.33849978],-0.0530060413948,[ 0.53670561  0.78521037],[-0.56659955 -0.38025615],"[[-1.84245039  0.77987698  0.05791498 -0.14959148]
 [ 0.46534861 -5.55331558  0.          0.        ]]"
37,-1.49243,"[-0.84401626  0.92989321 -1.09011226  0.88643704  0.50606517 -1.30036135
  0.97626294 -0.57558175 -0.62972044 -0.14432377  0.        ]",[-1.07465885  0.07134061],-0.0536288058668,[-1.41216838 -0.56528646],[-0.56659955 -0.38025615],"[[-1.79514288  0.70962893  0.05791498 -0.14959148]
 [ 4.25275729 -1.48505895  0.          0.        ]]"
38,-1.5344,"[-0.7783315   0.94944142 -1.10618415  0.82569559  0.50606502 -1.30036055
  0.29005771 -0.52245687 -0.57440239 -0.1437236   0.        ]",[ 0.371169   -0.47669026],-0.0505645367845,[ 0.2090625   0.00155357],[-0.56659955 -0.38025615],"[[-1.75062758  0.68307039  0.05791498 -0.14959148]
 [ 0.21223804 -1.17183247  0.          0.        ]]"
39,-1.41818,"[-0.75021142  0.97916942 -1.11196079  0.72659616  0.50606487 -1.30035975
  0.53883849 -0.83873571 -0.57790711 -0.16387993  0.        ]",[-0.86290425  0.40710595],-0.0521029472862,[-0.27901712  0.45266581],[-0.56659955 -0.38025615],"[[-1.73168526  0.6409236   0.05791498 -0.14959148]
 [ 1.67711186 -3.03663266  0.          0.        ]]"
40,-1.56646,"[-0.75176967  1.00842462 -1.11165714  0.6199024   0.50606473 -1.30035895
 -0.04666433 -0.55493778 -0.6190338  -0.19252552  0.        ]",[ 1.2239565   0.10479233],-0.0561487709996,[ 1.09349072  0.59352732],[-0.56659955 -0.38025615],"[[-1.73273354  0.5969796   0.05791498 -0.14959148]
 [-1.77044982 -1.36334481  0.          0.        ]]"
41,-1.46835,"[-0.74487741  1.02291394 -1.11298168  0.56313912  0.50606458 -1.30035815
  0.63113644 -0.48022359 -0.63146541 -0.2044375   0.        ]",[-1.17250073  0.06928415],-0.05761505953,[-0.63527119  0.01905385],[-0.56659955 -0.38025615],"[[-1.72809925  0.57413254  0.05791498 -0.14959148]
 [ 2.22058146 -0.92282652  0.          0.        ]]"
42,-1.56728,"[-0.73851253  1.03246174 -1.1141701   0.52413004  0.50606444 -1.30035735
 -0.04821724 -0.43035626 -0.63783306 -0.21181751  0.        ]",[ 0.80803741  0.02047475],-0.0584530740059,[ 1.03101754  0.51850379],[-0.56659955 -0.38025615],"[[-1.72382261  0.55862604  0.05791498 -0.14959148]
 [-1.779592   -0.62880666  0.          0.        ]]"
43,-1.48649,"[-0.74322361  1.03948068 -1.11329259  0.49457366  0.50606429 -1.30035655
  0.50065521 -0.41468985 -0.65432559 -0.21952837  0.        ]",[-1.09127679 -0.08928013],-0.0598959789259,[-0.33880955  0.09780785],[-0.56659955 -0.38025615],"[[-1.72698807  0.54697664  0.05791498 -0.14959148]
 [ 1.45228135 -0.53643732  0.          0.        ]]"
44,-1.67957,"[-0.75947917  1.04783018 -1.11012594  0.45837792  0.50606415 -1.30035575
 -0.1760749  -0.4726053  -0.68727327 -0.23065139  0.        ]",[ 1.96059741  1.25816056],-0.0625852618481,[ 1.39485955  0.74753553],[-0.56659955 -0.38025615],"[[-1.73792241  0.53282183  0.05791498 -0.14959148]
 [-2.53244255 -0.87791064  0.          0.        ]]"
45,-1.72547,"[-0.77501284  1.0345678  -1.10689572  0.51533616  0.506064   -1.30035495
  0.50406522  0.20166511 -0.68567958 -0.22204357  0.        ]",[-1.29870394 -1.67724774],-0.061947778523,[-0.61436945 -0.92930847],[-0.56659955 -0.38025615],"[[-1.74839003  0.55515137  0.05791498 -0.14959148]
 [ 1.47235992  3.09762302  0.          0.        ]]"
46,-1.52325,"[-0.79060044  1.02126129 -1.1034526   0.56974698  0.50606386 -1.30035415
 -0.17251631 -0.48006401 -0.68470364 -0.21346146  0.        ]",[ 0.59876312  0.82701991],-0.0613515051239,[ 1.41236472  0.60546768],[-0.56659955 -0.38025615],"[[-1.75891381  0.57677485  0.05791498 -0.14959148]
 [-2.51148757 -0.92188723  0.          0.        ]]"
47,-1.67805,"[-0.82893893  1.01202679 -1.09411778  0.60603759  0.50606371 -1.30035335
  0.23802045  0.07828467 -0.71835386 -0.21281282  0.        ]",[-0.42795825 -0.4600749 ],-0.0635009746188,[ 0.14907782 -0.67691523],[-0.56659955 -0.38025615],"[[-1.78488991  0.59136728  0.05791498 -0.14959148]
 [-0.09416529  2.37016439  0.          0.        ]]"
48,-1.56869,"[-0.85661905  0.9933014  -1.08660261  0.67627796  0.50606357 -1.30035255
 -0.04909085 -0.23854512 -0.72587312 -0.20196356  0.        ]",[ 0.10482142  0.3174944 ],-0.0633647992802,[ 1.03842402 -0.05150107],[-0.56659955 -0.38025615],"[[-1.80373511  0.62002791  0.05791498 -0.14959148]
 [-1.78473334  0.50212031  0.          0.        ]]"
49,-1.83727,"[-0.90214699  0.97802524 -1.07280327  0.73055576  0.50606342 -1.30035175
  0.0272589  -0.02704003 -0.76125337 -0.19652569  0.        ]",[ 0.93663582 -1.1681976 ],-0.0655596648733,[ 0.78003275 -0.54942721],[-0.56659955 -0.38025615],"[[-1.83491921  0.6425823   0.05791498 -0.14959148]
 [-1.33517104  1.74916422  0.          0.        ]]"
