timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.37034,"[ 1.04907206 -0.7210369   0.29725798 -0.94573405 -0.88276865  1.38728998
 -0.96897262 -0.37420672  0.38185504 -1.54762083  0.        ]",[ 1.82772785  1.9010235 ],-0.19195935769,[ 1.19692707  1.8227489 ],[-0.23710132 -0.19256704],"[[ -0.05925283   3.19560323  -0.1024914    0.16173836]
 [-10.79337541  -0.11692466   0.           0.        ]]"
11,-1.40141,"[ 1.00917679 -0.72285199  0.03285505 -0.79133896 -0.88276734  1.3872866
 -0.48343928 -0.87081705  0.3842641  -1.46508628  0.        ]",[ 1.77121259  1.61006373],-0.184839362172,[ 1.3374759   2.07114506],[-0.23710132 -0.19256704],"[[-0.23325382  3.14393704 -0.1024914   0.16173836]
 [-6.62055888 -3.51097693  0.          0.        ]]"
12,-1.28159,"[ 0.96955998 -0.72057195 -0.10218452 -0.6035641  -0.88276604  1.38728322
 -0.00749396 -0.73305574  0.4042557  -1.39000605  0.        ]",[ 1.20358744  2.75856316],-0.179705547133,[ 1.14370453  1.99156737],[-0.23710132 -0.19256704],"[[-0.32462462  3.08109563 -0.1024914   0.16173836]
 [-2.5301431  -2.56946489  0.          0.        ]]"
13,-1.24846,"[ 0.96426565 -0.71664839 -0.11727967 -0.48651796 -0.88276473  1.38727984
  0.45902942 -0.56436563  0.41817455 -1.34977648  0.        ]",[ 1.87350101  2.73584595],-0.177278870593,[ 0.82483548  1.84637117],[-0.23710132 -0.19256704],"[[-0.33499941  3.04181902 -0.1024914   0.16173836]
 [ 1.4792984  -1.41657075  0.          0.        ]]"
14,-1.21688,"[ 0.99643692 -0.71385228 -0.01591475 -0.42586084 -0.88276342  1.38727646
  0.91631323 -0.45880627  0.41750266 -1.3330499   0.        ]",[ 0.14563641  2.87340388],-0.175815848184,[ 0.46428716  1.70848441],[-0.23710132 -0.19256704],"[[-0.26598203  3.02140763 -0.1024914   0.16173836]
 [ 5.40933779 -0.69513773  0.          0.        ]]"
15,-1.41021,"[ 1.03340673 -0.71234024  0.153822   -0.39705253 -0.88276211  1.38727308
  0.97094622 -0.40392175  0.40716553 -1.32991217  0.        ]",[-0.25457287  0.14240599],-0.174791634848,[ 0.28444844  1.61243439],[-0.23710132 -0.19256704],"[[-0.15308416  3.01169645 -0.1024914   0.16173836]
 [ 5.87888274 -0.32003727  0.          0.        ]]"
16,-1.28808,"[ 1.0501026  -0.71146602  0.31640297 -0.38135609 -0.8827608   1.3872697
  0.84012486 -0.38699721  0.39592894 -1.33230971  0.        ]",[ 0.95977808  1.65961721],-0.174178802985,[ 0.22725867  1.55292344],[-0.23710132 -0.19256704],"[[-0.04678704  3.00640016 -0.1024914   0.16173836]
 [ 4.75457716 -0.20437066  0.          0.        ]]"
17,-1.24345,"[ 1.04607215 -0.71110336  0.51963976 -0.37503307 -0.88275949  1.38726632
  1.27133    -0.36357567  0.38152817 -1.34203387  0.        ]",[-2.70189718  2.20800342],-0.173980090705,[-0.19914277  1.39649773],[-0.23710132 -0.19256704],"[[ 0.08548724  3.00426565 -0.1024914   0.16173836]
 [ 8.46049919 -0.04430089  0.          0.        ]]"
18,-1.20044,"[ 1.01612725 -0.71103484  0.71386751 -0.37386176 -0.88275818  1.38726294
  0.79115221 -0.35781778  0.36853419 -1.35566098  0.        ]",[ 0.39708284  2.59153315],-0.174243222494,[-0.04994134  1.39382315],[-0.23710132 -0.19256704],"[[ 0.21329194  3.00387027 -0.1024914   0.16173836]
 [ 4.33372332 -0.00495151  0.          0.        ]]"
19,-1.3511,"[ 0.97437316 -0.71103359  0.86461632 -0.3738553  -0.88275687  1.38725956
  0.96409981 -0.35674798  0.35923136 -1.36829426  0.        ]",[ 1.02721443  0.41201012],-0.174699031318,[-0.26114714  1.30891764],[-0.23710132 -0.19256704],"[[  3.14879684e-01   3.00386821e+00  -1.02491395e-01   1.61738357e-01]
 [  5.82009723e+00   2.35764190e-03   0.00000000e+00   0.00000000e+00]]"
20,-1.31221,"[ 0.88112222 -0.7109346   1.0846115  -0.3721625  -0.88275557  1.38725618
  1.41137855 -0.36304488  0.34688394 -1.3892291   0.        ]",[-1.64738095  1.01639773],-0.175695565957,[-0.78517234  1.06522334],[-0.23710132 -0.19256704],"[[ 0.46985043  3.00329671 -0.1024914   0.16173836]
 [ 9.66416734 -0.04068011  0.          0.        ]]"
21,-1.18328,"[ 0.75727085 -0.71091445  1.28375647 -0.37183078 -0.88275426  1.3872528
  0.92842814 -0.35521822  0.33738718 -1.41229223  0.        ]",[ 0.59785815  2.68028029],-0.177100957369,[-0.56274366  1.13216567],[-0.23710132 -0.19256704],"[[ 0.62148943  3.00318481 -0.1024914   0.16173836]
 [ 5.51356403  0.01280796  0.          0.        ]]"
22,-1.33419,"[ 0.62441534 -0.71096685  1.44156538 -0.37274808 -0.88275295  1.38724942
  1.19115192 -0.35490519  0.33153416 -1.43429515  0.        ]",[-0.89360437  0.52194841],-0.178673170433,[-0.85721707  0.99053931],[-0.23710132 -0.19256704],"[[ 0.7544154   3.00349469 -0.1024914   0.16173836]
 [ 7.7715087   0.01494503  0.          0.        ]]"
23,-1.36439,"[ 0.48895956 -0.71092062  1.5665469  -0.37196686 -0.88275164  1.38724604
  0.76157643 -0.36086166  0.32795445 -1.45415916  0.        ]",[-0.87913332 -0.03809243],-0.180214799287,[-0.67551506  1.04019213],[-0.23710132 -0.19256704],"[[ 0.87280365  3.003231   -0.1024914   0.16173836]
 [ 4.07962026 -0.02576595  0.          0.        ]]"
24,-1.27782,"[ 0.4325704  -0.7105687   1.6106129  -0.36597038 -0.88275033  1.38724266
  0.34717162 -0.38287919  0.32591197 -1.46046809  0.        ]",[-0.07458705  1.05317187],-0.180650033315,[-0.49495155  1.07851005],[-0.23710132 -0.19256704],"[[ 0.91866225  3.00120586 -0.1024914   0.16173836]
 [ 0.51810847 -0.17624429  0.          0.        ]]"
25,-1.3534,"[ 0.42340963 -0.7105275   1.61738535 -0.36528707 -0.88274902  1.38723927
  0.31161773 -0.34655745  0.32559177 -1.46146969  0.        ]",[-1.02663348 -0.0554371 ],-0.180719836927,[-0.488397    1.07371032],[-0.23710132 -0.19256704],"[[ 0.9259587   3.00097516 -0.1024914   0.16173836]
 [ 0.2125508   0.0719893   0.          0.        ]]"
26,-1.26076,"[ 0.46751464 -0.71039006  1.5837823  -0.36298179 -0.88274771  1.38723589
 -0.14956189 -0.37890947  0.32587369 -1.45474865  0.        ]",[-1.46288849  1.21039934],-0.180137406539,[-0.25302321  1.14623487],[-0.23710132 -0.19256704],"[[ 0.89044257  3.00019651 -0.1024914   0.16173836]
 [-3.75095519 -0.14911833  0.          0.        ]]"
27,-1.13819,"[ 0.60037193 -0.71115221  1.46597146 -0.37603244 -0.8827464   1.38723251
 -0.60160907 -0.33060887  0.33146029 -1.43922286  0.        ]",[ 0.30895584  2.94759683],-0.179108237393,[-0.02035984  1.25377202],[-0.23710132 -0.19256704],"[[ 0.77644397  3.00460425 -0.1024914   0.16173836]
 [-7.63597611  0.18098274  0.          0.        ]]"
28,-1.17201,"[ 0.74240627 -0.71134916  1.30364936 -0.37948606 -0.8827451   1.38722913
 -0.44168777 -0.35867128  0.33761228 -1.41739439  0.        ]",[-0.12306051  2.43844065],-0.177569075628,[ 0.10382216  1.31336951],[-0.23710132 -0.19256704],"[[ 0.63751425  3.00577032 -0.1024914   0.16173836]
 [-6.26157395 -0.01080773  0.          0.        ]]"
29,-1.16571,"[ 0.85240497 -0.71125535  1.13723027 -0.37785987 -0.88274379  1.38722575
 -0.48395689 -0.36184025  0.34478728 -1.39689299  0.        ]",[ 0.05805038  2.55042839],-0.176232409258,[ 0.27068621  1.39651799],[-0.23710132 -0.19256704],"[[ 0.50863789  3.00522146 -0.1024914   0.16173836]
 [-6.62484999 -0.03246783  0.          0.        ]]"
30,-1.26678,"[ 0.93958313 -0.71115893  0.9583918  -0.37619471 -0.88274248  1.38722237
 -0.4419531  -0.36037314  0.35396958 -1.3777894   0.        ]",[ 1.33104046  1.146587  ],-0.175172982431,[ 0.4022302   1.46814013],[-0.23710132 -0.19256704],"[[ 0.3797628   3.0046594  -0.1024914   0.16173836]
 [-6.26386255 -0.02244345  0.          0.        ]]"
31,-1.20826,"[ 0.98355778 -0.71110014  0.83608989 -0.37518884 -0.88274117  1.38721899
  0.03316614 -0.35886317  0.36099105 -1.36622824  0.        ]",[ 0.70699252  2.21714327],-0.17464362287,[ 0.25701642  1.4513092 ],[-0.23710132 -0.19256704],"[[ 0.29545455  3.00431991 -0.1024914   0.16173836]
 [-2.1805701  -0.01212616  0.          0.        ]]"
32,-1.20637,"[ 0.99030697 -0.71106954  0.81383292 -0.37467356 -0.88273986  1.38721561
  0.36389381 -0.35795046  0.36231308 -1.36411958  0.        ]",[-0.35983054  2.36089693],-0.174551376975,[ 0.10348563  1.41360784],[-0.23710132 -0.19256704],"[[ 0.28036143  3.00414605 -0.1024914   0.16173836]
 [ 0.66178589 -0.00589067  0.          0.        ]]"
33,-1.36962,"[ 0.99082293 -0.71105461  0.81207296 -0.37443005 -0.88273855  1.38721223
  0.19659843 -0.3574831   0.36240862 -1.36388044  0.        ]",[ 0.89656688 -0.0719816 ],-0.174537476624,[ 0.191007    1.43771172],[-0.23710132 -0.19256704],"[[  2.79171490e-01   3.00406395e+00  -1.02491395e-01   1.61738357e-01]
 [ -7.75988300e-01  -2.69890762e-03   0.00000000e+00   0.00000000e+00]]"
34,-1.33103,"[ 0.98172144 -0.71055044  0.84191958 -0.36580846 -0.88273724  1.38720885
  0.61142466 -0.39915635  0.36022367 -1.36333191  0.        ]",[-0.4423038   0.66783819],-0.174340269372,[-0.0409584  1.3728137],[-0.23710132 -0.19256704],"[[ 0.2994217   3.00115238 -0.1024914   0.16173836]
 [ 2.78912859 -0.28750956  0.          0.        ]]"
35,-1.21479,"[ 0.96315916 -0.71070007  0.89692103 -0.36836744 -0.88273594  1.38720547
  0.40123577 -0.34322844  0.35702444 -1.36919535  0.        ]",[ 0.24541798  2.138779  ],-0.17463218051,[ 0.01587528  1.37319493],[-0.23710132 -0.19256704],"[[ 0.33708013  3.00201684 -0.1024914   0.16173836]
 [ 0.98272176  0.09471687  0.          0.        ]]"
36,-1.17308,"[ 0.9473087  -0.71091002  0.93908786 -0.37197934 -0.88273463  1.38720209
  0.51203346 -0.35175076  0.35478503 -1.3744354   0.        ]",[-0.88980109  2.81193383],-0.174937224849,[-0.07224905  1.34133017],[-0.23710132 -0.19256704],"[[ 0.36628853  3.00323677 -0.1024914   0.16173836]
 [ 1.93494571  0.03647049  0.          0.        ]]"
37,-1.32608,"[ 0.94562662 -0.71098978  0.94334469 -0.37336928 -0.88273332  1.38719871
  0.09765141 -0.35503466  0.35462715 -1.37532693  0.        ]",[ 0.23493893  0.46767815],-0.175004641964,[ 0.13890503  1.3981607 ],[-0.23710132 -0.19256704],"[[ 0.3692559   3.00370624 -0.1024914   0.16173836]
 [-1.62634038  0.01402503  0.          0.        ]]"
38,-1.24246,"[ 0.95824268 -0.71092294  0.910399   -0.37223167 -0.88273201  1.38719533
  0.20963193 -0.36200527  0.35645494 -1.37184819  0.        ]",[-1.37517078  1.77254066],-0.174825510901,[ 0.10834871  1.39671707],[-0.23710132 -0.19256704],"[[ 0.34638501  3.00332221 -0.1024914   0.16173836]
 [-0.66395542 -0.0336165   0.          0.        ]]"
39,-1.13959,"[ 0.98443293 -0.71091054  0.83322216 -0.37203326 -0.8827307   1.38719195
 -0.24953155 -0.35527879  0.36101809 -1.36479077  0.        ]",[-0.41429617  3.1487777 ],-0.174523012454,[ 0.40393448  1.49152136],[-0.23710132 -0.19256704],"[[ 0.29351297  3.00325533 -0.1024914   0.16173836]
 [-4.61009888  0.01235196  0.          0.        ]]"
40,-1.30929,"[ 1.02469592 -0.71095911  0.67233625 -0.37288518 -0.88272939  1.38718857
 -0.42977555 -0.35508863  0.37120036 -1.35204012  0.        ]",[ 0.77862846  0.85547652],-0.174122739277,[ 0.6399731   1.59464192],[-0.23710132 -0.19256704],"[[ 0.18576882  3.00354313 -0.1024914   0.16173836]
 [-6.15915377  0.01364928  0.          0.        ]]"
41,-1.36997,"[ 1.04473263 -0.71096986  0.53376628 -0.37308552 -0.88272808  1.38718519
 -0.05687869 -0.35740867  0.38055813 -1.34225003  0.        ]",[ 1.8429777   0.09661833],-0.173937432878,[ 0.54439616  1.58604431],[-0.23710132 -0.19256704],"[[  9.47399827e-02   3.00361090e+00  -1.02491395e-01   1.61738357e-01]
 [ -2.95440965e+00  -2.20879710e-03   0.00000000e+00   0.00000000e+00]]"
42,-1.31251,"[ 1.04725219 -0.71081898  0.50499506 -0.37050527 -0.88272677  1.38718181
  0.41062042 -0.36573027  0.38261281 -1.33944557  0.        ]",[ 0.19146214  1.17828485],-0.17384275575,[ 0.30803072  1.52180266],[-0.23710132 -0.19256704],"[[ 0.07596341  3.00273969 -0.1024914   0.16173836]
 [ 1.06336414 -0.05908328  0.          0.        ]]"
43,-1.30755,"[ 1.04317933 -0.71080098  0.5488922  -0.37021176 -0.88272547  1.38717843
  0.49637647 -0.35372076  0.37953657 -1.34215435  0.        ]",[-0.10028646  1.22478138],-0.173857555607,[ 0.22759135  1.4930408 ],[-0.23710132 -0.19256704],"[[ 0.10462533  3.00264068 -0.1024914   0.16173836]
 [ 1.80037083  0.02299069  0.          0.        ]]"
44,-1.20577,"[ 1.03718369 -0.7108913   0.59723531 -0.37177721 -0.88272416  1.38717505
  0.44602746 -0.35343679  0.37620252 -1.34611171  0.        ]",[-0.77457654  2.52567801],-0.173963077565,[ 0.21943955  1.48294687],[-0.23710132 -0.19256704],"[[ 0.13629129  3.00316946 -0.1024914   0.16173836]
 [ 1.3676669   0.02492911  0.          0.        ]]"
45,-1.25618,"[ 1.03796066 -0.71095965  0.59161373 -0.3729695  -0.88272285  1.38717167
  0.08603318 -0.35485404  0.37658134 -1.34615881  0.        ]",[-0.4151149   1.80379985],-0.173994065215,[ 0.41612166  1.53590059],[-0.23710132 -0.19256704],"[[ 0.13260305  3.0035722  -0.1024914   0.16173836]
 [-1.72618116  0.01524102  0.          0.        ]]"
46,-1.13339,"[ 1.04650348 -0.71099734  0.51414275 -0.37363533 -0.88272154  1.38716829
 -0.1012322  -0.35593547  0.38191522 -1.34113376  0.        ]",[-0.11669186  3.48696088],-0.173939225865,[ 0.58541268  1.60218668],[-0.23710132 -0.19256704],"[[ 0.08193191  3.00379714 -0.1024914   0.16173836]
 [-3.33556932  0.00784796  0.          0.        ]]"
47,-1.31359,"[ 1.05168618 -0.71101549  0.405578   -0.37396408 -0.88272023  1.38716491
 -0.14730817 -0.35653976  0.38966866 -1.33451211  0.        ]",[ 1.20553822  1.12775138],-0.173925518473,[ 0.69763517  1.65153933],[-0.23710132 -0.19256704],"[[  1.12474784e-02   3.00390827e+00  -1.02491395e-01   1.61738357e-01]
 [ -3.73155398e+00   3.71583344e-03   0.00000000e+00   0.00000000e+00]]"
48,-1.2268,"[ 1.05137032 -0.7110234   0.35303896 -0.37411602 -0.88271892  1.38716153
  0.32198355 -0.35683774  0.39353846 -1.33156858  0.        ]",[ 0.55592849  2.39245779],-0.173952891326,[ 0.4632293  1.5846312],[-0.23710132 -0.19256704],"[[ -2.29175868e-02   3.00395969e+00  -1.02491395e-01   1.61738357e-01]
 [  3.01607004e-01   1.67706117e-03   0.00000000e+00   0.00000000e+00]]"
49,-1.22184,"[ 1.05176133 -0.71102641  0.39618319 -0.37418325 -0.88271761  1.38715815
  0.57740264 -0.35697595  0.39034817 -1.33403638  0.        ]",[ 0.4263584   2.44960649],-0.173934219826,[ 0.29560804  1.53624535],[-0.23710132 -0.19256704],"[[  5.13881604e-03   3.00398251e+00  -1.02491395e-01   1.61738357e-01]
 [  2.49671810e+00   7.30221023e-04   0.00000000e+00   0.00000000e+00]]"
