timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
27,-0.108495054338,[-0.33204967 -0.26306823],[-0.50698572  1.45070648],-2.19592,"[ 0.34564169 -0.66939739 -1.04719628  0.48641421  0.69324228  0.84594296
 -0.13800692 -0.08184249 -0.8110985  -0.62926217  0.        ]","[[-1.0434399   3.00905125  0.07961636  0.09663433]
 [ 2.0434372  -0.17329025  0.          0.        ]]",[-0.75376133  1.08866961]
28,-0.108276320305,[-0.33204967 -0.26306823],[-0.385443    1.49076271],-2.16328,"[ 0.35887357 -0.66892328 -1.03902754  0.49215806  0.69324177  0.84594225
 -0.23764769 -0.07162391 -0.81024292 -0.62740369  0.        ]","[[-1.03292005  3.00644145  0.07961636  0.09663433]
 [-0.98137221 -0.09283466  0.          0.        ]]",[-0.48814892  1.45754325]
29,-0.108006273175,[-0.33204967 -0.26306823],[-0.26518115  1.51256037],-2.12514,"[ 0.30964    -0.66867827 -1.06844135  0.49507998  0.69324127  0.84594154
 -0.30067376 -0.06553465 -0.80443995 -0.62999143  0.        ]","[[-1.07174419  3.00511341  0.07961636  0.09663433]
 [-2.89466543 -0.04489117  0.          0.        ]]",[ 0.44712966  1.71471665]
30,-0.107837514692,[-0.33204967 -0.26306823],[-0.31262755  1.49351048],-2.17069,"[ 0.25839548 -0.66856199 -1.09632853  0.49645351  0.69324077  0.84594083
 -0.24046952 -0.06243432 -0.79921352 -0.63319312  0.        ]","[[-1.11130038  3.00448898  0.07961636  0.09663433]
 [-1.06704432 -0.02048103  0.          0.        ]]",[-0.67555645  1.33594722]
31,-0.107722969884,[-0.33204967 -0.26306823],[-0.14501889  1.52074003],-2.12157,"[ 0.19490582 -0.66850942 -1.12726432  0.49706919  0.69324027  0.84594012
 -0.32788225 -0.06097683 -0.7934258  -0.63756109  0.        ]","[[-1.15926569  3.00420898  0.07961636  0.09663433]
 [-3.72064374 -0.00900575  0.          0.        ]]",[ 0.43585789  1.72458406]
32,-0.107668388542,[-0.33204967 -0.26306823],[-0.17226382  1.50288105],-2.10537,"[ 0.11859957 -0.6684863  -1.15949036  0.49733637  0.69323977  0.84593941
 -0.26860945 -0.06032252 -0.78703112 -0.64317107  0.        ]","[[-1.21562517  3.0040874   0.07961636  0.09663433]
 [-1.92130035 -0.00385428  0.          0.        ]]",[ 0.1939504   2.32594961]
33,-0.107667429458,[-0.33204967 -0.26306823],[-0.18149379  1.4895072 ],-2.12833,"[ 0.07683868 -0.6684762  -1.17495877  0.49744958  0.69323927  0.8459387
 -0.2420606  -0.06003863 -0.78371552 -0.64636796  0.        ]","[[ -1.24596491e+00   3.00403580e+00   7.96163635e-02   9.66343286e-02]
 [ -1.11535954e+00  -1.61929526e-03   0.00000000e+00   0.00000000e+00]]",[-0.76704681  2.22268164]
34,-0.10771611753,[-0.33204967 -0.26306823],[ 0.01487933  1.52766991],-2.12176,"[ 0.0035052  -0.66847171 -1.19859124  0.49749675  0.69323877  0.845938
 -0.34137449 -0.05991849 -0.77823166 -0.65219306  0.        ]","[[ -1.29852137e+00   3.00401422e+00   7.96163635e-02   9.66343286e-02]
 [ -4.13023977e+00  -6.73584680e-04   0.00000000e+00   0.00000000e+00]]",[-0.81719844  2.22716628]
35,-0.108018180014,[-0.33204967 -0.26306823],[ 0.29292116  1.56332803],-2.15079,"[-0.15937044 -0.66846957 -1.23586378  0.49751609  0.69323826  0.84593729
 -0.44526328 -0.05986811 -0.76728334 -0.66598389  0.        ]","[[ -1.41276888e+00   3.00400529e+00   7.96163635e-02   9.66343286e-02]
 [ -7.28400094e+00  -2.77167609e-04   0.00000000e+00   0.00000000e+00]]",[ 0.68058482  0.68633887]
36,-0.108579417537,[-0.33204967 -0.26306823],[ 0.29810721  1.52686119],-2.12881,"[-0.32954474 -0.6684063  -1.25363981  0.49825545  0.69323776  0.84593658
 -0.35174829 -0.06276591 -0.7572418  -0.68159781  0.        ]","[[-1.52996601  3.00366905  0.07961636  0.09663433]
 [-4.44517211 -0.02309313  0.          0.        ]]",[ 0.14006323  1.80386253]
37,-0.109141205276,[-0.33204967 -0.26306823],[ 0.36680424  1.5217154 ],-2.09457,"[-0.44990343 -0.66839056 -1.25358808  0.49843481  0.69323726  0.84593587
 -0.33058162 -0.05906869 -0.75124169 -0.69335923  0.        ]","[[-1.61242253  3.00358737  0.07961636  0.09663433]
 [-3.80262133  0.00601654  0.          0.        ]]",[ 0.53781946  2.51436751]
38,-0.109586815264,[-0.33204967 -0.26306823],[ 0.32845038  1.49662924],-2.11015,"[-0.52845395 -0.66841876 -1.24793534  0.49809715  0.69323676  0.84593516
 -0.25795695 -0.05887278 -0.74797519 -0.7012998   0.        ]","[[-1.66635487  3.00374073  0.07961636  0.09663433]
 [-1.59795996  0.00755885  0.          0.        ]]",[ 1.46630301  1.83514922]
39,-0.1095233759,[-0.33204967 -0.26306823],[ 0.13262077  1.44429588],-2.08524,"[-0.51670117 -0.66844145 -1.24906325  0.49782404  0.69323626  0.84593445
 -0.12649039 -0.05922916 -0.74857034 -0.70006288  0.        ]","[[-1.65827184  3.00386475  0.07961636  0.09663433]
 [ 2.39296338  0.00475266  0.          0.        ]]",[ 0.92618362  2.88648124]
40,-0.108880311084,[-0.33204967 -0.26306823],[-0.1324822   1.39230824],-2.21855,"[-0.39395931 -0.66845415 -1.25489955  0.49766852  0.69323576  0.84593374
 -0.00725386 -0.05951836 -0.75419552 -0.68777307  0.        ]","[[ -1.57409538e+00   3.00393530e+00   7.96163635e-02   9.66343286e-02]
 [  6.01262026e+00   2.47544250e-03   0.00000000e+00   0.00000000e+00]]",[-0.39549549  0.69313214]
41,-0.108249685119,[-0.33204967 -0.26306823],[-0.18175453  1.41172791],-2.16711,"[-0.24330749 -0.66839944 -1.24726034  0.49830694  0.69323526  0.84593303
 -0.06275716 -0.0625396  -0.76195525 -0.6735339   0.        ]","[[-1.47074823  3.00364495  0.07961636  0.09663433]
 [ 4.32770946 -0.02131241  0.          0.        ]]",[ 0.09806889  1.22538255]
42,-0.107876724915,[-0.33204967 -0.26306823],[-0.29858911  1.40564132],-2.1486,"[-0.11391114 -0.66838732 -1.22749358  0.49844354  0.69323476  0.84593232
 -0.0527887  -0.05901216 -0.76978639 -0.6619966   0.        ]","[[-1.38115784  3.00358272  0.07961636  0.09663433]
 [ 4.6303205   0.00646044  0.          0.        ]]",[ 1.1345826   0.97899811]
43,-0.107642422433,[-0.33204967 -0.26306823],[-0.61984503  1.34821439],-2.17824,"[ 0.07160588 -0.66841221 -1.17677857  0.49814497  0.69323425  0.84593162
  0.07461641 -0.05905707 -0.78303058 -0.64671237  0.        ]","[[ -1.24974629e+00   3.00371830e+00   7.96163635e-02   9.66343286e-02]
 [  8.49794613e+00   6.10663177e-03   0.00000000e+00   0.00000000e+00]]",[-0.53111738  1.46956622]
44,-0.107797285289,[-0.33204967 -0.26306823],[-0.65112573  1.39188409],-2.18131,"[  2.69794156e-01  -6.68434010e-01  -1.09033895e+00   4.97882368e-01
   6.93233753e-01   8.45930907e-01  -1.96153830e-04  -5.91777949e-02
  -7.99697122e-01  -6.32191411e-01   0.00000000e+00]","[[ -1.10257382e+00   3.00383754e+00   7.96163635e-02   9.66343286e-02]
 [  6.22686950e+00   5.15590255e-03   0.00000000e+00   0.00000000e+00]]",[-1.15221429  1.76384494]
45,-0.108082781161,[-0.33204967 -0.26306823],[-0.52814984  1.45585155],-2.18694,"[ 0.37626129 -0.66844859 -1.02797209  0.49770468  0.69323325  0.8459302
 -0.13468159 -0.05945558 -0.80991904 -0.62529241  0.        ]","[[ -1.01899807e+00   3.00391818e+00   7.96163635e-02   9.66343286e-02]
 [  2.14430998e+00   2.96857082e-03   0.00000000e+00   0.00000000e+00]]",[ 0.00411402  0.60931838]
46,-0.10824197724,[-0.33204967 -0.26306823],[-0.55852818  1.45584226],-2.21961,"[ 0.42854744 -0.66837877 -0.99263465  0.49852063  0.69323275  0.84592949
 -0.13554336 -0.06327939 -0.8149982  -0.62199213  0.        ]","[[-0.97637437  3.00354712  0.07961636  0.09663433]
 [ 2.1181475  -0.02713819  0.          0.        ]]",[-1.22706475  0.95474042]
47,-0.108236457794,[-0.33204967 -0.26306823],[-0.38813251  1.5046258 ],-2.13669,"[ 0.43122745 -0.66835451 -0.99073184  0.49879978  0.69323225  0.84592878
 -0.2673494  -0.05920711 -0.81515277 -0.62175881  0.        ]","[[-0.97415696  3.00342008  0.07961636  0.09663433]
 [-1.88307236  0.00492434  0.          0.        ]]",[ 0.89932887  1.15866779]
48,-0.108248818283,[-0.33204967 -0.26306823],[-0.54020917  1.46064615],-2.20791,"[ 0.42933991 -0.66838956 -0.992071    0.49838211  0.69323175  0.84592807
 -0.14882636 -0.05848321 -0.81510663 -0.6219623   0.        ]","[[-0.97571869  3.00360981  0.07961636  0.09663433]
 [ 1.71490935  0.01062373  0.          0.        ]]",[-0.75028881  0.75128484]
49,-0.108263269664,[-0.33204967 -0.26306823],[-0.41572371  1.49724007],-2.19247,"[ 0.43435334 -0.66837362 -0.98850001  0.49856363  0.69323125  0.84592736
 -0.24780106 -0.06123916 -0.81558748 -0.62163789  0.        ]","[[-0.97156624  3.00352716  0.07961636  0.09663433]
 [-1.28965128 -0.01107528  0.          0.        ]]",[-0.50232851  0.73253863]
