timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.0071,"[-0.39378654  0.61392284 -1.64706586 -0.75978047 -0.86944027 -1.11529821
 -0.11254363  0.24984455 -0.41716696 -0.40962291  0.        ]",[ 0.8539741  -0.60257384],-0.0380566300902,[-0.07026815 -0.54893273],[-0.66745281 -0.72215122],"[[-1.50878431 -1.0227301  -0.1008318  -0.12871776]
 [ 0.77878452 -0.24703604  0.          0.        ]]"
11,-0.996634,"[-0.31973265  0.57976612 -1.64066184 -0.80050379 -0.86943945 -1.11529687
  0.38186067 -0.18083558 -0.34581018 -0.43322689  0.        ]",[-1.40157582  0.05198935],-0.0423674425566,[-0.90392113 -0.58725476],[-0.66745281 -0.72215122],"[[-1.45945451 -1.05157013 -0.1008318  -0.12871776]
 [ 4.14300202 -2.62901179  0.          0.        ]]"
12,-1.03426,"[-0.25649321  0.51924355 -1.63227404 -0.86631363 -0.86943863 -1.11529553
 -0.21168016 -0.13400015 -0.30329941 -0.41244002  0.        ]",[-0.32787824 -0.69324196],-0.043514622445,[ 0.00209336 -0.11505657],[-0.66745281 -0.72215122],"[[-1.4171167  -1.10155119 -0.1008318  -0.12871776]
 [ 0.10420428 -2.36997824  0.          0.        ]]"
13,-1.00094,"[-0.27280902  0.42623667 -1.63469389 -0.95284733 -0.86943781 -1.11529419
 -0.40255132 -0.62176377 -0.37476548 -0.28336202  0.        ]",[-0.00685554  1.75233714],-0.0336151008283,[ 0.56451142  0.69059867],[-0.66745281 -0.72215122],"[[-1.42806349 -1.17601751 -0.1008318  -0.12871776]
 [-1.19459512 -5.06766659  0.          0.        ]]"
14,-0.986188,"[-0.30857486  0.34833567 -1.63936945 -1.01282157 -0.869437   -1.11529285
 -0.40322214  0.11230376 -0.45267101 -0.15128143  0.        ]",[ 0.75882931  0.06384033],-0.0232376011514,[ 0.63376778  0.14293925],[-0.66745281 -0.72215122],"[[-1.45200156 -1.2366363  -0.1008318  -0.12871776]
 [-1.19916149 -1.00774297  0.          0.        ]]"
15,-0.952121,"[-0.29902951  0.32562229 -1.63820224 -1.02828729 -0.86943618 -1.11529151
  0.04153467  0.16148511 -0.45144768 -0.13160986  0.        ]",[-0.83229738  1.01203342],-0.0223702094869,[-0.00969522 -0.26277173],[-0.66745281 -0.72215122],"[[-1.44562027 -1.25406206 -0.1008318  -0.12871776]
 [ 1.82721837 -0.73573429  0.          0.        ]]"
16,-0.98845,"[-0.29435336  0.35838232 -1.63760635 -1.00569227 -0.86943536 -1.11529017
 -0.44792296  0.88018982 -0.43213699 -0.17784085  0.        ]",[ 0.96748277 -0.12545844],-0.0255790567488,[ 0.5451048  -0.59265572],[-0.66745281 -0.72215122],"[[-1.44249237 -1.2288947  -0.1008318  -0.12871776]
 [-1.50333148  3.23922196  0.          0.        ]]"
17,-1.02531,"[-0.28144176  0.43418737 -1.63588977 -0.94609833 -0.86943454 -1.11528883
  0.11906945  0.77860149 -0.38106406 -0.2854396   0.        ]",[-1.58220402 -1.43204646],-0.033380742158,[-0.41802815 -1.12411594],[-0.66745281 -0.72215122],"[[-1.43384885 -1.16974749 -0.1008318  -0.12871776]
 [ 2.35480592  2.67736956  0.          0.        ]]"
18,-1.01157,"[-0.27108893  0.45098125 -1.63443101 -0.93146018 -0.86943372 -1.11528749
 -0.46913466  0.05327856 -0.3598192  -0.31575229  0.        ]",[ 0.32412933 -0.1689179 ],-0.0359399357772,[ 0.51785427  0.04927155],[-0.66745281 -0.72215122],"[[-1.42691087 -1.15644929 -0.1008318  -0.12871776]
 [-1.64766739 -1.33418405  0.          0.        ]]"
19,-0.991118,"[-0.3005948   0.40896238 -1.63838451 -0.96708756 -0.86943291 -1.11528614
 -0.27583842 -0.06293837 -0.416139   -0.2360085   0.        ]",[ 0.62227195 -0.10989399],-0.0291964539477,[ 0.35431519  0.09535338],[-0.66745281 -0.72215122],"[[-1.44666749 -1.18958203 -0.1008318  -0.12871776]
 [-0.3323728  -1.97694653  0.          0.        ]]"
20,-0.965478,"[-0.27352295  0.35292657 -1.63477338 -1.00957951 -0.86943209 -1.1152848
  0.08700578 -0.13464721 -0.41069778 -0.19067075  0.        ]",[ 0.5216234  -0.34960895],-0.0273426848895,[-0.10214349 -0.08610926],[-0.66745281 -0.72215122],"[[-1.42854291 -1.23310028 -0.1008318  -0.12871776]
 [ 2.136621   -2.37354763  0.          0.        ]]"
21,-0.946934,"[-0.17999432  0.27309352 -1.61843999 -1.06069552 -0.86943127 -1.11528346
  0.38418683 -0.37652443 -0.33829003 -0.17588501  0.        ]",[ 0.05523409 -0.3901881 ],-0.0311668091386,[-0.48320845 -0.06375041],[-0.66745281 -0.72215122],"[[-1.36552142 -1.29399349 -0.1008318  -0.12871776]
 [ 4.15880653 -3.71130049  0.          0.        ]]"
22,-0.93754,"[-0.05650078  0.15400188 -1.58739204 -1.11755016 -0.86943045 -1.11528212
  0.40427406 -0.64257743 -0.24690415 -0.13387652  0.        ]",[-0.62980127  0.58487421],-0.0363139252363,[-0.48442265  0.236757  ],[-0.66745281 -0.72215122],"[[-1.28097383 -1.38298318 -0.1008318  -0.12871776]
 [ 4.29549275 -5.18276324  0.          0.        ]]"
23,-0.954663,"[ 0.02938764  0.04602056 -1.55909258 -1.15006316 -0.86942963 -1.11528078
  0.02544097 -0.20519499 -0.19254903 -0.07033915  0.        ]",[-0.03197938 -0.02314859],-0.0390176833356,[-0.14508989  0.18767463],[-0.66745281 -0.72215122],"[[-1.22092753 -1.46236732 -0.1008318  -0.12871776]
 [ 1.71770577 -2.76373238  0.          0.        ]]"
24,-0.952051,"[ 0.0754579  -0.03026941 -1.54151373 -1.16249819 -0.86942882 -1.11527944
  0.00184897 -0.21186687 -0.16998914 -0.01255801  0.        ]",[-0.13072416 -0.41819201],-0.0398235895507,[-0.0864757   0.28650069],[-0.66745281 -0.72215122],"[[-1.18818408 -1.5180122  -0.1008318  -0.12871776]
 [ 1.55717304 -2.80063316  0.          0.        ]]"
25,-0.940419,"[ 0.11112376 -0.1293766  -1.5267024  -1.16584689 -0.869428   -1.1152781
 -0.07867059 -0.50121852 -0.16630165  0.08249699  0.        ]",[-0.46910942  0.75785237],-0.0390444652592,[ 0.11160154  0.73467791],[-0.66745281 -0.72215122],"[[-1.16253769 -1.59008134 -0.1008318  -0.12871776]
 [ 1.0092743  -4.40095086  0.          0.        ]]"
26,-0.953627,"[ 0.11299329 -0.20773553 -1.52589378 -1.15828088 -0.86942718 -1.11527676
 -0.3545281   0.05715876 -0.18969068  0.17954979  0.        ]",[ 0.74670865  0.10090128],-0.0367245259056,[ 0.51793391  0.57503754],[-0.66745281 -0.72215122],"[[-1.16118562 -1.64711525 -0.1008318  -0.12871776]
 [-0.86780924 -1.31273734  0.          0.        ]]"
27,-0.933385,"[ 0.13017936 -0.23787028 -1.51834212 -1.15295621 -0.86942636 -1.11527542
  0.08229662  0.13401519 -0.18051507  0.20463698  0.        ]",[-0.08928326 -0.42090537],-0.0375942037409,[-0.02912911  0.17539243],[-0.66745281 -0.72215122],"[[-1.14871901 -1.6691052  -0.1008318  -0.12871776]
 [ 2.10457873 -0.88766783  0.          0.        ]]"
28,-0.926841,"[ 0.18213877 -0.28473604 -1.49393599 -1.14198665 -0.86942554 -1.11527408
  0.02428302 -0.16413283 -0.13941162  0.2252188   0.        ]",[ 0.45585753  0.26514311],-0.0412644167469,[ 0.04529163  0.53147358],[-0.66745281 -0.72215122],"[[-1.1105881  -1.70340314 -0.1008318  -0.12871776]
 [ 1.70982361 -2.53663177  0.          0.        ]]"
29,-0.903957,"[ 0.25135888 -0.33870916 -1.45754534 -1.12525043 -0.86942473 -1.11527274
  0.28444144  0.03473283 -0.08169844  0.24459651  0.        ]",[-0.50825889  0.87106283],-0.0463867905185,[-0.32235974  0.15477113],[-0.66745281 -0.72215122],"[[-1.05863021 -1.74310058 -0.1008318  -0.12871776]
 [ 3.4800791  -1.43676846  0.          0.        ]]"
30,-0.936648,"[ 0.31446132 -0.33035784 -1.42021451 -1.12812844 -0.86942391 -1.1152714
 -0.02138044  0.66355157 -0.0088161   0.19186118  0.        ]",[ 1.17800178 -0.18227719],-0.0525144510232,[-0.18931448 -0.29883808],[-0.66745281 -0.72215122],"[[-1.00990756 -1.73694198 -0.1008318  -0.12871776]
 [ 1.39910758  2.04103049  0.          0.        ]]"
31,-0.916692,"[ 0.39860487 -0.28524028 -1.36361459 -1.14184642 -0.86942309 -1.11527006
  0.55620685  0.52565799  0.10976457  0.08771547  0.        ]",[-0.57281421 -0.59082806],-0.062986441312,[-0.86350274 -0.76639402],[-0.66745281 -0.72215122],"[[-0.9424923  -1.70377338 -0.1008318  -0.12871776]
 [ 5.329313    1.27838725  0.          0.        ]]"
32,-0.930317,"[ 0.49638863 -0.282723   -1.28660355 -1.1425197  -0.86942227 -1.11526872
  0.20758204  0.09816443  0.23885492  0.03976926  0.        ]",[-0.79353814  1.11226442],-0.0744476815114,[-0.64789236 -0.17898379],[-0.66745281 -0.72215122],"[[-0.85970742 -1.70192757 -0.1008318  -0.12871776]
 [ 2.95709108 -1.08594152  0.          0.        ]]"
33,-0.96863,"[  5.26896437e-01  -2.57831968e-01  -1.25973821e+00  -1.14867765e+00
  -8.69421456e-01  -1.11526738e+00  -2.62660766e-01   8.18068102e-01
   2.94409704e-01   1.05389557e-03   0.00000000e+00]",[-0.0364335  -0.01588508],-0.0795172821191,[-0.28841648 -0.6009683 ],[-0.66745281 -0.72215122],"[[-0.83266987 -1.68369808 -0.1008318  -0.12871776]
 [-0.24268247  2.89561554  0.          0.        ]]"
34,-0.990309,"[ 0.51990628 -0.18011207 -1.2660213  -1.16196817 -0.86942064 -1.11526603
 -0.28314709  0.79633337  0.32761399 -0.08009629  0.        ]",[-0.1560452  -0.74733528],-0.083097157509,[-0.30549484 -0.67963088],[-0.66745281 -0.72215122],"[[-0.83892219 -1.62699181 -0.1008318  -0.12871776]
 [-0.38208293  2.7754117   0.          0.        ]]"
35,-1.00413,"[ 0.5043877  -0.14538565 -1.27969455 -1.16502128 -0.86941982 -1.11526469
 -0.3727237   0.25137506  0.32496482 -0.1119195   0.        ]",[ 0.22821958 -0.08965462],-0.0832218568667,[-0.24161384 -0.16050284],[-0.66745281 -0.72215122],"[[-0.85267947 -1.60172389 -0.1008318  -0.12871776]
 [-0.99160893 -0.23857356  0.          0.        ]]"
36,-0.999865,"[ 0.49233385 -0.15677918 -1.29005701 -1.16421313 -0.869419   -1.11526335
 -0.23709418  0.18801524  0.30085872 -0.09638818  0.        ]",[ 0.054253   -0.70489971],-0.0809799785911,[-0.38340616 -0.1730296 ],[-0.66745281 -0.72215122],"[[-0.86325201 -1.61001125 -0.1008318  -0.12871776]
 [-0.06871856 -0.58899518  0.          0.        ]]"
37,-0.98594,"[ 0.4932471  -0.21124955 -1.28927735 -1.15771352 -0.86941818 -1.11526201
 -0.20527684 -0.31454341  0.2719421  -0.03838149  0.        ]",[-0.65896498  0.60157554],-0.0778995094488,[-0.43029401  0.29396427],[-0.66745281 -0.72215122],"[[-0.86245404 -1.64967865 -0.1008318  -0.12871776]
 [ 0.14778169 -3.36848075  0.          0.        ]]"
38,-0.98666,"[ 0.46638054 -0.26982394 -1.31163452 -1.14581885 -0.86941737 -1.11526067
 -0.58904607  0.12827426  0.20472502  0.0374424   0.        ]",[-0.46962976  0.04542855],-0.0715005722916,[ 0.18962793  0.35453629],[-0.66745281 -0.72215122],"[[-0.88569899 -1.69247587 -0.1008318  -0.12871776]
 [-2.46357688 -0.91940446  0.          0.        ]]"
39,-0.987713,"[ 0.3855813  -0.29219128 -1.37290406 -1.13992196 -0.86941655 -1.11525933
 -0.85504749  0.16414505  0.09059279  0.10295615  0.        ]",[ 1.03295165  1.37361508],-0.0612593623848,[ 0.72717839  0.65304267],[-0.66745281 -0.72215122],"[[-0.95313089 -1.70887352 -0.1008318  -0.12871776]
 [-4.27358685 -0.7210148   0.          0.        ]]"
40,-0.964116,"[ 0.32953312 -0.25746226 -1.41065076 -1.14875188 -0.86941573 -1.11525799
 -0.26105425  0.88256002  0.03678328  0.09279267  0.        ]",[-0.65578454 -0.62507996],-0.056616367549,[ 0.01841585 -0.4396686 ],[-0.66745281 -0.72215122],"[[-0.99804967 -1.68342812 -0.1008318  -0.12871776]
 [-0.23176611  3.25229776  0.          0.        ]]"
41,-0.985897,"[ 0.29036687 -0.20326369 -1.43493355 -1.15893435 -0.86941491 -1.11525665
 -0.64175135  0.42347494  0.01209695  0.05078664  0.        ]",[ 1.80846735  1.09920661],-0.0547179480079,[ 0.54699099  0.26176614],[-0.66745281 -0.72215122],"[[-1.028676   -1.64385728 -0.1008318  -0.12871776]
 [-2.82221815  0.71325672  0.          0.        ]]"
42,-0.971591,"[ 0.26937637 -0.12927829 -1.44727743 -1.16582622 -0.86941409 -1.11525531
 -0.05201259  1.13674049  0.01833331 -0.02436348  0.        ]",[-0.906665   -1.15649301],-0.0559754192024,[-0.32563975 -1.01978028],[-0.66745281 -0.72215122],"[[-1.04485752 -1.59001223 -0.1008318  -0.12871776]
 [ 1.19065061  4.65809041  0.          0.        ]]"
43,-0.999946,"[ 0.25313258 -0.05704495 -1.45652007 -1.16479832 -0.86941328 -1.11525397
 -0.58270282  0.40424625  0.03147116 -0.0987539   0.        ]",[ 0.84868252 -0.4181966 ],-0.0581274044306,[ 0.37297699  0.04791582],[-0.66745281 -0.72215122],"[[-1.05727599 -1.53749725 -0.1008318  -0.12871776]
 [-2.42042438  0.60691792  0.          0.        ]]"
44,-0.96716,"[ 0.23438414 -0.06337309 -1.46686088 -1.16519282 -0.86941246 -1.11525263
 -0.08202041  0.10256332  0.00499508 -0.08044206  0.        ]",[-0.58739452 -0.26281717],-0.0556119272471,[-0.26665351 -0.0633906 ],[-0.66745281 -0.72215122],"[[-1.07150215 -1.54209952 -0.1008318  -0.12871776]
 [ 0.98645858 -1.06158561  0.          0.        ]]"
45,-0.976646,"[ 0.22936598 -0.10664333 -1.46956829 -1.16632373 -0.86941164 -1.11525129
 -0.42650078 -0.08172226 -0.02050088 -0.02673261  0.        ]",[ 1.05935558  0.69284121],-0.0526908102036,[ 0.25160116  0.44688714],[-0.66745281 -0.72215122],"[[-1.07529101 -1.57355736 -0.1008318  -0.12871776]
 [-1.35755172 -2.08080505  0.          0.        ]]"
46,-0.945223,"[ 0.24630506 -0.12546755 -1.46031934 -1.16595745 -0.86941082 -1.11524995
  0.15899665  0.42163599 -0.00817906 -0.01493234  0.        ]",[-0.39200148 -0.40836552],-0.0535976173588,[-0.52949655 -0.48482162],[-0.66745281 -0.72215122],"[[-1.06246943 -1.58724177 -0.1008318  -0.12871776]
 [ 2.62645038  0.70309366  0.          0.        ]]"
47,-0.960715,"[ 0.29378599 -0.12862878 -1.43286404 -1.16584373 -0.86941001 -1.11524861
 -0.07659717  0.12680701  0.04897935 -0.03928222  0.        ]",[ 1.0641355   0.01484124],-0.0587727150914,[-0.30747586 -0.04862269],[-0.66745281 -0.72215122],"[[-1.02602476 -1.58954013 -0.1008318  -0.12871776]
 [ 1.02335911 -0.92750052  0.          0.        ]]"
48,-0.935677,"[ 0.36963255 -0.15308193 -1.38399817 -1.16447825 -0.86940919 -1.11524727
  0.50205116  0.14064295  0.13432519 -0.05105665  0.        ]",[-0.45433876 -0.93618159],-0.0662072756042,[-0.82228577 -0.51230538],[-0.66745281 -0.72215122],"[[-0.96605257 -1.60732259 -0.1008318  -0.12871776]
 [ 4.96075423 -0.85097846  0.          0.        ]]"
49,-0.952846,"[ 0.46619494 -0.22726307 -1.31175973 -1.15495154 -0.86940837 -1.11524593
  0.22346042 -0.5264899   0.22595873 -0.01058428  0.        ]",[-0.31424231 -0.1052787 ],-0.0736889585853,[-0.69139314  0.21231036],[-0.66745281 -0.72215122],"[[-0.88585705 -1.6613617  -0.1008318  -0.12871776]
 [ 3.06509464 -4.54065186  0.          0.        ]]"
