timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.867505,"[-1.11809027 -0.88031384 -1.51143623 -0.68477064 -1.35438456 -0.31104688
 -0.59820547 -0.27550244  0.05731333  0.81511187  0.        ]",[ 2.02841234  1.35680741],-0.069904608104,[ 1.32422733  1.46304226],[-0.68115664 -0.73670751],"[[-2.00209776 -2.1675488  -0.15678235 -0.03542171]
 [-2.52637594 -3.14585781  0.          0.        ]]"
11,-0.934586,"[-1.13217985 -0.90581968 -1.50490439 -0.64896504 -1.35438252 -0.3110467
 -0.00767198  0.45304579  0.08249699  0.85300813  0.        ]",[ 0.58659487 -0.64865023],-0.0729812600628,[ 0.76524282  0.51695037],[-0.68115664 -0.73670751],"[[-2.01240819 -2.19011504 -0.15678235 -0.03542171]
 [ 1.48199932  0.87583129  0.          0.        ]]"
12,-0.82344,"[-1.05954411 -0.91524092 -1.53671615 -0.63529626 -1.35438048 -0.31104652
  0.33012626 -0.01538555  0.08964508  0.7757288   0.        ]",[-0.45446141  1.15294244],-0.0710352387217,[ 0.23293957  0.62161648],[-0.68115664 -0.73670751],"[[-1.95976309 -2.19854272 -0.15678235 -0.03542171]
 [ 3.77487883 -1.70997379  0.          0.        ]]"
13,-0.859437,"[-0.97955314 -0.90868432 -1.56667803 -0.64483158 -1.35437844 -0.31104634
  0.05404968  0.70806583  0.08472138  0.67810521  0.        ]",[ 0.80846203 -0.1869423 ],-0.0678585874532,[ 0.38978666  0.15918511],[-0.68115664 -0.73670751],"[[-1.9030671  -2.19267352 -0.15678235 -0.03542171]
 [ 1.90095074  2.28357771  0.          0.        ]]"
14,-0.817771,"[-0.87900171 -0.86582132 -1.59728763 -0.70435277 -1.3543764  -0.31104616
  0.51999466  0.56576243  0.05486811  0.52012773  0.        ]",[ 0.47716451  0.70549408],-0.0617229811736,[-0.49002585 -0.15218876],[-0.68115664 -0.73670751],"[[-1.83331561 -2.15488357 -0.15678235 -0.03542171]
 [ 5.06365175  1.4980463   0.          0.        ]]"
15,-0.912992,"[-0.70301025 -0.7983157  -1.63325288 -0.78881148 -1.35437437 -0.31104598
  0.78345792  1.06644479  0.03543809  0.24230547  0.        ]",[-2.08013682 -1.22771198],-0.0564592201057,[-1.35148478 -0.95276558],[-0.68115664 -0.73670751],"[[-1.71409935 -2.09719226 -0.15678235 -0.03542171]
 [ 6.85196743  4.26188485  0.          0.        ]]"
16,-0.909247,"[-0.55900444 -0.74445656 -1.6469267  -0.84872804 -1.35437233 -0.3110458
  0.1803284   0.33392685  0.04495752  0.01212466  0.        ]",[-1.34858016 -0.4572892 ],-0.0577866432204,[-0.89245987 -0.20393473],[-0.68115664 -0.73670751],"[[-1.61813568 -2.05252506 -0.15678235 -0.03542171]
 [ 2.75810322  0.2182912   0.          0.        ]]"
17,-0.927595,"[-0.53655243 -0.76128704 -1.64781356 -0.83067947 -1.35437029 -0.31104562
 -0.41086652  0.00518271  0.06138924  0.00944962  0.        ]",[ 1.14888854  0.77883411],-0.0592246332617,[-0.05350462  0.54335201],[-0.68115664 -0.73670751],"[[-1.60323579 -2.06636675 -0.15678235 -0.03542171]
 [-1.25475277 -1.59641856  0.          0.        ]]"
18,-0.913336,"[-0.51413772 -0.762101   -1.64836718 -0.82978988 -1.35436825 -0.31104544
  0.17593454  0.56951866  0.06953074 -0.01387584  0.        ]",[-1.29069995 -0.48032551],-0.060151443462,[-0.96672785 -0.4383105 ],[-0.68115664 -0.73670751],"[[-1.58836784 -2.06703927 -0.15678235 -0.03542171]
 [ 2.72827619  1.51878871  0.          0.        ]]"
19,-0.936103,"[-0.49255997 -0.74874601 -1.64858721 -0.84418136 -1.35436621 -0.31104525
 -0.41517427  0.21958559  0.07061073 -0.05528813  0.        ]",[ 0.9639755   0.04994316],-0.0607211806809,[-0.17858617  0.28122547],[-0.68115664 -0.73670751],"[[-1.57405876 -2.05604457 -0.15678235 -0.03542171]
 [-1.28399152 -0.41288423  0.          0.        ]]"
20,-0.930477,"[-0.47316627 -0.75627862 -1.64852294 -0.83610871 -1.35436418 -0.31104507
  0.15073172  0.25684332  0.08144074 -0.06606477  0.        ]",[-0.36914393 -1.14547403],-0.0617804788303,[-0.97597408 -0.17875913],[-0.68115664 -0.73670751],"[[-1.56119868 -2.06223877 -0.15678235 -0.03542171]
 [ 2.55720426 -0.20721629  0.          0.        ]]"
21,-0.958001,"[-0.41893279 -0.80885372 -1.64703314 -0.77632557 -1.35436214 -0.31104489
 -0.07196206 -0.45969402  0.12738107 -0.05160853  0.        ]",[-0.34952307 -0.49550957],-0.0655155571443,[-0.50404632  0.67099035],[-0.68115664 -0.73670751],"[[-1.52522055 -2.10606858 -0.15678235 -0.03542171]
 [ 1.04562814 -4.16258833  0.          0.        ]]"
22,-0.943504,"[-0.40865503 -0.92593607 -1.64652937 -0.6194666  -1.3543601  -0.31104471
 -0.27884854 -0.80018055  0.19681114  0.10041715  0.        ]",[-0.64267875  0.67410503],-0.0704076203128,[-0.14933708  1.09833217],[-0.68115664 -0.73670751],"[[-1.51839726 -2.20817822 -0.15678235 -0.03542171]
 [-0.35865307 -6.04211708  0.          0.        ]]"
23,-0.902315,"[-0.45782878 -1.02503059 -1.64828948 -0.45657909 -1.35435806 -0.31104453
 -0.65265398 -0.29495623  0.25497792  0.28355574  0.        ]",[ 0.78239124  1.31292287],-0.0757158339899,[ 0.33536893  1.28817022],[-0.68115664 -0.73670751],"[[-1.55102764 -2.30103864 -0.15678235 -0.03542171]
 [-2.89592845 -3.25322204  0.          0.        ]]"
24,-0.869804,"[-0.49744099 -1.0500798  -1.64854728 -0.41020566 -1.35435602 -0.31104435
 -0.18791498  0.43400122  0.26802205  0.3532006   0.        ]",[-0.46330858  0.67112467],-0.0773432027617,[-0.16726092  0.39805982],[-0.68115664 -0.73670751],"[[-1.57729634 -2.32572968 -0.15678235 -0.03542171]
 [ 0.2585699   0.7707059   0.          0.        ]]"
25,-0.886581,"[-0.51747022 -1.00721201 -1.64828255 -0.48819828 -1.35435398 -0.31104417
 -0.45889259  0.91264438  0.22817831  0.31456907  0.        ]",[-0.08648328 -0.24184852],-0.0735967285185,[ 0.05972089  0.09235343],[-0.68115664 -0.73670751],"[[-1.59057934 -2.28380586 -0.15678235 -0.03542171]
 [-1.58074017  3.41287332  0.          0.        ]]"
26,-0.882859,"[-0.56981403 -0.94534399 -1.64634673 -0.58993518 -1.35435195 -0.31104399
 -0.50471505  0.72692874  0.16891199  0.28442913  0.        ]",[-0.24258164  0.01204425],-0.0682657447156,[ 0.17081897  0.25395858],[-0.68115664 -0.73670751],"[[-1.62531486 -2.22583424 -0.15678235 -0.03542171]
 [-1.89177026  2.38770609  0.          0.        ]]"
27,-0.886513,"[-0.64061157 -0.89224801 -1.64084221 -0.66820373 -1.35434991 -0.31104381
 -0.64067007  0.7270148   0.11444645  0.28967663  0.        ]",[-0.50229816 -0.16119325],-0.0635888061888,[ 0.40342286  0.34082374],[-0.68115664 -0.73670751],"[[-1.67240927 -2.17807536 -0.15678235 -0.03542171]
 [-2.8145913   2.38818442  0.          0.        ]]"
28,-0.879181,"[-0.75360869 -0.84536336 -1.62508369 -0.73108376 -1.35434787 -0.31104362
 -0.92538892  0.60285237  0.05757468  0.35550748  0.        ]",[ 1.33433735  1.58606867],-0.0593056212613,[ 0.99018991  0.7239157 ],[-0.68115664 -0.73670751],"[[-1.74809141 -2.1371885  -0.15678235 -0.03542171]
 [-4.74717449  1.70279703  0.          0.        ]]"
29,-0.901265,"[-0.83375948 -0.75809834 -1.60857306 -0.83412829 -1.35434583 -0.31104344
 -0.32839491  1.31400775 -0.01967852  0.34779474  0.        ]",[ 0.07882475 -1.53577775],-0.0526248279656,[ 0.30738091 -0.45028552],[-0.68115664 -0.73670751],"[[-1.80237743 -2.06374488 -0.15678235 -0.03542171]
 [-0.69497911  5.62845925  0.          0.        ]]"
30,-0.886794,"[-0.84933934 -0.66948288 -1.60483344 -0.92202996 -1.35434379 -0.31104326
 -0.28036004  0.57651371 -0.08093204  0.26500782  0.        ]",[ 0.91713499 -0.77460548],-0.0465283545652,[ 0.23522574  0.10812026],[-0.68115664 -0.73670751],"[[-1.81300594 -1.9920218  -0.15678235 -0.03542171]
 [-0.36893568  1.55741609  0.          0.        ]]"
31,-0.866933,"[-0.8065573  -0.66940375 -1.61467529 -0.92210009 -1.35434176 -0.31104308
  0.25558967  0.01524838 -0.07062926  0.21094531  0.        ]",[-0.20295223  0.0043081 ],-0.0471136628332,[-0.57866216  0.15937105],[-0.68115664 -0.73670751],"[[-1.78388504 -1.99195925 -0.15678235 -0.03542171]
 [ 3.26891011 -1.54082704  0.          0.        ]]"
32,-0.876263,"[-0.72256232 -0.70726777 -1.63026491 -0.8864879  -1.35433972 -0.3110429
  0.12770675  0.02388306 -0.02599682  0.15378486  0.        ]",[-1.14447836  0.51129122],-0.0509148833092,[-0.4962813   0.23178482],[-0.68115664 -0.73670751],"[[-1.72721597 -2.02229751 -0.15678235 -0.03542171]
 [ 2.40088516 -1.49316267  0.          0.        ]]"
33,-0.898151,"[-0.71089959 -0.7187048  -1.63204229 -0.87516891 -1.35433768 -0.31104272
 -0.46248495  0.39604474 -0.01607204  0.15394126  0.        ]",[-0.28066831  0.54402857],-0.0517788132518,[ 0.25589237  0.33485898],[-0.68115664 -0.73670751],"[[-1.71939189 -2.03154855 -0.15678235 -0.03542171]
 [-1.60513377  0.56120779  0.          0.        ]]"
34,-0.896276,"[-0.77470429 -0.67801369 -1.62115548 -0.91424523 -1.35433564 -0.31104254
 -0.62150257  0.78428367 -0.05724033  0.18162136  0.        ]",[ 1.21307788 -0.2919413 ],-0.0482051176448,[ 0.49131688  0.10196953],[-0.68115664 -0.73670751],"[[-1.76232416 -1.99882181 -0.15678235 -0.03542171]
 [-2.68449299  2.70432762  0.          0.        ]]"
35,-0.88394,"[-0.79457629 -0.62496845 -1.61718681 -0.960369   -1.3543336  -0.31104236
 -0.03050315  0.56511232 -0.09288884  0.14270813  0.        ]",[-0.78116494  0.00276029],-0.0451040260603,[-0.33639747 -0.19363073],[-0.68115664 -0.73670751],"[[-1.77576522 -1.95687394 -0.15678235 -0.03542171]
 [ 1.32700335  1.49448318  0.          0.        ]]"
36,-0.907698,"[-0.80158069 -0.58684701 -1.6157199  -0.9902976  -1.35433157 -0.31104218
 -0.48990873  0.56178485 -0.11545115  0.10562833  0.        ]",[ 0.08941931  1.25147988],-0.043257246922,[ 0.30604947  0.10575286],[-0.68115664 -0.73670751],"[[-1.78051201 -1.92716858 -0.15678235 -0.03542171]
 [-1.79128089  1.47611743  0.          0.        ]]"
37,-0.908516,"[-0.84849838 -0.49677777 -1.60501674 -1.05087844 -1.35432953 -0.31104199
 -0.43260183  1.27378845 -0.17554142  0.05918264  0.        ]",[ 0.0149711  -0.14938982],-0.038388691576,[ 0.07230408 -0.66079175],[-0.68115664 -0.73670751],"[[-1.81243469 -1.85821188 -0.15678235 -0.03542171]
 [-1.40230398  5.40645175  0.          0.        ]]"
38,-0.935018,"[-0.88814702 -0.36146467 -1.59473756 -1.11675418 -1.35432749 -0.31104181
 -0.41977805  1.14723819 -0.24988388 -0.04990704  0.        ]",[-0.0776562  -1.07274022],-0.0338657165923,[-0.0842989  -0.67817092],[-0.68115664 -0.73670751],"[[-1.8396075  -1.75709174 -0.15678235 -0.03542171]
 [-1.31526255  4.70789038  0.          0.        ]]"
39,-0.940395,"[-0.93031134 -0.28873731 -1.58253758 -1.14035631 -1.35432545 -0.31104163
 -0.4611423   0.41305728 -0.29520281 -0.07699035  0.        ]",[ 0.14344547 -0.00687812],-0.0309480826061,[ 0.05209042 -0.0274978 ],[-0.68115664 -0.73670751],"[[-1.86872993 -1.70359647 -0.15678235 -0.03542171]
 [-1.59603007  0.65514446  0.          0.        ]]"
40,-0.929605,"[-0.96750619 -0.27138872 -1.57066313 -1.14480313 -1.35432341 -0.31104145
 -0.37284553  0.40575933 -0.31645789 -0.04147353  0.        ]",[ 0.16051252  0.01032106],-0.0283520615049,[-0.03200754 -0.06811999],[-0.68115664 -0.73670751],"[[-1.89463731 -1.69089775 -0.15678235 -0.03542171]
 [-0.99670551  0.61486052  0.          0.        ]]"
41,-0.923271,"[-0.98656544 -0.25417037 -1.56416414 -1.14877115 -1.35432138 -0.31104127
 -0.27634696  0.4109402  -0.3305523  -0.0328755   0.        ]",[-0.15199333  0.03018795],-0.027024401597,[-0.1579618  -0.14258245],[-0.68115664 -0.73670751],"[[-1.90799963 -1.67831358 -0.15678235 -0.03542171]
 [-0.34170991  0.64346075  0.          0.        ]]"
42,-0.926423,"[-1.00474199 -0.23506751 -1.55770078 -1.15265669 -1.35431934 -0.31104109
 -0.36397762  0.43030256 -0.34501274 -0.02753449  0.        ]",[-0.12917681  0.19579796],-0.0257525704877,[-0.01509397 -0.09853524],[-0.68115664 -0.73670751],"[[-1.92080171 -1.66437197 -0.15678235 -0.03542171]
 [-0.93651567  0.75034416  0.          0.        ]]"
43,-0.92506,"[-1.03813138 -0.20399826 -1.54514371 -1.15782136 -1.3543173  -0.31104091
 -0.4365838   0.56807279 -0.36987989 -0.01169341  0.        ]",[-0.43403723  0.42346515],-0.0233942848225,[ 0.10998622 -0.17165303],[-0.68115664 -0.73670751],"[[-1.94447671 -1.6417347  -0.15678235 -0.03542171]
 [-1.42934102  1.51084962  0.          0.        ]]"
44,-0.92909,"[-1.10147552 -0.13970394 -1.51880055 -1.16399274 -1.35431526 -0.31104073
 -0.68552694  0.86646067 -0.41877495  0.01587715  0.        ]",[ 0.7317419  -0.34434004],-0.0188566231395,[ 0.61681294 -0.24582046],[-0.68115664 -0.73670751],"[[-1.99001726 -1.59499159 -0.15678235 -0.03542171]
 [-3.11907638  3.15797956  0.          0.        ]]"
45,-0.917775,"[-1.14618621 -0.07243948 -1.49812852 -1.16396028 -1.35431322 -0.31104054
 -0.24974692  0.60804748 -0.46144838  0.01202634  0.        ]",[-0.36792831 -0.26767194],-0.0157865019914,[-0.14772528 -0.38435847],[-0.68115664 -0.73670751],"[[-2.02272101 -1.54614403 -0.15678235 -0.03542171]
 [-0.16116846  1.73152024  0.          0.        ]]"
46,-0.926495,"[-1.17022608 -0.03988496 -1.48626969 -1.16156256 -1.35431119 -0.31104036
 -0.46376857  0.40988232 -0.48279548  0.01542333  0.        ]",[-0.03082637 -0.16236396],-0.0141692533143,[ 0.2741307  -0.04099394],[-0.68115664 -0.73670751],"[[-2.04051981 -1.52248896 -0.15678235 -0.03542171]
 [-1.61386721  0.63763426  0.          0.        ]]"
47,-0.915993,"[-1.21445812 -0.0313909  -1.46303865 -1.16067986 -1.35430915 -0.31104018
 -0.47701851  0.29113566 -0.5021129   0.08685701  0.        ]",[-0.17954089 -0.05087783],-0.0104794597375,[ 0.45973933  0.13414583],[-0.68115664 -0.73670751],"[[-2.07369951 -1.51631302 -0.15678235 -0.03542171]
 [-1.7038048  -0.01785553  0.          0.        ]]"
48,-0.902116,"[-1.26783294 -0.03465483 -1.43244353 -1.1610296  -1.35430711 -0.31104
 -0.5767269   0.25473025 -0.51802269  0.1925623   0.        ]",[-0.07188394  0.02228505],-0.00826797811599,[ 0.82654727  0.32304835],[-0.68115664 -0.73670751],"[[-2.11456599 -1.51868644 -0.15678235 -0.03542171]
 [-2.38058927 -0.21881528  0.          0.        ]]"
49,-0.877455,"[-1.3313481  -0.03939561 -1.39211028 -1.16151033 -1.35430507 -0.31103982
 -0.61170133  0.27151285 -0.53294962  0.32377523  0.        ]",[ 1.50772877  1.1488375 ],-0.0117281974889,[ 1.12226069  0.42424527],[-0.68115664 -0.73670751],"[[-2.16455964 -1.52213325 -0.15678235 -0.03542171]
 [-2.61798504 -0.1261733   0.          0.        ]]"
