timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.00696,"[-0.45414207  0.29148131 -1.66591525 -1.09334045 -0.81954905 -0.73645798
  0.01883585 -0.08977224 -0.693555   -0.59129545  0.        ]",[-0.66334166 -0.51814417],-0.047230578817,[-0.29166424 -0.40437639],[-0.61471438 -0.68005538],"[[-1.54542636 -1.30887326 -0.09552444 -0.08449347]
 [ 1.80540602 -2.18285376  0.          0.        ]]"
11,-0.956512,"[-0.43995928  0.20712421 -1.66548514 -1.13348301 -0.81954822 -0.7364573
 -0.36000771 -0.44421615 -0.70022481 -0.49735328  0.        ]",[ 0.46712444  1.11781892],-0.0416181487996,[ 0.49145493  0.40914142],[-0.61471438 -0.68005538],"[[-1.53600932 -1.37267544 -0.09552444 -0.08449347]
 [-0.85487957 -4.19068277  0.          0.        ]]"
12,-0.932752,"[-0.4375344   0.14929088 -1.66539511 -1.15444284 -0.8195474  -0.73645662
 -0.09447528  0.26935232 -0.7092776  -0.42471718  0.        ]",[-0.00908975  0.10332516],-0.0374059616297,[ 0.06389028 -0.43957579],[-0.61471438 -0.68005538],"[[-1.53439915 -1.41593275 -0.09552444 -0.08449347]
 [ 1.00971894 -0.14851476  0.          0.        ]]"
13,-0.951384,"[-0.40798574  0.15085296 -1.66402609 -1.15394372 -0.81954658 -0.73645593
 -0.10245499  0.34209724 -0.68209606 -0.45955695  0.        ]",[-0.02433645 -0.53375684],-0.0390315030616,[ 0.02694741 -0.54099977],[-0.61471438 -0.68005538],"[[-1.51476698 -1.4147685  -0.09552444 -0.08449347]
 [ 0.95368407  0.26356612  0.          0.        ]]"
14,-0.942683,"[-0.3810385   0.12937929 -1.66227016 -1.16044986 -0.81954576 -0.73645525
 -0.11879535 -0.03191056 -0.66150388 -0.46106134  0.        ]",[ 0.62421073 -0.08869423],-0.0388648333307,[ 0.09528206 -0.16326362],[-0.61471438 -0.68005538],"[[-1.49684454 -1.43075426 -0.09552444 -0.08449347]
 [ 0.83893983 -1.85508195  0.          0.        ]]"
15,-0.93368,"[-0.31894668  0.07509379 -1.6563772  -1.17374069 -0.81954493 -0.73645457
  0.23063316 -0.08750539 -0.61494645 -0.45667632  0.        ]",[-0.623482   -0.24113771],-0.0383257607708,[-0.52513766 -0.42965519],[-0.61471438 -0.68005538],"[[-1.45544691 -1.47101581 -0.09552444 -0.08449347]
 [ 3.29266318 -2.17001096  0.          0.        ]]"
16,-0.93938,"[-0.25856931  0.00393136 -1.64814508 -1.18438889 -0.81954411 -0.73645389
 -0.12999621 -0.24838719 -0.57302153 -0.42679981  0.        ]",[-0.89023808  0.16589685],-0.0366262161486,[ 0.16506435  0.11213452],[-0.61471438 -0.68005538],"[[-1.41500153 -1.52355976 -0.09552444 -0.08449347]
 [ 0.76028822 -3.08136048  0.          0.        ]]"
17,-0.931841,"[-0.28882528 -0.06995338 -1.65257544 -1.18739473 -0.81954329 -0.7364532
 -0.63389022 -0.12154613 -0.61078329 -0.30041884  0.        ]",[ 1.31420804  0.50475377],-0.0286673012782,[ 1.04279959  0.61539066],[-0.61471438 -0.68005538],"[[-1.43529735 -1.57797782 -0.09552444 -0.08449347]
 [-2.7781061  -2.36284359  0.          0.        ]]"
18,-0.895064,"[-0.31169919 -0.10626378 -1.65550942 -1.18587623 -0.81954246 -0.73645252
 -0.06251579  0.239415   -0.6334313  -0.22910665  0.        ]",[-0.40191135  0.06758511],-0.0243492573033,[ 0.20866208 -0.18595028],[-0.61471438 -0.68005538],"[[-1.45060364 -1.60471918 -0.09552444 -0.08449347]
 [ 1.23413651 -0.3181053   0.          0.        ]]"
19,-0.908477,"[-0.29902364 -0.11116522 -1.65392176 -1.18551848 -0.81954164 -0.73645184
 -0.2925172   0.287815   -0.62342216 -0.23608302  0.        ]",[ 1.74687194 -0.77310036],-0.0247200475307,[ 0.60603982 -0.02042241],[-0.61471438 -0.68005538],"[[-1.44212561 -1.6083304  -0.09552444 -0.08449347]
 [-0.38095456 -0.04393277  0.          0.        ]]"
20,-0.889155,"[-0.25106059 -0.15400676 -1.64693272 -1.18086933 -0.81954082 -0.73645116
  0.27223258 -0.25253317 -0.58763803 -0.22959127  0.        ]",[-0.861123   -0.21650587],-0.0243725811622,[-0.31492519 -0.00941722],[-0.61471438 -0.68005538],"[[-1.40995553 -1.63992032 -0.09552444 -0.08449347]
 [ 3.58476613 -3.10484194  0.          0.        ]]"
21,-0.887656,"[-0.19651804 -0.24864618 -1.63705621 -1.16076155 -0.81953999 -0.73645047
 -0.22319664 -0.39292309 -0.55003645 -0.15992732  0.        ]",[ 0.81350042  0.63693493],-0.0206887241955,[ 0.54948217  0.67176151],[-0.61471438 -0.68005538],"[[-1.37316514 -1.70999614 -0.09552444 -0.08449347]
 [ 0.10582228 -3.90010926  0.          0.        ]]"
22,-0.875474,"[-0.14588559 -0.31820508 -1.62601507 -1.13719782 -0.81953917 -0.73644979
  0.23497185  0.06584807 -0.51340963 -0.11682867  0.        ]",[ 0.36297527 -0.89898155],-0.019343988504,[-0.19691961 -0.14073934],[-0.61471438 -0.68005538],"[[-1.3387689  -1.7619239  -0.09552444 -0.08449347]
 [ 3.32311661 -1.30131256  0.          0.        ]]"
23,-0.864234,"[-0.02949169 -0.39965012 -1.59356072 -1.09985892 -0.81953835 -0.73644911
  0.43026742 -0.55800504 -0.42549132 -0.11531382  0.        ]",[ 0.61399935 -0.41194857],-0.0238134116345,[-0.39348242  0.30035001],[-0.61471438 -0.68005538],"[[-1.25854715 -1.82340739 -0.09552444 -0.08449347]
 [ 4.69449803 -4.83524756  0.          0.        ]]"
24,-0.84541,"[ 0.13519728 -0.54464427 -1.52956565 -1.00590248 -0.81953753 -0.73644843
  0.76317077 -0.82907354 -0.30235641 -0.05580119  0.        ]",[-0.67203538  0.23873832],-0.030572234382,[-0.72083497  0.24331903],[-0.61471438 -0.68005538],"[[-1.14120285 -1.93551902 -0.09552444 -0.08449347]
 [ 7.03217273 -6.37076979  0.          0.        ]]"
25,-0.864086,"[ 0.28508629 -0.68903929 -1.45048033 -0.87378128 -0.8195367  -0.73644774
  0.36453366 -0.63986725 -0.19094502  0.03649947  0.        ]",[-0.63538576 -0.39383637],-0.0381424562005,[-0.3697637   0.49945873],[-0.61471438 -0.68005538],"[[-1.0286448  -2.05218045 -0.09552444 -0.08449347]
 [ 4.23291865 -5.29897918  0.          0.        ]]"
26,-0.866608,"[ 0.35932179 -0.82926794 -1.40278816 -0.70230919 -0.81953588 -0.73644706
 -0.00556482 -0.89660277 -0.13790024  0.19802247  0.        ]",[-0.10095217 -0.09449073],-0.0421044632756,[-0.01828399  1.01395607],[-0.61471438 -0.68005538],"[[-0.97006106 -2.1727516  -0.09552444 -0.08449347]
 [ 1.63406432 -6.7533096   0.          0.        ]]"
27,-0.833268,"[ 0.39420756 -0.97542571 -1.37817044 -0.46665162 -0.81953506 -0.73644638
 -0.06709426 -0.93904363 -0.10439705  0.41836293  0.        ]",[ 0.17197919  2.28991138],-0.0477088083016,[ 0.13230307  1.26544976],[-0.61471438 -0.68005538],"[[-0.94171473 -2.31022998 -0.09552444 -0.08449347]
 [ 1.20200077 -6.99372952  0.          0.        ]]"
28,-0.827942,"[ 0.43110345 -1.06990564 -1.35047017 -0.27332861 -0.81953423 -0.7364457
  0.02645946 -0.21560548 -0.06479056  0.56815654  0.        ]",[-0.5385634   1.34243722],-0.0546216629517,[ 0.09499548  1.04676008],[-0.61471438 -0.68005538],"[[-0.91108375 -2.40898757 -0.09552444 -0.08449347]
 [ 1.85894009 -2.89568445  0.          0.        ]]"
29,-0.828468,"[ 0.44934809 -1.08574339 -1.33610314 -0.23690815 -0.81953341 -0.73644501
 -0.28241547  0.49351417 -0.05070154  0.58743011  0.        ]",[ 1.18935793  1.2257188 ],-0.0562844931225,[ 0.36946836  0.67275804],[-0.61471438 -0.68005538],"[[-0.89566657 -2.426598   -0.09552444 -0.08449347]
 [-0.30999605  1.12125145  0.          0.        ]]"
30,-0.892021,"[ 0.48830809 -1.02866682 -1.30384982 -0.36242758 -0.81953259 -0.73644433
  0.28221742  1.18858451 -0.03731511  0.45366633  0.        ]",[-1.34989153 -0.80490384],-0.0540680299751,[-0.42910993 -0.61671352],[-0.61471438 -0.68005538],"[[-0.86208509 -2.36466819 -0.09552444 -0.08449347]
 [ 3.65488281  5.05860844  0.          0.        ]]"
31,-0.86234,"[ 0.5251294  -0.9615334  -1.27125359 -0.49203746 -0.81953176 -0.73644365
 -0.29184825  0.60829795 -0.01417226  0.30930548  0.        ]",[ 0.11422684  0.10073353],-0.0538282989137,[ 0.17561767  0.26452678],[-0.61471438 -0.68005538],"[[-0.82943341 -2.2964769  -0.09552444 -0.08449347]
 [-0.3762313   1.771476    0.          0.        ]]"
32,-0.861234,"[ 0.52188733 -0.92115048 -1.27420819 -0.56202559 -0.81953094 -0.73644297
 -0.22639484  0.67251602 -0.01509656  0.24182923  0.        ]",[ 0.18325075  0.10884498],-0.0532070751141,[ 0.06929477  0.07331897],[-0.61471438 -0.68005538],"[[-0.83234654 -2.25739747 -0.09552444 -0.08449347]
 [ 0.08338394  2.13525374  0.          0.        ]]"
33,-0.879231,"[ 0.5317958  -0.87127791 -1.26511396 -0.64122085 -0.81953012 -0.73644228
 -0.12332859  0.74113028 -0.00225815  0.1530761   0.        ]",[-1.76438512 -0.09353214],-0.0541334438675,[-0.09231666 -0.19559307],[-0.61471438 -0.68005538],"[[-0.82341735 -2.21079263 -0.09552444 -0.08449347]
 [ 0.80711806  2.52393488  0.          0.        ]]"
34,-0.892022,"[ 0.50527767 -0.82002854 -1.28908507 -0.71508111 -0.81952929 -0.7364416
 -0.68933786  0.66696391 -0.01870714  0.08746741  0.        ]",[-0.01245008 -0.6610894 ],-0.052873863187,[ 0.61346459  0.2840842 ],[-0.61471438 -0.68005538],"[[-0.84715302 -2.16452928 -0.09552444 -0.08449347]
 [-3.16741985  2.10381015  0.          0.        ]]"
35,-0.876324,"[ 0.43195581 -0.80260773 -1.3497922  -0.73858095 -0.81952847 -0.73644092
 -0.68740625  0.19751763 -0.0796159   0.10683151  0.        ]",[ 0.70444891  1.13996104],-0.0473702416757,[ 0.65312201  0.72865045],[-0.61471438 -0.68005538],"[[-0.9103653  -2.14913427 -0.09552444 -0.08449347]
 [-3.15386026 -0.5554467   0.          0.        ]]"
36,-0.872646,"[ 0.39039267 -0.76963302 -1.38091272 -0.78096443 -0.81952765 -0.73644024
 -0.28142918  0.89843058 -0.11116768  0.0836302   0.        ]",[ 0.61740062 -0.67617727],-0.0447041066083,[ 0.20838562 -0.24960226],[-0.61471438 -0.68005538],"[[-0.94483961 -2.12040638 -0.09552444 -0.08449347]
 [-0.30308051  3.41499604  0.          0.        ]]"
37,-0.878248,"[ 0.41285516 -0.72185342 -1.36436783 -0.83775464 -0.81952683 -0.73643956
  0.06748632  0.41382237 -0.08667746 -0.00354913  0.        ]",[-0.39827722 -0.5656568 ],-0.0477409872186,[-0.28546044 -0.22590917],[-0.61471438 -0.68005538],"[[-0.92631867 -2.07964936 -0.09552444 -0.08449347]
 [ 2.14701172  0.66985476  0.          0.        ]]"
38,-0.879577,"[ 0.44468586 -0.73274508 -1.33979521 -0.82527134 -0.819526   -0.73643887
 -0.16305959  0.01610829 -0.0598286  -0.00795482  0.        ]",[ 0.2939221   0.32564641],-0.0501348792109,[-0.03151134  0.32194605],[-0.61471438 -0.68005538],"[[-0.89962135 -2.08885647 -0.09552444 -0.08449347]
 [ 0.52811374 -1.58306091  0.          0.        ]]"
39,-0.878332,"[  4.70565833e-01  -7.54352422e-01  -1.31878839e+00  -7.99702515e-01
  -8.19525180e-01  -7.36438190e-01   1.13076798e-03   2.49255562e-01
  -3.98467160e-02   8.11788462e-03   0.00000000e+00]",[-0.74465526  0.16413844],-0.0516818053278,[-0.23322983 -0.00915554],[-0.61471438 -0.68005538],"[[-0.87749123 -2.10726669 -0.09552444 -0.08449347]
 [ 1.68106053 -0.2623604   0.          0.        ]]"
40,-0.885222,"[ 0.4748605  -0.75280127 -1.31520736 -0.80157252 -0.81952436 -0.73643751
 -0.42339202  0.36493713 -0.03563915  0.00309095  0.        ]",[-0.1745936   0.66155089],-0.0521082144502,[ 0.27218693  0.23701707],[-0.61471438 -0.68005538],"[[-0.87377939 -2.10593907 -0.09552444 -0.08449347]
 [-1.29994416  0.3929372   0.          0.        ]]"
41,-0.891483,"[ 0.43659872 -0.71261066 -1.34615936 -0.84813115 -0.81952353 -0.73643683
 -0.51817174  0.82599574 -0.0638888  -0.0325997   0.        ]",[ 0.70104533 -0.49226499],-0.050127713044,[ 0.43801072 -0.11666657],[-0.61471438 -0.68005538],"[[-0.90645591 -2.07187589 -0.09552444 -0.08449347]
 [-1.96549056  3.00467858  0.          0.        ]]"
42,-0.889639,"[ 0.42340276 -0.66452784 -1.35636331 -0.89913921 -0.81952271 -0.73643614
 -0.11742508  0.47136624 -0.06743363 -0.09416098  0.        ]",[ 0.01778992 -0.02505947],-0.0508806374885,[-0.09765641 -0.22744977],[-0.61471438 -0.68005538],"[[-0.91753145 -2.03193772 -0.09552444 -0.08449347]
 [ 0.84855273  0.99582813  0.          0.        ]]"
43,-0.911732,"[ 0.44421097 -0.64164955 -1.34015937 -0.92169892 -0.81952189 -0.73643546
 -0.1097885   0.45036873 -0.04257482 -0.1398113   0.        ]",[-1.24713338 -0.55466746],-0.053902531988,[-0.13478976 -0.28096679],[-0.61471438 -0.68005538],"[[-0.90002237 -2.01321454 -0.09552444 -0.08449347]
 [ 0.90217627  0.87688651  0.          0.        ]]"
44,-0.923273,"[ 0.4182007  -0.64737341 -1.36031811 -0.91615348 -0.81952106 -0.73643478
 -0.67601086  0.05964842 -0.06892906 -0.11539803  0.        ]",[-0.65652435 -0.49446978],-0.0511810127516,[ 0.57687068  0.56880963],[-0.61471438 -0.68005538],"[[-0.92187138 -2.01788354 -0.09552444 -0.08449347]
 [-3.07383761 -1.33640544  0.          0.        ]]"
45,-0.897876,"[ 0.31052285 -0.70319193 -1.43477656 -0.85851044 -0.81952024 -0.7364341
 -1.03742911 -0.28126895 -0.17134112  0.03905041  0.        ]",[ 0.78812854  1.86236907],-0.0398217855767,[ 1.18570054  1.36793804],[-0.61471438 -0.68005538],"[[-1.00881119 -2.06398786 -0.09552444 -0.08449347]
 [-5.61172242 -3.26758146  0.          0.        ]]"
46,-0.865859,"[ 0.20629954 -0.73286691 -1.49467829 -0.82511724 -0.81951942 -0.73643341
 -0.57737357  0.42912588 -0.25116015  0.16115804  0.        ]",[ 0.74366238  0.70816104],-0.0319646410711,[ 0.83303803  0.57990825],[-0.61471438 -0.68005538],"[[-1.08863339 -2.08896392 -0.09552444 -0.08449347]
 [-2.38121963  0.75655068  0.          0.        ]]"
47,-0.863665,"[ 0.1826726  -0.68138907 -1.50676531 -0.88180743 -0.8195186  -0.73643273
 -0.15147489  0.92145166 -0.26950088  0.10278248  0.        ]",[ 0.17440755 -0.12053625],-0.030562073666,[ 0.20368128 -0.34158623],[-0.61471438 -0.68005538],"[[-1.10625135 -2.04585137 -0.09552444 -0.08449347]
 [ 0.60943548  3.54540303  0.          0.        ]]"
48,-0.893634,"[ 0.20813577 -0.60110954 -1.49371061 -0.95908035 -0.81951777 -0.73643205
 -0.05488154  0.82479587 -0.24721125 -0.0333557   0.        ]",[ 0.10220278 -2.13333557],-0.0345293022114,[  3.56759876e-04  -5.07178903e-01],[-0.61471438 -0.68005538],"[[-1.08725725 -1.98043671 -0.09552444 -0.08449347]
 [ 1.28771222  2.99788789  0.          0.        ]]"
49,-0.885132,"[  2.47258316e-01  -5.76545977e-01  -1.47244058e+00  -9.80173697e-01
  -8.19516950e-01  -7.36431367e-01  -8.52163137e-04   1.15312468e-01
  -2.12075459e-01  -9.76573729e-02   0.00000000e+00]",[ 0.16379318 -0.28788504],-0.0389453786824,[-0.08801369  0.03134659],[-0.61471438 -0.68005538],"[[-1.05769657 -1.96080254 -0.09552444 -0.08449347]
 [ 1.66710546 -1.0210761   0.          0.        ]]"
