timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.2900978  -0.32451966],"[[ -2.24654561  -2.3482239   -0.19854812   0.02937539]
 [-24.41076831 -14.33293523   0.           0.        ]]",[-0.8639847  -0.01460769],"[-1.0164061  -0.28010849 -1.28410622 -1.23512572 -1.73006142  0.25144705
 -0.14285351 -1.78023704  0.67760678 -0.05673416  0.        ]",-1.02472,-0.123104193018,[-1.74226439  0.13011116]
12,[-0.2900978  -0.32451966],"[[ -2.76425699  -2.63259777  -0.19854812   0.02937539]
 [-27.35048335 -14.10527273   0.           0.        ]]",[-1.43277705 -0.74220934],"[-1.43315501 -0.51045146 -0.6685645  -0.5794154  -1.73005658  0.25144687
 -0.23674992 -1.74578341  1.06365347  0.10001943  0.        ]",-1.3987,-0.176159123794,[-1.56455994  0.49901164]
13,[-0.2900978  -0.32451966],"[[ -3.34557709e+00  -2.94137474e+00  -1.98548115e-01   2.93753858e-02]
 [ -3.07700148e+01  -1.67637048e+01   0.00000000e+00   0.00000000e+00]]",[-1.73013092  0.494713  ],"[-1.50113463 -0.65364051  0.18498166  0.2595402  -1.73005175  0.25144668
 -0.34597197 -2.14803434  1.3269166  -0.16058188  0.        ]",-1.55035,-0.210835871141,[-1.40461695  0.94452369]
14,[-0.2900978  -0.32451966],"[[ -3.99458741e+00  -3.09761795e+00  -1.98548115e-01   2.93753858e-02]
 [ -3.41197841e+01  -9.97787590e-01   0.00000000e+00   0.00000000e+00]]",[-0.82898005  0.94165134],"[-1.06058322 -0.6791298   1.00812793  0.71018264 -1.73004692  0.25144649
 -0.45296573  0.23757158  1.30829203 -0.38591849  0.        ]",-1.66168,-0.210902060707,[-0.28158265  0.48087549]
15,[-0.2900978  -0.32451966],"[[ -4.70313508e+00  -3.07146040e+00  -1.98548115e-01   2.93753858e-02]
 [ -3.67263020e+01   3.22300936e+00   0.00000000e+00   0.00000000e+00]]",[-1.43699638  0.74485869],"[-0.17208111 -0.67712916  1.37689332  0.63422002 -1.73004209  0.25144631
 -0.53621943  0.87623715  1.29519229 -0.43002508  0.        ]",-1.67678,-0.210003866102,[-0.18521048 -0.06209689]
16,[-0.2900978  -0.32451966],"[[ -5.47008870e+00  -2.97804421e+00  -1.98548115e-01   2.93753858e-02]
 [ -3.99582469e+01   6.10911323e+00   0.00000000e+00   0.00000000e+00]]",[-0.00098217 -0.37971963],"[ 0.78222772 -0.66253174  0.96801204  0.3644383  -1.73003725  0.25144612
 -0.63944965  1.31294331  1.29036395 -0.51083368  0.        ]",-1.79218,-0.211193258898,[-0.53686804 -0.67104727]
17,[-0.2900978  -0.32451966],"[[ -6.26135314e+00  -2.87214687e+00  -1.98548115e-01   2.93753858e-02]
 [ -3.91708108e+01   4.48613691e+00   0.00000000e+00   0.00000000e+00]]",[-1.40640775 -0.92106919],"[ 1.21040687 -0.63204346 -0.08519329  0.06373167 -1.73003242  0.25144593
 -0.61429772  1.06736238  1.19736744 -0.61039368  0.        ]",-1.67867,-0.201904285029,[-0.95116138 -0.78310275]
18,[-0.2900978  -0.32451966],"[[ -7.07671175e+00  -2.81988812e+00  -1.98548115e-01   2.93753858e-02]
 [ -4.23544848e+01   7.52300589e-01   0.00000000e+00   0.00000000e+00]]",[-0.71507895 -1.55882995],"[ 0.80152137 -0.61163379 -1.18334996 -0.08167193 -1.73002759  0.25144574
 -0.71598609  0.50237961  1.0307666  -0.53624981  0.        ]",-1.61628,-0.178059625591,[-1.23616195 -0.54733163]
19,[-0.2900978  -0.32451966],"[[ -7.94379693e+00  -2.84469476e+00  -1.98548115e-01   2.93753858e-02]
 [ -4.43474724e+01  -3.21972058e+00   0.00000000e+00   0.00000000e+00]]",[-1.72759593  0.36323193],"[-0.28229992 -0.62175784 -1.60657604 -0.01293931 -1.73002276  0.25144556
 -0.77964287 -0.0986437   1.0030253  -0.26827584  0.        ]",-1.33605,-0.168316287403,[-1.47600436 -0.24744505]
20,[-0.2900978  -0.32451966],"[[ -8.86166482e+00  -2.89399580e+00  -1.98548115e-01   2.93753858e-02]
 [ -4.74290167e+01  -1.71541640e+00   0.00000000e+00   0.00000000e+00]]",[-1.99256913  0.7323759 ],"[-1.31798967 -0.63953124 -0.91576513  0.12517369 -1.73001792  0.25144537
 -0.87806886  0.12897901  1.17228115 -0.10122879  0.        ]",-1.40916,-0.189801017292,[-1.23685062  0.04930511]
21,[-0.2900978  -0.32451966],"[[ -9.84054877e+00  -2.89884451e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.04492636e+01   1.22080407e+00   0.00000000e+00   0.00000000e+00]]",[-0.43456494 -0.72556397],"[-1.41281116 -0.64110868  0.48591444  0.13885593 -1.73001309  0.25144518
 -0.97453674  0.57327108  1.36253892 -0.1459072   0.        ]",-1.88079,-0.215570370708,[-0.30514514  0.39089799]
22,[-0.2900978  -0.32451966],"[[ -1.08567774e+01  -2.90346909e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.11712480e+01  -1.67361109e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06419694  0.67440349],"[-0.34896235 -0.64258466  1.36258282  0.15192103 -1.73000826  0.251445
 -0.99759613  0.13530393  1.43505602 -0.37140275  0.        ]",-1.85377,-0.227550142132,[-0.11679286  0.42492288]
23,[-0.2900978  -0.32451966],"[[ -1.18674881e+01  -2.90979008e+00  -1.98548115e-01   2.93753858e-02]
 [ -4.99039997e+01   1.03246055e+00   0.00000000e+00   0.00000000e+00]]",[-2.08457436 -0.07414063],"[ 0.88952314 -0.64455721  0.84386228  0.16980246 -1.73000343  0.25144481
 -0.95711788  0.54477166  1.31785502 -0.5599712   0.        ]",-1.63535,-0.216069275476,[-0.64515108 -0.25082779]
24,[-0.2900978  -0.32451966],"[[ -1.28953798e+01  -2.89226598e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.28752625e+01   7.21073344e-01   0.00000000e+00   0.00000000e+00]]",[-0.70563903 -1.12504489],"[ 1.13724424 -0.63895831 -0.60079465  0.12029594 -1.72999859  0.25144462
 -1.05202095  0.49765376  1.12595932 -0.55694596  0.        ]",-1.62014,-0.191013771849,[-1.12244308 -0.50107771]
25,[-0.2900978  -0.32451966],"[[ -1.39704162e+01  -2.91768584e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.46226329e+01  -3.24984451e+00   0.00000000e+00   0.00000000e+00]]",[-1.20503088  0.97004525],"[ 0.06801003 -0.64694748 -1.59186616  0.19217618 -1.72999376  0.25144444
 -1.10783169 -0.10320474  1.04972108 -0.3135155   0.        ]",-1.34656,-0.17523796815,[-1.46704018 -0.2459114 ]
26,[-0.2900978  -0.32451966],"[[ -1.50917446e+01  -2.94347274e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.75005457e+01   6.58120374e-01   0.00000000e+00   0.00000000e+00]]",[-1.27831678  0.42020587],"[-1.27753151 -0.65418883 -0.98173203  0.2655205  -1.72998893  0.25144425
 -1.19975257  0.48812811  1.19202875 -0.13903223  0.        ]",-1.51867,-0.192574245645,[-1.21540797 -0.03418022]
27,[-0.2900978  -0.32451966],"[[ -1.62700572e+01  -2.91371805e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.03212866e+01   2.31196214e+00   0.00000000e+00   0.00000000e+00]]",[-0.15246584  0.98597906],"[-1.3187308  -0.64575456  0.67883678  0.18092732 -1.7299841   0.25144406
 -1.28984695  0.73837832  1.38049367 -0.18461796  0.        ]",-1.78754,-0.218186210974,[-0.17250931  0.40201586]
28,[-0.2900978  -0.32451966],"[[ -1.74705523e+01  -2.82872818e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.97300882e+01   6.17435413e+00   0.00000000e+00   0.00000000e+00]]",[-0.92890598  0.04043778],"[ 0.10177377 -0.61532551  1.34954931 -0.05724336 -1.72997926  0.25144387
 -1.27096127  1.32281368  1.47727302 -0.44254096  0.        ]",-1.92399,-0.234402121382,[ 0.1157133  -0.19062957]
29,[-0.2900978  -0.32451966],"[[ -1.86901796e+01  -2.70480649e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.22242465e+01   6.21806789e+00   0.00000000e+00   0.00000000e+00]]",[-0.88956734 -0.08402889],"[ 1.19337179 -0.55452956  0.1194033  -0.3924724  -1.72997443  0.25144369
 -1.35062399  1.32942565  1.29450993 -0.76094539  0.        ]",-1.73,-0.219560742345,[-0.67365718 -0.78660685]
30,[-0.2900978  -0.32451966],"[[ -1.99576277e+01  -2.58493972e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.45128848e+01   5.77051477e+00   0.00000000e+00   0.00000000e+00]]",[-0.82516524  0.23725732],"[ 0.45221029 -0.47798145 -1.45540749 -0.69882678 -1.7299696   0.2514435
 -1.42372185  1.26170193  0.87341313 -0.63275782  0.        ]",-1.42467,-0.161545227519,[-1.18948472 -0.89752042]
31,[-0.2900978  -0.32451966],"[[ -2.12678313e+01  -2.46114632e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.65007290e+01   6.60647022e+00   0.00000000e+00   0.00000000e+00]]",[-1.16020582 -1.46484451],"[-1.1864774  -0.38179126 -1.10717508 -0.99201728 -1.72996477  0.25144331
 -1.48721174  1.38819151  0.81691483  0.04434253  0.        ]",-1.35725,-0.142460707967,[-1.1063118  -0.72055435]
32,[-0.2900978  -0.32451966],"[[ -2.26243398e+01  -2.36992697e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.91415063e+01   2.52946041e+00   0.00000000e+00   0.00000000e+00]]",[-0.13167333  0.81556651],"[-1.26392784 -0.3006115   0.76667184 -1.19037083 -1.72995993  0.25144313
 -1.57155627  0.77127916  1.44749011  0.33730248  0.        ]",-1.84776,-0.231296010877,[ 0.30287978  0.30577552]
33,[-0.2900978  -0.32451966],"[[ -2.39986541e+01  -2.28729273e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.82925312e+01   5.72345162e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09350259  0.5896555 ],"[ 0.42011352 -0.2201536   1.23667031 -1.35553694 -1.7299551   0.25144294
 -1.54443576  1.25457484  1.88199819 -0.43253873  0.        ]",-2.2759,-0.288148107898,[ 0.62299281 -0.28602189]
34,[-0.2900978  -0.32451966],"[[ -2.53111969e+01  -2.15038674e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.29793360e+01   7.95953042e+00   0.00000000e+00   0.00000000e+00]]",[-0.31297824 -0.62783763],"[ 1.18897786 -0.07390958 -0.38315889 -1.5957342  -1.72995027  0.25144275
 -1.37472602  1.59292244  1.40632553 -1.23348275  0.        ]",-2.02153,-0.255182761963,[-0.44758183 -1.01595283]
35,[-0.2900978  -0.32451966],"[[ -2.65706743e+01  -2.01757124e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.29685848e+01   5.33096724e+00   0.00000000e+00   0.00000000e+00]]",[-1.12775067 -1.63067139],"[ 0.022104    0.08112625 -1.5994223  -1.78526481 -1.72994544  0.25144257
 -1.37437984  1.19518065  0.55946216 -0.93686776  0.        ]",-1.44417,-0.14290298708,[-1.18120766 -1.15082192]
36,[-0.2900978  -0.32451966],"[[ -2.78572340e+01  -1.95157426e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.56786505e+01   1.28254076e+00   0.00000000e+00   0.00000000e+00]]",[-0.75175609  0.00856718],"[-1.41207388  0.16213774 -0.72336801 -1.86243255 -1.72994061  0.25144238
 -1.46093782  0.5825946   0.52944634  0.29216513  0.        ]",-0.908305,-0.110624504381,[-0.85433358 -0.53518575]
37,[-0.2900978  -0.32451966],"[[ -2.91876136e+01  -1.92565858e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.73537209e+01   1.30912099e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91612346 -0.43445239],"[-0.99676335  0.19456238  1.06531686 -1.88953276 -1.72993577  0.25144219
 -1.51443707  0.58661603  1.56284947  0.68052541  0.        ]",-2.11781,-0.256105403882,[ 0.7029053   0.20318198]
38,[-0.2900978  -0.32451966],"[[ -3.04849255e+01  -1.91682457e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.23941509e+01  -4.20387508e-01   0.00000000e+00   0.00000000e+00]]",[ 1.42462329  0.17739049],"[ 0.65861652  0.20568764  1.08131762 -1.89834873 -1.72993094  0.251442
 -1.35602291  0.32491587  2.13076298 -0.44675467  0.        ]",-2.48584,-0.321598032073,[ 0.49238116 -0.21805924]
39,[-0.2900978  -0.32451966],"[[ -3.16807071e+01  -1.91795614e+00  -1.98548115e-01   2.93753858e-02]
 [ -5.72012408e+01   3.04389929e-01   0.00000000e+00   0.00000000e+00]]",[-1.04160654 -0.67645393],"[ 1.1629886   0.20426041 -0.50899949 -1.89722449 -1.72992611  0.25144182
 -1.19015651  0.43458499  1.48448665 -1.4031602   0.        ]",-2.06346,-0.273785585628,[-0.70556825 -0.88159651]
40,[-0.2900978  -0.32451966],"[[ -3.28530874e+01  -1.93866197e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.00276090e+01  -2.36586817e+00   0.00000000e+00   0.00000000e+00]]",[-1.27107995 -1.41840603],"[ 0.02315338  0.17825204 -1.59926728 -1.87614181 -1.72992128  0.25144163
 -1.28042987  0.03053543  0.54243333 -1.0138259   0.        ]",-1.42819,-0.146965646753,[-1.35384786 -0.88476765]
41,[-0.2900978  -0.32451966],"[[ -3.40814493e+01  -2.02508537e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.27997099e+01  -6.26335754e+00   0.00000000e+00   0.00000000e+00]]",[-0.57272782 -0.64010012],"[-1.37718317  0.07205493 -0.80285736 -1.7757129  -1.72991645  0.25144144
 -1.36896947 -0.55921225  0.56018714  0.244024    0.        ]",-0.996346,-0.112763528623,[-1.16121185 -0.13640872]
42,[-0.2900978  -0.32451966],"[[ -3.53477534e+01  -2.17438547e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.38274707e+01  -8.65881087e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0431655   0.48306087],"[-1.12353575 -0.10062167  0.94424919 -1.55676352 -1.72991162  0.25144126
 -1.40179376 -0.921679    1.51854373  0.48399353  0.        ]",-1.84774,-0.244213752105,[-0.18744336  0.60698473]
43,[-0.2900978  -0.32451966],"[[ -3.66099505e+01  -2.32651330e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.23967332e+01  -6.56133686e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00137753  0.12126462],"[ 0.4752897  -0.25912781  1.20691041 -1.27889996 -1.72990678  0.25144107
 -1.35609262 -0.60429917  1.8479856  -0.48171266  0.        ]",-2.12541,-0.28440657879,[-0.27524245  0.09874427]
44,[-0.2900978  -0.32451966],"[[ -3.78454637e+01  -2.45150279e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.11585942e+01  -5.94000911e+00   0.00000000e+00   0.00000000e+00]]",[-0.79007887  0.13863834],"[ 1.19609205 -0.37361054 -0.33580218 -1.01369128 -1.72990195  0.25144088
 -1.31654337 -0.51028248  1.27285712 -0.99473503  0.        ]",-1.67054,-0.226984708129,[-1.20296538 -0.49405947]
45,[-0.2900978  -0.32451966],"[[ -3.90878916e+01  -2.56351465e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.30777303e+01  -5.26358739e+00   0.00000000e+00   0.00000000e+00]]",[-1.30232154 -0.45001181],"[ 0.08861318 -0.46254576 -1.58790038 -0.75134053 -1.72989712  0.25144069
 -1.37783864 -0.40792931  0.80936143 -0.51189871  0.        ]",-1.31461,-0.148814300746,[-1.487782   -0.37910113]
46,[-0.2900978  -0.32451966],"[[ -4.03766583e+01  -2.68552781e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.57899514e+01  -6.93236747e+00   0.00000000e+00   0.00000000e+00]]",[-1.45231246 -0.14133716],"[-1.384644   -0.54337195 -0.78683287 -0.44301501 -1.72989229  0.25144051
 -1.46446491 -0.66044047  1.06818964  0.04878646  0.        ]",-1.42335,-0.176262088119,[-1.28225887  0.19573879]
47,[-0.2900978  -0.32451966],"[[ -4.17191311e+01  -2.82833713e+00  -1.98548115e-01   2.93753858e-02]
 [ -6.84484090e+01  -7.34752311e+00   0.00000000e+00   0.00000000e+00]]",[-1.3135344   2.23687513],"[-1.03404329 -0.61516672  1.03276599 -0.05829082 -1.72988746  0.25144032
 -1.54937343 -0.72325909  1.45284169 -0.17684204  0.        ]",-1.62666,-0.227887334163,[-0.49929699  0.64214611]
48,[-0.2900978  -0.32451966],"[[ -4.31142369e+01  -2.93404540e+00  -1.98548115e-01   2.93753858e-02]
 [ -7.10533305e+01  -3.23729958e+00   0.00000000e+00   0.00000000e+00]]",[-0.70090926 -0.344851  ],"[ 0.72613434 -0.65164364  1.02281125  0.23869091 -1.72988263  0.25144013
 -1.6325714  -0.1013192   1.32895208 -0.52883567  0.        ]",-1.70334,-0.216717688256,[-0.83815849 -0.06512493]
49,[-0.2900978  -0.32451966],"[[ -4.45490388e+01  -3.01180851e+00  -1.98548115e-01   2.93753858e-02]
 [ -7.24222578e+01  -3.62816898e+00   0.00000000e+00   0.00000000e+00]]",[-0.46686563 -0.04030836],"[ 0.99652574 -0.66914244 -0.92034189  0.46162375 -1.72987779  0.25143995
 -1.67629093 -0.16046366  1.12378826 -0.40700751  0.        ]",-1.4689,-0.186851142522,[-1.33025038 -0.25964558]
