timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.11616756 -0.2160743 ],"[[ -2.88944801  -3.05650021  -0.04106939  -0.13535915]
 [-28.35598879 -17.40843512   0.           0.        ]]",[-0.99272275 -0.39823844],"[-1.56297119 -0.69823282 -0.41076753  0.44707127 -0.35993831 -1.16982186
 -1.00653693 -2.14808451  0.10282507  1.21806858  0.        ]",-0.924616,-0.154466759589,[-1.20234418 -0.26404685]
11,[-0.11616756 -0.2160743 ],"[[ -3.49036196  -3.16953143  -0.04106939  -0.13535915]
 [-31.7243612    0.97951513   0.           0.        ]]",[-1.35510961 -1.65594355],"[-1.52363311 -0.70242218  0.47747048  0.75499901 -0.35993765 -1.16981734
 -1.16044087  0.48396738  0.10992884  1.06524342  0.        ]",-0.856848,-0.137291721678,[-1.05846488 -0.56415838]
12,[-0.11616756 -0.2160743 ],"[[ -4.15827157  -3.11845675  -0.04106939  -0.13535915]
 [-35.05554347   3.03457504   0.           0.        ]]",[ 0.62200913  0.25329637],"[-0.95457358 -0.7025797   1.24161035  0.61573994 -0.35993699 -1.16981282
 -1.31264403  0.77812717  0.10478413  1.06423392  0.        ]",-0.934537,-0.136918442595,[-1.00374949 -0.6356957 ]
13,[-0.11616756 -0.2160743 ],"[[ -4.82770937  -3.04830146  -0.04106939  -0.13535915]
 [-31.89874561   3.97785815   0.           0.        ]]",[-0.83304125  0.43168778],"[-0.07229302 -0.6972795   1.45643194  0.42479884 -0.35993632 -1.1698083
 -1.1683987   0.91314632  0.11775427  1.03634124  0.        ]",-0.839629,-0.134427351195,[-0.91767257 -0.73072147]
14,[-0.11616756 -0.2160743 ],"[[ -5.49243866  -2.95237985  -0.04106939  -0.13535915]
 [-34.56526252   5.60896289   0.           0.        ]]",[-0.21583356  0.69704775],"[ 0.73705512 -0.67975105  1.03203886  0.16593795 -0.35993566 -1.16980377
 -1.29023186  1.14661897  0.11755655  0.95713851  0.        ]",-0.768732,-0.125536338747,[-0.77448314 -0.83377922]
15,[-0.11616756 -0.2160743 ],"[[ -6.18544719  -2.81361068  -0.04106939  -0.13535915]
 [-34.734959     8.25924079   0.           0.        ]]",[-1.30122233 -0.95221002],"[ 1.13868248 -0.63371105  0.11063891 -0.19959101 -0.35993499 -1.16979925
 -1.29797995  1.52597233  0.0490486   0.83039802  0.        ]",-0.556107,-0.107569905775,[-0.67607349 -0.90664327]
16,[-0.11616756 -0.2160743 ],"[[ -6.91296525  -2.68787612  -0.04106939  -0.13535915]
 [-38.00594749   4.3275039    0.           0.        ]]",[ 0.70722625 -0.60983702],"[ 0.88129711 -0.57155592 -0.92081385 -0.51638633 -0.35993433 -1.16979473
 -1.44743066  0.96318041 -0.14012524  0.79778434  0.        ]",-0.591802,-0.0966866029921,[-0.71673828 -0.83905375]
17,[-0.11616756 -0.2160743 ],"[[ -7.63743809  -2.62638531  -0.04106939  -0.13535915]
 [-34.45323568   1.82986178   0.           0.        ]]",[ 0.83037269 -0.80178977],"[ 0.0649954  -0.53437702 -1.50324562 -0.66474365 -0.35993367 -1.16979021
 -1.28509487  0.60566649 -0.31312674  0.99366027  0.        ]",-0.699473,-0.120035248811,[-0.83261216 -0.77482104]
18,[-0.11616756 -0.2160743 ],"[[ -8.28667473  -2.62198047  -0.04106939  -0.13535915]
 [-30.48373198  -1.37877554   0.           0.        ]]",[-0.29091269 -0.71953886],"[-0.80753753 -0.53154702 -1.39986635 -0.67518122 -0.359933   -1.16978569
 -1.10371681  0.14638132 -0.30936937  1.27853582  0.        ]",-0.828622,-0.154511897593,[-0.96004546 -0.66048276]
19,[-0.11616756 -0.2160743 ],"[[ -8.90185438  -2.67784812  -0.04106939  -0.13535915]
 [-31.03246752  -4.19861478   0.           0.        ]]",[-1.72242229 -0.62114785],"[-1.42260488 -0.56578706 -0.78625897 -0.54089971 -0.35993234 -1.16978117
 -1.12878537 -0.25725118 -0.12948798  1.46791611  0.        ]",-0.851699,-0.177821303922,[-1.06328642 -0.56709641]
20,[-0.11616756 -0.2160743 ],"[[ -9.55607044  -2.78564536  -0.04106939  -0.13535915]
 [-34.37803977  -6.57321354   0.           0.        ]]",[-2.09421629 -2.04079469],"[-1.59462075 -0.62152957  0.16073199 -0.27142379 -0.35993168 -1.16977664
 -1.28164518 -0.59715142  0.11079534  1.43316458  0.        ]",-0.873021,-0.179808738923,[-1.08886063 -0.4715243 ]
21,[-0.11616756 -0.2160743 ],"[[-10.27653656  -2.95551656  -0.04106939  -0.13535915]
 [-37.65765616 -10.40126184   0.           0.        ]]",[-0.53115151 -0.39942861],"[-1.13682329 -0.68050231  1.09449017  0.17435153 -0.35993101 -1.16977212
 -1.43148959 -1.14509691  0.19932871  1.18397189  0.        ]",-0.927001,-0.155446830862,[-1.08373976 -0.35315746]
22,[-0.11616756 -0.2160743 ],"[[-11.04330878  -3.05683124  -0.04106939  -0.13535915]
 [-39.01497874  -0.81414845   0.           0.        ]]",[-0.21428044  0.20637126],"[-0.16494776 -0.69825251  1.46469917  0.44797821 -0.35993035 -1.1697676
 -1.49350011  0.22720887  0.11258316  1.04109236  0.        ]",-0.847159,-0.134696584529,[-0.9605577  -0.56915253]
23,[-0.11616756 -0.2160743 ],"[[-11.8243701   -3.04744583  -0.04106939  -0.13535915]
 [-39.09091929   1.11896698   0.           0.        ]]",[-0.65094024 -0.733832  ],"[ 0.78357105 -0.69716219  0.9792844   0.42248682 -0.35992969 -1.16976308
 -1.49696204  0.50391578  0.05306534  1.0087088   0.        ]",-0.710309,-0.128099430948,[-0.83285195 -0.6948325 ]
24,[-0.11616756 -0.2160743 ],"[[-12.62428236  -3.02744106  -0.04106939  -0.13535915]
 [-40.89429974   0.81730554   0.           0.        ]]",[-3.29096265 -1.8330479 ],"[ 1.14294927 -0.69446025 -0.12291983  0.36823169 -0.35992902 -1.16975856
 -1.57935224  0.46073472 -0.01678448  1.02543502  0.        ]",-0.489714,-0.127253778418,[-0.79034084 -0.73631072]
25,[-0.11616756 -0.2160743 ],"[[ -1.34737705e+01  -3.01523433e+00  -4.10693877e-02  -1.35359152e-01]
 [ -4.40440207e+01   4.30791562e-01   0.00000000e+00   0.00000000e+00]]",[-2.09384575 -1.12102963],"[ 0.61664374 -0.69255723 -1.21968646  0.33518514 -0.35992836 -1.16975404
 -1.72325628  0.40540784 -0.06296705  1.11269673  0.        ]",-0.60115,-0.136233874466,[-0.84775525 -0.71021366]
26,[-0.11616756 -0.2160743 ],"[[ -1.43856275e+01  -3.00909738e+00  -4.10693877e-02  -1.35359152e-01]
 [ -4.71313907e+01   2.06539182e-01   0.00000000e+00   0.00000000e+00]]",[-2.00154313 -2.09257873],"[-0.56894737 -0.69152714 -1.49218919  0.31858967 -0.3599277  -1.16974952
 -1.86430851  0.37330733 -0.02999338  1.22527208  0.        ]",-0.696174,-0.150550679058,[-0.95436841 -0.62222099]
27,[-0.11616756 -0.2160743 ],"[[ -1.53586187e+01  -3.00623137e+00  -4.10693877e-02  -1.35359152e-01]
 [ -5.01576437e+01   9.37519913e-02   0.00000000e+00   0.00000000e+00]]",[-0.9386108 -0.6331418],"[-1.52335545 -0.69102859 -0.55018728  0.31084376 -0.35992703 -1.16974499
 -2.00256491  0.35716212  0.07745613  1.2639012   0.        ]",-0.857419,-0.158734285279,[-1.00888145 -0.53809679]
28,[-0.11616756 -0.2160743 ],"[[ -1.63890952e+01  -3.00456289e+00  -4.10693877e-02  -1.35359152e-01]
 [ -5.28809288e+01   6.79525051e-02   0.00000000e+00   0.00000000e+00]]",[-2.43283393 -1.58514603],"[-1.29944658 -0.69073278  0.91004673  0.30633556 -0.35992637 -1.16974047
 -2.12697497  0.35346848  0.16956215  1.17337006  0.        ]",-0.812556,-0.152628621247,[-0.98721153 -0.51163   ]
29,[-0.11616756 -0.2160743 ],"[[ -1.74759352e+01  -3.00391497e+00  -4.10693877e-02  -1.35359152e-01]
 [ -5.57933642e+01   1.04612592e-02   0.00000000e+00   0.00000000e+00]]",[-0.19563509 -1.24203428],"[ 0.03893552 -0.69061593  1.43729835  0.30458482 -0.35992571 -1.16973595
 -2.26002336  0.34523844  0.14574659  1.02718157  0.        ]",-0.766003,-0.134944610887,[-0.8784107  -0.56035423]
30,[-0.11616756 -0.2160743 ],"[[ -1.85884921e+01  -3.00386016e+00  -4.10693877e-02  -1.35359152e-01]
 [ -5.54634301e+01  -1.49520680e-03   0.00000000e+00   0.00000000e+00]]",[-1.65784352 -0.16458991],"[ 1.09864152 -0.6906045   0.35181317  0.30443624 -0.35992504 -1.16973143
 -2.24492644  0.34352633  0.02015536  0.98471838  0.        ]",-0.621608,-0.123896398361,[-0.78100842 -0.66888332]
31,[-0.11616756 -0.2160743 ],"[[ -1.97264691e+01  -3.00302156e+00  -4.10693877e-02  -1.35359152e-01]
 [ -5.83247352e+01   5.87014519e-02   0.00000000e+00   0.00000000e+00]]",[-2.33049054 -0.71571443],"[ 0.64929929 -0.69045289 -1.1909322   0.3021707  -0.35992438 -1.16972691
 -2.37563369  0.35214239 -0.0690026   1.10045091  0.        ]",-0.590482,-0.134619991239,[-0.87929434 -0.69625944]
32,[-0.11616756 -0.2160743 ],"[[ -2.09211040e+01  -3.00254857e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.11294028e+01   3.04487272e-03   0.00000000e+00   0.00000000e+00]]",[-0.41123751  1.35839616],"[-0.89113061 -0.69036625 -1.35386318  0.30089275 -0.35992371 -1.16972239
 -2.50374824  0.34417493 -0.01037301  1.24851909  0.        ]",-0.873942,-0.153880749986,[-0.995664  -0.5837872]
33,[-0.11616756 -0.2160743 ],"[[ -2.21478838e+01  -2.96273692e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.15471311e+01   3.96502979e+00   0.00000000e+00   0.00000000e+00]]",[-1.71056388 -0.8351476 ],"[-1.58958796 -0.68218331  0.19855763  0.19370436 -0.35992305 -1.16971787
 -2.52280362  0.91130226  0.13268067  1.27220673  0.        ]",-0.82393,-0.162060123489,[-0.96048319 -0.59011143]
34,[-0.11616756 -0.2160743 ],"[[ -2.34063249e+01  -2.91736999e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.42878891e+01   5.83115074e-01   0.00000000e+00   0.00000000e+00]]",[-0.99477976  0.19696717],"[-0.44384083 -0.67039129  1.44825393  0.07250585 -0.35992239 -1.16971335
 -2.64799107  0.42720418  0.23204052  1.0960721   0.        ]",-0.819894,-0.147733315499,[-0.88696808 -0.54338241]
35,[-0.11616756 -0.2160743 ],"[[ -2.47188294e+01  -2.89795748e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.69536600e+01   1.35568008e+00   0.00000000e+00   0.00000000e+00]]",[-0.30971142 -0.82199098],"[ 1.02908009 -0.66454717  0.56828335  0.02101168 -0.35992172 -1.16970883
 -2.76974669  0.53779044  0.0853738   0.90155125  0.        ]",-0.628111,-0.117538743152,[-0.77167028 -0.69646692]
36,[-0.11616756 -0.2160743 ],"[[ -2.60569082e+01  -2.90372142e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.68546225e+01  -1.92117368e+00   0.00000000e+00   0.00000000e+00]]",[-1.51271467 -1.46501617],"[ 0.59835879 -0.66633003 -1.23502489  0.03627622 -0.35992106 -1.16970431
 -2.76518285  0.06873063 -0.12153498  1.04059973  0.        ]",-0.562672,-0.126296640399,[-0.92622352 -0.65555453]
37,[-0.11616756 -0.2160743 ],"[[ -2.74204521e+01  -2.98144901e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.94910434e+01  -5.83873528e+00   0.00000000e+00   0.00000000e+00]]",[-1.7351394  -1.19340485],"[ -1.13462055e+00  -6.86275399e-01  -1.16849184e+00   2.43999400e-01
  -3.59920397e-01  -1.16969979e+00  -2.88559017e+00  -4.92042008e-01
   2.50358304e-04   1.27188477e+00   0.00000000e+00]",-0.741069,-0.15697679994,[-1.06426287 -0.45770955]
38,[-0.11616756 -0.2160743 ],"[[ -2.88361960e+01  -3.03955271e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.20746585e+01  -3.88643337e-01   0.00000000e+00   0.00000000e+00]]",[-0.18868706 -0.25999031],"[-1.39493058 -0.69613394  0.76445105  0.4010632  -0.35991973 -1.16969527
 -3.00357831  0.28810391  0.15114372  1.15827847  0.        ]",-0.871762,-0.149960169758,[-0.95470011 -0.45673308]
39,[-0.11616756 -0.2160743 ],"[[ -3.02708681e+01  -3.03218776e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.13948295e+01   7.05131931e-01   0.00000000e+00   0.00000000e+00]]",[ 1.28904324 -0.40672198],"[ 0.33763052 -0.69512315  1.332297    0.38109076 -0.35991907 -1.16969075
 -2.97247176  0.44467033  0.10312764  1.01313592  0.        ]",-0.808295,-0.131051474853,[-0.83188421 -0.57142115]
40,[-0.11616756 -0.2160743 ],"[[ -3.16448586e+01  -3.01891478e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.60221304e+01   5.61102662e-01   0.00000000e+00   0.00000000e+00]]",[-1.24661338 -2.68119432],"[ 1.10936986 -0.69312613 -0.37690199  0.34513889 -0.35991841 -1.16968622
 -2.72697881  0.42405257 -0.03084547  1.03312287  0.        ]",-0.544293,-0.127699212473,[-0.82106793 -0.70636487]
41,[-0.11616756 -0.2160743 ],"[[ -3.29919123e+01  -3.01084640e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.86744009e+01   2.74201160e-01   0.00000000e+00   0.00000000e+00]]",[-0.38853635 -1.74141514],"[-0.23773375 -0.69180056 -1.53829771  0.32331258 -0.35991774 -1.1696817
 -2.84810596  0.38298354 -0.04714143  1.19890222  0.        ]",-0.726152,-0.14695297027,[-0.97463799 -0.6486249 ]
42,[-0.11616756 -0.2160743 ],"[[ -3.43671944e+01  -3.00702028e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.88532111e+01   1.25929715e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06188923 -0.81648444],"[-1.58160396 -0.69114179 -0.32016659  0.31296997 -0.35991708 -1.16967718
 -2.85623216  0.36175863  0.09636789  1.25700982  0.        ]",-0.885411,-0.158713051541,[-0.98766911 -0.4969871 ]
43,[-0.11616756 -0.2160743 ],"[[ -3.57281241e+01  -3.00510083e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.72451193e+01   6.90452131e-02   0.00000000e+00   0.00000000e+00]]",[-0.8934739   0.56315829],"[-0.76661377 -0.69080338  1.34770154  0.30778315 -0.35991642 -1.16967266
 -2.78272817  0.35361526  0.17558678  1.10369354  0.        ]",-0.841507,-0.145166911123,[-0.91859442 -0.49972084]
44,[-0.11616756 -0.2160743 ],"[[ -3.70951614e+01  -2.98133335e+00  -4.10693877e-02  -1.35359152e-01]
 [ -6.94512256e+01   2.30037953e+00   0.00000000e+00   0.00000000e+00]]",[-2.65039423 -1.16815055],"[ 0.90188082 -0.68623972  0.81723229  0.24368296 -0.35991575 -1.16966814
 -2.8834673   0.67301783  0.07413088  0.96473474  0.        ]",-0.542318,-0.124083874179,[-0.76865649 -0.68923026]
45,[-0.11616756 -0.2160743 ],"[[ -3.85101168e+01  -2.97547549e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.20357652e+01  -1.70119199e+00   0.00000000e+00   0.00000000e+00]]",[-0.78207842 -1.82016866],"[ 0.71706182 -0.68500237 -1.12513973  0.22792055 -0.35991509 -1.16966362
 -3.00148802  0.10021253 -0.08053087  1.07125938  0.        ]",-0.598979,-0.13085045942,[-0.92600203 -0.65507823]
46,[-0.11616756 -0.2160743 ],"[[ -3.99675947e+01  -3.01905784e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.37063496e+01  -8.59109034e-01   0.00000000e+00   0.00000000e+00]]",[-0.60229071  0.5848832 ],"[-1.11450523 -0.6931389  -1.18725907  0.34552342 -0.35991443 -1.1696591
 -3.07775188  0.22075235  0.02406121  1.25153608  0.        ]",-0.834478,-0.155332366445,[-1.02997446 -0.53883755]
47,[-0.11616756 -0.2160743 ],"[[ -4.14510067e+01  -3.01209550e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.46317376e+01   1.51177518e+00   0.00000000e+00   0.00000000e+00]]",[-1.98659921 -0.42878082],"[-1.35806546 -0.69200105  0.82507398  0.3266872  -0.35991376 -1.16965458
 -3.11997067  0.56013255  0.16358333  1.17667596  0.        ]",-0.795014,-0.152693101628,[-0.93415546 -0.49858972]
48,[-0.11616756 -0.2160743 ],"[[ -4.29685425e+01  -2.99853313e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.71135961e+01  -1.50010298e-01   0.00000000e+00   0.00000000e+00]]",[-1.36532259  0.05930949],"[ 0.49680236 -0.689607    1.23928243  0.29004534 -0.3599131  -1.16965006
 -3.23328453  0.32225459  0.11428791  0.99361907  0.        ]",-0.694426,-0.129450528568,[-0.83533144 -0.56351972]
49,[-0.11616756 -0.2160743 ],"[[ -4.45352226e+01  -2.99911087e+00  -4.10693877e-02  -1.35359152e-01]
 [ -7.95463020e+01   9.14686786e-02   0.00000000e+00   0.00000000e+00]]",[-0.70303023 -1.37613444],"[ 0.94025941 -0.68971208 -0.82496585  0.2916043  -0.35991244 -1.16964554
 -3.34434526  0.35682066 -0.05748452  1.05274385  0.        ]",-0.601692,-0.129234599992,[-0.89226043 -0.69690955]
