timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 1.07877804  0.93459395  0.48883784 -1.46228126  1.15098332 -0.78111985
  0.64725681  0.51838098  0.05002558  0.50035534  0.        ]","[[ 0.52685788 -1.1370271   0.13202938 -0.0896981 ]
 [-1.42597019  0.86926433  0.          0.        ]]",[-1.03481545  0.15860214],-1.41482,-0.0889211149025,[-0.55909538 -0.55699521],[ 0.02832792 -0.47134849]
14,"[ 1.12291036  0.96139722  0.39760851 -1.43502032  1.15098243 -0.78111943
  0.54076288  0.61753203  0.052717    0.39489816  0.        ]","[[ 0.45891972 -1.1135028   0.13202938 -0.0896981 ]
 [-5.354747    1.48114257  0.          0.        ]]",[-0.5466121  -1.30207977],-1.41625,-0.0806694645051,[-0.55909538 -0.55699521],[ 0.52370143 -0.32629919]
15,"[ 1.19036074  0.94959273  0.21801019 -1.44722666  1.15098153 -0.78111901
  0.48503566 -0.02873313  0.01042757  0.14879316  0.        ]","[[ 0.33119788 -1.12389503  0.13202938 -0.0896981 ]
 [-7.41063332 -2.5070591   0.          0.        ]]",[ 1.22723942  1.52545807],-1.47846,-0.0592005307498,[-0.55909538 -0.55699521],[ 1.09256029  0.73426199]
16,"[ 1.2306352   0.93826423  0.06112921 -1.45863932  1.15098063 -0.78111859
  0.59623523  0.62078272 -0.04507544 -0.05072417  0.        ]","[[ 0.22414537 -1.13381977  0.13202938 -0.0896981 ]
 [-3.30823927  1.50120347  0.          0.        ]]",[ 0.94281852 -0.01025576],-1.4575,-0.04146517223,[-0.55909538 -0.55699521],[ 0.71603227 -0.0448547 ]
17,"[ 1.23867496  0.97155978  0.01926611 -1.42424312  1.15097973 -0.78111817
  0.69913129  0.60922449 -0.03936347 -0.07900892  0.        ]","[[ 0.19606779 -1.10451126  0.13202938 -0.0896981 ]
 [ 0.48782335  1.42987761  0.          0.        ]]",[ 0.82865254 -0.06157643],-1.44375,-0.0404863249947,[-0.55909538 -0.55699521],[ 0.37825188 -0.21997732]
18,"[  1.22607347e+00   1.00053187e+00   8.26161433e-02  -1.39218167e+00
   1.15097883e+00  -7.81117744e-01   7.87746337e-01   5.64987496e-01
   5.93828070e-04   1.64627861e-02   0.00000000e+00]","[[ 0.23862531 -1.07865281  0.13202938 -0.0896981 ]
 [ 3.75703188  1.15688606  0.          0.        ]]",[-0.52306041 -0.26158325],-1.38052,-0.0497361884562,[-0.55909538 -0.55699521],[ 0.01374641 -0.41519389]
19,"[ 1.20675518  1.0144192   0.16150843 -1.37608428  1.15097794 -0.78111732
  0.72963908  0.3935367   0.03227678  0.12498982  0.        ]","[[ 0.29225765 -1.06613074  0.13202938 -0.0896981 ]
 [ 1.61334882  0.09883885  0.          0.        ]]",[ 0.48425828  0.09507996],-1.43604,-0.0594244548147,[-0.55909538 -0.55699521],[ 0.19719711 -0.19762003]
20,"[ 1.1847978   1.02074111  0.23560493 -1.36859505  1.15097704 -0.7811169
  0.78070833  0.45414533  0.05404567  0.22547908  0.        ]","[[ 0.34342805 -1.06040131  0.13202938 -0.0896981 ]
 [ 3.49741439  0.47286469  0.          0.        ]]",[-1.01365346 -0.56866429],-1.37147,-0.0681117809357,[-0.55909538 -0.55699521],[-0.09496062 -0.45393577]
21,"[ 1.17056615  1.00612484  0.27781016 -1.38575077  1.15097614 -0.78111648
  0.67159705  0.08793908  0.05516142  0.26946222  0.        ]","[[ 0.37298908 -1.07361832  0.13202938 -0.0896981 ]
 [-0.5279132  -1.78704669  0.          0.        ]]",[-0.04894119 -0.25842081],-1.42678,-0.0713541436269,[-0.55909538 -0.55699521],[ 0.35377473  0.15456802]
22,"[ 1.17666846  0.95484849  0.2601717  -1.44181624  1.15097524 -0.78111606
  0.66663709 -0.07212996  0.02378168  0.20655505  0.        ]","[[ 0.36059509 -1.11927026  0.13202938 -0.0896981 ]
 [-0.71088424 -2.77485565  0.          0.        ]]",[ 0.00426955  0.42595228],-1.42742,-0.0643639741567,[-0.55909538 -0.55699521],[ 0.44706076  0.44981778]
23,"[ 1.18328312  0.91125906  0.24027462 -1.48466941  1.15097434 -0.78111563
  0.66746291  0.21007481 -0.00548354  0.14971292  0.        ]","[[ 0.3466831  -1.15729408  0.13202938 -0.0896981 ]
 [-0.68040629 -1.03333005  0.          0.        ]]",[ 0.9300572   0.83696409],-1.46302,-0.0579859680815,[-0.55909538 -0.55699521],[ 0.40697581  0.20618737]
24,"[ 1.17199102  0.92599378  0.27374188 -1.47065846  1.15097345 -0.78111521
  0.76755797  0.75025775  0.01109293  0.20273781  0.        ]","[[ 0.37012535 -1.1445142   0.13202938 -0.0896981 ]
 [ 3.01231941  2.30021588  0.          0.        ]]",[ 0.84068493 -1.27698804],-1.47287,-0.0631051436504,[-0.55909538 -0.55699521],[-0.1636278  -0.69858968]
25,"[ 1.12030976  0.93266598  0.40339748 -1.46415377  1.15097255 -0.78111479
  0.85613829  0.10112345  0.0394581   0.37961451  0.        ]","[[ 0.46315962 -1.13870257  0.13202938 -0.0896981 ]
 [ 6.28024577 -1.70568069  0.          0.        ]]",[ 0.04785695  0.46526724],-1.45314,-0.0785801148728,[-0.55909538 -0.55699521],[-0.47938257 -0.22540325]
26,"[ 1.03328166  0.9150728   0.56972117 -1.48108329  1.15097165 -0.78111437
  0.85789049  0.40514775  0.04563168  0.60108449  0.        ]","[[ 0.58941341 -1.15399191  0.13202938 -0.0896981 ]
 [ 6.34490656  0.17049534  0.          0.        ]]",[-1.48405601 -1.2253543 ],-1.41068,-0.0969955673422,[-0.55909538 -0.55699521],[-0.84443778 -0.78946567]
27,"[ 0.96354471  0.87278567  0.67538228 -1.51901036  1.15097075 -0.78111395
  0.7472592  -0.23684717  0.02692038  0.72454358  0.        ]","[[ 0.67536178 -1.19033209  0.13202938 -0.0896981 ]
 [ 2.26350874 -3.79134148  0.          0.        ]]",[-1.0719797   0.63500041],-1.49686,-0.106564930145,[-0.55909538 -0.55699521],[-0.48384953  0.05987477]
28,"[ 0.95914112  0.81379843  0.68145293 -1.5656534   1.15096985 -0.78111352
  0.63876832  0.18291202  0.00354308  0.68383332  0.        ]","[[ 0.68047442 -1.24016858  0.13202938 -0.0896981 ]
 [-1.73892794 -1.20095198  0.          0.        ]]",[ 0.34437282 -0.82216953],-1.53921,-0.101934045549,[-0.55909538 -0.55699521],[-0.15669125 -0.151932  ]
29,"[ 0.97683897  0.74576581  0.65665473 -1.61084997  1.15096896 -0.7811131
  0.67665751 -0.34081721 -0.02519578  0.59197166  0.        ]","[[ 0.65972077 -1.29661537  0.13202938 -0.0896981 ]
 [-0.34110739 -4.43295364  0.          0.        ]]",[-1.03621238  0.14328549],-1.45899,-0.0926124479419,[-0.55909538 -0.55699521],[-0.12682985  0.48589432]
30,"[ 1.01475439  0.64495882  0.59969721 -1.66182478  1.15096806 -0.78111268
  0.56956785 -0.234513   -0.07750249  0.43754854  0.        ]","[[ 0.61325999 -1.3786924   0.13202938 -0.0896981 ]
 [-4.29185022 -3.77693726  0.          0.        ]]",[ 0.18062229 -0.93304737],-1.48716,-0.0767574903344,[-0.55909538 -0.55699521],[ 0.26584366  0.66743088]
31,"[ 1.07278565  0.50509638  0.5001322  -1.70263447  1.15096716 -0.78111226
  0.59125558 -0.82108356 -0.17268811  0.2237137   0.        ]","[[ 0.53545132 -1.49054981  0.13202938 -0.0896981 ]
 [-3.49173665 -7.39674073  0.          0.        ]]",[-0.69988541  1.55811873],-1.43799,-0.0538451633016,[-0.55909538 -0.55699521],[-0.1611927   0.73758948]
32,"[ 1.13505341  0.37043804  0.36956864 -1.71034244  1.15096626 -0.78111183
  0.51801974 -0.15562843 -0.29570455  0.01586019  0.        ]","[[ 0.43850814 -1.59728177  0.13202938 -0.0896981 ]
 [-6.19354448 -3.29013433  0.          0.        ]]",[-0.2488845   0.67565587],-1.44126,-0.031467632496,[-0.55909538 -0.55699521],[ 0.18956599  0.57657313]
33,"[ 1.20119198  0.32212518  0.18149369 -1.70564155  1.15096537 -0.78111141
  0.49462665  0.28850214 -0.40238332 -0.17925325  0.        ]","[[ 0.30597806 -1.63558533  0.13202938 -0.0896981 ]
 [-7.05655433 -0.54934933  0.          0.        ]]",[-0.14507732  0.99431047],-1.44379,-0.0166523447008,[-0.55909538 -0.55699521],[ 0.35332489  0.39591587]
34,"[ 1.2473252   0.35822506 -0.03412902 -1.70952302  1.15096447 -0.78111099
  0.48283303  0.92829346 -0.47873271 -0.35438501  0.        ]","[[ 0.16048132 -1.60695845  0.13202938 -0.0896981 ]
 [-7.49163668  3.39888395  0.          0.        ]]",[-0.2829013  -0.45741236],-1.51276,-0.0199803149868,[-0.55909538 -0.55699521],[ 0.5208807  -0.05588457]
35,"[ 1.26496769  0.42025725 -0.27636075 -1.71105252  1.15096357 -0.78111057
  0.45651524  0.6239701  -0.56784085 -0.53215311  0.        ]","[[  9.07219274e-04  -1.55782363e+00   1.32029379e-01  -8.96980978e-02]
 [ -8.46254491e+00   1.52086956e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57440126 -0.34877689],-1.65455,-0.0365838738673,[-0.55909538 -0.55699521],[ 0.55336767  0.22181064]
36,"[ 1.25078413  0.44078055 -0.49630011 -1.71012787  1.15096267 -0.78111015
  0.52268054  0.39527172 -0.69248487 -0.67793151  0.        ]","[[-0.14385243 -1.54156626  0.13202938 -0.0896981 ]
 [-6.02156954  0.10954544  0.          0.        ]]",[-0.48354864 -0.09122047],-1.63998,-0.0568656089508,[-0.55909538 -0.55699521],[ 0.1512078   0.20294881]
37,"[ 1.21061821  0.43895054 -0.70241624 -1.71023673  1.15096177 -0.78110972
  0.47403961  0.33647563 -0.84095542 -0.79161493  0.        ]","[[-0.28228806 -1.54301598  0.13202938 -0.0896981 ]
 [-7.81602072 -0.25329138  0.          0.        ]]",[ 0.32624512 -0.05814471],-1.82742,-0.0777534201007,[-0.55909538 -0.55699521],[-0.11427081  0.04450059]
38,"[ 1.14331702  0.42970287 -0.9051046  -1.71070951  1.15096088 -0.7811093
  0.51322979  0.29997463 -1.00899098 -0.8766258   0.        ]","[[-0.42410221 -1.55034169  0.13202938 -0.0896981 ]
 [-6.37021133 -0.47854258  0.          0.        ]]",[ 0.31631027 -0.41063583],-1.95375,-0.0991965324987,[-0.55909538 -0.55699521],[-0.54019487 -0.13040501]
39,"[ 1.07121398  0.3971389  -1.05853843 -1.71123149  1.15095998 -0.78110888
  0.55058418  0.03801657 -1.16443543 -0.90937625  0.        ]","[[-0.53767955 -1.57613205  0.13202938 -0.0896981 ]
 [-4.99212718 -2.09511556  0.          0.        ]]",[-0.63205072 -0.06463531],-1.89536,-0.117074542502,[-0.55909538 -0.55699521],[-1.12982547 -0.28085279]
40,"[ 0.9752211   0.34154382 -1.21443764 -1.70798923  1.15095908 -0.78110846
  0.48545462  0.00335763 -1.34500024 -0.90295031  0.        ]","[[-0.66162942 -1.6201805   0.13202938 -0.0896981 ]
 [-7.39487389 -2.30899979  0.          0.        ]]",[-1.48598098 -0.96402411],-1.91693,-0.136523095847,[-0.55909538 -0.55699521],[-1.45811725 -0.53943104]
41,"[ 0.80037687  0.23593666 -1.42086246 -1.68737652  1.15095818 -0.78110804
  0.38214575 -0.60762822 -1.61146005 -0.81113793  0.        ]","[[ -0.84776508  -1.70419115   0.13202938  -0.0896981 ]
 [-11.20612947  -6.07946232   0.           0.        ]]",[-2.86974213 -1.15063317],-1.83658,-0.164001581138,[-0.55909538 -0.55699521],[-2.07797146 -0.85090268]
42,"[ 0.50317128  0.0385784  -1.64286524 -1.59627997  1.15095728 -0.78110761
  0.2808534  -1.22956144 -1.92978794 -0.51123154  0.        ]","[[ -1.10937861  -1.86428897   0.13202938  -0.0896981 ]
 [-14.9429925   -9.91748614   0.           0.        ]]",[-1.43873782 -0.49300776],-1.98382,-0.196804648424,[-0.55909538 -0.55699521],[-2.53181314 -1.13492572]
43,"[ 0.06410371 -0.21193638 -1.79025138 -1.36980137  1.15095639 -0.78110719
  0.18152877 -1.51383894 -2.13991421  0.01901661  0.        ]","[[ -1.4450017   -2.08024072   0.13202938  -0.0896981 ]
 [-18.60726286 -11.67180405   0.           0.        ]]",[-2.10203717 -0.75585716],-2.06423,-0.223737358168,[-0.55909538 -0.55699521],[-2.74842811 -1.33320689]
44,"[-0.49080842 -0.47565956 -1.74190903 -0.95164818  1.15095549 -0.78110677
  0.084146   -1.96111426 -2.08113254  0.63092948  0.        ]","[[ -1.85319139  -2.34137095   0.13202938  -0.0896981 ]
 [-22.19989455 -14.43201      0.           0.        ]]",[-2.37514072 -0.70327594],-2.22424,-0.232178742025,[-0.55909538 -0.55699521],[-2.80255032 -1.11804843]
45,"[-1.05587961 -0.71231063 -1.3809706  -0.27952145  1.15095459 -0.78110635
 -0.01132458 -2.36581351 -1.72562258  0.99183628  0.        ]","[[ -2.33252734  -2.65506862   0.13202938  -0.0896981 ]
 [-25.72198194 -16.92948921   0.           0.        ]]",[-2.20905912 -0.83092563],-2.26711,-0.210882246936,[-0.55909538 -0.55699521],[-2.74355912 -0.81097627]
46,"[-1.43516292 -0.85000566 -0.66965456  0.66037823  1.15095369 -0.78110593
 -0.10488642 -2.25425377 -1.35759393  0.79441416  0.        ]","[[ -2.88160254  -3.02329633   0.13202938  -0.0896981 ]
 [-29.17365255 -16.2410682    0.           0.        ]]",[-2.5122824  -1.04535427],-2.14074,-0.164115001245,[-0.55909538 -0.55699521],[-2.63085318 -0.63579863]
47,"[-1.39453729 -0.85881794  0.2556251   0.96596244  1.15095279 -0.7811055
 -0.1965364   0.43080557 -1.32733223  0.59557183  0.        ]","[[ -3.49899843  -3.13721468   0.13202938  -0.0896981 ]
 [-32.5547912    0.32879967   0.           0.        ]]",[-2.45506123 -1.12836964],-2.03411,-0.149842963331,[-0.55909538 -0.55699521],[-2.50209737 -1.14422107]
48,"[-0.80119722 -0.85770996  1.03840691  0.8645241   1.1509519  -0.78110508
 -0.28638617  0.77314701 -1.33075594  0.56878546  0.        ]","[[ -4.18335157  -3.09947896   0.13202938  -0.0896981 ]
 [-35.86951661   2.44143732   0.           0.        ]]",[-3.10820705 -1.80796653],-1.91461,-0.148756721523,[-0.55909538 -0.55699521],[-2.4249742  -1.43572342]
49,"[ 0.19276544 -0.85423515  1.2097599   0.74856827  1.150951   -0.78110466
 -0.37445972  0.66162578 -1.34578814  0.51449825  0.        ]","[[ -4.93334214  -3.05626574   0.13202938  -0.0896981 ]
 [-39.11871479   1.75322684   0.           0.        ]]",[-1.69037624 -2.30778723],-1.80186,-0.147499358578,[-0.55909538 -0.55699521],[-2.09518981 -1.40507364]
