timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 1.14897228  0.87073578  0.12534234 -1.01389041  1.14759896 -0.66399815
  0.50203032  0.22504084  0.04505478  0.06361137  0.        ]","[[ 0.34416161 -0.93959438  0.13115635 -0.07644856]
 [-4.11326638 -0.74151478  0.          0.        ]]",[ 0.94939068  0.04149013],-2.41135,-0.0726172030049,[-0.81633788 -0.82457215],[ 0.48324445  0.69981277]
11,"[ 1.16790874  0.85774569  0.0586217  -1.03373548  1.14759845 -0.66399797
  0.60391712  0.25615329  0.02381625 -0.04815143  0.        ]","[[ 0.30040058 -0.95264028  0.13115635 -0.07644856]
 [-0.27560952 -0.56367256  0.          0.        ]]",[ 0.73912097  0.57786936],-2.39384,-0.0649903142784,[-0.81633788 -0.82457215],[ 0.11271147  0.56582129]
12,"[ 1.15788334  0.86948736  0.09514712 -1.01581984  1.14759795 -0.66399779
  0.68168399  0.65824898  0.03873684  0.01763787  0.        ]","[[ 0.32427762 -0.94085298  0.13115635 -0.07644856]
 [ 2.65355125  1.73474845  0.          0.        ]]",[ 0.08445559 -0.9420536 ],-2.35023,-0.0696214521575,[-0.81633788 -0.82457215],[-0.51774782 -0.25743559]
13,"[  1.13153184e+00   8.66432563e-01   1.79493234e-01  -1.02052279e+00
   1.14759745e+00  -6.63997605e-01   6.89191579e-01  -3.37205862e-04
   5.09943539e-02   1.39721565e-01   0.00000000e+00]","[[ 0.38018586 -0.94392894  0.13115635 -0.07644856]
 [ 2.93633801 -2.02979695  0.          0.        ]]",[-0.49270657  0.71530139],-2.34053,-0.0774020747795,[-0.81633788 -0.82457215],[-0.50240064  0.38644752]
14,"[ 1.11103226  0.85468254  0.23662001 -1.03833381  1.14759694 -0.66399742
  0.63587049  0.50229446  0.05137302  0.21319701  0.        ]","[[ 0.41876201 -0.95569812  0.13115635 -0.07644856]
 [ 0.92796189  0.84329675  0.          0.        ]]",[-0.69467781 -0.03681014],-2.31209,-0.081834624927,[-0.81633788 -0.82457215],[-0.46583548 -0.16548684]
15,"[ 1.11609133  0.86988241  0.22307861 -1.01520679  1.14759644 -0.66399724
  0.56241208  0.47401946  0.05802501  0.20994632  0.        ]","[[ 0.40956039 -0.94045379  0.13115635 -0.07644856]
 [-1.83890395  0.68167468  0.          0.        ]]",[ 0.91753268  0.25027226],-2.41605,-0.0821124556707,[-0.81633788 -0.82457215],[-0.076491    0.04384121]
16,"[ 1.11608666  0.89291502  0.22308993 -0.9787118   1.14759593 -0.66399706
  0.65975105  0.64483172  0.0700117   0.23700004  0.        ]","[[ 0.4095681  -0.91702396  0.13115635 -0.07644856]
 [ 1.82745411  1.65805538  0.          0.        ]]",[-0.5800914  -1.34201154],-2.30504,-0.0846250168164,[-0.81633788 -0.82457215],[-0.58492106 -0.46935782]
17,"[ 1.10881158  0.88618448  0.24245484 -0.98956023  1.14759543 -0.66399688
  0.59788822 -0.05349485  0.06816332  0.25899966  0.        ]","[[ 0.42273856 -0.92391287  0.13115635 -0.07644856]
 [-0.50265357 -2.33364779  0.          0.        ]]",[-0.39012044  0.31576085],-2.34633,-0.0858518745193,[-0.81633788 -0.82457215],[-0.19504213  0.50013494]
18,"[ 1.12266939  0.85280036  0.20494321 -1.04114278  1.14759492 -0.6639967
  0.55716117  0.17339916  0.04680739  0.16279618  0.        ]","[[ 0.39729428 -0.95757311  0.13115635 -0.07644856]
 [-2.03666517 -1.03669947  0.          0.        ]]",[ 0.10936239  0.42515861],-2.37141,-0.0784525417075,[-0.81633788 -0.82457215],[ 0.06247646  0.50995469]
19,"[ 1.14087743  0.84914264  0.1511985  -1.04657521  1.14759442 -0.66399652
  0.5697053   0.47147825  0.03689537  0.07811801  0.        ]","[[ 0.36130155 -0.96121182  0.13115635 -0.07644856]
 [-1.56417531  0.66714986  0.          0.        ]]",[-0.29851157  0.42458004],-2.33826,-0.0727843775683,[-0.81633788 -0.82457215],[ 0.02966909  0.2287809 ]
20,"[ 1.16038452  0.87909496  0.08629386 -1.00081925  1.14759392 -0.66399633
  0.53915688  0.76334027  0.04279375  0.01527369  0.        ]","[[ 0.31847342 -0.93113013  0.13115635 -0.07644856]
 [-2.71480085  2.33546217  0.          0.        ]]",[ 0.40499168  0.19982715],-2.3715,-0.0698291312281,[-0.81633788 -0.82457215],[ 0.17341192 -0.03857541]
21,"[ 1.17558068  0.93135098  0.02842024 -0.91367601  1.14759341 -0.66399615
  0.5831184   0.89358687  0.06289308 -0.0102691   0.        ]","[[ 0.28079117 -0.87695099  0.13115635 -0.07644856]
 [-1.05894968  3.07996582  0.          0.        ]]",[-0.28944797 -0.15942697],-2.32577,-0.0702003640872,[-0.81633788 -0.82457215],[-0.05735565 -0.38036978]
22,"[ 1.18717599  0.98173355 -0.02193787 -0.81981793  1.14759291 -0.66399597
  0.55327635  0.772546    0.08350606 -0.02351997  0.        ]","[[ 0.24833447 -0.82229355  0.13115635 -0.07644856]
 [-2.1829688   2.38808614  0.          0.        ]]",[ 0.52519415  0.72773605],-2.36594,-0.0713254757878,[-0.81633788 -0.82457215],[ 0.17956164 -0.20144722]
23,"[ 1.19436148  1.04777166 -0.05691871 -0.67954751  1.1475924  -0.66399579
  0.60956371  1.26826393  0.11729401  0.01129224  0.        ]","[[ 0.2259471  -0.74610161  0.13115635 -0.07644856]
 [-0.06285556  5.22165994  0.          0.        ]]",[-0.37990066 -0.487351  ],-2.32038,-0.0759276095093,[-0.81633788 -0.82457215],[-0.32102337 -1.18747222]
24,"[ 1.19917854  1.11453103 -0.0825312  -0.51298203  1.1475919  -0.66399561
  0.56971042  0.91267483  0.15325736  0.07180781  0.        ]","[[ 0.2096288  -0.66206197  0.13115635 -0.07644856]
 [-1.56395534  3.18908084  0.          0.        ]]",[-0.13140259 -1.08717713],-2.34342,-0.0819739800627,[-0.81633788 -0.82457215],[-0.02487841 -0.79674053]
25,"[ 1.20858621  1.13193799 -0.13961071 -0.46449617  1.14759139 -0.66399543
  0.55676661  0.20895162  0.15389325  0.01357068  0.        ]","[[ 0.17345816 -0.6386399   0.13115635 -0.07644856]
 [-2.05148859 -0.83346721  0.          0.        ]]",[ 0.53619473  0.42246156],-2.37123,-0.0792394801212,[-0.81633788 -0.82457215],[ 0.40292606  0.16164151]
26,"[ 1.21289545  1.13213668 -0.17029178 -0.46392743  1.14759089 -0.66399525
  0.61414748  0.50435126  0.14784345 -0.03220271  0.        ]","[[ 0.15411333 -0.63836765  0.13115635 -0.07644856]
 [ 0.10981163  0.85506537  0.          0.        ]]",[-0.03300035 -0.29280614],-2.34528,-0.0766391969583,[-0.81633788 -0.82457215],[ 0.05550385 -0.29324228]
27,"[ 1.21271218  1.13599862 -0.16891206 -0.45283599  1.14759038 -0.66399506
  0.61063424  0.29856827  0.15067174 -0.02384134  0.        ]","[[ 0.15498193 -0.63306828  0.13115635 -0.07644856]
 [-0.0225111  -0.32120887  0.          0.        ]]",[ 0.47689466  0.55106883],-2.3604,-0.0772617740321,[-0.81633788 -0.82457215],[ 0.14922166 -0.04990977]
28,"[ 1.20858447  1.14715372 -0.13961038 -0.42009336  1.14758988 -0.66399488
  0.66071599  0.68129707  0.16343539  0.03876997  0.        ]","[[ 0.1734583  -0.61754244  0.13115635 -0.07644856]
 [ 1.86386243  1.86650507  0.          0.        ]]",[ 0.10007165  0.19052051],-2.34075,-0.0812555815182,[-0.81633788 -0.82457215],[-0.34620818 -0.77363646]
29,"[ 1.19782279  1.17779966 -0.07513492 -0.32420374  1.14758938 -0.6639947
  0.67024028  0.80678714  0.19046393  0.19208654  0.        ]","[[ 0.21433499 -0.5730153   0.13115635 -0.07644856]
 [ 2.22260897  2.58381919  0.          0.        ]]",[-0.23424889 -1.27476546],-2.34769,-0.0912749594446,[-0.81633788 -0.82457215],[-0.52066892 -1.16971982]
30,"[ 1.18692682  1.1853443  -0.02080386 -0.29911098  1.14758887 -0.66399452
  0.64450651  0.10519035  0.19867551  0.29113541  0.        ]","[[ 0.2490621  -0.56157645  0.13115635 -0.07644856]
 [ 1.25333406 -1.42657152  0.          0.        ]]",[ 0.36498023 -0.03851077],-2.38688,-0.0974022476936,[-0.81633788 -0.82457215],[-0.23104243 -0.36104479]
31,"[ 1.17266868  1.16541726  0.04011053 -0.36405745  1.14758837 -0.66399434
  0.68218457  0.08336864  0.1918598   0.34907923  0.        ]","[[ 0.2883678  -0.59135944  0.13115635 -0.07644856]
 [ 2.67251303 -1.55130627  0.          0.        ]]",[ 0.05385764 -0.35723234],-2.37503,-0.100259452651,[-0.81633788 -0.82457215],[-0.48051503 -0.44227678]
32,"[ 1.14929755  1.13366589  0.12423593 -0.45954161  1.14758786 -0.66399416
  0.68645101 -0.15872294  0.17889543  0.42541541  0.        ]","[[ 0.34343049 -0.63626986  0.13115635 -0.07644856]
 [ 2.83321903 -2.93512338  0.          0.        ]]",[-0.40702075  0.12868031],-2.36326,-0.103967372039,[-0.81633788 -0.82457215],[-0.53373122 -0.17705581]
33,"[ 1.12989824  1.09363822  0.18425031 -0.56820375  1.14758736 -0.66399398
  0.64220635 -0.05931733  0.16160607  0.45401894  0.        ]","[[ 0.38337442 -0.68927121  0.13115635 -0.07644856]
 [ 1.16671771 -2.36691225  0.          0.        ]]",[-0.50725276 -0.83867988],-2.3441,-0.104577250239,[-0.81633788 -0.82457215],[-0.3953858  -0.12524745]
34,"[ 1.12836995  1.02806687  0.18868784 -0.72366152  1.14758685 -0.66399379
  0.58834062 -0.63196223  0.13367466  0.360592    0.        ]","[[ 0.38635274 -0.76945137  0.13115635 -0.07644856]
 [-0.86216864 -5.6402009   0.          0.        ]]",[ 0.46508176  0.60464105],-2.42114,-0.0967646726412,[-0.81633788 -0.82457215],[-0.00563319  0.86185336]
35,"[ 1.12765743  0.9499038   0.19074303 -0.88029693  1.14758635 -0.66399361
  0.63762273 -0.19368998  0.09638376  0.25742514  0.        ]","[[ 0.38773335 -0.85711995  0.13115635 -0.07644856]
 [ 0.9940841  -3.13499939  0.          0.        ]]",[-0.46167891  0.33101237],-2.34377,-0.087766457712,[-0.81633788 -0.82457215],[-0.30969042  0.46804211]
36,"[ 1.12695692  0.90356342  0.1927557  -0.9612099   1.14758585 -0.66399343
  0.5885928   0.04656358  0.0726787   0.20316203  0.        ]","[[ 0.38908614 -0.90604102  0.13115635 -0.07644856]
 [-0.85265765 -1.76168966  0.          0.        ]]",[ 0.1641374   1.18078522],-2.38114,-0.0827683424601,[-0.81633788 -0.82457215],[-0.09057587  0.45124987]
37,"[ 1.1322686   0.90823225  0.1772833  -0.95341652  1.14758534 -0.66399325
  0.60624968  0.7453397   0.07347986  0.18506259  0.        ]","[[ 0.37870574 -0.90119906  0.13115635 -0.07644856]
 [-0.18759277  2.23257428  0.          0.        ]]",[-0.01651022 -0.08072414],-2.347,-0.0817509017107,[-0.81633788 -0.82457215],[-0.3010895  -0.43318847]
38,"[ 1.13446308  0.94704286  0.17075185 -0.88552744  1.14758484 -0.66399307
  0.60461647  0.68169182  0.09325041  0.22290152  0.        ]","[[ 0.37433673 -0.86019785  0.13115635 -0.07644856]
 [-0.24910306  1.86875881  0.          0.        ]]",[ 0.66342358 -0.89183417],-2.37493,-0.0854619292915,[-0.81633788 -0.82457215],[-0.2749812 -0.4334411]
39,"[ 1.12347294  0.9484977   0.20265507 -0.88286937  1.14758433 -0.66399289
  0.67446388  0.0572935   0.09654033  0.27416513  0.        ]","[[ 0.39575086 -0.85863281  0.13115635 -0.07644856]
 [ 2.38175636 -1.70035348  0.          0.        ]]",[-0.91299453 -0.21353844],-2.30683,-0.0887982518354,[-0.81633788 -0.82457215],[-0.60339588  0.05279538]
40,"[ 1.11764432  0.90864027  0.21881853 -0.95272921  1.14758383 -0.6639927
  0.57731605 -0.08453852  0.07771012  0.24946799  0.        ]","[[ 0.40667298 -0.90077403  0.13115635 -0.07644856]
 [-1.2773796  -2.51107692  0.          0.        ]]",[ 0.67430206  0.37419576],-2.41078,-0.0859392808832,[-0.81633788 -0.82457215],[-0.05292121  0.57051754]
41,"[ 1.11684854  0.87463842  0.22098668 -1.00779545  1.14758332 -0.66399252
  0.64880553  0.18322587  0.06031471  0.21221564  0.        ]","[[ 0.40814197 -0.93563898  0.13115635 -0.07644856]
 [ 1.41532834 -0.98051392  0.          0.        ]]",[-0.91709295  0.25896404],-2.30813,-0.0824156225137,[-0.81633788 -0.82457215],[-0.47627002  0.15778908]
42,"[ 1.12135063  0.8655998   0.2085939  -1.02177666  1.14758282 -0.66399234
  0.55171795  0.36620078  0.05418695  0.18289672  0.        ]","[[ 0.39975811 -0.94475538  0.13115635 -0.07644856]
 [-2.24153782  0.0653856   0.          0.        ]]",[-0.25635282  0.53841611],-2.34939,-0.0801978040265,[-0.81633788 -0.82457215],[ 0.02358129  0.24339953]
43,"[ 1.14848095  0.88798085  0.12689699 -0.98665826  1.14758232 -0.66399216
  0.52595018  0.73899602  0.05530904  0.08534405  0.        ]","[[ 0.3451894  -0.9220674   0.13115635 -0.07644856]
 [-3.21209397  2.19631364  0.          0.        ]]",[-0.07533629  0.09298413],-2.34258,-0.0746319441972,[-0.81633788 -0.82457215],[ 0.18049434 -0.07213882]
44,"[ 1.17639759  0.93329238  0.02502469 -0.91022634  1.14758181 -0.66399198
  0.51972181  0.79581896  0.06339021 -0.01295072  0.        ]","[[ 0.27859379 -0.87488225  0.13115635 -0.07644856]
 [-3.44668517  2.52111936  0.          0.        ]]",[ 0.11684453 -0.13264465],-2.3519,-0.0701093596487,[-0.81633788 -0.82457215],[ 0.3134385  -0.07771417]
45,"[ 1.19762565  0.9745584  -0.0741156  -0.83380499  1.14758131 -0.6639918
  0.53381103  0.69517902  0.06682578 -0.10841816  0.        ]","[[ 0.21498464 -0.83023166  0.13115635 -0.07644856]
 [-2.91600024  1.9458548   0.          0.        ]]",[ 1.10999647  1.01542987],-2.39403,-0.0659831448792,[-0.81633788 -0.82457215],[ 0.42946061  0.08091477]
46,"[ 1.20267091  1.04284377 -0.10253108 -0.69075203  1.1475808  -0.66399162
  0.64034762  1.38092414  0.10456094 -0.06304346  0.        ]","[[ 0.19692653 -0.75198609  0.13115635 -0.07644856]
 [ 1.09677905  5.86563101  0.          0.        ]]",[-0.67723643 -1.93989562],-2.32789,-0.0713764200805,[-0.81633788 -0.82457215],[-0.49838862 -1.34771061]
47,"[ 1.20402985  1.10425011 -0.11065701 -0.54051702  1.1475803  -0.66399143
  0.56867169  0.66805647  0.14201017  0.01336278  0.        ]","[[ 0.19177468 -0.67555735  0.13115635 -0.07644856]
 [-1.60293758  1.79082495  0.          0.        ]]",[ 0.45333882 -0.75720199],-2.36978,-0.0781831510521,[-0.81633788 -0.82457215],[ 0.1230527  -0.39057648]
48,"[ 1.20747973  1.10835981 -0.1323606  -0.52958836  1.14757979 -0.66399125
  0.6171577   0.13722329  0.14032601 -0.01288221  0.        ]","[[ 0.17803943 -0.67018482  0.13115635 -0.07644856]
 [ 0.22332628 -1.24345841  0.          0.        ]]",[ 0.68723353  0.31033677],-2.38029,-0.076824611946,[-0.81633788 -0.82457215],[ 0.14781138  0.17755625]
49,"[ 1.19913477  1.09890678 -0.08236246 -0.55454378  1.14757929 -0.66399107
  0.68921338  0.35634373  0.1438717   0.04765123  0.        ]","[[ 0.20973661 -0.68248723  0.13115635 -0.07644856]
 [ 2.93735822  0.00905117  0.          0.        ]]",[-0.20981361  0.57249238],-2.32926,-0.0799831614257,[-0.81633788 -0.82457215],[-0.39255053 -0.33900642]
