timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.57494015  0.81400303  1.36902683 -2.14624089  1.57488577  0.90435126
  0.70426129 -1.776444   -0.99349959  0.27161428  0.        ]","[[  1.84130564  -1.46043184   0.18106571   0.10554313]
 [  6.09694173 -14.70181265   0.           0.        ]]",[-1.36009828 -0.12220363],-0.794908,-0.11032788972,[-0.18502739 -0.27483025],[-1.5312109  -0.31038588]
11,"[-0.68131494  0.4217794   1.33207803 -2.11388862  1.5748798   0.90434947
  0.554858   -1.80448723 -1.00312993  0.0558192   0.        ]","[[  1.9223234   -1.75639448   0.18106571   0.10554313]
 [  2.01824202 -14.89388095   0.           0.        ]]",[-1.48060731 -0.86081644],-0.807346,-0.107209538498,[-0.18502739 -0.27483025],[-1.53264749 -0.25312912]
12,"[-0.68163139  0.01215397  1.33194812 -1.78613602  1.57487382  0.90434767
  0.40837771 -2.25915601 -1.00289973 -0.25262697  0.        ]","[[  1.92256859  -2.0855075    0.18106571   0.10554313]
 [ -1.98066381 -18.00709235   0.           0.        ]]",[-1.57275352 -0.08161111],-0.863122,-0.110974933679,[-0.18502739 -0.27483025],[-1.52635658 -0.05904213]
13,"[-0.5780065  -0.35381451  1.36809066 -1.1181515   1.57486784  0.90434588
  0.26475083 -2.25424246 -1.07732813 -0.6122577   0.        ]","[[  1.84361535  -2.44531256   0.18106571   0.10554313]
 [ -5.90167339 -17.97355157   0.           0.        ]]",[-1.43208129 -0.85065028],-1.05161,-0.137401761361,[-0.18502739 -0.27483025],[-1.54626989 -0.00961611]
14,"[-0.3662625  -0.60156846  1.41315673 -0.12795245  1.57486187  0.90434409
  0.12395574 -2.69416396 -1.29447707 -0.91218345  0.        ]","[[  1.68701688  -2.83500705   0.18106571   0.10554313]
 [ -9.74537618 -20.98587865   0.           0.        ]]",[-1.22441537 -0.62518602],-1.20285,-0.181967861174,[-0.18502739 -0.27483025],[-1.58804595  0.17770311]
15,"[-0.0459684  -0.66352662  1.41310759  0.78924644  1.57485589  0.9043423
 -0.01399505 -0.32400835 -1.56685648 -0.98520179  0.        ]","[[  1.45431844  -3.15431734   0.18106571   0.10554313]
 [-13.51142956  -4.75721554   0.           0.        ]]",[-1.75257777  0.72839548],-1.16873,-0.218200752521,[-0.18502739 -0.27483025],[-1.59164655 -0.4730877 ]
16,"[ 0.36094298 -0.66361019  1.29137897  0.76933755  1.57484992  0.9043405
 -0.14921408  0.80856737 -1.57247204 -0.97785298  0.        ]","[[  1.14705321  -3.14749026   0.18106571   0.10554313]
 [-17.20290593   2.99763335   0.           0.        ]]",[-1.71643587 -0.68987716],-1.0958,-0.218415523349,[-0.18502739 -0.27483025],[-1.4556874  -0.88131475]
17,"[ 0.7872735  -0.66165947  0.96674443  0.59342798  1.57484394  0.90433871
 -0.28176915  0.75874659 -1.55713499 -0.9986604   0.        ]","[[  0.76668711  -3.08714014   0.18106571   0.10554313]
 [-20.82165713   2.65651542   0.           0.        ]]",[-0.05043929 -0.20047016],-1.18398,-0.217892177684,[-0.18502739 -0.27483025],[-1.34273839 -0.93672764]
18,"[ 1.08847998 -0.65710168  0.44713816  0.46364718  1.57483797  0.90433692
 -0.27398554  0.6351574  -1.57250644 -1.01914803  0.        ]","[[  0.35238587  -3.04250035   0.18106571   0.10554313]
 [-20.60917425   1.81029749   0.           0.        ]]",[-2.82828716 -0.9297268 ],-0.881315,-0.220980831889,[-0.18502739 -0.27483025],[-1.23474336 -0.94675052]
19,"[ 1.16697067 -0.65363221 -0.20930574  0.39538858  1.57483199  0.90433513
 -0.40407104  0.47495397 -1.61054563 -1.01118651  0.        ]","[[ -0.09542933  -3.01894795   0.18106571   0.10554313]
 [-24.16050413   0.71337743   0.           0.        ]]",[ 0.51065913 -0.873184  ],-1.13114,-0.224966929104,[-0.18502739 -0.27483025],[-1.1050663  -0.91755092]
20,"[ 0.96722545 -0.65205494 -0.85085495  0.36840915  1.57482602  0.90433333
 -0.31249012  0.41228701 -1.64573199 -0.96852909  0.        ]","[[ -0.55355476  -3.00962074   0.18106571   0.10554313]
 [-21.66037024   0.28429621   0.           0.        ]]",[ 0.26154446 -1.55533063],-1.09198,-0.226619652004,[-0.18502739 -0.27483025],[-1.06396794 -0.86943036]
21,"[ 0.57119749 -0.65141943 -1.29850421  0.35807829  1.57482004  0.90433154
 -0.25885115  0.38587316 -1.66041669 -0.91188321  0.        ]","[[ -0.97207012  -3.00604628   0.18106571   0.10554313]
 [-20.19604483   0.1034423    0.           0.        ]]",[-1.67963654 -0.72504514],-0.941521,-0.225189519619,[-0.18502739 -0.27483025],[-1.10687578 -0.82755792]
22,"[ 0.01224725 -0.65113029 -1.53894014  0.35347674  1.57481407  0.90432975
 -0.38923559  0.37920913 -1.65263702 -0.84829925  0.        ]","[[ -1.41170443  -3.00445368   0.18106571   0.10554313]
 [-23.75552465   0.05781656   0.           0.        ]]",[-1.7261471   0.76184292],-0.999623,-0.220808114379,[-0.18502739 -0.27483025],[-1.18271971 -0.80431199]
23,"[-0.68067263 -0.64476349 -1.46686977  0.26294243  1.57480809  0.90432796
 -0.517032    0.81964666 -1.63936294 -0.78150525  0.        ]","[[ -1.92181968  -2.97304013   0.18106571   0.10554313]
 [-27.24435495   3.07352335   0.           0.        ]]",[-0.54590137  0.75373521],-1.12783,-0.21574717937,[-0.18502739 -0.27483025],[-1.28768456 -0.88218725]
24,"[-1.29730305 -0.61910664 -0.97948009  0.00425631  1.57480212  0.90432616
 -0.57643455  1.24672914 -1.62383689 -0.67954208  0.        ]","[[ -2.48297817  -2.8822301    0.18106571   0.10554313]
 [-28.86605146   5.99779994   0.           0.        ]]",[-2.72943047 -0.95109911],-0.946513,-0.208988011696,[-0.18502739 -0.27483025],[-1.37411344 -0.95933938]
25,"[-1.58429899 -0.58727175 -0.13775159 -0.22131918  1.57479614  0.90432437
 -0.70052388  0.67953549 -1.52160865 -0.58811023  0.        ]","[[ -3.09428827  -2.80124049   0.18106571   0.10554313]
 [-32.25368576   2.11420472   0.           0.        ]]",[-2.43780801 -0.77428547],-0.933391,-0.191835989797,[-0.18502739 -0.27483025],[-1.49418044 -0.80211908]
26,"[-1.32011899 -0.58225297  0.8121475  -0.25182242  1.57479017  0.90432258
 -0.82216315  0.22589464 -1.35590835 -0.65841144  0.        ]","[[ -3.77267972  -2.79012155   0.18106571   0.10554313]
 [-35.5744421   -0.99189274   0.           0.        ]]",[-1.26875831  0.08810084],-1.08469,-0.173991818251,[-0.18502739 -0.27483025],[-1.49766552 -0.64008594]
27,"[-0.47436103 -0.58947736  1.39479774 -0.2075537   1.57478419  0.90432079
 -0.94139514  0.27998926 -1.27482817 -0.87599725  0.        ]","[[ -4.51682758  -2.8062436    0.18106571   0.10554313]
 [-38.82949128  -0.62150259   0.           0.        ]]",[-3.20003563 -1.01603614],-0.89075,-0.177297762344,[-0.18502739 -0.27483025],[-1.40905654 -0.74131984]
28,"[ 0.58744364 -0.61055072  1.15178896 -0.06309115  1.57477822  0.904319
 -1.05827961 -0.29620128 -1.37794557 -1.09454263  0.        ]","[[ -5.32543273  -2.85825707   0.18106571   0.10554313]
 [-42.02046726  -4.56669936   0.           0.        ]]",[-0.12726477 -1.07067075],-1.12162,-0.204123279351,[-0.18502739 -0.27483025],[-1.33976579 -0.77049029]
29,"[ 1.16322788 -0.64803161  0.11207801  0.30713768  1.57477224  0.9043172
 -1.04628914 -0.86103965 -1.58326607 -1.05539602  0.        ]","[[ -6.16255838  -2.98839302   0.18106571   0.10554313]
 [-41.69319623  -8.43417246   0.           0.        ]]",[-1.65141264  0.06096767],-0.826827,-0.224546805676,[-0.18502739 -0.27483025],[-1.14061129 -0.63224268]
30,"[ 0.80809242 -0.65956312 -1.07743179  0.52463672  1.57476627  0.90431541
 -1.16107584  0.34384891 -1.62657205 -0.89870173  0.        ]","[[ -7.02786427  -3.06349701   0.18106571   0.10554313]
 [-44.82691891  -0.18427096   0.           0.        ]]",[-1.03669144 -1.40185142],-0.829539,-0.22032359295,[-0.18502739 -0.27483025],[-0.88509798 -0.83226991]
31,"[-0.34572521 -0.65792588 -1.55012404  0.48271791  1.57476029  0.90431362
 -1.27359366  0.52994277 -1.60068045 -0.8137279   0.        ]","[[ -7.95522288  -3.04906991   0.18106571   0.10554313]
 [-47.89872124   1.08992163   0.           0.        ]]",[-0.49549185 -1.4095059 ],-0.935908,-0.212547302137,[-0.18502739 -0.27483025],[-1.10811448 -0.81845725]
32,"[-1.41602552 -0.65520932 -0.78369289  0.42487444  1.57475432  0.90431183
 -1.31071625  0.49161877 -1.51951261 -0.77280747  0.        ]","[[ -8.92336647  -3.02912953   0.18106571   0.10554313]
 [-48.91226354   0.82752139   0.           0.        ]]",[-1.28025372 -0.00762977],-0.997587,-0.200317195325,[-0.18502739 -0.27483025],[-1.39862704 -0.72924268]
33,"[-1.41240139 -0.65263294  0.65623755  0.37828129  1.57474834  0.90431003
 -1.42027171  0.48498781 -1.42918477 -0.83591043  0.        ]","[[ -9.93162106  -3.01303516   0.18106571   0.10554313]
 [-51.90322691   0.78212362   0.           0.        ]]",[-1.19567483 -0.5177045 ],-1.1395,-0.192813601982,[-0.18502739 -0.27483025],[-1.46456671 -0.64924204]
34,"[-0.201424   -0.65110822  1.42319763  0.35330629  1.57474237  0.90430824
 -1.52765862  0.40027981 -1.4274647  -0.98090688  0.        ]","[[-10.9991012   -3.00439475   0.18106571   0.10554313]
 [-54.83501666   0.20213153   0.           0.        ]]",[ 0.15697696 -1.81417135],-1.22958,-0.201719307098,[-0.18502739 -0.27483025],[-1.39442897 -0.80601168]
35,"[ 1.01242098 -0.65081667  0.6311517   0.34872241  1.5747364   0.90430645
 -1.46512377  0.37186627 -1.54106222 -1.0547573   0.        ]","[[ -1.20786741e+01  -3.00280792e+00   1.81065710e-01   1.05543130e-01]
 [ -5.31279643e+01   7.58736830e-03   0.00000000e+00   0.00000000e+00]]",[-0.07051828 -1.199434  ],-1.00729,-0.219627631698,[-0.18502739 -0.27483025],[-1.11845362 -0.95872295]
36,"[ 0.95729433 -0.65086347 -0.86796077  0.34947251  1.57473042  0.90430466
 -1.43682062  0.36757565 -1.64851075 -0.97226048  0.        ]","[[ -1.31334823e+01  -3.00306778e+00   1.81065710e-01   1.05543130e-01]
 [ -5.23554237e+01  -2.17873254e-02   0.00000000e+00   0.00000000e+00]]",[-0.41787394 -1.45475592],-0.895392,-0.227184692347,[-0.18502739 -0.27483025],[-0.84870476 -0.88120508]
37,"[-0.27472511 -0.65093702 -1.55591904  0.35064552  1.57472445  0.90430287
 -1.45945434  0.36826393 -1.64114169 -0.82068975  0.        ]","[[ -1.41867917e+01  -3.00347405e+00   1.81065710e-01   1.05543130e-01]
 [ -5.29734573e+01  -1.70715155e-02   0.00000000e+00   0.00000000e+00]]",[-1.19048295 -0.45153757],-0.883093,-0.217955638964,[-0.18502739 -0.27483025],[-1.09256697 -0.82747781]
38,"[-1.45881026 -0.65087773 -0.69199359  0.34972751  1.57471847  0.90430107
 -1.56606418  0.37522184 -1.52287182 -0.75358054  0.        ]","[[ -1.52754638e+01  -3.00315637e+00   1.81065710e-01   1.05543130e-01]
 [ -5.58840573e+01   3.05722436e-02   0.00000000e+00   0.00000000e+00]]",[-0.11207584 -1.87980712],-1.12193,-0.199739595261,[-0.18502739 -0.27483025],[-1.39757323 -0.71051645]
39,"[-1.28025552 -0.65087652  0.86823291  0.34972406  1.5747125   0.90429928
 -1.54178875  0.36851235 -1.41692807 -0.85056589  0.        ]","[[ -1.63864972e+01  -3.00315532e+00   1.81065710e-01   1.05543130e-01]
 [ -5.52214942e+01  -1.53642698e-02   0.00000000e+00   0.00000000e+00]]",[-0.97045877 -1.38788252],-1.16833,-0.192229177788,[-0.18502739 -0.27483025],[-1.46004891 -0.63872302]
40,"[ 0.12130037 -0.65093714  1.38057442  0.35069394  1.57470653  0.90429749
 -1.6424832   0.36849878 -1.44504109 -1.00894907  0.        ]","[[ -1.75185101e+01  -3.00349126e+00   1.81065710e-01   1.05543130e-01]
 [ -5.79706331e+01  -1.54540754e-02   0.00000000e+00   0.00000000e+00]]",[-0.95654954  0.7083856 ],-1.06381,-0.205599404301,[-0.18502739 -0.27483025],[-1.34557116 -0.8550716 ]
41,"[ 1.15875051 -0.64532086  0.14830995  0.27039772  1.57470055  0.9042957
 -1.73915722  0.77851157 -1.57703653 -1.06816113  0.        ]","[[-18.70440528  -2.97563436   0.18106571   0.10554313]
 [-60.61004664   2.79189393   0.           0.        ]]",[-1.24220303 -1.62988763],-0.861077,-0.224656832024,[-0.18502739 -0.27483025],[-0.92851233 -1.01521266]
42,"[ 0.4259291  -0.64173399 -1.39202428  0.22563812  1.57469458  0.90429391
 -1.84022924  0.19255929 -1.68947559 -0.9192791   0.        ]","[[-19.94429274  -2.96005091   0.18106571   0.10554313]
 [-63.36956374  -1.22009105   0.           0.        ]]",[-1.81920126 -0.76667323],-0.767609,-0.229178122472,[-0.18502739 -0.27483025],[-0.87210852 -0.85266691]
43,"[-1.21350114 -0.65289501 -1.08577102  0.38291879  1.5746886   0.90429211
 -1.93930714 -0.10058921 -1.55611458 -0.76326129  0.        ]","[[-21.23882544  -3.01463974   0.18106571   0.10554313]
 [-66.07468278  -3.22726309   0.           0.        ]]",[-2.77229234 -0.30739318],-0.743889,-0.204393979647,[-0.18502739 -0.27483025],[-1.32239473 -0.63316286]
44,"[-1.34815887 -0.65601404  0.7691071   0.44112323  1.57468263  0.90429032
 -2.0364071   0.40592843 -1.43296684 -0.86685616  0.        ]","[[-22.58691908  -3.03473659   0.18106571   0.10554313]
 [-68.7258488    0.24083448   0.           0.        ]]",[-1.39107859 -1.4755692 ],-1.07884,-0.195126095715,[-0.18502739 -0.27483025],[-1.42079258 -0.65863895]
45,"[ 0.36324006 -0.65454018  1.29026383  0.41238478  1.57467666  0.90428853
 -2.13158412  0.45307048 -1.47926717 -1.02104584  0.        ]","[[-23.98750979  -3.02481998   0.18106571   0.10554313]
 [-71.32456664   0.56361684   0.           0.        ]]",[-0.75314425 -1.80016576],-0.998246,-0.21031886737,[-0.18502739 -0.27483025],[-1.25240695 -0.90055108]
46,"[ 1.11285638 -0.65298065 -0.50348381  0.38444287  1.57467068  0.90428674
 -2.18907541  0.4266049  -1.62741686 -0.99434776  0.        ]","[[-25.42975258  -3.01516717   0.18106571   0.10554313]
 [-72.89448264   0.38241279   0.           0.        ]]",[-0.59283048 -0.49263895],-0.830398,-0.225971583023,[-0.18502739 -0.27483025],[-0.75509739 -0.90740633]
47,"[-0.47112909 -0.65189554 -1.53002666  0.36621536  1.57466471  0.90428494
 -2.22217815  0.40616271 -1.6257561  -0.80383256  0.        ]","[[-26.89671351  -3.00886401   0.18106571   0.10554313]
 [-73.79859905   0.24245031   0.           0.        ]]",[-1.32367935 -1.02159576],-0.794409,-0.215178212967,[-0.18502739 -0.27483025],[-1.04298425 -0.85162342]
48,"[-1.57533751 -0.65134791  0.1162153   0.35734903  1.57465874  0.90428315
 -2.31367386  0.3838334  -1.45817398 -0.78655563  0.        ]","[[-28.39775207  -3.00579617   0.18106571   0.10554313]
 [-76.29693232   0.08956681   0.           0.        ]]",[-3.03132232 -0.28675521],-0.808907,-0.193510339902,[-0.18502739 -0.27483025],[-1.38070738 -0.67901754]
49,"[-0.06426217 -0.65100392  1.41528711  0.35188762  1.57465276  0.90428136
 -2.40335572  0.38322327 -1.43414603 -0.9932894   0.        ]","[[-29.94826105  -3.00390589   0.18106571   0.10554313]
 [-78.74580531   0.08539258   0.           0.        ]]",[-1.79099543 -2.20513995],-0.931331,-0.203317563162,[-0.18502739 -0.27483025],[-1.28915608 -0.84934676]
