timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.27711237 -1.01792408  0.47720042  1.04266812 -1.32460434 -1.25591692
 -0.32651919 -0.58692422  1.03501634  1.15086203  0.        ]","[[ -3.71497746  -3.13392248  -0.15292325  -0.14505013]
 [-36.24988031  -5.54576483   0.           0.        ]]",[-2.37235625 -0.078528  ],-3.13464,-0.212410432079,[-0.79871178 -0.72578102],[-2.50451374  0.38035363]
11,"[-0.45294606 -1.01795618  1.15640411  1.05629567 -1.32460353 -1.2559162
 -0.41248515  0.77873076  0.98369585  1.10989228  0.        ]","[[ -4.47249515  -3.13913896  -0.15292325  -0.14505013]
 [-39.49120535   2.43967153   0.           0.        ]]",[-2.31752415 -0.09977553],-3.09437,-0.205827503848,[-0.79871178 -0.72578102],[-1.86260331 -0.18119252]
12,"[ 0.62384083 -1.01593091  0.94119431  0.9129194  -1.32460272 -1.25591548
 -0.49675777  0.81295989  0.9624521   1.08776775  0.        ]","[[ -5.29419984  -3.0842275   -0.15292325  -0.14505013]
 [-42.66868398   2.63982225   0.           0.        ]]",[-1.96979509 -0.81347864],-2.83784,-0.202812913093,[-0.79871178 -0.72578102],[-1.93635356 -0.47915581]
13,"[ 1.23262018 -1.01201944 -0.21692502  0.80660322 -1.32460191 -1.25591476
 -0.57936276  0.61593388  0.88877882  1.08704494  0.        ]","[[ -6.17882336  -3.04340673  -0.15292325  -0.14505013]
 [-45.78328573   1.48774753   0.           0.        ]]",[-2.45715408  0.19907758],-2.60761,-0.196712225274,[-0.79871178 -0.72578102],[-2.19046879 -0.5112555 ]
14,"[ 0.78318727 -1.00664437 -1.56319545  0.70962501 -1.3246011  -1.25591405
 -0.66032929  0.74587339  0.80929024  1.18651106  0.        ]","[[ -7.12511919  -3.00602931  -0.15292325  -0.14505013]
 [-48.83611106   2.24754796   0.           0.        ]]",[-2.31740648 -0.57321973],-2.67725,-0.196410629218,[-0.79871178 -0.72578102],[-2.41348624 -0.4441933 ]
15,"[-0.50318285 -1.00273097 -1.90479584  0.65342117 -1.32460029 -1.25591333
 -0.73969685  0.35036069  0.83530824  1.37600152  0.        ]","[[ -8.1318663   -2.98428307  -0.15292325  -0.14505013]
 [-51.82864887  -0.0651437    0.           0.        ]]",[-2.0721274  -1.26502017],-2.86623,-0.210321685194,[-0.79871178 -0.72578102],[-2.65065098 -0.06801537]
16,"[-1.46082874 -1.00769386 -0.73816114  0.72634147 -1.32459948 -1.25591261
 -0.81749583  0.19909472  1.01073738  1.42367209  0.        ]","[[ -9.19787164  -3.01248449  -0.15292325  -0.14505013]
 [-54.76204574  -0.9496449    0.           0.        ]]",[-1.69809508  0.24512084],-3.06522,-0.226487328258,[-0.79871178 -0.72578102],[-2.48056912  0.19049096]
17,"[-0.98128056 -1.00813866  0.85584154  0.73368827 -1.32459867 -1.25591189
 -0.89374986  0.43189364  1.11329884  1.24137002  0.        ]","[[-10.32195985  -3.0153198   -0.15292325  -0.14505013]
 [-57.63719237   0.41160671   0.           0.        ]]",[-2.47384759 -0.24158483],-3.23212,-0.224024720468,[-0.79871178 -0.72578102],[-2.00898552  0.02998847]
18,"[ 0.53680188 -1.00705     1.00222737  0.716011   -1.32459786 -1.25591117
 -0.96849517  0.40659332  1.03960046  1.0489061   0.        ]","[[-11.50298024  -3.00849626  -0.15292325  -0.14505013]
 [-60.4554555    0.26366811   0.           0.        ]]",[-2.1367232  -0.75979389],-2.87142,-0.207203553071,[-0.79871178 -0.72578102],[-1.99165452 -0.31752732]
19,"[ 1.21954046 -1.00648939 -0.65518349  0.70725972 -1.32459705 -1.25591046
 -1.04176099  0.3786788   0.86044137  1.06974808  0.        ]","[[-12.73980622  -3.00511596  -0.15292325  -0.14505013]
 [-63.21793721   0.10044349   0.           0.        ]]",[-2.25577159 -0.3216133 ],-2.55115,-0.193409068628,[-0.79871178 -0.72578102],[-2.37452412 -0.44649175]
20,"[ 0.01659267 -1.00619305 -1.95668595  0.70272448 -1.32459624 -1.25590974
 -1.11357631  0.37353574  0.81888477  1.30901533  0.        ]","[[-14.03133313  -3.00336359  -0.15292325  -0.14505013]
 [-65.92573083   0.0703709    0.           0.        ]]",[-2.62692266  0.29676199],-2.74729,-0.204826394987,[-0.79871178 -0.72578102],[-2.69890594 -0.17091948]
21,"[-1.42142081 -1.00384158 -0.89729217  0.66857626 -1.32459543 -1.25590902
 -1.18396713  0.57471161  0.98976958  1.44017927  0.        ]","[[-15.37647724  -2.99015437  -0.15292325  -0.14505013]
 [-68.57981768   1.24671169   0.           0.        ]]",[-2.28811561  0.60556536],-3.01407,-0.225898441046,[-0.79871178 -0.72578102],[-2.45513797  0.08833855]
22,"[-0.78925722 -0.99332018  1.00439261  0.54312026 -1.32459462 -1.2559083
 -1.25295764  0.981158    1.17129718  1.26752517  0.        ]","[[-16.77417374  -2.94137687  -0.15292325  -0.14505013]
 [-71.18110916   3.62333613   0.           0.        ]]",[-2.29600068 -0.35149286],-3.29754,-0.230351130168,[-0.79871178 -0.72578102],[-1.76987576 -0.23225015]
23,"[ 0.98052242 -0.97712344  0.54620541  0.39600221 -1.32459382 -1.25590758
 -1.32058216  0.73174929  1.06611718  0.91477475  0.        ]","[[-18.22337869  -2.88354525  -0.15292325  -0.14505013]
 [-73.73090066   2.16496514   0.           0.        ]]",[-1.52264876 -0.39586465],-2.69343,-0.202559190925,[-0.79871178 -0.72578102],[-2.06008768 -0.61967617]
24,"[ 0.75050955 -0.96812102 -1.59591082  0.32753415 -1.32459301 -1.25590687
 -1.38687211  0.45746789  0.71679548  1.04146476  0.        ]","[[-19.72307436  -2.85633932  -0.15292325  -0.14505013]
 [-76.23037623   0.56115504   0.           0.        ]]",[-2.07259127 -0.22805783],-2.52015,-0.180373134209,[-0.79871178 -0.72578102],[-2.56861687 -0.54083908]
25,"[-1.15737586 -0.96738098 -1.4247994   0.32221174 -1.3245922  -1.25590615
 -1.4518545   0.30238265  0.81539397  1.53989505  0.        ]","[[-21.27226504  -2.85421564  -0.15292325  -0.14505013]
 [-78.68055534  -0.34567721   0.           0.        ]]",[-1.98198782 -0.07315744],-2.85939,-0.219695191657,[-0.79871178 -0.72578102],[-2.5275929  -0.02631253]
26,"[-1.00076197 -0.97070692  0.83750004  0.34648576 -1.32459139 -1.25590543
 -1.51555278  0.25531879  1.20740402  1.39641353  0.        ]","[[-22.86997376  -2.86389067  -0.15292325  -0.14505013]
 [-81.08232184  -0.62087414   0.           0.        ]]",[-2.33549474 -0.25288291],-3.28447,-0.240599949076,[-0.79871178 -0.72578102],[-2.02038145 -0.0378719 ]
27,"[ 0.98743804 -0.97793868  0.53503557  0.40259386 -1.32459058 -1.25590471
 -1.57799385  0.08749117  1.06203841  0.91579002  0.        ]","[[-24.51524204  -2.88615396  -0.15292325  -0.14505013]
 [-83.43669081  -1.60221513   0.           0.        ]]",[-2.16692506 -0.91561926],-2.64637,-0.202245282566,[-0.79871178 -0.72578102],[-2.24728608 -0.39952928]
28,"[ 0.52360693 -0.99635943 -1.77439966  0.57595136 -1.32458977 -1.25590399
 -1.63921101 -0.52593016  0.76592916  1.19271269  0.        ]","[[-26.20713424  -2.95418364  -0.15292325  -0.14505013]
 [-85.74491761  -5.18908323   0.           0.        ]]",[-3.62375078 -0.23101414],-2.53036,-0.193519552354,[-0.79871178 -0.72578102],[-3.03037381 -0.29985261]
29,"[-1.42225658 -1.01095547 -0.89446925  0.78480604 -1.32458896 -1.25590328
 -1.6992054   0.14233581  1.01153459  1.38378226  0.        ]","[[-27.94473122  -3.03502039  -0.15292325  -0.14505013]
 [-88.0070457   -1.28152258   0.           0.        ]]",[-2.51948141  0.77998309],-2.98932,-0.224116462195,[-0.79871178 -0.72578102],[-2.74584317  0.17535764]
30,"[-0.28898187 -1.0098905   1.19074044  0.76447754 -1.32458815 -1.25590256
 -1.75799984  0.69393398  1.08657204  1.13346115  0.        ]","[[-29.7271153   -3.02719161  -0.15292325  -0.14505013]
 [-90.22393584   1.9438454    0.           0.        ]]",[-2.69926716 -0.48444597],-3.0761,-0.215804316258,[-0.79871178 -0.72578102],[-2.01901937 -0.21717745]
31,"[ 1.22715825 -1.00656365 -0.59891524  0.70848653 -1.32458734 -1.25590184
 -1.81563368  0.4418014   0.86479741  1.06501724  0.        ]","[[-31.5533977   -3.00559057  -0.15292325  -0.14505013]
 [-92.39707204   0.4695484    0.           0.        ]]",[-2.52009837 -0.64797025],-2.48687,-0.193486793601,[-0.79871178 -0.72578102],[-2.50235629 -0.50267136]
32,"[-0.70562166 -1.00584361 -1.81739677  0.69751947 -1.32458653 -1.25590112
 -1.87212728  0.37103695  0.87163686  1.39404292  0.        ]","[[ -3.34227116e+01  -3.00135244e+00  -1.52923253e-01  -1.45050134e-01]
 [ -9.45272221e+01   5.57672038e-02   0.00000000e+00   0.00000000e+00]]",[-3.46303478  0.45073336],-2.7709,-0.214141428543,[-0.79871178 -0.72578102],[-2.85468292 -0.06287929]
33,"[-1.10361325 -1.00233479  0.72811621  0.64826574 -1.32458572 -1.2559004
 -1.92749724  0.67704376  1.13009016  1.29864959  0.        ]","[[-35.33420392  -2.98228598  -0.15292325  -0.14505013]
 [-96.61501229   1.84508494   0.           0.        ]]",[-1.72115566 -0.70552156],-3.24368,-0.228652663264,[-0.79871178 -0.72578102],[-2.15241504 -0.04401714]
34,"[ 1.12555442 -1.00061233  0.25237348  0.62616512 -1.32458491 -1.25589969
 -1.9817776   0.19421174  0.9603671   0.98765     0.        ]","[[-37.28703886  -2.97371212  -0.15292325  -0.14505013]
 [-98.66172617  -0.97818259   0.           0.        ]]",[-3.52963811 -0.44298208],-2.46763,-0.197100996404,[-0.79871178 -0.72578102],[-2.43845797 -0.44225362]
35,"[-0.14227303 -1.00738627 -1.96545423  0.72149126 -1.3245841  -1.25589897
 -2.03498917  0.0065285   0.83467308  1.33128125  0.        ]","[[ -39.28040445   -3.01061339   -0.15292325   -0.14505013]
 [-100.66814864   -2.07562414    0.            0.        ]]",[-2.96900977  0.63837421],-2.68093,-0.207412222266,[-0.79871178 -0.72578102],[-3.02130246 -0.17464504]
36,"[-1.34582617 -1.00874593  0.33925996  0.74412697 -1.32458329 -1.25589825
 -2.08713743  0.51499254  1.09307755  1.3143911   0.        ]","[[ -41.31349672   -3.01934768   -0.15292325   -0.14505013]
 [-102.63448644    0.89752151    0.            0.        ]]",[-2.98798984 -0.20070668],-3.15314,-0.226513010831,[-0.79871178 -0.72578102],[-2.40372491  0.06647795]
37,"[ 1.00361496 -1.00692999  0.50807902  0.7142457  -1.32458248 -1.25589753
 -2.13825414  0.41984449  0.97104677  1.02283582  0.        ]","[[ -43.38552514   -3.00781573   -0.15292325   -0.14505013]
 [-104.56193727    0.34116249    0.            0.        ]]",[-2.69084595 -0.63349471],-2.53533,-0.199929518093,[-0.79871178 -0.72578102],[-2.36160183 -0.44779837]
38,"[-0.04947179 -1.00627827 -1.96293469  0.7041427  -1.32458168 -1.25589682
 -2.18835938  0.37816129  0.82270294  1.3180769   0.        ]","[[ -4.54957200e+01  -3.00391281e+00  -1.52923253e-01  -1.45050134e-01]
 [ -1.06451259e+02   9.74287310e-02   0.00000000e+00   0.00000000e+00]]",[-3.02273469 -0.20457303],-2.67591,-0.205687199042,[-0.79871178 -0.72578102],[-2.91511798 -0.25811917]
39,"[-1.31545538 -1.00601632  0.40421675  0.70016661 -1.32458087 -1.2558961
 -2.23747258  0.37124375  1.10261837  1.3266977   0.        ]","[[ -4.76433262e+01  -3.00237627e+00  -1.52923253e-01  -1.45050134e-01]
 [ -1.08303183e+02   5.69802915e-02   0.00000000e+00   0.00000000e+00]]",[-3.06597876 -0.13293376],-3.14383,-0.228002590199,[-0.79871178 -0.72578102],[-2.44058466  0.07052451]
40,"[ 1.1109999  -1.00585987  0.28960652  0.69781553 -1.32458006 -1.25589538
 -2.28561332  0.36731691  0.94966622  1.01719962  0.        ]","[[ -4.98276030e+01  -3.00146759e+00  -1.52923253e-01  -1.45050134e-01]
 [ -1.10118449e+02   3.40194278e-02   0.00000000e+00   0.00000000e+00]]",[-2.58912786  0.2476003 ],-2.49648,-0.19780795623,[-0.79871178 -0.72578102],[-2.47319651 -0.49571806]
41,"[-0.41514961 -1.00396793 -1.9302363   0.67045376 -1.32457925 -1.25589466
 -2.33279778  0.53616362  0.8343316   1.36417049  0.        ]","[[ -52.04782367   -2.99088268   -0.15292325   -0.14505013]
 [-111.89766739    1.02131778    0.            0.        ]]",[-2.62459042 -0.21491445],-2.74134,-0.209491531129,[-0.79871178 -0.72578102],[-2.8975482  -0.22442338]
42,"[-0.98232876 -1.00170381  0.85487335  0.64007992 -1.32457844 -1.25589394
 -2.37904954  0.38864391  1.13794706  1.27557429  0.        ]","[[ -54.30327552   -2.97911251   -0.15292325   -0.14505013]
 [-113.64172616    0.15872642    0.            0.        ]]",[-2.50636031  0.10780772],-3.15201,-0.228003544083,[-0.79871178 -0.72578102],[-2.30234408 -0.0288941 ]
43,"[ 1.23870501 -1.00016923 -0.45249001  0.62070948 -1.32457763 -1.25589323
 -2.4243846   0.46269867  0.88024843  1.01113605  0.        ]","[[ -56.59326218   -2.97159453   -0.15292325   -0.14505013]
 [-115.35122989    0.59174745    0.            0.        ]]",[-2.54094952  0.04964937],-2.45197,-0.191658638066,[-0.79871178 -0.72578102],[-2.60693884 -0.6135819 ]
44,"[-1.10698491 -0.99717616 -1.48791303  0.58524362 -1.32457682 -1.25589251
 -2.46882053  0.49606171  0.8895387   1.45816956  0.        ]","[[ -58.9170988    -2.95780407   -0.15292325   -0.14505013]
 [-117.02684028    0.78683184    0.            0.        ]]",[-3.07827401 -0.43694679],-2.83968,-0.219566670156,[-0.79871178 -0.72578102],[-2.83841777 -0.06826493]
45,"[-0.11004894 -0.99754997  1.20162168  0.58952864 -1.32457601 -1.25589179
 -2.51238225  0.19940239  1.14317009  1.12525811  0.        ]","[[ -61.27411637   -2.95947215   -0.15292325   -0.14505013]
 [-118.66949756   -0.9478229     0.            0.        ]]",[-2.82791393  0.05297194],-2.99476,-0.220229058173,[-0.79871178 -0.72578102],[-2.28076196 -0.19550252]
46,"[ 0.79347463 -1.00108098 -1.552445    0.63212964 -1.3245752  -1.25589107
 -2.55508264  0.2402956   0.79076741  1.1545476   0.        ]","[[ -63.66366197   -2.97602827   -0.15292325   -0.14505013]
 [-120.27968725   -0.70870788    0.            0.        ]]",[-3.32422317 -0.99706435],-2.47913,-0.193020386085,[-0.79871178 -0.72578102],[-2.91643596 -0.52091181]
47,"[-1.48737534 -1.00810519 -0.20544599  0.73334602 -1.32457439 -1.25589035
 -2.59694226  0.16241971  1.05956044  1.39078378  0.        ]","[[ -66.08509401   -3.01518983   -0.15292325   -0.14505013]
 [-121.85818509   -1.16407092    0.            0.        ]]",[-3.17073518  0.68273538],-3.04215,-0.228312572156,[-0.79871178 -0.72578102],[-2.73649478  0.13455939]
48,"[ 1.01839895 -1.00732532  0.48235452  0.72060291 -1.32457358 -1.25588964
 -2.63796033  0.63653625  0.96631196  1.02522058  0.        ]","[[ -68.53777762   -3.01027148   -0.15292325   -0.14505013]
 [-123.40496118    1.60822853    0.            0.        ]]",[-2.64950254 -0.31799112],-2.51265,-0.199659293609,[-0.79871178 -0.72578102],[-2.43770862 -0.56152284]
49,"[-0.57799196 -1.00397998 -1.87736984  0.67066999 -1.32457277 -1.25588892
 -2.67816775  0.41737724  0.84882108  1.38368626  0.        ]","[[ -71.02108928   -2.99096702   -0.15292325   -0.14505013]
 [-124.92118093    0.32674239    0.            0.        ]]",[-2.64535628 -0.75065821],-2.75786,-0.211804949388,[-0.79871178 -0.72578102],[-3.00786567 -0.20448166]
