timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[ 1.20125055  1.24449779 -0.04048163 -0.25714869  1.40977577 -0.32983985
  0.62961507  0.81585469 -0.06267091 -0.17408592  0.        ]","[[ 0.22580722 -0.53513739  0.16143502 -0.03797223]
 [ 0.17442267  2.64684882  0.          0.        ]]",[-0.42969944 -0.20654806],-2.1427,-0.0488582879301,[-0.82058692 -0.76657736],[ 0.02865813 -0.51313317]
15,"[ 1.20528934  1.27119084 -0.06163834 -0.15674215  1.4097749  -0.32983977
  0.58444725  0.66569301 -0.05098095 -0.15155524  0.        ]","[[ 0.21220816 -0.49092572  0.16143502 -0.03797223]
 [-1.52865216  1.77721633  0.          0.        ]]",[-0.40982103 -0.101573  ],-2.14802,-0.0509737710951,[-0.82058692 -0.76657736],[ 0.31597808 -0.28968555]
16,"[ 1.21723705  1.28873379 -0.13448045 -0.08451724  1.40977402 -0.32983969
  0.54225514  0.5902726  -0.04734013 -0.22496655  0.        ]","[[ 0.16567337 -0.45976379  0.16143502 -0.03797223]
 [-3.11952641  1.34043394  0.          0.        ]]",[-0.08851282  0.52644388],-2.1563,-0.0481021578436,[-0.82058692 -0.76657736],[ 0.63057798 -0.07013199]
17,"[ 1.22907426  1.31338923 -0.23760735  0.02761189  1.40977315 -0.32983962
  0.53458524  0.94564728 -0.04476649 -0.3238921   0.        ]","[[ 0.10038126 -0.41230563  0.16143502 -0.03797223]
 [-3.40871939  3.39852246  0.          0.        ]]",[ 1.0671611  -0.85059739],-2.22473,-0.0450607514184,[-0.82058692 -0.76657736],[ 0.62176931 -0.50718266]
18,"[ 1.23235572  1.32926233 -0.28173795  0.10816457  1.40977228 -0.32983954
  0.64132546  0.35220874 -0.0408067  -0.34965645  0.        ]","[[ 0.0725881  -0.3788176   0.16143502 -0.03797223]
 [ 0.61599291 -0.03826592  0.          0.        ]]",[-0.70538837 -0.76141006],-2.15192,-0.0448369379376,[-0.82058692 -0.76657736],[ 0.39234155 -0.01215315]
19,"[ 1.23375062  1.31461255 -0.30685043  0.03356604  1.4097714  -0.32983947
  0.56702341 -0.16806508 -0.05516753 -0.42598702  0.        ]","[[ 0.05679883 -0.40981399  0.16143502 -0.03797223]
 [-2.18560526 -3.05133466  0.          0.        ]]",[ 1.48888697  0.49743707],-2.26233,-0.0419994321693,[-0.82058692 -0.76657736],[ 1.01006842  0.97849947]
20,"[ 1.2340201   1.29374733 -0.31256996 -0.06279676  1.40977053 -0.32983939
  0.67306875  0.18221605 -0.07139709 -0.4840405   0.        ]","[[ 0.05320482 -0.45048728  0.16143502 -0.03797223]
 [ 1.81290594 -1.02274717  0.          0.        ]]",[ 0.42134078  0.40677985],-2.18983,-0.0398618350506,[-0.82058692 -0.76657736],[ 0.39994839  0.39597172]
21,"[ 1.22830624  1.29154268 -0.22898285 -0.07240233  1.40976965 -0.32983931
  0.71630856  0.46373182 -0.05736058 -0.36293241  0.        ]","[[ 0.10582114 -0.45458447  0.16143502 -0.03797223]
 [ 3.44329722  0.60759873  0.          0.        ]]",[-0.01229737  0.57598614],-2.15962,-0.0428047586179,[-0.82058692 -0.76657736],[-0.0518063  -0.21849161]
22,"[ 1.21542558  1.3097246  -0.12217358  0.01005184  1.40976878 -0.32983924
  0.71318895  0.85547409 -0.03563198 -0.15561612  0.        ]","[[ 0.17350703 -0.41966986  0.16143502 -0.03797223]
 [ 3.32567908  2.87630133  0.          0.        ]]",[ 0.1748321   0.00719737],-2.16592,-0.0521735467637,[-0.82058692 -0.76657736],[-0.33645925 -0.96493328]
23,"[ 1.19469271  1.33656    -0.00872578  0.14798002  1.4097679  -0.32983916
  0.7297862   0.85052554 -0.02590111  0.095438    0.        ]","[[ 0.24629964 -0.36243136  0.16143502 -0.03797223]
 [ 3.95149692  2.84764448  0.          0.        ]]",[-0.66435042 -1.26857862],-2.13802,-0.0668469197052,[-0.82058692 -0.76657736],[-0.63003659 -1.31158257]
24,"[ 1.17561731  1.34366997  0.07092573  0.18873878  1.40976703 -0.32983909
  0.6580506   0.15725566 -0.03305872  0.2438244   0.        ]","[[ 0.29819121 -0.34576162  0.16143502 -0.03797223]
 [ 1.24667121 -1.16729541  0.          0.        ]]",[ 0.37768905 -0.08848604],-2.2015,-0.0761439055281,[-0.82058692 -0.76657736],[-0.13353482 -0.3717224 ]
25,"[ 1.15865472  1.33215487  0.13099119  0.12373634  1.40976615 -0.32983901
  0.69702609  0.1006533  -0.04391492  0.30543156  0.        ]","[[ 0.33786957 -0.3723965   0.16143502 -0.03797223]
 [ 2.71627304 -1.49509697  0.          0.        ]]",[-0.50628821 -0.21909446],-2.15925,-0.0797996455129,[-0.82058692 -0.76657736],[-0.39725015 -0.41915894]
26,"[ 1.14265494  1.31417364  0.18134838  0.0314531   1.40976528 -0.32983893
  0.64249039 -0.04390036 -0.05484404  0.3369207   0.        ]","[[ 0.37156369 -0.41069784  0.16143502 -0.03797223]
 [ 0.65998017 -2.33225162  0.          0.        ]]",[-0.0194443   0.27206815],-2.19444,-0.0814382531798,[-0.82058692 -0.76657736],[-0.16186166 -0.08975637]
27,"[ 1.13645635  1.29609709  0.19955964 -0.05242101  1.4097644  -0.32983886
  0.6400929   0.15009478 -0.06018962  0.32037806  0.        ]","[[ 0.38385634 -0.44607057  0.16143502 -0.03797223]
 [ 0.5695883  -1.20876628  0.          0.        ]]",[-0.62899441 -1.44853853],-2.13761,-0.0799419021977,[-0.82058692 -0.76657736],[-0.22248691 -0.25521809]
28,"[ 1.14333795  1.26008739  0.17929746 -0.19974043  1.40976353 -0.32983878
  0.57383693 -0.52932792 -0.06343288  0.20506138  0.        ]","[[ 0.3701831  -0.50972443  0.16143502 -0.03797223]
 [-1.92862472 -5.14351067  0.          0.        ]]",[-0.52924949  0.68604517],-2.1655,-0.0715694119583,[-0.82058692 -0.76657736],[ 0.39104387  0.93335253]
29,"[ 1.17037306  1.212371    0.09036263 -0.36576316  1.40976265 -0.32983871
  0.5192901  -0.0425568  -0.07296562 -0.03176365  0.        ]","[[ 0.3109749  -0.5843103   0.16143502 -0.03797223]
 [-3.9853384  -2.3244715   0.          0.        ]]",[-0.1514971   1.36853333],-2.16173,-0.0555546872526,[-0.82058692 -0.76657736],[ 0.70798218  0.81558257]
30,"[ 1.20117227  1.20807638 -0.04013336 -0.3794276   1.40976178 -0.32983863
  0.50544777  0.64914133 -0.08117719 -0.24178385  0.        ]","[[ 0.22603128 -0.59060789  0.16143502 -0.03797223]
 [-4.50726608  1.68136246  0.          0.        ]]",[ 0.64883979  0.08183574],-2.19957,-0.044187470063,[-0.82058692 -0.76657736],[ 0.71440768  0.15828902]
31,"[ 1.21792912  1.23241749 -0.13941648 -0.29936851  1.4097609  -0.32983855
  0.5758877   0.69918775 -0.07997077 -0.34831566  0.        ]","[[ 0.16253429 -0.55407258  0.16143502 -0.03797223]
 [-1.85128368  1.97119763  0.          0.        ]]",[ 0.96007982  0.24387893],-2.21743,-0.0407818760586,[-0.82058692 -0.76657736],[ 0.46172148 -0.04634869]
32,"[ 1.217607    1.26269134 -0.13714124 -0.18980869  1.40976003 -0.32983848
  0.67758232  0.8589554  -0.06202451 -0.28558624  0.        ]","[[ 0.16398104 -0.50536516  0.16143502 -0.03797223]
 [ 1.98317523  2.89646198  0.          0.        ]]",[-0.7058629   0.20867508],-2.12822,-0.044450508273,[-0.82058692 -0.76657736],[-0.10977831 -0.63837659]
33,"[ 1.21501034  1.29944611 -0.11946897 -0.03744091  1.40975915 -0.3298384
  0.60247444  0.99190542 -0.04058008 -0.17668064  0.        ]","[[ 0.17523036 -0.43971068  0.16143502 -0.03797223]
 [-0.84880162  3.66641789  0.          0.        ]]",[ 0.17126944 -0.68685836],-2.1746,-0.0507679067749,[-0.82058692 -0.76657736],[ 0.14651045 -0.81979668]
34,"[ 1.21732569  1.32202265 -0.13517573  0.07054163  1.40975828 -0.32983833
  0.62091614  0.50971313 -0.03030106 -0.14373213  0.        ]","[[ 0.1652311  -0.39440059  0.16143502 -0.03797223]
 [-0.15344088  0.87389819  0.          0.        ]]",[ 0.36497171 -0.70230328],-2.1934,-0.0532088250851,[-0.82058692 -0.76657736],[ 0.25506616 -0.32792956]
35,"[ 1.21465986  1.31694639 -0.11717909  0.04508246  1.4097574  -0.32983825
  0.65931628  0.02645906 -0.0318963  -0.12926651  0.        ]","[[ 0.17668957 -0.40500262  0.16143502 -0.03797223]
 [ 1.29446428 -1.92477093  0.          0.        ]]",[ 0.21959954  0.47650538],-2.18099,-0.0537506972389,[-0.82058692 -0.76657736],[ 0.23324053  0.21078855]
36,"[  1.20561455e+00   1.30743820e+00  -6.34720419e-02  -6.93501353e-04
   1.40975653e+00  -3.29838174e-01   6.81658416e-01   3.58779174e-01
  -3.46253448e-02  -7.00554858e-02   0.00000000e+00]","[[  2.11031176e-01  -4.24188261e-01   1.61435023e-01  -3.79722317e-02]
 [  2.13689414e+00  -2.05473845e-04   0.00000000e+00   0.00000000e+00]]",[ 0.51644677 -0.7397219 ],-2.20044,-0.0565168299982,[-0.82058692 -0.76657736],[-0.06158915 -0.2940048 ]
37,"[ 1.18499687  1.29206942  0.03371422 -0.07006577  1.40975565 -0.3298381
  0.73475131 -0.14710171 -0.04188387  0.04498969  0.        ]","[[ 0.27385474 -0.45358715  0.16143502 -0.03797223]
 [ 4.1387984  -2.92991231  0.          0.        ]]",[-0.4091003   0.30533054],-2.15727,-0.0625424909958,[-0.82058692 -0.76657736],[-0.27707955  0.15149373]
38,"[ 1.15787603  1.26618123  0.13354283 -0.17633294  1.40975478 -0.32983802
  0.68964531  0.0717835  -0.05672901  0.14474407  0.        ]","[[ 0.33956674 -0.49946679  0.16143502 -0.03797223]
 [ 2.43806133 -1.66228312  0.          0.        ]]",[-0.10098567  0.10169974],-2.1665,-0.0678902844293,[-0.82058692 -0.76657736],[-0.2695705 -0.0302394]
39,"[ 1.13646056  1.24871989  0.1995275  -0.24187675  1.4097539  -0.32983795
  0.67776666  0.14702922 -0.06876217  0.21365567  0.        ]","[[ 0.38383423 -0.52834021  0.16143502 -0.03797223]
 [ 1.99017843 -1.22651276  0.          0.        ]]",[ 0.11574439  0.78594318],-2.17895,-0.0718410507638,[-0.82058692 -0.76657736],[-0.33587813 -0.11456788]
40,"[ 1.11271789  1.25299491  0.26394256 -0.22623007  1.40975303 -0.32983787
  0.68883653  0.68855813 -0.07860709  0.32747553  0.        ]","[[ 0.42782575 -0.52140442  0.16143502 -0.03797223]
 [ 2.40758146  1.90964149  0.          0.        ]]",[-1.16634159 -0.15467061],-2.10528,-0.0794515275975,[-0.82058692 -0.76657736],[-0.65901768 -0.96079248]
41,"[ 1.10814933  1.27187023  0.27549863 -0.15397191  1.40975215 -0.32983779
  0.58265853  0.57652929 -0.07872808  0.38771701  0.        ]","[[ 0.43580908 -0.48972108  0.16143502 -0.03797223]
 [-1.595908    1.26085055  0.          0.        ]]",[-0.47996171  0.13238246],-2.1551,-0.08390741127,[-0.82058692 -0.76657736],[-0.15641607 -0.65665412]
42,"[ 1.13578164  1.28886558  0.20147879 -0.08387337  1.40975128 -0.32983772
  0.5331334   0.66285011 -0.06147468  0.30606088  0.        ]","[[ 0.38515506 -0.45948832  0.16143502 -0.03797223]
 [-3.46327237  1.76076083  0.          0.        ]]",[-0.7017642  -0.98377614],-2.12501,-0.0788354522116,[-0.82058692 -0.76657736],[ 0.14220765 -0.62221014]
43,"[ 1.1793454   1.28655955  0.05650101 -0.09369373  1.4097504  -0.32983764
  0.46135899 -0.0156119  -0.04482972  0.06811777  0.        ]","[[ 0.28873683 -0.46369582  0.16143502 -0.03797223]
 [-6.16955771 -2.16841062  0.          0.        ]]",[ 0.67587846  1.26647575],-2.20219,-0.063755974779,[-0.82058692 -0.76657736],[ 0.96260327  0.64649183]
44,"[ 1.21045589  1.28478178 -0.09102841 -0.10119379  1.40974953 -0.32983757
  0.53546981  0.67534714 -0.04607486 -0.16698136  0.        ]","[[ 0.19338244 -0.46691516  0.16143502 -0.03797223]
 [-3.37516768  1.8331351   0.          0.        ]]",[ 0.4238868  -0.51429438],-2.19106,-0.0506986204488,[-0.82058692 -0.76657736],[ 0.57628131 -0.20587891]
45,"[ 1.22191045  1.2934255  -0.16958639 -0.06412751  1.40974865 -0.32983749
  0.58173466  0.31734195 -0.048256   -0.26801928  0.        ]","[[ 0.14338168 -0.45105466  0.16143502 -0.03797223]
 [-1.630723   -0.24017633  0.          0.        ]]",[ 0.0595786   0.97734981],-2.1603,-0.046417057367,[-0.82058692 -0.76657736],[ 0.58865601  0.221605  ]
46,"[ 1.22715159  1.31105008 -0.21691175  0.016452    1.40974778 -0.32983741
  0.58880327  0.98637453 -0.04348298 -0.29809767  0.        ]","[[ 0.11344139 -0.41698343  0.16143502 -0.03797223]
 [-1.36419141  3.63438687  0.          0.        ]]",[ 0.16960352 -1.26450706],-2.18748,-0.045925111247,[-0.82058692 -0.76657736],[ 0.32278207 -0.70961487]
47,"[ 1.23000825  1.32652329 -0.24904004  0.09381943  1.4097469  -0.32983734
  0.60735297  0.29019115 -0.03800588 -0.30703513  0.        ]","[[ 0.0931752  -0.38474805  0.16143502 -0.03797223]
 [-0.66475956 -0.39741168  0.          0.        ]]",[ 0.6235618   0.70664187],-2.19131,-0.0462214761184,[-0.82058692 -0.76657736],[ 0.54681706  0.12723297]
48,"[ 1.22844385  1.33561397 -0.23067931  0.14281155  1.40974603 -0.32983726
  0.67309679  0.77453158 -0.03032431 -0.25356889  0.        ]","[[ 0.10475166 -0.36455327  0.16143502 -0.03797223]
 [ 1.81414958  2.40754454  0.          0.        ]]",[-0.39183398 -0.41093875],-2.15143,-0.0486970405328,[-0.82058692 -0.76657736],[ 0.00253912 -0.75539064]
49,"[ 1.22524823  1.34879786 -0.19841696  0.21961689  1.40974515 -0.32983719
  0.6310509   0.48543926 -0.02034505 -0.1638962   0.        ]","[[ 0.1251283  -0.33320031  0.16143502 -0.03797223]
 [ 0.22879653  0.7333286   0.          0.        ]]",[-0.14101657 -0.64067883],-2.17221,-0.0532087542152,[-0.82058692 -0.76657736],[ 0.27757868 -0.38865119]
