timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.44566878  1.32309959  1.05900071 -0.14104641  1.00490745  0.75042053
  0.66761918 -0.00249482 -0.29278403  0.37359747  0.        ]","[[ 1.14001979 -0.47674527  0.11494992  0.0867395 ]
 [ 1.10467583 -2.14169765  0.          0.        ]]",[ 0.12802122  0.15594537],-1.96941,-0.0731077458773,[-0.78460479 -0.71732628],[-0.31873173 -0.12183017]
11,"[ 0.41195506  1.30186771  1.07625935 -0.22436134  1.004907    0.75042027
  0.68046834  0.1099363  -0.30932523  0.37689877  0.        ]","[[ 1.16697318 -0.51296016  0.11494992  0.0867395 ]
 [ 1.58905233 -1.48198855  0.          0.        ]]",[-0.1385766 -0.3478409],-1.95079,-0.073071892741,[-0.78460479 -0.71732628],[-0.43318343 -0.23619628]
12,"[ 0.37910154  1.27472298  1.09189009 -0.32145254  1.00490654  0.75042
  0.66510397 -0.11975535 -0.32071051  0.37085903  0.        ]","[[ 1.19294325 -0.55612239  0.11494992  0.0867395 ]
 [ 1.00987825 -2.82974366  0.          0.        ]]",[-0.39823312 -0.5490826 ],-1.93817,-0.0723662791458,[-0.78460479 -0.71732628],[-0.33129936  0.14829379]
13,"[ 0.37375921  1.22086888  1.09432313 -0.48993394  1.00490608  0.75041973
  0.62279879 -0.48064076 -0.28306683  0.29503242  0.        ]","[[ 1.19714048 -0.63396336  0.11494992  0.0867395 ]
 [-0.58486868 -4.94730074  0.          0.        ]]",[ 0.26653586  0.94525509],-1.96853,-0.0666975831902,[-0.78460479 -0.71732628],[ 0.05792522  0.85106313]
14,"[ 0.37505187  1.17490157  1.09373643 -0.61428236  1.00490562  0.75041947
  0.651043    0.17386171 -0.25131485  0.22696025  0.        ]","[[ 1.19612544 -0.69437737  0.11494992  0.0867395 ]
 [ 0.47984499 -1.10689704  0.          0.        ]]",[-0.58151894  0.35894072],-1.9124,-0.0619277132138,[-0.78460479 -0.71732628],[-0.05315738  0.2003141 ]
15,"[ 0.39230518  1.16882959  1.08574456 -0.62960229  1.00490516  0.7504192
  0.58974705  0.41994786 -0.23006975  0.19719841  0.        ]","[[ 1.18253906 -0.70202765  0.11494992  0.0867395 ]
 [-1.83078626  0.3370552   0.          0.        ]]",[-0.00385203 -0.87753592],-1.94083,-0.0602411397555,[-0.78460479 -0.71732628],[ 0.25316897  0.08672959]
16,"[ 0.43804174  1.14598499  1.063012   -0.68519146  1.0049047   0.75041894
  0.59033365 -0.17336317 -0.17226756  0.10616191  0.        ]","[[ 1.14614544 -0.73021608  0.11494992  0.0867395 ]
 [-1.80866674 -3.14429599  0.          0.        ]]",[ 0.71948895  1.4286821 ],-2.00383,-0.0557306812081,[-0.78460479 -0.71732628],[ 0.55312848  0.94522393]
17,"[ 0.44708774  1.12718865  1.0582425  -0.72865255  1.00490425  0.75041867
  0.66675918  0.51189902 -0.15476736  0.06754117  0.        ]","[[ 1.13887762 -0.75275914  0.11494992  0.0867395 ]
 [ 1.07231002  0.87659364  0.          0.        ]]",[ 0.92528864 -0.0904786 ],-2.00545,-0.0538561083843,[-0.78460479 -0.71732628],[ 0.12615341  0.01458031]
18,"[ 0.37413941  1.13870858  1.09414802 -0.70224744  1.00490379  0.7504184
  0.76331052  0.4476847  -0.23183923  0.17750749  0.        ]","[[ 1.19684155 -0.73900783  0.11494992  0.0867395 ]
 [ 4.71195887  0.49980633  0.          0.        ]]",[-0.39664415  0.44634376],-1.92186,-0.0585808054793,[-0.78460479 -0.71732628],[-0.55287319 -0.26779115]
19,"[ 0.27395619  1.16133609  1.13444264 -0.64818109  1.00490333  0.75041814
  0.71919258  0.74729942 -0.34863612  0.3243377   0.        ]","[[ 1.2743946  -0.71137264  0.11494992  0.0867395 ]
 [ 3.04888042  2.25784598  0.          0.        ]]",[-1.03354101 -0.8315668 ],-1.86203,-0.0680025299483,[-0.78460479 -0.71732628],[-0.7741136  -0.75312543]
20,"[ 0.24679885  1.17069012  1.14366554 -0.624924    1.00490287  0.75041787
  0.61267076  0.17875905 -0.38407478  0.36576247  0.        ]","[[ 1.29508361 -0.69968685  0.11494992  0.0867395 ]
 [-0.96660153 -1.07815653  0.          0.        ]]",[-0.73195531  0.23438932],-1.88864,-0.0712573972934,[-0.78460479 -0.71732628],[-0.27985787  0.1036039 ]
21,"[ 0.30979887  1.1610595   1.12117642 -0.64885693  1.00490241  0.7504176
  0.53634943  0.34073408 -0.31067092  0.28425266  0.        ]","[[ 1.24688544 -0.71171418  0.11494992  0.0867395 ]
 [-3.84363435 -0.12774152  0.          0.        ]]",[ 0.08587324  0.22676977],-1.93606,-0.0651819377674,[-0.78460479 -0.71732628],[ 0.27565533  0.20602679]
22,"[ 0.40287087  1.16626303  1.08069058 -0.63599545  1.00490195  0.75041734
  0.54737092  0.4941753  -0.21786936  0.18033025  0.        ]","[[ 1.17418131 -0.70523558  0.11494992  0.0867395 ]
 [-3.42815787  0.77260018  0.          0.        ]]",[ 0.63977508  0.11093105],-1.97328,-0.0593613079422,[-0.78460479 -0.71732628],[ 0.47508174  0.11667693]
23,"[ 0.45600043  1.18184139  1.05345014 -0.5964584   1.0049015   0.75041707
  0.6163112   0.56627926 -0.1729359   0.13417643  0.        ]","[[ 1.1316928  -0.68553862  0.11494992  0.0867395 ]
 [-0.82935141  1.19568262  0.          0.        ]]",[ 0.42313342  0.30642485],-1.97008,-0.0578213493532,[-0.78460479 -0.71732628],[ 0.26614311 -0.09870708]
24,"[ 0.45554274  1.20923557  1.05369768 -0.52287367  1.00490104  0.75041681
  0.66114318  0.76892683 -0.18929498  0.1757228   0.        ]","[[ 1.13206223 -0.64969466  0.11494992  0.0867395 ]
 [ 0.86065971  2.38475078  0.          0.        ]]",[-0.91198393 -0.49056118],-1.90632,-0.0602380444412,[-0.78460479 -0.71732628],[-0.04863176 -0.54154414]
25,"[ 0.47915649  1.22957454  1.04058227 -0.46451549  1.00490058  0.75041654
  0.56499745  0.43005652 -0.17777383  0.17583817  0.        ]","[[ 1.11291126 -0.62194966  0.11494992  0.0867395 ]
 [-2.76367915  0.39637671  0.          0.        ]]",[-0.07853478  0.02002007],-1.94666,-0.0607889051617,[-0.78460479 -0.71732628],[ 0.48842084  0.04660213]
26,"[ 0.54909675  1.23575451  0.99783511 -0.44608946  1.00490012  0.75041627
  0.55820486  0.44224762 -0.1098362   0.08825692  0.        ]","[[ 1.05506866 -0.61330441  0.11494992  0.0867395 ]
 [-3.0197288   0.46791055  0.          0.        ]]",[ 0.46724574 -0.44958884],-1.98788,-0.0581253681629,[-0.78460479 -0.71732628],[ 0.71578842  0.13178718]
27,"[ 0.59759974  1.2296039   0.96453931 -0.46442434  1.00489966  0.75041601
  0.60884259  0.13716774 -0.05793771  0.00556242  0.        ]","[[ 1.01382634 -0.62190688  0.11494992  0.0867395 ]
 [-1.11086352 -1.32219272  0.          0.        ]]",[ 0.30469974 -0.17184075],-1.99951,-0.0563819945364,[-0.78460479 -0.71732628],[ 0.69580984  0.48491353]
28,"[ 0.6090624   1.20531757  0.95620488 -0.53372752  1.0048992   0.75041574
  0.6414091   0.02559593 -0.03501514 -0.05165845  0.        ]","[[ 1.00392641 -0.65491922  0.11494992  0.0867395 ]
 [ 0.11678289 -1.97685747  0.          0.        ]]",[ 0.57708447  0.82289301],-2.00979,-0.0549130788056,[-0.78460479 -0.71732628],[ 0.64953154  0.65051138]
29,"[ 0.57973547  1.20043851  0.97716612 -0.54708937  1.00489875  0.75041547
  0.70188276  0.58743553 -0.06080941 -0.01385209  0.        ]","[[ 1.0291344  -0.66137975  0.11494992  0.0867395 ]
 [ 2.39642835  1.31982307  0.          0.        ]]",[ 0.28597034 -0.30491674],-1.98992,-0.0549753828271,[-0.78460479 -0.71732628],[ 0.18529212 -0.19380838]
30,"[ 0.50960828  1.21097036  1.02270138 -0.51801408  1.00489829  0.75041521
  0.73064847  0.3771599  -0.13530982  0.10516424  0.        ]","[[ 1.08794278 -0.64736268  0.11494992  0.0867395 ]
 [ 3.4808      0.08599952  0.          0.        ]]",[ 0.14423169  0.28440319],-1.96609,-0.0577497065604,[-0.78460479 -0.71732628],[-0.13614079 -0.14781162]
31,"[ 0.41746358  1.22056526  1.07351338 -0.49077095  1.00489783  0.75041494
  0.74394809  0.56876626 -0.23633177  0.24155503  0.        ]","[[ 1.16258908 -0.63436244  0.11494992  0.0867395 ]
 [ 3.98215686  1.21027964  0.          0.        ]]",[ 0.42530133 -0.32264264],-1.96297,-0.0636276648585,[-0.78460479 -0.71732628],[-0.54505599 -0.58562064]
32,"[ 0.29492643  1.22865504  1.12682703 -0.46721289  1.00489737  0.75041468
  0.78650485  0.3468732  -0.3750661   0.39477227  0.        ]","[[ 1.25832805 -0.62322022  0.11494992  0.0867395 ]
 [ 5.58640149 -0.09171051  0.          0.        ]]",[-1.07172058 -0.020969  ],-1.87749,-0.0738048846292,[-0.78460479 -0.71732628],[-1.12661421 -0.63088447]
33,"[ 0.20159968  1.2267527   1.15746603 -0.47279979  1.00489691  0.75041441
  0.67862474  0.33327879 -0.4784423   0.48572388  0.        ]","[[ 1.32925391 -0.62585458  0.11494992  0.0867395 ]
 [ 1.51972561 -0.17147722  0.          0.        ]]",[-1.72060192 -0.82759975],-1.83904,-0.08182116021,[-0.78460479 -0.71732628],[-0.93615031 -0.50583845]
34,"[ 0.21432469  1.19987738  1.15377072 -0.54860497  1.00489645  0.75041414
  0.57290685 -0.22438574 -0.44151554  0.43750084  0.        ]","[[ 1.31966428 -0.66211491  0.11494992  0.0867395 ]
 [-2.46544455 -3.44365625  0.          0.        ]]",[ 0.55122627  0.66891676],-1.99793,-0.077416101139,[-0.78460479 -0.71732628],[-0.21255672  0.51992834]
35,"[ 0.24991337  1.16745252  1.14263499 -0.63300847  1.004896    0.75041388
  0.63202694  0.23850222 -0.37842561  0.3581451   0.        ]","[[ 1.29271555 -0.70373691  0.11494992  0.0867395 ]
 [-0.23682673 -0.72759329  0.          0.        ]]",[-0.31503636 -0.61345554],-1.90497,-0.0706346925211,[-0.78460479 -0.71732628],[-0.36303753  0.00337303]
36,"[ 0.27246954  1.13577796  1.13495613 -0.70900399  1.00489554  0.75041361
  0.59910812 -0.17294201 -0.33413997  0.29202325  0.        ]","[[ 1.27552874 -0.7425113   0.11494992  0.0867395 ]
 [-1.4777381  -3.14180203  0.          0.        ]]",[-0.30584168  0.02731525],-1.92116,-0.0654358663707,[-0.78460479 -0.71732628],[ 0.02084428  0.7118566 ]
37,"[ 0.32631189  1.08309027  1.11462984 -0.82336194  1.00489508  0.75041335
  0.56778098 -0.14384052 -0.25169339  0.1610592   0.        ]","[[ 1.23412561 -0.80363408  0.11494992  0.0867395 ]
 [-2.65864934 -2.97104506  0.          0.        ]]",[ 0.83878013  1.09995623],-2.00721,-0.0565113794284,[-0.78460479 -0.71732628],[ 0.44028926  0.98573768]
38,"[ 0.35123118  1.06594756  1.10424442 -0.85769917  1.00489462  0.75041308
  0.65717577  0.54081915 -0.22004008  0.10832761  0.        ]","[[ 1.21476324 -0.82274772  0.11494992  0.0867395 ]
 [ 0.71121209  1.04629369  0.          0.        ]]",[-0.7956374  -0.38134288],-1.907,-0.0535454252268,[-0.78460479 -0.71732628],[ 0.00261612  0.0363673 ]
39,"[ 0.37359443  1.07098195  1.09438265 -0.84774926  1.00489416  0.75041281
  0.57330907  0.28012487 -0.2009258   0.08704744  0.        ]","[[ 1.19726763 -0.81716943  0.11494992  0.0867395 ]
 [-2.45024573 -0.48336634  0.          0.        ]]",[ 0.37422172 -0.01629332],-1.9739,-0.0527914420496,[-0.78460479 -0.71732628],[ 0.49390197  0.56162894]
40,"[ 0.41618794  1.06173396  1.07414418 -0.86593813  1.0048937   0.75041255
  0.61387156  0.2706793  -0.15764564  0.01963219  0.        ]","[[ 1.16360425 -0.82739283  0.11494992  0.0867395 ]
 [-0.92118309 -0.53878919  0.          0.        ]]",[ 0.18091889  0.76850233],-1.97772,-0.0502371248026,[-0.78460479 -0.71732628],[ 0.44318318  0.56723797]
41,"[ 0.43006122  1.07961664  1.06712893 -0.8304212   1.00489324  0.75041228
  0.63331729  0.79105641 -0.15142575  0.02505087  0.        ]","[[ 1.15253541 -0.80753298  0.11494992  0.0867395 ]
 [-0.18814332  2.51459738  0.          0.        ]]",[ 0.20476938 -0.0758994 ],-1.96742,-0.0510142356546,[-0.78460479 -0.71732628],[ 0.28273821 -0.14301082]
42,"[ 0.42454946  1.1203929   1.06994054 -0.74385292  1.00489279  0.75041201
  0.65490968  0.73130842 -0.17340753  0.08806654  0.        ]","[[ 1.15693928 -0.7607585   0.11494992  0.0867395 ]
 [ 0.62581748  2.16401929  0.          0.        ]]",[-0.08270033 -0.72046782],-1.94753,-0.0543083102891,[-0.78460479 -0.71732628],[ 0.09678406 -0.24100107]
43,"[ 0.41310293  1.1324128   1.07567369 -0.71672715  1.00489233  0.75041175
  0.64592658  0.23784127 -0.19011798  0.11967946  0.        ]","[[ 1.16605813 -0.74652947  0.11494992  0.0867395 ]
 [ 0.28719595 -0.73146674  0.          0.        ]]",[-0.64324309  0.83586422],-1.92023,-0.0558416748227,[-0.78460479 -0.71732628],[ 0.16659167  0.32756352]
44,"[ 0.43797045  1.14795622  1.06303301 -0.68047085  1.00489187  0.75041148
  0.57823651  0.80450995 -0.1733048   0.10905945  0.        ]","[[ 1.14620043 -0.72779792  0.11494992  0.0867395 ]
 [-2.26446121  2.5935407   0.          0.        ]]",[ 0.83585249 -0.86285533],-1.98718,-0.0558941729456,[-0.78460479 -0.71732628],[ 0.42879862 -0.22253701]
45,"[ 0.45245562  1.16183529  1.05535289 -0.64690872  1.00489141  0.75041122
  0.6671798   0.21329778 -0.16594842  0.10972117  0.        ]","[[ 1.13455131 -0.7107329   0.11494992  0.0867395 ]
 [ 1.08837736 -0.87547669  0.          0.        ]]",[ 0.6933802   0.26971469],-1.98942,-0.0563396171325,[-0.78460479 -0.71732628],[ 0.12965213  0.27470893]
46,"[ 0.39092911  1.15647478  1.08637553 -0.66000633  1.00489095  0.75041095
  0.73937049  0.39810805 -0.2245116   0.18143894  0.        ]","[[ 1.18362276 -0.7173624   0.11494992  0.0867395 ]
 [ 3.80970658  0.20892305  0.          0.        ]]",[-0.57154571 -1.09556497],-1.92247,-0.0591834708011,[-0.78460479 -0.71732628],[-0.41816187 -0.18573791]
47,"[ 0.32338934  1.12701307  1.11580089 -0.72900165  1.00489049  0.75041068
  0.67742121 -0.27727919 -0.27676091  0.22264346  0.        ]","[[ 1.23638678 -0.75294516  0.11494992  0.0867395 ]
 [ 1.47445864 -3.75400205  0.          0.        ]]",[-0.82256909  1.0211872 ],-1.90575,-0.0608019048937,[-0.78460479 -0.71732628],[-0.15167364  0.75203705]
48,"[ 0.32787017  1.0972749   1.11399244 -0.79391389  1.00489004  0.75041042
  0.59028038  0.41038846 -0.25692189  0.17781022  0.        ]","[[ 1.23291776 -0.78754085  0.11494992  0.0867395 ]
 [-1.81041737  0.2809794   0.          0.        ]]",[-0.056527    0.68962198],-1.93879,-0.0577016366063,[-0.78460479 -0.71732628],[ 0.20525342  0.22540331]
49,"[ 0.37671497  1.12563138  1.09295947 -0.73211577  1.00488958  0.75041015
  0.58527423  0.87482224 -0.22259203  0.15640466  0.        ]","[[ 1.19481605 -0.75457916  0.11494992  0.0867395 ]
 [-1.99912377  3.00610754  0.          0.        ]]",[-0.1169497   0.32700122],-1.92713,-0.0572530411784,[-0.78460479 -0.71732628],[ 0.24920902 -0.34626815]
