timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.1325451  -0.44778696  1.35103971 -0.78551038  0.69125473  0.32757364
  0.70459688 -1.81648998 -0.37293504 -0.44303964  0.        ]","[[  1.34777493  -2.56545841   0.07912194   0.03911746]
 [  2.88962077 -14.71292713   0.           0.        ]]",[-2.18792507  1.48282847],-0.739568,-0.0486547288333,[-0.25666401 -0.30296311],[-1.40474284  0.06084672]
11,"[ 0.10906178 -0.59490765  1.35658292 -0.12019651  0.69125395  0.32757337
  0.57329023 -1.17966437 -0.56913448 -0.49351694  0.        ]","[[  1.36526858  -2.81706729   0.07912194   0.03911746]
 [ -1.12686488 -10.46214609   0.           0.        ]]",[-1.71168302 -0.94927396],-0.77722,-0.0680374627397,[-0.25666401 -0.30296311],[-1.48527634 -0.16520876]
12,"[ 0.19190848 -0.66094378  1.33490552  0.58448712  0.69125316  0.32757309
  0.44457709 -1.2814862  -0.77182612 -0.49616268  0.        ]","[[  1.30322731  -3.06194608   0.07912194   0.03911746]
 [ -5.06402153 -11.14182194   0.           0.        ]]",[-1.88260971 -0.53796845],-0.764338,-0.0890916581758,[-0.25666401 -0.30296311],[-1.56982911 -0.1060507 ]
13,"[ 0.37323112 -0.66508394  1.26583044  0.77802458  0.69125237  0.32757281
  0.31843486  0.54929703 -0.83810474 -0.47750507  0.        ]","[[ 1.16323459 -3.12775154  0.07912194  0.03911746]
 [-8.92253945  1.0786253   0.          0.        ]]",[ 0.40602638 -0.50641983],-0.869712,-0.0955623533135,[-0.25666401 -0.30296311],[-1.54404926 -0.8268224 ]
14,"[ 0.56785731 -0.66316909  1.15374934  0.65664415  0.69125159  0.32757253
  0.37676582  0.73307687 -0.81735367 -0.49489679  0.        ]","[[ 1.00268637 -3.08650605  0.07912194  0.03911746]
 [-7.13826256  2.30535738  0.          0.        ]]",[-0.43973587 -1.2258626 ],-0.788534,-0.0941730503708,[-0.25666401 -0.30296311],[-1.50727046 -0.93378341]
15,"[ 0.74169478 -0.65928254  1.0110616   0.54278     0.6912508   0.32757225
  0.3244664   0.61471611 -0.80506137 -0.5170414   0.        ]","[[ 0.84387021 -3.04773041  0.07912194  0.03911746]
 [-8.73802314  1.51530664  0.          0.        ]]",[-2.44408907 -2.24148162],-0.681156,-0.0941388967878,[-0.25666401 -0.30296311],[-1.42735863 -0.93002522]
16,"[ 0.9378635  -0.6560705   0.77671917  0.47629547  0.69125002  0.32757197
  0.20068381  0.50809322 -0.81451641 -0.53351388  0.        ]","[[  0.63112019  -3.02502776   0.07912194   0.03911746]
 [-12.52435829   0.80360512   0.           0.        ]]",[-2.15528125 -0.57876322],-0.673667,-0.0962418442625,[-0.25666401 -0.30296311],[-1.34694755 -0.94187087]
17,"[ 1.12229728 -0.65410875  0.39895572  0.44147696  0.69124923  0.32757169
  0.07935221  0.45023454 -0.8431639  -0.53837262  0.        ]","[[  0.3433957   -3.01311489   0.07912194   0.03911746]
 [-16.2357212    0.41740303   0.           0.        ]]",[ -1.44814783e+00   1.28996464e-03],-0.712748,-0.0997681366585,[-0.25666401 -0.30296311],[-1.2467711  -0.95296502]
18,"[ 1.20228521 -0.65262663 -0.12960862  0.41720101  0.69124844  0.32757141
 -0.03957685  0.44976576 -0.88302404 -0.52495988  0.        ]","[[ -1.78186862e-02  -3.00479835e+00   7.91219375e-02   3.91174626e-02]
 [ -1.98735938e+01   4.14276737e-01   0.00000000e+00   0.00000000e+00]]",[-0.53372408 -0.76102672],-0.754007,-0.103531237713,[-0.25666401 -0.30296311],[-1.10529387 -0.91523206]
19,"[ 1.07597459 -0.65197454 -0.72804252  0.40698748  0.69124766  0.32757113
 -0.09579889  0.39261332 -0.92207212 -0.48381019  0.        ]","[[ -0.43254544  -3.00129662   0.07912194   0.03911746]
 [-21.59334756   0.03278882   0.           0.        ]]",[-1.00448654 -1.2119169 ],-0.720696,-0.105881766428,[-0.25666401 -0.30296311],[-1.0119679  -0.86644495]
20,"[ 0.68282248 -0.65206339 -1.27083689  0.40837609  0.69124687  0.32757085
 -0.21126098  0.38028976 -0.9441981  -0.41487275  0.        ]","[[ -0.89984831  -3.00177295   0.07912194   0.03911746]
 [-25.12516927  -0.04946821   0.           0.        ]]",[-1.78950815 -1.45296184],-0.653829,-0.105276777745,[-0.25666401 -0.30296311],[-0.99227393 -0.83411491]
21,"[ 0.01182353 -0.65224094 -1.58072369  0.41115458  0.69124608  0.32757057
 -0.32443721  0.38157848 -0.93480771 -0.3309291   0.        ]","[[ -1.43708608  -3.00272583   0.07912194   0.03911746]
 [-28.58707054  -0.04086378   0.           0.        ]]",[-0.4138016  -1.47824937],-0.728492,-0.100720381069,[-0.25666401 -0.30296311],[-1.07431579 -0.78809142]
22,"[-0.76739459 -0.65235873 -1.44637873  0.41301232  0.6912453   0.32757029
 -0.35949707  0.38419627 -0.88694703 -0.26100042  0.        ]","[[ -2.01958761e+00  -3.00336291e+00   7.91219375e-02   3.91174626e-02]
 [ -2.96595087e+01  -2.33879357e-02   0.00000000e+00   0.00000000e+00]]",[-2.4418146   0.46093214],-0.654809,-0.0922026562196,[-0.25666401 -0.30296311],[-1.25083566 -0.69243753]
23,"[-1.380256   -0.64883217 -0.81127942  0.36100662  0.69124451  0.32757001
 -0.46973491  0.6577608  -0.81878191 -0.22051948  0.        ]","[[ -2.6466105   -2.98550985   0.07912194   0.03911746]
 [-33.03152948   1.80264442   0.           0.        ]]",[-0.3365037  -1.10196573],-0.781602,-0.0820839152443,[-0.25666401 -0.30296311],[-1.31490517 -0.6286608 ]
24,"[-1.52476341 -0.64966356  0.15282587  0.37272055  0.69124373  0.32756974
 -0.4919189   0.05932348 -0.73086975 -0.25851223  0.        ]","[[ -3.31404929  -2.98953543   0.07912194   0.03911746]
 [-33.71011792  -2.19188824   0.           0.        ]]",[-2.8058     -1.11207401],-0.680407,-0.0718586521029,[-0.25666401 -0.30296311],[-1.20537221 -0.17191014]
25,"[-1.04698031 -0.65491659  1.0458369   0.45550733  0.69124294  0.32756946
 -0.59953845  0.32429451 -0.69615966 -0.37890486  0.        ]","[[ -4.02128092  -3.01791834   0.07912194   0.03911746]
 [-37.00205098  -0.4232221    0.           0.        ]]",[-2.02121225 -0.08521865],-0.780429,-0.0733382083221,[-0.25666401 -0.30296311],[-1.1346513  -0.35242361]
26,"[-0.05973694 -0.65465513  1.38303156  0.45095014  0.69124215  0.32756918
 -0.70502679  0.43585574 -0.72023975 -0.48365913  0.        ]","[[ -4.79369688e+00  -3.01635890e+00   7.91219375e-02   3.91174626e-02]
 [ -4.02287980e+01   3.21443903e-01   0.00000000e+00   0.00000000e+00]]",[-1.16445268 -0.86413756],-0.77523,-0.0825789520945,[-0.25666401 -0.30296311],[-1.22264278 -0.76360774]
27,"[ 0.91971398 -0.65366005  0.80305912  0.43407464  0.69124137  0.3275689
 -0.80842749  0.42319401 -0.8038084  -0.5435388   0.        ]","[[ -5.63000718e+00  -3.01058114e+00   7.91219375e-02   3.91174626e-02]
 [ -4.33916924e+01   2.36930387e-01   0.00000000e+00   0.00000000e+00]]",[-0.92998741 -1.11811587],-0.693021,-0.0957018064558,[-0.25666401 -0.30296311],[-1.14857543 -0.93640769]
28,"[ 1.16214908 -0.65303852 -0.46176661  0.42391006  0.69124058  0.32756862
 -0.90071889  0.40582287 -0.90545302 -0.50089438  0.        ]","[[ -6.52616595e+00  -3.00709898e+00   7.91219375e-02   3.91174626e-02]
 [ -4.62147774e+01   1.20981810e-01   0.00000000e+00   0.00000000e+00]]",[-0.69537592 -0.99425461],-0.671401,-0.104808156724,[-0.25666401 -0.30296311],[-0.85036099 -0.85602057]
29,"[ 0.34472882 -0.65272608 -1.48484428  0.41890519  0.69123979  0.32756834
 -0.96081556  0.39630073 -0.94166525 -0.36780636  0.        ]","[[ -7.46890580e+00  -3.00538389e+00   7.91219375e-02   3.91174626e-02]
 [ -4.80530819e+01   5.74246813e-02   0.00000000e+00   0.00000000e+00]]",[-1.1847713  -0.50335143],-0.646127,-0.102988417835,[-0.25666401 -0.30296311],[-0.89226639 -0.79927337]
30,"[-0.95401633 -0.65248368 -1.32838896  0.41506826  0.69123901  0.32756806
 -1.05915194  0.39696745 -0.86866159 -0.24922646  0.        ]","[[ -8.46014773e+00  -3.00406878e+00   7.91219375e-02   3.91174626e-02]
 [ -5.10610872e+01   6.18773392e-02   0.00000000e+00   0.00000000e+00]]",[-1.6387706  -0.10048559],-0.672662,-0.0894584733139,[-0.25666401 -0.30296311],[-1.13922346 -0.71201479]
31,"[-1.54004317 -0.65221823  0.02529306  0.41090771  0.69123822  0.32756778
 -1.1555412   0.39778145 -0.73999639 -0.26308799  0.        ]","[[ -9.51095229e+00  -3.00264248e+00   7.91219375e-02   3.91174626e-02]
 [ -5.40095438e+01   6.73130537e-02   0.00000000e+00   0.00000000e+00]]",[-0.40045265 -0.54506527],-0.831625,-0.0732009279184,[-0.25666401 -0.30296311],[-1.08004165 -0.39164189]
32,"[-0.70536003 -0.65210225  1.27069567  0.40910943  0.69123744  0.3275675
 -1.17241837  0.38898674 -0.68593315 -0.41249046  0.        ]","[[ -1.05963235e+01  -3.00202598e+00   7.91219375e-02   3.91174626e-02]
 [ -5.45258552e+01   8.61150628e-03   0.00000000e+00   0.00000000e+00]]",[-0.69140888 -0.38553359],-0.83403,-0.0741748926606,[-0.25666401 -0.30296311],[-1.01231027 -0.53387582]
33,"[ 0.72200162 -0.65206554  1.02971229  0.40854926  0.69123665  0.32756722
 -1.22662178  0.38903217 -0.77220063 -0.54203894  0.        ]","[[ -1.17034765e+01  -3.00183402e+00   7.91219375e-02   3.91174626e-02]
 [ -5.61839240e+01   8.91707616e-03   0.00000000e+00   0.00000000e+00]]",[-2.66719417 -0.03347292],-0.611641,-0.0921493455221,[-0.25666401 -0.30296311],[-1.10299242 -0.89802575]
34,"[ 1.14539631 -0.6519677  -0.52846028  0.40704218  0.69123586  0.32756694
 -1.31969486  0.39237037 -0.91019353 -0.50127262  0.        ]","[[ -1.28557203e+01  -3.00131732e+00   7.91219375e-02   3.91174626e-02]
 [ -5.90309683e+01   3.12015652e-02   0.00000000e+00   0.00000000e+00]]",[-0.93704915 -1.36935722],-0.619804,-0.105392505304,[-0.25666401 -0.30296311],[-0.78581506 -0.84569752]
35,"[-0.06792867 -0.6520576  -1.58979844  0.40844724  0.69123508  0.32756666
 -1.40277695  0.3803463  -0.93242352 -0.32272298  0.        ]","[[ -1.40618389e+01  -3.00179929e+00   7.91219375e-02   3.91174626e-02]
 [ -6.15724186e+01  -4.90556094e-02   0.00000000e+00   0.00000000e+00]]",[-0.03196972 -0.79155271],-0.69508,-0.100124310887,[-0.25666401 -0.30296311],[-0.93373781 -0.78745878]
36,"[-1.42256368 -0.6521919  -0.71866364  0.41055027  0.69123429  0.32756639
 -1.36706322  0.38393947 -0.80154042 -0.23468899  0.        ]","[[ -1.52823275e+01  -3.00252055e+00   7.91219375e-02   3.91174626e-02]
 [ -6.04800825e+01  -2.50693058e-02   0.00000000e+00   0.00000000e+00]]",[-1.55109022 -0.29061865],-0.705584,-0.0802229965723,[-0.25666401 -0.30296311],[-1.11608016 -0.56234294]
37,"[-1.11689359 -0.65215811  0.97859691  0.41003364  0.6912335   0.32756611
 -1.45735498  0.39142393 -0.6884908  -0.3560543   0.        ]","[[ -1.65196412e+01  -3.00234353e+00   7.91219375e-02   3.91174626e-02]
 [ -6.32420782e+01   2.48909195e-02   0.00000000e+00   0.00000000e+00]]",[-1.62891171  0.61392395],-0.800088,-0.0711539548572,[-0.25666401 -0.30296311],[-0.97080386 -0.44567397]
38,"[ 0.52661598 -0.64708762  1.18122383  0.33752943  0.69123272  0.32756583
 -1.54585179  0.7559152  -0.73310883 -0.53957786  0.        ]","[[ -1.78116444e+01  -2.97743635e+00   7.91219375e-02   3.91174626e-02]
 [ -6.59491877e+01   2.45783174e+00   0.00000000e+00   0.00000000e+00]]",[-0.0681151  -1.44072094],-0.775968,-0.0878053592627,[-0.25666401 -0.30296311],[-1.05045903 -0.95087242]
39,"[ 1.15248646 -0.64505825 -0.50170666  0.31147878  0.69123193  0.32756555
 -1.51198751  0.15590863 -0.91152462 -0.53559696  0.        ]","[[ -1.91202356e+01  -2.96846298e+00   7.91219375e-02   3.91174626e-02]
 [ -6.49134453e+01  -1.54713675e+00   0.00000000e+00   0.00000000e+00]]",[-1.34821531 -0.32514942],-0.591853,-0.107467089627,[-0.25666401 -0.30296311],[-0.76610249 -0.82590508]
40,"[-0.20563969 -0.65389683 -1.59355942  0.43817503  0.69123115  0.32756527
 -1.59941608  0.060186   -0.91790258 -0.30765321  0.        ]","[[ -2.04453383e+01  -3.01198693e+00   7.91219375e-02   3.91174626e-02]
 [ -6.75878950e+01  -2.18607266e+00   0.00000000e+00   0.00000000e+00]]",[-2.22600273 -1.89881902],-0.55562,-0.0977266409494,[-0.25666401 -0.30296311],[-0.95500147 -0.68381155]
41,"[-1.52585414 -0.65618732 -0.35197873  0.47881089  0.69123036  0.32756499
 -1.68510445  0.40912728 -0.76330091 -0.26710853  0.        ]","[[ -2.18233959e+01  -3.02589052e+00   7.91219375e-02   3.91174626e-02]
 [ -7.02091359e+01   1.43065969e-01   0.00000000e+00   0.00000000e+00]]",[-0.57072424 -1.501814  ],-0.780741,-0.0763410703031,[-0.25666401 -0.30296311],[-1.12416542 -0.53516728]
42,"[-0.61082111 -0.65508935  1.30960105  0.45876847  0.69122957  0.32756471
 -1.71353253  0.44782693 -0.70003427 -0.43150166  0.        ]","[[ -2.32363049e+01  -3.01903620e+00   7.91219375e-02   3.91174626e-02]
 [ -7.10788717e+01   4.01383575e-01   0.00000000e+00   0.00000000e+00]]",[-0.46441314 -0.7208382 ],-0.827805,-0.0769561382174,[-0.25666401 -0.30296311],[-1.04926717 -0.62861174]
43,"[ 1.05321525 -0.65386386  0.57291765  0.4376573   0.69122879  0.32756443
 -1.72763747  0.43213513 -0.82712899 -0.54250934  0.        ]","[[ -2.46622129e+01  -3.01181009e+00   7.91219375e-02   3.91174626e-02]
 [ -7.15104855e+01   2.96645684e-01   0.00000000e+00   0.00000000e+00]]",[-1.43956476 -0.60090984],-0.609667,-0.0982280195457,[-0.25666401 -0.30296311],[-0.95623177 -0.92265844]
44,"[ 0.58799011 -0.6530346  -1.34560186  0.42402576  0.691228    0.32756415
 -1.810787    0.41359149 -0.94201232 -0.39784651  0.        ]","[[ -2.61179436e+01  -3.00714061e+00   7.91219375e-02   3.91174626e-02]
 [ -7.40541083e+01   1.72872100e-01   0.00000000e+00   0.00000000e+00]]",[-1.70311659 -0.77814021],-0.547633,-0.104267368759,[-0.25666401 -0.30296311],[-0.79190487 -0.79506052]
45,"[-1.26475118 -0.65260843 -1.00570647  0.41720879  0.69122721  0.32756387
 -1.89228975  0.39879967 -0.82936182 -0.23653172  0.        ]","[[ -2.76240416e+01  -3.00480443e+00   7.91219375e-02   3.91174626e-02]
 [ -7.65473839e+01   7.41412921e-02   0.00000000e+00   0.00000000e+00]]",[-1.78695144 -0.75820471],-0.651273,-0.0839295037104,[-0.25666401 -0.30296311],[-1.16169727 -0.69384402]
46,"[-1.01971446 -0.65242074  1.06968284  0.41424965  0.69122643  0.32756359
 -1.97217808  0.39258325 -0.68706311 -0.37160755  0.        ]","[[ -2.91795099e+01  -3.00379017e+00   7.91219375e-02   3.91174626e-02]
 [ -7.89913043e+01   3.26499613e-02   0.00000000e+00   0.00000000e+00]]",[-0.70982601  0.01817593],-0.828147,-0.0718609652786,[-0.25666401 -0.30296311],[-1.04437482 -0.55197996]
47,"[ 0.92726717 -0.65214247  0.79225468  0.40989746  0.69122564  0.32756331
 -2.01292515  0.4044675  -0.80019262 -0.5494822   0.        ]","[[ -3.07718440e+01  -3.00229811e+00   7.91219375e-02   3.91174626e-02]
 [ -8.02379532e+01   1.11977862e-01   0.00000000e+00   0.00000000e+00]]",[-1.68866366 -2.08220095],-0.617634,-0.0956978743521,[-0.25666401 -0.30296311],[-1.03984869 -0.94240075]
48,"[ 0.58883624 -0.65207234 -1.3449919   0.40881622  0.69122486  0.32756304
 -2.09042368  0.38305761 -0.94520687 -0.40140413  0.        ]","[[ -3.24003908e+01  -3.00192748e+00   7.91219375e-02   3.91174626e-02]
 [ -8.26088204e+01  -3.09273573e-02   0.00000000e+00   0.00000000e+00]]",[-1.57430151 -1.76133415],-0.520808,-0.104821395536,[-0.25666401 -0.30296311],[-0.85632581 -0.80681276]
49,"[-1.38884969 -0.65221655 -0.79370162  0.41107598  0.69122407  0.32756276
 -2.16638679  0.38200777 -0.80870457 -0.23413714  0.        ]","[[ -3.40758839e+01  -3.00270246e+00   7.91219375e-02   3.91174626e-02]
 [ -8.49327528e+01  -3.79326398e-02   0.00000000e+00   0.00000000e+00]]",[-1.75337007 -0.33633294],-0.670407,-0.0811478830972,[-0.25666401 -0.30296311],[-1.19695866 -0.67469949]
