timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.72030638  0.80598305  0.87627689 -1.29940263  0.80196126 -0.1866676
  0.70710651 -0.0575589   0.29102252  0.45913016  0.        ]","[[ 0.9089722  -1.10817019  0.09162126 -0.02128913]
 [ 2.25440912 -2.50071594  0.          0.        ]]",[ 0.22424498  0.33391538],-1.93239,-0.110358313302,[-0.77017617 -0.6847766 ],[-0.0211231   0.07544085]
11,"[ 0.66129025  0.7654825   0.92613961 -1.340273    0.80196094 -0.18666755
  0.72946656  0.17410904  0.25598681  0.51686433  0.        ]","[[ 0.96251204 -1.14442402  0.09162126 -0.02128913]
 [ 3.0967748  -1.12923376  0.          0.        ]]",[-0.68624611 -0.17259126],-1.90735,-0.111342576896,[-0.77017617 -0.6847766 ],[-0.21604316 -0.23246394]
12,"[ 0.62254739  0.73235953  0.95596251 -1.37092224  0.80196062 -0.18666751
  0.65576511  0.06257196  0.23172954  0.54468869  0.        ]","[[ 0.99659021 -1.17363362  0.09162126 -0.02128913]
 [ 0.32027708 -1.78953677  0.          0.        ]]",[-0.51713272 -0.00906603],-1.90692,-0.111413524151,[-0.77017617 -0.6847766 ],[ 0.0796322   0.06540439]
13,"[ 0.6387859   0.69122062  0.94372867 -1.40566189  0.8019603  -0.18666746
  0.60127846  0.06258054  0.2324655   0.47408606  0.        ]","[[ 0.98240117 -1.20942382  0.09162126 -0.02128913]
 [-1.73235449 -1.78948583  0.          0.        ]]",[ 1.03710766 -0.10534542],-1.96471,-0.106788658766,[-0.77017617 -0.6847766 ],[ 0.35929418  0.25702348]
14,"[ 0.63262419  0.64501749  0.94841457 -1.44046148  0.80195999 -0.18666741
  0.70722796 -0.00205832  0.22041328  0.43562097  0.        ]","[[ 0.98780055 -1.24905303  0.09162126 -0.02128913]
 [ 2.25901918 -2.17214981  0.          0.        ]]",[ 0.82321749  0.21915623],-1.94789,-0.103384518563,[-0.77017617 -0.6847766 ],[-0.13269444  0.14216504]
15,"[ 0.54195575  0.60451452  1.01133841 -1.46743868  0.80195967 -0.18666737
  0.7925069   0.15167071  0.17165964  0.53425267  0.        ]","[[ 1.06521447 -1.28336513  0.09162126 -0.02128913]
 [ 5.47168679 -1.26206945  0.          0.        ]]",[-1.08825244 -1.03970999],-1.87531,-0.106498519289,[-0.77017617 -0.6847766 ],[-0.6263817  -0.25488707]
16,"[ 0.4582056   0.52704605  1.06026827 -1.51023806  0.80195935 -0.18666732
  0.6846162  -0.51278946  0.11821714  0.57487193  0.        ]","[[ 1.13386847 -1.34807353  0.09162126 -0.02128913]
 [ 1.40720303 -5.19569213  0.          0.        ]]",[-0.34958659  0.58264679],-1.91246,-0.105924579752,[-0.77017617 -0.6847766 ],[-0.19877489  0.70449603]
17,"[ 0.44080515  0.43005376  1.06941625 -1.54823966  0.80195903 -0.18666727
  0.64714001 -0.10566217  0.09125577  0.50119509  0.        ]","[[ 1.1478474  -1.42780494  0.09162126 -0.02128913]
 [-0.00460348 -2.78548842  0.          0.        ]]",[-0.60004575  0.52322044],-1.8892,-0.0988839241127,[-0.77017617 -0.6847766 ],[-0.05761462  0.43694368]
18,"[ 0.47051189  0.38786692  1.0535914  -1.5595435   0.80195872 -0.18666723
  0.58409702  0.25368791  0.093199    0.41972946  0.        ]","[[ 1.12392654 -1.46217019  0.09162126 -0.02128913]
 [-2.37957123 -0.65812691  0.          0.        ]]",[ 0.65694172 -0.13534004],-1.93101,-0.0931933333225,[-0.77017617 -0.6847766 ],[ 0.22876148  0.23118618]
19,"[ 0.4963538   0.36519392  1.03900685 -1.56433403  0.8019584  -0.18666718
  0.65435979  0.16528205  0.09646692  0.36253212  0.        ]","[[ 1.10289292 -1.48058381  0.09162126 -0.02128913]
 [ 0.2673974  -1.18149141  0.          0.        ]]",[ 0.51169608  0.58543105],-1.93447,-0.0894537887513,[-0.77017617 -0.6847766 ],[-0.06532003  0.22027525]
20,"[ 0.46485653  0.36502     1.0566793  -1.56436602  0.80195808 -0.18666714
  0.7079604   0.56073343  0.08492695  0.40537868  0.        ]","[[ 1.12850083 -1.48072485  0.09162126 -0.02128913]
 [ 2.28666509  1.15959025  0.          0.        ]]",[-0.62677702 -0.59194705],-1.85943,-0.0916313445741,[-0.77017617 -0.6847766 ],[-0.3830457  -0.39221993]
21,"[ 0.43949269  0.36434163  1.07009021 -1.56449411  0.80195776 -0.18666709
  0.64092878  0.1610163   0.07499365  0.43876482  0.        ]","[[ 1.14889774 -1.48127519  0.09162126 -0.02128913]
 [-0.23856132 -1.20674302  0.          0.        ]]",[-0.94174498 -0.36637967],-1.85501,-0.0933487568159,[-0.77017617 -0.6847766 ],[-0.05984538  0.20646182]
22,"[ 0.49159437  0.31689052  1.04174936 -1.57157229  0.80195745 -0.18666704
  0.54212938 -0.07987839  0.08013047  0.32361091  0.        ]","[[ 1.10678293 -1.51971863  0.09162126 -0.02128913]
 [-3.96055443 -2.63284427  0.          0.        ]]",[ 0.77784189  0.63804339],-1.9517,-0.0856506457364,[-0.77017617 -0.6847766 ],[ 0.4470332   0.78006721]
23,"[ 0.54910223  0.28376255  1.00676543 -1.57421717  0.80195713 -0.186667
  0.62590967  0.35558952  0.08583709  0.2137355   0.        ]","[[ 1.05923869 -1.54650976  0.09162126 -0.02128913]
 [-0.80435179 -0.05486608  0.          0.        ]]",[ 0.34121947  0.64588344],-1.92386,-0.0788688441158,[-0.77017617 -0.6847766 ],[ 0.06038008  0.17221287]
24,"[ 0.55194573  0.31414615  1.00492935 -1.57186043  0.80195681 -0.18666695
  0.66216525  0.78772915  0.09760171  0.23724868  0.        ]","[[ 1.05685564 -1.52193906  0.09162126 -0.02128913]
 [ 0.56148685  2.50340938  0.          0.        ]]",[-0.58969965  0.18092873],-1.87288,-0.0812704836409,[-0.77017617 -0.6847766 ],[-0.13077413 -0.43226776]
25,"[ 0.5665597   0.38416835  0.99533273 -1.56037695  0.80195649 -0.1866669
  0.59991854  0.90044543  0.125659    0.28088977  0.        ]","[[ 1.04455743 -1.46517584  0.09162126 -0.02128913]
 [-1.78348056  3.17069387  0.          0.        ]]",[ 0.52606905 -0.75577066],-1.91179,-0.0862129772624,[-0.77017617 -0.6847766 ],[ 0.18595628 -0.4639256 ]
26,"[ 0.58356419  0.42439728  0.98381783 -1.54992508  0.80195618 -0.18666686
  0.65613336  0.38427606  0.14384278  0.2936437   0.        ]","[[ 1.03013588 -1.43242107  0.09162126 -0.02128913]
 [ 0.33426749  0.11496387  0.          0.        ]]",[-0.76970485 -0.22175382],-1.85927,-0.0884310524292,[-0.77017617 -0.6847766 ],[ 0.00156266 -0.0077233 ]
27,"[ 0.61146745  0.41639383  0.96408572 -1.55222898  0.80195586 -0.18666681
  0.57510694  0.23567712  0.14985263  0.24419813  0.        ]","[[ 1.0061952  -1.43894821  0.09162126 -0.02128913]
 [-2.71817364 -0.76474363  0.          0.        ]]",[ 0.98656483 -0.00938921],-1.94566,-0.0858462756295,[-0.77017617 -0.6847766 ],[ 0.40983245  0.38229302]
28,"[ 0.62833815  0.39733186  0.95163367 -1.55726517  0.80195554 -0.18666676
  0.68017056  0.23182353  0.1480395   0.20079907  0.        ]","[[ 0.9915434  -1.45447198  0.09162126 -0.02128913]
 [ 1.23981861 -0.78755658  0.          0.        ]]",[ 0.12078933 -0.23252687],-1.90713,-0.0831065673022,[-0.77017617 -0.6847766 ],[-0.07070316  0.18084714]
29,"[ 0.59438685  0.36676853  0.97628822 -1.56401693  0.80195522 -0.18666672
  0.69221274  0.07891889  0.12800098  0.22390534  0.        ]","[[ 1.02089153 -1.47930527  0.09162126 -0.02128913]
 [ 1.69348384 -1.69275368  0.          0.        ]]",[-0.36163863  1.08132351],-1.89662,-0.0828446432752,[-0.77017617 -0.6847766 ],[-0.14794689  0.32535687]
30,"[ 0.57187948  0.37442089  0.99176827 -1.56247725  0.80195491 -0.18666667
  0.65331288  0.75347554  0.12408529  0.26403107  0.        ]","[[ 1.04005807 -1.47309339  0.09162126 -0.02128913]
 [ 0.22804731  2.30063017  0.          0.        ]]",[ 0.46061421 -0.96971263],-1.91056,-0.0850229833232,[-0.77017617 -0.6847766 ],[-0.04601693 -0.40026301]
31,"[ 0.54475979  0.3830724   1.00954407 -1.56061421  0.80195459 -0.18666662
  0.70159955  0.09713256  0.11835778  0.31135987  0.        ]","[[ 1.06287033 -1.46606588  0.09162126 -0.02128913]
 [ 2.04712381 -1.58492636  0.          0.        ]]",[ 0.18095142 -0.5113919 ],-1.90731,-0.0876226094547,[-0.77017617 -0.6847766 ],[-0.22678693  0.2236059 ]
32,"[ 0.48691933  0.31930099  1.04441338 -1.57129309  0.80195427 -0.18666658
  0.71954353 -0.239628    0.07935332  0.33218777  0.        ]","[[ 1.11059532 -1.51776715  0.09162126 -0.02128913]
 [ 2.72312365 -3.57855195  0.          0.        ]]",[ 0.06236273  1.25270789],-1.9285,-0.0861794386704,[-0.77017617 -0.6847766 ],[-0.37349844  0.53979552]
33,"[ 0.41680141  0.28080497  1.08147971 -1.57434885  0.80195396 -0.18666653
  0.72464578  0.44118791  0.04339365  0.38856911  0.        ]","[[ 1.16698642 -1.54889952  0.09162126 -0.02128913]
 [ 2.91534675  0.45188359  0.          0.        ]]",[-1.10852468 -0.27763061],-1.84684,-0.0877174194387,[-0.77017617 -0.6847766 ],[-0.52197248 -0.26784474]
34,"[ 0.39401996  0.2782384   1.09236309 -1.57446097  0.80195364 -0.18666648
  0.6180671   0.25410481  0.03431969  0.41526195  0.        ]","[[ 1.18500914 -1.550974    0.09162126 -0.02128913]
 [-1.09970156 -0.65564901  0.          0.        ]]",[ 0.34860295 -0.5096957 ],-1.91275,-0.0890834813715,[-0.77017617 -0.6847766 ],[-0.03702337  0.17210582]
35,"[ 0.40406492  0.2371149   1.08763148 -1.57473893  0.80195332 -0.18666644
  0.65527503 -0.08465248  0.02569661  0.36375415  0.        ]","[[ 1.17707897 -1.58420828  0.09162126 -0.02128913]
 [ 0.30201213 -2.66109375  0.          0.        ]]",[-0.07783735  0.24284997],-1.91044,-0.0848023627169,[-0.77017617 -0.6847766 ],[-0.18865439  0.50892711]
36,"[ 0.40041088  0.18388588  1.08936419 -1.57079611  0.801953   -0.18666639
  0.64693411  0.08668547  0.00708622  0.31897889  0.        ]","[[ 1.17996659 -1.62725313  0.09162126 -0.02128913]
 [-0.01220048 -1.64677249  0.          0.        ]]",[ 0.48770077  1.0631684 ],-1.94608,-0.0803913162496,[-0.77017617 -0.6847766 ],[-0.1863638   0.37109336]
37,"[ 0.37611098  0.19267971  1.1005331  -1.57178133  0.80195269 -0.18666634
  0.69815902  0.76099074  0.00211214  0.35707641  0.        ]","[[ 1.19908459 -1.62013668  0.09162126 -0.02128913]
 [ 1.91756442  2.34511737  0.          0.        ]]",[-0.43323704 -0.35089948],-1.8744,-0.0828445888628,[-0.77017617 -0.6847766 ],[-0.50618476 -0.5578146 ]
38,"[ 0.34950635  0.23287157  1.11206074 -1.57459898  0.80195237 -0.1866663
  0.65164345  0.5184988   0.00485142  0.42747719  0.        ]","[[ 1.21985401 -1.58763767  0.09162126 -0.02128913]
 [ 0.165229    0.90956585  0.          0.        ]]",[-1.13705994 -0.8144324 ],-1.84073,-0.0882238816276,[-0.77017617 -0.6847766 ],[-0.28093773 -0.22033682]
39,"[ 0.39603104  0.21513404  1.09142129 -1.57369513  0.80195205 -0.18666625
  0.54651596 -0.02916026  0.0160125   0.35338007  0.        ]","[[ 1.18342313 -1.60197589  0.09162126 -0.02128913]
 [-3.7951486  -2.3325757   0.          0.        ]]",[-0.02366819  0.27426185],-1.91399,-0.0834400005952,[-0.77017617 -0.6847766 ],[ 0.2953743   0.70411909]
40,"[ 0.49092019  0.17151679  1.0421251  -1.56917804  0.80195173 -0.1866662
  0.5460161   0.16209137  0.02787263  0.19261989  0.        ]","[[ 1.10733117 -1.63726757  0.09162126 -0.02128913]
 [-3.81397302 -1.20036612  0.          0.        ]]",[-0.19381304  1.8630624 ],-1.92439,-0.0731004916272,[-0.77017617 -0.6847766 ],[ 0.33794007  0.59429955]
41,"[ 0.59062828  0.19123332  0.97891298 -1.57162297  0.80195142 -0.18666616
  0.52764204  0.83498596  0.05740046  0.07489433  0.        ]","[[ 1.0241066  -1.62130682  0.09162126 -0.02128913]
 [-4.50615764  2.78316981  0.          0.        ]]",[-0.33408049  0.25802254],-1.89994,-0.0681639111958,[-0.77017617 -0.6847766 ],[ 0.45740488 -0.06505635]
42,"[ 0.70658141  0.27209079  0.88835789 -1.57467629  0.8019511  -0.18666611
  0.49491062  0.99831026  0.11159755 -0.0293143   0.        ]","[[ 0.92161166 -1.55594249  0.09162126 -0.02128913]
 [-5.73921633  3.75005189  0.          0.        ]]",[ 0.88766003  0.58856808],-1.96372,-0.0676549047167,[-0.77017617 -0.6847766 ],[ 0.75596911 -0.09854552]
43,"[ 0.78947351  0.39261353  0.81017219 -1.55839416  0.80195078 -0.18666606
  0.59116471  1.37933091  0.17627173 -0.06673077  0.        ]","[[ 0.84320981 -1.4583095   0.09162126 -0.02128913]
 [-2.11310824  6.00569852  0.          0.        ]]",[ 0.75869188 -1.24481802],-1.97346,-0.0724208063577,[-0.77017617 -0.6847766 ],[ 0.44268021 -0.73616993]
44,"[ 0.80138637  0.48944676  0.79786278 -1.52694825  0.80195046 -0.18666602
  0.67199314  0.69029178  0.22015674 -0.00465471  0.        ]","[[ 0.83149904 -1.37912247  0.09162126 -0.02128913]
 [ 0.93188295  1.92658986  0.          0.        ]]",[ 0.08364471  0.0595308 ],-1.91051,-0.0793172494433,[-0.77017617 -0.6847766 ],[ 0.15302825 -0.21638617]
45,"[ 0.77913699  0.53845487  0.82061942 -1.50460535  0.80195015 -0.18666597
  0.68028773  0.72365509  0.23574294  0.08016123  0.        ]","[[ 0.85327198 -1.33860897  0.09162126 -0.02128913]
 [ 1.24436715  2.12410211  0.          0.        ]]",[-0.93367376 -0.28516069],-1.85691,-0.0845904215504,[-0.77017617 -0.6847766 ],[ 0.09349706 -0.35535395]
46,"[ 0.7918888   0.57533232  0.80769807 -1.48485627  0.80194983 -0.18666593
  0.58156564  0.52596403  0.25219395  0.09127696  0.        ]","[[ 0.84084459 -1.30786927  0.09162126 -0.02128913]
 [-2.47470017  0.95377275  0.          0.        ]]",[ 0.32164812 -0.27900875],-1.9146,-0.08667647065,[-0.77017617 -0.6847766 ],[ 0.5957064   0.07329944]
47,"[ 0.82825285  0.5846411   0.76900509 -1.47946382  0.80194951 -0.18666588
  0.61665851  0.3361107   0.26291432  0.03127087  0.        ]","[[ 0.80461498 -1.30007055  0.09162126 -0.02128913]
 [-1.15266841 -0.17015757  0.          0.        ]]",[ 0.55938665 -0.31519123],-1.93247,-0.0850515178388,[-0.77017617 -0.6847766 ],[ 0.49638459  0.25103024]
48,"[ 0.8288565   0.5656455   0.76833798 -1.49028896  0.80194919 -0.18666583
  0.67603002  0.12577829  0.25553066  0.01256516  0.        ]","[[ 0.8040027  -1.31596689  0.09162126 -0.02128913]
 [ 1.08399284 -1.415324    0.          0.        ]]",[ 0.04490323  0.82975853],-1.90301,-0.0835405676521,[-0.77017617 -0.6847766 ],[ 0.22044705  0.37794498]
49,"[ 0.80568343  0.57155572  0.79334789 -1.48699269  0.80194888 -0.18666579
  0.68015721  0.68549031  0.25364011  0.06198791  0.        ]","[[ 0.82724268 -1.31102802  0.09162126 -0.02128913]
 [ 1.23948203  1.89816852  0.          0.        ]]",[ 0.97765422  0.19811958],-1.93935,-0.0854780952606,[-0.77017617 -0.6847766 ],[ 0.14433527 -0.31150362]
