timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[-1.4359448   0.07731198  0.07429155 -1.57927897 -1.05915995  0.39484844
  0.86092607  0.26152647  0.2813378   0.48083776  0.        ]","[[ 2.88178528 -1.77060354 -0.12232583  0.04631733]
 [ 7.24112843 -0.66386005  0.          0.        ]]",[-0.80948105 -0.11585718],-1.6219,-0.107817050529,[-0.69609547 -0.60434544],[-0.77947551 -0.13769528]
16,"[-1.46685388  0.05565424 -0.09413185 -1.56954214 -1.05915932  0.39484831
  0.77142737  0.18784846  0.18155744  0.40612959  0.        ]","[[ 2.99302553 -1.78834572 -0.12232583  0.04631733]
 [ 3.89404065 -1.1089054   0.          0.        ]]",[-0.77933213  0.36114769],-1.52722,-0.0949367137082,[-0.69609547 -0.60434544],[-0.88577771 -0.00163159]
17,"[-1.47477258  0.0463953  -0.16496823 -1.56511769 -1.05915869  0.39484819
  0.686883    0.4282897   0.14254886  0.37146341  0.        ]","[[ 3.03918301 -1.79595165 -0.12232583  0.04631733]
 [ 0.73223427  0.34345968  0.          0.        ]]",[-0.97047923  0.02295479],-1.51081,-0.0895740252773,[-0.69609547 -0.60434544],[-0.69557565 -0.22649372]
18,"[-1.47100792  0.05579046 -0.1280231  -1.56960299 -1.05915805  0.39484806
  0.58378659  0.44229186  0.15937325  0.39131295  0.        ]","[[ 3.01514297 -1.7882339  -0.12232583  0.04631733]
 [-3.12338879  0.42803944  0.          0.        ]]",[-1.291099    0.35895205],-1.49049,-0.0922197719359,[-0.69609547 -0.60434544],[-0.20104349 -0.02693528]
19,"[-1.44646757  0.08356637  0.02656037 -1.58192607 -1.05915742  0.39484793
  0.47960344  0.67628816  0.24337102  0.4658942   0.        ]","[[ 2.91358253 -1.76549195 -0.12232583  0.04631733]
 [-7.01965529  1.84147454  0.          0.        ]]",[ 1.11861956 -0.36577479],-1.71805,-0.103795024024,[-0.69609547 -0.60434544],[ 0.63824105 -0.02985016]
20,"[-1.40916919  0.11046685  0.17420955 -1.59253554 -1.05915678  0.3948478
  0.58915518  0.43040971  0.33174411  0.52951947  0.        ]","[[ 2.81429668 -1.74356371 -0.12232583  0.04631733]
 [-2.92259892  0.35626913  0.          0.        ]]",[ 0.68495239 -0.4339141 ],-1.76127,-0.115084303404,[-0.69609547 -0.60434544],[ 0.5451948  0.1884155]
21,"[-1.39504124  0.0979558   0.21889469 -1.58776003 -1.05915615  0.39484767
  0.66319646  0.14474497  0.37386146  0.53673867  0.        ]","[[ 2.78362725 -1.75375111 -0.12232583  0.04631733]
 [-0.15357165 -1.36926195  0.          0.        ]]",[ 0.89398773  0.3666332 ],-1.74216,-0.119033752934,[-0.69609547 -0.60434544],[ 0.34808832  0.50728452]
22,"[-1.40995323  0.082573    0.17158825 -1.58150469 -1.05915551  0.39484754
  0.75788442  0.38949338  0.34844413  0.51519774  0.        ]","[[ 2.81608552 -1.76630338 -0.12232583  0.04631733]
 [ 3.38760784  0.10911842  0.          0.        ]]",[-0.7449321   0.00257855],-1.66831,-0.115544386439,[-0.69609547 -0.60434544],[-0.07827985 -0.01373634]
23,"[-1.42547584  0.08534881  0.11629192 -1.58266306 -1.05915488  0.39484741
  0.67725407  0.39089345  0.30595098  0.49891311  0.        ]","[[ 2.85358296 -1.76403606 -0.12232583  0.04631733]
 [ 0.37218215  0.11757623  0.          0.        ]]",[-0.36294029  0.29768714],-1.6396,-0.110993862979,[-0.69609547 -0.60434544],[ 0.07244221  0.06988046]
24,"[-1.42269858  0.10270767  0.12672971 -1.58960145 -1.05915424  0.39484728
  0.6386423   0.58567834  0.30175508  0.51034081  0.        ]","[[ 2.84653843 -1.74987953 -0.12232583  0.04631733]
 [-1.07182175  1.29415669  0.          0.        ]]",[ 1.10742873  0.33003058],-1.70044,-0.111398611215,[-0.69609547 -0.60434544],[ 0.25749925 -0.15354589]
25,"[-1.42984272  0.15041866  0.09929422 -1.60591429 -1.05915361  0.39484715
  0.74503375  0.79768877  0.2487967   0.5207202   0.        ]","[[ 2.86502351 -1.71114743 -0.12232583  0.04631733]
 [ 2.90704598  2.57478704  0.          0.        ]]",[-0.31016506 -0.96737397],-1.67618,-0.107924641478,[-0.69609547 -0.60434544],[-0.29632118 -0.8049233 ]
26,"[-1.44542694  0.16594346  0.03154103 -1.61035766 -1.05915297  0.39484703
  0.71068513  0.15515353  0.18874439  0.49890658  0.        ]","[[ 2.91027578 -1.6985927  -0.12232583  0.04631733]
 [ 1.62247871 -1.3063831   0.          0.        ]]",[-0.11276177  1.6325482 ],-1.50601,-0.10191005966,[-0.69609547 -0.60434544],[-0.52151722  0.00915563]
27,"[-1.45360397  0.18311191 -0.01021452 -1.61478236 -1.05915234  0.3948469
  0.69787718  0.81496518  0.14687834  0.48581704  0.        ]","[[ 2.93791967 -1.68473224 -0.12232583  0.04631733]
 [ 1.14349484  2.67914501  0.          0.        ]]",[-1.13016888 -1.36956973],-1.58938,-0.0979737899121,[-0.69609547 -0.60434544],[-0.50079972 -0.95078647]
28,"[-1.44867618  0.19964766  0.01558578 -1.61856049 -1.0591517   0.39484677
  0.59146003  0.15076639  0.15323395  0.5028201   0.        ]","[[ 2.92085886 -1.67140335 -0.12232583  0.04631733]
 [-2.83631171 -1.33288021  0.          0.        ]]",[-0.29357047  0.57355326],-1.53735,-0.0996519894295,[-0.69609547 -0.60434544],[-0.17488706  0.1369426 ]
29,"[-1.42525464  0.19517328  0.11710517 -1.61758278 -1.05915107  0.39484664
  0.56188347  0.5311446   0.23076659  0.54498413  0.        ]","[[ 2.85303462 -1.67500806 -0.12232583  0.04631733]
 [-3.94241534  0.9647563   0.          0.        ]]",[ 0.04272104 -0.29843222],-1.65404,-0.10824554978,[-0.69609547 -0.60434544],[ 0.3321313  -0.18447316]
30,"[-1.39165589  0.20417102  0.22896563 -1.61950881 -1.05915043  0.39484651
  0.5684955   0.33235904  0.31082299  0.59007366  0.        ]","[[ 2.77666748 -1.66776037 -0.12232583  0.04631733]
 [-3.69512919 -0.23598652  0.          0.        ]]",[ 0.28791706 -0.08538649],-1.70917,-0.117430099652,[-0.69609547 -0.60434544],[ 0.58448654  0.18022099]
31,"[-1.35902659  0.19415714  0.31707157 -1.61735301 -1.0591498   0.39484638
  0.60092109  0.27713691  0.38884169  0.61257279  0.        ]","[[ 2.71493198 -1.6758268  -0.12232583  0.04631733]
 [-2.48246084 -0.56954945  0.          0.        ]]",[ 0.16096816  0.49038031],-1.71803,-0.125132114626,[-0.69609547 -0.60434544],[ 0.72992605  0.32105526]
32,"[-1.33362586  0.20434063  0.37669657 -1.61954052 -1.05914916  0.39484625
  0.61926168  0.60044305  0.43239478  0.63322909  0.        ]","[[ 2.67216471 -1.66762371 -0.12232583  0.04631733]
 [-1.79654661  1.383348    0.          0.        ]]",[ 0.79738953  1.59790326],-1.73117,-0.130042357868,[-0.69609547 -0.60434544],[ 0.87253535 -0.11238948]
33,"[-1.33118603  0.28790237  0.38209497 -1.63077633 -1.05914853  0.39484612
  0.70457874  1.25134459  0.38282463  0.67621084  0.        ]","[[ 2.6682478  -1.60050859 -0.12232583  0.04631733]
 [ 1.39417012  5.31505368  0.          0.        ]]",[ 0.4311832  -1.39232872],-1.82308,-0.128858994424,[-0.69609547 -0.60434544],[ 0.40435424 -1.38798845]
34,"[-1.35791426  0.36963543  0.31981702 -1.63024634 -1.05914789  0.39484599
  0.74948551  0.57836116  0.27276066  0.68974807  0.        ]","[[ 2.71298136 -1.53499385 -0.12232583  0.04631733]
 [ 3.07361554  1.24997089  0.          0.        ]]",[ 0.06328037 -1.27483997],-1.74028,-0.121581369931,[-0.69609547 -0.60434544],[-0.16273862 -0.83962977]
35,"[-1.39150153  0.3509554   0.22940454 -1.63136765 -1.05914726  0.39484587
  0.75457471 -0.08125248  0.20937414  0.64636958  0.        ]","[[ 2.7763633  -1.54997048 -0.12232583  0.04631733]
 [ 3.26395492 -2.7343538   0.          0.        ]]",[-1.05985696 -0.03102267],-1.57503,-0.1140253681,[-0.69609547 -0.60434544],[-0.55565107 -0.04485008]
36,"[-1.4033063   0.28187694  0.19322344 -1.63036024 -1.05914662  0.39484574
  0.6470243  -0.09251119  0.22879801  0.60749378  0.        ]","[[ 2.80128693 -1.60533971 -0.12232583  0.04631733]
 [-0.75822707 -2.80236097  0.          0.        ]]",[ 0.32864127  0.15024418],-1.64556,-0.112541217203,[-0.69609547 -0.60434544],[-0.09838366  0.31979063]
37,"[-1.40240315  0.22019683  0.19608862 -1.62258481 -1.05914599  0.39484561
  0.68220042  0.01512734  0.27395414  0.58515328  0.        ]","[[ 2.79932141 -1.65486351 -0.12232583  0.04631733]
 [ 0.55730678 -2.15218242  0.          0.        ]]",[ 0.22960587 -0.14253249],-1.68395,-0.114271663773,[-0.69609547 -0.60434544],[-0.06971077  0.285153  ]
38,"[-1.41141311  0.16031196  0.16661619 -1.60877438 -1.05914536  0.39484548
  0.70620591 -0.07127262  0.29224752  0.54953682  0.        ]","[[ 2.81947515 -1.70314347 -0.12232583  0.04631733]
 [ 1.45507995 -2.67407168  0.          0.        ]]",[ 0.19382642 -0.1407036 ],-1.69398,-0.113245858068,[-0.69609547 -0.60434544],[-0.15239125  0.47059098]
39,"[-1.4263888   0.08822759  0.11272589 -1.58382586 -1.05914472  0.39484535
  0.72595046 -0.15475623  0.30141761  0.49903473  0.        ]","[[ 2.85598552 -1.76168449 -0.12232583  0.04631733]
 [ 2.19350186 -3.17834511  0.          0.        ]]",[-0.01873222  1.43321299],-1.58918,-0.110633045571,[-0.69609547 -0.60434544],[-0.26606813  0.66394532]
40,"[-1.44167297  0.05986205  0.04898931 -1.57146273 -1.05914409  0.39484522
  0.72279365  0.51118583  0.27555041  0.46415733  0.        ]","[[ 2.89867116 -1.78489186 -0.12232583  0.04631733]
 [ 2.07545426  0.8442011   0.          0.        ]]",[ 0.13596855 -0.32744389],-1.68087,-0.10625946323,[-0.69609547 -0.60434544],[-0.22755501 -0.1930629 ]
41,"[-1.45556256  0.06438412 -0.02120729 -1.57352963 -1.05914345  0.39484509
  0.73608931  0.29376641  0.22401868  0.43957756  0.        ]","[[ 2.94516922 -1.78118458 -0.12232583  0.04631733]
 [ 2.57269963 -0.46909468  0.          0.        ]]",[-0.45837624  0.12981992],-1.58931,-0.100509440973,[-0.69609547 -0.60434544],[-0.53384018 -0.0158315 ]
42,"[-1.46359959  0.05934817 -0.07103408 -1.57122226 -1.05914282  0.39484496
  0.68621472  0.38044406  0.19415512  0.41728328  0.        ]","[[ 2.97790902 -1.78531331 -0.12232583  0.04631733]
 [ 0.70749207  0.05447204  0.          0.        ]]",[-0.89058689 -0.56355221],-1.59202,-0.0966705977124,[-0.69609547 -0.60434544],[-0.45490742 -0.08134541]
43,"[-1.45851925  0.0334349  -0.03850066 -1.55862158 -1.05914218  0.39484483
  0.59159323  0.01091989  0.23424547  0.42035415  0.        ]","[[ 2.95655457 -1.80661893 -0.12232583  0.04631733]
 [-2.83116916 -2.17759385  0.          0.        ]]",[-0.35478912  0.33550387],-1.60419,-0.100052579456,[-0.69609547 -0.60434544],[-0.02212353  0.68816674]
44,"[-1.43752142 -0.00257123  0.06738421 -1.53904622 -1.05914155  0.3948447
  0.55553653  0.23802134  0.33104743  0.44089737  0.        ]","[[ 2.88640174 -1.83640734 -0.12232583  0.04631733]
 [-4.17961538 -0.80581509  0.          0.        ]]",[ 0.42189347  1.46857213],-1.6327,-0.109427306734,[-0.69609547 -0.60434544],[ 0.54804802  0.68617356]
45,"[-1.41180058  0.02613853  0.16527491 -1.55484767 -1.05914091  0.39484458
  0.60238732  0.89615633  0.38111876  0.48432728  0.        ]","[[ 2.82038917 -1.81263722 -0.12232583  0.04631733]
 [-2.42747416  3.16957004  0.          0.        ]]",[-0.12437007 -0.29920083],-1.74239,-0.116402574406,[-0.69609547 -0.60434544],[ 0.70584995 -0.25795883]
46,"[-1.38703981  0.08813361  0.24235597 -1.58377659 -1.05914028  0.39484445
  0.59051412  0.68964943  0.39821527  0.53800107  0.        ]","[[ 2.76738458 -1.76176118 -0.12232583  0.04631733]
 [-2.87150144  1.92219267  0.          0.        ]]",[ 0.53493989  0.32151326],-1.74777,-0.121171179514,[-0.69609547 -0.60434544],[ 0.82368833 -0.02736744]
47,"[-1.36838209  0.15068761  0.29327437 -1.60595973 -1.05913964  0.39484432
  0.64864225  0.89406113  0.39772912  0.58414356  0.        ]","[[ 2.73176609 -1.71092884 -0.12232583  0.04631733]
 [-0.69760809  3.15691859  0.          0.        ]]",[-0.12995107 -0.06642633],-1.73808,-0.12403349643,[-0.69609547 -0.60434544],[ 0.66699076 -0.52135086]
48,"[-1.35778998  0.2249322   0.32008302 -1.62339516 -1.05913901  0.39484419
  0.63525954  0.84018268  0.37113217  0.62839153  0.        ]","[[ 2.71279241 -1.65105576 -0.12232583  0.04631733]
 [-1.19808702  2.83147506  0.          0.        ]]",[-0.28682166  0.06888585],-1.7029,-0.124743902876,[-0.69609547 -0.60434544],[ 0.64053601 -0.5845657 ]
49,"[-1.33700766  0.29820363  0.36907842 -1.63131005 -1.05913837  0.39484406
  0.60553944  0.87608962  0.3645093   0.67711086  0.        ]","[[ 2.67767888 -1.59225014 -0.12232583  0.04631733]
 [-2.30955406  3.04836899  0.          0.        ]]",[ 0.99906073 -0.65555058],-1.80393,-0.127494094379,[-0.69609547 -0.60434544],[ 0.74583143 -0.71185791]
